model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
gpt-3.5-turbo-instruct,0.1,0,3,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Phil's blocking is impressive.,distractor_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.466188041494498,distractor_associate,"[[-5.529841], [-4.9048414], [-4.1392164], [-1.1079662], [-0.9360913]]","[[], [], [], [], []]","[[-6.6127954], [-6.3002954], [-4.3315454], [-0.4565459], [-1.7534207]]"
gpt-3.5-turbo-instruct,0.1,0,3,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Phil is a great student.,distractor_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.22346702800945,distractor_associate,"[[-2.3678658], [-0.4928661], [-2.852241], [-2.383491], [-4.1803656]]","[[], [], [], [], []]","[[-6.773202], [-6.8513265], [-3.4763265], [-1.5857016], [-0.6013266]]"
gpt-3.5-turbo-instruct,0.1,0,4,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Patrick is careless.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.5924869510461757,target,"[[-2.544999], [-0.810624], [-2.873124], [-1.779374], [-2.935624]]","[[], [], [], [], []]","[[-5.44741], [-3.5255349], [-2.306785], [-0.57241005], [-2.29116]]"
gpt-3.5-turbo-instruct,0.1,0,4,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Patrick is very cautious.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.140049247875143,target,"[[-1.9789708], [-0.5883458], [-2.4945958], [-2.7133458], [-4.2445955]]","[[], [], [], [], []]","[[-5.692745], [-5.11462], [-2.9427452], [-0.67712045], [-1.4271203]]"
gpt-3.5-turbo-instruct,0.1,0,4,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Patrick is allergic to noodles.,distractor_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.5294529201261433,target,"[[-0.72814834], [-1.0093983], [-3.9312732], [-4.6500235], [-4.696898]]","[[], [], [], [], []]","[[-5.664536], [-5.539537], [-3.5239115], [-0.8676618], [-1.0239117]]"
gpt-3.5-turbo-instruct,0.1,0,4,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Patrick pays a lot of attention to fashion.,distractor_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.6702068910018,target,"[[-1.0550163], [-0.7112662], [-4.2112665], [-4.4768915], [-4.8831415]]","[[], [], [], [], []]","[[-6.642364], [-6.642364], [-4.876739], [-0.53298944], [-1.4236145]]"
gpt-3.5-turbo-instruct,0.1,0,5,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tom's idea to go to the beach was awful.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.7138608957961368,target,"[[-2.7937453], [-2.0749955], [-3.43437], [-0.9812453], [-1.4656203]]","[[], [], [], [], []]","[[-5.237912], [-3.2066624], [-2.5504124], [-0.48791257], [-2.6597874]]"
gpt-3.5-turbo-instruct,0.1,0,5,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tom's idea to go to the beach was genius.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.1447228761144865,target,"[[-2.2597911], [-1.3222911], [-2.5879161], [-1.2910411], [-1.8066663]]","[[], [], [], [], []]","[[-8.274228], [-7.352353], [-5.3054786], [-0.75860363], [-1.0711036]]"
gpt-3.5-turbo-instruct,0.1,0,5,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tom forgot his sunscreen.,distractor_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.8506184612722911,target,"[[-1.0694277], [-0.9756777], [-2.3975527], [-3.6006777], [-3.7725527]]","[[], [], [], [], []]","[[-4.6186686], [-3.7436688], [-2.0249188], [-0.54054385], [-2.4311688]]"
gpt-3.5-turbo-instruct,0.1,0,5,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tom forgot his passport.,distractor_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.2515268488127271,target,"[[-0.3251885], [-1.9501884], [-4.0283136], [-5.1845636], [-4.872063]]","[[], [], [], [], []]","[[-4.37218], [-3.7628052], [-2.2940552], [-0.66905516], [-1.6378051]]"
gpt-3.5-turbo-instruct,0.1,0,6,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He does not want to listen to his kids' arguments.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.385245796480189,target,"[[-2.6624355], [-0.58431065], [-2.6780608], [-2.0999358], [-3.5999353]]","[[], [], [], [], []]","[[-6.557857], [-6.276607], [-4.370357], [-0.5109823], [-1.4484823]]"
gpt-3.5-turbo-instruct,0.1,0,6,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He enjoys listening to his kids fighting.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.2926396658459174,target,"[[-2.1742015], [-0.7210765], [-2.9867015], [-2.4398265], [-3.2523265]]","[[], [], [], [], []]","[[-5.587161], [-3.4465368], [-2.3371618], [-0.5715368], [-1.5871618]]"
gpt-3.5-turbo-instruct,0.1,0,6,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,AC gives them some needed cool.,distractor_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.7847796076488895,target,"[[-1.5195285], [-0.56962126], [-4.178996], [-4.553996], [-5.991496]]","[[], [], [], [], []]","[[-5.984877], [-5.2661276], [-2.7817526], [-0.43800268], [-2.4848776]]"
gpt-3.5-turbo-instruct,0.1,0,6,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He remembers about his wife's birthday.,distractor_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.73853699510794,target,"[[-1.2495244], [-0.5620244], [-4.155774], [-4.5307746], [-5.171399]]","[[], [], [], [], []]","[[-5.9613485], [-5.3050985], [-3.8207233], [-0.6800986], [-1.1332237]]"
gpt-3.5-turbo-instruct,0.1,0,7,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The game was a disaster.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.6899055737152207,competitor,"[[-2.008156], [-0.8831561], [-2.945656], [-1.4300312], [-2.5394063]]","[[], [], [], [], []]","[[-6.0329814], [-5.439232], [-3.5329819], [-0.5017317], [-1.5954818]]"
gpt-3.5-turbo-instruct,0.1,0,7,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The game was outstanding.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.109564367350259,competitor,"[[-3.9621768], [-3.3215516], [-2.6184268], [-0.7278016], [-1.1965517]]","[[], [], [], [], []]","[[-7.194226], [-7.0379753], [-5.037976], [-0.61610115], [-1.1317261]]"
gpt-3.5-turbo-instruct,0.1,0,7,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The game ended too late.,distractor_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.3929601491575836,competitor,"[[-2.095784], [-0.673909], [-2.423909], [-2.189534], [-2.939534]]","[[], [], [], [], []]","[[-5.613768], [-4.348143], [-2.1293933], [-0.34814343], [-2.8793933]]"
gpt-3.5-turbo-instruct,0.1,0,7,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The game of chess was over.,distractor_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.5804729892853349,competitor,"[[-0.81634593], [-0.7382209], [-4.8163457], [-4.76947], [-4.9569707]]","[[], [], [], [], []]","[[-6.01572], [-5.562595], [-2.5313451], [-0.76572025], [-1.0625954]]"
gpt-3.5-turbo-instruct,0.1,0,8,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark isn't a good player.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.153634257598713,competitor,"[[-2.4727287], [-0.44147867], [-3.3633535], [-3.2539785], [-3.3946037]]","[[], [], [], [], []]","[[-5.5635486], [-2.7979236], [-1.7666736], [-0.6416735], [-3.4072986]]"
gpt-3.5-turbo-instruct,0.1,0,8,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark is an exceptional player.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.2704012346728826,competitor,"[[-2.9171197], [-0.41711995], [-3.35462], [-2.213995], [-4.432745]]","[[], [], [], [], []]","[[-7.0563], [-7.134425], [-5.853175], [-1.5875504], [-0.5094254]]"
gpt-3.5-turbo-instruct,0.1,0,8,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark forgot to thank his caddy.,distractor_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.970952998095857,competitor,"[[-2.2328742], [-0.4984993], [-3.7172492], [-3.9516244], [-4.9047494]]","[[], [], [], [], []]","[[-4.552779], [-3.271529], [-2.4902792], [-0.7559044], [-1.9121543]]"
gpt-3.5-turbo-instruct,0.1,0,8,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark forgot to thank his dentist.,distractor_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.5023407578060708,competitor,"[[-0.68261504], [-0.9794901], [-3.9482398], [-4.66699], [-5.47949]]","[[], [], [], [], []]","[[-4.2633204], [-2.7789452], [-2.0601952], [-0.6695702], [-2.10707]]"
gpt-3.5-turbo-instruct,0.1,0,9,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Adrian's mother asks if he can look in his brother Tom's room to check if he has tidied up. Adrian opens the door to Tom's room, peers in, and sees that the room appears as it normally does - cluttered with toys and dirty clothes. He shouts to his mother: ""Mother, Tom, as usual, has done a splendid job tidying up!"" What did Adrian want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tom's room is still messy.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.6754012996842587,target,"[[-2.2824752], [-2.1574755], [-3.2668502], [-1.0012254], [-1.2668504]]","[[], [], [], [], []]","[[-5.11298], [-3.1129804], [-2.1442304], [-0.6286053], [-2.0504801]]"
gpt-3.5-turbo-instruct,0.1,0,9,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Adrian's mother asks if he can look in his brother Tom's room to check if he has tidied up. Adrian opens the door to Tom's room, peers in, and sees that the room appears as it normally does - cluttered with toys and dirty clothes. He shouts to his mother: ""Mother, Tom, as usual, has done a splendid job tidying up!"" What did Adrian want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tom tidied up his room.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.4092110136006628,target,"[[-0.61637944], [-1.4601295], [-4.6945043], [-4.2257543], [-4.7413793]]","[[], [], [], [], []]","[[-6.241127], [-6.1317515], [-1.9598769], [-0.63175195], [-1.803627]]"
