model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
gpt-3.5-turbo-instruct,0.1,0,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Cindy forgot to purchase a new toy for her brother.,distractor_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",1.6148655125892235,competitor,"[[-0.763556], [-1.060431], [-3.357306], [-3.497931], [-4.6385555]]","[[], [], [], [], []]","[[-5.5949464], [-4.1886964], [-2.1418214], [-0.43869647], [-3.0949461]]"
gpt-3.5-turbo-instruct,0.1,0,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Cindy forgot to invite her brother to the movies.,distractor_associative,possible,"very impossible, impossible, neutral, possible, very possible",2.0618328670137833,competitor,"[[-1.7240213], [-0.55214626], [-2.9583962], [-2.6771462], [-4.224021]]","[[], [], [], [], []]","[[-5.877119], [-4.080244], [-2.3614945], [-0.5333696], [-2.9708693]]"
gpt-3.5-turbo-instruct,0.1,0,4,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Matt was telling Cindy about a scary movie that he saw. Cindy was listening to him for a while and then responded, ""Can we talk about something else?"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wishes that he stopped telling her about the movie.,target,possible,"very impossible, impossible, neutral, possible, very possible",4.166834814479444,target,"[[-5.263819], [-3.935694], [-3.0138192], [-0.67006934], [-1.4200692]]","[[], [], [], [], []]","[[-5.737892], [-3.9566422], [-2.6441426], [-0.6597674], [-1.8628924]]"
gpt-3.5-turbo-instruct,0.1,0,4,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Matt was telling Cindy about a scary movie that he saw. Cindy was listening to him for a while and then responded, ""Can we talk about something else?"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wonders whether Matt knows something else interesting that he can share with her.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.585896698506941,target,"[[-3.9505868], [-2.4037118], [-1.6693369], [-0.57558686], [-2.9974616]]","[[], [], [], [], []]","[[-7.539378], [-7.2425036], [-4.070629], [-0.2268789], [-3.4300036]]"
gpt-3.5-turbo-instruct,0.1,0,4,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Matt was telling Cindy about a scary movie that he saw. Cindy was listening to him for a while and then responded, ""Can we talk about something else?"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wishes to have a date with Matt.,distractor_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",1.485441897710789,target,"[[-0.61557823], [-1.0218283], [-4.537453], [-4.099953], [-5.209328]]","[[], [], [], [], []]","[[-7.0517707], [-6.89552], [-5.004895], [-0.86427057], [-1.1142706]]"
gpt-3.5-turbo-instruct,0.1,0,4,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Matt was telling Cindy about a scary movie that he saw. Cindy was listening to him for a while and then responded, ""Can we talk about something else?"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wishes to build a kite with Matt.,distractor_associative,possible,"very impossible, impossible, neutral, possible, very possible",1.7831135885257445,target,"[[-1.3428966], [-0.41873437], [-4.7312346], [-4.1374846], [-5.324984]]","[[], [], [], [], []]","[[-6.3979907], [-6.2729907], [-3.8511157], [-0.4761157], [-1.7729906]]"
gpt-3.5-turbo-instruct,0.1,0,5,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Cindy and Matt had been good friends for a long time. Recently Cindy started teasing Matt a lot every day. He got mad and said, ""My friends do not say hurtful things to me."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Cindy should stop teasing him if she wants to be his friend.,target,possible,"very impossible, impossible, neutral, possible, very possible",4.441758597155562,target,"[[-5.7001443], [-4.4501443], [-3.4032695], [-1.0126445], [-0.8095195]]","[[], [], [], [], []]","[[-6.5398984], [-4.9148984], [-2.6961486], [-0.39927363], [-2.0711484]]"
gpt-3.5-turbo-instruct,0.1,0,5,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Cindy and Matt had been good friends for a long time. Recently Cindy started teasing Matt a lot every day. He got mad and said, ""My friends do not say hurtful things to me."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,His friends are very friendly.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",2.370847254385563,target,"[[-2.1703289], [-0.6078289], [-2.935954], [-2.1078289], [-3.0297039]]","[[], [], [], [], []]","[[-7.6030273], [-7.9155273], [-5.6186523], [-3.4467778], [-0.32177764]]"
gpt-3.5-turbo-instruct,0.1,0,5,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Cindy and Matt had been good friends for a long time. Recently Cindy started teasing Matt a lot every day. He got mad and said, ""My friends do not say hurtful things to me."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Cindy should meet Matt's other friends.,distractor_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",2.8941280255342274,target,"[[-2.4861443], [-1.2986442], [-1.8767692], [-1.6111442], [-2.5486443]]","[[], [], [], [], []]","[[-7.1698503], [-6.810475], [-3.4354749], [-0.37297535], [-3.54485]]"
gpt-3.5-turbo-instruct,0.1,0,5,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Cindy and Matt had been good friends for a long time. Recently Cindy started teasing Matt a lot every day. He got mad and said, ""My friends do not say hurtful things to me."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Cindy should meet a new principal.,distractor_associative,possible,"very impossible, impossible, neutral, possible, very possible",2.0764486622130027,target,"[[-1.5632595], [-0.7038845], [-2.8288844], [-2.9851346], [-3.2663844]]","[[], [], [], [], []]","[[-6.2020497], [-5.5770493], [-2.9989245], [-0.35829973], [-2.2801747]]"
gpt-3.5-turbo-instruct,0.1,0,6,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The boys were playing around. Dan accidentally tripped Scott. Scott got very angry about falling. Dan said: ""Everybody's being wild."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It was not his fault.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.307542889699228,competitor,"[[-2.6842482], [-1.464136], [-2.0279982], [-1.2154981], [-1.7467482]]","[[], [], [], [], []]","[[-5.962186], [-4.6028113], [-1.6653113], [-0.5403114], [-2.2590613]]"
gpt-3.5-turbo-instruct,0.1,0,6,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The boys were playing around. Dan accidentally tripped Scott. Scott got very angry about falling. Dan said: ""Everybody's being wild."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,All of the boys were not very cautious.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.8560188738241052,competitor,"[[-3.8006287], [-2.550629], [-2.519379], [-0.67562896], [-1.7225039]]","[[], [], [], [], []]","[[-3.6346393], [-1.7752645], [-2.3221397], [-1.4627644], [-1.9002644]]"
gpt-3.5-turbo-instruct,0.1,0,6,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The boys were playing around. Dan accidentally tripped Scott. Scott got very angry about falling. Dan said: ""Everybody's being wild."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He likes to live in the wilderness.,distractor_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",1.4419736603969342,competitor,"[[-0.58667946], [-1.3835545], [-3.2741795], [-4.1804295], [-6.1179295]]","[[], [], [], [], []]","[[-7.5315914], [-7.0864425], [-4.9301934], [-0.69581836], [-1.1645683]]"
gpt-3.5-turbo-instruct,0.1,0,6,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The boys were playing around. Dan accidentally tripped Scott. Scott got very angry about falling. Dan said: ""Everybody's being wild."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He likes to live in the city.,distractor_associative,possible,"very impossible, impossible, neutral, possible, very possible",1.650505228630611,competitor,"[[-0.6408544], [-2.0158544], [-1.8439795], [-3.9846041], [-4.453354]]","[[], [], [], [], []]","[[-8.131464], [-7.8345895], [-5.30334], [-0.3814648], [-2.0689647]]"
gpt-3.5-turbo-instruct,0.1,0,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Kate to give him some cookies.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.9750589444343882,competitor,"[[-4.3509464], [-3.0384464], [-2.9299598], [-0.60183495], [-1.7884468]]","[[], [], [], [], []]","[[-7.042361], [-6.870486], [-4.3236113], [-0.5111113], [-1.7923613]]"
gpt-3.5-turbo-instruct,0.1,0,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is a great baker who makes good cookies.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",4.021304178148351,competitor,"[[-5.478499], [-4.962874], [-3.322249], [-0.21287419], [-2.4941242]]","[[], [], [], [], []]","[[-7.9695935], [-8.078969], [-5.6727185], [-1.2664691], [-0.62584406]]"
gpt-3.5-turbo-instruct,0.1,0,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to learn how to make these cookies.,distractor_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",1.6644697727260804,competitor,"[[-0.9111271], [-0.8955021], [-3.786127], [-3.754877], [-4.301752]]","[[], [], [], [], []]","[[-7.2214904], [-7.69024], [-4.9246154], [-0.20586564], [-2.7371156]]"
gpt-3.5-turbo-instruct,0.1,0,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to learn how to make a roast beef.,distractor_associative,possible,"very impossible, impossible, neutral, possible, very possible",1.3383608015740145,competitor,"[[-0.44060308], [-1.2531031], [-5.565603], [-5.4562283], [-5.799978]]","[[], [], [], [], []]","[[-7.104538], [-7.245163], [-4.2764125], [-0.30575928], [-3.2764127]]"
gpt-3.5-turbo-instruct,0.1,0,8,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants him to stop talking.,target,possible,"very impossible, impossible, neutral, possible, very possible",4.613109924096985,target,"[[-6.983223], [-6.5144734], [-5.061348], [-1.1550983], [-0.6082233]]","[[], [], [], [], []]","[[-6.8172326], [-6.4266076], [-5.176608], [-1.6141084], [-0.58285844]]"
gpt-3.5-turbo-instruct,0.1,0,8,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Matt is unfair to the teacher.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",4.422927855586753,target,"[[-7.0485106], [-6.142261], [-4.9703856], [-0.8141358], [-1.0328859]]","[[], [], [], [], []]","[[-6.202632], [-4.687007], [-2.6557572], [-0.51513207], [-3.312007]]"
gpt-3.5-turbo-instruct,0.1,0,8,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants kids to work on a project about fairness.,distractor_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",2.7292876270149415,target,"[[-3.311054], [-0.7173039], [-2.1548038], [-1.2954289], [-4.0454288]]","[[], [], [], [], []]","[[-7.3147283], [-7.0334783], [-4.1116033], [-0.2209787], [-2.8616035]]"
gpt-3.5-turbo-instruct,0.1,0,8,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants kids to work on a project about dinosaurs.,distractor_associative,possible,"very impossible, impossible, neutral, possible, very possible",1.642194272533961,target,"[[-1.0332114], [-0.5332114], [-5.689461], [-5.267586], [-7.501961]]","[[], [], [], [], []]","[[-7.4081707], [-7.4706707], [-4.4862957], [-0.20504573], [-2.7362957]]"
gpt-3.5-turbo-instruct,0.1,0,9,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Cindy was having a slumber party with two of her friends. It was very late, but they kept talking and laughing. Her dad came in and said, ""I would like to go to bed but it is too loud in here."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants the girls to be quiet.,target,possible,"very impossible, impossible, neutral, possible, very possible",4.34348374466143,target,"[[-6.586292], [-5.5550423], [-4.0862923], [-0.71129256], [-1.1644176]]","[[], [], [], [], []]","[[-7.2876616], [-6.8657866], [-4.443912], [-0.52203697], [-1.6314119]]"
gpt-3.5-turbo-instruct,0.1,0,9,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Cindy was having a slumber party with two of her friends. It was very late, but they kept talking and laughing. Her dad came in and said, ""I would like to go to bed but it is too loud in here."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is too tired and the girls are making a lot of noise.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",4.3266600035825755,target,"[[-6.4202952], [-5.0609202], [-3.7952955], [-0.63904536], [-1.1077954]]","[[], [], [], [], []]","[[-6.6606402], [-6.3168907], [-3.473141], [-0.28564116], [-3.0200162]]"
gpt-3.5-turbo-instruct,0.1,0,9,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Cindy was having a slumber party with two of her friends. It was very late, but they kept talking and laughing. Her dad came in and said, ""I would like to go to bed but it is too loud in here."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants the girls to listen to some music.,distractor_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",1.9486990363969399,target,"[[-2.5379906], [-0.22549051], [-4.6786156], [-4.7567406], [-6.1317406]]","[[], [], [], [], []]","[[-7.4783344], [-7.5720844], [-5.0252094], [-0.29083458], [-2.4470847]]"
gpt-3.5-turbo-instruct,0.1,0,9,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Cindy was having a slumber party with two of her friends. It was very late, but they kept talking and laughing. Her dad came in and said, ""I would like to go to bed but it is too loud in here."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants the girls to go shopping.,distractor_associative,possible,"very impossible, impossible, neutral, possible, very possible",1.464497342051696,target,"[[-0.6513162], [-0.9169412], [-5.823191], [-5.807566], [-5.401316]]","[[], [], [], [], []]","[[-6.560026], [-6.2006507], [-3.6069012], [-0.3569014], [-3.1069014]]"
gpt-3.5-turbo-instruct,0.1,0,10,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Chad and Matt were walking. The sidewalk was being fixed and there was lots of shattered glass on the sidewalk. Matt was not paying attention to the sidewalk. Chad said, ""I guess you like walking on shattered glass."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Matt should look around where he is walking.,target,possible,"very impossible, impossible, neutral, possible, very possible",4.245516431129919,target,"[[-5.0013256], [-4.0325756], [-3.3763258], [-0.6419507], [-1.1732007]]","[[], [], [], [], []]","[[-7.430106], [-6.351981], [-3.2582312], [-0.4301063], [-2.961356]]"
