model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
gpt-3.5-turbo-instruct,0.1,0,3,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""Medical science has progressed enormously since then.""",target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.9390732427435946,target,"[[-4.4537907], [-3.2506657], [-2.610041], [-0.43816584], [-2.0319157]]","[[], [], [], [], []]","[[-5.3201756], [-4.6326756], [-3.5076756], [-0.2108008], [-2.6639256]]"
gpt-3.5-turbo-instruct,0.1,0,3,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""You must do as you are told.""",incorrect_straightforward,likely,"very unlikely, unlikely, neutral, likely, very likely",3.3147677658209,target,"[[-3.5923648], [-1.48299], [-1.88924], [-0.9517399], [-2.4517398]]","[[], [], [], [], []]","[[-3.1353738], [-1.182249], [-1.1197491], [-2.7916238], [-3.3384988]]"
gpt-3.5-turbo-instruct,0.1,0,3,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""I can't cure everything you know.""",associative_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",3.6831655521122686,target,"[[-3.7136855], [-2.4324358], [-1.9793105], [-0.57306075], [-2.3230608]]","[[], [], [], [], []]","[[-3.0127132], [-1.7470886], [-1.4033383], [-1.1377136], [-2.9502137]]"
gpt-3.5-turbo-instruct,0.1,0,3,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""Ouch, I got ants in my pants.""",funny_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.9978304921040668,target,"[[-2.00914], [-0.38414004], [-2.82164], [-3.7278898], [-4.806015]]","[[], [], [], [], []]","[[-5.6314664], [-4.756467], [-3.2408419], [-0.662717], [-1.475217]]"
gpt-3.5-turbo-instruct,0.1,0,3,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""Is it raining outside?""",neutral_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",2.0558646082050194,target,"[[-1.9627157], [-0.5252158], [-2.2127159], [-4.2439656], [-4.0720906]]","[[], [], [], [], []]","[[-4.3219705], [-2.4782205], [-0.41572034], [-5.82197], [-5.9000955]]"
gpt-3.5-turbo-instruct,0.1,0,4,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"Martha said, ""Four pieces, please; I'm on a diet.""",target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.104658023088444,incorrect_straightforward,"[[-2.400551], [-1.2443011], [-2.7286763], [-1.2443011], [-1.994301]]","[[], [], [], [], []]","[[-4.56497], [-4.0024695], [-2.9399698], [-0.674345], [-1.1743449]]"
gpt-3.5-turbo-instruct,0.1,0,4,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""",incorrect_straightforward,likely,"very unlikely, unlikely, neutral, likely, very likely",4.0849257212767345,incorrect_straightforward,"[[-5.137535], [-4.37191], [-3.27816], [-0.3875351], [-1.8562851]]","[[], [], [], [], []]","[[-4.3663917], [-2.7882664], [-1.7101415], [-0.67889166], [-2.2413917]]"
gpt-3.5-turbo-instruct,0.1,0,4,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"Martha said, ""You make the most delicious sweet rolls in town.""",associative_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.9720042356908467,incorrect_straightforward,"[[-2.42631], [-0.30131003], [-4.035685], [-4.2544346], [-5.1138096]]","[[], [], [], [], []]","[[-5.376004], [-5.0478797], [-3.2197542], [-0.7666295], [-1.1416296]]"
gpt-3.5-turbo-instruct,0.1,0,4,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,Then the attendant squirted whipped cream in Martha's face.,funny_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",3.486086529051284,incorrect_straightforward,"[[-2.579099], [-1.829099], [-2.6884742], [-1.313474], [-1.547849]]","[[], [], [], [], []]","[[-6.805035], [-5.7894106], [-4.5550356], [-0.8050356], [-1.1644106]]"
gpt-3.5-turbo-instruct,0.1,0,4,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"Martha said, ""My leg is hurting so much.""",neutral_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.5110821334675468,incorrect_straightforward,"[[-0.8309562], [-0.86220634], [-5.268456], [-7.112206], [-6.284081]]","[[], [], [], [], []]","[[-3.3615248], [-2.0442877], [-0.92402476], [-2.0177748], [-2.8927748]]"
gpt-3.5-turbo-instruct,0.1,0,5,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A man went to an eye doctor and asked, ""Doctor, will I be able to read after getting my glasses?"" ""Yes, of course,"" said the doctor, ""why not?"" The man says:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""Nice! I have never been able to read before.""",target,likely,"very unlikely, unlikely, neutral, likely, very likely",2.7110857708398357,incorrect_straightforward,"[[-2.5322018], [-0.7822017], [-2.3290768], [-1.8134516], [-2.3290768]]","[[], [], [], [], []]","[[-2.564975], [-1.158725], [-1.8931001], [-1.9556], [-2.36185]]"
gpt-3.5-turbo-instruct,0.1,0,5,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A man went to an eye doctor and asked, ""Doctor, will I be able to read after getting my glasses?"" ""Yes, of course,"" said the doctor, ""why not?"" The man says:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""I am not sure that glasses will help me see well!""",incorrect_straightforward,likely,"very unlikely, unlikely, neutral, likely, very likely",3.331169994441485,incorrect_straightforward,"[[-3.8316317], [-1.4097564], [-1.9410064], [-0.8785064], [-2.4410064]]","[[], [], [], [], []]","[[-4.320673], [-1.1019233], [-1.6175483], [-1.2112983], [-4.0550485]]"
gpt-3.5-turbo-instruct,0.1,0,5,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A man went to an eye doctor and asked, ""Doctor, will I be able to read after getting my glasses?"" ""Yes, of course,"" said the doctor, ""why not?"" The man says:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""There are a number of frames I can choose from.""",associative_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",2.1397156349651527,incorrect_straightforward,"[[-3.5460901], [-0.2492153], [-2.7804654], [-3.4210901], [-4.63984]]","[[], [], [], [], []]","[[-4.2873716], [-1.0842465], [-1.1467466], [-2.3498714], [-5.467968]]"
gpt-3.5-turbo-instruct,0.1,0,5,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A man went to an eye doctor and asked, ""Doctor, will I be able to read after getting my glasses?"" ""Yes, of course,"" said the doctor, ""why not?"" The man says:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""There is a mouse in your office!"" he said, and jumped on the doctor's lap.",funny_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",2.3104853337713944,incorrect_straightforward,"[[-1.6237308], [-0.8112308], [-3.2018557], [-2.3737307], [-2.5456057]]","[[], [], [], [], []]","[[-4.966599], [-4.107224], [-2.7634742], [-0.6384741], [-1.7009741]]"
gpt-3.5-turbo-instruct,0.1,0,5,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A man went to an eye doctor and asked, ""Doctor, will I be able to read after getting my glasses?"" ""Yes, of course,"" said the doctor, ""why not?"" The man says:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""I'm spending my vacation in the Bahamas this year.""",neutral_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",2.524052813074002,incorrect_straightforward,"[[-2.8587847], [-0.81190985], [-1.1712848], [-3.5775347], [-2.93691]]","[[], [], [], [], []]","[[-6.083216], [-6.020716], [-4.133902], [-0.31759152], [-1.7082165]]"
gpt-3.5-turbo-instruct,0.1,0,6,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.At the cocktail party, one woman said to another, ""Aren't you wearing your wedding ring on the wrong finger?"" The other replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""Yes I am. I married the wrong man.""",target,likely,"very unlikely, unlikely, neutral, likely, very likely",4.498560899591633,target,"[[-5.8878965], [-5.5910215], [-5.0128965], [-0.9972717], [-0.85664684]]","[[], [], [], [], []]","[[-5.1355186], [-4.0261436], [-3.4323936], [-0.90114367], [-1.1355187]]"
gpt-3.5-turbo-instruct,0.1,0,6,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.At the cocktail party, one woman said to another, ""Aren't you wearing your wedding ring on the wrong finger?"" The other replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""It is perfectly fine where it is.""",incorrect_straightforward,likely,"very unlikely, unlikely, neutral, likely, very likely",3.472382322190909,target,"[[-5.0270643], [-2.5549827], [-1.0862328], [-0.7268577], [-3.777064]]","[[], [], [], [], []]","[[-4.2678823], [-1.7210076], [-0.6897577], [-2.4241326], [-3.3147573]]"
gpt-3.5-turbo-instruct,0.1,0,6,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.At the cocktail party, one woman said to another, ""Aren't you wearing your wedding ring on the wrong finger?"" The other replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""Don't you love cocktail parties?""",associative_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",2.0609796240811797,target,"[[-2.1670876], [-0.49018526], [-2.245213], [-3.8495603], [-5.0889626]]","[[], [], [], [], []]","[[-4.3328876], [-2.0516376], [-0.66101265], [-2.3328876], [-3.7078874]]"
gpt-3.5-turbo-instruct,0.1,0,6,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.At the cocktail party, one woman said to another, ""Aren't you wearing your wedding ring on the wrong finger?"" The other replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""Sorry,"" she said, as she stumbled and poured her drink on her friend's lap.",funny_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",2.292888317187786,target,"[[-2.8424673], [-0.5612174], [-2.4362173], [-2.4830925], [-4.264343]]","[[], [], [], [], []]","[[-3.7406092], [-2.365609], [-1.974984], [-0.7562341], [-1.740609]]"
gpt-3.5-turbo-instruct,0.1,0,6,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.At the cocktail party, one woman said to another, ""Aren't you wearing your wedding ring on the wrong finger?"" The other replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""I love this kind of weather.""",neutral_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.9849503173174372,target,"[[-3.5985863], [-0.20796143], [-4.89543], [-6.3954616], [-6.684289]]","[[], [], [], [], []]","[[-5.185195], [-3.76332], [-0.24769506], [-5.466445], [-4.435195]]"
gpt-3.5-turbo-instruct,0.1,0,7,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.Two men were riding on a train for the very first time. They had brought along bananas to eat on the trip. Just as they intended to eat the bananas, the train entered a dark tunnel. ""Have you eaten your banana yet?"" cried the first man. ""No,"" replied his friend. ""Well don't touch it!"" warned the first man... 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""I took one bite and went blind.""",target,likely,"very unlikely, unlikely, neutral, likely, very likely",4.174756214974137,target,"[[-3.9337354], [-3.0431104], [-3.1436918], [-0.9181105], [-1.0587355]]","[[], [], [], [], []]","[[-4.269646], [-3.1290214], [-2.6758966], [-0.6915216], [-1.6602716]]"
gpt-3.5-turbo-instruct,0.1,0,7,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.Two men were riding on a train for the very first time. They had brought along bananas to eat on the trip. Just as they intended to eat the bananas, the train entered a dark tunnel. ""Have you eaten your banana yet?"" cried the first man. ""No,"" replied his friend. ""Well don't touch it!"" warned the first man... 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""It tastes horrible.""",incorrect_straightforward,likely,"very unlikely, unlikely, neutral, likely, very likely",3.2211188762736898,target,"[[-2.5718384], [-1.7280881], [-1.8374633], [-1.4468383], [-2.0093381]]","[[], [], [], [], []]","[[-3.843877], [-1.5626271], [-1.609502], [-1.265752], [-2.640752]]"
gpt-3.5-turbo-instruct,0.1,0,7,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.Two men were riding on a train for the very first time. They had brought along bananas to eat on the trip. Just as they intended to eat the bananas, the train entered a dark tunnel. ""Have you eaten your banana yet?"" cried the first man. ""No,"" replied his friend. ""Well don't touch it!"" warned the first man... 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""I like to eat a lot.""",associative_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",2.84705653949045,target,"[[-3.8305395], [-2.1742895], [-0.37741458], [-5.0649147], [-4.4867897]]","[[], [], [], [], []]","[[-4.648392], [-3.507767], [-0.30464205], [-5.523392], [-4.570267]]"
