model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
meta-llama/Llama-2-7b-hf,0.1,2,3,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Leslie and Jane are chatting at a coffee shop. Leslie asks, ""Who was that man that I saw you with last night?"" Jane responds: ""The latte is unbelievable here.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. She thinks that it is the best latte in the town.
B. She does not want to discuss the topic that Leslie has raised.
C. A coffee break is not a good time to discuss men.
D. The man who Leslie saw makes unbelievable lattes.
Your answer:
",Why has the speaker responded like this?,C,incorrect_nonliteral,A coffee break is not a good time to discuss men.,incorrect_associate,C,[-5.840517044067383],[0.0029073390147400465],[-8.415637969970703],[-5.015346527099609],[0.006635332316314409],0.0029073390147400465,0.0029073390147400465,0.006635332316314409,0.438160272333568,-5.840517044067383,-5.840517044067383,1.1645291132943854
meta-llama/Llama-2-7b-hf,0.1,2,3,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Leslie and Jane are chatting at a coffee shop. Leslie asks, ""Who was that man that I saw you with last night?"" Jane responds: ""The latte is unbelievable here.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. She thinks that it is the best latte in the town.
B. She does not want to discuss the topic that Leslie has raised.
C. A coffee break is not a good time to discuss men.
D. The man who Leslie saw makes unbelievable lattes.
Your answer:
",Why has the speaker responded like this?,D,incorrect_associate,The man who Leslie saw makes unbelievable lattes.,incorrect_nonliteral,D,[-6.7781453132629395],[0.0011383842878270383],[-6.7939066886901855],[-6.557329177856445],[0.001419672343715936],0.0011383842878270383,0.0011383842878270383,0.001419672343715936,0.801864101154047,-6.7781453132629395,-6.7781453132629395,1.0336747064875393
meta-llama/Llama-2-7b-hf,0.1,2,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He is thankful for her offer of beer and chips.
B. He is excited about seeing his wife. 
C. He is happy to turn off the TV right away and to spend more time with his wife.
D. He pretends that he did not understand his wife's comment because he wants to watch the game.
Your answer:
",Why has the speaker responded like this?,A,target,He is thankful for her offer of beer and chips.,incorrect_literal,A,[-6.075105667114258],[0.002299403201986577],[-6.87332820892334],[-6.65742826461792],[0.001284445380106311],0.002299403201986577,0.002299403201986577,0.001284445380106311,1.7901915002382274,-6.075105667114258,-6.075105667114258,0.9125303984725576
meta-llama/Llama-2-7b-hf,0.1,2,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He is thankful for her offer of beer and chips.
B. He is excited about seeing his wife. 
C. He is happy to turn off the TV right away and to spend more time with his wife.
D. He pretends that he did not understand his wife's comment because he wants to watch the game.
Your answer:
",Why has the speaker responded like this?,B,incorrect_literal,He is excited about seeing his wife. ,incorrect_associate,B,[-6.2284345626831055],[0.001972537364555736],[-8.983907699584961],[-6.590176582336426],[0.001373797353855023],0.001972537364555736,0.001972537364555736,0.001373797353855023,1.4358284786475854,-6.2284345626831055,-6.2284345626831055,0.9451089033603601
meta-llama/Llama-2-7b-hf,0.1,2,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He is thankful for her offer of beer and chips.
B. He is excited about seeing his wife. 
C. He is happy to turn off the TV right away and to spend more time with his wife.
D. He pretends that he did not understand his wife's comment because he wants to watch the game.
Your answer:
",Why has the speaker responded like this?,C,incorrect_nonliteral,He is happy to turn off the TV right away and to spend more time with his wife.,incorrect_nonliteral,C,[-6.226441383361816],[0.0019764729060582947],[-8.415637969970703],[-5.873305320739746],[0.0028135582354137717],0.0019764729060582947,0.0019764729060582947,0.0028135582354137717,0.7024816053852277,-6.226441383361816,-6.226441383361816,1.0601256095737235
meta-llama/Llama-2-7b-hf,0.1,2,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He is thankful for her offer of beer and chips.
B. He is excited about seeing his wife. 
C. He is happy to turn off the TV right away and to spend more time with his wife.
D. He pretends that he did not understand his wife's comment because he wants to watch the game.
Your answer:
",Why has the speaker responded like this?,D,incorrect_associate,He pretends that he did not understand his wife's comment because he wants to watch the game.,target,D,[-6.585777282714844],[0.0013798544136755134],[-6.7939066886901855],[-6.735699653625488],[0.001187743900054441],0.0013798544136755134,0.0013798544136755134,0.001187743900054441,1.1617440540947144,-6.585777282714844,-6.585777282714844,0.9777421235179409
meta-llama/Llama-2-7b-hf,0.1,2,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark's opinion of Jane as a financial manager is very low.
B. Mark's opinion of Jane as a financial manager is very high.
C. Mark is fond of people who have good handwriting.
D. Mark needs to get some new clothes.
Your answer:
",Why has the speaker responded like this?,A,target,Mark's opinion of Jane as a financial manager is very low.,target,A,[-5.961080074310303],[0.002577126979653448],[-6.87332820892334],[-6.052907943725586],[0.0023510154360081264],0.002577126979653448,0.002577126979653448,0.0023510154360081264,1.09617612040406,-5.961080074310303,-5.961080074310303,0.9848291316720797
meta-llama/Llama-2-7b-hf,0.1,2,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark's opinion of Jane as a financial manager is very low.
B. Mark's opinion of Jane as a financial manager is very high.
C. Mark is fond of people who have good handwriting.
D. Mark needs to get some new clothes.
Your answer:
",Why has the speaker responded like this?,B,incorrect_literal,Mark's opinion of Jane as a financial manager is very high.,incorrect_literal,B,[-5.861541271209717],[0.0028468525277292552],[-8.983907699584961],[-5.850447177886963],[0.0028786116187690734],0.0028468525277292552,0.0028468525277292552,0.0028786116187690734,0.9889672191855465,-5.861541271209717,-5.861541271209717,1.0018962812560186
meta-llama/Llama-2-7b-hf,0.1,2,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark's opinion of Jane as a financial manager is very low.
B. Mark's opinion of Jane as a financial manager is very high.
C. Mark is fond of people who have good handwriting.
D. Mark needs to get some new clothes.
Your answer:
",Why has the speaker responded like this?,C,incorrect_nonliteral,Mark is fond of people who have good handwriting.,incorrect_nonliteral,C,[-5.403779029846191],[0.004499544858637148],[-8.415637969970703],[-4.981879234313965],[0.0068611567136123075],0.004499544858637148,0.004499544858637148,0.0068611567136123075,0.6557997501660616,-5.403779029846191,-5.403779029846191,1.0846868773185596
meta-llama/Llama-2-7b-hf,0.1,2,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark's opinion of Jane as a financial manager is very low.
B. Mark's opinion of Jane as a financial manager is very high.
C. Mark is fond of people who have good handwriting.
D. Mark needs to get some new clothes.
Your answer:
",Why has the speaker responded like this?,D,incorrect_associate,Mark needs to get some new clothes.,incorrect_associate,D,[-6.284422397613525],[0.0018651339645399964],[-6.7939066886901855],[-6.649775505065918],[0.001294312639483603],0.0018651339645399964,0.0018651339645399964,0.001294312639483603,1.4410227541964948,-6.284422397613525,-6.284422397613525,0.9450578283170522
meta-llama/Llama-2-7b-hf,0.1,2,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Lucy's mom does not know where exactly Vincent lives.
B.  Lucy's mom knows that Vincent lives somewhere in France.
C. Lucy's mom is afraid that Lucy will go to France.
D. Lucy's mom is jealous that she is not going to Paris.
Your answer:
",Why has the speaker responded like this?,A,target,Lucy's mom does not know where exactly Vincent lives.,target,A,[-6.492042541503906],[0.0015154504742124406],[-6.87332820892334],[-6.510442733764648],[0.0014878208686873362],0.0015154504742124406,0.0015154504742124406,0.0014878208686873362,1.0185705188753544,-6.492042541503906,-6.492042541503906,0.997173741784823
meta-llama/Llama-2-7b-hf,0.1,2,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Lucy's mom does not know where exactly Vincent lives.
B.  Lucy's mom knows that Vincent lives somewhere in France.
C. Lucy's mom is afraid that Lucy will go to France.
D. Lucy's mom is jealous that she is not going to Paris.
Your answer:
",Why has the speaker responded like this?,B,incorrect_literal, Lucy's mom knows that Vincent lives somewhere in France.,incorrect_literal,B,[-6.487866401672363],[0.0015217924405525871],[-8.983907699584961],[-6.668585300445557],[0.0012701944240245695],0.0015217924405525871,0.0015217924405525871,0.0012701944240245695,1.1980783506597656,-6.487866401672363,-6.487866401672363,0.972899964440566
meta-llama/Llama-2-7b-hf,0.1,2,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Lucy's mom does not know where exactly Vincent lives.
B.  Lucy's mom knows that Vincent lives somewhere in France.
C. Lucy's mom is afraid that Lucy will go to France.
D. Lucy's mom is jealous that she is not going to Paris.
Your answer:
",Why has the speaker responded like this?,C,incorrect_nonliteral,Lucy's mom is afraid that Lucy will go to France.,incorrect_associate,C,[-5.868776321411133],[0.0028263297380057353],[-8.415637969970703],[-5.641972064971924],[0.0035458688229725397],0.0028263297380057353,0.0028263297380057353,0.0035458688229725397,0.7970767896699554,-5.868776321411133,-5.868776321411133,1.0401994646246688
meta-llama/Llama-2-7b-hf,0.1,2,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Lucy's mom does not know where exactly Vincent lives.
B.  Lucy's mom knows that Vincent lives somewhere in France.
C. Lucy's mom is afraid that Lucy will go to France.
D. Lucy's mom is jealous that she is not going to Paris.
Your answer:
",Why has the speaker responded like this?,D,incorrect_associate,Lucy's mom is jealous that she is not going to Paris.,incorrect_nonliteral,D,[-6.514467239379883],[0.0014818451579530806],[-6.7939066886901855],[-6.85110330581665],[0.0010582874338711452],0.0014818451579530806,0.0014818451579530806,0.0010582874338711452,1.4002293805309485,-6.514467239379883,-6.514467239379883,0.9508639628669794
meta-llama/Llama-2-7b-hf,0.1,2,7,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. There was not a lot of food at the wedding.
B. The wedding is not about food.
C. The food at the wedding was mediocre.
D. The food at the wedding was outstanding.
Your answer:
",Why has the speaker responded like this?,A,target,There was not a lot of food at the wedding.,incorrect_literal,A,[-6.104984283447266],[0.00223171644468037],[-6.87332820892334],[-6.603079795837402],[0.001356184826752644],0.00223171644468037,0.00223171644468037,0.001356184826752644,1.6455842895869643,-6.104984283447266,-6.104984283447266,0.9245661830856357
meta-llama/Llama-2-7b-hf,0.1,2,7,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. There was not a lot of food at the wedding.
B. The wedding is not about food.
C. The food at the wedding was mediocre.
D. The food at the wedding was outstanding.
Your answer:
",Why has the speaker responded like this?,B,incorrect_literal,The wedding is not about food.,incorrect_associate,B,[-6.602223873138428],[0.0013573461130446183],[-8.983907699584961],[-6.585123062133789],[0.0013807574381882015],0.0013573461130446183,0.0013573461130446183,0.0013807574381882015,0.9830445779279647,-6.602223873138428,-6.602223873138428,1.0025968855620897
meta-llama/Llama-2-7b-hf,0.1,2,7,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. There was not a lot of food at the wedding.
B. The wedding is not about food.
C. The food at the wedding was mediocre.
D. The food at the wedding was outstanding.
Your answer:
",Why has the speaker responded like this?,C,incorrect_nonliteral,The food at the wedding was mediocre.,target,C,[-6.7198333740234375],[0.0012067392713164251],[-8.415637969970703],[-6.0198564529418945],[0.00243001839198092],0.0012067392713164251,0.0012067392713164251,0.00243001839198092,0.4965967645753935,-6.7198333740234375,-6.7198333740234375,1.1162780087122286
meta-llama/Llama-2-7b-hf,0.1,2,7,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. There was not a lot of food at the wedding.
B. The wedding is not about food.
C. The food at the wedding was mediocre.
D. The food at the wedding was outstanding.
Your answer:
",Why has the speaker responded like this?,D,incorrect_associate,The food at the wedding was outstanding.,incorrect_nonliteral,D,[-7.06637716293335],[0.0008533189515668908],[-6.7939066886901855],[-6.523619174957275],[0.001468345275784489],0.0008533189515668908,0.0008533189515668908,0.001468345275784489,0.5811432540013385,-7.06637716293335,-7.06637716293335,1.083198907449963
meta-llama/Llama-2-7b-hf,0.1,2,8,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary and Ken are having breakfast. Ken asks Mary: ""How would you like your tea, dear?"" Mary responds:""In a cup.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mary is irritated with Ken.
B. Mary is proud of the new cups that she got from Ken for her birthday.
C. Mary wants Ken to serve her tea in a cup.
D. Mary wants Ken to wash a cup that she sees in the sink. 
Your answer:
",Why has the speaker responded like this?,A,target,Mary is irritated with Ken.,target,A,[-6.284448623657227],[0.0018650850500965528],[-6.87332820892334],[-6.3521294593811035],[0.001743031466773105],0.0018650850500965528,0.0018650850500965528,0.001743031466773105,1.0700237406209352,-6.284448623657227,-6.284448623657227,0.9893451737473765
