model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
meta-llama/Llama-2-7b-hf,0.1,2,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. Dan thinks that the dog has knocked over the vase.
B. Dan does not want his mom to be angry with him for breaking the vase.
C. Dan finds this vase ugly and wants to get rid of it.
D. Dan wants his mom to know that he knocked it over.
Your answer:
",,C,incorrect_lexical_overlap,Dan finds this vase ugly and wants to get rid of it.,incorrect_social_convention,C,[-6.161581993103027],[0.0021089143434021435],[-8.415637969970703],[-5.618914604187012],[0.003628577415087663],0.0021089143434021435,0.0021089143434021435,0.003628577415087663,0.5811959074190495,-6.161581993103027,-6.161581993103027,1.0965786859461504
meta-llama/Llama-2-7b-hf,0.1,2,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. Dan thinks that the dog has knocked over the vase.
B. Dan does not want his mom to be angry with him for breaking the vase.
C. Dan finds this vase ugly and wants to get rid of it.
D. Dan wants his mom to know that he knocked it over.
Your answer:
",,D,incorrect_social_convention,Dan wants his mom to know that he knocked it over.,incorrect_lexical_overlap,D,[-6.494011402130127],[0.0015124696987713698],[-6.7939066886901855],[-6.671227931976318],[0.0012668421994874296],0.0015124696987713698,0.0015124696987713698,0.0012668421994874296,1.1938895778679635,-6.494011402130127,-6.494011402130127,0.9734356955491263
meta-llama/Llama-2-7b-hf,0.1,2,4,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Peter's mother wants them to start eating healthier, and tells him that they will eat boiled sprouts tonight. Peter tells his mother: ""I don't think I can eat, I have a terrible stomach-ache.” Why has Peter responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He is experiencing some severe stomach pain.
B. He does not want to get in trouble with mom for eating boiled sprouts.
C. He wants to have boiled sprouts every night.
D. He wants to avoid eating boiled sprouts.
Your answer:
",,A,target,He is experiencing some severe stomach pain.,incorrect_literal,A,[-6.477592468261719],[0.0015375078259285612],[-6.87332820892334],[-6.763225078582764],[0.0011554965908953342],0.0015375078259285612,0.0015375078259285612,0.0011554965908953342,1.3306035154437161,-6.477592468261719,-6.477592468261719,0.9577668040021966
meta-llama/Llama-2-7b-hf,0.1,2,4,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Peter's mother wants them to start eating healthier, and tells him that they will eat boiled sprouts tonight. Peter tells his mother: ""I don't think I can eat, I have a terrible stomach-ache.” Why has Peter responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He is experiencing some severe stomach pain.
B. He does not want to get in trouble with mom for eating boiled sprouts.
C. He wants to have boiled sprouts every night.
D. He wants to avoid eating boiled sprouts.
Your answer:
",,B,incorrect_literal,He does not want to get in trouble with mom for eating boiled sprouts.,incorrect_social_convention,B,[-6.137316703796387],[0.0021607136814147843],[-8.983907699584961],[-6.403885841369629],[0.0016551132535115184],0.0021607136814147843,0.0021607136814147843,0.0016551132535115184,1.3054778437853571,-6.137316703796387,-6.137316703796387,0.9583738461027548
meta-llama/Llama-2-7b-hf,0.1,2,4,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Peter's mother wants them to start eating healthier, and tells him that they will eat boiled sprouts tonight. Peter tells his mother: ""I don't think I can eat, I have a terrible stomach-ache.” Why has Peter responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He is experiencing some severe stomach pain.
B. He does not want to get in trouble with mom for eating boiled sprouts.
C. He wants to have boiled sprouts every night.
D. He wants to avoid eating boiled sprouts.
Your answer:
",,C,incorrect_lexical_overlap,He wants to have boiled sprouts every night.,incorrect_lexical_overlap,C,[-6.475775718688965],[0.0015403036314847161],[-8.415637969970703],[-6.038389682769775],[0.0023853970684643046],0.0015403036314847161,0.0015403036314847161,0.0023853970684643046,0.645722111361673,-6.475775718688965,-6.475775718688965,1.0724342182100715
meta-llama/Llama-2-7b-hf,0.1,2,4,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Peter's mother wants them to start eating healthier, and tells him that they will eat boiled sprouts tonight. Peter tells his mother: ""I don't think I can eat, I have a terrible stomach-ache.” Why has Peter responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He is experiencing some severe stomach pain.
B. He does not want to get in trouble with mom for eating boiled sprouts.
C. He wants to have boiled sprouts every night.
D. He wants to avoid eating boiled sprouts.
Your answer:
",,D,incorrect_social_convention,He wants to avoid eating boiled sprouts.,target,D,[-6.752142429351807],[0.0011683737791769568],[-6.7939066886901855],[-6.830240249633789],[0.0010805984730273923],0.0011683737791769568,0.0011683737791769568,0.0010805984730273923,1.081228419566108,-6.752142429351807,-6.752142429351807,0.9885658750750137
meta-llama/Llama-2-7b-hf,0.1,2,5,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Today is Mandy's birthday. Her aunt has a big box with her and Mandy feels sure it will contain a pet rabbit for her. But when she opens it, she finds a fish bowl with a goldfish. When her aunt asks her whether she likes the gift, Mandy says: ""It's just what I wanted!” Why has Mandy responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. She does not want to hurt her aunt by showing that she is upset with the present.
B. She is very much fond of goldfish.
C. She wants her aunt to know that this is not the present that she wanted.
D. She thinks that she can return a goldfish to the pet store and get a refund.
Your answer:
",,A,target,She does not want to hurt her aunt by showing that she is upset with the present.,target,A,[-6.0944695472717285],[0.0022553061567755156],[-6.87332820892334],[-6.110030174255371],[0.0022204838103418844],0.0022553061567755156,0.0022553061567755156,0.0022204838103418844,1.0156823239473516,-6.0944695472717285,-6.0944695472717285,0.9974532651165607
meta-llama/Llama-2-7b-hf,0.1,2,5,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Today is Mandy's birthday. Her aunt has a big box with her and Mandy feels sure it will contain a pet rabbit for her. But when she opens it, she finds a fish bowl with a goldfish. When her aunt asks her whether she likes the gift, Mandy says: ""It's just what I wanted!” Why has Mandy responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. She does not want to hurt her aunt by showing that she is upset with the present.
B. She is very much fond of goldfish.
C. She wants her aunt to know that this is not the present that she wanted.
D. She thinks that she can return a goldfish to the pet store and get a refund.
Your answer:
",,B,incorrect_literal,She is very much fond of goldfish.,incorrect_literal,B,[-5.6650309562683105],[0.003465040506336102],[-8.983907699584961],[-5.6033172607421875],[0.003685617261917982],0.003465040506336102,0.003465040506336102,0.003685617261917982,0.9401520179913926,-5.6650309562683105,-5.6650309562683105,1.011013778562656
meta-llama/Llama-2-7b-hf,0.1,2,5,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Today is Mandy's birthday. Her aunt has a big box with her and Mandy feels sure it will contain a pet rabbit for her. But when she opens it, she finds a fish bowl with a goldfish. When her aunt asks her whether she likes the gift, Mandy says: ""It's just what I wanted!” Why has Mandy responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. She does not want to hurt her aunt by showing that she is upset with the present.
B. She is very much fond of goldfish.
C. She wants her aunt to know that this is not the present that she wanted.
D. She thinks that she can return a goldfish to the pet store and get a refund.
Your answer:
",,C,incorrect_lexical_overlap,She wants her aunt to know that this is not the present that she wanted.,incorrect_lexical_overlap,C,[-6.363424777984619],[0.0017234541452081922],[-8.415637969970703],[-5.5979108810424805],[0.0037055970688092024],0.0017234541452081922,0.0017234541452081922,0.0037055970688092024,0.46509485872462275,-6.363424777984619,-6.363424777984619,1.1367499256793419
meta-llama/Llama-2-7b-hf,0.1,2,5,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Today is Mandy's birthday. Her aunt has a big box with her and Mandy feels sure it will contain a pet rabbit for her. But when she opens it, she finds a fish bowl with a goldfish. When her aunt asks her whether she likes the gift, Mandy says: ""It's just what I wanted!” Why has Mandy responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. She does not want to hurt her aunt by showing that she is upset with the present.
B. She is very much fond of goldfish.
C. She wants her aunt to know that this is not the present that she wanted.
D. She thinks that she can return a goldfish to the pet store and get a refund.
Your answer:
",,D,incorrect_social_convention,She thinks that she can return a goldfish to the pet store and get a refund.,incorrect_social_convention,D,[-6.228322505950928],[0.0019727584130316608],[-6.7939066886901855],[-6.444767951965332],[0.0015888132072854183],0.0019727584130316608,0.0019727584130316608,0.0015888132072854183,1.2416553462582525,-6.228322505950928,-6.228322505950928,0.9664153236194641
meta-llama/Llama-2-7b-hf,0.1,2,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He does not want Marika to feel bad about her mediocre baking skills.
B. He likes the unusual taste of Marika's pie.
C. He wants Marika to know what a great baker she is. 
D. He dislikes the unusual taste of Marika's pie.
Your answer:
",,A,target,He does not want Marika to feel bad about her mediocre baking skills.,target,A,[-6.5253682136535645],[0.0014657793277030042],[-6.87332820892334],[-6.398721218109131],[0.0016636834016630808],0.0014657793277030042,0.0014657793277030042,0.0016636834016630808,0.8810446303892651,-6.5253682136535645,-6.5253682136535645,1.0197925477962702
meta-llama/Llama-2-7b-hf,0.1,2,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He does not want Marika to feel bad about her mediocre baking skills.
B. He likes the unusual taste of Marika's pie.
C. He wants Marika to know what a great baker she is. 
D. He dislikes the unusual taste of Marika's pie.
Your answer:
",,B,incorrect_literal,He likes the unusual taste of Marika's pie.,incorrect_literal,B,[-6.328444004058838],[0.001784808764794361],[-8.983907699584961],[-6.585460662841797],[0.0013802913721760164],0.001784808764794361,0.001784808764794361,0.0013802913721760164,1.2930666674968971,-6.328444004058838,-6.328444004058838,0.9609721062896684
meta-llama/Llama-2-7b-hf,0.1,2,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He does not want Marika to feel bad about her mediocre baking skills.
B. He likes the unusual taste of Marika's pie.
C. He wants Marika to know what a great baker she is. 
D. He dislikes the unusual taste of Marika's pie.
Your answer:
",,C,incorrect_lexical_overlap,He wants Marika to know what a great baker she is. ,incorrect_social_convention,C,[-6.470097541809082],[0.0015490746260162303],[-8.415637969970703],[-6.150409698486328],[0.0021326078648169627],0.0015490746260162303,0.0015490746260162303,0.0021326078648169627,0.7263757447266022,-6.470097541809082,-6.470097541809082,1.0519783004702
meta-llama/Llama-2-7b-hf,0.1,2,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He does not want Marika to feel bad about her mediocre baking skills.
B. He likes the unusual taste of Marika's pie.
C. He wants Marika to know what a great baker she is. 
D. He dislikes the unusual taste of Marika's pie.
Your answer:
",,D,incorrect_social_convention,He dislikes the unusual taste of Marika's pie.,incorrect_lexical_overlap,D,[-5.952330112457275],[0.0025997756855702017],[-6.7939066886901855],[-6.232329368591309],[0.0019648696561849932],0.0025997756855702017,0.0025997756855702017,0.0019648696561849932,1.323128828106566,-5.952330112457275,-5.952330112457275,0.9550730971400311
meta-llama/Llama-2-7b-hf,0.1,2,7,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. Sally forgot that the computer was the present that she heard about last night.
B. Sally wanted to confess that she overheard the conversation and spoiled the surprise.
C. Sally didn't want to admit that she had overheard her mother and spoiled the surprise.
D.  Sally thought that the conversation was about someone else's present.
Your answer:
",,A,target,Sally forgot that the computer was the present that she heard about last night.,incorrect_literal,A,[-6.119062423706055],[0.0022005181498144146],[-6.87332820892334],[-6.616082668304443],[0.0013386646813670733],0.0022005181498144146,0.0022005181498144146,0.0013386646813670733,1.6438157967738403,-6.119062423706055,-6.119062423706055,0.9248769597484845
meta-llama/Llama-2-7b-hf,0.1,2,7,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. Sally forgot that the computer was the present that she heard about last night.
B. Sally wanted to confess that she overheard the conversation and spoiled the surprise.
C. Sally didn't want to admit that she had overheard her mother and spoiled the surprise.
D.  Sally thought that the conversation was about someone else's present.
Your answer:
",,B,incorrect_literal,Sally wanted to confess that she overheard the conversation and spoiled the surprise.,incorrect_social_convention,B,[-6.421882152557373],[0.0016255937382378236],[-8.983907699584961],[-6.4982686042785645],[0.0015060444959180813],0.0016255937382378236,0.0016255937382378236,0.0015060444959180813,1.0793796216803444,-6.421882152557373,-6.421882152557373,0.9882451070626879
meta-llama/Llama-2-7b-hf,0.1,2,7,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. Sally forgot that the computer was the present that she heard about last night.
B. Sally wanted to confess that she overheard the conversation and spoiled the surprise.
C. Sally didn't want to admit that she had overheard her mother and spoiled the surprise.
D.  Sally thought that the conversation was about someone else's present.
Your answer:
",,C,incorrect_lexical_overlap,Sally didn't want to admit that she had overheard her mother and spoiled the surprise.,target,C,[-6.26802921295166],[0.0018959614399188533],[-8.415637969970703],[-5.999755382537842],[0.002479358596900599],0.0018959614399188533,0.0018959614399188533,0.002479358596900599,0.7646983547635909,-6.26802921295166,-6.26802921295166,1.0447141280450571
