model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
text-davinci-002,0.1,1,3,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Leslie and Jane are chatting at a coffee shop. Leslie asks, ""Who was that man that I saw you with last night?"" Jane responds: ""The latte is unbelievable here.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She does not want to discuss the topic that Leslie has raised.
2. The man who Leslie saw makes unbelievable lattes.
3. She thinks that it is the best latte in the town.
4. A coffee break is not a good time to discuss men.
Your answer:
",Why has the speaker responded like this?,3,incorrect_nonliteral,She thinks that it is the best latte in the town.,incorrect_literal,3,[-9.79228],[5.588134245352488e-05],[],[-9.890955],[5.063057070368824e-05],5.588134245352488e-05,5.588134245352488e-05,5.063057070368824e-05,1.1037075363137105,-9.79228,-9.79228,0.9900237135847852
text-davinci-002,0.1,1,3,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Leslie and Jane are chatting at a coffee shop. Leslie asks, ""Who was that man that I saw you with last night?"" Jane responds: ""The latte is unbelievable here.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She does not want to discuss the topic that Leslie has raised.
2. The man who Leslie saw makes unbelievable lattes.
3. She thinks that it is the best latte in the town.
4. A coffee break is not a good time to discuss men.
Your answer:
",Why has the speaker responded like this?,4,incorrect_associate,A coffee break is not a good time to discuss men.,incorrect_associate,4,[-11.455167],[1.0594590683262083e-05],[],[-9.11746],[0.00010973304559419772],1.0594590683262083e-05,1.0594590683262083e-05,0.00010973304559419772,0.09654877093671303,-11.455167,-11.455167,1.2563989312812998
text-davinci-002,0.1,1,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He is happy to turn off the TV right away and to spend more time with his wife.
2. He is excited about seeing his wife. 
3. He pretends that he did not understand his wife's comment because he wants to watch the game.
4. He is thankful for her offer of beer and chips.
Your answer:
",Why has the speaker responded like this?,1,target,He is happy to turn off the TV right away and to spend more time with his wife.,incorrect_nonliteral,1,[-9.6793585],[6.256162418673809e-05],[],[-6.4484167],[0.0015830265915891468],6.256162418673809e-05,6.256162418673809e-05,0.0015830265915891468,0.03952026107403199,-9.6793585,-9.6793585,1.5010442020597086
text-davinci-002,0.1,1,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He is happy to turn off the TV right away and to spend more time with his wife.
2. He is excited about seeing his wife. 
3. He pretends that he did not understand his wife's comment because he wants to watch the game.
4. He is thankful for her offer of beer and chips.
Your answer:
",Why has the speaker responded like this?,2,incorrect_literal,He is excited about seeing his wife. ,incorrect_associate,2,[-8.273436],[0.0002552068921502427],[],[-4.7998896],[0.008230655663248822],0.0002552068921502427,0.0002552068921502427,0.008230655663248822,0.031006872671126527,-8.273436,-8.273436,1.7236721444593226
text-davinci-002,0.1,1,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He is happy to turn off the TV right away and to spend more time with his wife.
2. He is excited about seeing his wife. 
3. He pretends that he did not understand his wife's comment because he wants to watch the game.
4. He is thankful for her offer of beer and chips.
Your answer:
",Why has the speaker responded like this?,3,incorrect_nonliteral,He pretends that he did not understand his wife's comment because he wants to watch the game.,target,3,[-0.88884616],[0.41112985725387047],[],[-5.423807],[0.004410324541739406],0.41112985725387047,0.41112985725387047,0.004410324541739406,93.21986474304299,-0.88884616,-0.88884616,0.16387864833686008
text-davinci-002,0.1,1,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He is happy to turn off the TV right away and to spend more time with his wife.
2. He is excited about seeing his wife. 
3. He pretends that he did not understand his wife's comment because he wants to watch the game.
4. He is thankful for her offer of beer and chips.
Your answer:
",Why has the speaker responded like this?,4,incorrect_associate,He is thankful for her offer of beer and chips.,incorrect_literal,4,[-6.3659425],[0.0017191204246054471],[],[-10.312425],[3.321778940809665e-05],0.0017191204246054471,0.0017191204246054471,3.321778940809665e-05,51.75300509872042,-6.3659425,-6.3659425,0.6173080046642764
text-davinci-002,0.1,1,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mark needs to get some new clothes.
2. Mark is fond of people who have good handwriting.
3. Mark's opinion of Jane as a financial manager is very high.
4. Mark's opinion of Jane as a financial manager is very low.
Your answer:
",Why has the speaker responded like this?,1,target,Mark needs to get some new clothes.,incorrect_associate,1,[-8.284299],[0.00025244958311939676],[],[-4.6896167],[0.009190208087983452],0.00025244958311939676,0.00025244958311939676,0.009190208087983452,0.027469408821056425,-8.284299,-8.284299,1.7665194257773775
text-davinci-002,0.1,1,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mark needs to get some new clothes.
2. Mark is fond of people who have good handwriting.
3. Mark's opinion of Jane as a financial manager is very high.
4. Mark's opinion of Jane as a financial manager is very low.
Your answer:
",Why has the speaker responded like this?,2,incorrect_literal,Mark is fond of people who have good handwriting.,incorrect_nonliteral,2,[-1.7745509],[0.16955958161082632],[],[-5.6966314],[0.003357255682160469],0.16955958161082632,0.16955958161082632,0.003357255682160469,50.50541205777659,-1.7745509,-1.7745509,0.3115088155431647
text-davinci-002,0.1,1,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mark needs to get some new clothes.
2. Mark is fond of people who have good handwriting.
3. Mark's opinion of Jane as a financial manager is very high.
4. Mark's opinion of Jane as a financial manager is very low.
Your answer:
",Why has the speaker responded like this?,3,incorrect_nonliteral,Mark's opinion of Jane as a financial manager is very high.,incorrect_literal,3,[-2.0809245],[0.12481476758989773],[],[-8.032743],[0.0003246564537846718],0.12481476758989773,0.12481476758989773,0.0003246564537846718,384.4518294180625,-2.0809245,-2.0809245,0.25905528161426306
text-davinci-002,0.1,1,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mark needs to get some new clothes.
2. Mark is fond of people who have good handwriting.
3. Mark's opinion of Jane as a financial manager is very high.
4. Mark's opinion of Jane as a financial manager is very low.
Your answer:
",Why has the speaker responded like this?,4,incorrect_associate,Mark's opinion of Jane as a financial manager is very low.,target,4,[-9.160942],[0.0001050638812442753],[],[-10.083087],[4.178024240140515e-05],0.0001050638812442753,0.0001050638812442753,4.178024240140515e-05,2.514678594606282,-9.160942,-9.160942,0.9085453690918267
text-davinci-002,0.1,1,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Lucy's mom is afraid that Lucy will go to France.
2.  Lucy's mom knows that Vincent lives somewhere in France.
3. Lucy's mom is jealous that she is not going to Paris.
4. Lucy's mom does not know where exactly Vincent lives.
Your answer:
",Why has the speaker responded like this?,1,target,Lucy's mom is afraid that Lucy will go to France.,incorrect_associate,1,[-9.026845],[0.00012014094052474845],[],[-4.7566776],[0.008594115105621336],0.00012014094052474845,0.00012014094052474845,0.008594115105621336,0.013979442798731577,-9.026845,-9.026845,1.8977205854775612
text-davinci-002,0.1,1,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Lucy's mom is afraid that Lucy will go to France.
2.  Lucy's mom knows that Vincent lives somewhere in France.
3. Lucy's mom is jealous that she is not going to Paris.
4. Lucy's mom does not know where exactly Vincent lives.
Your answer:
",Why has the speaker responded like this?,2,incorrect_literal, Lucy's mom knows that Vincent lives somewhere in France.,incorrect_literal,2,[-2.8777442],[0.056261534564211416],[],[-4.0373993],[0.017643297725247257],0.056261534564211416,0.056261534564211416,0.017643297725247257,3.188833257838308,-2.8777442,-2.8777442,0.7127717587903679
text-davinci-002,0.1,1,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Lucy's mom is afraid that Lucy will go to France.
2.  Lucy's mom knows that Vincent lives somewhere in France.
3. Lucy's mom is jealous that she is not going to Paris.
4. Lucy's mom does not know where exactly Vincent lives.
Your answer:
",Why has the speaker responded like this?,3,incorrect_nonliteral,Lucy's mom is jealous that she is not going to Paris.,incorrect_nonliteral,3,[-7.771714],[0.0004214902131038001],[],[-8.521986],[0.00019904373171919677],0.0004214902131038001,0.0004214902131038001,0.00019904373171919677,2.117575918936358,-7.771714,-7.771714,0.9119604280035194
text-davinci-002,0.1,1,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Lucy's mom is afraid that Lucy will go to France.
2.  Lucy's mom knows that Vincent lives somewhere in France.
3. Lucy's mom is jealous that she is not going to Paris.
4. Lucy's mom does not know where exactly Vincent lives.
Your answer:
",Why has the speaker responded like this?,4,incorrect_associate,Lucy's mom does not know where exactly Vincent lives.,target,4,[-0.7349562],[0.47952646177395514],[],[-6.8619003],[0.0010469225741701104],0.47952646177395514,0.47952646177395514,0.0010469225741701104,458.03431276097285,-0.7349562,-0.7349562,0.10710680246986391
text-davinci-002,0.1,1,7,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. There was not a lot of food at the wedding.
2. The food at the wedding was mediocre.
3. The wedding is not about food.
4. The food at the wedding was outstanding.
Your answer:
",Why has the speaker responded like this?,1,target,There was not a lot of food at the wedding.,incorrect_literal,1,[-2.4510803],[0.08620041387413016],[],[-4.604192],[0.010009786645680387],0.08620041387413016,0.08620041387413016,0.010009786645680387,8.611613506400658,-2.4510803,-2.4510803,0.5323584029510499
text-davinci-002,0.1,1,7,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. There was not a lot of food at the wedding.
2. The food at the wedding was mediocre.
3. The wedding is not about food.
4. The food at the wedding was outstanding.
Your answer:
",Why has the speaker responded like this?,2,incorrect_literal,The food at the wedding was mediocre.,target,2,[-5.4348807],[0.0043617553475273725],[],[-6.0824924],[0.002282480702674257],0.0043617553475273725,0.0043617553475273725,0.002282480702674257,1.9109714016056933,-5.4348807,-5.4348807,0.8935285640471988
text-davinci-002,0.1,1,7,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. There was not a lot of food at the wedding.
2. The food at the wedding was mediocre.
3. The wedding is not about food.
4. The food at the wedding was outstanding.
Your answer:
",Why has the speaker responded like this?,3,incorrect_nonliteral,The wedding is not about food.,incorrect_associate,3,[-1.8857286],[0.151718477066777],[],[-3.1767209],[0.041722242462268216],0.151718477066777,0.151718477066777,0.041722242462268216,3.6363931589723295,-1.8857286,-1.8857286,0.5936085225491481
text-davinci-002,0.1,1,7,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. There was not a lot of food at the wedding.
2. The food at the wedding was mediocre.
3. The wedding is not about food.
4. The food at the wedding was outstanding.
Your answer:
",Why has the speaker responded like this?,4,incorrect_associate,The food at the wedding was outstanding.,incorrect_nonliteral,4,[-11.727639],[8.067725191434097e-06],[],[-12.14887],[5.294351820009495e-06],8.067725191434097e-06,8.067725191434097e-06,5.294351820009495e-06,1.5238362439275197,-11.727639,-11.727639,0.9653275572131399
text-davinci-002,0.1,1,8,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary and Ken are having breakfast. Ken asks Mary: ""How would you like your tea, dear?"" Mary responds:""In a cup.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mary wants Ken to wash a cup that she sees in the sink. 
2. Mary is proud of the new cups that she got from Ken for her birthday.
3. Mary wants Ken to serve her tea in a cup.
4. Mary is irritated with Ken.
Your answer:
",Why has the speaker responded like this?,1,target,Mary wants Ken to wash a cup that she sees in the sink. ,incorrect_nonliteral,1,[-9.632775],[6.554491009293563e-05],[],[-5.761462],[0.0031465080393092305],6.554491009293563e-05,6.554491009293563e-05,0.0031465080393092305,0.020831000357884055,-9.632775,-9.632775,1.6719324018799397
text-davinci-002,0.1,1,8,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary and Ken are having breakfast. Ken asks Mary: ""How would you like your tea, dear?"" Mary responds:""In a cup.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mary wants Ken to wash a cup that she sees in the sink. 
2. Mary is proud of the new cups that she got from Ken for her birthday.
3. Mary wants Ken to serve her tea in a cup.
4. Mary is irritated with Ken.
Your answer:
",Why has the speaker responded like this?,2,incorrect_literal,Mary is proud of the new cups that she got from Ken for her birthday.,incorrect_associate,2,[-10.515235],[2.7120111053700552e-05],[],[-9.296978],[9.170093339171051e-05],2.7120111053700552e-05,2.7120111053700552e-05,9.170093339171051e-05,0.29574520182748903,-10.515235,-10.515235,1.131037956634941
text-davinci-002,0.1,1,8,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary and Ken are having breakfast. Ken asks Mary: ""How would you like your tea, dear?"" Mary responds:""In a cup.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mary wants Ken to wash a cup that she sees in the sink. 
2. Mary is proud of the new cups that she got from Ken for her birthday.
3. Mary wants Ken to serve her tea in a cup.
4. Mary is irritated with Ken.
Your answer:
",Why has the speaker responded like this?,3,incorrect_nonliteral,Mary wants Ken to serve her tea in a cup.,incorrect_literal,3,[-1.2155029],[0.296560836341797],[],[-5.2662716],[0.005162823805742421],0.296560836341797,0.296560836341797,0.005162823805742421,57.441595433092864,-1.2155029,-1.2155029,0.23080900347031097
