model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
text-davinci-002,0.1,1,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Phil's basketball skills could be better.
2. Phil's blocking is impressive.
3. Phil is a great basketball player.
4. Phil is a great student.
Your answer:
",,3,distractor_associate,Phil is a great basketball player.,competitor,3,[-1.7106606],[0.18074635213005566],[],[-4.7985015],[0.008242088569547829],0.18074635213005566,0.18074635213005566,0.008242088569547829,21.92967845527188,-1.7106606,-1.7106606,0.35649891950643336
text-davinci-002,0.1,1,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Phil's basketball skills could be better.
2. Phil's blocking is impressive.
3. Phil is a great basketball player.
4. Phil is a great student.
Your answer:
",,4,distractor_nonsequitur,Phil is a great student.,distractor_nonsequitur,4,[-13.025224],[2.204027917525439e-06],[],[-12.191512],[5.0733358405694244e-06],2.204027917525439e-06,2.204027917525439e-06,5.0733358405694244e-06,0.43443367180637144,-13.025224,-13.025224,1.0683846269437294
text-davinci-002,0.1,1,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Patrick is allergic to noodles.
2. Patrick pays a lot of attention to fashion.
3. Patrick is careless.
4. Patrick is very cautious.
Your answer:
",,1,target,Patrick is allergic to noodles.,distractor_associate,1,[-9.91389],[4.9482573543495525e-05],[],[-5.511629],[0.004039521639839264],4.9482573543495525e-05,4.9482573543495525e-05,0.004039521639839264,0.012249612195533251,-9.91389,-9.91389,1.798722301519206
text-davinci-002,0.1,1,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Patrick is allergic to noodles.
2. Patrick pays a lot of attention to fashion.
3. Patrick is careless.
4. Patrick is very cautious.
Your answer:
",,2,competitor,Patrick pays a lot of attention to fashion.,distractor_nonsequitur,2,[-9.555353],[7.08211410100777e-05],[],[-6.9772263],[0.0009328871671134009],7.08211410100777e-05,7.08211410100777e-05,0.0009328871671134009,0.07591608450271323,-9.555353,-9.555353,1.369505959696334
text-davinci-002,0.1,1,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Patrick is allergic to noodles.
2. Patrick pays a lot of attention to fashion.
3. Patrick is careless.
4. Patrick is very cautious.
Your answer:
",,3,distractor_associate,Patrick is careless.,target,3,[-0.9110405],[0.40210561539743883],[],[-3.8250334],[0.021817706807465777],0.40210561539743883,0.40210561539743883,0.021817706807465777,18.430241956493923,-0.9110405,-0.9110405,0.238178443095425
text-davinci-002,0.1,1,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Patrick is allergic to noodles.
2. Patrick pays a lot of attention to fashion.
3. Patrick is careless.
4. Patrick is very cautious.
Your answer:
",,4,distractor_nonsequitur,Patrick is very cautious.,competitor,4,[-11.267497],[1.278168846473848e-05],[],[-7.424223],[0.0005966242736919665],1.278168846473848e-05,1.278168846473848e-05,0.0005966242736919665,0.021423346364445085,-11.267497,-11.267497,1.517666831936487
text-davinci-002,0.1,1,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Tom forgot his passport.
2. Tom forgot his sunscreen.
3. Tom's idea to go to the beach was genius.
4. Tom's idea to go to the beach was awful.
Your answer:
",,1,target,Tom forgot his passport.,distractor_nonsequitur,1,[-10.060376],[4.273997042706191e-05],[],[-3.9637334],[0.018992076749007825],4.273997042706191e-05,4.273997042706191e-05,0.018992076749007825,0.0022504105786795912,-10.060376,-10.060376,2.5381061198515518
text-davinci-002,0.1,1,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Tom forgot his passport.
2. Tom forgot his sunscreen.
3. Tom's idea to go to the beach was genius.
4. Tom's idea to go to the beach was awful.
Your answer:
",,2,competitor,Tom forgot his sunscreen.,distractor_associate,2,[-9.953736],[4.754965616590337e-05],[],[-4.2508917],[0.014251520160889613],4.754965616590337e-05,4.754965616590337e-05,0.014251520160889613,0.0033364620495990103,-9.953736,-9.953736,2.341564241686044
text-davinci-002,0.1,1,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Tom forgot his passport.
2. Tom forgot his sunscreen.
3. Tom's idea to go to the beach was genius.
4. Tom's idea to go to the beach was awful.
Your answer:
",,3,distractor_associate,Tom's idea to go to the beach was genius.,competitor,3,[-9.522073],[7.321772657422407e-05],[],[-4.878302],[0.007609924715468403],7.321772657422407e-05,7.321772657422407e-05,0.007609924715468403,0.00962134703190916,-9.522073,-9.522073,1.9519236406438145
text-davinci-002,0.1,1,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Tom forgot his passport.
2. Tom forgot his sunscreen.
3. Tom's idea to go to the beach was genius.
4. Tom's idea to go to the beach was awful.
Your answer:
",,4,distractor_nonsequitur,Tom's idea to go to the beach was awful.,target,4,[-1.4297489],[0.23936902025911996],[],[-7.430326],[0.0005929941642958781],0.23936902025911996,0.23936902025911996,0.0005929941642958781,403.66167944223696,-1.4297489,-1.4297489,0.1924207497759856
text-davinci-002,0.1,1,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He remembers about his wife's birthday.
2. He enjoys listening to his kids fighting.
3. AC gives them some needed cool.
4. He does not want to listen to his kids' arguments.
Your answer:
",,1,target,He remembers about his wife's birthday.,distractor_nonsequitur,1,[-4.927202],[0.007246751351397863],[],[-4.0207977],[0.017938649569814915],0.007246751351397863,0.007246751351397863,0.017938649569814915,0.4039741856372432,-4.927202,-4.927202,1.2254289739570832
text-davinci-002,0.1,1,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He remembers about his wife's birthday.
2. He enjoys listening to his kids fighting.
3. AC gives them some needed cool.
4. He does not want to listen to his kids' arguments.
Your answer:
",,2,competitor,He enjoys listening to his kids fighting.,competitor,2,[-3.6289697],[0.026543518112230005],[],[-6.5467606],[0.001434755826496863],0.026543518112230005,0.026543518112230005,0.001434755826496863,18.500373110203252,-3.6289697,-3.6289697,0.5543153204655139
text-davinci-002,0.1,1,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He remembers about his wife's birthday.
2. He enjoys listening to his kids fighting.
3. AC gives them some needed cool.
4. He does not want to listen to his kids' arguments.
Your answer:
",,3,distractor_associate,AC gives them some needed cool.,distractor_associate,3,[-4.5078616],[0.01102200444761039],[],[-6.810682],[0.0011019411197861091],0.01102200444761039,0.01102200444761039,0.0011019411197861091,10.002353346928194,-4.5078616,-4.5078616,0.6618810862113369
text-davinci-002,0.1,1,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He remembers about his wife's birthday.
2. He enjoys listening to his kids fighting.
3. AC gives them some needed cool.
4. He does not want to listen to his kids' arguments.
Your answer:
",,4,distractor_nonsequitur,He does not want to listen to his kids' arguments.,target,4,[-2.492777],[0.0826800449918696],[],[-10.945638],[1.7634770645553276e-05],0.0826800449918696,0.0826800449918696,1.7634770645553276e-05,4688.467270353636,-2.492777,-2.492777,0.22774158984611034
text-davinci-002,0.1,1,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The game was outstanding.
2. The game was a disaster.
3. The game of chess was over.
4. The game ended too late.
Your answer:
",,1,target,The game was outstanding.,competitor,1,[-2.8418324],[0.05831870480193315],[],[-7.8047614],[0.00040778870402464513],0.05831870480193315,0.05831870480193315,0.00040778870402464513,143.01206538180273,-2.8418324,-2.8418324,0.3641152181795077
text-davinci-002,0.1,1,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The game was outstanding.
2. The game was a disaster.
3. The game of chess was over.
4. The game ended too late.
Your answer:
",,2,competitor,The game was a disaster.,target,2,[-3.7364006],[0.023839757710185337],[],[-10.361753],[3.161897951837232e-05],0.023839757710185337,0.023839757710185337,3.161897951837232e-05,753.9698647242288,-3.7364006,-3.7364006,0.36059541276461615
text-davinci-002,0.1,1,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The game was outstanding.
2. The game was a disaster.
3. The game of chess was over.
4. The game ended too late.
Your answer:
",,3,distractor_associate,The game of chess was over.,distractor_nonsequitur,3,[-7.107191],[0.0008191928760048381],[],[-8.259745],[0.00025872495767519023],0.0008191928760048381,0.0008191928760048381,0.00025872495767519023,3.166269243469249,-7.107191,-7.107191,0.860461309640915
text-davinci-002,0.1,1,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The game was outstanding.
2. The game was a disaster.
3. The game of chess was over.
4. The game ended too late.
Your answer:
",,4,distractor_nonsequitur,The game ended too late.,distractor_associate,4,[-8.852764],[0.00014298597634940143],[],[-12.84653],[2.6352565981764957e-06],0.00014298597634940143,0.00014298597634940143,2.6352565981764957e-06,54.2588438819744,-8.852764,-8.852764,0.6891171390250909
text-davinci-002,0.1,1,8,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mark forgot to thank his caddy.
2. Mark forgot to thank his dentist.
3. Mark is an exceptional player.
4. Mark isn't a good player.
Your answer:
",,1,target,Mark forgot to thank his caddy.,distractor_associate,1,[-7.266419],[0.0006986092394593501],[],[-4.6756744],[0.009319238123794824],0.0006986092394593501,0.0006986092394593501,0.009319238123794824,0.07496420095496757,-7.266419,-7.266419,1.5540900367228307
text-davinci-002,0.1,1,8,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mark forgot to thank his caddy.
2. Mark forgot to thank his dentist.
3. Mark is an exceptional player.
4. Mark isn't a good player.
Your answer:
",,2,competitor,Mark forgot to thank his dentist.,distractor_nonsequitur,2,[-7.7150006],[0.00044608519678740515],[],[-7.5215554],[0.0005412899882951223],0.00044608519678740515,0.00044608519678740515,0.0005412899882951223,0.8241149964595141,-7.7150006,-7.7150006,1.0257187761988698
text-davinci-002,0.1,1,8,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mark forgot to thank his caddy.
2. Mark forgot to thank his dentist.
3. Mark is an exceptional player.
4. Mark isn't a good player.
Your answer:
",,3,distractor_associate,Mark is an exceptional player.,competitor,3,[-6.7778854],[0.001138680207456819],[],[-4.940886],[0.007148262205493102],0.001138680207456819,0.001138680207456819,0.007148262205493102,0.15929468935565863,-6.7778854,-6.7778854,1.3717955443618817
text-davinci-002,0.1,1,8,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mark forgot to thank his caddy.
2. Mark forgot to thank his dentist.
3. Mark is an exceptional player.
4. Mark isn't a good player.
Your answer:
",,4,distractor_nonsequitur,Mark isn't a good player.,target,4,[-1.6845943],[0.18551968202545988],[],[-11.379692],[1.1425167048248479e-05],0.18551968202545988,0.18551968202545988,1.1425167048248479e-05,16237.809149048788,-1.6845943,-1.6845943,0.14803514014263303
text-davinci-002,0.1,1,9,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Adrian's mother asks if he can look in his brother Tom's room to check if he has tidied up. Adrian opens the door to Tom's room, peers in, and sees that the room appears as it normally does - cluttered with toys and dirty clothes. He shouts to his mother: ""Mother, Tom, as usual, has done a splendid job tidying up!"" What did Adrian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Tom tidied up his room.
2. Tom cannot find a vacuum.
3. Tom cannot find a lawyer.
4. Tom's room is still messy.
Your answer:
",,1,target,Tom tidied up his room.,competitor,1,[-8.196646],[0.00027557630460680043],[],[-3.6001647],[0.02731922260077802],0.00027557630460680043,0.00027557630460680043,0.02731922260077802,0.010087267439262797,-8.196646,-8.196646,2.276741950166891
