model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,3,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The investors dress and eat well.
B. They buy stocks hoping for future profit.
C. Bob is allergic to nuts.
D. The investors enjoy picking nuts as much as squirrels do.
E. Squirrels were hired to work in the company.
Your answer:
",,A,target,The investors dress and eat well.,competitor,A,[-11.184086799621582],[1.3893536866123486e-05],[],[-10.391827583312988],[3.068220898283081e-05],1.3893536866123486e-05,1.3893536866123486e-05,3.068220898283081e-05,0.45282061907270266,-11.184086799621582,-11.184086799621582,1.076238679862317
google/flan-t5-xl,0.1,3,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The investors dress and eat well.
B. They buy stocks hoping for future profit.
C. Bob is allergic to nuts.
D. The investors enjoy picking nuts as much as squirrels do.
E. Squirrels were hired to work in the company.
Your answer:
",,B,competitor,They buy stocks hoping for future profit.,target,B,[-5.951105117797852],[0.002602962348324657],[],[-6.0610857009887695],[0.002331867801513178],0.002602962348324657,0.002602962348324657,0.002331867801513178,1.1162563961111185,-5.951105117797852,-5.951105117797852,0.9818546398093371
google/flan-t5-xl,0.1,3,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The investors dress and eat well.
B. They buy stocks hoping for future profit.
C. Bob is allergic to nuts.
D. The investors enjoy picking nuts as much as squirrels do.
E. Squirrels were hired to work in the company.
Your answer:
",,C,distractor_plausibleliteral,Bob is allergic to nuts.,distractor_nonsequitut,C,[-10.306435585021973],[3.341734153722435e-05],[],[-8.03088665008545],[0.0003252596894999666],3.341734153722435e-05,3.341734153722435e-05,0.0003252596894999666,0.10274049510591993,-10.306435585021973,-10.306435585021973,1.2833496516741787
google/flan-t5-xl,0.1,3,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The investors dress and eat well.
B. They buy stocks hoping for future profit.
C. Bob is allergic to nuts.
D. The investors enjoy picking nuts as much as squirrels do.
E. Squirrels were hired to work in the company.
Your answer:
",,D,distractor_literal,The investors enjoy picking nuts as much as squirrels do.,distractor_plausibleliteral,D,[-9.901189804077148],[5.011501951530079e-05],[],[-8.69959545135498],[0.00016665321668527045],5.011501951530079e-05,5.011501951530079e-05,0.00016665321668527045,0.3007143847090842,-9.901189804077148,-9.901189804077148,1.138120716008124
google/flan-t5-xl,0.1,3,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The investors dress and eat well.
B. They buy stocks hoping for future profit.
C. Bob is allergic to nuts.
D. The investors enjoy picking nuts as much as squirrels do.
E. Squirrels were hired to work in the company.
Your answer:
",,E,distractor_nonsequitut,Squirrels were hired to work in the company.,distractor_literal,E,[-12.066277503967285],[5.7501908984982665e-06],[],[-11.044670104980469],[1.597205212922444e-05],5.7501908984982665e-06,5.7501908984982665e-06,1.597205212922444e-05,0.3600157858223495,-12.066277503967285,-12.066277503967285,1.092497773973904
google/flan-t5-xl,0.1,3,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. His girlfriend's behavior was not very natural.
B. His girlfriend has a beautiful smile.
C. His girlfriend wore clothes made of polyester.
D. His girlfriend is made of polyester.
E. The girl made a good impression on Mark's mom.
Your answer:
",,A,target,His girlfriend's behavior was not very natural.,target,A,[-5.576797962188721],[0.0037846647770322403],[],[-6.600265026092529],[0.0013600075522936096],0.0037846647770322403,0.0037846647770322403,0.0013600075522936096,2.7828262943463242,-5.576797962188721,-5.576797962188721,0.8449354594311316
google/flan-t5-xl,0.1,3,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. His girlfriend's behavior was not very natural.
B. His girlfriend has a beautiful smile.
C. His girlfriend wore clothes made of polyester.
D. His girlfriend is made of polyester.
E. The girl made a good impression on Mark's mom.
Your answer:
",,B,competitor,His girlfriend has a beautiful smile.,distractor_nonsequitut,B,[-8.990517616271973],[0.00012458558901666983],[],[-7.877862453460693],[0.00037904241225352657],0.00012458558901666983,0.00012458558901666983,0.00037904241225352657,0.3286850890272918,-8.990517616271973,-8.990517616271973,1.1412382063515842
google/flan-t5-xl,0.1,3,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. His girlfriend's behavior was not very natural.
B. His girlfriend has a beautiful smile.
C. His girlfriend wore clothes made of polyester.
D. His girlfriend is made of polyester.
E. The girl made a good impression on Mark's mom.
Your answer:
",,C,distractor_plausibleliteral,His girlfriend wore clothes made of polyester.,distractor_plausibleliteral,C,[-8.0991849899292],[0.00030378662637230955],[],[-9.404014587402344],[8.239262830223634e-05],0.00030378662637230955,0.00030378662637230955,8.239262830223634e-05,3.6870607557019035,-8.0991849899292,-8.0991849899292,0.8612475995920827
google/flan-t5-xl,0.1,3,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. His girlfriend's behavior was not very natural.
B. His girlfriend has a beautiful smile.
C. His girlfriend wore clothes made of polyester.
D. His girlfriend is made of polyester.
E. The girl made a good impression on Mark's mom.
Your answer:
",,D,distractor_literal,His girlfriend is made of polyester.,distractor_literal,D,[-9.711859703063965],[6.0560983851890476e-05],[],[-10.177465438842773],[3.801744445985753e-05],6.0560983851890476e-05,6.0560983851890476e-05,3.801744445985753e-05,1.5929788209682685,-9.711859703063965,-9.711859703063965,0.9542513075994538
google/flan-t5-xl,0.1,3,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. His girlfriend's behavior was not very natural.
B. His girlfriend has a beautiful smile.
C. His girlfriend wore clothes made of polyester.
D. His girlfriend is made of polyester.
E. The girl made a good impression on Mark's mom.
Your answer:
",,E,distractor_nonsequitut,The girl made a good impression on Mark's mom.,competitor,E,[-11.865517616271973],[7.028637970124716e-06],[],[-9.385379791259766],[8.394239306270492e-05],7.028637970124716e-06,7.028637970124716e-06,8.394239306270492e-05,0.08373168447645193,-11.865517616271973,-11.865517616271973,1.264255456909891
google/flan-t5-xl,0.1,3,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids argue too much.
B. Their kids eat too many candies.
C.  Their kids always stick together.
D. Their kids need to stick to a diet.
E. Their kids are sweet candy.
Your answer:
",,A,target,Their kids argue too much.,distractor_nonsequitut,A,[-6.183709621429443],[0.002062761579383543],[],[-6.321262359619141],[0.0017976727637799247],0.002062761579383543,0.002062761579383543,0.0017976727637799247,1.1474622194565725,-6.183709621429443,-6.183709621429443,0.9782396726532981
google/flan-t5-xl,0.1,3,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids argue too much.
B. Their kids eat too many candies.
C.  Their kids always stick together.
D. Their kids need to stick to a diet.
E. Their kids are sweet candy.
Your answer:
",,B,competitor,Their kids eat too many candies.,distractor_plausibleliteral,B,[-6.429274082183838],[0.0016136217662238081],[],[-6.909320831298828],[0.0009984356725210712],0.0016136217662238081,0.0016136217662238081,0.0009984356725210712,1.6161499540069308,-6.429274082183838,-6.429274082183838,0.9305218615785786
google/flan-t5-xl,0.1,3,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids argue too much.
B. Their kids eat too many candies.
C.  Their kids always stick together.
D. Their kids need to stick to a diet.
E. Their kids are sweet candy.
Your answer:
",,C,distractor_plausibleliteral, Their kids always stick together.,target,C,[-8.497710227966309],[0.0002039347989971217],[],[-9.23027229309082],[9.802654064113997e-05],0.0002039347989971217,0.0002039347989971217,9.802654064113997e-05,2.0804039157486494,-8.497710227966309,-8.497710227966309,0.9206348369946941
google/flan-t5-xl,0.1,3,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids argue too much.
B. Their kids eat too many candies.
C.  Their kids always stick together.
D. Their kids need to stick to a diet.
E. Their kids are sweet candy.
Your answer:
",,D,distractor_literal,Their kids need to stick to a diet.,competitor,D,[-7.618434429168701],[0.0004913104105710804],[],[-7.175060749053955],[0.0007654392169768365],0.0004913104105710804,0.0004913104105710804,0.0007654392169768365,0.6418673092182946,-7.618434429168701,-7.618434429168701,1.0617937179379568
google/flan-t5-xl,0.1,3,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids argue too much.
B. Their kids eat too many candies.
C.  Their kids always stick together.
D. Their kids need to stick to a diet.
E. Their kids are sweet candy.
Your answer:
",,E,distractor_nonsequitut,Their kids are sweet candy.,distractor_literal,E,[-8.075177192687988],[0.00031116812634129166],[],[-10.473426818847656],[2.827798930941841e-05],0.00031116812634129166,0.00031116812634129166,2.827798930941841e-05,11.003898577670528,-8.075177192687988,-8.075177192687988,0.7710157651702065
google/flan-t5-xl,0.1,3,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady's jewelry broke into many pieces.
B. The lady's jewelry is shining very brightly.
C. The lady wears some jewelry designed to look like stars.
D. The lady wears bursting stars.
E. Mark did not like the lady's jewelry.
Your answer:
",,A,target,The lady's jewelry broke into many pieces.,competitor,A,[-10.007150650024414],[4.5076448681964704e-05],[],[-10.054171562194824],[4.300597225796738e-05],4.5076448681964704e-05,4.5076448681964704e-05,4.300597225796738e-05,1.0481439278149036,-10.007150650024414,-10.007150650024414,0.995323243503501
google/flan-t5-xl,0.1,3,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady's jewelry broke into many pieces.
B. The lady's jewelry is shining very brightly.
C. The lady wears some jewelry designed to look like stars.
D. The lady wears bursting stars.
E. Mark did not like the lady's jewelry.
Your answer:
",,B,competitor,The lady's jewelry is shining very brightly.,target,B,[-5.976912975311279],[0.0025366449033405224],[],[-8.074638366699219],[0.00031133583699401255],0.0025366449033405224,0.0025366449033405224,0.00031133583699401255,8.147616181394838,-5.976912975311279,-5.976912975311279,0.7402081311728818
google/flan-t5-xl,0.1,3,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady's jewelry broke into many pieces.
B. The lady's jewelry is shining very brightly.
C. The lady wears some jewelry designed to look like stars.
D. The lady wears bursting stars.
E. Mark did not like the lady's jewelry.
Your answer:
",,C,distractor_plausibleliteral,The lady wears some jewelry designed to look like stars.,distractor_plausibleliteral,C,[-8.601938247680664],[0.00018374929664138068],[],[-9.329771995544434],[8.874246846779777e-05],0.00018374929664138068,0.00018374929664138068,8.874246846779777e-05,2.0705903251728714,-8.601938247680664,-8.601938247680664,0.9219880455587385
google/flan-t5-xl,0.1,3,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady's jewelry broke into many pieces.
B. The lady's jewelry is shining very brightly.
C. The lady wears some jewelry designed to look like stars.
D. The lady wears bursting stars.
E. Mark did not like the lady's jewelry.
Your answer:
",,D,distractor_literal,The lady wears bursting stars.,distractor_literal,D,[-9.793496131896973],[5.581342467737919e-05],[],[-9.837923049926758],[5.338808042511111e-05],5.581342467737919e-05,5.581342467737919e-05,5.338808042511111e-05,1.0454285719388277,-9.793496131896973,-9.793496131896973,0.9954841161285445
google/flan-t5-xl,0.1,3,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady's jewelry broke into many pieces.
B. The lady's jewelry is shining very brightly.
C. The lady wears some jewelry designed to look like stars.
D. The lady wears bursting stars.
E. Mark did not like the lady's jewelry.
Your answer:
",,E,distractor_nonsequitut,Mark did not like the lady's jewelry.,distractor_nonsequitut,E,[-11.176752090454102],[1.3995816555696419e-05],[],[-6.229604721069336],[0.001970230533358607],1.3995816555696419e-05,1.3995816555696419e-05,0.001970230533358607,0.007103644126272913,-11.176752090454102,-11.176752090454102,1.7941350359923909
google/flan-t5-xl,0.1,3,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The blue canary worked as a model at the show.
B. The model came to the show with her pet bird.
C. The model wore a costume made of blue feathers.
D. The model's skin turned blue.
E. The model stood out at the fashion show.
Your answer:
",,A,target,The blue canary worked as a model at the show.,distractor_literal,A,[-10.206158638000488],[3.694210361531286e-05],[],[-10.419350624084473],[2.9849256566387535e-05],3.694210361531286e-05,3.694210361531286e-05,2.9849256566387535e-05,1.2376222346828027,-10.206158638000488,-10.206158638000488,0.9795388413562753
google/flan-t5-xl,0.1,3,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The blue canary worked as a model at the show.
B. The model came to the show with her pet bird.
C. The model wore a costume made of blue feathers.
D. The model's skin turned blue.
E. The model stood out at the fashion show.
Your answer:
",,B,competitor,The model came to the show with her pet bird.,distractor_nonsequitut,B,[-8.832077026367188],[0.00014597473103072496],[],[-8.38182544708252],[0.00022899155173384142],0.00014597473103072496,0.00014597473103072496,0.00022899155173384142,0.6374677577642361,-8.832077026367188,-8.832077026367188,1.0537176038951501
google/flan-t5-xl,0.1,3,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The blue canary worked as a model at the show.
B. The model came to the show with her pet bird.
C. The model wore a costume made of blue feathers.
D. The model's skin turned blue.
E. The model stood out at the fashion show.
Your answer:
",,C,distractor_plausibleliteral,The model wore a costume made of blue feathers.,distractor_plausibleliteral,C,[-8.893219947814941],[0.00013731679245645916],[],[-9.640937805175781],[6.501205750623162e-05],0.00013731679245645916,0.00013731679245645916,6.501205750623162e-05,2.1121742292696535,-8.893219947814941,-8.893219947814941,0.9224434518227652
google/flan-t5-xl,0.1,3,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The blue canary worked as a model at the show.
B. The model came to the show with her pet bird.
C. The model wore a costume made of blue feathers.
D. The model's skin turned blue.
E. The model stood out at the fashion show.
Your answer:
",,D,distractor_literal,The model's skin turned blue.,competitor,D,[-9.564301490783691],[7.019022576216403e-05],[],[-9.721070289611816],[6.000574264262009e-05],7.019022576216403e-05,7.019022576216403e-05,6.000574264262009e-05,1.1697251408119436,-9.564301490783691,-9.564301490783691,0.9838732984992762
