model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,0,6,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bob was looking forward to the long holiday. He turned on the TV for a weather report.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,target,A,[-1.856606125831604],[0.15620186125044985],[-0.24789348244667053],[-2.487513542175293],[0.08311637521715823],0.15620186125044985,0.15620186125044985,0.08311637521715823,1.8793151270413455,-1.856606125831604,-1.856606125831604,0.7463702586350666
google/flan-t5-xl,0.1,0,6,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bob was looking forward to the long holiday. He turned on the TV for a weather report.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,competitor,B,[-1.396423578262329],[0.24748047765097222],[-0.4621068835258484],[-2.398831844329834],[0.09082398790134218],0.24748047765097222,0.24748047765097222,0.09082398790134218,2.724836063351442,-1.396423578262329,-1.396423578262329,0.5821264969293629
google/flan-t5-xl,0.1,0,7,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She went to the bank hoping to get a loan.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,target,A,[-2.0553996562957764],[0.12804165269781093],[-0.24789348244667053],[-2.487513542175293],[0.08311637521715823],0.12804165269781093,0.12804165269781093,0.08311637521715823,1.5405105475699148,-2.0553996562957764,-2.0553996562957764,0.826286820733591
google/flan-t5-xl,0.1,0,7,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She went to the bank hoping to get a loan.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,competitor,B,[-1.7688038349151611],[0.17053685710518965],[-0.4621068835258484],[-2.398831844329834],[0.09082398790134218],0.17053685710518965,0.17053685710518965,0.09082398790134218,1.877663170774177,-1.7688038349151611,-1.7688038349151611,0.7373604944823946
google/flan-t5-xl,0.1,0,8,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cathy worked very hard and became exhausted. She was carried unconscious to the hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,target,A,[-2.290310859680176],[0.10123498708631053],[-0.24789348244667053],[-2.487513542175293],[0.08311637521715823],0.10123498708631053,0.10123498708631053,0.08311637521715823,1.2179908811207634,-2.290310859680176,-2.290310859680176,0.9207229712917798
google/flan-t5-xl,0.1,0,8,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cathy worked very hard and became exhausted. She was carried unconscious to the hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,competitor,B,[-2.1844482421875],[0.11253981124688908],[-0.4621068835258484],[-2.398831844329834],[0.09082398790134218],0.11253981124688908,0.11253981124688908,0.09082398790134218,1.239097884241064,-2.1844482421875,-2.1844482421875,0.9106299999105495
google/flan-t5-xl,0.1,0,9,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She was knocked down and shouted for her mother. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,target,A,[-2.3198490142822266],[0.09828842463243463],[-0.24789348244667053],[-2.487513542175293],[0.08311637521715823],0.09828842463243463,0.09828842463243463,0.08311637521715823,1.1825398349679757,-2.3198490142822266,-2.3198490142822266,0.932597541661443
google/flan-t5-xl,0.1,0,9,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She was knocked down and shouted for her mother. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,competitor,B,[-2.1926283836364746],[0.11162297471100538],[-0.4621068835258484],[-2.398831844329834],[0.09082398790134218],0.11162297471100538,0.11162297471100538,0.09082398790134218,1.2290032324087792,-2.1926283836364746,-2.1926283836364746,0.9140400519608047
google/flan-t5-xl,0.1,0,10,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,competitor,A,[-2.185614824295044],[0.11240860086542426],[-0.24789348244667053],[-2.825127124786377],[0.05930111770832372],0.11240860086542426,0.11240860086542426,0.05930111770832372,1.8955561920150146,-2.185614824295044,-2.185614824295044,0.7736341508739399
google/flan-t5-xl,0.1,0,10,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,target,B,[-1.9501944780349731],[0.14224640509499345],[-0.4621068835258484],[-2.479497194290161],[0.08378534275167085],0.14224640509499345,0.14224640509499345,0.08378534275167085,1.6977480836546053,-1.9501944780349731,-1.9501944780349731,0.7865282052046368
google/flan-t5-xl,0.1,0,11,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. She put her favorite bathing suit in her bag.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,competitor,A,[-1.9612418413162231],[0.14068360568306615],[-0.24789348244667053],[-2.825127124786377],[0.05930111770832372],0.14068360568306615,0.14068360568306615,0.05930111770832372,2.3723601024693552,-1.9612418413162231,-1.9612418413162231,0.6942136600187587
google/flan-t5-xl,0.1,0,11,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. She put her favorite bathing suit in her bag.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,target,B,[-1.5754671096801758],[0.20691088002954922],[-0.4621068835258484],[-2.479497194290161],[0.08378534275167085],0.20691088002954922,0.20691088002954922,0.08378534275167085,2.469535520583915,-1.5754671096801758,-1.5754671096801758,0.6353978190853351
google/flan-t5-xl,0.1,0,12,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. A mirror fell down and shattered on the floor. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,target,A,[-1.835132122039795],[0.15959241469974952],[-0.24789348244667053],[-2.487513542175293],[0.08311637521715823],0.15959241469974952,0.15959241469974952,0.08311637521715823,1.9201079724997905,-1.835132122039795,-1.835132122039795,0.7377375402889262
google/flan-t5-xl,0.1,0,12,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. A mirror fell down and shattered on the floor. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,competitor,B,[-1.4319086074829102],[0.2388526110420402],[-0.4621068835258484],[-2.398831844329834],[0.09082398790134218],0.2388526110420402,0.2388526110420402,0.09082398790134218,2.629840602259114,-1.4319086074829102,-1.4319086074829102,0.5969191258101483
google/flan-t5-xl,0.1,0,13,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The Senator wanted to practice corporate law. He decided not to run for re-election.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,competitor,A,[-1.940498948097229],[0.14363226684991437],[-0.24789348244667053],[-2.825127124786377],[0.05930111770832372],0.14363226684991437,0.14363226684991437,0.05930111770832372,2.422083636878123,-1.940498948097229,-1.940498948097229,0.686871373352433
google/flan-t5-xl,0.1,0,13,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The Senator wanted to practice corporate law. He decided not to run for re-election.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,target,B,[-1.9384430646896362],[0.14392786179438205],[-0.4621068835258484],[-2.479497194290161],[0.08378534275167085],0.14392786179438205,0.14392786179438205,0.08378534275167085,1.7178167095522425,-1.9384430646896362,-1.9384430646896362,0.7817887711885797
google/flan-t5-xl,0.1,0,14,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Joey got angry at his brother in a game. The next day his body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,competitor,A,[-2.035679340362549],[0.13059173612557423],[-0.24789348244667053],[-2.825127124786377],[0.05930111770832372],0.13059173612557423,0.13059173612557423,0.05930111770832372,2.202180012321149,-2.035679340362549,-2.035679340362549,0.7205620315285732
google/flan-t5-xl,0.1,0,14,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Joey got angry at his brother in a game. The next day his body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,target,B,[-1.7823086977005005],[0.16824926184795072],[-0.4621068835258484],[-2.479497194290161],[0.08378534275167085],0.16824926184795072,0.16824926184795072,0.08378534275167085,2.0080989863181706,-1.7823086977005005,-1.7823086977005005,0.7188185983048655
google/flan-t5-xl,0.1,0,15,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,target,A,[-1.6117902994155884],[0.19953007554249313],[-0.24789348244667053],[-2.487513542175293],[0.08311637521715823],0.19953007554249313,0.19953007554249313,0.08311637521715823,2.400610890708127,-1.6117902994155884,-1.6117902994155884,0.6479523717511512
google/flan-t5-xl,0.1,0,15,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,competitor,B,[-1.7188129425048828],[0.17927883593597513],[-0.4621068835258484],[-2.398831844329834],[0.09082398790134218],0.17927883593597513,0.17927883593597513,0.09082398790134218,1.9739150424744318,-1.7188129425048828,-1.7188129425048828,0.7165208126479039
google/flan-t5-xl,0.1,0,16,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,competitor,A,[-2.939288854598999],[0.05290333732921645],[-0.24789348244667053],[-2.825127124786377],[0.05930111770832372],0.05290333732921645,0.05290333732921645,0.05930111770832372,0.8921136628389509,-2.939288854598999,-2.939288854598999,1.0404094133715327
google/flan-t5-xl,0.1,0,16,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,target,B,[-2.855168104171753],[0.05754614656044073],[-0.4621068835258484],[-2.479497194290161],[0.08378534275167085],0.05754614656044073,0.05754614656044073,0.08378534275167085,0.6868283242690816,-2.855168104171753,-2.855168104171753,1.1515109235641383
google/flan-t5-xl,0.1,0,17,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. She opened the paper to look at the apartment listing.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,target,A,[-2.603677988052368],[0.07400090263719938],[-0.24789348244667053],[-2.487513542175293],[0.08311637521715823],0.07400090263719938,0.07400090263719938,0.08311637521715823,0.890328800358018,-2.603677988052368,-2.603677988052368,1.0466990204907554
google/flan-t5-xl,0.1,0,17,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. She opened the paper to look at the apartment listing.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,competitor,B,[-1.985388159751892],[0.1373272988399556],[-0.4621068835258484],[-2.398831844329834],[0.09082398790134218],0.1373272988399556,0.1373272988399556,0.09082398790134218,1.5120157351946246,-1.985388159751892,-1.985388159751892,0.827647908895654
google/flan-t5-xl,0.1,0,18,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Richard remembered it was a big day for Karen. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,competitor,A,[-2.7715420722961426],[0.06256544986705236],[-0.24789348244667053],[-2.825127124786377],[0.05930111770832372],0.06256544986705236,0.06256544986705236,0.05930111770832372,1.05504672230268,-2.7715420722961426,-2.7715420722961426,0.9810326933538305
google/flan-t5-xl,0.1,0,18,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Richard remembered it was a big day for Karen. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,target,B,[-2.702787160873413],[0.067018460956958],[-0.4621068835258484],[-2.479497194290161],[0.08378534275167085],0.067018460956958,0.067018460956958,0.08378534275167085,0.7998828763593202,-2.702787160873413,-2.702787160873413,1.0900545348861248
google/flan-t5-xl,0.1,0,19,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. The next day he yelled at his secretary.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,competitor,A,[-2.609736204147339],[0.07355394442952429],[-0.24789348244667053],[-2.825127124786377],[0.05930111770832372],0.07355394442952429,0.07355394442952429,0.05930111770832372,1.2403466793206832,-2.609736204147339,-2.609736204147339,0.9237588571681266
google/flan-t5-xl,0.1,0,19,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. The next day he yelled at his secretary.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,target,B,[-2.2156355381011963],[0.1090841650706363],[-0.4621068835258484],[-2.479497194290161],[0.08378534275167085],0.1090841650706363,0.1090841650706363,0.08378534275167085,1.3019480673839094,-2.2156355381011963,-2.2156355381011963,0.8935825953759532
google/flan-t5-xl,0.1,0,20,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,target,A,[-3.045161247253418],[0.047588637831684405],[-0.24789348244667053],[-2.487513542175293],[0.08311637521715823],0.047588637831684405,0.047588637831684405,0.08311637521715823,0.5725542976020012,-3.045161247253418,-3.045161247253418,1.2241787614914734
google/flan-t5-xl,0.1,0,20,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,competitor,B,[-2.4602997303009033],[0.08540934736104012],[-0.4621068835258484],[-2.398831844329834],[0.09082398790134218],0.08540934736104012,0.08540934736104012,0.09082398790134218,0.9403831447460365,-2.4602997303009033,-2.4602997303009033,1.025624091207711
google/flan-t5-xl,0.1,0,21,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Mary's exam was about to start. Some friends had remembered her birthday.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-2.1015875339508057],[0.12226217874527678],[-0.24789348244667053],[-2.825127124786377],[0.05930111770832372],0.12226217874527678,0.12226217874527678,0.05930111770832372,2.0617179484985595,-2.1015875339508057,-2.1015875339508057,0.7438913157260907
google/flan-t5-xl,0.1,0,21,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Mary's exam was about to start. Some friends had remembered her birthday.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-1.6766852140426636],[0.18699279093083646],[-0.4621068835258484],[-2.479497194290161],[0.08378534275167085],0.18699279093083646,0.18699279093083646,0.08378534275167085,2.2318079128119033,-1.6766852140426636,-1.6766852140426636,0.6762198472753952
google/flan-t5-xl,0.1,0,22,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The lights have been on since last night. He turned on the TV for a weather report.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-1.9917669296264648],[0.13645410750719295],[-0.24789348244667053],[-2.487513542175293],[0.08311637521715823],0.13645410750719295,0.13645410750719295,0.08311637521715823,1.6417235129741783,-1.9917669296264648,-1.9917669296264648,0.8007059643521357
google/flan-t5-xl,0.1,0,22,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The lights have been on since last night. He turned on the TV for a weather report.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-1.4021170139312744],[0.24607546693651275],[-0.4621068835258484],[-2.398831844329834],[0.09082398790134218],0.24607546693651275,0.24607546693651275,0.09082398790134218,2.7093664638885153,-1.4021170139312744,-1.4021170139312744,0.5844999170098087
google/flan-t5-xl,0.1,0,23,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bob was looking forward to the long holiday. He begged his family doctor to come at once.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-2.0129661560058594],[0.1335918321960153],[-0.24789348244667053],[-2.825127124786377],[0.05930111770832372],0.1335918321960153,0.1335918321960153,0.05930111770832372,2.2527708980646057,-2.0129661560058594,-2.0129661560058594,0.7125223280556164
google/flan-t5-xl,0.1,0,23,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bob was looking forward to the long holiday. He begged his family doctor to come at once.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-1.458066701889038],[0.23268569096879396],[-0.4621068835258484],[-2.479497194290161],[0.08378534275167085],0.23268569096879396,0.23268569096879396,0.08378534275167085,2.7771646367604523,-1.458066701889038,-1.458066701889038,0.5880493453457842
google/flan-t5-xl,0.1,0,24,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She was knocked down and shouted for her mother","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-1.5058854818344116],[0.22182078856509768],[-0.24789348244667053],[-2.825127124786377],[0.05930111770832372],0.22182078856509768,0.22182078856509768,0.05930111770832372,3.7405836034345454,-1.5058854818344116,-1.5058854818344116,0.5330328212923444
