model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
text-davinci-002,0.1,4,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Bob is allergic to nuts.
B. The investors dress and eat well.
C. The investors enjoy picking nuts as much as squirrels do.
D. Squirrels were hired to work in the company.
E. They buy stocks hoping for future profit.
Your answer:
",,A,target,Bob is allergic to nuts.,distractor_nonsequitut,A,[-13.736172],[1.0825707729914623e-06],[],[-8.064335],[0.0003145602267995632],1.0825707729914623e-06,1.0825707729914623e-06,0.0003145602267995632,0.003441537361559931,-13.736172,-13.736172,1.7033235846477113
text-davinci-002,0.1,4,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Bob is allergic to nuts.
B. The investors dress and eat well.
C. The investors enjoy picking nuts as much as squirrels do.
D. Squirrels were hired to work in the company.
E. They buy stocks hoping for future profit.
Your answer:
",,B,competitor,The investors dress and eat well.,competitor,B,[-11.453059],[1.0616947636372076e-05],[],[-7.643324],[0.0004792328316739815],1.0616947636372076e-05,1.0616947636372076e-05,0.0004792328316739815,0.022154049002207566,-11.453059,-11.453059,1.4984395532624288
text-davinci-002,0.1,4,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Bob is allergic to nuts.
B. The investors dress and eat well.
C. The investors enjoy picking nuts as much as squirrels do.
D. Squirrels were hired to work in the company.
E. They buy stocks hoping for future profit.
Your answer:
",,C,distractor_plausibleliteral,The investors enjoy picking nuts as much as squirrels do.,distractor_plausibleliteral,C,[-9.911043],[4.9623651159068705e-05],[],[-9.381095],[8.430284036407979e-05],4.9623651159068705e-05,4.9623651159068705e-05,8.430284036407979e-05,0.5886355779325867,-9.911043,-9.911043,1.0564910599455606
text-davinci-002,0.1,4,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Bob is allergic to nuts.
B. The investors dress and eat well.
C. The investors enjoy picking nuts as much as squirrels do.
D. Squirrels were hired to work in the company.
E. They buy stocks hoping for future profit.
Your answer:
",,D,distractor_literal,Squirrels were hired to work in the company.,distractor_literal,D,[-11.757976],[7.826649852441406e-06],[],[-8.895872],[0.00013695310363101527],7.826649852441406e-06,7.826649852441406e-06,0.00013695310363101527,0.05714839346414734,-11.757976,-11.757976,1.3217339458121697
text-davinci-002,0.1,4,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Bob is allergic to nuts.
B. The investors dress and eat well.
C. The investors enjoy picking nuts as much as squirrels do.
D. Squirrels were hired to work in the company.
E. They buy stocks hoping for future profit.
Your answer:
",,E,distractor_nonsequitut,They buy stocks hoping for future profit.,target,E,[-4.6972656],[0.009120181260851849],[],[-8.390522],[0.00022700874885820318],0.009120181260851849,0.009120181260851849,0.00022700874885820318,40.17546154817408,-4.6972656,-4.6972656,0.5598299605197388
text-davinci-002,0.1,4,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. His girlfriend has a beautiful smile.
B. His girlfriend is made of polyester.
C. His girlfriend wore clothes made of polyester.
D. The girl made a good impression on Mark's mom.
E. His girlfriend's behavior was not very natural.
Your answer:
",,A,target,His girlfriend has a beautiful smile.,distractor_nonsequitut,A,[-10.335036],[3.247512975112135e-05],[],[-8.354002],[0.0002354523501028592],3.247512975112135e-05,3.247512975112135e-05,0.0002354523501028592,0.1379265475028571,-10.335036,-10.335036,1.2371359259909205
text-davinci-002,0.1,4,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. His girlfriend has a beautiful smile.
B. His girlfriend is made of polyester.
C. His girlfriend wore clothes made of polyester.
D. The girl made a good impression on Mark's mom.
E. His girlfriend's behavior was not very natural.
Your answer:
",,B,competitor,His girlfriend is made of polyester.,distractor_literal,B,[-3.1394756],[0.04330550135351041],[],[-4.023339],[0.01789311995636977],0.04330550135351041,0.04330550135351041,0.01789311995636977,2.420231991911175,-3.1394756,-3.1394756,0.7803159515019739
text-davinci-002,0.1,4,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. His girlfriend has a beautiful smile.
B. His girlfriend is made of polyester.
C. His girlfriend wore clothes made of polyester.
D. The girl made a good impression on Mark's mom.
E. His girlfriend's behavior was not very natural.
Your answer:
",,C,distractor_plausibleliteral,His girlfriend wore clothes made of polyester.,distractor_plausibleliteral,C,[-4.516572],[0.010926415294320499],[],[-5.2285657],[0.005361209373315465],0.010926415294320499,0.010926415294320499,0.005361209373315465,2.0380504721014865,-4.516572,-4.516572,0.8638261923341616
text-davinci-002,0.1,4,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. His girlfriend has a beautiful smile.
B. His girlfriend is made of polyester.
C. His girlfriend wore clothes made of polyester.
D. The girl made a good impression on Mark's mom.
E. His girlfriend's behavior was not very natural.
Your answer:
",,D,distractor_literal,The girl made a good impression on Mark's mom.,competitor,D,[-5.9081655],[0.0027171669608072424],[],[-7.307103],[0.000670757424343805],0.0027171669608072424,0.0027171669608072424,0.000670757424343805,4.050893605039733,-5.9081655,-5.9081655,0.8085510085186975
text-davinci-002,0.1,4,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. His girlfriend has a beautiful smile.
B. His girlfriend is made of polyester.
C. His girlfriend wore clothes made of polyester.
D. The girl made a good impression on Mark's mom.
E. His girlfriend's behavior was not very natural.
Your answer:
",,E,distractor_nonsequitut,His girlfriend's behavior was not very natural.,target,E,[-3.7830572],[0.022753024440083168],[],[-4.681847],[0.009261891365931255],0.022753024440083168,0.022753024440083168,0.009261891365931255,2.456628299893196,-3.7830572,-3.7830572,0.808026661272784
text-davinci-002,0.1,4,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids argue too much.
B. Their kids are sweet candy.
C.  Their kids always stick together.
D. Their kids need to stick to a diet.
E. Their kids eat too many candies.
Your answer:
",,A,target,Their kids argue too much.,distractor_nonsequitut,A,[-6.7570705],[0.0011626301148655862],[],[-7.5929036],[0.0005040154679433781],0.0011626301148655862,0.0011626301148655862,0.0005040154679433781,2.3067349889273596,-6.7570705,-6.7570705,0.8899191740034735
text-davinci-002,0.1,4,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids argue too much.
B. Their kids are sweet candy.
C.  Their kids always stick together.
D. Their kids need to stick to a diet.
E. Their kids eat too many candies.
Your answer:
",,B,competitor,Their kids are sweet candy.,distractor_literal,B,[-2.0434306],[0.1295833986636688],[],[-5.938956],[0.0026347789248400834],0.1295833986636688,0.1295833986636688,0.0026347789248400834,49.18188673895431,-2.0434306,-2.0434306,0.3440723588455614
text-davinci-002,0.1,4,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids argue too much.
B. Their kids are sweet candy.
C.  Their kids always stick together.
D. Their kids need to stick to a diet.
E. Their kids eat too many candies.
Your answer:
",,C,distractor_plausibleliteral, Their kids always stick together.,target,C,[-5.4778433],[0.004178331394754208],[],[-7.988523],[0.00033933491107477134],0.004178331394754208,0.004178331394754208,0.00033933491107477134,12.313296564506816,-5.4778433,-5.4778433,0.6857141551698606
text-davinci-002,0.1,4,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids argue too much.
B. Their kids are sweet candy.
C.  Their kids always stick together.
D. Their kids need to stick to a diet.
E. Their kids eat too many candies.
Your answer:
",,D,distractor_literal,Their kids need to stick to a diet.,competitor,D,[-10.141986],[3.9390495567977084e-05],[],[-9.854051],[5.253394635933547e-05],3.9390495567977084e-05,3.9390495567977084e-05,5.253394635933547e-05,0.7498103283264432,-10.141986,-10.141986,1.0292199624296647
text-davinci-002,0.1,4,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids argue too much.
B. Their kids are sweet candy.
C.  Their kids always stick together.
D. Their kids need to stick to a diet.
E. Their kids eat too many candies.
Your answer:
",,E,distractor_nonsequitut,Their kids eat too many candies.,distractor_plausibleliteral,E,[-7.344598],[0.0006460730371298587],[],[-6.5999727],[0.001360405176102257],0.0006460730371298587,0.0006460730371298587,0.001360405176102257,0.4749122162126319,-7.344598,-7.344598,1.1128224818263264
text-davinci-002,0.1,4,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady wears bursting stars.
B. Mark did not like the lady's jewelry.
C. The lady wears some jewelry designed to look like stars.
D. The lady's jewelry is shining very brightly.
E. The lady's jewelry broke into many pieces.
Your answer:
",,A,target,The lady wears bursting stars.,distractor_literal,A,[-9.620428],[6.635920983242951e-05],[],[-12.814583],[2.720804362135415e-06],6.635920983242951e-05,6.635920983242951e-05,2.720804362135415e-06,24.389555807808133,-9.620428,-9.620428,0.7507406210564948
text-davinci-002,0.1,4,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady wears bursting stars.
B. Mark did not like the lady's jewelry.
C. The lady wears some jewelry designed to look like stars.
D. The lady's jewelry is shining very brightly.
E. The lady's jewelry broke into many pieces.
Your answer:
",,B,competitor,Mark did not like the lady's jewelry.,distractor_nonsequitut,B,[-6.0819592],[0.0022836980458997846],[],[-9.329028],[8.880851703581342e-05],0.0022836980458997846,0.0022836980458997846,8.880851703581342e-05,25.714853959095475,-6.0819592,-6.0819592,0.6519392159611913
text-davinci-002,0.1,4,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady wears bursting stars.
B. Mark did not like the lady's jewelry.
C. The lady wears some jewelry designed to look like stars.
D. The lady's jewelry is shining very brightly.
E. The lady's jewelry broke into many pieces.
Your answer:
",,C,distractor_plausibleliteral,The lady wears some jewelry designed to look like stars.,distractor_plausibleliteral,C,[-3.002202],[0.049677557858638144],[],[-5.24743],[0.005261021865989712],0.049677557858638144,0.049677557858638144,0.005261021865989712,9.442568216601153,-3.002202,-3.002202,0.5721280703125149
text-davinci-002,0.1,4,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady wears bursting stars.
B. Mark did not like the lady's jewelry.
C. The lady wears some jewelry designed to look like stars.
D. The lady's jewelry is shining very brightly.
E. The lady's jewelry broke into many pieces.
Your answer:
",,D,distractor_literal,The lady's jewelry is shining very brightly.,target,D,[-4.134279],[0.01601420721179835],[],[-10.428538],[2.9576276132583446e-05],0.01601420721179835,0.01601420721179835,2.9576276132583446e-05,541.4544799355554,-4.134279,-4.134279,0.3964389831057815
text-davinci-002,0.1,4,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady wears bursting stars.
B. Mark did not like the lady's jewelry.
C. The lady wears some jewelry designed to look like stars.
D. The lady's jewelry is shining very brightly.
E. The lady's jewelry broke into many pieces.
Your answer:
",,E,distractor_nonsequitut,The lady's jewelry broke into many pieces.,competitor,E,[-11.460232],[1.0541064750307046e-05],[],[-13.831432],[9.842046341309141e-07],1.0541064750307046e-05,1.0541064750307046e-05,9.842046341309141e-07,10.710236860056202,-11.460232,-11.460232,0.8285643887053777
text-davinci-002,0.1,4,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The model came to the show with her pet bird.
B. The blue canary worked as a model at the show.
C. The model stood out at the fashion show.
D. The model's skin turned blue.
E. The model wore a costume made of blue feathers.
Your answer:
",,A,target,The model came to the show with her pet bird.,distractor_nonsequitut,A,[-13.219558],[1.8147587848294208e-06],[],[-12.332985],[4.404054341748574e-06],1.8147587848294208e-06,1.8147587848294208e-06,4.404054341748574e-06,0.4120654842121893,-13.219558,-13.219558,1.0718863276003334
text-davinci-002,0.1,4,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The model came to the show with her pet bird.
B. The blue canary worked as a model at the show.
C. The model stood out at the fashion show.
D. The model's skin turned blue.
E. The model wore a costume made of blue feathers.
Your answer:
",,B,competitor,The blue canary worked as a model at the show.,distractor_literal,B,[-8.839657],[0.00014487242940489979],[],[-8.371047],[0.00023147307451335035],0.00014487242940489979,0.00014487242940489979,0.00023147307451335035,0.6258716254989052,-8.839657,-8.839657,1.0559798553275355
text-davinci-002,0.1,4,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The model came to the show with her pet bird.
B. The blue canary worked as a model at the show.
C. The model stood out at the fashion show.
D. The model's skin turned blue.
E. The model wore a costume made of blue feathers.
Your answer:
",,C,distractor_plausibleliteral,The model stood out at the fashion show.,target,C,[-2.9780912],[0.050889879817371135],[],[-5.8175583],[0.0029748599997482515],0.050889879817371135,0.050889879817371135,0.0029748599997482515,17.10664697554766,-2.9780912,-2.9780912,0.5119142854142089
text-davinci-002,0.1,4,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The model came to the show with her pet bird.
B. The blue canary worked as a model at the show.
C. The model stood out at the fashion show.
D. The model's skin turned blue.
E. The model wore a costume made of blue feathers.
Your answer:
",,D,distractor_literal,The model's skin turned blue.,competitor,D,[-13.286046],[1.6980228723415957e-06],[],[-12.490141],[3.763575957499216e-06],1.6980228723415957e-06,1.6980228723415957e-06,3.763575957499216e-06,0.45117273877737313,-13.286046,-13.286046,1.0637226593358715
text-davinci-002,0.1,4,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The model came to the show with her pet bird.
B. The blue canary worked as a model at the show.
C. The model stood out at the fashion show.
D. The model's skin turned blue.
E. The model wore a costume made of blue feathers.
Your answer:
",,E,distractor_nonsequitut,The model wore a costume made of blue feathers.,distractor_plausibleliteral,E,[-13.667984],[1.1589640641472411e-06],[],[-10.163632],[3.8547010870055895e-05],1.1589640641472411e-06,1.1589640641472411e-06,3.8547010870055895e-05,0.030066249963043128,-13.667984,-13.667984,1.3447932786232324
