model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
text-davinci-002,0.1,4,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Patrick is careless.
B. Patrick is very cautious.
C. Patrick is allergic to noodles.
D. Patrick pays a lot of attention to fashion.
Your answer:
",,B,competitor,Patrick is very cautious.,competitor,B,[-5.701381],[0.003341347868353666],[],[-6.414861],[0.0016370474419184129],0.003341347868353666,0.003341347868353666,0.0016370474419184129,2.04108187874997,-5.701381,-5.701381,0.8887770132509496
text-davinci-002,0.1,4,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Patrick is careless.
B. Patrick is very cautious.
C. Patrick is allergic to noodles.
D. Patrick pays a lot of attention to fashion.
Your answer:
",,C,distractor_associate,Patrick is allergic to noodles.,distractor_associate,C,[-8.642515],[0.00017644259063946517],[],[-9.703456],[6.107206485614112e-05],0.00017644259063946517,0.00017644259063946517,6.107206485614112e-05,2.889088342683127,-8.642515,-8.642515,0.8906635944966412
text-davinci-002,0.1,4,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Patrick is careless.
B. Patrick is very cautious.
C. Patrick is allergic to noodles.
D. Patrick pays a lot of attention to fashion.
Your answer:
",,D,distractor_nonsequitur,Patrick pays a lot of attention to fashion.,distractor_nonsequitur,D,[-10.698992],[2.2567674668027963e-05],[],[-10.812499],[2.014611685607938e-05],2.2567674668027963e-05,2.2567674668027963e-05,2.014611685607938e-05,1.1201997302630478,-10.698992,-10.698992,0.9895022418036755
text-davinci-002,0.1,4,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tom forgot his sunscreen.
B. Tom's idea to go to the beach was genius.
C. Tom forgot his passport.
D. Tom's idea to go to the beach was awful.
Your answer:
",,A,target,Tom forgot his sunscreen.,distractor_associate,A,[-12.76977],[2.8455050049635517e-06],[],[-4.9305067],[0.007222842539691019],2.8455050049635517e-06,2.8455050049635517e-06,0.007222842539691019,0.00039395916349095405,-12.76977,-12.76977,2.5899508462284415
text-davinci-002,0.1,4,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tom forgot his sunscreen.
B. Tom's idea to go to the beach was genius.
C. Tom forgot his passport.
D. Tom's idea to go to the beach was awful.
Your answer:
",,B,competitor,Tom's idea to go to the beach was genius.,competitor,B,[-10.326092],[3.2766890119032455e-05],[],[-5.291759],[0.00503289959863022],3.2766890119032455e-05,3.2766890119032455e-05,0.00503289959863022,0.006510539198507052,-10.326092,-10.326092,1.9513534157545722
text-davinci-002,0.1,4,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tom forgot his sunscreen.
B. Tom's idea to go to the beach was genius.
C. Tom forgot his passport.
D. Tom's idea to go to the beach was awful.
Your answer:
",,C,distractor_associate,Tom forgot his passport.,distractor_nonsequitur,C,[-11.930115],[6.588960242308688e-06],[],[-8.522832],[0.00019887541193147178],6.588960242308688e-06,6.588960242308688e-06,0.00019887541193147178,0.03313109538437614,-11.930115,-11.930115,1.3997829594669942
text-davinci-002,0.1,4,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tom forgot his sunscreen.
B. Tom's idea to go to the beach was genius.
C. Tom forgot his passport.
D. Tom's idea to go to the beach was awful.
Your answer:
",,D,distractor_nonsequitur,Tom's idea to go to the beach was awful.,target,D,[-4.327689],[0.013198012881530215],[],[-5.9643145],[0.0025688049197421362],0.013198012881530215,0.013198012881530215,0.0025688049197421362,5.137802711330477,-4.327689,-4.327689,0.7255970489148418
text-davinci-002,0.1,4,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He enjoys listening to his kids fighting.
B. He remembers about his wife's birthday.
C. He does not want to listen to his kids' arguments.
D. AC gives them some needed cool.
Your answer:
",,A,target,He enjoys listening to his kids fighting.,competitor,A,[-10.818018],[2.003523669240711e-05],[],[-13.218877],[1.8159950564646005e-06],2.003523669240711e-05,2.003523669240711e-05,1.8159950564646005e-06,11.032649357213522,-10.818018,-10.818018,0.8183764778203171
text-davinci-002,0.1,4,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He enjoys listening to his kids fighting.
B. He remembers about his wife's birthday.
C. He does not want to listen to his kids' arguments.
D. AC gives them some needed cool.
Your answer:
",,B,competitor,He remembers about his wife's birthday.,distractor_nonsequitur,B,[-6.19365],[0.0020423585234375227],[],[-8.3862095],[0.00022798983804070807],0.0020423585234375227,0.0020423585234375227,0.00022798983804070807,8.958112085122211,-6.19365,-6.19365,0.7385517855236028
text-davinci-002,0.1,4,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He enjoys listening to his kids fighting.
B. He remembers about his wife's birthday.
C. He does not want to listen to his kids' arguments.
D. AC gives them some needed cool.
Your answer:
",,C,distractor_associate,He does not want to listen to his kids' arguments.,target,C,[-3.6996152],[0.024733041913979115],[],[-6.0991025],[0.002244881596856329],0.024733041913979115,0.024733041913979115,0.002244881596856329,11.017526246646858,-3.6996152,-3.6996152,0.6065835424146422
text-davinci-002,0.1,4,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He enjoys listening to his kids fighting.
B. He remembers about his wife's birthday.
C. He does not want to listen to his kids' arguments.
D. AC gives them some needed cool.
Your answer:
",,D,distractor_nonsequitur,AC gives them some needed cool.,distractor_associate,D,[-8.255656],[0.00025978504990864103],[],[-11.38923],[1.1316711849993435e-05],0.00025978504990864103,0.00025978504990864103,1.1316711849993435e-05,22.955877409637477,-8.255656,-8.255656,0.724865157697228
text-davinci-002,0.1,4,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The game was outstanding.
B. The game of chess was over.
C. The game was a disaster.
D. The game ended too late.
Your answer:
",,A,target,The game was outstanding.,competitor,A,[-7.632763],[0.00048432082949115046],[],[-12.657429],[3.183819440422941e-06],0.00048432082949115046,0.00048432082949115046,3.183819440422941e-06,152.1194397339357,-7.632763,-7.632763,0.6030263333888738
text-davinci-002,0.1,4,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The game was outstanding.
B. The game of chess was over.
C. The game was a disaster.
D. The game ended too late.
Your answer:
",,B,competitor,The game of chess was over.,distractor_nonsequitur,B,[-4.8667927],[0.0076980155816960116],[],[-7.2938204],[0.0006797262597731113],0.0076980155816960116,0.0076980155816960116,0.0006797262597731113,11.325170200523907,-4.8667927,-4.8667927,0.6672487713023479
text-davinci-002,0.1,4,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The game was outstanding.
B. The game of chess was over.
C. The game was a disaster.
D. The game ended too late.
Your answer:
",,C,distractor_associate,The game was a disaster.,target,C,[-4.6071057],[0.00998066357887446],[],[-9.913282],[4.9512668096026855e-05],0.00998066357887446,0.00998066357887446,4.9512668096026855e-05,201.5779791853988,-4.6071057,-4.6071057,0.46474070847576004
text-davinci-002,0.1,4,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The game was outstanding.
B. The game of chess was over.
C. The game was a disaster.
D. The game ended too late.
Your answer:
",,D,distractor_nonsequitur,The game ended too late.,distractor_associate,D,[-7.175879],[0.0007648131517875529],[],[-11.853039],[7.116895164850821e-06],0.0007648131517875529,0.0007648131517875529,7.116895164850821e-06,107.46443976930274,-7.175879,-7.175879,0.6054041499399436
text-davinci-002,0.1,4,8,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark forgot to thank his dentist.
B. Mark isn't a good player.
C. Mark is an exceptional player.
D. Mark forgot to thank his caddy.
Your answer:
",,A,target,Mark forgot to thank his dentist.,distractor_nonsequitur,A,[-10.204492],[3.700372406424351e-05],[],[-6.0274415],[0.0024116563147708156],3.700372406424351e-05,3.700372406424351e-05,0.0024116563147708156,0.015343697125334397,-10.204492,-10.204492,1.6930055646330204
text-davinci-002,0.1,4,8,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark forgot to thank his dentist.
B. Mark isn't a good player.
C. Mark is an exceptional player.
D. Mark forgot to thank his caddy.
Your answer:
",,B,competitor,Mark isn't a good player.,target,B,[-3.7496464],[0.02352606320136379],[],[-7.927077],[0.0003608396071089027],0.02352606320136379,0.02352606320136379,0.0003608396071089027,65.19811777276306,-3.7496464,-3.7496464,0.47301753218746334
text-davinci-002,0.1,4,8,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark forgot to thank his dentist.
B. Mark isn't a good player.
C. Mark is an exceptional player.
D. Mark forgot to thank his caddy.
Your answer:
",,C,distractor_associate,Mark is an exceptional player.,competitor,C,[-9.926827],[4.884654053987918e-05],[],[-8.946695],[0.00013016665070207003],4.884654053987918e-05,4.884654053987918e-05,0.00013016665070207003,0.37526156105591785,-9.926827,-9.926827,1.1095524101358099
text-davinci-002,0.1,4,8,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark forgot to thank his dentist.
B. Mark isn't a good player.
C. Mark is an exceptional player.
D. Mark forgot to thank his caddy.
Your answer:
",,D,distractor_nonsequitur,Mark forgot to thank his caddy.,distractor_associate,D,[-10.429241],[2.9555491317180866e-05],[],[-7.9411044],[0.00035581330102485014],2.9555491317180866e-05,2.9555491317180866e-05,0.00035581330102485014,0.0830646050388001,-10.429241,-10.429241,1.313323748772274
text-davinci-002,0.1,4,9,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Adrian's mother asks if he can look in his brother Tom's room to check if he has tidied up. Adrian opens the door to Tom's room, peers in, and sees that the room appears as it normally does - cluttered with toys and dirty clothes. He shouts to his mother: ""Mother, Tom, as usual, has done a splendid job tidying up!"" What did Adrian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tom's room is still messy.
B. Tom cannot find a vacuum.
C. Tom cannot find a lawyer.
D. Tom tidied up his room.
Your answer:
",,A,target,Tom's room is still messy.,target,A,[-2.9930701],[0.05013328601423229],[],[-4.9516053],[0.0070720470547466765],0.05013328601423229,0.05013328601423229,0.0070720470547466765,7.08893558345082,-2.9930701,-2.9930701,0.6044645965622503
