model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
meta-llama/Llama-2-7b-hf,0.1,1,3,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""I can't cure everything you know.""
2. ""Ouch, I got ants in my pants.""
3. ""Is it raining outside?""
4. ""Medical science has progressed enormously since then.""
5. ""You must do as you are told.""
Your answer:
",,1,target,"""I can't cure everything you know.""",associative_nonsequitur,1,"[-8.75678825378418, -6.726613521575928]","[0.000157389292158416, 0.0011985850755623208]","[-13.373932838439941, -2.9205374717712402]","[-9.046878814697266, -7.2368693351745605]","[0.00011775800849345139, 0.0007195609416853545]",1.8864445663439522e-07,0.0006779871838603683,8.473406348253986e-08,2.2263119326652725,-15.483401775360107,-7.741700887680054,0.9508499906074745
meta-llama/Llama-2-7b-hf,0.1,1,3,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""I can't cure everything you know.""
2. ""Ouch, I got ants in my pants.""
3. ""Is it raining outside?""
4. ""Medical science has progressed enormously since then.""
5. ""You must do as you are told.""
Your answer:
",,2,incorrect_straightforward,"""Ouch, I got ants in my pants.""",funny_nonsequitur,2,"[-8.75678825378418, -6.058877468109131]","[0.000157389292158416, 0.002337022798285361]","[-13.373932838439941, -3.542041301727295]","[-9.046878814697266, -6.380512237548828]","[0.00011775800849345139, 0.0016942548733463935]",3.6782236398021354e-07,0.0012472060452218884,1.99512079765596e-07,1.8436094917779562,-14.81566572189331,-7.407832860946655,0.9603481023926128
meta-llama/Llama-2-7b-hf,0.1,1,3,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""I can't cure everything you know.""
2. ""Ouch, I got ants in my pants.""
3. ""Is it raining outside?""
4. ""Medical science has progressed enormously since then.""
5. ""You must do as you are told.""
Your answer:
",,3,associative_nonsequitur,"""Is it raining outside?""",neutral_nonsequitur,3,"[-8.75678825378418, -6.575484275817871]","[0.000157389292158416, 0.0013941306111297884]","[-13.373932838439941, -3.5838358402252197]","[-9.046878814697266, -6.788662910461426]","[0.00011775800849345139, 0.0011264739642166891]",2.194212300620973e-07,0.0007757599516441022,1.3265133064588075e-07,1.6541200830307017,-15.33227252960205,-7.666136264801025,0.9682190098519287
meta-llama/Llama-2-7b-hf,0.1,1,3,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""I can't cure everything you know.""
2. ""Ouch, I got ants in my pants.""
3. ""Is it raining outside?""
4. ""Medical science has progressed enormously since then.""
5. ""You must do as you are told.""
Your answer:
",,4,funny_nonsequitur,"""Medical science has progressed enormously since then.""",target,4,"[-8.75678825378418, -6.08126974105835]","[0.000157389292158416, 0.002285273104844404]","[-13.373932838439941, -3.538752555847168]","[-9.046878814697266, -6.104610443115234]","[0.00011775800849345139, 0.0022325509062650285]",3.596775163601263e-07,0.00122133119850141,2.629007485820198e-07,1.3681114196139843,-14.83805799484253,-7.419028997421265,0.9793135012910789
meta-llama/Llama-2-7b-hf,0.1,1,3,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""I can't cure everything you know.""
2. ""Ouch, I got ants in my pants.""
3. ""Is it raining outside?""
4. ""Medical science has progressed enormously since then.""
5. ""You must do as you are told.""
Your answer:
",,5,neutral_nonsequitur,"""You must do as you are told.""",incorrect_straightforward,5,"[-8.75678825378418, -6.535327911376953]","[0.000157389292158416, 0.001451253067329279]","[-13.373932838439941, -3.7895805835723877]","[-9.046878814697266, -6.462432861328125]","[0.00011775800849345139, 0.0015609934065383643]",2.2841169300968526e-07,0.0008043211797438475,1.8381947482536633e-07,1.2425870176524156,-15.292116165161133,-7.646058082580566,0.9859957994654267
meta-llama/Llama-2-7b-hf,0.1,1,4,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""
2. Martha said, ""Four pieces, please; I'm on a diet.""
3. Martha said, ""You make the most delicious sweet rolls in town.""
4. Martha said, ""My leg is hurting so much.""
5. Then the attendant squirted whipped cream in Martha's face.
Your answer:
",,1,target,"Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""",incorrect_straightforward,1,"[-8.885735511779785, -7.104552745819092]","[0.00013834838684170228, 0.0008213569684927123]","[-13.373932838439941, -2.9205374717712402]","[-9.002242088317871, -7.6923136711120605]","[0.00012313341836300883, 0.00045632117231785685]",1.1363341161215764e-07,0.0004798526776672073,5.618838581891331e-08,2.0223647637499496,-15.990288257598877,-7.9951441287994385,0.9578145407413283
meta-llama/Llama-2-7b-hf,0.1,1,4,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""
2. Martha said, ""Four pieces, please; I'm on a diet.""
3. Martha said, ""You make the most delicious sweet rolls in town.""
4. Martha said, ""My leg is hurting so much.""
5. Then the attendant squirted whipped cream in Martha's face.
Your answer:
",,2,incorrect_straightforward,"Martha said, ""Four pieces, please; I'm on a diet.""",target,2,"[-8.885735511779785, -8.060266494750977]","[0.00013834838684170228, 0.00031584262368372764]","[-13.373932838439941, -3.542041301727295]","[-9.002242088317871, -7.893205165863037]","[0.00012313341836300883, 0.00037327125931369665]",4.369631748249455e-08,0.00022709550526271496,4.5962166135960565e-08,0.9507018740856684,-16.94600200653076,-8.47300100326538,1.0029922115460628
meta-llama/Llama-2-7b-hf,0.1,1,4,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""
2. Martha said, ""Four pieces, please; I'm on a diet.""
3. Martha said, ""You make the most delicious sweet rolls in town.""
4. Martha said, ""My leg is hurting so much.""
5. Then the attendant squirted whipped cream in Martha's face.
Your answer:
",,3,associative_nonsequitur,"Martha said, ""You make the most delicious sweet rolls in town.""",associative_nonsequitur,3,"[-8.885735511779785, -6.821875095367432]","[0.00013834838684170228, 0.001089675759472499]","[-13.373932838439941, -3.5838358402252197]","[-9.002242088317871, -7.103143215179443]","[0.00012313341836300883, 0.000822515512615797]",1.5075488350352702e-07,0.0006140120731571006,1.012791467249856e-07,1.4885086256985194,-15.707610607147217,-7.853805303573608,0.9753017584581649
meta-llama/Llama-2-7b-hf,0.1,1,4,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""
2. Martha said, ""Four pieces, please; I'm on a diet.""
3. Martha said, ""You make the most delicious sweet rolls in town.""
4. Martha said, ""My leg is hurting so much.""
5. Then the attendant squirted whipped cream in Martha's face.
Your answer:
",,4,funny_nonsequitur,"Martha said, ""My leg is hurting so much.""",neutral_nonsequitur,4,"[-8.885735511779785, -7.519748210906982]","[0.00013834838684170228, 0.0005422690860990925]","[-13.373932838439941, -3.538752555847168]","[-9.002242088317871, -7.38789176940918]","[0.00012313341836300883, 0.000618698939560339]",7.502205329593362e-08,0.0003403087364703974,7.618251536563314e-08,0.9847673437385212,-16.405483722686768,-8.202741861343384,1.0009365307869331
meta-llama/Llama-2-7b-hf,0.1,1,4,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""
2. Martha said, ""Four pieces, please; I'm on a diet.""
3. Martha said, ""You make the most delicious sweet rolls in town.""
4. Martha said, ""My leg is hurting so much.""
5. Then the attendant squirted whipped cream in Martha's face.
Your answer:
",,5,neutral_nonsequitur,Then the attendant squirted whipped cream in Martha's face.,funny_nonsequitur,5,"[-8.885735511779785, -8.45861530303955]","[0.00013834838684170228, 0.0002120655139343095]","[-13.373932838439941, -3.7895805835723877]","[-9.002242088317871, -7.835602283477783]","[0.00012313341836300883, 0.0003954040978479744]",2.9338921757568256e-08,0.00017520695038800589,4.8687458202762705e-08,0.6025971131083498,-17.344350814819336,-8.672175407409668,1.0300814303683736
meta-llama/Llama-2-7b-hf,0.1,1,5,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A man went to an eye doctor and asked, ""Doctor, will I be able to read after getting my glasses?"" ""Yes, of course,"" said the doctor, ""why not?"" The man says:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""I am not sure that glasses will help me see well!""
2. ""Nice! I have never been able to read before.""
3. ""I'm spending my vacation in the Bahamas this year.""
4. ""There are a number of frames I can choose from.""
5. ""There is a mouse in your office!"" he said, and jumped on the doctor's lap.
Your answer:
",,1,target,"""I am not sure that glasses will help me see well!""",incorrect_straightforward,1,"[-8.738235473632812, -7.2998480796813965]","[0.00016033655652970523, 0.0006756414110558397]","[-13.373932838439941, -2.9205374717712402]","[-9.154879570007324, -7.484108924865723]","[0.0001057027582860248, 0.0005619436809832344]",1.0833001729756445e-07,0.00041798898379277245,5.939899708132986e-08,1.8237684577272848,-16.03808355331421,-8.019041776657104,0.9638857288864648
meta-llama/Llama-2-7b-hf,0.1,1,5,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A man went to an eye doctor and asked, ""Doctor, will I be able to read after getting my glasses?"" ""Yes, of course,"" said the doctor, ""why not?"" The man says:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""I am not sure that glasses will help me see well!""
2. ""Nice! I have never been able to read before.""
3. ""I'm spending my vacation in the Bahamas this year.""
4. ""There are a number of frames I can choose from.""
5. ""There is a mouse in your office!"" he said, and jumped on the doctor's lap.
Your answer:
",,2,incorrect_straightforward,"""Nice! I have never been able to read before.""",target,2,"[-8.738235473632812, -6.397329807281494]","[0.00016033655652970523, 0.001665999879974687]","[-13.373932838439941, -3.542041301727295]","[-9.154879570007324, -6.411178112030029]","[0.0001057027582860248, 0.001643087620071009]",2.671206839340435e-07,0.0009131682182521961,1.7367889354712562e-07,1.5380146572707387,-15.135565280914307,-7.567782640457153,0.9723441599718714
meta-llama/Llama-2-7b-hf,0.1,1,5,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A man went to an eye doctor and asked, ""Doctor, will I be able to read after getting my glasses?"" ""Yes, of course,"" said the doctor, ""why not?"" The man says:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""I am not sure that glasses will help me see well!""
2. ""Nice! I have never been able to read before.""
3. ""I'm spending my vacation in the Bahamas this year.""
4. ""There are a number of frames I can choose from.""
5. ""There is a mouse in your office!"" he said, and jumped on the doctor's lap.
Your answer:
",,3,associative_nonsequitur,"""I'm spending my vacation in the Bahamas this year.""",neutral_nonsequitur,3,"[-8.738235473632812, -6.7365946769714355]","[0.00016033655652970523, 0.001186681317124084]","[-13.373932838439941, -3.5838358402252197]","[-9.154879570007324, -6.744717597961426]","[0.0001057027582860248, 0.001177081042467973]",1.9026839608581074e-07,0.0006735089368268946,1.2442071291505423e-07,1.5292340931667279,-15.474830150604248,-7.737415075302124,0.9732844163989113
