model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
gpt-3.5-turbo-instruct,0.1,1,1,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Henry is sitting at his desk and watching TV, and reluctantly switches off the TV with the remote control and picks up a textbook. Shortly after, his mother comes in the room and asks, ""What have you been doing up here?"" Henry responds: “Reading."" Why has Henry responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He does not want to offend his mom by not reading the books that she gave him. 
2. He does not want to get into trouble for not studying. 
3. He wants his mom to believe that he has been watching TV.
4. He has been reading for some time.
Your answer:
",,3,incorrect_lexical_overlap,He wants his mom to believe that he has been watching TV.,incorrect_lexical_overlap,3,[-5.3964925],[0.004532450665525598],[],[-4.195886],[0.01505739569775739],0.004532450665525598,0.004532450665525598,0.01505739569775739,0.3010115930074581,-5.3964925,-5.3964925,1.2861389704105404
gpt-3.5-turbo-instruct,0.1,1,1,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Henry is sitting at his desk and watching TV, and reluctantly switches off the TV with the remote control and picks up a textbook. Shortly after, his mother comes in the room and asks, ""What have you been doing up here?"" Henry responds: “Reading."" Why has Henry responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He does not want to offend his mom by not reading the books that she gave him. 
2. He does not want to get into trouble for not studying. 
3. He wants his mom to believe that he has been watching TV.
4. He has been reading for some time.
Your answer:
",,4,incorrect_social_convention,He has been reading for some time.,incorrect_literal,4,[-1.7714928],[0.17007890543471804],[],[-1.8677614],[0.15446906951506334],0.17007890543471804,0.17007890543471804,0.15446906951506334,1.1010547675897826,-1.7714928,-1.7714928,0.9484577633952602
meta-llama/Llama-2-7b-hf,0.1,1,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. Dan does not want his mom to be angry with him for breaking the vase.
2. Dan wants his mom to know that he knocked it over.
3. Dan thinks that the dog has knocked over the vase.
4. Dan finds this vase ugly and wants to get rid of it.
Your answer:
",,1,target,Dan does not want his mom to be angry with him for breaking the vase.,target,1,"[-8.21695613861084, -6.674582004547119]","[0.00027003576666464633, 0.0012626002367168532]","[-13.373932838439941, -2.9205374717712402]","[-8.728010177612305, -6.897775650024414]","[0.00016198445605514344, 0.001010029591519086]",3.4094722291279936e-07,0.0007663180016907497,1.6360909398181787e-07,2.083913642053964,-14.891538143157959,-7.4457690715789795,0.9530105114342394
meta-llama/Llama-2-7b-hf,0.1,1,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. Dan does not want his mom to be angry with him for breaking the vase.
2. Dan wants his mom to know that he knocked it over.
3. Dan thinks that the dog has knocked over the vase.
4. Dan finds this vase ugly and wants to get rid of it.
Your answer:
",,2,incorrect_literal,Dan wants his mom to know that he knocked it over.,incorrect_lexical_overlap,2,"[-8.21695613861084, -6.565009117126465]","[0.00027003576666464633, 0.0014088111065380892]","[-13.373932838439941, -3.542041301727295]","[-8.728010177612305, -6.166346549987793]","[0.00016198445605514344, 0.0020988902003110624]",3.8042938723968166e-07,0.0008394234366013677,3.399875874168585e-07,1.1189508126755154,-14.781965255737305,-7.390982627868652,0.9924540902357653
meta-llama/Llama-2-7b-hf,0.1,1,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. Dan does not want his mom to be angry with him for breaking the vase.
2. Dan wants his mom to know that he knocked it over.
3. Dan thinks that the dog has knocked over the vase.
4. Dan finds this vase ugly and wants to get rid of it.
Your answer:
",,3,incorrect_lexical_overlap,Dan thinks that the dog has knocked over the vase.,incorrect_literal,3,"[-8.21695613861084, -6.323265552520752]","[0.00027003576666464633, 0.0017940752828871868]","[-13.373932838439941, -3.5838358402252197]","[-8.728010177612305, -5.804885387420654]","[0.00016198445605514344, 0.0030128000380839973]",4.844644944685338e-07,0.0010320555247759166,4.880267753719517e-07,0.9927006445482363,-14.540221691131592,-7.270110845565796,1.0005041064298472
meta-llama/Llama-2-7b-hf,0.1,1,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. Dan does not want his mom to be angry with him for breaking the vase.
2. Dan wants his mom to know that he knocked it over.
3. Dan thinks that the dog has knocked over the vase.
4. Dan finds this vase ugly and wants to get rid of it.
Your answer:
",,4,incorrect_social_convention,Dan finds this vase ugly and wants to get rid of it.,incorrect_social_convention,4,"[-8.21695613861084, -6.891824722290039]","[0.00027003576666464633, 0.001016058124518945]","[-13.373932838439941, -3.538752555847168]","[-8.728010177612305, -6.4311957359313965]","[0.00016198445605514344, 0.0016105239213555003]",2.7437203463031603e-07,0.0006430469455917957,2.608798413645673e-07,1.0517180369137606,-15.108780860900879,-7.5543904304504395,0.9966736349561839
gpt-3.5-turbo-instruct,0.1,1,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He does not like to celebrate his birthday and wants it to be over with. 
2. He likes the gift very much.
3. He does not want to hurt Monica by saying that he dislikes the gift.
4. He wants Monica to understand that he dislikes her gift.
Your answer:
",,1,target,He does not like to celebrate his birthday and wants it to be over with. ,incorrect_social_convention,1,[-7.0672836],[0.000852545822089059],[],[-0.8717487],[0.4182195688670454],0.000852545822089059,0.000852545822089059,0.4182195688670454,0.0020385125076729455,-7.0672836,-7.0672836,8.107019373817247
gpt-3.5-turbo-instruct,0.1,1,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He does not like to celebrate his birthday and wants it to be over with. 
2. He likes the gift very much.
3. He does not want to hurt Monica by saying that he dislikes the gift.
4. He wants Monica to understand that he dislikes her gift.
Your answer:
",,2,incorrect_literal,He likes the gift very much.,incorrect_literal,2,[-0.75478387],[0.4701122091031001],[],[-5.3561234],[0.004719165008561432],0.4701122091031001,0.4701122091031001,0.004719165008561432,99.61766716150638,-0.75478387,-0.75478387,0.14091980591783976
gpt-3.5-turbo-instruct,0.1,1,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He does not like to celebrate his birthday and wants it to be over with. 
2. He likes the gift very much.
3. He does not want to hurt Monica by saying that he dislikes the gift.
4. He wants Monica to understand that he dislikes her gift.
Your answer:
",,3,incorrect_lexical_overlap,He does not want to hurt Monica by saying that he dislikes the gift.,target,3,[-3.3797839],[0.03405481318461938],[],[-2.6061237],[0.07382013888362325],0.03405481318461938,0.03405481318461938,0.07382013888362325,0.4613214456058728,-3.3797839,-3.3797839,1.2968624244505356
gpt-3.5-turbo-instruct,0.1,1,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He does not like to celebrate his birthday and wants it to be over with. 
2. He likes the gift very much.
3. He does not want to hurt Monica by saying that he dislikes the gift.
4. He wants Monica to understand that he dislikes her gift.
Your answer:
",,4,incorrect_social_convention,He wants Monica to understand that he dislikes her gift.,incorrect_lexical_overlap,4,[-7.4579086],[0.0005768613586292331],[],[-3.3717484],[0.03432956303380634],0.0005768613586292331,0.0005768613586292331,0.03432956303380634,0.016803632427862942,-7.4579086,-7.4579086,2.2118817050524884
meta-llama/Llama-2-7b-hf,0.1,1,4,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Peter's mother wants them to start eating healthier, and tells him that they will eat boiled sprouts tonight. Peter tells his mother: ""I don't think I can eat, I have a terrible stomach-ache.” Why has Peter responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He wants to have boiled sprouts every night.
2. He does not want to get in trouble with mom for eating boiled sprouts.
3. He wants to avoid eating boiled sprouts.
4. He is experiencing some severe stomach pain.
Your answer:
",,1,target,He wants to have boiled sprouts every night.,incorrect_lexical_overlap,1,"[-8.702261924743652, -7.297232627868652]","[0.00016620943225048067, 0.0006774108315174714]","[-13.373932838439941, -2.9205374717712402]","[-8.953282356262207, -6.862303733825684]","[0.0001293120145871708, 0.0010465002953773206]",1.1259206970684495e-07,0.00042181013188397607,1.3532506146131062e-07,0.8320119606155507,-15.999494552612305,-7.999747276306152,1.0116283052349022
meta-llama/Llama-2-7b-hf,0.1,1,4,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Peter's mother wants them to start eating healthier, and tells him that they will eat boiled sprouts tonight. Peter tells his mother: ""I don't think I can eat, I have a terrible stomach-ache.” Why has Peter responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He wants to have boiled sprouts every night.
2. He does not want to get in trouble with mom for eating boiled sprouts.
3. He wants to avoid eating boiled sprouts.
4. He is experiencing some severe stomach pain.
Your answer:
",,2,incorrect_literal,He does not want to get in trouble with mom for eating boiled sprouts.,incorrect_social_convention,2,"[-8.702261924743652, -6.1769118309021]","[0.00016620943225048067, 0.0020768315687471625]","[-13.373932838439941, -3.542041301727295]","[-8.953282356262207, -5.60518741607666]","[0.0001293120145871708, 0.0036787310263069525]",3.45188995921341e-07,0.0011215205004988216,4.7570412013608243e-07,0.7256380201680709,-14.879173755645752,-7.439586877822876,1.0220286876520652
meta-llama/Llama-2-7b-hf,0.1,1,4,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Peter's mother wants them to start eating healthier, and tells him that they will eat boiled sprouts tonight. Peter tells his mother: ""I don't think I can eat, I have a terrible stomach-ache.” Why has Peter responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He wants to have boiled sprouts every night.
2. He does not want to get in trouble with mom for eating boiled sprouts.
3. He wants to avoid eating boiled sprouts.
4. He is experiencing some severe stomach pain.
Your answer:
",,3,incorrect_lexical_overlap,He wants to avoid eating boiled sprouts.,target,3,"[-8.702261924743652, -6.8610520362854]","[0.00016620943225048067, 0.0010478110173655637]","[-13.373932838439941, -3.5838358402252197]","[-8.953282356262207, -5.909516334533691]","[0.0001293120145871708, 0.0027134989958074347]",1.741560743021289e-07,0.0006070102248080222,3.508880217281243e-07,0.49632949407736926,-15.563313961029053,-7.781656980514526,1.0471321239563691
meta-llama/Llama-2-7b-hf,0.1,1,4,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Peter's mother wants them to start eating healthier, and tells him that they will eat boiled sprouts tonight. Peter tells his mother: ""I don't think I can eat, I have a terrible stomach-ache.” Why has Peter responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He wants to have boiled sprouts every night.
2. He does not want to get in trouble with mom for eating boiled sprouts.
3. He wants to avoid eating boiled sprouts.
4. He is experiencing some severe stomach pain.
Your answer:
",,4,incorrect_social_convention,He is experiencing some severe stomach pain.,incorrect_literal,4,"[-8.702261924743652, -8.052041053771973]","[0.00016620943225048067, 0.000318451282520128]","[-13.373932838439941, -3.538752555847168]","[-8.953282356262207, -6.553164958953857]","[0.0001293120145871708, 0.0014255964962984493]",5.292960686710789e-08,0.0002423303573853043,1.8434675492476464e-07,0.28711981878232384,-16.754302978515625,-8.377151489257812,1.0804733436313987
gpt-3.5-turbo-instruct,0.1,1,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. Dan does not want his mom to be angry with him for breaking the vase.
2. Dan wants his mom to know that he knocked it over.
3. Dan thinks that the dog has knocked over the vase.
4. Dan finds this vase ugly and wants to get rid of it.
Your answer:
",,1,target,Dan does not want his mom to be angry with him for breaking the vase.,target,1,[-0.65512127],[0.5193790736675286],[],[-0.84285676],[0.43047899000942763],0.5193790736675286,0.5193790736675286,0.43047899000942763,1.2065143380311174,-0.65512127,-0.65512127,0.7772628767905949
gpt-3.5-turbo-instruct,0.1,1,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. Dan does not want his mom to be angry with him for breaking the vase.
2. Dan wants his mom to know that he knocked it over.
3. Dan thinks that the dog has knocked over the vase.
4. Dan finds this vase ugly and wants to get rid of it.
Your answer:
",,2,incorrect_literal,Dan wants his mom to know that he knocked it over.,incorrect_lexical_overlap,2,[-6.905121],[0.0010026377517437528],[],[-2.9991064],[0.049831577976088594],0.0010026377517437528,0.0010026377517437528,0.049831577976088594,0.020120529842038375,-6.905121,-6.905121,2.3023928060705017
gpt-3.5-turbo-instruct,0.1,1,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. Dan does not want his mom to be angry with him for breaking the vase.
2. Dan wants his mom to know that he knocked it over.
3. Dan thinks that the dog has knocked over the vase.
4. Dan finds this vase ugly and wants to get rid of it.
Your answer:
",,3,incorrect_lexical_overlap,Dan thinks that the dog has knocked over the vase.,incorrect_literal,3,[-5.483246],[0.004155817995062282],[],[-6.1866064],[0.002056794862145922],0.004155817995062282,0.004155817995062282,0.002056794862145922,2.0205311047531396,-5.483246,-5.483246,0.8863091726669408
