model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
text-davinci-002,0.1,2,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. His girlfriend's behavior was not very natural.
B. The girl made a good impression on Mark's mom.
C. His girlfriend wore clothes made of polyester.
D. His girlfriend has a beautiful smile.
E. His girlfriend is made of polyester.
Your answer:
",,A,target,His girlfriend's behavior was not very natural.,target,A,[-3.062954],[0.04674939334075411],[],[-6.352835],[0.0017418021210009666],0.04674939334075411,0.04674939334075411,0.0017418021210009666,26.839669545176864,-3.062954,-3.062954,0.4821397061311997
text-davinci-002,0.1,2,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. His girlfriend's behavior was not very natural.
B. The girl made a good impression on Mark's mom.
C. His girlfriend wore clothes made of polyester.
D. His girlfriend has a beautiful smile.
E. His girlfriend is made of polyester.
Your answer:
",,B,competitor,The girl made a good impression on Mark's mom.,competitor,B,[-6.3282576],[0.0017851414914022005],[],[-5.811502],[0.0029929313117721414],0.0017851414914022005,0.0017851414914022005,0.0029929313117721414,0.5964525428233775,-6.3282576,-6.3282576,1.0889194566224016
text-davinci-002,0.1,2,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. His girlfriend's behavior was not very natural.
B. The girl made a good impression on Mark's mom.
C. His girlfriend wore clothes made of polyester.
D. His girlfriend has a beautiful smile.
E. His girlfriend is made of polyester.
Your answer:
",,C,distractor_plausibleliteral,His girlfriend wore clothes made of polyester.,distractor_plausibleliteral,C,[-3.6747353],[0.02535611639851203],[],[-8.565577],[0.00019055360726843532],0.02535611639851203,0.02535611639851203,0.00019055360726843532,133.06552818384878,-3.6747353,-3.6747353,0.42901199767394543
text-davinci-002,0.1,2,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. His girlfriend's behavior was not very natural.
B. The girl made a good impression on Mark's mom.
C. His girlfriend wore clothes made of polyester.
D. His girlfriend has a beautiful smile.
E. His girlfriend is made of polyester.
Your answer:
",,D,distractor_literal,His girlfriend has a beautiful smile.,distractor_nonsequitut,D,[-10.65064],[2.3685677912026452e-05],[],[-8.257827],[0.00025922166833726435],2.3685677912026452e-05,2.3685677912026452e-05,0.00025922166833726435,0.09137229176848687,-10.65064,-10.65064,1.2897630333016177
text-davinci-002,0.1,2,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. His girlfriend's behavior was not very natural.
B. The girl made a good impression on Mark's mom.
C. His girlfriend wore clothes made of polyester.
D. His girlfriend has a beautiful smile.
E. His girlfriend is made of polyester.
Your answer:
",,E,distractor_nonsequitut,His girlfriend is made of polyester.,distractor_literal,E,[-9.420778],[8.102295891980169e-05],[],[-10.326475],[3.2754342803081215e-05],8.102295891980169e-05,8.102295891980169e-05,3.2754342803081215e-05,2.4736554601907574,-9.420778,-9.420778,0.9122936917002171
text-davinci-002,0.1,2,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A.  Their kids always stick together.
B. Their kids need to stick to a diet.
C. Their kids eat too many candies.
D. Their kids are sweet candy.
E. Their kids argue too much.
Your answer:
",,A,target, Their kids always stick together.,target,A,[-4.5467753],[0.010601335449476394],[],[-5.7654605],[0.0031339518466113364],0.010601335449476394,0.010601335449476394,0.0031339518466113364,3.3827371856205612,-4.5467753,-4.5467753,0.7886230943738146
text-davinci-002,0.1,2,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A.  Their kids always stick together.
B. Their kids need to stick to a diet.
C. Their kids eat too many candies.
D. Their kids are sweet candy.
E. Their kids argue too much.
Your answer:
",,B,competitor,Their kids need to stick to a diet.,competitor,B,[-7.733271],[0.0004380090437368339],[],[-6.074345],[0.0023011529477874226],0.0004380090437368339,0.0004380090437368339,0.0023011529477874226,0.19034329906579361,-7.733271,-7.733271,1.273103684430173
text-davinci-002,0.1,2,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A.  Their kids always stick together.
B. Their kids need to stick to a diet.
C. Their kids eat too many candies.
D. Their kids are sweet candy.
E. Their kids argue too much.
Your answer:
",,C,distractor_plausibleliteral,Their kids eat too many candies.,distractor_plausibleliteral,C,[-6.406809],[0.0016502821593875991],[],[-7.164854],[0.0007732918698366405],0.0016502821593875991,0.0016502821593875991,0.0007732918698366405,2.1340999740967463,-6.406809,-6.406809,0.8941995189294855
text-davinci-002,0.1,2,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A.  Their kids always stick together.
B. Their kids need to stick to a diet.
C. Their kids eat too many candies.
D. Their kids are sweet candy.
E. Their kids argue too much.
Your answer:
",,D,distractor_literal,Their kids are sweet candy.,distractor_literal,D,[-5.2953906],[0.005014655268553689],[],[-8.744665],[0.00015930897538182854],0.005014655268553689,0.005014655268553689,0.00015930897538182854,31.477543914488585,-5.2953906,-5.2953906,0.6055567137220237
text-davinci-002,0.1,2,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A.  Their kids always stick together.
B. Their kids need to stick to a diet.
C. Their kids eat too many candies.
D. Their kids are sweet candy.
E. Their kids argue too much.
Your answer:
",,E,distractor_nonsequitut,Their kids argue too much.,distractor_nonsequitut,E,[-6.7116666],[0.0012166347904855256],[],[-8.769677],[0.00015537375826868877],0.0012166347904855256,0.0012166347904855256,0.00015537375826868877,7.830374987657773,-6.7116666,-6.7116666,0.7653265450939641
text-davinci-002,0.1,2,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady wears bursting stars.
B. The lady wears some jewelry designed to look like stars.
C. The lady's jewelry broke into many pieces.
D. Mark did not like the lady's jewelry.
E. The lady's jewelry is shining very brightly.
Your answer:
",,A,target,The lady wears bursting stars.,distractor_literal,A,[-9.218185],[9.921860607707743e-05],[],[-10.406919],[3.0222647421793605e-05],9.921860607707743e-05,9.921860607707743e-05,3.0222647421793605e-05,3.2829223956578573,-9.218185,-9.218185,0.8857746466557489
text-davinci-002,0.1,2,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady wears bursting stars.
B. The lady wears some jewelry designed to look like stars.
C. The lady's jewelry broke into many pieces.
D. Mark did not like the lady's jewelry.
E. The lady's jewelry is shining very brightly.
Your answer:
",,B,competitor,The lady wears some jewelry designed to look like stars.,distractor_plausibleliteral,B,[-2.9175918],[0.05406372692397727],[],[-4.5889354],[0.0101636728619249],0.05406372692397727,0.05406372692397727,0.0101636728619249,5.31931002290624,-2.9175918,-2.9175918,0.6357883791521667
text-davinci-002,0.1,2,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady wears bursting stars.
B. The lady wears some jewelry designed to look like stars.
C. The lady's jewelry broke into many pieces.
D. Mark did not like the lady's jewelry.
E. The lady's jewelry is shining very brightly.
Your answer:
",,C,distractor_plausibleliteral,The lady's jewelry broke into many pieces.,competitor,C,[-6.165721],[0.002100203571797177],[],[-4.2728577],[0.013941884448038629],0.002100203571797177,0.002100203571797177,0.013941884448038629,0.15063986361561316,-6.165721,-6.165721,1.4429970368542813
text-davinci-002,0.1,2,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady wears bursting stars.
B. The lady wears some jewelry designed to look like stars.
C. The lady's jewelry broke into many pieces.
D. Mark did not like the lady's jewelry.
E. The lady's jewelry is shining very brightly.
Your answer:
",,D,distractor_literal,Mark did not like the lady's jewelry.,distractor_nonsequitut,D,[-7.6217117],[0.0004897028888741857],[],[-8.795533],[0.0001514079058542921],0.0004897028888741857,0.0004897028888741857,0.0001514079058542921,3.234328393297064,-7.6217117,-7.6217117,0.8665434715553906
text-davinci-002,0.1,2,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady wears bursting stars.
B. The lady wears some jewelry designed to look like stars.
C. The lady's jewelry broke into many pieces.
D. Mark did not like the lady's jewelry.
E. The lady's jewelry is shining very brightly.
Your answer:
",,E,distractor_nonsequitut,The lady's jewelry is shining very brightly.,target,E,[-5.623601],[0.0036116122488739507],[],[-8.999437],[0.00012347930336859241],0.0036116122488739507,0.0036116122488739507,0.00012347930336859241,29.248725497690025,-5.623601,-5.623601,0.6248836454991573
text-davinci-002,0.1,2,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The model came to the show with her pet bird.
B. The model stood out at the fashion show.
C. The model's skin turned blue.
D. The blue canary worked as a model at the show.
E. The model wore a costume made of blue feathers.
Your answer:
",,A,target,The model came to the show with her pet bird.,distractor_nonsequitut,A,[-11.885525],[6.889410743746732e-06],[],[-11.640551],[8.801829151100573e-06],6.889410743746732e-06,6.889410743746732e-06,8.801829151100573e-06,0.7827248888244196,-11.885525,-11.885525,1.0210448800920162
text-davinci-002,0.1,2,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The model came to the show with her pet bird.
B. The model stood out at the fashion show.
C. The model's skin turned blue.
D. The blue canary worked as a model at the show.
E. The model wore a costume made of blue feathers.
Your answer:
",,B,competitor,The model stood out at the fashion show.,target,B,[-3.1142192],[0.04441317141703917],[],[-5.21278],[0.005446511320244884],0.04441317141703917,0.04441317141703917,0.005446511320244884,8.154425614053856,-3.1142192,-3.1142192,0.5974200330725639
text-davinci-002,0.1,2,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The model came to the show with her pet bird.
B. The model stood out at the fashion show.
C. The model's skin turned blue.
D. The blue canary worked as a model at the show.
E. The model wore a costume made of blue feathers.
Your answer:
",,C,distractor_plausibleliteral,The model's skin turned blue.,competitor,C,[-10.275724],[3.4459563286517605e-05],[],[-9.929777],[4.870265557994898e-05],3.4459563286517605e-05,3.4459563286517605e-05,4.870265557994898e-05,0.7075499862620367,-10.275724,-10.275724,1.034839352384248
text-davinci-002,0.1,2,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The model came to the show with her pet bird.
B. The model stood out at the fashion show.
C. The model's skin turned blue.
D. The blue canary worked as a model at the show.
E. The model wore a costume made of blue feathers.
Your answer:
",,D,distractor_literal,The blue canary worked as a model at the show.,distractor_literal,D,[-11.210352],[1.3533370956386523e-05],[],[-10.359917],[3.167708528954364e-05],1.3533370956386523e-05,1.3533370956386523e-05,3.167708528954364e-05,0.42722904688626084,-11.210352,-11.210352,1.0820889781259833
text-davinci-002,0.1,2,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The model came to the show with her pet bird.
B. The model stood out at the fashion show.
C. The model's skin turned blue.
D. The blue canary worked as a model at the show.
E. The model wore a costume made of blue feathers.
Your answer:
",,E,distractor_nonsequitut,The model wore a costume made of blue feathers.,distractor_plausibleliteral,E,[-10.658254],[2.3506019986069906e-05],[],[-10.113287],[4.05373413499468e-05],2.3506019986069906e-05,2.3506019986069906e-05,4.05373413499468e-05,0.5798609184344241,-10.658254,-10.658254,1.0538862389646413
