model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. Dan does not want his mom to be angry with him for breaking the vase.
B. Dan wants his mom to know that he knocked it over.
C. Dan thinks that the dog has knocked over the vase.
D. Dan finds this vase ugly and wants to get rid of it.
Your answer:
",,C,incorrect_lexical_overlap,Dan thinks that the dog has knocked over the vase.,incorrect_literal,C,"tensor([-4.0243, -0.6420])","[tensor(0.0179), tensor(0.5262)]",tensor([-9.2242]),"tensor([-4.9698, -3.3359])","[tensor(0.0069), tensor(0.0356)]",0.009407296,0.272055447101593,0.00024710668,38.069775,-4.66627,-2.333134889602661,0.561816
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. Dan does not want his mom to be angry with him for breaking the vase.
B. Dan wants his mom to know that he knocked it over.
C. Dan thinks that the dog has knocked over the vase.
D. Dan finds this vase ugly and wants to get rid of it.
Your answer:
",,D,incorrect_social_convention,Dan finds this vase ugly and wants to get rid of it.,incorrect_social_convention,D,"tensor([-4.0243, -8.3373])","[tensor(0.0179), tensor(0.0002)]",tensor([-9.2867]),"tensor([-4.9698, -7.1562])","[tensor(0.0069), tensor(0.0008)]",4.2798943e-06,0.009058021940290928,5.4168136e-06,0.7901129,-12.361582,-6.180790901184082,1.0194275
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,4,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Peter's mother wants them to start eating healthier, and tells him that they will eat boiled sprouts tonight. Peter tells his mother: ""I don't think I can eat, I have a terrible stomach-ache.” Why has Peter responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He is experiencing some severe stomach pain.
B. He wants to avoid eating boiled sprouts.
C. He does not want to get in trouble with mom for eating boiled sprouts.
D. He wants to have boiled sprouts every night.
Your answer:
",,A,target,He is experiencing some severe stomach pain.,incorrect_literal,A,"tensor([-4.6689, -9.3543])","[tensor(0.0094), tensor(8.6589e-05)]",tensor([-8.3492]),"tensor([-4.3219, -8.5317])","[tensor(0.0133), tensor(0.0002)]",8.1245423e-07,0.00473474757745862,2.6167097e-06,0.31048694,-14.023207,-7.011603355407715,1.0909951
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,4,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Peter's mother wants them to start eating healthier, and tells him that they will eat boiled sprouts tonight. Peter tells his mother: ""I don't think I can eat, I have a terrible stomach-ache.” Why has Peter responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He is experiencing some severe stomach pain.
B. He wants to avoid eating boiled sprouts.
C. He does not want to get in trouble with mom for eating boiled sprouts.
D. He wants to have boiled sprouts every night.
Your answer:
",,B,incorrect_literal,He wants to avoid eating boiled sprouts.,target,B,"tensor([-4.6689e+00, -2.7785e-03])","[tensor(0.0094), tensor(0.9972)]",tensor([-9.4039]),"tensor([-4.3219, -1.5551])","[tensor(0.0133), tensor(0.2112)]",0.009356872,0.503304123878479,0.002803097,3.338048,-4.671644,-2.335822105407715,0.79489875
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,4,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Peter's mother wants them to start eating healthier, and tells him that they will eat boiled sprouts tonight. Peter tells his mother: ""I don't think I can eat, I have a terrible stomach-ache.” Why has Peter responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He is experiencing some severe stomach pain.
B. He wants to avoid eating boiled sprouts.
C. He does not want to get in trouble with mom for eating boiled sprouts.
D. He wants to have boiled sprouts every night.
Your answer:
",,C,incorrect_lexical_overlap,He does not want to get in trouble with mom for eating boiled sprouts.,incorrect_social_convention,C,"tensor([ -4.6689, -10.2762])","[tensor(0.0094), tensor(3.4443e-05)]",tensor([-9.2242]),"tensor([-4.3219, -0.8363])","[tensor(0.0133), tensor(0.4333)]",3.2317195e-07,0.004708674270659685,0.005751582,5.6188357e-05,-14.945082,-7.472540855407715,2.8972993
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,4,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Peter's mother wants them to start eating healthier, and tells him that they will eat boiled sprouts tonight. Peter tells his mother: ""I don't think I can eat, I have a terrible stomach-ache.” Why has Peter responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He is experiencing some severe stomach pain.
B. He wants to avoid eating boiled sprouts.
C. He does not want to get in trouble with mom for eating boiled sprouts.
D. He wants to have boiled sprouts every night.
Your answer:
",,D,incorrect_social_convention,He wants to have boiled sprouts every night.,incorrect_lexical_overlap,D,"tensor([ -4.6689, -13.2293])","[tensor(0.0094), tensor(1.7971e-06)]",tensor([-9.2867]),"tensor([ -4.3219, -10.8754])","[tensor(0.0133), tensor(1.8918e-05)]",1.686195e-08,0.004692351911216974,2.51118e-07,0.067147516,-17.898207,-8.949103355407715,1.1777195
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,5,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Today is Mandy's birthday. Her aunt has a big box with her and Mandy feels sure it will contain a pet rabbit for her. But when she opens it, she finds a fish bowl with a goldfish. When her aunt asks her whether she likes the gift, Mandy says: ""It's just what I wanted!” Why has Mandy responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. She wants her aunt to know that this is not the present that she wanted.
B. She does not want to hurt her aunt by showing that she is upset with the present.
C. She thinks that she can return a goldfish to the pet store and get a refund.
D. She is very much fond of goldfish.
Your answer:
",,A,target,She wants her aunt to know that this is not the present that she wanted.,incorrect_lexical_overlap,A,"tensor([-4.5978, -5.2449])","[tensor(0.0101), tensor(0.0053)]",tensor([-8.3492]),"tensor([-5.0088, -4.3181])","[tensor(0.0067), tensor(0.0133)]",5.3133932e-05,0.00767414178699255,8.899745e-05,0.5970276,-9.842695,-4.921347618103027,1.0553017
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,5,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Today is Mandy's birthday. Her aunt has a big box with her and Mandy feels sure it will contain a pet rabbit for her. But when she opens it, she finds a fish bowl with a goldfish. When her aunt asks her whether she likes the gift, Mandy says: ""It's just what I wanted!” Why has Mandy responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. She wants her aunt to know that this is not the present that she wanted.
B. She does not want to hurt her aunt by showing that she is upset with the present.
C. She thinks that she can return a goldfish to the pet store and get a refund.
D. She is very much fond of goldfish.
Your answer:
",,B,incorrect_literal,She does not want to hurt her aunt by showing that she is upset with the present.,target,B,"tensor([-4.5978, -0.0183])","[tensor(0.0101), tensor(0.9818)]",tensor([-9.4039]),"tensor([-5.0088, -0.1853])","[tensor(0.0067), tensor(0.8309)]",0.009890977,0.49596115946769714,0.005549261,1.7823955,-4.6161323,-2.3080661296844482,0.8887277
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,5,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Today is Mandy's birthday. Her aunt has a big box with her and Mandy feels sure it will contain a pet rabbit for her. But when she opens it, she finds a fish bowl with a goldfish. When her aunt asks her whether she likes the gift, Mandy says: ""It's just what I wanted!” Why has Mandy responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. She wants her aunt to know that this is not the present that she wanted.
B. She does not want to hurt her aunt by showing that she is upset with the present.
C. She thinks that she can return a goldfish to the pet store and get a refund.
D. She is very much fond of goldfish.
Your answer:
",,C,incorrect_lexical_overlap,She thinks that she can return a goldfish to the pet store and get a refund.,incorrect_social_convention,C,"tensor([-4.5978, -6.9949])","[tensor(0.0101), tensor(0.0009)]",tensor([-9.2242]),"tensor([-5.0088, -5.8259])","[tensor(0.0067), tensor(0.0030)]",9.233293e-06,0.005495197139680386,1.9703479e-05,0.4686123,-11.592695,-5.796347618103027,1.0699584
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,5,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Today is Mandy's birthday. Her aunt has a big box with her and Mandy feels sure it will contain a pet rabbit for her. But when she opens it, she finds a fish bowl with a goldfish. When her aunt asks her whether she likes the gift, Mandy says: ""It's just what I wanted!” Why has Mandy responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. She wants her aunt to know that this is not the present that she wanted.
B. She does not want to hurt her aunt by showing that she is upset with the present.
C. She thinks that she can return a goldfish to the pet store and get a refund.
D. She is very much fond of goldfish.
Your answer:
",,D,incorrect_social_convention,She is very much fond of goldfish.,incorrect_literal,D,"tensor([-4.5978, -9.7605])","[tensor(0.0101), tensor(5.7685e-05)]",tensor([-9.2867]),"tensor([-5.0088, -9.7322])","[tensor(0.0067), tensor(5.9344e-05)]",5.8111345e-07,0.005065758712589741,3.9635114e-07,1.4661582,-14.35832,-7.179160118103027,0.9740421
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He wants Marika to know what a great baker she is. 
B. He likes the unusual taste of Marika's pie.
C. He dislikes the unusual taste of Marika's pie.
D. He does not want Marika to feel bad about her mediocre baking skills.
Your answer:
",,A,target,He wants Marika to know what a great baker she is. ,incorrect_social_convention,A,"tensor([-6.2436, -0.3034])","[tensor(0.0019), tensor(0.7383)]",tensor([-8.3492]),"tensor([-5.0964, -3.1764])","[tensor(0.0061), tensor(0.0417)]",0.0014344333,0.3701191246509552,0.00025539205,5.6165934,-6.5469856,-3.2734928131103516,0.7913954
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He wants Marika to know what a great baker she is. 
B. He likes the unusual taste of Marika's pie.
C. He dislikes the unusual taste of Marika's pie.
D. He does not want Marika to feel bad about her mediocre baking skills.
Your answer:
",,B,incorrect_literal,He likes the unusual taste of Marika's pie.,incorrect_literal,B,"tensor([-6.2436, -3.0612])","[tensor(0.0019), tensor(0.0468)]",tensor([-9.4039]),"tensor([-5.0964, -2.2389])","[tensor(0.0061), tensor(0.1066)]",9.0986636e-05,0.02438662387430668,0.0006521664,0.13951446,-9.304798,-4.652399063110352,1.2685113
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He wants Marika to know what a great baker she is. 
B. He likes the unusual taste of Marika's pie.
C. He dislikes the unusual taste of Marika's pie.
D. He does not want Marika to feel bad about her mediocre baking skills.
Your answer:
",,C,incorrect_lexical_overlap,He dislikes the unusual taste of Marika's pie.,incorrect_lexical_overlap,C,"tensor([-6.2436, -3.0768])","[tensor(0.0019), tensor(0.0461)]",tensor([-9.2242]),"tensor([-5.0964, -1.5592])","[tensor(0.0061), tensor(0.2103)]",8.9576024e-05,0.02402360737323761,0.0012868945,0.06960634,-9.320423,-4.660211563110352,1.4004042
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He wants Marika to know what a great baker she is. 
B. He likes the unusual taste of Marika's pie.
C. He dislikes the unusual taste of Marika's pie.
D. He does not want Marika to feel bad about her mediocre baking skills.
Your answer:
",,D,incorrect_social_convention,He does not want Marika to feel bad about her mediocre baking skills.,target,D,"tensor([-6.2436, -2.0222])","[tensor(0.0019), tensor(0.1324)]",tensor([-9.2867]),"tensor([-5.0964, -3.5982])","[tensor(0.0061), tensor(0.0274)]",0.00025717975,0.06715599447488785,0.00016749019,1.5354915,-8.265736,-4.132867813110352,0.9506762
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,7,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A.  Sally thought that the conversation was about someone else's present.
B. Sally didn't want to admit that she had overheard her mother and spoiled the surprise.
C. Sally wanted to confess that she overheard the conversation and spoiled the surprise.
D. Sally forgot that the computer was the present that she heard about last night.
Your answer:
",,A,target, Sally thought that the conversation was about someone else's present.,incorrect_lexical_overlap,A,"tensor([-5.4181, -3.5455])","[tensor(0.0044), tensor(0.0289)]",tensor([-8.3492]),"tensor([-4.9472, -4.2721])","[tensor(0.0071), tensor(0.0140)]",0.00012798999,0.016645196825265884,9.910663e-05,1.2914371,-8.963558,-4.481779098510742,0.9722586
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,7,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A.  Sally thought that the conversation was about someone else's present.
B. Sally didn't want to admit that she had overheard her mother and spoiled the surprise.
C. Sally wanted to confess that she overheard the conversation and spoiled the surprise.
D. Sally forgot that the computer was the present that she heard about last night.
Your answer:
",,B,incorrect_literal,Sally didn't want to admit that she had overheard her mother and spoiled the surprise.,target,B,"tensor([-5.4181, -0.0533])","[tensor(0.0044), tensor(0.9481)]",tensor([-9.4039]),"tensor([-4.9472, -0.1002])","[tensor(0.0071), tensor(0.9046)]",0.0042054625,0.4762684404850006,0.0064257677,0.6544685,-5.471371,-2.7356855869293213,1.0839895
