model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
EleutherAI/pythia-12b,0.1,0,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Phil's basketball skills could be better.
B. Phil's blocking is impressive.
C. Phil is a great basketball player.
D. Phil is a great student.
Your answer:
",,C,distractor_associate,Phil is a great basketball player.,competitor,C,"tensor([-1.2803, -3.9746], dtype=torch.float16)","[tensor(0.2781, dtype=torch.float16), tensor(0.0188, dtype=torch.float16)]","tensor([-5.3906], dtype=torch.float16)","tensor([-1.1289, -4.2344], dtype=torch.float16)","[tensor(0.3235, dtype=torch.float16), tensor(0.0145, dtype=torch.float16)]",0.005222,0.1484375,0.00469,1.114,-5.254,-2.626953125,0.9795
EleutherAI/pythia-12b,0.1,0,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Phil's basketball skills could be better.
B. Phil's blocking is impressive.
C. Phil is a great basketball player.
D. Phil is a great student.
Your answer:
",,D,distractor_nonsequitur,Phil is a great student.,distractor_nonsequitur,D,"tensor([-1.2803, -3.2637], dtype=torch.float16)","[tensor(0.2781, dtype=torch.float16), tensor(0.0382, dtype=torch.float16)]","tensor([-5.5391], dtype=torch.float16)","tensor([-1.1289, -4.4062], dtype=torch.float16)","[tensor(0.3235, dtype=torch.float16), tensor(0.0122, dtype=torch.float16)]",0.010635,0.158203125,0.00395,2.693,-4.543,-2.271484375,0.821
EleutherAI/pythia-12b,0.1,0,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Patrick is very cautious.
B. Patrick is careless.
C. Patrick pays a lot of attention to fashion.
D. Patrick is allergic to noodles.
Your answer:
",,A,target,Patrick is very cautious.,competitor,A,"tensor([-0.8145, -1.1396], dtype=torch.float16)","[tensor(0.4429, dtype=torch.float16), tensor(0.3198, dtype=torch.float16)]","tensor([-3.5957], dtype=torch.float16)","tensor([-1.0615, -1.4531], dtype=torch.float16)","[tensor(0.3459, dtype=torch.float16), tensor(0.2339, dtype=torch.float16)]",0.1416,0.38134765625,0.08093,1.75,-1.954,-0.97705078125,0.777
EleutherAI/pythia-12b,0.1,0,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Patrick is very cautious.
B. Patrick is careless.
C. Patrick pays a lot of attention to fashion.
D. Patrick is allergic to noodles.
Your answer:
",,B,competitor,Patrick is careless.,target,B,"tensor([-0.8145, -4.3281], dtype=torch.float16)","[tensor(0.4429, dtype=torch.float16), tensor(0.0132, dtype=torch.float16)]","tensor([-5.1289], dtype=torch.float16)","tensor([-1.0615, -5.1094], dtype=torch.float16)","[tensor(0.3459, dtype=torch.float16), tensor(0.0060, dtype=torch.float16)]",0.00584,0.22802734375,0.002089,2.797,-5.14,-2.5703125,0.833
EleutherAI/pythia-12b,0.1,0,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Patrick is very cautious.
B. Patrick is careless.
C. Patrick pays a lot of attention to fashion.
D. Patrick is allergic to noodles.
Your answer:
",,C,distractor_associate,Patrick pays a lot of attention to fashion.,distractor_nonsequitur,C,"tensor([-0.8145, -4.0547], dtype=torch.float16)","[tensor(0.4429, dtype=torch.float16), tensor(0.0173, dtype=torch.float16)]","tensor([-5.3906], dtype=torch.float16)","tensor([-1.0615, -4.6641], dtype=torch.float16)","[tensor(0.3459, dtype=torch.float16), tensor(0.0094, dtype=torch.float16)]",0.007675,0.2301025390625,0.003262,2.354,-4.867,-2.43359375,0.85
EleutherAI/pythia-12b,0.1,0,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Patrick is very cautious.
B. Patrick is careless.
C. Patrick pays a lot of attention to fashion.
D. Patrick is allergic to noodles.
Your answer:
",,D,distractor_nonsequitur,Patrick is allergic to noodles.,distractor_associate,D,"tensor([-0.8145, -3.5840], dtype=torch.float16)","[tensor(0.4429, dtype=torch.float16), tensor(0.0278, dtype=torch.float16)]","tensor([-5.5391], dtype=torch.float16)","tensor([-1.0615, -4.3906], dtype=torch.float16)","[tensor(0.3459, dtype=torch.float16), tensor(0.0124, dtype=torch.float16)]",0.0123,0.2353515625,0.004288,2.87,-4.4,-2.19921875,0.8066
EleutherAI/pythia-12b,0.1,0,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tom forgot his sunscreen.
B. Tom's idea to go to the beach was awful.
C. Tom forgot his passport.
D. Tom's idea to go to the beach was genius.
Your answer:
",,A,target,Tom forgot his sunscreen.,distractor_associate,A,"tensor([-0.8516, -1.2021], dtype=torch.float16)","[tensor(0.4268, dtype=torch.float16), tensor(0.3005, dtype=torch.float16)]","tensor([-3.5957], dtype=torch.float16)","tensor([-1.0283, -1.3438], dtype=torch.float16)","[tensor(0.3577, dtype=torch.float16), tensor(0.2610, dtype=torch.float16)]",0.1283,0.36376953125,0.0933,1.375,-2.055,-1.02734375,0.8667
EleutherAI/pythia-12b,0.1,0,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tom forgot his sunscreen.
B. Tom's idea to go to the beach was awful.
C. Tom forgot his passport.
D. Tom's idea to go to the beach was genius.
Your answer:
",,B,competitor,Tom's idea to go to the beach was awful.,target,B,"tensor([-0.8516, -4.7266], dtype=torch.float16)","[tensor(0.4268, dtype=torch.float16), tensor(0.0089, dtype=torch.float16)]","tensor([-5.1289], dtype=torch.float16)","tensor([-1.0283, -5.4219], dtype=torch.float16)","[tensor(0.3577, dtype=torch.float16), tensor(0.0044, dtype=torch.float16)]",0.00378,0.2177734375,0.00158,2.393,-5.58,-2.7890625,0.8647
EleutherAI/pythia-12b,0.1,0,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tom forgot his sunscreen.
B. Tom's idea to go to the beach was awful.
C. Tom forgot his passport.
D. Tom's idea to go to the beach was genius.
Your answer:
",,C,distractor_associate,Tom forgot his passport.,distractor_nonsequitur,C,"tensor([-0.8516, -4.9219], dtype=torch.float16)","[tensor(0.4268, dtype=torch.float16), tensor(0.0073, dtype=torch.float16)]","tensor([-5.3906], dtype=torch.float16)","tensor([-1.0283, -5.0469], dtype=torch.float16)","[tensor(0.3577, dtype=torch.float16), tensor(0.0064, dtype=torch.float16)]",0.003109,0.217041015625,0.002298,1.353,-5.773,-2.88671875,0.9507
EleutherAI/pythia-12b,0.1,0,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tom forgot his sunscreen.
B. Tom's idea to go to the beach was awful.
C. Tom forgot his passport.
D. Tom's idea to go to the beach was genius.
Your answer:
",,D,distractor_nonsequitur,Tom's idea to go to the beach was genius.,competitor,D,"tensor([-0.8516, -3.9453], dtype=torch.float16)","[tensor(0.4268, dtype=torch.float16), tensor(0.0193, dtype=torch.float16)]","tensor([-5.5391], dtype=torch.float16)","tensor([-1.0283, -4.4766], dtype=torch.float16)","[tensor(0.3577, dtype=torch.float16), tensor(0.0114, dtype=torch.float16)]",0.008255,0.2230224609375,0.00407,2.027,-4.797,-2.3984375,0.8716
EleutherAI/pythia-12b,0.1,0,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He remembers about his wife's birthday.
B. He enjoys listening to his kids fighting.
C. AC gives them some needed cool.
D. He does not want to listen to his kids' arguments.
Your answer:
",,A,target,He remembers about his wife's birthday.,distractor_nonsequitur,A,"tensor([-0.8311, -1.3359], dtype=torch.float16)","[tensor(0.4355, dtype=torch.float16), tensor(0.2629, dtype=torch.float16)]","tensor([-3.5957], dtype=torch.float16)","tensor([-0.9951, -1.4912], dtype=torch.float16)","[tensor(0.3696, dtype=torch.float16), tensor(0.2251, dtype=torch.float16)]",0.1145,0.34912109375,0.0832,1.376,-2.168,-1.083984375,0.872
EleutherAI/pythia-12b,0.1,0,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He remembers about his wife's birthday.
B. He enjoys listening to his kids fighting.
C. AC gives them some needed cool.
D. He does not want to listen to his kids' arguments.
Your answer:
",,B,competitor,He enjoys listening to his kids fighting.,competitor,B,"tensor([-0.8311, -4.7891], dtype=torch.float16)","[tensor(0.4355, dtype=torch.float16), tensor(0.0083, dtype=torch.float16)]","tensor([-5.1289], dtype=torch.float16)","tensor([-0.9951, -5.0625], dtype=torch.float16)","[tensor(0.3696, dtype=torch.float16), tensor(0.0063, dtype=torch.float16)]",0.003626,0.221923828125,0.002338,1.551,-5.62,-2.810546875,0.9277
EleutherAI/pythia-12b,0.1,0,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He remembers about his wife's birthday.
B. He enjoys listening to his kids fighting.
C. AC gives them some needed cool.
D. He does not want to listen to his kids' arguments.
Your answer:
",,C,distractor_associate,AC gives them some needed cool.,distractor_associate,C,"tensor([-0.8311, -4.8750], dtype=torch.float16)","[tensor(0.4355, dtype=torch.float16), tensor(0.0076, dtype=torch.float16)]","tensor([-5.3906], dtype=torch.float16)","tensor([-0.9951, -4.7969], dtype=torch.float16)","[tensor(0.3696, dtype=torch.float16), tensor(0.0083, dtype=torch.float16)]",0.003325,0.2215576171875,0.003052,1.09,-5.707,-2.853515625,0.9854
EleutherAI/pythia-12b,0.1,0,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He remembers about his wife's birthday.
B. He enjoys listening to his kids fighting.
C. AC gives them some needed cool.
D. He does not want to listen to his kids' arguments.
Your answer:
",,D,distractor_nonsequitur,He does not want to listen to his kids' arguments.,target,D,"tensor([-0.8311, -4.5781], dtype=torch.float16)","[tensor(0.4355, dtype=torch.float16), tensor(0.0103, dtype=torch.float16)]","tensor([-5.5391], dtype=torch.float16)","tensor([-0.9951, -4.1875], dtype=torch.float16)","[tensor(0.3696, dtype=torch.float16), tensor(0.0152, dtype=torch.float16)]",0.004475,0.222900390625,0.00561,0.7974,-5.41,-2.705078125,1.044
EleutherAI/pythia-12b,0.1,0,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The game ended too late.
B. The game was a disaster.
C. The game of chess was over.
D. The game was outstanding.
Your answer:
",,A,target,The game ended too late.,distractor_associate,A,"tensor([-1.1309, -1.1855], dtype=torch.float16)","[tensor(0.3228, dtype=torch.float16), tensor(0.3057, dtype=torch.float16)]","tensor([-3.5957], dtype=torch.float16)","tensor([-1.0293, -1.8389], dtype=torch.float16)","[tensor(0.3572, dtype=torch.float16), tensor(0.1591, dtype=torch.float16)]",0.09863,0.314208984375,0.05682,1.735,-2.316,-1.158203125,0.808
EleutherAI/pythia-12b,0.1,0,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The game ended too late.
B. The game was a disaster.
C. The game of chess was over.
D. The game was outstanding.
Your answer:
",,B,competitor,The game was a disaster.,target,B,"tensor([-1.1309, -4.4180], dtype=torch.float16)","[tensor(0.3228, dtype=torch.float16), tensor(0.0121, dtype=torch.float16)]","tensor([-5.1289], dtype=torch.float16)","tensor([-1.0293, -4.9805], dtype=torch.float16)","[tensor(0.3572, dtype=torch.float16), tensor(0.0069, dtype=torch.float16)]",0.003893,0.1673583984375,0.002455,1.586,-5.547,-2.7734375,0.9233
