model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
EleutherAI/pythia-12b,0.1,0,3,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""You must do as you are told.""
B. ""Medical science has progressed enormously since then.""
C. ""Is it raining outside?""
D. ""I can't cure everything you know.""
E. ""Ouch, I got ants in my pants.""
Your answer:
",,A,target,"""You must do as you are told.""",incorrect_straightforward,A,"tensor([-0.7368, -1.3096], dtype=torch.float16)","[tensor(0.4785, dtype=torch.float16), tensor(0.2700, dtype=torch.float16)]","tensor([-3.5957], dtype=torch.float16)","tensor([-0.9512, -1.6699], dtype=torch.float16)","[tensor(0.3862, dtype=torch.float16), tensor(0.1882, dtype=torch.float16)]",0.1292,0.374267578125,0.0727,1.776,-2.047,-1.0234375,0.781
EleutherAI/pythia-12b,0.1,0,3,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""You must do as you are told.""
B. ""Medical science has progressed enormously since then.""
C. ""Is it raining outside?""
D. ""I can't cure everything you know.""
E. ""Ouch, I got ants in my pants.""
Your answer:
",,B,incorrect_straightforward,"""Medical science has progressed enormously since then.""",target,B,"tensor([-0.7368, -4.3711], dtype=torch.float16)","[tensor(0.4785, dtype=torch.float16), tensor(0.0126, dtype=torch.float16)]","tensor([-5.1289], dtype=torch.float16)","tensor([-0.9512, -4.8828], dtype=torch.float16)","[tensor(0.3862, dtype=torch.float16), tensor(0.0076, dtype=torch.float16)]",0.006046,0.24560546875,0.002926,2.066,-5.11,-2.5546875,0.8755
EleutherAI/pythia-12b,0.1,0,3,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""You must do as you are told.""
B. ""Medical science has progressed enormously since then.""
C. ""Is it raining outside?""
D. ""I can't cure everything you know.""
E. ""Ouch, I got ants in my pants.""
Your answer:
",,C,associative_nonsequitur,"""Is it raining outside?""",neutral_nonsequitur,C,"tensor([-0.7368, -5.1992], dtype=torch.float16)","[tensor(0.4785, dtype=torch.float16), tensor(0.0055, dtype=torch.float16)]","tensor([-5.3906], dtype=torch.float16)","tensor([-0.9512, -4.8906], dtype=torch.float16)","[tensor(0.3862, dtype=torch.float16), tensor(0.0075, dtype=torch.float16)]",0.002642,0.2420654296875,0.002903,0.91,-5.938,-2.96875,1.016
EleutherAI/pythia-12b,0.1,0,3,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""You must do as you are told.""
B. ""Medical science has progressed enormously since then.""
C. ""Is it raining outside?""
D. ""I can't cure everything you know.""
E. ""Ouch, I got ants in my pants.""
Your answer:
",,D,funny_nonsequitur,"""I can't cure everything you know.""",associative_nonsequitur,D,"tensor([-0.7368, -4.2773], dtype=torch.float16)","[tensor(0.4785, dtype=torch.float16), tensor(0.0139, dtype=torch.float16)]","tensor([-5.5391], dtype=torch.float16)","tensor([-0.9512, -4.3672], dtype=torch.float16)","[tensor(0.3862, dtype=torch.float16), tensor(0.0127, dtype=torch.float16)]",0.00664,0.2462158203125,0.0049,1.3545,-5.016,-2.5078125,0.943
EleutherAI/pythia-12b,0.1,0,3,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""You must do as you are told.""
B. ""Medical science has progressed enormously since then.""
C. ""Is it raining outside?""
D. ""I can't cure everything you know.""
E. ""Ouch, I got ants in my pants.""
Your answer:
",,E,neutral_nonsequitur,"""Ouch, I got ants in my pants.""",funny_nonsequitur,E,"tensor([-0.7368, -3.6055], dtype=torch.float16)","[tensor(0.4785, dtype=torch.float16), tensor(0.0272, dtype=torch.float16)]","tensor([-5.8242], dtype=torch.float16)","tensor([-0.9512, -3.1699], dtype=torch.float16)","[tensor(0.3862, dtype=torch.float16), tensor(0.0420, dtype=torch.float16)]",0.013,0.2529296875,0.01622,0.8013,-4.344,-2.171875,1.054
EleutherAI/pythia-12b,0.1,0,4,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. Martha said, ""You make the most delicious sweet rolls in town.""
B. Martha said, ""Four pieces, please; I'm on a diet.""
C. Then the attendant squirted whipped cream in Martha's face.
D. Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""
E. Martha said, ""My leg is hurting so much.""
Your answer:
",,A,target,"Martha said, ""You make the most delicious sweet rolls in town.""",associative_nonsequitur,A,"tensor([-1.0430, -1.4121], dtype=torch.float16)","[tensor(0.3523, dtype=torch.float16), tensor(0.2437, dtype=torch.float16)]","tensor([-3.5957], dtype=torch.float16)","tensor([-0.9204, -1.5693], dtype=torch.float16)","[tensor(0.3984, dtype=torch.float16), tensor(0.2081, dtype=torch.float16)]",0.0858,0.2978515625,0.08295,1.034,-2.455,-1.2275390625,0.986
EleutherAI/pythia-12b,0.1,0,4,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. Martha said, ""You make the most delicious sweet rolls in town.""
B. Martha said, ""Four pieces, please; I'm on a diet.""
C. Then the attendant squirted whipped cream in Martha's face.
D. Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""
E. Martha said, ""My leg is hurting so much.""
Your answer:
",,B,incorrect_straightforward,"Martha said, ""Four pieces, please; I'm on a diet.""",target,B,"tensor([-1.0430, -4.9805], dtype=torch.float16)","[tensor(0.3523, dtype=torch.float16), tensor(0.0069, dtype=torch.float16)]","tensor([-5.1289], dtype=torch.float16)","tensor([-0.9204, -5.0391], dtype=torch.float16)","[tensor(0.3984, dtype=torch.float16), tensor(0.0065, dtype=torch.float16)]",0.00242,0.1795654296875,0.002583,0.937,-6.023,-3.01171875,1.011
EleutherAI/pythia-12b,0.1,0,4,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. Martha said, ""You make the most delicious sweet rolls in town.""
B. Martha said, ""Four pieces, please; I'm on a diet.""
C. Then the attendant squirted whipped cream in Martha's face.
D. Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""
E. Martha said, ""My leg is hurting so much.""
Your answer:
",,C,associative_nonsequitur,Then the attendant squirted whipped cream in Martha's face.,funny_nonsequitur,C,"tensor([-1.0430, -4.8086], dtype=torch.float16)","[tensor(0.3523, dtype=torch.float16), tensor(0.0082, dtype=torch.float16)]","tensor([-5.3906], dtype=torch.float16)","tensor([-0.9204, -4.8906], dtype=torch.float16)","[tensor(0.3984, dtype=torch.float16), tensor(0.0075, dtype=torch.float16)]",0.002872,0.18017578125,0.002995,0.9595,-5.85,-2.92578125,1.007
EleutherAI/pythia-12b,0.1,0,4,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. Martha said, ""You make the most delicious sweet rolls in town.""
B. Martha said, ""Four pieces, please; I'm on a diet.""
C. Then the attendant squirted whipped cream in Martha's face.
D. Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""
E. Martha said, ""My leg is hurting so much.""
Your answer:
",,D,funny_nonsequitur,"Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""",incorrect_straightforward,D,"tensor([-1.0430, -4.3867], dtype=torch.float16)","[tensor(0.3523, dtype=torch.float16), tensor(0.0124, dtype=torch.float16)]","tensor([-5.5391], dtype=torch.float16)","tensor([-0.9204, -5.0781], dtype=torch.float16)","[tensor(0.3984, dtype=torch.float16), tensor(0.0062, dtype=torch.float16)]",0.004383,0.182373046875,0.002483,1.765,-5.43,-2.71484375,0.905
EleutherAI/pythia-12b,0.1,0,4,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. Martha said, ""You make the most delicious sweet rolls in town.""
B. Martha said, ""Four pieces, please; I'm on a diet.""
C. Then the attendant squirted whipped cream in Martha's face.
D. Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""
E. Martha said, ""My leg is hurting so much.""
Your answer:
",,E,neutral_nonsequitur,"Martha said, ""My leg is hurting so much.""",neutral_nonsequitur,E,"tensor([-1.0430, -3.8027], dtype=torch.float16)","[tensor(0.3523, dtype=torch.float16), tensor(0.0223, dtype=torch.float16)]","tensor([-5.8242], dtype=torch.float16)","tensor([-0.9204, -3.5469], dtype=torch.float16)","[tensor(0.3984, dtype=torch.float16), tensor(0.0288, dtype=torch.float16)]",0.00786,0.187255859375,0.011475,0.685,-4.844,-2.421875,1.084
EleutherAI/pythia-12b,0.1,0,5,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A man went to an eye doctor and asked, ""Doctor, will I be able to read after getting my glasses?"" ""Yes, of course,"" said the doctor, ""why not?"" The man says:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""I am not sure that glasses will help me see well!""
B. ""I'm spending my vacation in the Bahamas this year.""
C. ""There is a mouse in your office!"" he said, and jumped on the doctor's lap.
D. ""There are a number of frames I can choose from.""
E. ""Nice! I have never been able to read before.""
Your answer:
",,A,target,"""I am not sure that glasses will help me see well!""",incorrect_straightforward,A,"tensor([-0.6660, -1.4863], dtype=torch.float16)","[tensor(0.5137, dtype=torch.float16), tensor(0.2262, dtype=torch.float16)]","tensor([-3.5957], dtype=torch.float16)","tensor([-1.0098, -1.5527], dtype=torch.float16)","[tensor(0.3643, dtype=torch.float16), tensor(0.2117, dtype=torch.float16)]",0.1162,0.369873046875,0.0771,1.508,-2.152,-1.076171875,0.84
EleutherAI/pythia-12b,0.1,0,5,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A man went to an eye doctor and asked, ""Doctor, will I be able to read after getting my glasses?"" ""Yes, of course,"" said the doctor, ""why not?"" The man says:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""I am not sure that glasses will help me see well!""
B. ""I'm spending my vacation in the Bahamas this year.""
C. ""There is a mouse in your office!"" he said, and jumped on the doctor's lap.
D. ""There are a number of frames I can choose from.""
E. ""Nice! I have never been able to read before.""
Your answer:
",,B,incorrect_straightforward,"""I'm spending my vacation in the Bahamas this year.""",neutral_nonsequitur,B,"tensor([-0.6660, -5.0547], dtype=torch.float16)","[tensor(0.5137, dtype=torch.float16), tensor(0.0064, dtype=torch.float16)]","tensor([-5.1289], dtype=torch.float16)","tensor([-1.0098, -5.1055], dtype=torch.float16)","[tensor(0.3643, dtype=torch.float16), tensor(0.0061, dtype=torch.float16)]",0.003277,0.260009765625,0.002209,1.483,-5.72,-2.859375,0.935
