model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
meta-llama/Llama-2-7b-hf,0.1,0,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Phil's basketball skills could be better.
B. Phil's blocking is impressive.
C. Phil is a great basketball player.
D. Phil is a great student.
Your answer:
",,C,distractor_associate,Phil is a great basketball player.,competitor,C,"tensor([-0.7676, -6.5173])","[tensor(0.4641), tensor(0.0015)]",tensor([-5.2505]),"tensor([-0.5262, -6.8318])","[tensor(0.5908), tensor(0.0011)]",0.0006858228,0.23280347883701324,0.00063743914,1.0759032,-7.284891,-3.6424455642700195,0.99005705
meta-llama/Llama-2-7b-hf,0.1,0,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Phil's basketball skills could be better.
B. Phil's blocking is impressive.
C. Phil is a great basketball player.
D. Phil is a great student.
Your answer:
",,D,distractor_nonsequitur,Phil is a great student.,distractor_nonsequitur,D,"tensor([-0.7676, -6.0525])","[tensor(0.4641), tensor(0.0024)]",tensor([-5.5533]),"tensor([-0.5262, -6.4412])","[tensor(0.5908), tensor(0.0016)]",0.001091669,0.23324069380760193,0.00094207394,1.1587933,-6.8200474,-3.4100236892700195,0.9788474
meta-llama/Llama-2-7b-hf,0.1,0,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Patrick is very cautious.
B. Patrick is careless.
C. Patrick pays a lot of attention to fashion.
D. Patrick is allergic to noodles.
Your answer:
",,A,target,Patrick is very cautious.,competitor,A,"tensor([-0.7332, -3.0864])","[tensor(0.4804), tensor(0.0457)]",tensor([-4.5454]),"tensor([-0.5301, -3.2241])","[tensor(0.5885), tensor(0.0398)]",0.02193745,0.26301708817481995,0.023417266,0.9368066,-3.81956,-1.9097800254821777,1.0173877
meta-llama/Llama-2-7b-hf,0.1,0,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Patrick is very cautious.
B. Patrick is careless.
C. Patrick pays a lot of attention to fashion.
D. Patrick is allergic to noodles.
Your answer:
",,B,competitor,Patrick is careless.,target,B,"tensor([-0.7332, -5.7192])","[tensor(0.4804), tensor(0.0033)]",tensor([-5.7212]),"tensor([-0.5301, -5.9038])","[tensor(0.5885), tensor(0.0027)]",0.0015767764,0.2418242245912552,0.0016060635,0.9817647,-6.4523726,-3.2261862754821777,1.0028604
meta-llama/Llama-2-7b-hf,0.1,0,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Patrick is very cautious.
B. Patrick is careless.
C. Patrick pays a lot of attention to fashion.
D. Patrick is allergic to noodles.
Your answer:
",,C,distractor_associate,Patrick pays a lot of attention to fashion.,distractor_nonsequitur,C,"tensor([-0.7332, -6.3364])","[tensor(0.4804), tensor(0.0018)]",tensor([-5.2505]),"tensor([-0.5301, -6.6812])","[tensor(0.5885), tensor(0.0013)]",0.00085060706,0.24106836318969727,0.0007381873,1.1522917,-7.06956,-3.5347800254821777,0.980343
meta-llama/Llama-2-7b-hf,0.1,0,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Patrick is very cautious.
B. Patrick is careless.
C. Patrick pays a lot of attention to fashion.
D. Patrick is allergic to noodles.
Your answer:
",,D,distractor_nonsequitur,Patrick is allergic to noodles.,distractor_associate,D,"tensor([-0.7332, -5.8207])","[tensor(0.4804), tensor(0.0030)]",tensor([-5.5533]),"tensor([-0.5301, -6.3726])","[tensor(0.5885), tensor(0.0017)]",0.0014244986,0.24166572093963623,0.0010050487,1.4173428,-6.553935,-3.2769675254821777,0.94947153
meta-llama/Llama-2-7b-hf,0.1,0,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tom forgot his sunscreen.
B. Tom's idea to go to the beach was awful.
C. Tom forgot his passport.
D. Tom's idea to go to the beach was genius.
Your answer:
",,A,target,Tom forgot his sunscreen.,distractor_associate,A,"tensor([-0.5935, -3.7369])","[tensor(0.5524), tensor(0.0238)]",tensor([-4.5454]),"tensor([-0.5738, -3.1774])","[tensor(0.5634), tensor(0.0417)]",0.013162621,0.28811535239219666,0.023488233,0.56039214,-4.3303742,-2.165187120437622,1.15438
meta-llama/Llama-2-7b-hf,0.1,0,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tom forgot his sunscreen.
B. Tom's idea to go to the beach was awful.
C. Tom forgot his passport.
D. Tom's idea to go to the beach was genius.
Your answer:
",,B,competitor,Tom's idea to go to the beach was awful.,target,B,"tensor([-0.5935, -6.0377])","[tensor(0.5524), tensor(0.0024)]",tensor([-5.7212]),"tensor([-0.5738, -5.7594])","[tensor(0.5634), tensor(0.0032)]",0.0013186383,0.2773949205875397,0.0017761855,0.74239904,-6.631156,-3.315577983856201,1.0470322
meta-llama/Llama-2-7b-hf,0.1,0,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tom forgot his sunscreen.
B. Tom's idea to go to the beach was awful.
C. Tom forgot his passport.
D. Tom's idea to go to the beach was genius.
Your answer:
",,C,distractor_associate,Tom forgot his passport.,distractor_nonsequitur,C,"tensor([-0.5935, -6.5767])","[tensor(0.5524), tensor(0.0014)]",tensor([-5.2505]),"tensor([-0.5738, -6.6032])","[tensor(0.5634), tensor(0.0014)]",0.0007691548,0.2768975496292114,0.0007639279,1.0068421,-7.1702185,-3.585109233856201,0.9990499
meta-llama/Llama-2-7b-hf,0.1,0,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tom forgot his sunscreen.
B. Tom's idea to go to the beach was awful.
C. Tom forgot his passport.
D. Tom's idea to go to the beach was genius.
Your answer:
",,D,distractor_nonsequitur,Tom's idea to go to the beach was genius.,competitor,D,"tensor([-0.5935, -6.2525])","[tensor(0.5524), tensor(0.0019)]",tensor([-5.5533]),"tensor([-0.5738, -6.3884])","[tensor(0.5634), tensor(0.0017)]",0.0010637026,0.27716416120529175,0.00094701705,1.1232138,-6.8459997,-3.422999858856201,0.98331076
meta-llama/Llama-2-7b-hf,0.1,0,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He remembers about his wife's birthday.
B. He enjoys listening to his kids fighting.
C. AC gives them some needed cool.
D. He does not want to listen to his kids' arguments.
Your answer:
",,A,target,He remembers about his wife's birthday.,distractor_nonsequitur,A,"tensor([-0.6569, -3.2511])","[tensor(0.5185), tensor(0.0387)]",tensor([-4.5454]),"tensor([-0.5740, -3.0217])","[tensor(0.5632), tensor(0.0487)]",0.02008164,0.27860012650489807,0.027440213,0.7318325,-3.9079494,-1.953974723815918,1.086826
meta-llama/Llama-2-7b-hf,0.1,0,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He remembers about his wife's birthday.
B. He enjoys listening to his kids fighting.
C. AC gives them some needed cool.
D. He does not want to listen to his kids' arguments.
Your answer:
",,B,competitor,He enjoys listening to his kids fighting.,competitor,B,"tensor([-0.6569, -5.6339])","[tensor(0.5185), tensor(0.0036)]",tensor([-5.7212]),"tensor([-0.5740, -5.5022])","[tensor(0.5632), tensor(0.0041)]",0.0018533475,0.26102110743522644,0.0022968554,0.80690646,-6.290762,-3.145380973815918,1.0353094
meta-llama/Llama-2-7b-hf,0.1,0,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He remembers about his wife's birthday.
B. He enjoys listening to his kids fighting.
C. AC gives them some needed cool.
D. He does not want to listen to his kids' arguments.
Your answer:
",,C,distractor_associate,AC gives them some needed cool.,distractor_associate,C,"tensor([-0.6569, -5.7511])","[tensor(0.5185), tensor(0.0032)]",tensor([-5.2505]),"tensor([-0.5740, -6.2600])","[tensor(0.5632), tensor(0.0019)]",0.0016484014,0.26082345843315125,0.0010765146,1.5312393,-6.4079494,-3.203974723815918,0.93765354
meta-llama/Llama-2-7b-hf,0.1,0,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He remembers about his wife's birthday.
B. He enjoys listening to his kids fighting.
C. AC gives them some needed cool.
D. He does not want to listen to his kids' arguments.
Your answer:
",,D,distractor_nonsequitur,He does not want to listen to his kids' arguments.,target,D,"tensor([-0.6569, -5.9190])","[tensor(0.5185), tensor(0.0027)]",tensor([-5.5533]),"tensor([-0.5740, -6.0100])","[tensor(0.5632), tensor(0.0025)]",0.0013935261,0.26057764887809753,0.0013822721,1.0081416,-6.575918,-3.287959098815918,0.99876845
meta-llama/Llama-2-7b-hf,0.1,0,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The game ended too late.
B. The game was a disaster.
C. The game of chess was over.
D. The game was outstanding.
Your answer:
",,A,target,The game ended too late.,distractor_associate,A,"tensor([-0.6226, -2.9308])","[tensor(0.5366), tensor(0.0534)]",tensor([-4.5454]),"tensor([-0.5936, -3.0612])","[tensor(0.5524), tensor(0.0468)]",0.02862731,0.29495635628700256,0.02586724,1.1067014,-3.553394,-1.776697039604187,0.9722599
meta-llama/Llama-2-7b-hf,0.1,0,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The game ended too late.
B. The game was a disaster.
C. The game of chess was over.
D. The game was outstanding.
Your answer:
",,B,competitor,The game was a disaster.,target,B,"tensor([-0.6226, -5.4699])","[tensor(0.5366), tensor(0.0042)]",tensor([-5.7212]),"tensor([-0.5936, -5.6979])","[tensor(0.5524), tensor(0.0034)]",0.0022598507,0.2703854739665985,0.0018519862,1.2202309,-6.092457,-3.0462284088134766,0.96836364
meta-llama/Llama-2-7b-hf,0.1,0,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The game ended too late.
B. The game was a disaster.
C. The game of chess was over.
D. The game was outstanding.
Your answer:
",,C,distractor_associate,The game of chess was over.,distractor_nonsequitur,C,"tensor([-0.6226, -5.8488])","[tensor(0.5366), tensor(0.0029)]",tensor([-5.2505]),"tensor([-0.5936, -6.4440])","[tensor(0.5524), tensor(0.0016)]",0.0015471159,0.26972129940986633,0.0008782403,1.7616088,-6.471363,-3.2356815338134766,0.91954243
meta-llama/Llama-2-7b-hf,0.1,0,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The game ended too late.
B. The game was a disaster.
C. The game of chess was over.
D. The game was outstanding.
Your answer:
",,D,distractor_nonsequitur,The game was outstanding.,competitor,D,"tensor([-0.6226, -5.5089])","[tensor(0.5366), tensor(0.0041)]",tensor([-5.5533]),"tensor([-0.5936, -6.1276])","[tensor(0.5524), tensor(0.0022)]",0.0021732773,0.270304799079895,0.0012051102,1.8033847,-6.1315193,-3.0657596588134766,0.9122677
meta-llama/Llama-2-7b-hf,0.1,0,8,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark forgot to thank his dentist.
B. Mark is an exceptional player.
C. Mark forgot to thank his caddy.
D. Mark isn't a good player.
Your answer:
",,A,target,Mark forgot to thank his dentist.,distractor_nonsequitur,A,"tensor([-0.6392, -3.5497])","[tensor(0.5277), tensor(0.0287)]",tensor([-4.5454]),"tensor([-0.5311, -3.1612])","[tensor(0.5880), tensor(0.0424)]",0.015162603,0.2782198488712311,0.0249149,0.6085757,-4.1889234,-2.094461679458618,1.1345057
meta-llama/Llama-2-7b-hf,0.1,0,8,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark forgot to thank his dentist.
B. Mark is an exceptional player.
C. Mark forgot to thank his caddy.
D. Mark isn't a good player.
Your answer:
",,B,competitor,Mark is an exceptional player.,competitor,B,"tensor([-0.6392, -5.4872])","[tensor(0.5277), tensor(0.0041)]",tensor([-5.7212]),"tensor([-0.5311, -5.6182])","[tensor(0.5880), tensor(0.0036)]",0.0021843805,0.26592302322387695,0.0021349322,1.0231615,-6.126423,-3.063211441040039,0.9962764
