model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
microsoft/phi-2,0.1,0,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Phil's basketball skills could be better.
B. Phil's blocking is impressive.
C. Phil is a great basketball player.
D. Phil is a great student.
Your answer:
",,C,distractor_associate,Phil is a great basketball player.,competitor,C,"tensor([-1.6185, -7.3026])","[tensor(0.1982), tensor(0.0007)]",tensor([-7.0955]),"tensor([-1.5485, -7.2236])","[tensor(0.2126), tensor(0.0007)]",0.00013353964,0.09943779557943344,0.0001550072,0.861506,-8.921112,-4.4605560302734375,1.0169941
microsoft/phi-2,0.1,0,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Phil's basketball skills could be better.
B. Phil's blocking is impressive.
C. Phil is a great basketball player.
D. Phil is a great student.
Your answer:
",,D,distractor_nonsequitur,Phil is a great student.,distractor_nonsequitur,D,"tensor([-1.6185, -7.8573])","[tensor(0.1982), tensor(0.0004)]",tensor([-7.2284]),"tensor([-1.5485, -7.0439])","[tensor(0.2126), tensor(0.0009)]",7.668536e-05,0.09929437190294266,0.00018551934,0.41335508,-9.4758,-4.7378997802734375,1.1028179
microsoft/phi-2,0.1,0,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Patrick is very cautious.
B. Patrick is careless.
C. Patrick pays a lot of attention to fashion.
D. Patrick is allergic to noodles.
Your answer:
",,A,target,Patrick is very cautious.,competitor,A,"tensor([-1.4966, -2.3419])","[tensor(0.2239), tensor(0.0961)]",tensor([-6.1659]),"tensor([-1.5856, -1.5881])","[tensor(0.2048), tensor(0.2043)]",0.021526448,0.1600193828344345,0.04184727,0.5144051,-3.8384728,-1.919236421585083,1.2094522
microsoft/phi-2,0.1,0,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Patrick is very cautious.
B. Patrick is careless.
C. Patrick pays a lot of attention to fashion.
D. Patrick is allergic to noodles.
Your answer:
",,B,competitor,Patrick is careless.,target,B,"tensor([-1.4966, -6.6778])","[tensor(0.2239), tensor(0.0013)]",tensor([-7.4080]),"tensor([-1.5856, -6.1897])","[tensor(0.2048), tensor(0.0021)]",0.0002817726,0.11257543414831161,0.00041998518,0.67091084,-8.17441,-4.087204933166504,1.0513318
microsoft/phi-2,0.1,0,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Patrick is very cautious.
B. Patrick is careless.
C. Patrick pays a lot of attention to fashion.
D. Patrick is allergic to noodles.
Your answer:
",,C,distractor_associate,Patrick pays a lot of attention to fashion.,distractor_nonsequitur,C,"tensor([-1.4966, -7.3341])","[tensor(0.2239), tensor(0.0007)]",tensor([-7.0955]),"tensor([-1.5856, -6.6585])","[tensor(0.2048), tensor(0.0013)]",0.0001461817,0.11227262765169144,0.00026282002,0.5562046,-8.83066,-4.415329933166504,1.0711566
microsoft/phi-2,0.1,0,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Patrick is very cautious.
B. Patrick is careless.
C. Patrick pays a lot of attention to fashion.
D. Patrick is allergic to noodles.
Your answer:
",,D,distractor_nonsequitur,Patrick is allergic to noodles.,distractor_associate,D,"tensor([-1.4966, -7.1075])","[tensor(0.2239), tensor(0.0008)]",tensor([-7.2284]),"tensor([-1.5856, -7.2366])","[tensor(0.2048), tensor(0.0007)]",0.00018335294,0.11235564202070236,0.00014742867,1.2436723,-8.604097,-4.302048683166504,0.9752817
microsoft/phi-2,0.1,0,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tom forgot his sunscreen.
B. Tom's idea to go to the beach was awful.
C. Tom forgot his passport.
D. Tom's idea to go to the beach was genius.
Your answer:
",,A,target,Tom forgot his sunscreen.,distractor_associate,A,"tensor([-1.4637, -2.6023])","[tensor(0.2314), tensor(0.0741)]",tensor([-6.1659]),"tensor([-1.5000, -1.6693])","[tensor(0.2231), tensor(0.1884)]",0.017145548,0.1527388095855713,0.04203145,0.40792188,-4.0660167,-2.033008337020874,1.2829235
microsoft/phi-2,0.1,0,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tom forgot his sunscreen.
B. Tom's idea to go to the beach was awful.
C. Tom forgot his passport.
D. Tom's idea to go to the beach was genius.
Your answer:
",,B,competitor,Tom's idea to go to the beach was awful.,target,B,"tensor([-1.4637, -7.0710])","[tensor(0.2314), tensor(0.0008)]",tensor([-7.4080]),"tensor([-1.5000, -6.8568])","[tensor(0.2231), tensor(0.0011)]",0.000196516,0.11611199378967285,0.00023478578,0.8370013,-8.534767,-4.267383575439453,1.0212915
microsoft/phi-2,0.1,0,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tom forgot his sunscreen.
B. Tom's idea to go to the beach was awful.
C. Tom forgot his passport.
D. Tom's idea to go to the beach was genius.
Your answer:
",,C,distractor_associate,Tom forgot his passport.,distractor_nonsequitur,C,"tensor([-1.4637, -7.0632])","[tensor(0.2314), tensor(0.0009)]",tensor([-7.0955]),"tensor([-1.5000, -6.8490])","[tensor(0.2231), tensor(0.0011)]",0.0001980573,0.11611532419919968,0.00023662724,0.83700126,-8.526955,-4.263477325439453,1.0213114
microsoft/phi-2,0.1,0,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tom forgot his sunscreen.
B. Tom's idea to go to the beach was awful.
C. Tom forgot his passport.
D. Tom's idea to go to the beach was genius.
Your answer:
",,D,distractor_nonsequitur,Tom's idea to go to the beach was genius.,competitor,D,"tensor([-1.4637, -6.2976])","[tensor(0.2314), tensor(0.0018)]",tensor([-7.2284]),"tensor([-1.5000, -7.8256])","[tensor(0.2231), tensor(0.0004)]",0.0004258901,0.1166076734662056,8.9114634e-05,4.779126,-7.761329,-3.880664587020874,0.8322617
microsoft/phi-2,0.1,0,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He remembers about his wife's birthday.
B. He enjoys listening to his kids fighting.
C. AC gives them some needed cool.
D. He does not want to listen to his kids' arguments.
Your answer:
",,A,target,He remembers about his wife's birthday.,distractor_nonsequitur,A,"tensor([-1.2022, -2.4719])","[tensor(0.3005), tensor(0.0844)]",tensor([-6.1659]),"tensor([-1.4022, -2.2146])","[tensor(0.2460), tensor(0.1092)]",0.025373558,0.19248449802398682,0.026866462,0.94443244,-3.6740477,-1.8370238542556763,1.0158068
microsoft/phi-2,0.1,0,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He remembers about his wife's birthday.
B. He enjoys listening to his kids fighting.
C. AC gives them some needed cool.
D. He does not want to listen to his kids' arguments.
Your answer:
",,B,competitor,He enjoys listening to his kids fighting.,competitor,B,"tensor([-1.2022, -7.1203])","[tensor(0.3005), tensor(0.0008)]",tensor([-7.4080]),"tensor([-1.4022, -6.5506])","[tensor(0.2460), tensor(0.0014)]",0.00024299118,0.1506759375333786,0.00035167116,0.69096136,-8.322485,-4.161242485046387,1.046483
microsoft/phi-2,0.1,0,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He remembers about his wife's birthday.
B. He enjoys listening to his kids fighting.
C. AC gives them some needed cool.
D. He does not want to listen to his kids' arguments.
Your answer:
",,C,distractor_associate,AC gives them some needed cool.,distractor_associate,C,"tensor([-1.2022, -6.4797])","[tensor(0.3005), tensor(0.0015)]",tensor([-7.0955]),"tensor([-1.4022, -6.5975])","[tensor(0.2460), tensor(0.0014)]",0.00046111617,0.15103882551193237,0.00033556696,1.3741405,-7.6818604,-3.840930223464966,0.96026987
microsoft/phi-2,0.1,0,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He remembers about his wife's birthday.
B. He enjoys listening to his kids fighting.
C. AC gives them some needed cool.
D. He does not want to listen to his kids' arguments.
Your answer:
",,D,distractor_nonsequitur,He does not want to listen to his kids' arguments.,target,D,"tensor([-1.2022, -6.7922])","[tensor(0.3005), tensor(0.0011)]",tensor([-7.2284]),"tensor([-1.4022, -7.2381])","[tensor(0.2460), tensor(0.0007)]",0.00033735984,0.15083293616771698,0.00017683137,1.9078054,-7.9943604,-3.997180223464966,0.92523956
microsoft/phi-2,0.1,0,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The game ended too late.
B. The game was a disaster.
C. The game of chess was over.
D. The game was outstanding.
Your answer:
",,A,target,The game ended too late.,distractor_associate,A,"tensor([-1.5284, -2.4398])","[tensor(0.2169), tensor(0.0872)]",tensor([-6.1659]),"tensor([-1.5025, -1.7756])","[tensor(0.2226), tensor(0.1694)]",0.01890798,0.15203438699245453,0.037700564,0.5015304,-3.9681711,-1.9840855598449707,1.2105168
microsoft/phi-2,0.1,0,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The game ended too late.
B. The game was a disaster.
C. The game of chess was over.
D. The game was outstanding.
Your answer:
",,B,competitor,The game was a disaster.,target,B,"tensor([-1.5284, -6.8539])","[tensor(0.2169), tensor(0.0011)]",tensor([-7.4080]),"tensor([-1.5025, -7.0334])","[tensor(0.2226), tensor(0.0009)]",0.000228898,0.10897355526685715,0.00019629483,1.1660929,-8.382234,-4.191116809844971,0.9819985
microsoft/phi-2,0.1,0,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The game ended too late.
B. The game was a disaster.
C. The game of chess was over.
D. The game was outstanding.
Your answer:
",,C,distractor_associate,The game of chess was over.,distractor_nonsequitur,C,"tensor([-1.5284, -6.6742])","[tensor(0.2169), tensor(0.0013)]",tensor([-7.0955]),"tensor([-1.5025, -7.1506])","[tensor(0.2226), tensor(0.0008)]",0.00027395505,0.10907742381095886,0.00017458825,1.5691495,-8.202546,-4.101273059844971,0.9479337
microsoft/phi-2,0.1,0,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The game ended too late.
B. The game was a disaster.
C. The game of chess was over.
D. The game was outstanding.
Your answer:
",,D,distractor_nonsequitur,The game was outstanding.,competitor,D,"tensor([-1.5284, -6.2133])","[tensor(0.2169), tensor(0.0020)]",tensor([-7.2284]),"tensor([-1.5025, -7.6428])","[tensor(0.2226), tensor(0.0005)]",0.00043437214,0.10944723337888718,0.00010672365,4.0700645,-7.741609,-3.87080454826355,0.8465153
microsoft/phi-2,0.1,0,8,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark forgot to thank his dentist.
B. Mark is an exceptional player.
C. Mark forgot to thank his caddy.
D. Mark isn't a good player.
Your answer:
",,A,target,Mark forgot to thank his dentist.,distractor_nonsequitur,A,"tensor([-1.5460, -2.5602])","[tensor(0.2131), tensor(0.0773)]",tensor([-6.1659]),"tensor([-1.6745, -2.0413])","[tensor(0.1874), tensor(0.1299)]",0.016469449,0.1451900601387024,0.024334772,0.67678666,-4.106248,-2.053123950958252,1.1050632
microsoft/phi-2,0.1,0,8,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark forgot to thank his dentist.
B. Mark is an exceptional player.
C. Mark forgot to thank his caddy.
D. Mark isn't a good player.
Your answer:
",,B,competitor,Mark is an exceptional player.,competitor,B,"tensor([-1.5460, -6.5446])","[tensor(0.2131), tensor(0.0014)]",tensor([-7.4080]),"tensor([-1.6745, -7.1429])","[tensor(0.1874), tensor(0.0008)]",0.00030639875,0.10726504027843475,0.00014813135,2.0684261,-8.090623,-4.045311450958252,0.9175735
