model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
microsoft/phi-2,0.1,0,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The investors dress and eat well.
B. They buy stocks hoping for future profit.
C. Bob is allergic to nuts.
D. The investors enjoy picking nuts as much as squirrels do.
E. Squirrels were hired to work in the company.
Your answer:
",,A,target,The investors dress and eat well.,competitor,A,"tensor([-1.6327, -3.0325])","[tensor(0.1954), tensor(0.0482)]",tensor([-6.1659]),"tensor([-2.0649, -2.0370])","[tensor(0.1268), tensor(0.1304)]",0.009417065,0.12179441750049591,0.016540248,0.56934243,-4.6652317,-2.332615852355957,1.1373181
microsoft/phi-2,0.1,0,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The investors dress and eat well.
B. They buy stocks hoping for future profit.
C. Bob is allergic to nuts.
D. The investors enjoy picking nuts as much as squirrels do.
E. Squirrels were hired to work in the company.
Your answer:
",,B,competitor,They buy stocks hoping for future profit.,target,B,"tensor([-1.6327, -5.7903])","[tensor(0.1954), tensor(0.0031)]",tensor([-7.4080]),"tensor([-2.0649, -5.5526])","[tensor(0.1268), tensor(0.0039)]",0.00059732783,0.0992252379655838,0.0004917285,1.2147514,-7.423044,-3.711522102355957,0.9744618
microsoft/phi-2,0.1,0,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The investors dress and eat well.
B. They buy stocks hoping for future profit.
C. Bob is allergic to nuts.
D. The investors enjoy picking nuts as much as squirrels do.
E. Squirrels were hired to work in the company.
Your answer:
",,C,distractor_plausibleliteral,Bob is allergic to nuts.,distractor_nonsequitut,C,"tensor([-1.6327, -8.1028])","[tensor(0.1954), tensor(0.0003)]",tensor([-7.0955]),"tensor([-2.0649, -7.4276])","[tensor(0.1268), tensor(0.0006)]",5.9143476e-05,0.09784805774688721,7.540901e-05,0.78430253,-9.735544,-4.867772102355957,1.0255947
microsoft/phi-2,0.1,0,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The investors dress and eat well.
B. They buy stocks hoping for future profit.
C. Bob is allergic to nuts.
D. The investors enjoy picking nuts as much as squirrels do.
E. Squirrels were hired to work in the company.
Your answer:
",,D,distractor_literal,The investors enjoy picking nuts as much as squirrels do.,distractor_plausibleliteral,D,"tensor([-1.6327, -7.9153])","[tensor(0.1954), tensor(0.0004)]",tensor([-7.2284]),"tensor([-2.0649, -7.0370])","[tensor(0.1268), tensor(0.0009)]",7.134065e-05,0.09787926822900772,0.00011144729,0.640129,-9.548044,-4.774022102355957,1.0490098
microsoft/phi-2,0.1,0,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The investors dress and eat well.
B. They buy stocks hoping for future profit.
C. Bob is allergic to nuts.
D. The investors enjoy picking nuts as much as squirrels do.
E. Squirrels were hired to work in the company.
Your answer:
",,E,distractor_nonsequitut,Squirrels were hired to work in the company.,distractor_literal,E,"tensor([-1.6327, -5.2747])","[tensor(0.1954), tensor(0.0051)]",tensor([-7.8377]),"tensor([-2.0649, -5.2792])","[tensor(0.1268), tensor(0.0051)]",0.0010003359,0.10025651007890701,0.00064636493,1.5476333,-6.907419,-3.453709602355957,0.940534
microsoft/phi-2,0.1,0,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. His girlfriend wore clothes made of polyester.
B. His girlfriend's behavior was not very natural.
C. His girlfriend is made of polyester.
D. The girl made a good impression on Mark's mom.
E. His girlfriend has a beautiful smile.
Your answer:
",,A,target,His girlfriend wore clothes made of polyester.,distractor_plausibleliteral,A,"tensor([-1.6614, -2.3973])","[tensor(0.1899), tensor(0.0910)]",tensor([-6.1659]),"tensor([-1.8253, -2.0806])","[tensor(0.1612), tensor(0.1249)]",0.01727101,0.14041702449321747,0.020123355,0.858257,-4.058726,-2.029362916946411,1.0391338
microsoft/phi-2,0.1,0,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. His girlfriend wore clothes made of polyester.
B. His girlfriend's behavior was not very natural.
C. His girlfriend is made of polyester.
D. The girl made a good impression on Mark's mom.
E. His girlfriend has a beautiful smile.
Your answer:
",,B,competitor,His girlfriend's behavior was not very natural.,target,B,"tensor([-1.6614, -7.4442])","[tensor(0.1899), tensor(0.0006)]",tensor([-7.4080]),"tensor([-1.8253, -6.5337])","[tensor(0.1612), tensor(0.0015)]",0.0001110421,0.09522911161184311,0.00023427866,0.47397447,-9.105601,-4.55280065536499,1.0893172
microsoft/phi-2,0.1,0,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. His girlfriend wore clothes made of polyester.
B. His girlfriend's behavior was not very natural.
C. His girlfriend is made of polyester.
D. The girl made a good impression on Mark's mom.
E. His girlfriend has a beautiful smile.
Your answer:
",,C,distractor_plausibleliteral,His girlfriend is made of polyester.,distractor_literal,C,"tensor([-1.6614, -7.6161])","[tensor(0.1899), tensor(0.0005)]",tensor([-7.0955]),"tensor([-1.8253, -6.7993])","[tensor(0.1612), tensor(0.0011)]",9.350682e-05,0.09518293291330338,0.00017962768,0.5205591,-9.277476,-4.63873815536499,1.0756963
microsoft/phi-2,0.1,0,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. His girlfriend wore clothes made of polyester.
B. His girlfriend's behavior was not very natural.
C. His girlfriend is made of polyester.
D. The girl made a good impression on Mark's mom.
E. His girlfriend has a beautiful smile.
Your answer:
",,D,distractor_literal,The girl made a good impression on Mark's mom.,competitor,D,"tensor([-1.6614, -7.1239])","[tensor(0.1899), tensor(0.0008)]",tensor([-7.2284]),"tensor([-1.8253, -6.8462])","[tensor(0.1612), tensor(0.0011)]",0.00015296695,0.09533951431512833,0.00017140195,0.89244586,-8.785289,-4.39264440536499,1.0131222
microsoft/phi-2,0.1,0,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. His girlfriend wore clothes made of polyester.
B. His girlfriend's behavior was not very natural.
C. His girlfriend is made of polyester.
D. The girl made a good impression on Mark's mom.
E. His girlfriend has a beautiful smile.
Your answer:
",,E,distractor_nonsequitut,His girlfriend has a beautiful smile.,distractor_nonsequitut,E,"tensor([-1.6614, -4.2098])","[tensor(0.1899), tensor(0.0148)]",tensor([-7.8377]),"tensor([-1.8253, -4.3384])","[tensor(0.1612), tensor(0.0131)]",0.002819414,0.10236115753650665,0.00210448,1.33972,-5.8712263,-2.9356131553649902,0.95255107
microsoft/phi-2,0.1,0,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids need to stick to a diet.
B. Their kids argue too much.
C. Their kids are sweet candy.
D. Their kids eat too many candies.
E.  Their kids always stick together.
Your answer:
",,A,target,Their kids need to stick to a diet.,competitor,A,"tensor([-1.5453, -2.5529])","[tensor(0.2132), tensor(0.0779)]",tensor([-6.1659]),"tensor([-1.4526, -2.4805])","[tensor(0.2340), tensor(0.0837)]",0.016601527,0.14554840326309204,0.019582408,0.8477776,-4.098261,-2.049130439758301,1.0419863
microsoft/phi-2,0.1,0,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids need to stick to a diet.
B. Their kids argue too much.
C. Their kids are sweet candy.
D. Their kids eat too many candies.
E.  Their kids always stick together.
Your answer:
",,B,competitor,Their kids argue too much.,distractor_nonsequitut,B,"tensor([-1.5453, -7.4983])","[tensor(0.2132), tensor(0.0006)]",tensor([-7.4080]),"tensor([-1.4526, -6.8868])","[tensor(0.2340), tensor(0.0010)]",0.00011814791,0.10689947009086609,0.00023892192,0.49450427,-9.043573,-4.521786689758301,1.0844427
microsoft/phi-2,0.1,0,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids need to stick to a diet.
B. Their kids argue too much.
C. Their kids are sweet candy.
D. Their kids eat too many candies.
E.  Their kids always stick together.
Your answer:
",,C,distractor_plausibleliteral,Their kids are sweet candy.,distractor_literal,C,"tensor([-1.5453, -6.6311])","[tensor(0.2132), tensor(0.0013)]",tensor([-7.0955]),"tensor([-1.4526, -7.3868])","[tensor(0.2340), tensor(0.0006)]",0.00028121655,0.10728181898593903,0.00014491346,1.9405826,-8.176386,-4.088192939758301,0.9249961
microsoft/phi-2,0.1,0,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids need to stick to a diet.
B. Their kids argue too much.
C. Their kids are sweet candy.
D. Their kids eat too many candies.
E.  Their kids always stick together.
Your answer:
",,D,distractor_literal,Their kids eat too many candies.,distractor_plausibleliteral,D,"tensor([-1.5453, -6.9983])","[tensor(0.2132), tensor(0.0009)]",tensor([-7.2284]),"tensor([-1.4526, -6.8712])","[tensor(0.2340), tensor(0.0010)]",0.00019479298,0.10707917809486389,0.00024268441,0.80265963,-8.543573,-4.271786689758301,1.0264094
microsoft/phi-2,0.1,0,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids need to stick to a diet.
B. Their kids argue too much.
C. Their kids are sweet candy.
D. Their kids eat too many candies.
E.  Their kids always stick together.
Your answer:
",,E,distractor_nonsequitut, Their kids always stick together.,target,E,"tensor([-1.5453, -5.1311])","[tensor(0.2132), tensor(0.0059)]",tensor([-7.8377]),"tensor([-1.4526, -5.4727])","[tensor(0.2340), tensor(0.0042)]",0.001260325,0.10957755148410797,0.0009825974,1.2826464,-6.676386,-3.338192939758301,0.9640557
microsoft/phi-2,0.1,0,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady's jewelry broke into many pieces.
B. The lady wears bursting stars.
C. Mark did not like the lady's jewelry.
D. The lady's jewelry is shining very brightly.
E. The lady wears some jewelry designed to look like stars.
Your answer:
",,A,target,The lady's jewelry broke into many pieces.,competitor,A,"tensor([-1.7722, -2.5734])","[tensor(0.1700), tensor(0.0763)]",tensor([-6.1659]),"tensor([-1.7617, -2.0926])","[tensor(0.1718), tensor(0.1234)]",0.012964061,0.12311917543411255,0.02118903,0.6118289,-4.3455744,-2.1727871894836426,1.1274695
microsoft/phi-2,0.1,0,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady's jewelry broke into many pieces.
B. The lady wears bursting stars.
C. Mark did not like the lady's jewelry.
D. The lady's jewelry is shining very brightly.
E. The lady wears some jewelry designed to look like stars.
Your answer:
",,B,competitor,The lady wears bursting stars.,distractor_literal,B,"tensor([-1.7722, -7.4171])","[tensor(0.1700), tensor(0.0006)]",tensor([-7.4080]),"tensor([-1.7617, -6.4832])","[tensor(0.1718), tensor(0.0015)]",0.00010212385,0.08528154343366623,0.00026259525,0.38890213,-9.189324,-4.594662189483643,1.1145469
microsoft/phi-2,0.1,0,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady's jewelry broke into many pieces.
B. The lady wears bursting stars.
C. Mark did not like the lady's jewelry.
D. The lady's jewelry is shining very brightly.
E. The lady wears some jewelry designed to look like stars.
Your answer:
",,C,distractor_plausibleliteral,Mark did not like the lady's jewelry.,distractor_nonsequitut,C,"tensor([-1.7722, -8.4484])","[tensor(0.1700), tensor(0.0002)]",tensor([-7.0955]),"tensor([-1.7617, -7.6707])","[tensor(0.1718), tensor(0.0005)]",3.6413363e-05,0.08508823812007904,8.0087026e-05,0.45467243,-10.220575,-5.110287666320801,1.0835608
microsoft/phi-2,0.1,0,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady's jewelry broke into many pieces.
B. The lady wears bursting stars.
C. Mark did not like the lady's jewelry.
D. The lady's jewelry is shining very brightly.
E. The lady wears some jewelry designed to look like stars.
Your answer:
",,D,distractor_literal,The lady's jewelry is shining very brightly.,target,D,"tensor([-1.7722, -7.3234])","[tensor(0.1700), tensor(0.0007)]",tensor([-7.2284]),"tensor([-1.7617, -7.5145])","[tensor(0.1718), tensor(0.0005)]",0.00011216109,0.08531107008457184,9.363122e-05,1.1979027,-9.095574,-4.547787189483643,0.98053366
microsoft/phi-2,0.1,0,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady's jewelry broke into many pieces.
B. The lady wears bursting stars.
C. Mark did not like the lady's jewelry.
D. The lady's jewelry is shining very brightly.
E. The lady wears some jewelry designed to look like stars.
Your answer:
",,E,distractor_nonsequitut,The lady wears some jewelry designed to look like stars.,distractor_plausibleliteral,E,"tensor([-1.7722, -4.4093])","[tensor(0.1700), tensor(0.0122)]",tensor([-7.8377]),"tensor([-1.7617, -4.6395])","[tensor(0.1718), tensor(0.0097)]",0.0020673003,0.0910627618432045,0.0016596531,1.2456219,-6.181512,-3.0907559394836426,0.96568817
microsoft/phi-2,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The model's skin turned blue.
B. The model stood out at the fashion show.
C. The model came to the show with her pet bird.
D. The blue canary worked as a model at the show.
E. The model wore a costume made of blue feathers.
Your answer:
",,A,target,The model's skin turned blue.,competitor,A,"tensor([-2.1450, -1.8452])","[tensor(0.1171), tensor(0.1580)]",tensor([-6.1659]),"tensor([-1.9173, -1.8383])","[tensor(0.1470), tensor(0.1591)]",0.01849729,0.13753536343574524,0.023386793,0.7909289,-3.990131,-1.995065450668335,1.0624529
microsoft/phi-2,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The model's skin turned blue.
B. The model stood out at the fashion show.
C. The model came to the show with her pet bird.
D. The blue canary worked as a model at the show.
E. The model wore a costume made of blue feathers.
Your answer:
",,B,competitor,The model stood out at the fashion show.,target,B,"tensor([-2.1450, -5.4702])","[tensor(0.1171), tensor(0.0042)]",tensor([-7.4080]),"tensor([-1.9173, -5.9945])","[tensor(0.1470), tensor(0.0025)]",0.000492936,0.06064200773835182,0.00036638224,1.3454145,-7.6151314,-3.807565689086914,0.9624989
