model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,3,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Leslie and Jane are chatting at a coffee shop. Leslie asks, ""Who was that man that I saw you with last night?"" Jane responds: ""The latte is unbelievable here.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. She does not want to discuss the topic that Leslie has raised.
B. The man who Leslie saw makes unbelievable lattes.
C. She thinks that it is the best latte in the town.
D. A coffee break is not a good time to discuss men.
Your answer:
",Why has Bob responded like this?,C,incorrect_nonliteral,She thinks that it is the best latte in the town.,incorrect_literal,C,"tensor([-7.0029, -4.8452])","[tensor(0.0009), tensor(0.0079)]",tensor([-9.2242]),"tensor([-5.6030, -4.6288])","[tensor(0.0037), tensor(0.0098)]",7.1523773e-06,0.004387774039059877,3.600703e-05,0.19863836,-11.848066,-5.924033164978027,1.1579654
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,3,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Leslie and Jane are chatting at a coffee shop. Leslie asks, ""Who was that man that I saw you with last night?"" Jane responds: ""The latte is unbelievable here.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. She does not want to discuss the topic that Leslie has raised.
B. The man who Leslie saw makes unbelievable lattes.
C. She thinks that it is the best latte in the town.
D. A coffee break is not a good time to discuss men.
Your answer:
",Why has Bob responded like this?,D,incorrect_associate,A coffee break is not a good time to discuss men.,incorrect_associate,D,"tensor([-7.0029, -2.7202])","[tensor(0.0009), tensor(0.0659)]",tensor([-9.2867]),"tensor([-5.6030, -0.8475])","[tensor(0.0037), tensor(0.4285)]",5.9886133e-05,0.03338651359081268,0.0015796586,0.037910808,-9.723065,-4.861532688140869,1.5073243
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He is thankful for her offer of beer and chips.
B. He pretends that he did not understand his wife's comment because he wants to watch the game.
C. He is excited about seeing his wife. 
D. He is happy to turn off the TV right away and to spend more time with his wife.
Your answer:
",Why has Bob responded like this?,A,target,He is thankful for her offer of beer and chips.,incorrect_literal,A,"tensor([-3.9602, -0.0512])","[tensor(0.0191), tensor(0.9501)]",tensor([-8.3492]),"tensor([-4.5453, -5.5601])","[tensor(0.0106), tensor(0.0038)]",0.01810723,0.48457562923431396,4.0859668e-05,443.15656,-4.011444,-2.0057220458984375,0.39696172
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He is thankful for her offer of beer and chips.
B. He pretends that he did not understand his wife's comment because he wants to watch the game.
C. He is excited about seeing his wife. 
D. He is happy to turn off the TV right away and to spend more time with his wife.
Your answer:
",Why has Bob responded like this?,B,incorrect_literal,He pretends that he did not understand his wife's comment because he wants to watch the game.,target,B,"tensor([-3.9602, -3.6449])","[tensor(0.0191), tensor(0.0261)]",tensor([-9.4039]),"tensor([-4.5453, -0.2242])","[tensor(0.0106), tensor(0.7992)]",0.00049785874,0.022590603679418564,0.008485217,0.05867366,-7.605194,-3.8025970458984375,1.594571
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He is thankful for her offer of beer and chips.
B. He pretends that he did not understand his wife's comment because he wants to watch the game.
C. He is excited about seeing his wife. 
D. He is happy to turn off the TV right away and to spend more time with his wife.
Your answer:
",Why has Bob responded like this?,C,incorrect_nonliteral,He is excited about seeing his wife. ,incorrect_associate,C,"tensor([-3.9602, -8.2465])","[tensor(0.0191), tensor(0.0003)]",tensor([-9.2242]),"tensor([-4.5453, -5.4195])","[tensor(0.0106), tensor(0.0044)]",4.9965834e-06,0.009660275653004646,4.702919e-05,0.1062443,-12.206757,-6.1033782958984375,1.2249947
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He is thankful for her offer of beer and chips.
B. He pretends that he did not understand his wife's comment because he wants to watch the game.
C. He is excited about seeing his wife. 
D. He is happy to turn off the TV right away and to spend more time with his wife.
Your answer:
",Why has Bob responded like this?,D,incorrect_associate,He is happy to turn off the TV right away and to spend more time with his wife.,incorrect_nonliteral,D,"tensor([ -3.9602, -10.9028])","[tensor(0.0191), tensor(1.8407e-05)]",tensor([-9.2867]),"tensor([-4.5453, -8.4820])","[tensor(0.0106), tensor(0.0002)]",3.508152e-07,0.009538392536342144,2.1995843e-06,0.1594916,-14.863007,-7.4315032958984375,1.1409173
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark is fond of people who have good handwriting.
B. Mark's opinion of Jane as a financial manager is very low.
C. Mark needs to get some new clothes.
D. Mark's opinion of Jane as a financial manager is very high.
Your answer:
",Why has Bob responded like this?,A,target,Mark is fond of people who have good handwriting.,incorrect_nonliteral,A,"tensor([-6.7842, -0.0363])","[tensor(0.0011), tensor(0.9644)]",tensor([-8.3492]),"tensor([-5.3812, -2.0367])","[tensor(0.0046), tensor(0.1305)]",0.0010911981,0.48274245858192444,0.0006003751,1.8175272,-6.820479,-3.4102394580841064,0.9194553
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark is fond of people who have good handwriting.
B. Mark's opinion of Jane as a financial manager is very low.
C. Mark needs to get some new clothes.
D. Mark's opinion of Jane as a financial manager is very high.
Your answer:
",Why has Bob responded like this?,B,incorrect_literal,Mark's opinion of Jane as a financial manager is very low.,target,B,"tensor([-6.7842, -4.3019])","[tensor(0.0011), tensor(0.0135)]",tensor([-9.4039]),"tensor([-5.3812, -1.1617])","[tensor(0.0046), tensor(0.3130)]",1.5323792e-05,0.007337017450481653,0.001440225,0.010639859,-11.086103,-5.543051719665527,1.694357
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark is fond of people who have good handwriting.
B. Mark's opinion of Jane as a financial manager is very low.
C. Mark needs to get some new clothes.
D. Mark's opinion of Jane as a financial manager is very high.
Your answer:
",Why has Bob responded like this?,C,incorrect_nonliteral,Mark needs to get some new clothes.,incorrect_associate,C,"tensor([-6.7842, -6.4660])","[tensor(0.0011), tensor(0.0016)]",tensor([-9.2242]),"tensor([-5.3812, -4.1930])","[tensor(0.0046), tensor(0.0151)]",1.7600535e-06,0.0013434960274025798,6.949847e-05,0.025325067,-13.250166,-6.625082969665527,1.3839442
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark is fond of people who have good handwriting.
B. Mark's opinion of Jane as a financial manager is very low.
C. Mark needs to get some new clothes.
D. Mark's opinion of Jane as a financial manager is very high.
Your answer:
",Why has Bob responded like this?,D,incorrect_associate,Mark's opinion of Jane as a financial manager is very high.,incorrect_literal,D,"tensor([-6.7842, -6.7004])","[tensor(0.0011), tensor(0.0012)]",tensor([-9.2867]),"tensor([-5.3812, -5.0133])","[tensor(0.0046), tensor(0.0066)]",1.3923169e-06,0.0011810013093054295,3.0599764e-05,0.045500904,-13.484541,-6.742270469665527,1.2972744
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Lucy's mom is afraid that Lucy will go to France.
B.  Lucy's mom knows that Vincent lives somewhere in France.
C. Lucy's mom is jealous that she is not going to Paris.
D. Lucy's mom does not know where exactly Vincent lives.
Your answer:
",Why has Bob responded like this?,A,target,Lucy's mom is afraid that Lucy will go to France.,incorrect_associate,A,"tensor([-6.8795, -5.7562])","[tensor(0.0010), tensor(0.0032)]",tensor([-8.3492]),"tensor([-6.3530, -1.5174])","[tensor(0.0017), tensor(0.2193)]",3.2538592e-06,0.0020958990789949894,0.00038188018,0.008520628,-12.635669,-6.317834377288818,1.6054665
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Lucy's mom is afraid that Lucy will go to France.
B.  Lucy's mom knows that Vincent lives somewhere in France.
C. Lucy's mom is jealous that she is not going to Paris.
D. Lucy's mom does not know where exactly Vincent lives.
Your answer:
",Why has Bob responded like this?,B,incorrect_literal, Lucy's mom knows that Vincent lives somewhere in France.,incorrect_literal,B,"tensor([-6.8795, -2.9125])","[tensor(0.0010), tensor(0.0543)]",tensor([-9.4039]),"tensor([-6.3530, -3.6190])","[tensor(0.0017), tensor(0.0268)]",5.590154e-05,0.027685552835464478,4.6690675e-05,1.1972742,-9.791919,-4.895959377288818,0.9819447
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Lucy's mom is afraid that Lucy will go to France.
B.  Lucy's mom knows that Vincent lives somewhere in France.
C. Lucy's mom is jealous that she is not going to Paris.
D. Lucy's mom does not know where exactly Vincent lives.
Your answer:
",Why has Bob responded like this?,C,incorrect_nonliteral,Lucy's mom is jealous that she is not going to Paris.,incorrect_nonliteral,C,"tensor([-6.8795, -5.2640])","[tensor(0.0010), tensor(0.0052)]",tensor([-9.2242]),"tensor([-6.3530, -3.9393])","[tensor(0.0017), tensor(0.0195)]",5.322959e-06,0.0031015947461128235,3.3893797e-05,0.15704818,-12.143481,-6.071740627288818,1.1798633
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Lucy's mom is afraid that Lucy will go to France.
B.  Lucy's mom knows that Vincent lives somewhere in France.
C. Lucy's mom is jealous that she is not going to Paris.
D. Lucy's mom does not know where exactly Vincent lives.
Your answer:
",Why has Bob responded like this?,D,incorrect_associate,Lucy's mom does not know where exactly Vincent lives.,target,D,"tensor([-6.8795, -0.1234])","[tensor(0.0010), tensor(0.8839)]",tensor([-9.2867]),"tensor([-6.3530, -1.4549])","[tensor(0.0017), tensor(0.2334)]",0.00090928114,0.44247475266456604,0.00040650935,2.2368026,-7.0028563,-3.5014281272888184,0.8968933
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,7,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The food at the wedding was outstanding.
B. The food at the wedding was mediocre.
C. The wedding is not about food.
D. There was not a lot of food at the wedding.
Your answer:
",Why has Bob responded like this?,A,target,The food at the wedding was outstanding.,incorrect_nonliteral,A,"tensor([-8.3611, -6.0552])","[tensor(0.0002), tensor(0.0023)]",tensor([-8.3492]),"tensor([-5.8910, -4.2647])","[tensor(0.0028), tensor(0.0141)]",5.48381e-07,0.0012897003907710314,3.8852006e-05,0.014114613,-14.416296,-7.208148002624512,1.4195205
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,7,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The food at the wedding was outstanding.
B. The food at the wedding was mediocre.
C. The wedding is not about food.
D. There was not a lot of food at the wedding.
Your answer:
",Why has Bob responded like this?,B,incorrect_literal,The food at the wedding was mediocre.,target,B,"tensor([-8.3611, -0.4693])","[tensor(0.0002), tensor(0.6255)]",tensor([-9.4039]),"tensor([-5.8910, -2.4522])","[tensor(0.0028), tensor(0.0861)]",0.0001462259,0.3128455877304077,0.00023799743,0.61440116,-8.830358,-4.4151787757873535,1.0583833
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,7,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The food at the wedding was outstanding.
B. The food at the wedding was mediocre.
C. The wedding is not about food.
D. There was not a lot of food at the wedding.
Your answer:
",Why has Bob responded like this?,C,incorrect_nonliteral,The wedding is not about food.,incorrect_associate,C,"tensor([-8.3611, -1.9380])","[tensor(0.0002), tensor(0.1440)]",tensor([-9.2242]),"tensor([-5.8910, -1.7725])","[tensor(0.0028), tensor(0.1699)]",3.366311e-05,0.07211112231016159,0.0004696311,0.0716799,-10.2991085,-5.149554252624512,1.343906
