model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
microsoft/phi-2,0.1,0,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. Dan does not want his mom to be angry with him for breaking the vase.
B. Dan wants his mom to know that he knocked it over.
C. Dan thinks that the dog has knocked over the vase.
D. Dan finds this vase ugly and wants to get rid of it.
Your answer:
",,C,incorrect_lexical_overlap,Dan thinks that the dog has knocked over the vase.,incorrect_literal,C,"tensor([-1.3050, -6.7121])","[tensor(0.2712), tensor(0.0012)]",tensor([-7.0955]),"tensor([-1.5478, -6.9837])","[tensor(0.2127), tensor(0.0009)]",0.00032975603,0.13618864119052887,0.00019715894,1.6725391,-8.017158,-4.008578777313232,0.9397126
microsoft/phi-2,0.1,0,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. Dan does not want his mom to be angry with him for breaking the vase.
B. Dan wants his mom to know that he knocked it over.
C. Dan thinks that the dog has knocked over the vase.
D. Dan finds this vase ugly and wants to get rid of it.
Your answer:
",,D,incorrect_social_convention,Dan finds this vase ugly and wants to get rid of it.,incorrect_social_convention,D,"tensor([-1.3050, -5.9777])","[tensor(0.2712), tensor(0.0025)]",tensor([-7.2284]),"tensor([-1.5478, -5.0619])","[tensor(0.2127), tensor(0.0063)]",0.00068727054,0.1368478685617447,0.0013473368,0.5100956,-7.2827826,-3.6413912773132324,1.101845
microsoft/phi-2,0.1,0,4,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Peter's mother wants them to start eating healthier, and tells him that they will eat boiled sprouts tonight. Peter tells his mother: ""I don't think I can eat, I have a terrible stomach-ache.” Why has Peter responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He is experiencing some severe stomach pain.
B. He wants to avoid eating boiled sprouts.
C. He does not want to get in trouble with mom for eating boiled sprouts.
D. He wants to have boiled sprouts every night.
Your answer:
",,A,target,He is experiencing some severe stomach pain.,incorrect_literal,A,"tensor([-1.4414, -2.3268])","[tensor(0.2366), tensor(0.0976)]",tensor([-6.1659]),"tensor([-1.7520, -2.0616])","[tensor(0.1734), tensor(0.1272)]",0.023093926,0.1671002209186554,0.022068622,1.0464598,-3.7681856,-1.8840928077697754,0.9880918
microsoft/phi-2,0.1,0,4,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Peter's mother wants them to start eating healthier, and tells him that they will eat boiled sprouts tonight. Peter tells his mother: ""I don't think I can eat, I have a terrible stomach-ache.” Why has Peter responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He is experiencing some severe stomach pain.
B. He wants to avoid eating boiled sprouts.
C. He does not want to get in trouble with mom for eating boiled sprouts.
D. He wants to have boiled sprouts every night.
Your answer:
",,B,incorrect_literal,He wants to avoid eating boiled sprouts.,target,B,"tensor([-1.4414, -6.5143])","[tensor(0.2366), tensor(0.0015)]",tensor([-7.4080]),"tensor([-1.7520, -6.4757])","[tensor(0.1734), tensor(0.0015)]",0.00035066277,0.11903510242700577,0.00026716047,1.3125548,-7.9556856,-3.9778428077697754,0.96694374
microsoft/phi-2,0.1,0,4,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Peter's mother wants them to start eating healthier, and tells him that they will eat boiled sprouts tonight. Peter tells his mother: ""I don't think I can eat, I have a terrible stomach-ache.” Why has Peter responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He is experiencing some severe stomach pain.
B. He wants to avoid eating boiled sprouts.
C. He does not want to get in trouble with mom for eating boiled sprouts.
D. He wants to have boiled sprouts every night.
Your answer:
",,C,incorrect_lexical_overlap,He does not want to get in trouble with mom for eating boiled sprouts.,incorrect_social_convention,C,"tensor([-1.4414, -7.6002])","[tensor(0.2366), tensor(0.0005)]",tensor([-7.0955]),"tensor([-1.7520, -7.5851])","[tensor(0.1734), tensor(0.0005)]",0.00011837854,0.11854419857263565,8.810017e-05,1.3436812,-9.041623,-4.520811557769775,0.96836114
microsoft/phi-2,0.1,0,4,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Peter's mother wants them to start eating healthier, and tells him that they will eat boiled sprouts tonight. Peter tells his mother: ""I don't think I can eat, I have a terrible stomach-ache.” Why has Peter responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He is experiencing some severe stomach pain.
B. He wants to avoid eating boiled sprouts.
C. He does not want to get in trouble with mom for eating boiled sprouts.
D. He wants to have boiled sprouts every night.
Your answer:
",,D,incorrect_social_convention,He wants to have boiled sprouts every night.,incorrect_lexical_overlap,D,"tensor([-1.4414, -7.5455])","[tensor(0.2366), tensor(0.0005)]",tensor([-7.2284]),"tensor([-1.7520, -7.7569])","[tensor(0.1734), tensor(0.0004)]",0.00012503265,0.11855826526880264,7.418778e-05,1.6853536,-8.986936,-4.493467807769775,0.9451067
microsoft/phi-2,0.1,0,5,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Today is Mandy's birthday. Her aunt has a big box with her and Mandy feels sure it will contain a pet rabbit for her. But when she opens it, she finds a fish bowl with a goldfish. When her aunt asks her whether she likes the gift, Mandy says: ""It's just what I wanted!” Why has Mandy responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. She wants her aunt to know that this is not the present that she wanted.
B. She does not want to hurt her aunt by showing that she is upset with the present.
C. She thinks that she can return a goldfish to the pet store and get a refund.
D. She is very much fond of goldfish.
Your answer:
",,A,target,She wants her aunt to know that this is not the present that she wanted.,incorrect_lexical_overlap,A,"tensor([-1.2685, -2.2320])","[tensor(0.2813), tensor(0.1073)]",tensor([-6.1659]),"tensor([-1.6544, -1.6361])","[tensor(0.1912), tensor(0.1947)]",0.030182695,0.1942862719297409,0.03723428,0.8106158,-3.5004864,-1.7502431869506836,1.0638077
microsoft/phi-2,0.1,0,5,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Today is Mandy's birthday. Her aunt has a big box with her and Mandy feels sure it will contain a pet rabbit for her. But when she opens it, she finds a fish bowl with a goldfish. When her aunt asks her whether she likes the gift, Mandy says: ""It's just what I wanted!” Why has Mandy responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. She wants her aunt to know that this is not the present that she wanted.
B. She does not want to hurt her aunt by showing that she is upset with the present.
C. She thinks that she can return a goldfish to the pet store and get a refund.
D. She is very much fond of goldfish.
Your answer:
",,B,incorrect_literal,She does not want to hurt her aunt by showing that she is upset with the present.,target,B,"tensor([-1.2685, -6.3414])","[tensor(0.2813), tensor(0.0018)]",tensor([-7.4080]),"tensor([-1.6544, -5.9643])","[tensor(0.1912), tensor(0.0026)]",0.0004955405,0.141511008143425,0.00049120444,1.0088274,-7.6098614,-3.8049306869506836,0.99884635
microsoft/phi-2,0.1,0,5,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Today is Mandy's birthday. Her aunt has a big box with her and Mandy feels sure it will contain a pet rabbit for her. But when she opens it, she finds a fish bowl with a goldfish. When her aunt asks her whether she likes the gift, Mandy says: ""It's just what I wanted!” Why has Mandy responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. She wants her aunt to know that this is not the present that she wanted.
B. She does not want to hurt her aunt by showing that she is upset with the present.
C. She thinks that she can return a goldfish to the pet store and get a refund.
D. She is very much fond of goldfish.
Your answer:
",,C,incorrect_lexical_overlap,She thinks that she can return a goldfish to the pet store and get a refund.,incorrect_social_convention,C,"tensor([-1.2685, -7.3648])","[tensor(0.2813), tensor(0.0006)]",tensor([-7.0955]),"tensor([-1.6544, -7.4330])","[tensor(0.1912), tensor(0.0006)]",0.0001780762,0.1409466564655304,0.00011308168,1.5747572,-8.633299,-4.316649436950684,0.95002955
microsoft/phi-2,0.1,0,5,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Today is Mandy's birthday. Her aunt has a big box with her and Mandy feels sure it will contain a pet rabbit for her. But when she opens it, she finds a fish bowl with a goldfish. When her aunt asks her whether she likes the gift, Mandy says: ""It's just what I wanted!” Why has Mandy responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. She wants her aunt to know that this is not the present that she wanted.
B. She does not want to hurt her aunt by showing that she is upset with the present.
C. She thinks that she can return a goldfish to the pet store and get a refund.
D. She is very much fond of goldfish.
Your answer:
",,D,incorrect_social_convention,She is very much fond of goldfish.,incorrect_literal,D,"tensor([-1.2685, -6.7554])","[tensor(0.2813), tensor(0.0012)]",tensor([-7.2284]),"tensor([-1.6544, -7.3393])","[tensor(0.1912), tensor(0.0006)]",0.00032753227,0.1412123441696167,0.00012419593,2.6372223,-8.023924,-4.011961936950684,0.8921765
microsoft/phi-2,0.1,0,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He wants Marika to know what a great baker she is. 
B. He likes the unusual taste of Marika's pie.
C. He dislikes the unusual taste of Marika's pie.
D. He does not want Marika to feel bad about her mediocre baking skills.
Your answer:
",,A,target,He wants Marika to know what a great baker she is. ,incorrect_social_convention,A,"tensor([-1.3525, -2.4915])","[tensor(0.2586), tensor(0.0828)]",tensor([-6.1659]),"tensor([-1.6520, -1.6408])","[tensor(0.1917), tensor(0.1938)]",0.021405892,0.17068138718605042,0.037148952,0.57621795,-3.844089,-1.9220445156097412,1.1674156
microsoft/phi-2,0.1,0,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He wants Marika to know what a great baker she is. 
B. He likes the unusual taste of Marika's pie.
C. He dislikes the unusual taste of Marika's pie.
D. He does not want Marika to feel bad about her mediocre baking skills.
Your answer:
",,B,incorrect_literal,He likes the unusual taste of Marika's pie.,incorrect_literal,B,"tensor([-1.3525, -6.5150])","[tensor(0.2586), tensor(0.0015)]",tensor([-7.4080]),"tensor([-1.6520, -5.9455])","[tensor(0.1917), tensor(0.0026)]",0.00038298048,0.13003075122833252,0.0005017005,0.76336473,-7.8675265,-3.933763265609741,1.0355406
microsoft/phi-2,0.1,0,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He wants Marika to know what a great baker she is. 
B. He likes the unusual taste of Marika's pie.
C. He dislikes the unusual taste of Marika's pie.
D. He does not want Marika to feel bad about her mediocre baking skills.
Your answer:
",,C,incorrect_lexical_overlap,He dislikes the unusual taste of Marika's pie.,incorrect_lexical_overlap,C,"tensor([-1.3525, -7.4603])","[tensor(0.2586), tensor(0.0006)]",tensor([-7.0955]),"tensor([-1.6520, -6.9767])","[tensor(0.1917), tensor(0.0009)]",0.0001488102,0.12957794964313507,0.00017888682,0.8318679,-8.8128395,-4.40641975402832,1.0213336
microsoft/phi-2,0.1,0,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He wants Marika to know what a great baker she is. 
B. He likes the unusual taste of Marika's pie.
C. He dislikes the unusual taste of Marika's pie.
D. He does not want Marika to feel bad about her mediocre baking skills.
Your answer:
",,D,incorrect_social_convention,He does not want Marika to feel bad about her mediocre baking skills.,target,D,"tensor([-1.3525, -6.5228])","[tensor(0.2586), tensor(0.0015)]",tensor([-7.2284]),"tensor([-1.6520, -6.7736])","[tensor(0.1917), tensor(0.0011)]",0.00038000013,0.1300249844789505,0.00021917671,1.7337614,-7.875339,-3.937669515609741,0.93468815
microsoft/phi-2,0.1,0,7,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A.  Sally thought that the conversation was about someone else's present.
B. Sally didn't want to admit that she had overheard her mother and spoiled the surprise.
C. Sally wanted to confess that she overheard the conversation and spoiled the surprise.
D. Sally forgot that the computer was the present that she heard about last night.
Your answer:
",,A,target, Sally thought that the conversation was about someone else's present.,incorrect_lexical_overlap,A,"tensor([-1.2914, -2.3535])","[tensor(0.2749), tensor(0.0950)]",tensor([-6.1659]),"tensor([-1.5541, -2.3908])","[tensor(0.2114), tensor(0.0916)]",0.026124604,0.18496327102184296,0.019354727,1.349779,-3.6448777,-1.8224388360977173,0.9239659
microsoft/phi-2,0.1,0,7,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A.  Sally thought that the conversation was about someone else's present.
B. Sally didn't want to admit that she had overheard her mother and spoiled the surprise.
C. Sally wanted to confess that she overheard the conversation and spoiled the surprise.
D. Sally forgot that the computer was the present that she heard about last night.
Your answer:
",,B,incorrect_literal,Sally didn't want to admit that she had overheard her mother and spoiled the surprise.,target,B,"tensor([-1.2914, -6.5332])","[tensor(0.2749), tensor(0.0015)]",tensor([-7.4080]),"tensor([-1.5541, -6.6564])","[tensor(0.2114), tensor(0.0013)]",0.00039979236,0.13817216455936432,0.00027180012,1.4709058,-7.824565,-3.9122824668884277,0.9530015
