model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,1,8,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cathy worked very hard and became exhausted. She was carried unconscious to the hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,competitor,2,[-14.28156566619873],[6.274727041816348e-07],[],[-12.837846755981445],[2.6582388099441227e-06],6.274727041816348e-07,6.274727041816348e-07,2.6582388099441227e-06,0.23604828198066394,-14.28156566619873,-14.28156566619873,1.1124580264634039
google/flan-t5-xl,0.1,1,9,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She was knocked down and shouted for her mother. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,competitor,1,[-11.426346778869629],[1.0904371665907336e-05],[],[-10.6736421585083],[2.314707446295451e-05],1.0904371665907336e-05,1.0904371665907336e-05,2.314707446295451e-05,0.47109070666183417,-11.426346778869629,-11.426346778869629,1.070519941476708
google/flan-t5-xl,0.1,1,9,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She was knocked down and shouted for her mother. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,target,2,[-11.616533279418945],[9.015788142788748e-06],[],[-11.564200401306152],[9.500174403091299e-06],9.015788142788748e-06,9.015788142788748e-06,9.500174403091299e-06,0.949012908631979,-11.616533279418945,-11.616533279418945,1.004525421239404
google/flan-t5-xl,0.1,1,10,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,competitor,1,[-11.297651290893555],[1.240201881562217e-05],[],[-10.6736421585083],[2.314707446295451e-05],1.240201881562217e-05,1.240201881562217e-05,2.314707446295451e-05,0.5357920645855635,-11.297651290893555,-11.297651290893555,1.0584626243899171
google/flan-t5-xl,0.1,1,10,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,target,2,[-11.566122055053711],[9.481935887016049e-06],[],[-11.564200401306152],[9.500174403091299e-06],9.481935887016049e-06,9.481935887016049e-06,9.500174403091299e-06,0.9980801914468733,-11.566122055053711,-11.566122055053711,1.0001661726432327
google/flan-t5-xl,0.1,1,11,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. She put her favorite bathing suit in her bag.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,target,1,[-11.596552848815918],[9.197739148700564e-06],[],[-10.920162200927734],[1.808980205359769e-05],9.197739148700564e-06,9.197739148700564e-06,1.808980205359769e-05,0.5084488554075318,-11.596552848815918,-11.596552848815918,1.0619396154968028
google/flan-t5-xl,0.1,1,11,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. She put her favorite bathing suit in her bag.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,competitor,2,[-14.11727237701416],[7.39514182105333e-07],[],[-12.837846755981445],[2.6582388099441227e-06],7.39514182105333e-07,7.39514182105333e-07,2.6582388099441227e-06,0.27819704510328697,-14.11727237701416,-14.11727237701416,1.0996604528276208
google/flan-t5-xl,0.1,1,12,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. A mirror fell down and shattered on the floor. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,competitor,1,[-11.182652473449707],[1.391347902803395e-05],[],[-10.6736421585083],[2.314707446295451e-05],1.391347902803395e-05,1.391347902803395e-05,2.314707446295451e-05,0.6010901744970679,-11.182652473449707,-11.182652473449707,1.0476885309983581
google/flan-t5-xl,0.1,1,12,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. A mirror fell down and shattered on the floor. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,target,2,[-12.18807601928711],[5.090797706805925e-06],[],[-11.564200401306152],[9.500174403091299e-06],5.090797706805925e-06,5.090797706805925e-06,9.500174403091299e-06,0.5358636053196466,-12.18807601928711,-12.18807601928711,1.0539488763884177
google/flan-t5-xl,0.1,1,13,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The Senator wanted to practice corporate law. He decided not to run for re-election.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,target,1,[-11.398331642150879],[1.1214178507127753e-05],[],[-10.920162200927734],[1.808980205359769e-05],1.1214178507127753e-05,1.1214178507127753e-05,1.808980205359769e-05,0.6199171485625783,-11.398331642150879,-11.398331642150879,1.0437877599640892
google/flan-t5-xl,0.1,1,13,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The Senator wanted to practice corporate law. He decided not to run for re-election.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,competitor,2,[-13.855563163757324],[9.607388973913287e-07],[],[-12.837846755981445],[2.6582388099441227e-06],9.607388973913287e-07,9.607388973913287e-07,2.6582388099441227e-06,0.36141933290467754,-13.855563163757324,-13.855563163757324,1.07927469669333
google/flan-t5-xl,0.1,1,14,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Joey got angry at his brother in a game. The next day his body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,target,1,[-11.540216445922852],[9.730780531462417e-06],[],[-10.920162200927734],[1.808980205359769e-05],9.730780531462417e-06,9.730780531462417e-06,1.808980205359769e-05,0.5379152575927255,-11.540216445922852,-11.540216445922852,1.0567806808714288
google/flan-t5-xl,0.1,1,14,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Joey got angry at his brother in a game. The next day his body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,competitor,2,[-14.100906372070312],[7.517166553703974e-07],[],[-12.837846755981445],[2.6582388099441227e-06],7.517166553703974e-07,7.517166553703974e-07,2.6582388099441227e-06,0.2827874804018074,-14.100906372070312,-14.100906372070312,1.098385628064954
google/flan-t5-xl,0.1,1,15,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,competitor,1,[-11.196829795837402],[1.3717614845803366e-05],[],[-10.6736421585083],[2.314707446295451e-05],1.3717614845803366e-05,1.3717614845803366e-05,2.314707446295451e-05,0.5926284493428133,-11.196829795837402,-11.196829795837402,1.0490167863564783
google/flan-t5-xl,0.1,1,15,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,target,2,[-12.001116752624512],[6.137354617966766e-06],[],[-11.564200401306152],[9.500174403091299e-06],6.137354617966766e-06,6.137354617966766e-06,9.500174403091299e-06,0.6460254683292664,-12.001116752624512,-12.001116752624512,1.0377818038564093
google/flan-t5-xl,0.1,1,16,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,target,1,[-11.539175987243652],[9.740910275397925e-06],[],[-10.920162200927734],[1.808980205359769e-05],9.740910275397925e-06,9.740910275397925e-06,1.808980205359769e-05,0.5384752274533959,-11.539175987243652,-11.539175987243652,1.0566854021878291
google/flan-t5-xl,0.1,1,16,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,competitor,2,[-13.781380653381348],[1.0347190127397464e-06],[],[-12.837846755981445],[2.6582388099441227e-06],1.0347190127397464e-06,1.0347190127397464e-06,2.6582388099441227e-06,0.38924983296045423,-13.781380653381348,-13.781380653381348,1.073496273583441
google/flan-t5-xl,0.1,1,17,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. She opened the paper to look at the apartment listing.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,target,1,[-11.539506912231445],[9.737687298095222e-06],[],[-10.920162200927734],[1.808980205359769e-05],9.737687298095222e-06,9.737687298095222e-06,1.808980205359769e-05,0.5382970620266458,-11.539506912231445,-11.539506912231445,1.0567157062237678
google/flan-t5-xl,0.1,1,17,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. She opened the paper to look at the apartment listing.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,competitor,2,[-13.629451751708984],[1.2044930900231428e-06],[],[-12.837846755981445],[2.6582388099441227e-06],1.2044930900231428e-06,1.2044930900231428e-06,2.6582388099441227e-06,0.45311696056700856,-13.629451751708984,-13.629451751708984,1.0616618199900782
google/flan-t5-xl,0.1,1,18,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Richard remembered it was a big day for Karen. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,competitor,1,[-11.98944091796875],[6.209433326407911e-06],[],[-10.6736421585083],[2.314707446295451e-05],6.209433326407911e-06,6.209433326407911e-06,2.314707446295451e-05,0.2682599624564103,-11.98944091796875,-11.98944091796875,1.1232755173838749
google/flan-t5-xl,0.1,1,18,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Richard remembered it was a big day for Karen. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,target,2,[-11.242058753967285],[1.3111003034931016e-05],[],[-11.564200401306152],[9.500174403091299e-06],1.3111003034931016e-05,1.3111003034931016e-05,9.500174403091299e-06,1.38008024680734,-11.242058753967285,-11.242058753967285,0.972143197440397
google/flan-t5-xl,0.1,1,19,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. The next day he yelled at his secretary.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,competitor,1,[-11.09180736541748],[1.5236642118454726e-05],[],[-10.6736421585083],[2.314707446295451e-05],1.5236642118454726e-05,1.5236642118454726e-05,2.314707446295451e-05,0.6582534714199001,-11.09180736541748,-11.09180736541748,1.0391773680154572
google/flan-t5-xl,0.1,1,19,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. The next day he yelled at his secretary.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,target,2,[-11.956816673278809],[6.41535210731651e-06],[],[-11.564200401306152],[9.500174403091299e-06],6.41535210731651e-06,6.41535210731651e-06,9.500174403091299e-06,0.6752878247402483,-11.956816673278809,-11.956816673278809,1.0339510090060624
google/flan-t5-xl,0.1,1,20,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,target,1,[-11.61741828918457],[9.00781261196947e-06],[],[-10.920162200927734],[1.808980205359769e-05],9.00781261196947e-06,9.00781261196947e-06,1.808980205359769e-05,0.49794976115717093,-11.61741828918457,-11.61741828918457,1.0638503417282208
google/flan-t5-xl,0.1,1,20,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,competitor,2,[-13.853605270385742],[9.626217643352335e-07],[],[-12.837846755981445],[2.6582388099441227e-06],9.626217643352335e-07,9.626217643352335e-07,2.6582388099441227e-06,0.36212764659600627,-13.853605270385742,-13.853605270385742,1.0791221872103305
google/flan-t5-xl,0.1,1,21,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Mary's exam was about to start. Some friends had remembered her birthday.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-11.378283500671387],[1.1441270726713089e-05],[],[-10.920162200927734],[1.808980205359769e-05],1.1441270726713089e-05,1.1441270726713089e-05,1.808980205359769e-05,0.6324707530139975,-11.378283500671387,-11.378283500671387,1.0419518768416034
google/flan-t5-xl,0.1,1,21,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Mary's exam was about to start. Some friends had remembered her birthday.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-13.242583274841309],[1.7734508532564271e-06],[],[-12.837846755981445],[2.6582388099441227e-06],1.7734508532564271e-06,1.7734508532564271e-06,2.6582388099441227e-06,0.6671525698226134,-13.242583274841309,-13.242583274841309,1.0315268227260375
google/flan-t5-xl,0.1,1,22,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The lights have been on since last night. He turned on the TV for a weather report.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-11.662074089050293],[8.614410744970235e-06],[],[-10.920162200927734],[1.808980205359769e-05],8.614410744970235e-06,8.614410744970235e-06,1.808980205359769e-05,0.47620259853849567,-11.662074089050293,-11.662074089050293,1.0679396399496273
google/flan-t5-xl,0.1,1,22,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The lights have been on since last night. He turned on the TV for a weather report.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-13.047530174255371],[2.155408756391303e-06],[],[-12.837846755981445],[2.6582388099441227e-06],2.155408756391303e-06,2.155408756391303e-06,2.6582388099441227e-06,0.8108409027541851,-13.047530174255371,-13.047530174255371,1.0163332233402949
google/flan-t5-xl,0.1,1,23,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bob was looking forward to the long holiday. He begged his family doctor to come at once.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-11.595666885375977],[9.205891620179008e-06],[],[-10.920162200927734],[1.808980205359769e-05],9.205891620179008e-06,9.205891620179008e-06,1.808980205359769e-05,0.5088995221121364,-11.595666885375977,-11.595666885375977,1.0618584845187422
google/flan-t5-xl,0.1,1,23,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bob was looking forward to the long holiday. He begged his family doctor to come at once.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-12.709820747375488],[3.0213078803121172e-06],[],[-12.837846755981445],[2.6582388099441227e-06],3.0213078803121172e-06,3.0213078803121172e-06,2.6582388099441227e-06,1.1365825632406692,-12.709820747375488,-12.709820747375488,0.9900274546783863
google/flan-t5-xl,0.1,1,24,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She was knocked down and shouted for her mother","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-11.801795959472656],[7.4910921288238306e-06],[],[-10.920162200927734],[1.808980205359769e-05],7.4910921288238306e-06,7.4910921288238306e-06,1.808980205359769e-05,0.4141058098164212,-11.801795959472656,-11.801795959472656,1.0807344929794194
