model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,1,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The investors enjoy picking nuts as much as squirrels do.
2. Squirrels were hired to work in the company.
3. Bob is allergic to nuts.
4. They buy stocks hoping for future profit.
5. The investors dress and eat well.
Your answer:
",,1,target,The investors enjoy picking nuts as much as squirrels do.,distractor_plausibleliteral,1,[-1.785356044769287],[0.16773732836869154],[-0.973268985748291],[-1.3678841590881348],[0.25464517864600944],0.16773732836869154,0.16773732836869154,0.25464517864600944,0.6587100107709821,-1.785356044769287,-1.785356044769287,1.3051953507228633
google/flan-t5-xl,0.1,1,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The investors enjoy picking nuts as much as squirrels do.
2. Squirrels were hired to work in the company.
3. Bob is allergic to nuts.
4. They buy stocks hoping for future profit.
5. The investors dress and eat well.
Your answer:
",,2,competitor,Squirrels were hired to work in the company.,distractor_literal,2,[-1.6124364137649536],[0.19940119793687383],[-0.5661458373069763],[-1.04618501663208],[0.35127530555937997],0.19940119793687383,0.19940119793687383,0.35127530555937997,0.5676493473383851,-1.6124364137649536,-1.6124364137649536,1.541253591029025
google/flan-t5-xl,0.1,1,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The investors enjoy picking nuts as much as squirrels do.
2. Squirrels were hired to work in the company.
3. Bob is allergic to nuts.
4. They buy stocks hoping for future profit.
5. The investors dress and eat well.
Your answer:
",,3,distractor_plausibleliteral,Bob is allergic to nuts.,distractor_nonsequitut,3,[-2.781303882598877],[0.06195766916035373],[-0.6958259344100952],[-1.7892102003097534],[0.1670920868445429],0.06195766916035373,0.06195766916035373,0.1670920868445429,0.3707995413211707,-2.781303882598877,-2.781303882598877,1.5544869362567737
google/flan-t5-xl,0.1,1,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The investors enjoy picking nuts as much as squirrels do.
2. Squirrels were hired to work in the company.
3. Bob is allergic to nuts.
4. They buy stocks hoping for future profit.
5. The investors dress and eat well.
Your answer:
",,4,distractor_literal,They buy stocks hoping for future profit.,target,4,[-2.0732922554016113],[0.1257710289941636],[-0.4122335910797119],[-1.6892632246017456],[0.18465552353317047],0.1257710289941636,0.1257710289941636,0.18465552353317047,0.6811116536764241,-2.0732922554016113,-2.0732922554016113,1.2273352223661904
google/flan-t5-xl,0.1,1,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The investors enjoy picking nuts as much as squirrels do.
2. Squirrels were hired to work in the company.
3. Bob is allergic to nuts.
4. They buy stocks hoping for future profit.
5. The investors dress and eat well.
Your answer:
",,5,distractor_nonsequitut,The investors dress and eat well.,competitor,5,[-2.4593801498413086],[0.08548792425128926],[-0.6069589853286743],[-1.912360668182373],[0.147731230221711],0.08548792425128926,0.08548792425128926,0.147731230221711,0.5786719850839346,-2.4593801498413086,-2.4593801498413086,1.2860440976224725
google/flan-t5-xl,0.1,1,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The girl made a good impression on Mark's mom.
2. His girlfriend's behavior was not very natural.
3. His girlfriend wore clothes made of polyester.
4. His girlfriend has a beautiful smile.
5. His girlfriend is made of polyester.
Your answer:
",,1,target,The girl made a good impression on Mark's mom.,competitor,1,[-3.2685916423797607],[0.038059991426391195],[-0.973268985748291],[-2.337646245956421],[0.09655463684313699],0.038059991426391195,0.038059991426391195,0.09655463684313699,0.3941808769704514,-3.2685916423797607,-3.2685916423797607,1.3982404942722437
google/flan-t5-xl,0.1,1,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The girl made a good impression on Mark's mom.
2. His girlfriend's behavior was not very natural.
3. His girlfriend wore clothes made of polyester.
4. His girlfriend has a beautiful smile.
5. His girlfriend is made of polyester.
Your answer:
",,2,competitor,His girlfriend's behavior was not very natural.,target,2,[-3.4973864555358887],[0.030276408849844182],[-0.5661458373069763],[-2.392653703689575],[0.09138684819680239],0.030276408849844182,0.030276408849844182,0.09138684819680239,0.3312994095675963,-3.4973864555358887,-3.4973864555358887,1.4617186139986609
google/flan-t5-xl,0.1,1,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The girl made a good impression on Mark's mom.
2. His girlfriend's behavior was not very natural.
3. His girlfriend wore clothes made of polyester.
4. His girlfriend has a beautiful smile.
5. His girlfriend is made of polyester.
Your answer:
",,3,distractor_plausibleliteral,His girlfriend wore clothes made of polyester.,distractor_plausibleliteral,3,[-3.651442527770996],[0.025953662882986863],[-0.6958259344100952],[-2.696509838104248],[0.06744048065902132],0.025953662882986863,0.025953662882986863,0.06744048065902132,0.38483804725841786,-3.651442527770996,-3.651442527770996,1.3541365494657729
google/flan-t5-xl,0.1,1,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The girl made a good impression on Mark's mom.
2. His girlfriend's behavior was not very natural.
3. His girlfriend wore clothes made of polyester.
4. His girlfriend has a beautiful smile.
5. His girlfriend is made of polyester.
Your answer:
",,4,distractor_literal,His girlfriend has a beautiful smile.,distractor_nonsequitut,4,[-3.647531032562256],[0.026055379312980537],[-0.4122335910797119],[-2.444033145904541],[0.08681002696960366],0.026055379312980537,0.026055379312980537,0.08681002696960366,0.3001425091378415,-3.647531032562256,-3.647531032562256,1.49242289887697
google/flan-t5-xl,0.1,1,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The girl made a good impression on Mark's mom.
2. His girlfriend's behavior was not very natural.
3. His girlfriend wore clothes made of polyester.
4. His girlfriend has a beautiful smile.
5. His girlfriend is made of polyester.
Your answer:
",,5,distractor_nonsequitut,His girlfriend is made of polyester.,distractor_literal,5,[-3.8948354721069336],[0.020346721777053465],[-0.6069589853286743],[-2.6104822158813477],[0.07349909278642582],0.020346721777053465,0.020346721777053465,0.07349909278642582,0.2768295635454592,-3.8948354721069336,-3.8948354721069336,1.491998470019059
google/flan-t5-xl,0.1,1,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their kids need to stick to a diet.
2.  Their kids always stick together.
3. Their kids argue too much.
4. Their kids eat too many candies.
5. Their kids are sweet candy.
Your answer:
",,1,target,Their kids need to stick to a diet.,competitor,1,[-2.1131937503814697],[0.12085138029025698],[-0.973268985748291],[-1.723952054977417],[0.17835986520366837],0.12085138029025698,0.12085138029025698,0.17835986520366837,0.677570484549634,-2.1131937503814697,-2.1131937503814697,1.2257845247379293
google/flan-t5-xl,0.1,1,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their kids need to stick to a diet.
2.  Their kids always stick together.
3. Their kids argue too much.
4. Their kids eat too many candies.
5. Their kids are sweet candy.
Your answer:
",,2,competitor, Their kids always stick together.,target,2,[-1.7873589992523193],[0.16740169437687666],[-0.5661458373069763],[-1.4560045003890991],[0.23316603085831702],0.16740169437687666,0.16740169437687666,0.23316603085831702,0.7179506112474764,-1.7873589992523193,-1.7873589992523193,1.227577935902444
google/flan-t5-xl,0.1,1,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their kids need to stick to a diet.
2.  Their kids always stick together.
3. Their kids argue too much.
4. Their kids eat too many candies.
5. Their kids are sweet candy.
Your answer:
",,3,distractor_plausibleliteral,Their kids argue too much.,distractor_nonsequitut,3,[-1.9495397806167603],[0.14233956394125974],[-0.6958259344100952],[-1.7723329067230225],[0.16993608100510002],0.14233956394125974,0.14233956394125974,0.16993608100510002,0.837606487682789,-1.9495397806167603,-1.9495397806167603,1.0999850949116476
google/flan-t5-xl,0.1,1,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their kids need to stick to a diet.
2.  Their kids always stick together.
3. Their kids argue too much.
4. Their kids eat too many candies.
5. Their kids are sweet candy.
Your answer:
",,4,distractor_literal,Their kids eat too many candies.,distractor_plausibleliteral,4,[-2.237166166305542],[0.10676061794364378],[-0.4122335910797119],[-2.1380996704101562],[0.1178786385766709],0.10676061794364378,0.10676061794364378,0.1178786385766709,0.9056824818536081,-2.237166166305542,-2.237166166305542,1.046333899801959
google/flan-t5-xl,0.1,1,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their kids need to stick to a diet.
2.  Their kids always stick together.
3. Their kids argue too much.
4. Their kids eat too many candies.
5. Their kids are sweet candy.
Your answer:
",,5,distractor_nonsequitut,Their kids are sweet candy.,distractor_literal,5,[-2.743420124053955],[0.06434988551411892],[-0.6069589853286743],[-2.1710667610168457],[0.11405588162289379],0.06434988551411892,0.06434988551411892,0.11405588162289379,0.5641961168375409,-2.743420124053955,-2.743420124053955,1.2636277121063935
google/flan-t5-xl,0.1,1,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The lady wears some jewelry designed to look like stars.
2. The lady wears bursting stars.
3. The lady's jewelry broke into many pieces.
4. The lady's jewelry is shining very brightly.
5. Mark did not like the lady's jewelry.
Your answer:
",,1,target,The lady wears some jewelry designed to look like stars.,distractor_plausibleliteral,1,[-2.938046932220459],[0.05296907998293152],[-0.973268985748291],[-2.2939908504486084],[0.1008631279072169],0.05296907998293152,0.05296907998293152,0.1008631279072169,0.5251580144496145,-2.938046932220459,-2.938046932220459,1.280757912197383
google/flan-t5-xl,0.1,1,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The lady wears some jewelry designed to look like stars.
2. The lady wears bursting stars.
3. The lady's jewelry broke into many pieces.
4. The lady's jewelry is shining very brightly.
5. Mark did not like the lady's jewelry.
Your answer:
",,2,competitor,The lady wears bursting stars.,distractor_literal,2,[-2.6080141067504883],[0.07368072061489304],[-0.5661458373069763],[-1.6501859426498413],[0.19201420167166863],0.07368072061489304,0.07368072061489304,0.19201420167166863,0.3837253701727861,-2.6080141067504883,-2.6080141067504883,1.580436506786976
google/flan-t5-xl,0.1,1,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The lady wears some jewelry designed to look like stars.
2. The lady wears bursting stars.
3. The lady's jewelry broke into many pieces.
4. The lady's jewelry is shining very brightly.
5. Mark did not like the lady's jewelry.
Your answer:
",,3,distractor_plausibleliteral,The lady's jewelry broke into many pieces.,competitor,3,[-3.1907405853271484],[0.04114139094347087],[-0.6958259344100952],[-1.9740712642669678],[0.13889024469481778],0.04114139094347087,0.04114139094347087,0.13889024469481778,0.2962151231994044,-3.1907405853271484,-3.1907405853271484,1.6163249235644828
google/flan-t5-xl,0.1,1,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The lady wears some jewelry designed to look like stars.
2. The lady wears bursting stars.
3. The lady's jewelry broke into many pieces.
4. The lady's jewelry is shining very brightly.
5. Mark did not like the lady's jewelry.
Your answer:
",,4,distractor_literal,The lady's jewelry is shining very brightly.,target,4,[-3.183321237564087],[0.04144776838530892],[-0.4122335910797119],[-1.7110586166381836],[0.1806744263893872],0.04144776838530892,0.04144776838530892,0.1806744263893872,0.22940583907531675,-3.183321237564087,-3.183321237564087,1.8604396170942077
google/flan-t5-xl,0.1,1,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The lady wears some jewelry designed to look like stars.
2. The lady wears bursting stars.
3. The lady's jewelry broke into many pieces.
4. The lady's jewelry is shining very brightly.
5. Mark did not like the lady's jewelry.
Your answer:
",,5,distractor_nonsequitut,Mark did not like the lady's jewelry.,distractor_nonsequitut,5,[-2.6762285232543945],[0.06882222673178881],[-0.6069589853286743],[-2.22715163230896],[0.10783514725625873],0.06882222673178881,0.06882222673178881,0.10783514725625873,0.638217023696737,-2.6762285232543945,-2.6762285232543945,1.201637322053309
google/flan-t5-xl,0.1,1,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The model's skin turned blue.
2. The blue canary worked as a model at the show.
3. The model wore a costume made of blue feathers.
4. The model came to the show with her pet bird.
5. The model stood out at the fashion show.
Your answer:
",,1,target,The model's skin turned blue.,competitor,1,[-2.3220152854919434],[0.09807573570203257],[-0.973268985748291],[-1.7993096113204956],[0.16541304810556076],0.09807573570203257,0.09807573570203257,0.16541304810556076,0.5929141432630157,-2.3220152854919434,-2.3220152854919434,1.2905034635967065
google/flan-t5-xl,0.1,1,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The model's skin turned blue.
2. The blue canary worked as a model at the show.
3. The model wore a costume made of blue feathers.
4. The model came to the show with her pet bird.
5. The model stood out at the fashion show.
Your answer:
",,2,competitor,The blue canary worked as a model at the show.,distractor_literal,2,[-2.353421926498413],[0.09504337368234397],[-0.5661458373069763],[-1.5581297874450684],[0.21052943804451693],0.09504337368234397,0.09504337368234397,0.21052943804451693,0.4514493296763887,-2.353421926498413,-2.353421926498413,1.5104145658863368
google/flan-t5-xl,0.1,1,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The model's skin turned blue.
2. The blue canary worked as a model at the show.
3. The model wore a costume made of blue feathers.
4. The model came to the show with her pet bird.
5. The model stood out at the fashion show.
Your answer:
",,3,distractor_plausibleliteral,The model wore a costume made of blue feathers.,distractor_plausibleliteral,3,[-3.1142961978912354],[0.04440975182814924],[-0.6958259344100952],[-2.088486671447754],[0.12387445679497514],0.04440975182814924,0.04440975182814924,0.12387445679497514,0.35850612771325335,-3.1142961978912354,-3.1142961978912354,1.4911736045374822
