model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
meta-llama/Llama-2-7b-hf,0.1,2,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. Dan thinks that the dog has knocked over the vase.
2. Dan does not want his mom to be angry with him for breaking the vase.
3. Dan finds this vase ugly and wants to get rid of it.
4. Dan wants his mom to know that he knocked it over.
Your answer:
",,3,incorrect_lexical_overlap,Dan finds this vase ugly and wants to get rid of it.,incorrect_social_convention,3,"[-8.19776439666748, -5.780674457550049]","[0.00027526827326880977, 0.003086632903169308]","[-13.373932838439941, -3.5838358402252197]","[-8.745619773864746, -5.845300197601318]","[0.0001591569439250944, 0.0028934659707566153]",8.496521094701088e-07,0.001680950588219059,4.605152012568794e-07,1.8450033943530246,-13.97843885421753,-6.989219427108765,0.9580231323010269
meta-llama/Llama-2-7b-hf,0.1,2,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. Dan thinks that the dog has knocked over the vase.
2. Dan does not want his mom to be angry with him for breaking the vase.
3. Dan finds this vase ugly and wants to get rid of it.
4. Dan wants his mom to know that he knocked it over.
Your answer:
",,4,incorrect_social_convention,Dan wants his mom to know that he knocked it over.,incorrect_lexical_overlap,4,"[-8.19776439666748, -8.198027610778809]","[0.00027526827326880977, 0.00027519582830957056]","[-13.373932838439941, -3.538752555847168]","[-8.745619773864746, -7.63969087600708]","[0.0001591569439250944, 0.00048097711064517455]",7.575268046955533e-08,0.00027523205078919017,7.655084702820797e-08,0.9895733804440006,-16.39579200744629,-8.197896003723145,1.0006396801255975
meta-llama/Llama-2-7b-hf,0.1,2,4,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Peter's mother wants them to start eating healthier, and tells him that they will eat boiled sprouts tonight. Peter tells his mother: ""I don't think I can eat, I have a terrible stomach-ache.” Why has Peter responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He is experiencing some severe stomach pain.
2. He does not want to get in trouble with mom for eating boiled sprouts.
3. He wants to have boiled sprouts every night.
4. He wants to avoid eating boiled sprouts.
Your answer:
",,1,target,He is experiencing some severe stomach pain.,incorrect_literal,1,"[-8.758796691894531, -7.198207855224609]","[0.00015707350273379465, 0.0007479249978848505]","[-13.373932838439941, -2.9205374717712402]","[-8.988180160522461, -6.892915725708008]","[0.00012487714293246463, 0.0010149502061135188]",1.1747919919993941e-07,0.00045249925030932256,1.2674408195817231e-07,0.9269008649943082,-15.95700454711914,-7.97850227355957,1.0047798125162437
meta-llama/Llama-2-7b-hf,0.1,2,4,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Peter's mother wants them to start eating healthier, and tells him that they will eat boiled sprouts tonight. Peter tells his mother: ""I don't think I can eat, I have a terrible stomach-ache.” Why has Peter responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He is experiencing some severe stomach pain.
2. He does not want to get in trouble with mom for eating boiled sprouts.
3. He wants to have boiled sprouts every night.
4. He wants to avoid eating boiled sprouts.
Your answer:
",,2,incorrect_literal,He does not want to get in trouble with mom for eating boiled sprouts.,incorrect_social_convention,2,"[-8.758796691894531, -6.337314605712891]","[0.00015707350273379465, 0.001769046451173894]","[-13.373932838439941, -3.542041301727295]","[-8.988180160522461, -5.62640380859375]","[0.00012487714293246463, 0.003601503763717512]",2.7787032258467237e-07,0.0009630599769538444,4.4974550027356104e-07,0.6178390276626574,-15.096111297607422,-7.548055648803711,1.0329484116351708
meta-llama/Llama-2-7b-hf,0.1,2,4,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Peter's mother wants them to start eating healthier, and tells him that they will eat boiled sprouts tonight. Peter tells his mother: ""I don't think I can eat, I have a terrible stomach-ache.” Why has Peter responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He is experiencing some severe stomach pain.
2. He does not want to get in trouble with mom for eating boiled sprouts.
3. He wants to have boiled sprouts every night.
4. He wants to avoid eating boiled sprouts.
Your answer:
",,3,incorrect_lexical_overlap,He wants to have boiled sprouts every night.,incorrect_lexical_overlap,3,"[-8.758796691894531, -6.074643135070801]","[0.00015707350273379465, 0.0023004669956486865]","[-13.373932838439941, -3.5838358402252197]","[-8.988180160522461, -5.711735725402832]","[0.00012487714293246463, 0.003306927642241512]",3.6134240893002834e-07,0.0012287702491912405,4.1295967584751157e-07,0.8750065201607159,-14.833439826965332,-7.416719913482666,1.0090833132703763
meta-llama/Llama-2-7b-hf,0.1,2,4,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Peter's mother wants them to start eating healthier, and tells him that they will eat boiled sprouts tonight. Peter tells his mother: ""I don't think I can eat, I have a terrible stomach-ache.” Why has Peter responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He is experiencing some severe stomach pain.
2. He does not want to get in trouble with mom for eating boiled sprouts.
3. He wants to have boiled sprouts every night.
4. He wants to avoid eating boiled sprouts.
Your answer:
",,4,incorrect_social_convention,He wants to avoid eating boiled sprouts.,target,4,"[-8.758796691894531, -7.8965606689453125]","[0.00015707350273379465, 0.00037202084550947415]","[-13.373932838439941, -3.538752555847168]","[-8.988180160522461, -6.900432586669922]","[0.00012487714293246463, 0.0010073495687862295]",5.8434617294160984e-08,0.0002645471741216344,1.257949360842746e-07,0.46452281079910496,-16.655357360839844,-8.327678680419922,1.0482574926991628
meta-llama/Llama-2-7b-hf,0.1,2,5,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Today is Mandy's birthday. Her aunt has a big box with her and Mandy feels sure it will contain a pet rabbit for her. But when she opens it, she finds a fish bowl with a goldfish. When her aunt asks her whether she likes the gift, Mandy says: ""It's just what I wanted!” Why has Mandy responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. She does not want to hurt her aunt by showing that she is upset with the present.
2. She is very much fond of goldfish.
3. She wants her aunt to know that this is not the present that she wanted.
4. She thinks that she can return a goldfish to the pet store and get a refund.
Your answer:
",,1,target,She does not want to hurt her aunt by showing that she is upset with the present.,target,1,"[-7.632676124572754, -6.886908054351807]","[0.00048436290689785646, 0.0010210660459782895]","[-13.373932838439941, -2.9205374717712402]","[-8.85096549987793, -7.057290554046631]","[0.00014324336803542962, 0.0008611080618415258]",4.945665181647446e-07,0.0007527144764380729,1.2334801902064118e-07,4.009521369629645,-14.51958417892456,-7.25979208946228,0.9127074727554806
meta-llama/Llama-2-7b-hf,0.1,2,5,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Today is Mandy's birthday. Her aunt has a big box with her and Mandy feels sure it will contain a pet rabbit for her. But when she opens it, she finds a fish bowl with a goldfish. When her aunt asks her whether she likes the gift, Mandy says: ""It's just what I wanted!” Why has Mandy responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. She does not want to hurt her aunt by showing that she is upset with the present.
2. She is very much fond of goldfish.
3. She wants her aunt to know that this is not the present that she wanted.
4. She thinks that she can return a goldfish to the pet store and get a refund.
Your answer:
",,2,incorrect_literal,She is very much fond of goldfish.,incorrect_literal,2,"[-7.632676124572754, -5.665372371673584]","[0.00048436290689785646, 0.0034638576900546817]","[-13.373932838439941, -3.542041301727295]","[-8.85096549987793, -5.4315361976623535]","[0.00014324336803542962, 0.004376367670336568]",1.67776417983538e-06,0.001974110298476269,6.268856448603768e-07,2.676348060592551,-13.298048496246338,-6.649024248123169,0.9310727754743774
meta-llama/Llama-2-7b-hf,0.1,2,5,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Today is Mandy's birthday. Her aunt has a big box with her and Mandy feels sure it will contain a pet rabbit for her. But when she opens it, she finds a fish bowl with a goldfish. When her aunt asks her whether she likes the gift, Mandy says: ""It's just what I wanted!” Why has Mandy responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. She does not want to hurt her aunt by showing that she is upset with the present.
2. She is very much fond of goldfish.
3. She wants her aunt to know that this is not the present that she wanted.
4. She thinks that she can return a goldfish to the pet store and get a refund.
Your answer:
",,3,incorrect_lexical_overlap,She wants her aunt to know that this is not the present that she wanted.,incorrect_lexical_overlap,3,"[-7.632676124572754, -6.690377235412598]","[0.00048436290689785646, 0.0012428138511239295]","[-13.373932838439941, -3.5838358402252197]","[-8.85096549987793, -5.848616600036621]","[0.00014324336803542962, 0.002883885967518258]",6.019729296633063e-07,0.000863588379010893,4.1309753901742885e-07,1.4572174191478509,-14.323053359985352,-7.161526679992676,0.9743850718088518
meta-llama/Llama-2-7b-hf,0.1,2,5,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Today is Mandy's birthday. Her aunt has a big box with her and Mandy feels sure it will contain a pet rabbit for her. But when she opens it, she finds a fish bowl with a goldfish. When her aunt asks her whether she likes the gift, Mandy says: ""It's just what I wanted!” Why has Mandy responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. She does not want to hurt her aunt by showing that she is upset with the present.
2. She is very much fond of goldfish.
3. She wants her aunt to know that this is not the present that she wanted.
4. She thinks that she can return a goldfish to the pet store and get a refund.
Your answer:
",,4,incorrect_social_convention,She thinks that she can return a goldfish to the pet store and get a refund.,incorrect_social_convention,4,"[-7.632676124572754, -7.428195476531982]","[0.00048436290689785646, 0.0005942588990744716]","[-13.373932838439941, -3.538752555847168]","[-8.85096549987793, -6.67118501663208]","[0.00014324336803542962, 0.0012668965676231215]",2.8783696780563095e-07,0.000539310902986164,1.8147453129886133e-07,1.5861011776446285,-15.060871601104736,-7.530435800552368,0.9702825381757098
meta-llama/Llama-2-7b-hf,0.1,2,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He does not want Marika to feel bad about her mediocre baking skills.
2. He likes the unusual taste of Marika's pie.
3. He wants Marika to know what a great baker she is. 
4. He dislikes the unusual taste of Marika's pie.
Your answer:
",,1,target,He does not want Marika to feel bad about her mediocre baking skills.,target,1,"[-8.09833812713623, -7.260006427764893]","[0.0003040440009282715, 0.0007031035162078606]","[-13.373932838439941, -2.9205374717712402]","[-9.088188171386719, -7.17159366607666]","[0.00011299260641066107, 0.000768097664121567]",2.1377440613457375e-07,0.000503573758568066,8.678935704703637e-08,2.463140797537151,-15.358344554901123,-7.6791722774505615,0.9445603088913962
meta-llama/Llama-2-7b-hf,0.1,2,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He does not want Marika to feel bad about her mediocre baking skills.
2. He likes the unusual taste of Marika's pie.
3. He wants Marika to know what a great baker she is. 
4. He dislikes the unusual taste of Marika's pie.
Your answer:
",,2,incorrect_literal,He likes the unusual taste of Marika's pie.,incorrect_literal,2,"[-8.09833812713623, -6.278192520141602]","[0.0003040440009282715, 0.001876789790092124]","[-13.373932838439941, -3.542041301727295]","[-9.088188171386719, -6.036183834075928]","[0.00011299260641066107, 0.002390664701136486]",5.706266766809402e-07,0.0010904168955101978,2.701274356353756e-07,2.1124351006359294,-14.376530647277832,-7.188265323638916,0.9505538902431977
meta-llama/Llama-2-7b-hf,0.1,2,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He does not want Marika to feel bad about her mediocre baking skills.
2. He likes the unusual taste of Marika's pie.
3. He wants Marika to know what a great baker she is. 
4. He dislikes the unusual taste of Marika's pie.
Your answer:
",,3,incorrect_lexical_overlap,He wants Marika to know what a great baker she is. ,incorrect_social_convention,3,"[-8.09833812713623, -7.1455841064453125]","[0.0003040440009282715, 0.0007883376212957799]","[-13.373932838439941, -3.5838358402252197]","[-9.088188171386719, -6.640838623046875]","[0.00011299260641066107, 0.0013059316001470497]",2.3968932446104547e-07,0.0005461908111120256,1.4756061529466038e-07,1.624344842845873,-15.243922233581543,-7.6219611167907715,0.9691586410785614
meta-llama/Llama-2-7b-hf,0.1,2,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He does not want Marika to feel bad about her mediocre baking skills.
2. He likes the unusual taste of Marika's pie.
3. He wants Marika to know what a great baker she is. 
4. He dislikes the unusual taste of Marika's pie.
Your answer:
",,4,incorrect_social_convention,He dislikes the unusual taste of Marika's pie.,incorrect_lexical_overlap,4,"[-8.09833812713623, -7.657764434814453]","[0.0003040440009282715, 0.0004723622278518651]","[-13.373932838439941, -3.538752555847168]","[-9.088188171386719, -6.756548881530762]","[0.00011299260641066107, 0.001163236722401486]",1.4361890164347287e-07,0.0003882031143900683,1.3143714913673854e-07,1.092681198479596,-15.756102561950684,-7.878051280975342,0.994406061099608
meta-llama/Llama-2-7b-hf,0.1,2,7,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. Sally forgot that the computer was the present that she heard about last night.
2. Sally wanted to confess that she overheard the conversation and spoiled the surprise.
3. Sally didn't want to admit that she had overheard her mother and spoiled the surprise.
4.  Sally thought that the conversation was about someone else's present.
Your answer:
",,1,target,Sally forgot that the computer was the present that she heard about last night.,incorrect_literal,1,"[-8.540998458862305, -6.851558685302734]","[0.00019529516857589836, 0.0010578056211955102]","[-13.373932838439941, -2.9205374717712402]","[-8.934459686279297, -6.749762058258057]","[0.00013176906353078006, 0.0011711582550758004]",2.0658432711191003e-07,0.0006265503948857042,1.5432242651768066e-07,1.3386539582971224,-15.392557144165039,-7.6962785720825195,0.9814039481765234
