model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
meta-llama/Llama-2-7b-hf,0.1,2,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Cindy's brother creates a lot of mess.
2. Cindy might help her clean up the house.
3. Cindy forgot to invite her brother to the movies.
4. Cindy forgot to purchase a new toy for her brother.
Your answer:
",,3,distractor_lexical_overlap,Cindy forgot to invite her brother to the movies.,distractor_associative,3,"[-8.433111190795898, -6.590253829956055]","[0.00021754361674191614, 0.001373691235378338]","[-13.373932838439941, -3.5838358402252197]","[-8.722832679748535, -6.327712535858154]","[0.00016282530509904739, 0.0017861147732437035]",2.9883775963087445e-07,0.000795617426060127,2.9082468289532187e-07,1.0275529458358827,-15.023365020751953,-7.511682510375977,0.9981940724096459
meta-llama/Llama-2-7b-hf,0.1,2,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Cindy's brother creates a lot of mess.
2. Cindy might help her clean up the house.
3. Cindy forgot to invite her brother to the movies.
4. Cindy forgot to purchase a new toy for her brother.
Your answer:
",,4,distractor_associative,Cindy forgot to purchase a new toy for her brother.,distractor_lexical_overlap,4,"[-8.433111190795898, -7.512833118438721]","[0.00021754361674191614, 0.0005460319221573699]","[-13.373932838439941, -3.538752555847168]","[-8.722832679748535, -6.909582138061523]","[0.00016282530509904739, 0.0009981748086119614]",1.1878575920265466e-07,0.000381787769449643,1.6252811775442584e-07,0.7308628244999162,-15.94594430923462,-7.97297215461731,1.0200563697342113
meta-llama/Llama-2-7b-hf,0.1,2,4,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Matt was telling Cindy about a scary movie that he saw. Cindy was listening to him for a while and then responded, ""Can we talk about something else?"" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She wonders whether Matt knows something else interesting that he can share with her.
2. She wishes to build a kite with Matt.
3. She wishes to have a date with Matt.
4. She wishes that he stopped telling her about the movie.
Your answer:
",,1,target,She wonders whether Matt knows something else interesting that he can share with her.,competitor,1,"[-8.659163475036621, -7.074500560760498]","[0.0001735294078863242, 0.0008464151812509667]","[-13.373932838439941, -2.9205374717712402]","[-8.975271224975586, -7.228512763977051]","[0.0001264996236404307, 0.0007255991983476195]",1.4687792522847604e-07,0.0005099722945686454,9.178802550477209e-08,1.6001861290810728,-15.73366403579712,-7.86683201789856,0.9709870266429104
meta-llama/Llama-2-7b-hf,0.1,2,4,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Matt was telling Cindy about a scary movie that he saw. Cindy was listening to him for a while and then responded, ""Can we talk about something else?"" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She wonders whether Matt knows something else interesting that he can share with her.
2. She wishes to build a kite with Matt.
3. She wishes to have a date with Matt.
4. She wishes that he stopped telling her about the movie.
Your answer:
",,2,competitor,She wishes to build a kite with Matt.,distractor_associative,2,"[-8.659163475036621, -5.695152282714844]","[0.0001735294078863242, 0.003362225131363741]","[-13.373932838439941, -3.542041301727295]","[-8.975271224975586, -5.456664085388184]","[0.0001264996236404307, 0.0042677689373940815]",5.834449362260686e-07,0.0017678772696250325,5.398711643646722e-07,1.0807114266098554,-14.354315757751465,-7.177157878875732,0.9946216809497085
meta-llama/Llama-2-7b-hf,0.1,2,4,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Matt was telling Cindy about a scary movie that he saw. Cindy was listening to him for a while and then responded, ""Can we talk about something else?"" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She wonders whether Matt knows something else interesting that he can share with her.
2. She wishes to build a kite with Matt.
3. She wishes to have a date with Matt.
4. She wishes that he stopped telling her about the movie.
Your answer:
",,3,distractor_lexical_overlap,She wishes to have a date with Matt.,distractor_lexical_overlap,3,"[-8.659163475036621, -6.47808837890625]","[0.0001735294078863242, 0.0015367455484580112]","[-13.373932838439941, -3.5838358402252197]","[-8.975271224975586, -6.140807151794434]","[0.0001264996236404307, 0.002153184969603338]",2.6667054509586323e-07,0.0008551374781721677,2.7237708828305446e-07,0.9790491071655006,-15.137251853942871,-7.5686259269714355,1.0014007255483268
meta-llama/Llama-2-7b-hf,0.1,2,4,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Matt was telling Cindy about a scary movie that he saw. Cindy was listening to him for a while and then responded, ""Can we talk about something else?"" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She wonders whether Matt knows something else interesting that he can share with her.
2. She wishes to build a kite with Matt.
3. She wishes to have a date with Matt.
4. She wishes that he stopped telling her about the movie.
Your answer:
",,4,distractor_associative,She wishes that he stopped telling her about the movie.,target,4,"[-8.659163475036621, -8.260109901428223]","[0.0001735294078863242, 0.0002586305657915318]","[-13.373932838439941, -3.538752555847168]","[-8.975271224975586, -7.177621841430664]","[0.0001264996236404307, 0.0007634813646239318]",4.488000894310953e-08,0.000216079986838928,9.658010528140981e-08,0.46469206895499465,-16.919273376464844,-8.459636688232422,1.0474453899315697
meta-llama/Llama-2-7b-hf,0.1,2,5,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy and Matt had been good friends for a long time. Recently Cindy started teasing Matt a lot every day. He got mad and said, ""My friends do not say hurtful things to me."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Cindy should stop teasing him if she wants to be his friend.
2. His friends are very friendly.
3. Cindy should meet Matt's other friends.
4. Cindy should meet a new principal.
Your answer:
",,1,target,Cindy should stop teasing him if she wants to be his friend.,target,1,"[-8.290799140930176, -7.150234699249268]","[0.00025081394694323255, 0.0007846798959152037]","[-13.373932838439941, -2.9205374717712402]","[-8.853522300720215, -7.07491397857666]","[0.00014287759108006266, 0.0008460653304574259]",1.9680866178149715e-07,0.0005177469214292181,1.2088377631211416e-07,1.6280816813113927,-15.441033840179443,-7.720516920089722,0.9694004841045861
meta-llama/Llama-2-7b-hf,0.1,2,5,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy and Matt had been good friends for a long time. Recently Cindy started teasing Matt a lot every day. He got mad and said, ""My friends do not say hurtful things to me."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Cindy should stop teasing him if she wants to be his friend.
2. His friends are very friendly.
3. Cindy should meet Matt's other friends.
4. Cindy should meet a new principal.
Your answer:
",,2,competitor,His friends are very friendly.,competitor,2,"[-8.290799140930176, -5.968338966369629]","[0.00025081394694323255, 0.002558487625459618]","[-13.373932838439941, -3.542041301727295]","[-8.853522300720215, -5.489464282989502]","[0.00014287759108006266, 0.004130056123032663]",6.417043795469457e-07,0.0014046507862014253,5.900924698843698e-07,1.0874641048591747,-14.259138107299805,-7.129569053649902,0.9941540434469105
meta-llama/Llama-2-7b-hf,0.1,2,5,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy and Matt had been good friends for a long time. Recently Cindy started teasing Matt a lot every day. He got mad and said, ""My friends do not say hurtful things to me."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Cindy should stop teasing him if she wants to be his friend.
2. His friends are very friendly.
3. Cindy should meet Matt's other friends.
4. Cindy should meet a new principal.
Your answer:
",,3,distractor_lexical_overlap,Cindy should meet Matt's other friends.,distractor_lexical_overlap,3,"[-8.290799140930176, -6.430480480194092]","[0.00025081394694323255, 0.0016116762698931402]","[-13.373932838439941, -3.5838358402252197]","[-8.853522300720215, -5.797163009643555]","[0.00014287759108006266, 0.003036156084180678]",4.04230886446645e-07,0.0009312451084181864,4.337986674508112e-07,0.9318398528563508,-14.721279621124268,-7.360639810562134,1.0048184988800872
meta-llama/Llama-2-7b-hf,0.1,2,5,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy and Matt had been good friends for a long time. Recently Cindy started teasing Matt a lot every day. He got mad and said, ""My friends do not say hurtful things to me."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Cindy should stop teasing him if she wants to be his friend.
2. His friends are very friendly.
3. Cindy should meet Matt's other friends.
4. Cindy should meet a new principal.
Your answer:
",,4,distractor_associative,Cindy should meet a new principal.,distractor_associative,4,"[-8.290799140930176, -8.135896682739258]","[0.00025081394694323255, 0.00029283633672528783]","[-13.373932838439941, -3.538752555847168]","[-8.853522300720215, -6.9968342781066895]","[0.00014287759108006266, 0.0009147733044296761]",7.344743742246693e-08,0.0002718251418342602,1.3070060612126095e-07,0.5619517736155265,-16.426695823669434,-8.213347911834717,1.0363612794435433
meta-llama/Llama-2-7b-hf,0.1,2,6,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The boys were playing around. Dan accidentally tripped Scott. Scott got very angry about falling. Dan said: ""Everybody's being wild."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. It was not his fault.
2. All of the boys were not very cautious.
3. He likes to live in the city.
4. He likes to live in the wilderness.
Your answer:
",,1,target,It was not his fault.,target,1,"[-8.740960121154785, -7.472998142242432]","[0.00015990029053369986, 0.0005682221297195897]","[-13.373932838439941, -2.9205374717712402]","[-9.097203254699707, -7.038039684295654]","[0.00011197854643555508, 0.0008778457314238472]",9.085888362984009e-08,0.0003640612101266448,9.829988899949908e-08,0.9243030135090293,-16.213958263397217,-8.106979131698608,1.0048784715978225
meta-llama/Llama-2-7b-hf,0.1,2,6,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The boys were playing around. Dan accidentally tripped Scott. Scott got very angry about falling. Dan said: ""Everybody's being wild."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. It was not his fault.
2. All of the boys were not very cautious.
3. He likes to live in the city.
4. He likes to live in the wilderness.
Your answer:
",,2,competitor,All of the boys were not very cautious.,competitor,2,"[-8.740960121154785, -6.400283336639404]","[0.00015990029053369986, 0.0016610865598082963]","[-13.373932838439941, -3.542041301727295]","[-9.097203254699707, -4.968687057495117]","[0.00011197854643555508, 0.0069522699759003775]",2.656082235149706e-07,0.0009104934251709981,7.785050863288759e-07,0.34117724878006206,-15.14124345779419,-7.570621728897095,1.076451125505156
meta-llama/Llama-2-7b-hf,0.1,2,6,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The boys were playing around. Dan accidentally tripped Scott. Scott got very angry about falling. Dan said: ""Everybody's being wild."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. It was not his fault.
2. All of the boys were not very cautious.
3. He likes to live in the city.
4. He likes to live in the wilderness.
Your answer:
",,3,distractor_lexical_overlap,He likes to live in the city.,distractor_associative,3,"[-8.740960121154785, -6.904858112335205]","[0.00015990029053369986, 0.0010029013674900898]","[-13.373932838439941, -3.5838358402252197]","[-9.097203254699707, -5.473511695861816]","[0.00011197854643555508, 0.004196469527559825]",1.6036422003831026e-07,0.0005814008290118949,4.6991455785724977e-07,0.3412625068896579,-15.64581823348999,-7.822909116744995,1.0737852114035786
meta-llama/Llama-2-7b-hf,0.1,2,6,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The boys were playing around. Dan accidentally tripped Scott. Scott got very angry about falling. Dan said: ""Everybody's being wild."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. It was not his fault.
2. All of the boys were not very cautious.
3. He likes to live in the city.
4. He likes to live in the wilderness.
Your answer:
",,4,distractor_associative,He likes to live in the wilderness.,distractor_lexical_overlap,4,"[-8.740960121154785, -8.227327346801758]","[0.00015990029053369986, 0.0002672496422212694]","[-13.373932838439941, -3.538752555847168]","[-9.097203254699707, -6.443907260894775]","[0.00011197854643555508, 0.0015901812732823511]",4.273329543620832e-08,0.0002135749663774846,1.7806618755119787e-07,0.23998545722736705,-16.968287467956543,-8.484143733978271,1.0918323662218334
meta-llama/Llama-2-7b-hf,0.1,2,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She is a great baker who makes good cookies.
2. He wants to learn how to make a roast beef.
3. He wants Kate to give him some cookies.
4. He wants to learn how to make these cookies.
Your answer:
",,1,target,She is a great baker who makes good cookies.,competitor,1,"[-8.809758186340332, -7.285898208618164]","[0.00014926934694201312, 0.0006851325679187282]","[-13.373932838439941, -2.9205374717712402]","[-9.17507266998291, -6.906861782073975]","[0.00010358969833717632, 0.0010008938961954368]",1.0226929098193301e-07,0.00041720095743037067,1.0368229677440636e-07,0.9863717738087169,-16.095656394958496,-8.047828197479248,1.0008532520103548
meta-llama/Llama-2-7b-hf,0.1,2,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She is a great baker who makes good cookies.
2. He wants to learn how to make a roast beef.
3. He wants Kate to give him some cookies.
4. He wants to learn how to make these cookies.
Your answer:
",,2,competitor,He wants to learn how to make a roast beef.,distractor_associative,2,"[-8.809758186340332, -5.915791988372803]","[0.00014926934694201312, 0.0026965233378074545]","[-13.373932838439941, -3.542041301727295]","[-9.17507266998291, -5.285412788391113]","[0.00010358969833717632, 0.005064941007733305]",4.025082776484162e-07,0.0014228963423747337,5.24675711086687e-07,0.7671563008220019,-14.725550174713135,-7.362775087356567,1.0183302778528514
meta-llama/Llama-2-7b-hf,0.1,2,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She is a great baker who makes good cookies.
2. He wants to learn how to make a roast beef.
3. He wants Kate to give him some cookies.
4. He wants to learn how to make these cookies.
Your answer:
",,3,distractor_lexical_overlap,He wants Kate to give him some cookies.,target,3,"[-8.809758186340332, -6.947968482971191]","[0.00014926934694201312, 0.0009605846168464968]","[-13.373932838439941, -3.5838358402252197]","[-9.17507266998291, -6.04306697845459]","[0.00010358969833717632, 0.0023742659131947663]",1.4338583843922047e-07,0.000554926981894255,2.459494897200863e-07,0.5829889649391307,-15.757726669311523,-7.878863334655762,1.0354568320004491
meta-llama/Llama-2-7b-hf,0.1,2,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She is a great baker who makes good cookies.
2. He wants to learn how to make a roast beef.
3. He wants Kate to give him some cookies.
4. He wants to learn how to make these cookies.
Your answer:
",,4,distractor_associative,He wants to learn how to make these cookies.,distractor_lexical_overlap,4,"[-8.809758186340332, -8.020503044128418]","[0.00014926934694201312, 0.00032865465342979313]","[-13.373932838439941, -3.538752555847168]","[-9.17507266998291, -6.987485408782959]","[0.00010358969833717632, 0.0009233655015971707]",4.9058065486918874e-08,0.0002389620001859031,9.565115376540641e-08,0.5128852455584432,-16.83026123046875,-8.415130615234375,1.041311724817874
