model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
text-davinci-002,0.1,3,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. Dan thinks that the dog has knocked over the vase.
B. Dan finds this vase ugly and wants to get rid of it.
C. Dan wants his mom to know that he knocked it over.
D. Dan does not want his mom to be angry with him for breaking the vase.
Your answer:
",,C,incorrect_lexical_overlap,Dan wants his mom to know that he knocked it over.,incorrect_lexical_overlap,C,[-11.030186],[1.6205076509993827e-05],[],[-9.809991],[5.4900340899796916e-05],1.6205076509993827e-05,1.6205076509993827e-05,5.4900340899796916e-05,0.2951726026541626,-11.030186,-11.030186,1.124382886793678
text-davinci-002,0.1,3,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. Dan thinks that the dog has knocked over the vase.
B. Dan finds this vase ugly and wants to get rid of it.
C. Dan wants his mom to know that he knocked it over.
D. Dan does not want his mom to be angry with him for breaking the vase.
Your answer:
",,D,incorrect_social_convention,Dan does not want his mom to be angry with him for breaking the vase.,target,D,[-3.5578356],[0.028500444367128876],[],[-6.674557],[0.001262631807858674],0.028500444367128876,0.028500444367128876,0.001262631807858674,22.57225280540289,-3.5578356,-3.5578356,0.5330444552350067
text-davinci-002,0.1,3,4,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Peter's mother wants them to start eating healthier, and tells him that they will eat boiled sprouts tonight. Peter tells his mother: ""I don't think I can eat, I have a terrible stomach-ache.” Why has Peter responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He wants to have boiled sprouts every night.
B. He wants to avoid eating boiled sprouts.
C. He is experiencing some severe stomach pain.
D. He does not want to get in trouble with mom for eating boiled sprouts.
Your answer:
",,A,target,He wants to have boiled sprouts every night.,incorrect_lexical_overlap,A,[-11.4478],[1.0672929238590862e-05],[],[-12.858184],[2.6047235792538125e-06],1.0672929238590862e-05,1.0672929238590862e-05,2.6047235792538125e-06,4.097528552971593,-11.4478,-11.4478,0.8903123489289002
text-davinci-002,0.1,3,4,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Peter's mother wants them to start eating healthier, and tells him that they will eat boiled sprouts tonight. Peter tells his mother: ""I don't think I can eat, I have a terrible stomach-ache.” Why has Peter responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He wants to have boiled sprouts every night.
B. He wants to avoid eating boiled sprouts.
C. He is experiencing some severe stomach pain.
D. He does not want to get in trouble with mom for eating boiled sprouts.
Your answer:
",,B,incorrect_literal,He wants to avoid eating boiled sprouts.,target,B,[-3.2002683],[0.04075126894603901],[],[-6.3134904],[0.0018116986375700612],0.04075126894603901,0.04075126894603901,0.0018116986375700612,22.49340375985302,-3.2002683,-3.2002683,0.5068936669326368
text-davinci-002,0.1,3,4,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Peter's mother wants them to start eating healthier, and tells him that they will eat boiled sprouts tonight. Peter tells his mother: ""I don't think I can eat, I have a terrible stomach-ache.” Why has Peter responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He wants to have boiled sprouts every night.
B. He wants to avoid eating boiled sprouts.
C. He is experiencing some severe stomach pain.
D. He does not want to get in trouble with mom for eating boiled sprouts.
Your answer:
",,C,incorrect_lexical_overlap,He is experiencing some severe stomach pain.,incorrect_literal,C,[-5.809345],[0.002999394032149829],[],[-6.9274473],[0.0009805006003876637],0.002999394032149829,0.002999394032149829,0.0009805006003876637,3.059043544658666,-5.809345,-5.809345,0.8385982236198318
text-davinci-002,0.1,3,4,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Peter's mother wants them to start eating healthier, and tells him that they will eat boiled sprouts tonight. Peter tells his mother: ""I don't think I can eat, I have a terrible stomach-ache.” Why has Peter responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He wants to have boiled sprouts every night.
B. He wants to avoid eating boiled sprouts.
C. He is experiencing some severe stomach pain.
D. He does not want to get in trouble with mom for eating boiled sprouts.
Your answer:
",,D,incorrect_social_convention,He does not want to get in trouble with mom for eating boiled sprouts.,incorrect_social_convention,D,[-10.404946],[3.028233556815069e-05],[],[-8.256201],[0.0002596435056307599],3.028233556815069e-05,3.028233556815069e-05,0.0002596435056307599,0.1166304371626199,-10.404946,-10.404946,1.2602583197768562
text-davinci-002,0.1,3,5,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Today is Mandy's birthday. Her aunt has a big box with her and Mandy feels sure it will contain a pet rabbit for her. But when she opens it, she finds a fish bowl with a goldfish. When her aunt asks her whether she likes the gift, Mandy says: ""It's just what I wanted!” Why has Mandy responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. She does not want to hurt her aunt by showing that she is upset with the present.
B. She thinks that she can return a goldfish to the pet store and get a refund.
C. She wants her aunt to know that this is not the present that she wanted.
D. She is very much fond of goldfish.
Your answer:
",,A,target,She does not want to hurt her aunt by showing that she is upset with the present.,target,A,[-3.1880312],[0.04125300996562123],[],[-4.7138977],[0.008969747972656178],0.04125300996562123,0.04125300996562123,0.008969747972656178,4.599126986775876,-3.1880312,-3.1880312,0.6763047064003955
text-davinci-002,0.1,3,5,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Today is Mandy's birthday. Her aunt has a big box with her and Mandy feels sure it will contain a pet rabbit for her. But when she opens it, she finds a fish bowl with a goldfish. When her aunt asks her whether she likes the gift, Mandy says: ""It's just what I wanted!” Why has Mandy responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. She does not want to hurt her aunt by showing that she is upset with the present.
B. She thinks that she can return a goldfish to the pet store and get a refund.
C. She wants her aunt to know that this is not the present that she wanted.
D. She is very much fond of goldfish.
Your answer:
",,B,incorrect_literal,She thinks that she can return a goldfish to the pet store and get a refund.,incorrect_social_convention,B,[-9.067725],[0.000115328613018209],[],[-7.1138034],[0.0008137939147491734],0.000115328613018209,0.000115328613018209,0.0008137939147491734,0.14171722217135949,-9.067725,-9.067725,1.2746662355049057
text-davinci-002,0.1,3,5,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Today is Mandy's birthday. Her aunt has a big box with her and Mandy feels sure it will contain a pet rabbit for her. But when she opens it, she finds a fish bowl with a goldfish. When her aunt asks her whether she likes the gift, Mandy says: ""It's just what I wanted!” Why has Mandy responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. She does not want to hurt her aunt by showing that she is upset with the present.
B. She thinks that she can return a goldfish to the pet store and get a refund.
C. She wants her aunt to know that this is not the present that she wanted.
D. She is very much fond of goldfish.
Your answer:
",,C,incorrect_lexical_overlap,She wants her aunt to know that this is not the present that she wanted.,incorrect_lexical_overlap,C,[-9.676817],[6.272082677560472e-05],[],[-6.460818],[0.0015635162308815294],6.272082677560472e-05,6.272082677560472e-05,0.0015635162308815294,0.04011523867599504,-9.676817,-9.676817,1.4977696322663787
text-davinci-002,0.1,3,5,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Today is Mandy's birthday. Her aunt has a big box with her and Mandy feels sure it will contain a pet rabbit for her. But when she opens it, she finds a fish bowl with a goldfish. When her aunt asks her whether she likes the gift, Mandy says: ""It's just what I wanted!” Why has Mandy responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. She does not want to hurt her aunt by showing that she is upset with the present.
B. She thinks that she can return a goldfish to the pet store and get a refund.
C. She wants her aunt to know that this is not the present that she wanted.
D. She is very much fond of goldfish.
Your answer:
",,D,incorrect_social_convention,She is very much fond of goldfish.,incorrect_literal,D,[-6.5435386],[0.00143938606507854],[],[-7.6406937],[0.0004804950170264998],0.00143938606507854,0.00143938606507854,0.0004804950170264998,2.9956316175473603,-6.5435386,-6.5435386,0.8564063495962415
text-davinci-002,0.1,3,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He dislikes the unusual taste of Marika's pie.
B. He does not want Marika to feel bad about her mediocre baking skills.
C. He likes the unusual taste of Marika's pie.
D. He wants Marika to know what a great baker she is. 
Your answer:
",,A,target,He dislikes the unusual taste of Marika's pie.,incorrect_lexical_overlap,A,[-11.611642],[9.05999490746047e-06],[],[-12.845015],[2.6392520377039715e-06],9.05999490746047e-06,9.05999490746047e-06,2.6392520377039715e-06,3.4327888273005756,-11.611642,-11.611642,0.9039804157488333
text-davinci-002,0.1,3,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He dislikes the unusual taste of Marika's pie.
B. He does not want Marika to feel bad about her mediocre baking skills.
C. He likes the unusual taste of Marika's pie.
D. He wants Marika to know what a great baker she is. 
Your answer:
",,B,incorrect_literal,He does not want Marika to feel bad about her mediocre baking skills.,target,B,[-2.9412284],[0.0528008283471495],[],[-5.478587],[0.004175225124905543],0.0528008283471495,0.0528008283471495,0.004175225124905543,12.646223082005434,-2.9412284,-2.9412284,0.5368589382627309
text-davinci-002,0.1,3,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He dislikes the unusual taste of Marika's pie.
B. He does not want Marika to feel bad about her mediocre baking skills.
C. He likes the unusual taste of Marika's pie.
D. He wants Marika to know what a great baker she is. 
Your answer:
",,C,incorrect_lexical_overlap,He likes the unusual taste of Marika's pie.,incorrect_literal,C,[-8.867102],[0.0001409504708307518],[],[-9.320597],[8.95604268649093e-05],0.0001409504708307518,0.0001409504708307518,8.95604268649093e-05,1.5738030262334275,-8.867102,-8.867102,0.9513448548413798
text-davinci-002,0.1,3,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He dislikes the unusual taste of Marika's pie.
B. He does not want Marika to feel bad about her mediocre baking skills.
C. He likes the unusual taste of Marika's pie.
D. He wants Marika to know what a great baker she is. 
Your answer:
",,D,incorrect_social_convention,He wants Marika to know what a great baker she is. ,incorrect_social_convention,D,[-8.407876],[0.00022310322527421624],[],[-10.481189],[2.805934012887527e-05],0.00022310322527421624,0.00022310322527421624,2.805934012887527e-05,7.95112159621407,-8.407876,-8.407876,0.8021872327652902
text-davinci-002,0.1,3,7,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. Sally wanted to confess that she overheard the conversation and spoiled the surprise.
B. Sally didn't want to admit that she had overheard her mother and spoiled the surprise.
C.  Sally thought that the conversation was about someone else's present.
D. Sally forgot that the computer was the present that she heard about last night.
Your answer:
",,A,target,Sally wanted to confess that she overheard the conversation and spoiled the surprise.,incorrect_social_convention,A,[-9.102704],[0.00011136427200501197],[],[-10.123912],[4.0108912158644715e-05],0.00011136427200501197,0.00011136427200501197,4.0108912158644715e-05,2.7765468074658193,-9.102704,-9.102704,0.8991291113553732
text-davinci-002,0.1,3,7,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. Sally wanted to confess that she overheard the conversation and spoiled the surprise.
B. Sally didn't want to admit that she had overheard her mother and spoiled the surprise.
C.  Sally thought that the conversation was about someone else's present.
D. Sally forgot that the computer was the present that she heard about last night.
Your answer:
",,B,incorrect_literal,Sally didn't want to admit that she had overheard her mother and spoiled the surprise.,target,B,[-3.0488558],[0.04741314348525773],[],[-3.7632074],[0.02320917974282388],0.04741314348525773,0.04741314348525773,0.02320917974282388,2.0428616612320196,-3.0488558,-3.0488558,0.8101747992948781
text-davinci-002,0.1,3,7,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. Sally wanted to confess that she overheard the conversation and spoiled the surprise.
B. Sally didn't want to admit that she had overheard her mother and spoiled the surprise.
C.  Sally thought that the conversation was about someone else's present.
D. Sally forgot that the computer was the present that she heard about last night.
Your answer:
",,C,incorrect_lexical_overlap, Sally thought that the conversation was about someone else's present.,incorrect_lexical_overlap,C,[-9.349961],[8.69688108118856e-05],[],[-9.034764],[0.00011919330154551381],8.69688108118856e-05,8.69688108118856e-05,0.00011919330154551381,0.7296451200210833,-9.349961,-9.349961,1.034887131528837
text-davinci-002,0.1,3,7,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. Sally wanted to confess that she overheard the conversation and spoiled the surprise.
B. Sally didn't want to admit that she had overheard her mother and spoiled the surprise.
C.  Sally thought that the conversation was about someone else's present.
D. Sally forgot that the computer was the present that she heard about last night.
Your answer:
",,D,incorrect_social_convention,Sally forgot that the computer was the present that she heard about last night.,incorrect_literal,D,[-8.099635],[0.0003036499500862268],[],[-10.58394],[2.531939133194373e-05],0.0003036499500862268,0.0003036499500862268,2.531939133194373e-05,11.992782374003303,-8.099635,-8.099635,0.7652759747315271
text-davinci-002,0.1,3,8,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He did spend some time resting in bed.
B. He did not want to get in trouble with his boss by admitting that he lied to him.
C. He realized that the boss was at the game and saw him.
D. He wanted to be honest with his boss.
Your answer:
",,A,target,He did spend some time resting in bed.,incorrect_literal,A,[-10.269244],[3.4683586307300764e-05],[],[-12.241747],[4.824772377180595e-06],3.4683586307300764e-05,3.4683586307300764e-05,4.824772377180595e-06,7.188647172525986,-10.269244,-10.269244,0.8388707918894256
