model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
meta-llama/Llama-2-7b-hf,0.1,0,3,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""Medical science has progressed enormously since then.""",target,possible,"very impossible, impossible, neutral, possible, very possible",1.73952031719891,incorrect_straightforward,"[[-10.69138240814209, -4.574326515197754], [-10.69138240814209, -5.344064712524414], [-10.69138240814209, -6.133255958557129], [-10.69138240814209, -7.218653202056885], [-10.69138240814209, -7.4006805419921875]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.102705955505371, -5.211566925048828], [-11.102705955505371, -5.965691089630127], [-11.102705955505371, -6.951859474182129], [-11.102705955505371, -8.111957550048828], [-11.102705955505371, -8.049083709716797]]"
meta-llama/Llama-2-7b-hf,0.1,0,3,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""You must do as you are told.""",incorrect_straightforward,possible,"very impossible, impossible, neutral, possible, very possible",1.7549896527706403,incorrect_straightforward,"[[-10.686089515686035, -4.5555009841918945], [-10.686089515686035, -5.308718204498291], [-10.686089515686035, -6.0642595291137695], [-10.686089515686035, -7.138870716094971], [-10.686089515686035, -7.368870258331299]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.169612884521484, -5.131209850311279], [-11.169612884521484, -5.918252468109131], [-11.169612884521484, -6.856990337371826], [-11.169612884521484, -7.972076416015625], [-11.169612884521484, -7.955556392669678]]"
meta-llama/Llama-2-7b-hf,0.1,0,3,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""I can't cure everything you know.""",associative_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",1.7426024713731967,incorrect_straightforward,"[[-10.660082817077637, -4.588827133178711], [-10.660082817077637, -5.273216247558594], [-10.660082817077637, -6.141683578491211], [-10.660082817077637, -7.2307891845703125], [-10.660082817077637, -7.45242166519165]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.925058364868164, -5.089252471923828], [-10.925058364868164, -5.808487415313721], [-10.925058364868164, -6.7555251121521], [-10.925058364868164, -7.875084400177002], [-10.925058364868164, -7.823820114135742]]"
meta-llama/Llama-2-7b-hf,0.1,0,3,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""Ouch, I got ants in my pants.""",funny_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",1.7332479912416388,incorrect_straightforward,"[[-10.83841609954834, -4.557446002960205], [-10.83841609954834, -5.28450870513916], [-10.83841609954834, -6.155449390411377], [-10.83841609954834, -7.210453987121582], [-10.83841609954834, -7.410494327545166]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.245030403137207, -5.038602828979492], [-11.245030403137207, -5.725074768066406], [-11.245030403137207, -6.779782772064209], [-11.245030403137207, -7.880357265472412], [-11.245030403137207, -7.898845672607422]]"
meta-llama/Llama-2-7b-hf,0.1,0,3,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""Is it raining outside?""",neutral_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",1.7496417874166421,incorrect_straightforward,"[[-10.669075965881348, -4.695591926574707], [-10.669075965881348, -5.442251205444336], [-10.669075965881348, -6.288160800933838], [-10.669075965881348, -7.295869827270508], [-10.669075965881348, -7.437085151672363]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.106565475463867, -5.0812530517578125], [-11.106565475463867, -5.735938549041748], [-11.106565475463867, -6.717470169067383], [-11.106565475463867, -7.84904670715332], [-11.106565475463867, -7.829290866851807]]"
meta-llama/Llama-2-7b-hf,0.1,0,4,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"Martha said, ""Four pieces, please; I'm on a diet.""",target,possible,"very impossible, impossible, neutral, possible, very possible",2.0265597049190927,incorrect_straightforward,"[[-10.673192977905273, -4.146068572998047], [-10.673192977905273, -4.769985198974609], [-10.673192977905273, -5.3202643394470215], [-10.673192977905273, -5.473060607910156], [-10.673192977905273, -6.766274452209473]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.945197105407715, -4.812212944030762], [-10.945197105407715, -5.586743354797363], [-10.945197105407715, -6.47393798828125], [-10.945197105407715, -6.73682165145874], [-10.945197105407715, -7.54975700378418]]"
meta-llama/Llama-2-7b-hf,0.1,0,4,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""",incorrect_straightforward,possible,"very impossible, impossible, neutral, possible, very possible",2.0515592912934024,incorrect_straightforward,"[[-10.769932746887207, -4.304288864135742], [-10.769932746887207, -4.9117560386657715], [-10.769932746887207, -5.626049041748047], [-10.769932746887207, -6.419042110443115], [-10.769932746887207, -5.910449504852295]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.212536811828613, -4.944949150085449], [-11.212536811828613, -5.712935447692871], [-11.212536811828613, -6.766264915466309], [-11.212536811828613, -7.8616156578063965], [-11.212536811828613, -6.88010311126709]]"
meta-llama/Llama-2-7b-hf,0.1,0,4,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"Martha said, ""You make the most delicious sweet rolls in town.""",associative_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",1.8378093163621878,incorrect_straightforward,"[[-10.770340919494629, -4.272979736328125], [-10.770340919494629, -5.032496929168701], [-10.770340919494629, -5.666393756866455], [-10.770340919494629, -6.497801780700684], [-10.770340919494629, -6.852481842041016]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.268428802490234, -5.041335105895996], [-11.268428802490234, -5.963736057281494], [-11.268428802490234, -6.901812553405762], [-11.268428802490234, -8.072331428527832], [-11.268428802490234, -7.974405765533447]]"
meta-llama/Llama-2-7b-hf,0.1,0,4,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,Then the attendant squirted whipped cream in Martha's face.,funny_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",1.838760704522128,incorrect_straightforward,"[[-10.883329391479492, -4.106719017028809], [-10.883329391479492, -4.839145660400391], [-10.883329391479492, -5.497889518737793], [-10.883329391479492, -6.329703330993652], [-10.883329391479492, -6.691833019256592]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.25333023071289, -4.7112860679626465], [-11.25333023071289, -5.604302883148193], [-11.25333023071289, -6.490177631378174], [-11.25333023071289, -7.607353687286377], [-11.25333023071289, -7.4440484046936035]]"
meta-llama/Llama-2-7b-hf,0.1,0,4,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"Martha said, ""My leg is hurting so much.""",neutral_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",1.8563877416719534,incorrect_straightforward,"[[-10.738163948059082, -4.327450275421143], [-10.738163948059082, -5.040125846862793], [-10.738163948059082, -5.655265808105469], [-10.738163948059082, -6.540550231933594], [-10.738163948059082, -6.865450859069824]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.224340438842773, -5.03671407699585], [-11.224340438842773, -5.808107376098633], [-11.224340438842773, -6.782556533813477], [-11.224340438842773, -7.951294422149658], [-11.224340438842773, -7.850532054901123]]"
meta-llama/Llama-2-7b-hf,0.1,0,5,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A man went to an eye doctor and asked, ""Doctor, will I be able to read after getting my glasses?"" ""Yes, of course,"" said the doctor, ""why not?"" The man says:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""Nice! I have never been able to read before.""",target,possible,"very impossible, impossible, neutral, possible, very possible",1.8191419358722987,funny_nonsequitur,"[[-10.683598518371582, -4.709073066711426], [-10.683598518371582, -5.260322570800781], [-10.683598518371582, -6.121884822845459], [-10.683598518371582, -7.112524509429932], [-10.683598518371582, -7.3347015380859375]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.960206031799316, -4.878750801086426], [-10.960206031799316, -5.5802321434021], [-10.960206031799316, -6.573306560516357], [-10.960206031799316, -7.708580493927002], [-10.960206031799316, -7.685597896575928]]"
meta-llama/Llama-2-7b-hf,0.1,0,5,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A man went to an eye doctor and asked, ""Doctor, will I be able to read after getting my glasses?"" ""Yes, of course,"" said the doctor, ""why not?"" The man says:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""I am not sure that glasses will help me see well!""",incorrect_straightforward,possible,"very impossible, impossible, neutral, possible, very possible",1.761248339330478,funny_nonsequitur,"[[-10.564103126525879, -4.786279201507568], [-10.564103126525879, -5.522529125213623], [-10.564103126525879, -6.320524215698242], [-10.564103126525879, -7.313199520111084], [-10.564103126525879, -7.566295146942139]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.124248504638672, -5.2292375564575195], [-11.124248504638672, -6.031915187835693], [-11.124248504638672, -7.100061893463135], [-11.124248504638672, -8.204874038696289], [-11.124248504638672, -8.235342025756836]]"
