model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,4,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Bob is allergic to nuts.
B. The investors dress and eat well.
C. The investors enjoy picking nuts as much as squirrels do.
D. Squirrels were hired to work in the company.
E. They buy stocks hoping for future profit.
Your answer:
",,A,target,Bob is allergic to nuts.,distractor_nonsequitut,A,[-2.351942539215088],[0.09518408369737438],[-3.527845621109009],[-2.149489641189575],[0.11654362166236067],0.09518408369737438,0.09518408369737438,0.11654362166236067,0.8167249510499413,-2.351942539215088,-2.351942539215088,1.0941864962482306
google/flan-t5-xl,0.1,4,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Bob is allergic to nuts.
B. The investors dress and eat well.
C. The investors enjoy picking nuts as much as squirrels do.
D. Squirrels were hired to work in the company.
E. They buy stocks hoping for future profit.
Your answer:
",,B,competitor,The investors dress and eat well.,competitor,B,[-2.351942539215088],[0.09518408369737438],[-2.824583053588867],[-2.149489641189575],[0.11654362166236067],0.09518408369737438,0.09518408369737438,0.11654362166236067,0.8167249510499413,-2.351942539215088,-2.351942539215088,1.0941864962482306
google/flan-t5-xl,0.1,4,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Bob is allergic to nuts.
B. The investors dress and eat well.
C. The investors enjoy picking nuts as much as squirrels do.
D. Squirrels were hired to work in the company.
E. They buy stocks hoping for future profit.
Your answer:
",,C,distractor_plausibleliteral,The investors enjoy picking nuts as much as squirrels do.,distractor_plausibleliteral,C,[-2.351942539215088],[0.09518408369737438],[-3.3048248291015625],[-2.149489641189575],[0.11654362166236067],0.09518408369737438,0.09518408369737438,0.11654362166236067,0.8167249510499413,-2.351942539215088,-2.351942539215088,1.0941864962482306
google/flan-t5-xl,0.1,4,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Bob is allergic to nuts.
B. The investors dress and eat well.
C. The investors enjoy picking nuts as much as squirrels do.
D. Squirrels were hired to work in the company.
E. They buy stocks hoping for future profit.
Your answer:
",,D,distractor_literal,Squirrels were hired to work in the company.,distractor_literal,D,[-2.351942539215088],[0.09518408369737438],[-4.7416276931762695],[-2.149489641189575],[0.11654362166236067],0.09518408369737438,0.09518408369737438,0.11654362166236067,0.8167249510499413,-2.351942539215088,-2.351942539215088,1.0941864962482306
google/flan-t5-xl,0.1,4,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Bob is allergic to nuts.
B. The investors dress and eat well.
C. The investors enjoy picking nuts as much as squirrels do.
D. Squirrels were hired to work in the company.
E. They buy stocks hoping for future profit.
Your answer:
",,E,distractor_nonsequitut,They buy stocks hoping for future profit.,target,E,[-2.351942539215088],[0.09518408369737438],[-3.9157567024230957],[-2.149489641189575],[0.11654362166236067],0.09518408369737438,0.09518408369737438,0.11654362166236067,0.8167249510499413,-2.351942539215088,-2.351942539215088,1.0941864962482306
google/flan-t5-xl,0.1,4,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. His girlfriend has a beautiful smile.
B. His girlfriend is made of polyester.
C. His girlfriend wore clothes made of polyester.
D. The girl made a good impression on Mark's mom.
E. His girlfriend's behavior was not very natural.
Your answer:
",,A,target,His girlfriend has a beautiful smile.,distractor_nonsequitut,A,[-4.214946746826172],[0.014773108461053218],[-3.527845621109009],[-2.2878828048706055],[0.1014810898381802],0.014773108461053218,0.014773108461053218,0.1014810898381802,0.14557498825259102,-4.214946746826172,-4.214946746826172,1.8422913699307926
google/flan-t5-xl,0.1,4,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. His girlfriend has a beautiful smile.
B. His girlfriend is made of polyester.
C. His girlfriend wore clothes made of polyester.
D. The girl made a good impression on Mark's mom.
E. His girlfriend's behavior was not very natural.
Your answer:
",,B,competitor,His girlfriend is made of polyester.,distractor_literal,B,[-4.214946746826172],[0.014773108461053218],[-2.824583053588867],[-2.2878828048706055],[0.1014810898381802],0.014773108461053218,0.014773108461053218,0.1014810898381802,0.14557498825259102,-4.214946746826172,-4.214946746826172,1.8422913699307926
google/flan-t5-xl,0.1,4,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. His girlfriend has a beautiful smile.
B. His girlfriend is made of polyester.
C. His girlfriend wore clothes made of polyester.
D. The girl made a good impression on Mark's mom.
E. His girlfriend's behavior was not very natural.
Your answer:
",,C,distractor_plausibleliteral,His girlfriend wore clothes made of polyester.,distractor_plausibleliteral,C,[-4.214946746826172],[0.014773108461053218],[-3.3048248291015625],[-2.2878828048706055],[0.1014810898381802],0.014773108461053218,0.014773108461053218,0.1014810898381802,0.14557498825259102,-4.214946746826172,-4.214946746826172,1.8422913699307926
google/flan-t5-xl,0.1,4,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. His girlfriend has a beautiful smile.
B. His girlfriend is made of polyester.
C. His girlfriend wore clothes made of polyester.
D. The girl made a good impression on Mark's mom.
E. His girlfriend's behavior was not very natural.
Your answer:
",,D,distractor_literal,The girl made a good impression on Mark's mom.,competitor,D,[-4.214946746826172],[0.014773108461053218],[-4.7416276931762695],[-2.2878828048706055],[0.1014810898381802],0.014773108461053218,0.014773108461053218,0.1014810898381802,0.14557498825259102,-4.214946746826172,-4.214946746826172,1.8422913699307926
google/flan-t5-xl,0.1,4,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. His girlfriend has a beautiful smile.
B. His girlfriend is made of polyester.
C. His girlfriend wore clothes made of polyester.
D. The girl made a good impression on Mark's mom.
E. His girlfriend's behavior was not very natural.
Your answer:
",,E,distractor_nonsequitut,His girlfriend's behavior was not very natural.,target,E,[-4.214946746826172],[0.014773108461053218],[-3.9157567024230957],[-2.2878828048706055],[0.1014810898381802],0.014773108461053218,0.014773108461053218,0.1014810898381802,0.14557498825259102,-4.214946746826172,-4.214946746826172,1.8422913699307926
google/flan-t5-xl,0.1,4,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids argue too much.
B. Their kids are sweet candy.
C.  Their kids always stick together.
D. Their kids need to stick to a diet.
E. Their kids eat too many candies.
Your answer:
",,A,target,Their kids argue too much.,distractor_nonsequitut,A,[-2.1903412342071533],[0.11187856530944316],[-3.527845621109009],[-2.331784725189209],[0.09712225578210343],0.11187856530944316,0.11187856530944316,0.09712225578210343,1.1519354076829305,-2.1903412342071533,-2.1903412342071533,0.9393411023521572
google/flan-t5-xl,0.1,4,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids argue too much.
B. Their kids are sweet candy.
C.  Their kids always stick together.
D. Their kids need to stick to a diet.
E. Their kids eat too many candies.
Your answer:
",,B,competitor,Their kids are sweet candy.,distractor_literal,B,[-2.1903412342071533],[0.11187856530944316],[-2.824583053588867],[-2.331784725189209],[0.09712225578210343],0.11187856530944316,0.11187856530944316,0.09712225578210343,1.1519354076829305,-2.1903412342071533,-2.1903412342071533,0.9393411023521572
google/flan-t5-xl,0.1,4,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids argue too much.
B. Their kids are sweet candy.
C.  Their kids always stick together.
D. Their kids need to stick to a diet.
E. Their kids eat too many candies.
Your answer:
",,C,distractor_plausibleliteral, Their kids always stick together.,target,C,[-2.1903412342071533],[0.11187856530944316],[-3.3048248291015625],[-2.331784725189209],[0.09712225578210343],0.11187856530944316,0.11187856530944316,0.09712225578210343,1.1519354076829305,-2.1903412342071533,-2.1903412342071533,0.9393411023521572
google/flan-t5-xl,0.1,4,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids argue too much.
B. Their kids are sweet candy.
C.  Their kids always stick together.
D. Their kids need to stick to a diet.
E. Their kids eat too many candies.
Your answer:
",,D,distractor_literal,Their kids need to stick to a diet.,competitor,D,[-2.1903412342071533],[0.11187856530944316],[-4.7416276931762695],[-2.331784725189209],[0.09712225578210343],0.11187856530944316,0.11187856530944316,0.09712225578210343,1.1519354076829305,-2.1903412342071533,-2.1903412342071533,0.9393411023521572
google/flan-t5-xl,0.1,4,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids argue too much.
B. Their kids are sweet candy.
C.  Their kids always stick together.
D. Their kids need to stick to a diet.
E. Their kids eat too many candies.
Your answer:
",,E,distractor_nonsequitut,Their kids eat too many candies.,distractor_plausibleliteral,E,[-2.1903412342071533],[0.11187856530944316],[-3.9157567024230957],[-2.331784725189209],[0.09712225578210343],0.11187856530944316,0.11187856530944316,0.09712225578210343,1.1519354076829305,-2.1903412342071533,-2.1903412342071533,0.9393411023521572
google/flan-t5-xl,0.1,4,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady wears bursting stars.
B. Mark did not like the lady's jewelry.
C. The lady wears some jewelry designed to look like stars.
D. The lady's jewelry is shining very brightly.
E. The lady's jewelry broke into many pieces.
Your answer:
",,A,target,The lady wears bursting stars.,distractor_literal,A,[-3.9867024421691895],[0.01856081868953866],[-3.527845621109009],[-2.619425058364868],[0.07284473225951839],0.01856081868953866,0.01856081868953866,0.07284473225951839,0.2547997379331898,-3.9867024421691895,-3.9867024421691895,1.5219761410764776
google/flan-t5-xl,0.1,4,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady wears bursting stars.
B. Mark did not like the lady's jewelry.
C. The lady wears some jewelry designed to look like stars.
D. The lady's jewelry is shining very brightly.
E. The lady's jewelry broke into many pieces.
Your answer:
",,B,competitor,Mark did not like the lady's jewelry.,distractor_nonsequitut,B,[-3.9867024421691895],[0.01856081868953866],[-2.824583053588867],[-2.619425058364868],[0.07284473225951839],0.01856081868953866,0.01856081868953866,0.07284473225951839,0.2547997379331898,-3.9867024421691895,-3.9867024421691895,1.5219761410764776
google/flan-t5-xl,0.1,4,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady wears bursting stars.
B. Mark did not like the lady's jewelry.
C. The lady wears some jewelry designed to look like stars.
D. The lady's jewelry is shining very brightly.
E. The lady's jewelry broke into many pieces.
Your answer:
",,C,distractor_plausibleliteral,The lady wears some jewelry designed to look like stars.,distractor_plausibleliteral,C,[-3.9867024421691895],[0.01856081868953866],[-3.3048248291015625],[-2.619425058364868],[0.07284473225951839],0.01856081868953866,0.01856081868953866,0.07284473225951839,0.2547997379331898,-3.9867024421691895,-3.9867024421691895,1.5219761410764776
google/flan-t5-xl,0.1,4,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady wears bursting stars.
B. Mark did not like the lady's jewelry.
C. The lady wears some jewelry designed to look like stars.
D. The lady's jewelry is shining very brightly.
E. The lady's jewelry broke into many pieces.
Your answer:
",,D,distractor_literal,The lady's jewelry is shining very brightly.,target,D,[-3.9867024421691895],[0.01856081868953866],[-4.7416276931762695],[-2.619425058364868],[0.07284473225951839],0.01856081868953866,0.01856081868953866,0.07284473225951839,0.2547997379331898,-3.9867024421691895,-3.9867024421691895,1.5219761410764776
google/flan-t5-xl,0.1,4,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady wears bursting stars.
B. Mark did not like the lady's jewelry.
C. The lady wears some jewelry designed to look like stars.
D. The lady's jewelry is shining very brightly.
E. The lady's jewelry broke into many pieces.
Your answer:
",,E,distractor_nonsequitut,The lady's jewelry broke into many pieces.,competitor,E,[-3.9867024421691895],[0.01856081868953866],[-3.9157567024230957],[-2.619425058364868],[0.07284473225951839],0.01856081868953866,0.01856081868953866,0.07284473225951839,0.2547997379331898,-3.9867024421691895,-3.9867024421691895,1.5219761410764776
google/flan-t5-xl,0.1,4,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The model came to the show with her pet bird.
B. The blue canary worked as a model at the show.
C. The model stood out at the fashion show.
D. The model's skin turned blue.
E. The model wore a costume made of blue feathers.
Your answer:
",,A,target,The model came to the show with her pet bird.,distractor_nonsequitut,A,[-3.316307544708252],[0.03628657123053434],[-3.527845621109009],[-2.410829782485962],[0.08974079832595477],0.03628657123053434,0.03628657123053434,0.08974079832595477,0.40434865643533685,-3.316307544708252,-3.316307544708252,1.3755875959391017
google/flan-t5-xl,0.1,4,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The model came to the show with her pet bird.
B. The blue canary worked as a model at the show.
C. The model stood out at the fashion show.
D. The model's skin turned blue.
E. The model wore a costume made of blue feathers.
Your answer:
",,B,competitor,The blue canary worked as a model at the show.,distractor_literal,B,[-3.316307544708252],[0.03628657123053434],[-2.824583053588867],[-2.410829782485962],[0.08974079832595477],0.03628657123053434,0.03628657123053434,0.08974079832595477,0.40434865643533685,-3.316307544708252,-3.316307544708252,1.3755875959391017
google/flan-t5-xl,0.1,4,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The model came to the show with her pet bird.
B. The blue canary worked as a model at the show.
C. The model stood out at the fashion show.
D. The model's skin turned blue.
E. The model wore a costume made of blue feathers.
Your answer:
",,C,distractor_plausibleliteral,The model stood out at the fashion show.,target,C,[-3.316307544708252],[0.03628657123053434],[-3.3048248291015625],[-2.410829782485962],[0.08974079832595477],0.03628657123053434,0.03628657123053434,0.08974079832595477,0.40434865643533685,-3.316307544708252,-3.316307544708252,1.3755875959391017
