model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
gpt-3.5-turbo-instruct,0.1,4,3,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Leslie and Jane are chatting at a coffee shop. Leslie asks, ""Who was that man that I saw you with last night?"" Jane responds: ""The latte is unbelievable here.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She thinks that it is the best latte in the town.
2. The man who Leslie saw makes unbelievable lattes.
3. A coffee break is not a good time to discuss men.
4. She does not want to discuss the topic that Leslie has raised.
Your answer:
",Why has the speaker responded like this?,3,incorrect_nonliteral,A coffee break is not a good time to discuss men.,incorrect_associate,3,[-6.614722],[0.0013404873997456316],[],[-6.311099],[0.0018160363181894722],0.0013404873997456316,0.0013404873997456316,0.0018160363181894722,0.738139092439546,-6.614722,-6.614722,1.0481093704915738
gpt-3.5-turbo-instruct,0.1,4,3,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Leslie and Jane are chatting at a coffee shop. Leslie asks, ""Who was that man that I saw you with last night?"" Jane responds: ""The latte is unbelievable here.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She thinks that it is the best latte in the town.
2. The man who Leslie saw makes unbelievable lattes.
3. A coffee break is not a good time to discuss men.
4. She does not want to discuss the topic that Leslie has raised.
Your answer:
",Why has the speaker responded like this?,4,incorrect_associate,She does not want to discuss the topic that Leslie has raised.,target,4,[-1.1303467],[0.3229212802044503],[],[-4.576724],[0.010288546425487566],0.3229212802044503,0.3229212802044503,0.010288546425487566,31.386482293017142,-1.1303467,-1.1303467,0.24697724835493687
gpt-3.5-turbo-instruct,0.1,4,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He pretends that he did not understand his wife's comment because he wants to watch the game.
2. He is thankful for her offer of beer and chips.
3. He is happy to turn off the TV right away and to spend more time with his wife.
4. He is excited about seeing his wife. 
Your answer:
",Why has the speaker responded like this?,1,target,He pretends that he did not understand his wife's comment because he wants to watch the game.,target,1,[-3.1680226],[0.04208673799145426],[],[-1.1806903],[0.30706669728235614],0.04208673799145426,0.04208673799145426,0.30706669728235614,0.13706057466972513,-3.1680226,-3.1680226,2.683195246035307
gpt-3.5-turbo-instruct,0.1,4,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He pretends that he did not understand his wife's comment because he wants to watch the game.
2. He is thankful for her offer of beer and chips.
3. He is happy to turn off the TV right away and to spend more time with his wife.
4. He is excited about seeing his wife. 
Your answer:
",Why has the speaker responded like this?,2,incorrect_literal,He is thankful for her offer of beer and chips.,incorrect_literal,2,[-0.9180227],[0.3993078123461692],[],[-4.665065],[0.009418635992273303],0.3993078123461692,0.3993078123461692,0.009418635992273303,42.39550319958712,-0.9180227,-0.9180227,0.19678669000324753
gpt-3.5-turbo-instruct,0.1,4,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He pretends that he did not understand his wife's comment because he wants to watch the game.
2. He is thankful for her offer of beer and chips.
3. He is happy to turn off the TV right away and to spend more time with his wife.
4. He is excited about seeing his wife. 
Your answer:
",Why has the speaker responded like this?,3,incorrect_nonliteral,He is happy to turn off the TV right away and to spend more time with his wife.,incorrect_nonliteral,3,[-5.6055226],[0.0036774981814350774],[],[-3.64944],[0.026005687887041294],0.0036774981814350774,0.0036774981814350774,0.026005687887041294,0.14141130192013052,-5.6055226,-5.6055226,1.5359952759875488
gpt-3.5-turbo-instruct,0.1,4,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He pretends that he did not understand his wife's comment because he wants to watch the game.
2. He is thankful for her offer of beer and chips.
3. He is happy to turn off the TV right away and to spend more time with his wife.
4. He is excited about seeing his wife. 
Your answer:
",Why has the speaker responded like this?,4,incorrect_associate,He is excited about seeing his wife. ,incorrect_associate,4,[-5.9180226],[0.0026905151449607557],[],[-2.55569],[0.07763864291755876],0.0026905151449607557,0.0026905151449607557,0.07763864291755876,0.03465432990395906,-5.9180226,-5.9180226,2.315626151841577
gpt-3.5-turbo-instruct,0.1,4,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mark is fond of people who have good handwriting.
2. Mark's opinion of Jane as a financial manager is very high.
3. Mark needs to get some new clothes.
4. Mark's opinion of Jane as a financial manager is very low.
Your answer:
",Why has the speaker responded like this?,1,target,Mark is fond of people who have good handwriting.,incorrect_nonliteral,1,[-4.9124336],[0.007354568457511372],[],[-1.175445],[0.3086815858144628],0.007354568457511372,0.007354568457511372,0.3086815858144628,0.023825744053070707,-4.9124336,-4.9124336,4.17921178787608
gpt-3.5-turbo-instruct,0.1,4,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mark is fond of people who have good handwriting.
2. Mark's opinion of Jane as a financial manager is very high.
3. Mark needs to get some new clothes.
4. Mark's opinion of Jane as a financial manager is very low.
Your answer:
",Why has the speaker responded like this?,2,incorrect_literal,Mark's opinion of Jane as a financial manager is very high.,incorrect_literal,2,[-0.8968089],[0.40786913645914863],[],[-3.6795063],[0.02523543049232933],0.40786913645914863,0.40786913645914863,0.02523543049232933,16.162559088624477,-0.8968089,-0.8968089,0.2437307689893071
gpt-3.5-turbo-instruct,0.1,4,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mark is fond of people who have good handwriting.
2. Mark's opinion of Jane as a financial manager is very high.
3. Mark needs to get some new clothes.
4. Mark's opinion of Jane as a financial manager is very low.
Your answer:
",Why has the speaker responded like this?,3,incorrect_nonliteral,Mark needs to get some new clothes.,incorrect_associate,3,[-8.990559],[0.0001245804333072199],[],[-5.3982563],[0.004524463375103865],0.0001245804333072199,0.0001245804333072199,0.004524463375103865,0.02753485286072406,-8.990559,-8.990559,1.6654561214516619
gpt-3.5-turbo-instruct,0.1,4,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mark is fond of people who have good handwriting.
2. Mark's opinion of Jane as a financial manager is very high.
3. Mark needs to get some new clothes.
4. Mark's opinion of Jane as a financial manager is very low.
Your answer:
",Why has the speaker responded like this?,4,incorrect_associate,Mark's opinion of Jane as a financial manager is very low.,target,4,[-2.8655589],[0.056951292158274366],[],[-3.6170063],[0.026862975927491362],0.056951292158274366,0.056951292158274366,0.026862975927491362,2.1200663810293205,-2.8655589,-2.8655589,0.7922460350704946
gpt-3.5-turbo-instruct,0.1,4,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1.  Lucy's mom knows that Vincent lives somewhere in France.
2. Lucy's mom is afraid that Lucy will go to France.
3. Lucy's mom does not know where exactly Vincent lives.
4. Lucy's mom is jealous that she is not going to Paris.
Your answer:
",Why has the speaker responded like this?,1,target, Lucy's mom knows that Vincent lives somewhere in France.,incorrect_literal,1,[-1.3497705],[0.25929976311335673],[],[-2.9113667],[0.05440132874276835],0.25929976311335673,0.25929976311335673,0.05440132874276835,4.766423341228147,-1.3497705,-1.3497705,0.46362091728259447
gpt-3.5-turbo-instruct,0.1,4,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1.  Lucy's mom knows that Vincent lives somewhere in France.
2. Lucy's mom is afraid that Lucy will go to France.
3. Lucy's mom does not know where exactly Vincent lives.
4. Lucy's mom is jealous that she is not going to Paris.
Your answer:
",Why has the speaker responded like this?,2,incorrect_literal,Lucy's mom is afraid that Lucy will go to France.,incorrect_associate,2,[-8.56852],[0.00018999363240942274],[],[-9.130116],[0.00010835301542049895],0.00018999363240942274,0.00018999363240942274,0.00010835301542049895,1.7534688044637332,-8.56852,-8.56852,0.9384897190791442
gpt-3.5-turbo-instruct,0.1,4,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1.  Lucy's mom knows that Vincent lives somewhere in France.
2. Lucy's mom is afraid that Lucy will go to France.
3. Lucy's mom does not know where exactly Vincent lives.
4. Lucy's mom is jealous that she is not going to Paris.
Your answer:
",Why has the speaker responded like this?,3,incorrect_nonliteral,Lucy's mom does not know where exactly Vincent lives.,target,3,[-1.8653955],[0.15483496054675258],[],[-1.0459542],[0.35135639510038946],0.15483496054675258,0.15483496054675258,0.35135639510038946,0.4406777924235965,-1.8653955,-1.8653955,1.7834389880551176
gpt-3.5-turbo-instruct,0.1,4,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1.  Lucy's mom knows that Vincent lives somewhere in France.
2. Lucy's mom is afraid that Lucy will go to France.
3. Lucy's mom does not know where exactly Vincent lives.
4. Lucy's mom is jealous that she is not going to Paris.
Your answer:
",Why has the speaker responded like this?,4,incorrect_associate,Lucy's mom is jealous that she is not going to Paris.,incorrect_nonliteral,4,[-10.849771],[1.9409052053953575e-05],[],[-8.255116],[0.00025992537171907093],1.9409052053953575e-05,1.9409052053953575e-05,0.00025992537171907093,0.07467163334455479,-10.849771,-10.849771,1.314308726854959
gpt-3.5-turbo-instruct,0.1,4,7,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. There was not a lot of food at the wedding.
2. The wedding is not about food.
3. The food at the wedding was mediocre.
4. The food at the wedding was outstanding.
Your answer:
",Why has the speaker responded like this?,1,target,There was not a lot of food at the wedding.,incorrect_literal,1,[-1.6263982],[0.19663654568779082],[],[-1.7059761],[0.18159504471480206],0.19663654568779082,0.19663654568779082,0.18159504471480206,1.0828299086938835,-1.6263982,-1.6263982,0.953353449676112
gpt-3.5-turbo-instruct,0.1,4,7,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. There was not a lot of food at the wedding.
2. The wedding is not about food.
3. The food at the wedding was mediocre.
4. The food at the wedding was outstanding.
Your answer:
",Why has the speaker responded like this?,2,incorrect_literal,The wedding is not about food.,incorrect_associate,2,[-3.145064],[0.0430641678518911],[],[-4.385858],[0.012452199562366489],0.0430641678518911,0.0430641678518911,0.012452199562366489,3.4583583114136127,-3.145064,-3.145064,0.7170920718363432
gpt-3.5-turbo-instruct,0.1,4,7,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. There was not a lot of food at the wedding.
2. The wedding is not about food.
3. The food at the wedding was mediocre.
4. The food at the wedding was outstanding.
Your answer:
",Why has the speaker responded like this?,3,incorrect_nonliteral,The food at the wedding was mediocre.,target,3,[-2.2201471],[0.10859313360005642],[],[-3.0421083],[0.04773414543334617],0.10859313360005642,0.10859313360005642,0.04773414543334617,2.274957111187651,-2.2201471,-2.2201471,0.7298054115956358
gpt-3.5-turbo-instruct,0.1,4,7,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. There was not a lot of food at the wedding.
2. The wedding is not about food.
3. The food at the wedding was mediocre.
4. The food at the wedding was outstanding.
Your answer:
",Why has the speaker responded like this?,4,incorrect_associate,The food at the wedding was outstanding.,incorrect_nonliteral,4,[-6.676314],[0.0012604153115344905],[],[-7.917108],[0.00036445480717678787],0.0012604153115344905,0.0012604153115344905,0.00036445480717678787,3.458358311413614,-6.676314,-6.676314,0.8432768632182357
gpt-3.5-turbo-instruct,0.1,4,8,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary and Ken are having breakfast. Ken asks Mary: ""How would you like your tea, dear?"" Mary responds:""In a cup.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mary is proud of the new cups that she got from Ken for her birthday.
2. Mary is irritated with Ken.
3. Mary wants Ken to serve her tea in a cup.
4. Mary wants Ken to wash a cup that she sees in the sink. 
Your answer:
",Why has the speaker responded like this?,1,target,Mary is proud of the new cups that she got from Ken for her birthday.,incorrect_associate,1,[-6.9443474],[0.0009640692787622668],[],[-0.98498076],[0.373446411976507],0.0009640692787622668,0.0009640692787622668,0.373446411976507,0.0025815465026422985,-6.9443474,-6.9443474,7.050236595484362
gpt-3.5-turbo-instruct,0.1,4,8,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary and Ken are having breakfast. Ken asks Mary: ""How would you like your tea, dear?"" Mary responds:""In a cup.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mary is proud of the new cups that she got from Ken for her birthday.
2. Mary is irritated with Ken.
3. Mary wants Ken to serve her tea in a cup.
4. Mary wants Ken to wash a cup that she sees in the sink. 
Your answer:
",Why has the speaker responded like this?,2,incorrect_literal,Mary is irritated with Ken.,target,2,[-9.256846],[9.545591882730066e-05],[],[-10.328731],[3.2680532295275395e-05],9.545591882730066e-05,9.545591882730066e-05,3.2680532295275395e-05,2.920880173090102,-9.256846,-9.256846,0.8962229725994413
gpt-3.5-turbo-instruct,0.1,4,8,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary and Ken are having breakfast. Ken asks Mary: ""How would you like your tea, dear?"" Mary responds:""In a cup.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mary is proud of the new cups that she got from Ken for her birthday.
2. Mary is irritated with Ken.
3. Mary wants Ken to serve her tea in a cup.
4. Mary wants Ken to wash a cup that she sees in the sink. 
Your answer:
",Why has the speaker responded like this?,3,incorrect_nonliteral,Mary wants Ken to serve her tea in a cup.,incorrect_literal,3,[-1.1162225],[0.3275146474070292],[],[-9.547481],[7.13808451372265e-05],0.3275146474070292,0.3275146474070292,7.13808451372265e-05,4588.270799783847,-1.1162225,-1.1162225,0.11691277521264509
