model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
gpt-3.5-turbo-instruct,0.1,4,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Cindy's brother creates a lot of mess.
2. Cindy forgot to purchase a new toy for her brother.
3. Cindy forgot to invite her brother to the movies.
4. Cindy might help her clean up the house.
Your answer:
",,3,distractor_lexical_overlap,Cindy forgot to invite her brother to the movies.,distractor_associative,3,[-8.684642],[0.00016916398297998542],[],[-9.2718315],[9.403612885653759e-05],0.00016916398297998542,0.00016916398297998542,9.403612885653759e-05,1.7989254240576364,-8.684642,-8.684642,0.936669524246639
gpt-3.5-turbo-instruct,0.1,4,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Cindy's brother creates a lot of mess.
2. Cindy forgot to purchase a new toy for her brother.
3. Cindy forgot to invite her brother to the movies.
4. Cindy might help her clean up the house.
Your answer:
",,4,distractor_associative,Cindy might help her clean up the house.,target,4,[-6.9190173],[0.0009888011581434043],[],[-8.365581],[0.00023274177052609235],0.0009888011581434043,0.0009888011581434043,0.00023274177052609235,4.248490315719031,-6.9190173,-6.9190173,0.8270815021694249
gpt-3.5-turbo-instruct,0.1,4,4,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Matt was telling Cindy about a scary movie that he saw. Cindy was listening to him for a while and then responded, ""Can we talk about something else?"" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She wishes that he stopped telling her about the movie.
2. She wonders whether Matt knows something else interesting that he can share with her.
3. She wishes to have a date with Matt.
4. She wishes to build a kite with Matt.
Your answer:
",,1,target,She wishes that he stopped telling her about the movie.,target,1,[-0.7820699],[0.45745813804228547],[],[-1.3591267],[0.2568850167101077],0.45745813804228547,0.45745813804228547,0.2568850167101077,1.7807894905701043,-0.7820699,-0.7820699,0.575420893431054
gpt-3.5-turbo-instruct,0.1,4,4,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Matt was telling Cindy about a scary movie that he saw. Cindy was listening to him for a while and then responded, ""Can we talk about something else?"" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She wishes that he stopped telling her about the movie.
2. She wonders whether Matt knows something else interesting that he can share with her.
3. She wishes to have a date with Matt.
4. She wishes to build a kite with Matt.
Your answer:
",,2,competitor,She wonders whether Matt knows something else interesting that he can share with her.,competitor,2,[-9.266445],[9.45440211174406e-05],[],[-2.2341266],[0.10708561759948408],9.45440211174406e-05,9.45440211174406e-05,0.10708561759948408,0.0008828825311635135,-9.266445,-9.266445,4.147681245995638
gpt-3.5-turbo-instruct,0.1,4,4,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Matt was telling Cindy about a scary movie that he saw. Cindy was listening to him for a while and then responded, ""Can we talk about something else?"" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She wishes that he stopped telling her about the movie.
2. She wonders whether Matt knows something else interesting that he can share with her.
3. She wishes to have a date with Matt.
4. She wishes to build a kite with Matt.
Your answer:
",,3,distractor_lexical_overlap,She wishes to have a date with Matt.,distractor_lexical_overlap,3,[-10.766445],[2.1095622573011052e-05],[],[-6.296626],[0.0018425109332446303],2.1095622573011052e-05,2.1095622573011052e-05,0.0018425109332446303,0.011449388002198729,-10.766445,-10.766445,1.7098752570027185
gpt-3.5-turbo-instruct,0.1,4,4,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Matt was telling Cindy about a scary movie that he saw. Cindy was listening to him for a while and then responded, ""Can we talk about something else?"" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She wishes that he stopped telling her about the movie.
2. She wonders whether Matt knows something else interesting that he can share with her.
3. She wishes to have a date with Matt.
4. She wishes to build a kite with Matt.
Your answer:
",,4,distractor_associative,She wishes to build a kite with Matt.,distractor_associative,4,[-11.172695],[1.4052714190823584e-05],[],[-6.9841266],[0.0009264721241086674],1.4052714190823584e-05,1.4052714190823584e-05,0.0009264721241086674,0.015167983822873573,-11.172695,-11.172695,1.599726872075887
gpt-3.5-turbo-instruct,0.1,4,5,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy and Matt had been good friends for a long time. Recently Cindy started teasing Matt a lot every day. He got mad and said, ""My friends do not say hurtful things to me."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Cindy should meet Matt's other friends.
2. His friends are very friendly.
3. Cindy should meet a new principal.
4. Cindy should stop teasing him if she wants to be his friend.
Your answer:
",,1,target,Cindy should meet Matt's other friends.,distractor_lexical_overlap,1,[-6.5345874],[0.0014523281347371705],[],[-0.8098985],[0.4449032216082598],0.0014523281347371705,0.0014523281347371705,0.4449032216082598,0.003264368663115582,-6.5345874,-6.5345874,8.068402892461217
gpt-3.5-turbo-instruct,0.1,4,5,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy and Matt had been good friends for a long time. Recently Cindy started teasing Matt a lot every day. He got mad and said, ""My friends do not say hurtful things to me."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Cindy should meet Matt's other friends.
2. His friends are very friendly.
3. Cindy should meet a new principal.
4. Cindy should stop teasing him if she wants to be his friend.
Your answer:
",,2,competitor,His friends are very friendly.,competitor,2,[-9.948649],[4.779215754613463e-05],[],[-3.6380231],[0.02630429355712857],4.779215754613463e-05,4.779215754613463e-05,0.02630429355712857,0.0018168956882395637,-9.948649,-9.948649,2.734630519525838
gpt-3.5-turbo-instruct,0.1,4,5,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy and Matt had been good friends for a long time. Recently Cindy started teasing Matt a lot every day. He got mad and said, ""My friends do not say hurtful things to me."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Cindy should meet Matt's other friends.
2. His friends are very friendly.
3. Cindy should meet a new principal.
4. Cindy should stop teasing him if she wants to be his friend.
Your answer:
",,3,distractor_lexical_overlap,Cindy should meet a new principal.,distractor_associative,3,[-8.925212],[0.00013299327432581616],[],[-8.216148],[0.0002702540811963153],0.00013299327432581616,0.00013299327432581616,0.0002702540811963153,0.49210459186075534,-8.925212,-8.925212,1.0863012691592215
gpt-3.5-turbo-instruct,0.1,4,5,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy and Matt had been good friends for a long time. Recently Cindy started teasing Matt a lot every day. He got mad and said, ""My friends do not say hurtful things to me."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Cindy should meet Matt's other friends.
2. His friends are very friendly.
3. Cindy should meet a new principal.
4. Cindy should stop teasing him if she wants to be his friend.
Your answer:
",,4,distractor_associative,Cindy should stop teasing him if she wants to be his friend.,target,4,[-1.2377124],[0.29004697104398763],[],[-8.200523],[0.00027450996371135734],0.29004697104398763,0.29004697104398763,0.00027450996371135734,1056.5990651944685,-1.2377124,-1.2377124,0.15093091013829238
gpt-3.5-turbo-instruct,0.1,4,6,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The boys were playing around. Dan accidentally tripped Scott. Scott got very angry about falling. Dan said: ""Everybody's being wild."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. All of the boys were not very cautious.
2. He likes to live in the city.
3. It was not his fault.
4. He likes to live in the wilderness.
Your answer:
",,1,target,All of the boys were not very cautious.,competitor,1,[-0.6567542],[0.5185316560718723],[],[-1.4973165],[0.22372973405166996],0.5185316560718723,0.5185316560718723,0.22372973405166996,2.3176698361967323,-0.6567542,-0.6567542,0.43862082599103125
gpt-3.5-turbo-instruct,0.1,4,6,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The boys were playing around. Dan accidentally tripped Scott. Scott got very angry about falling. Dan said: ""Everybody's being wild."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. All of the boys were not very cautious.
2. He likes to live in the city.
3. It was not his fault.
4. He likes to live in the wilderness.
Your answer:
",,2,competitor,He likes to live in the city.,distractor_associative,2,[-9.031754],[0.00011955261387694083],[],[-2.9816916],[0.05070698533828782],0.00011955261387694083,0.00011955261387694083,0.05070698533828782,0.0023577148804914076,-9.031754,-9.031754,3.0290704779796807
gpt-3.5-turbo-instruct,0.1,4,6,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The boys were playing around. Dan accidentally tripped Scott. Scott got very angry about falling. Dan said: ""Everybody's being wild."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. All of the boys were not very cautious.
2. He likes to live in the city.
3. It was not his fault.
4. He likes to live in the wilderness.
Your answer:
",,3,distractor_lexical_overlap,It was not his fault.,target,3,[-6.9223785],[0.0009854831790101688],[],[-3.2785666],[0.037682231825137406],0.0009854831790101688,0.0009854831790101688,0.037682231825137406,0.02615246314452011,-6.9223785,-6.9223785,2.1114039592790337
gpt-3.5-turbo-instruct,0.1,4,6,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The boys were playing around. Dan accidentally tripped Scott. Scott got very angry about falling. Dan said: ""Everybody's being wild."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. All of the boys were not very cautious.
2. He likes to live in the city.
3. It was not his fault.
4. He likes to live in the wilderness.
Your answer:
",,4,distractor_associative,He likes to live in the wilderness.,distractor_lexical_overlap,4,[-9.172379],[0.0001038691109518643],[],[-4.8723164],[0.007655611275178709],0.0001038691109518643,0.0001038691109518643,0.007655611275178709,0.013567709646992183,-9.172379,-9.172379,1.8825499509842998
gpt-3.5-turbo-instruct,0.1,4,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She is a great baker who makes good cookies.
2. He wants to learn how to make a roast beef.
3. He wants Kate to give him some cookies.
4. He wants to learn how to make these cookies.
Your answer:
",,1,target,She is a great baker who makes good cookies.,competitor,1,[-5.3717365],[0.0046460564243118166],[],[-1.1675584],[0.3111256590550373],0.0046460564243118166,0.0046460564243118166,0.3111256590550373,0.014933054504160782,-5.3717365,-5.3717365,4.600828960675543
gpt-3.5-turbo-instruct,0.1,4,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She is a great baker who makes good cookies.
2. He wants to learn how to make a roast beef.
3. He wants Kate to give him some cookies.
4. He wants to learn how to make these cookies.
Your answer:
",,2,competitor,He wants to learn how to make a roast beef.,distractor_associative,2,[-8.481111],[0.00020734821084094414],[],[-6.136308],[0.0021628943011229263],0.00020734821084094414,0.00020734821084094414,0.0021628943011229263,0.09586608588930748,-8.481111,-8.481111,1.3821195089946594
gpt-3.5-turbo-instruct,0.1,4,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She is a great baker who makes good cookies.
2. He wants to learn how to make a roast beef.
3. He wants Kate to give him some cookies.
4. He wants to learn how to make these cookies.
Your answer:
",,3,distractor_lexical_overlap,He wants Kate to give him some cookies.,target,3,[-1.3873613],[0.24973340752420126],[],[-7.230058],[0.000724478842158409],0.24973340752420126,0.24973340752420126,0.000724478842158409,344.70766155182827,-1.3873613,-1.3873613,0.19188799038679913
gpt-3.5-turbo-instruct,0.1,4,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She is a great baker who makes good cookies.
2. He wants to learn how to make a roast beef.
3. He wants Kate to give him some cookies.
4. He wants to learn how to make these cookies.
Your answer:
",,4,distractor_associative,He wants to learn how to make these cookies.,distractor_lexical_overlap,4,[-3.168611],[0.042061981438912106],[],[-4.901933],[0.007432202728926453],0.042061981438912106,0.042061981438912106,0.007432202728926453,5.659423319442709,-3.168611,-3.168611,0.6464003077969446
gpt-3.5-turbo-instruct,0.1,4,8,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She wants kids to work on a project about dinosaurs.
2. She wants him to stop talking.
3. Matt is unfair to the teacher.
4. She wants kids to work on a project about fairness.
Your answer:
",,1,target,She wants kids to work on a project about dinosaurs.,distractor_associative,1,[-9.06279],[0.00011589916640598984],[],[-1.082349],[0.33879875193229453],0.00011589916640598984,0.00011589916640598984,0.33879875193229453,0.00034208852820435156,-9.06279,-9.06279,8.373260380893777
gpt-3.5-turbo-instruct,0.1,4,8,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She wants kids to work on a project about dinosaurs.
2. She wants him to stop talking.
3. Matt is unfair to the teacher.
4. She wants kids to work on a project about fairness.
Your answer:
",,2,competitor,She wants him to stop talking.,target,2,[-0.703415],[0.4948923573303374],[],[-5.9885983],[0.0025071758968039652],0.4948923573303374,0.4948923573303374,0.0025071758968039652,197.39036178562654,-0.703415,-0.703415,0.1174590387870898
gpt-3.5-turbo-instruct,0.1,4,8,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She wants kids to work on a project about dinosaurs.
2. She wants him to stop talking.
3. Matt is unfair to the teacher.
4. She wants kids to work on a project about fairness.
Your answer:
",,3,distractor_lexical_overlap,Matt is unfair to the teacher.,competitor,3,[-3.7785792],[0.022855140951754747],[],[-7.1448483],[0.000788917898658343],0.022855140951754747,0.022855140951754747,0.000788917898658343,28.970240110691964,-3.7785792,-3.7785792,0.5288536636950011
gpt-3.5-turbo-instruct,0.1,4,8,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She wants kids to work on a project about dinosaurs.
2. She wants him to stop talking.
3. Matt is unfair to the teacher.
4. She wants kids to work on a project about fairness.
Your answer:
",,4,distractor_associative,She wants kids to work on a project about fairness.,distractor_lexical_overlap,4,[-6.6252894],[0.0013263965163253894],[],[-4.1760993],[0.015358298993587602],0.0013263965163253894,0.0013263965163253894,0.015358298993587602,0.0863635039843401,-6.6252894,-6.6252894,1.5864779364801025
gpt-3.5-turbo-instruct,0.1,4,9,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy was having a slumber party with two of her friends. It was very late, but they kept talking and laughing. Her dad came in and said, ""I would like to go to bed but it is too loud in here."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He wants the girls to be quiet.
2. He wants the girls to listen to some music.
3. He wants the girls to go shopping.
4. He is too tired and the girls are making a lot of noise.
Your answer:
",,1,target,He wants the girls to be quiet.,target,1,[-0.77319074],[0.46153806841562056],[],[-1.0424143],[0.3526023656078118],0.46153806841562056,0.46153806841562056,0.3526023656078118,1.3089477366949218,-0.77319074,-0.77319074,0.7417307494726425
