model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
meta-llama/Llama-2-7b-hf,0.1,4,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. Dan thinks that the dog has knocked over the vase.
2. Dan wants his mom to know that he knocked it over.
3. Dan finds this vase ugly and wants to get rid of it.
4. Dan does not want his mom to be angry with him for breaking the vase.
Your answer:
",,3,incorrect_lexical_overlap,Dan finds this vase ugly and wants to get rid of it.,incorrect_social_convention,3,"[-8.139457702636719, -5.8795976638793945]","[0.0002917953952102359, 0.002795909944334697]","[-13.373932838439941, -3.5838358402252197]","[-8.752799987792969, -5.810773849487305]","[0.0001580182559234038, 0.002995111409864717]",8.158336471793716e-07,0.0015438526697724663,4.732822812831097e-07,1.7237781329306796,-14.019055366516113,-7.009527683258057,0.9626109307476243
meta-llama/Llama-2-7b-hf,0.1,4,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. Dan thinks that the dog has knocked over the vase.
2. Dan wants his mom to know that he knocked it over.
3. Dan finds this vase ugly and wants to get rid of it.
4. Dan does not want his mom to be angry with him for breaking the vase.
Your answer:
",,4,incorrect_social_convention,Dan does not want his mom to be angry with him for breaking the vase.,target,4,"[-8.139457702636719, -7.37406063079834]","[0.0002917953952102359, 0.0006273157028098044]","[-13.373932838439941, -3.538752555847168]","[-8.752799987792969, -7.017584800720215]","[0.0001580182559234038, 0.0008959868685613651]",1.8304783342297378e-07,0.00045955554901002017,1.4158228230033895e-07,1.2928724586786489,-15.513518333435059,-7.756759166717529,0.9837120997031588
meta-llama/Llama-2-7b-hf,0.1,4,4,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Peter's mother wants them to start eating healthier, and tells him that they will eat boiled sprouts tonight. Peter tells his mother: ""I don't think I can eat, I have a terrible stomach-ache.” Why has Peter responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He wants to avoid eating boiled sprouts.
2. He is experiencing some severe stomach pain.
3. He wants to have boiled sprouts every night.
4. He does not want to get in trouble with mom for eating boiled sprouts.
Your answer:
",,1,target,He wants to avoid eating boiled sprouts.,target,1,"[-8.734977722167969, -6.9512176513671875]","[0.00016085974492777895, 0.0009574685806722454]","[-13.373932838439941, -2.9205374717712402]","[-8.890080451965332, -6.987693786621094]","[0.0001377485753921719, 0.0009231731127356233]",1.5401815166329992e-07,0.0005591641628000122,1.2716578111968903e-07,1.2111603475964758,-15.686195373535156,-7.843097686767578,0.9879341485668884
meta-llama/Llama-2-7b-hf,0.1,4,4,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Peter's mother wants them to start eating healthier, and tells him that they will eat boiled sprouts tonight. Peter tells his mother: ""I don't think I can eat, I have a terrible stomach-ache.” Why has Peter responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He wants to avoid eating boiled sprouts.
2. He is experiencing some severe stomach pain.
3. He wants to have boiled sprouts every night.
4. He does not want to get in trouble with mom for eating boiled sprouts.
Your answer:
",,2,incorrect_literal,He is experiencing some severe stomach pain.,incorrect_literal,2,"[-8.734977722167969, -6.491109371185303]","[0.00016085974492777895, 0.0015168653076519044]","[-13.373932838439941, -3.542041301727295]","[-8.890080451965332, -5.778606414794922]","[0.0001377485753921719, 0.0030930227969918987]",2.440025664786823e-07,0.0008388625262898417,4.26059483941145e-07,0.5726960100068758,-15.226087093353271,-7.613043546676636,1.037999326842003
meta-llama/Llama-2-7b-hf,0.1,4,4,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Peter's mother wants them to start eating healthier, and tells him that they will eat boiled sprouts tonight. Peter tells his mother: ""I don't think I can eat, I have a terrible stomach-ache.” Why has Peter responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He wants to avoid eating boiled sprouts.
2. He is experiencing some severe stomach pain.
3. He wants to have boiled sprouts every night.
4. He does not want to get in trouble with mom for eating boiled sprouts.
Your answer:
",,3,incorrect_lexical_overlap,He wants to have boiled sprouts every night.,incorrect_lexical_overlap,3,"[-8.734977722167969, -5.937116622924805]","[0.00016085974492777895, 0.0026396297366610227]","[-13.373932838439941, -3.5838358402252197]","[-8.890080451965332, -5.49477481842041]","[0.0001377485753921719, 0.004108181448186282]",4.2461016614307245e-07,0.0014002447407944008,5.658961419402101e-07,0.7503323219120563,-14.672094345092773,-7.336047172546387,1.0199681588245364
meta-llama/Llama-2-7b-hf,0.1,4,4,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Peter's mother wants them to start eating healthier, and tells him that they will eat boiled sprouts tonight. Peter tells his mother: ""I don't think I can eat, I have a terrible stomach-ache.” Why has Peter responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He wants to avoid eating boiled sprouts.
2. He is experiencing some severe stomach pain.
3. He wants to have boiled sprouts every night.
4. He does not want to get in trouble with mom for eating boiled sprouts.
Your answer:
",,4,incorrect_social_convention,He does not want to get in trouble with mom for eating boiled sprouts.,incorrect_social_convention,4,"[-8.734977722167969, -7.562203407287598]","[0.00016085974492777895, 0.0005197288070741485]","[-13.373932838439941, -3.538752555847168]","[-8.890080451965332, -6.529811859130859]","[0.0001377485753921719, 0.0014592803742393438]",8.360344333756636e-08,0.0003402942760009637,2.010137926492251e-07,0.4159089893072999,-16.297181129455566,-8.148590564727783,1.056893316805337
meta-llama/Llama-2-7b-hf,0.1,4,5,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Today is Mandy's birthday. Her aunt has a big box with her and Mandy feels sure it will contain a pet rabbit for her. But when she opens it, she finds a fish bowl with a goldfish. When her aunt asks her whether she likes the gift, Mandy says: ""It's just what I wanted!” Why has Mandy responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. She wants her aunt to know that this is not the present that she wanted.
2. She is very much fond of goldfish.
3. She thinks that she can return a goldfish to the pet store and get a refund.
4. She does not want to hurt her aunt by showing that she is upset with the present.
Your answer:
",,1,target,She wants her aunt to know that this is not the present that she wanted.,incorrect_lexical_overlap,1,"[-7.612279891967773, -6.9879326820373535]","[0.0004943435228973705, 0.0009229525972516944]","[-13.373932838439941, -2.9205374717712402]","[-8.766768455505371, -7.1419477462768555]","[0.00015582632759787894, 0.0007912095192842635]",4.562556383926806e-07,0.0007086480600745325,1.2329127375054994e-07,3.7006320440472007,-14.600212574005127,-7.3001062870025635,0.9177492632855874
meta-llama/Llama-2-7b-hf,0.1,4,5,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Today is Mandy's birthday. Her aunt has a big box with her and Mandy feels sure it will contain a pet rabbit for her. But when she opens it, she finds a fish bowl with a goldfish. When her aunt asks her whether she likes the gift, Mandy says: ""It's just what I wanted!” Why has Mandy responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. She wants her aunt to know that this is not the present that she wanted.
2. She is very much fond of goldfish.
3. She thinks that she can return a goldfish to the pet store and get a refund.
4. She does not want to hurt her aunt by showing that she is upset with the present.
Your answer:
",,2,incorrect_literal,She is very much fond of goldfish.,incorrect_literal,2,"[-7.612279891967773, -5.733719825744629]","[0.0004943435228973705, 0.0032350211093646964]","[-13.373932838439941, -3.542041301727295]","[-8.766768455505371, -5.408984184265137]","[0.00015582632759787894, 0.004476184881718707]",1.5992117318507037e-06,0.0018646823161310336,6.975074517673723e-07,2.2927521817846634,-13.345999717712402,-6.672999858856201,0.9414667465535334
meta-llama/Llama-2-7b-hf,0.1,4,5,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Today is Mandy's birthday. Her aunt has a big box with her and Mandy feels sure it will contain a pet rabbit for her. But when she opens it, she finds a fish bowl with a goldfish. When her aunt asks her whether she likes the gift, Mandy says: ""It's just what I wanted!” Why has Mandy responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. She wants her aunt to know that this is not the present that she wanted.
2. She is very much fond of goldfish.
3. She thinks that she can return a goldfish to the pet store and get a refund.
4. She does not want to hurt her aunt by showing that she is upset with the present.
Your answer:
",,3,incorrect_lexical_overlap,She thinks that she can return a goldfish to the pet store and get a refund.,incorrect_social_convention,3,"[-7.612279891967773, -6.267703056335449]","[0.0004943435228973705, 0.0018965799211419524]","[-13.373932838439941, -3.5838358402252197]","[-8.766768455505371, -5.829478740692139]","[0.00015582632759787894, 0.002939608879420376]",9.375619996737299e-07,0.0011954617220196616,4.5806845625419335e-07,2.046772675290817,-13.879982948303223,-6.939991474151611,0.9509281914545211
meta-llama/Llama-2-7b-hf,0.1,4,5,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Today is Mandy's birthday. Her aunt has a big box with her and Mandy feels sure it will contain a pet rabbit for her. But when she opens it, she finds a fish bowl with a goldfish. When her aunt asks her whether she likes the gift, Mandy says: ""It's just what I wanted!” Why has Mandy responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. She wants her aunt to know that this is not the present that she wanted.
2. She is very much fond of goldfish.
3. She thinks that she can return a goldfish to the pet store and get a refund.
4. She does not want to hurt her aunt by showing that she is upset with the present.
Your answer:
",,4,incorrect_social_convention,She does not want to hurt her aunt by showing that she is upset with the present.,target,4,"[-7.612279891967773, -7.851593971252441]","[0.0004943435228973705, 0.0003891312096868641]","[-13.373932838439941, -3.538752555847168]","[-8.766768455505371, -6.940687656402588]","[0.00015582632759787894, 0.0009676039892544811]",1.9236449306591979e-07,0.0004417373662921173,1.507781762145833e-07,1.2758112473263503,-15.463873863220215,-7.731936931610107,0.9844925717473065
meta-llama/Llama-2-7b-hf,0.1,4,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He likes the unusual taste of Marika's pie.
2. He wants Marika to know what a great baker she is. 
3. He does not want Marika to feel bad about her mediocre baking skills.
4. He dislikes the unusual taste of Marika's pie.
Your answer:
",,1,target,He likes the unusual taste of Marika's pie.,incorrect_literal,1,"[-8.066600799560547, -7.3620710372924805]","[0.00031384830321855924, 0.0006348822322517436]","[-13.373932838439941, -2.9205374717712402]","[-8.868779182434082, -7.30709981918335]","[0.00014071426930888884, 0.0006707595579035818]",1.9925671133582096e-07,0.0004743652677351514,9.438544107235582e-08,2.111095832916338,-15.428671836853027,-7.714335918426514,0.9538073223291488
meta-llama/Llama-2-7b-hf,0.1,4,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He likes the unusual taste of Marika's pie.
2. He wants Marika to know what a great baker she is. 
3. He does not want Marika to feel bad about her mediocre baking skills.
4. He dislikes the unusual taste of Marika's pie.
Your answer:
",,2,incorrect_literal,He wants Marika to know what a great baker she is. ,incorrect_social_convention,2,"[-8.066600799560547, -6.14310884475708]","[0.00031384830321855924, 0.002148234698099526]","[-13.373932838439941, -3.542041301727295]","[-8.868779182434082, -6.184366226196289]","[0.00014071426930888884, 0.002061407604859362]",6.742198149137701e-07,0.0012310415006590424,2.900694648655718e-07,2.3243391551959003,-14.209709644317627,-7.1048548221588135,0.9439694667515016
meta-llama/Llama-2-7b-hf,0.1,4,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He likes the unusual taste of Marika's pie.
2. He wants Marika to know what a great baker she is. 
3. He does not want Marika to feel bad about her mediocre baking skills.
4. He dislikes the unusual taste of Marika's pie.
Your answer:
",,3,incorrect_lexical_overlap,He does not want Marika to feel bad about her mediocre baking skills.,target,3,"[-8.066600799560547, -6.893813133239746]","[0.00031384830321855924, 0.0010140397907221273]","[-13.373932838439941, -3.5838358402252197]","[-8.868779182434082, -6.325004577636719]","[0.00014071426930888884, 0.0017909580521671643]",3.1825466771424256e-07,0.0006639440469703433,2.5201335367357334e-07,1.2628484287640962,-14.960413932800293,-7.4802069664001465,0.9846404403961703
meta-llama/Llama-2-7b-hf,0.1,4,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He likes the unusual taste of Marika's pie.
2. He wants Marika to know what a great baker she is. 
3. He does not want Marika to feel bad about her mediocre baking skills.
4. He dislikes the unusual taste of Marika's pie.
Your answer:
",,4,incorrect_social_convention,He dislikes the unusual taste of Marika's pie.,incorrect_lexical_overlap,4,"[-8.066600799560547, -7.414315223693848]","[0.00031384830321855924, 0.0006025648740080279]","[-13.373932838439941, -3.538752555847168]","[-8.868779182434082, -7.039608478546143]","[0.00014071426930888884, 0.0008764696517627284]",1.891139632865245e-07,0.0004582065886132936,1.2333178661920859e-07,1.5333756890299561,-15.480916023254395,-7.740458011627197,0.9731291663972759
meta-llama/Llama-2-7b-hf,0.1,4,7,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. Sally forgot that the computer was the present that she heard about last night.
2. Sally wanted to confess that she overheard the conversation and spoiled the surprise.
3. Sally didn't want to admit that she had overheard her mother and spoiled the surprise.
4.  Sally thought that the conversation was about someone else's present.
Your answer:
",,1,target,Sally forgot that the computer was the present that she heard about last night.,incorrect_literal,1,"[-8.540998458862305, -6.851558685302734]","[0.00019529516857589836, 0.0010578056211955102]","[-13.373932838439941, -2.9205374717712402]","[-8.934459686279297, -6.749762058258057]","[0.00013176906353078006, 0.0011711582550758004]",2.0658432711191003e-07,0.0006265503948857042,1.5432242651768066e-07,1.3386539582971224,-15.392557144165039,-7.6962785720825195,0.9814039481765234
