model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
meta-llama/Llama-2-7b-hf,0.1,3,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He is happy to turn off the TV right away and to spend more time with his wife.
2. He pretends that he did not understand his wife's comment because he wants to watch the game.
3. He is thankful for her offer of beer and chips.
4. He is excited about seeing his wife. 
Your answer:
",Why has the speaker responded like this?,1,target,He is happy to turn off the TV right away and to spend more time with his wife.,incorrect_nonliteral,1,"[-8.009842872619629, -6.920650959014893]","[0.0003321769089711219, 0.0009871871129761556]","[-13.373932838439941, -2.9205374717712402]","[-8.671630859375, -7.177903652191162]","[0.00017137938052211147, 0.0007632662376739095]",3.2792076376454507e-07,0.0006596820109736387,1.3080809498599732e-07,2.5068843315824467,-14.930493831634521,-7.465246915817261,0.9420146579534577
meta-llama/Llama-2-7b-hf,0.1,3,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He is happy to turn off the TV right away and to spend more time with his wife.
2. He pretends that he did not understand his wife's comment because he wants to watch the game.
3. He is thankful for her offer of beer and chips.
4. He is excited about seeing his wife. 
Your answer:
",Why has the speaker responded like this?,2,incorrect_literal,He pretends that he did not understand his wife's comment because he wants to watch the game.,target,2,"[-8.009842872619629, -5.790233135223389]","[0.0003321769089711219, 0.003057269336162804]","[-13.373932838439941, -3.542041301727295]","[-8.671630859375, -5.739326000213623]","[0.00017137938052211147, 0.0032169357587973307]",1.0155542779787539e-06,0.0016947231225669628,5.513164575221151e-07,1.8420532601967838,-13.800076007843018,-6.900038003921509,0.957609972904808
meta-llama/Llama-2-7b-hf,0.1,3,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He is happy to turn off the TV right away and to spend more time with his wife.
2. He pretends that he did not understand his wife's comment because he wants to watch the game.
3. He is thankful for her offer of beer and chips.
4. He is excited about seeing his wife. 
Your answer:
",Why has the speaker responded like this?,3,incorrect_nonliteral,He is thankful for her offer of beer and chips.,incorrect_literal,3,"[-8.009842872619629, -6.513038635253906]","[0.0003321769089711219, 0.0014839636409362533]","[-13.373932838439941, -3.5838358402252197]","[-8.671630859375, -6.241262435913086]","[0.00017137938052211147, 0.001947395508339801]",4.929384552717365e-07,0.0009080702749536876,3.337434358508175e-07,1.4769982037701523,-14.522881507873535,-7.261440753936768,0.9738473427193515
meta-llama/Llama-2-7b-hf,0.1,3,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He is happy to turn off the TV right away and to spend more time with his wife.
2. He pretends that he did not understand his wife's comment because he wants to watch the game.
3. He is thankful for her offer of beer and chips.
4. He is excited about seeing his wife. 
Your answer:
",Why has the speaker responded like this?,4,incorrect_associate,He is excited about seeing his wife. ,incorrect_associate,4,"[-8.009842872619629, -7.556229591369629]","[0.0003321769089711219, 0.0005228428634337975]","[-13.373932838439941, -3.538752555847168]","[-8.671630859375, -7.654442310333252]","[0.00017137938052211147, 0.0004739340834773838]",1.7367632625304926e-07,0.0004275098862024597,8.122252963466871e-08,2.1382777295194946,-15.566072463989258,-7.783036231994629,0.953448652482514
meta-llama/Llama-2-7b-hf,0.1,3,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mark's opinion of Jane as a financial manager is very low.
2. Mark needs to get some new clothes.
3. Mark is fond of people who have good handwriting.
4. Mark's opinion of Jane as a financial manager is very high.
Your answer:
",Why has the speaker responded like this?,1,target,Mark's opinion of Jane as a financial manager is very low.,target,1,"[-7.79258394241333, -6.50978422164917]","[0.0004127848923676073, 0.001488800939413836]","[-13.373932838439941, -2.9205374717712402]","[-8.338454246520996, -7.5148606300354]","[0.00023914171151958862, 0.0005449259576598276]",6.14554535532733e-07,0.0009507929158907217,1.3031452616622205e-07,4.715932702305505,-14.3023681640625,-7.15118408203125,0.902168932833889
meta-llama/Llama-2-7b-hf,0.1,3,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mark's opinion of Jane as a financial manager is very low.
2. Mark needs to get some new clothes.
3. Mark is fond of people who have good handwriting.
4. Mark's opinion of Jane as a financial manager is very high.
Your answer:
",Why has the speaker responded like this?,2,incorrect_literal,Mark needs to get some new clothes.,incorrect_associate,2,"[-7.79258394241333, -5.559706687927246]","[0.0004127848923676073, 0.0038499054557683903]","[-13.373932838439941, -3.542041301727295]","[-8.338454246520996, -5.91718053817749]","[0.00023914171151958862, 0.002692781679194257]",1.5891828091848192e-06,0.002131345174067999,6.439564195111063e-07,2.4678421722875776,-13.352290630340576,-6.676145315170288,0.9366324847682315
meta-llama/Llama-2-7b-hf,0.1,3,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mark's opinion of Jane as a financial manager is very low.
2. Mark needs to get some new clothes.
3. Mark is fond of people who have good handwriting.
4. Mark's opinion of Jane as a financial manager is very high.
Your answer:
",Why has the speaker responded like this?,3,incorrect_nonliteral,Mark is fond of people who have good handwriting.,incorrect_nonliteral,3,"[-7.79258394241333, -6.103200912475586]","[0.0004127848923676073, 0.002235699974004342]","[-13.373932838439941, -3.5838358402252197]","[-8.338454246520996, -5.867136478424072]","[0.00023914171151958862, 0.00283096827720426]",9.228631731356447e-07,0.0013242424331859745,6.770025990682879e-07,1.3631604581809844,-13.895784854888916,-6.947892427444458,0.9781912715877326
meta-llama/Llama-2-7b-hf,0.1,3,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mark's opinion of Jane as a financial manager is very low.
2. Mark needs to get some new clothes.
3. Mark is fond of people who have good handwriting.
4. Mark's opinion of Jane as a financial manager is very high.
Your answer:
",Why has the speaker responded like this?,4,incorrect_associate,Mark's opinion of Jane as a financial manager is very high.,incorrect_literal,4,"[-7.79258394241333, -8.049137115478516]","[0.0004127848923676073, 0.00031937738942187607]","[-13.373932838439941, -3.538752555847168]","[-8.338454246520996, -7.394355773925781]","[0.00023914171151958862, 0.0006147125646735741]",1.3183416131715652e-07,0.0003660811408947417,1.470034148086343e-07,0.8968101964758793,-15.841721057891846,-7.920860528945923,1.006922541955539
meta-llama/Llama-2-7b-hf,0.1,3,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Lucy's mom is jealous that she is not going to Paris.
2. Lucy's mom does not know where exactly Vincent lives.
3.  Lucy's mom knows that Vincent lives somewhere in France.
4. Lucy's mom is afraid that Lucy will go to France.
Your answer:
",Why has the speaker responded like this?,1,target,Lucy's mom is jealous that she is not going to Paris.,incorrect_nonliteral,1,"[-8.572299003601074, -6.640614986419678]","[0.00018927700071808074, 0.0013062236869448927]","[-13.373932838439941, -2.9205374717712402]","[-9.501163482666016, -6.899927616119385]","[7.476479172462228e-05, 0.001007858379108865]",2.4723810173184253e-07,0.0007477503438314868,7.53523218019897e-08,3.2810946739177203,-15.212913990020752,-7.606456995010376,0.9275549960909223
meta-llama/Llama-2-7b-hf,0.1,3,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Lucy's mom is jealous that she is not going to Paris.
2. Lucy's mom does not know where exactly Vincent lives.
3.  Lucy's mom knows that Vincent lives somewhere in France.
4. Lucy's mom is afraid that Lucy will go to France.
Your answer:
",Why has the speaker responded like this?,2,incorrect_literal,Lucy's mom does not know where exactly Vincent lives.,target,2,"[-8.572299003601074, -5.392620086669922]","[0.00018927700071808074, 0.004550036215183695]","[-13.373932838439941, -3.542041301727295]","[-9.501163482666016, -5.113336563110352]","[7.476479172462228e-05, 0.006015976713458137]",8.612172079686176e-07,0.002369656607950888,4.497832460018753e-07,1.914738300334617,-13.964919090270996,-6.982459545135498,0.9555522971384094
meta-llama/Llama-2-7b-hf,0.1,3,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Lucy's mom is jealous that she is not going to Paris.
2. Lucy's mom does not know where exactly Vincent lives.
3.  Lucy's mom knows that Vincent lives somewhere in France.
4. Lucy's mom is afraid that Lucy will go to France.
Your answer:
",Why has the speaker responded like this?,3,incorrect_nonliteral, Lucy's mom knows that Vincent lives somewhere in France.,incorrect_literal,3,"[-8.572299003601074, -6.335675239562988]","[0.00018927700071808074, 0.0017719489445181802]","[-13.373932838439941, -3.5838358402252197]","[-9.501163482666016, -5.737080097198486]","[7.476479172462228e-05, 0.0032241688038360072]",3.3538918164397e-07,0.0009806129726181304,2.4105430910382365e-07,1.3913428176864315,-14.907974243164062,-7.453987121582031,0.9783262857710944
meta-llama/Llama-2-7b-hf,0.1,3,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Lucy's mom is jealous that she is not going to Paris.
2. Lucy's mom does not know where exactly Vincent lives.
3.  Lucy's mom knows that Vincent lives somewhere in France.
4. Lucy's mom is afraid that Lucy will go to France.
Your answer:
",Why has the speaker responded like this?,4,incorrect_associate,Lucy's mom is afraid that Lucy will go to France.,incorrect_associate,4,"[-8.572299003601074, -6.822573184967041]","[0.00018927700071808074, 0.0010889153336114386]","[-13.373932838439941, -3.538752555847168]","[-9.501163482666016, -6.356939792633057]","[7.476479172462228e-05, 0.0017346670385218765]",2.0610662838190138e-07,0.0006390961671647597,1.2969201984665545e-07,1.5892005431451883,-15.394872188568115,-7.697436094284058,0.9707889979848665
meta-llama/Llama-2-7b-hf,0.1,3,7,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The wedding is not about food.
2. The food at the wedding was mediocre.
3. The food at the wedding was outstanding.
4. There was not a lot of food at the wedding.
Your answer:
",Why has the speaker responded like this?,1,target,The wedding is not about food.,incorrect_associate,1,"[-8.415884017944336, -6.910568714141846]","[0.00022132374520652135, 0.0009971905188400137]","[-13.373932838439941, -2.9205374717712402]","[-9.006072044372559, -7.180671691894531]","[0.00012266272472515565, 0.000761156407817326]",2.2070194031410603e-07,0.0006092571320232675,9.336551892488498e-08,2.3638484834178084,-15.326452732086182,-7.663226366043091,0.9468521267651017
