model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
text-davinci-002,0.1,0,10,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,target,B,[-4.580863],[0.010246050138566363],[],[-4.822998],[0.008042639127213279],0.010246050138566363,0.010246050138566363,0.008042639127213279,1.2739661666401974,-4.580863,-4.580863,0.9497957494487868
text-davinci-002,0.1,0,11,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. She put her favorite bathing suit in her bag.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,competitor,A,[-5.332671],[0.004831148765253551],[],[-5.4822254],[0.004160061588045191],0.004831148765253551,0.004831148765253551,0.004160061588045191,1.1613166447191237,-5.332671,-5.332671,0.9727201293109912
text-davinci-002,0.1,0,11,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. She put her favorite bathing suit in her bag.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,target,B,[-3.339239],[0.03546393551017137],[],[-4.822998],[0.008042639127213279],0.03546393551017137,0.03546393551017137,0.008042639127213279,4.409489838997587,-3.339239,-3.339239,0.6923575336336445
text-davinci-002,0.1,0,12,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. A mirror fell down and shattered on the floor. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,target,A,[-8.953005],[0.00012934788505841524],[],[-4.93107],[0.007218775058202122],0.00012934788505841524,0.00012934788505841524,0.007218775058202122,0.017918259540647064,-8.953005,-8.953005,1.815631293005372
text-davinci-002,0.1,0,12,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. A mirror fell down and shattered on the floor. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,competitor,B,[-4.229845],[0.014554646343770756],[],[-5.17613],[0.005649828998692192],0.014554646343770756,0.014554646343770756,0.005649828998692192,2.5761215688368315,-4.229845,-4.229845,0.8171829146485888
text-davinci-002,0.1,0,13,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The Senator wanted to practice corporate law. He decided not to run for re-election.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,competitor,A,[-4.8097606],[0.008149810528796781],[],[-5.5058727],[0.00406284139160661],0.008149810528796781,0.008149810528796781,0.00406284139160661,2.0059386383217928,-4.8097606,-4.8097606,0.8735691618878147
text-davinci-002,0.1,0,13,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The Senator wanted to practice corporate law. He decided not to run for re-election.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,target,B,[-4.4162803],[0.012079079375706108],[],[-4.80775],[0.00816621302174653],0.012079079375706108,0.012079079375706108,0.00816621302174653,1.479153108489781,-4.4162803,-4.4162803,0.9185752794966461
text-davinci-002,0.1,0,14,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Joey got angry at his brother in a game. The next day his body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,competitor,A,[-5.892284],[0.0027606641338303443],[],[-5.5058727],[0.00406284139160661],0.0027606641338303443,0.0027606641338303443,0.00406284139160661,0.6794909935528315,-5.892284,-5.892284,1.0701816625727651
text-davinci-002,0.1,0,14,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Joey got angry at his brother in a game. The next day his body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,target,B,[-6.487345],[0.0015225861125690583],[],[-4.822998],[0.008042639127213279],0.0015225861125690583,0.0015225861125690583,0.008042639127213279,0.18931423982672518,-6.487345,-6.487345,1.345085567109918
text-davinci-002,0.1,0,15,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,target,A,[-7.0596237],[0.0008591013129809412],[],[-4.9225492],[0.007280547598705437],0.0008591013129809412,0.0008591013129809412,0.007280547598705437,0.11799954623381613,-7.0596237,-7.0596237,1.4341397948851382
text-davinci-002,0.1,0,15,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,competitor,B,[-4.2770734],[0.01388323336032912],[],[-4.965193],[0.006976604094565812],0.01388323336032912,0.01388323336032912,0.006976604094565812,1.9899700731395942,-4.2770734,-4.2770734,0.8614113086842746
text-davinci-002,0.1,0,16,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,competitor,A,[-4.5753922],[0.010302257840021317],[],[-5.5059967],[0.004062337630507886],0.010302257840021317,0.010302257840021317,0.004062337630507886,2.5360417515895386,-4.5753922,-4.5753922,0.8309834620859834
text-davinci-002,0.1,0,16,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,target,B,[-5.7158365],[0.0032933944446329345],[],[-4.822998],[0.008042639127213279],0.0032933944446329345,0.0032933944446329345,0.008042639127213279,0.4094917591775716,-5.7158365,-5.7158365,1.185121059556732
text-davinci-002,0.1,0,17,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. She opened the paper to look at the apartment listing.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,target,A,[-6.179568],[0.002071322472697052],[],[-4.9081516],[0.007386128240920632],0.002071322472697052,0.002071322472697052,0.007386128240920632,0.28043413343698936,-6.179568,-6.179568,1.2590417948785444
text-davinci-002,0.1,0,17,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. She opened the paper to look at the apartment listing.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,competitor,B,[-4.48081],[0.011324236806934661],[],[-4.9746313],[0.0069110665800161805],0.011324236806934661,0.011324236806934661,0.0069110665800161805,1.6385657229347874,-4.48081,-4.48081,0.9007320803855352
text-davinci-002,0.1,0,18,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Richard remembered it was a big day for Karen. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,competitor,A,[-10.1781225],[3.7992472878632354e-05],[],[-5.5077424],[0.004055252194028927],3.7992472878632354e-05,3.7992472878632354e-05,0.004055252194028927,0.009368707804307113,-10.1781225,-10.1781225,1.8479663282727241
text-davinci-002,0.1,0,18,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Richard remembered it was a big day for Karen. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,target,B,[-4.6302624],[0.009752199789350994],[],[-4.822998],[0.008042639127213279],0.009752199789350994,0.009752199789350994,0.008042639127213279,1.2125621496994938,-4.6302624,-4.6302624,0.9600382168933099
text-davinci-002,0.1,0,19,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. The next day he yelled at his secretary.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,competitor,A,[-4.2197304],[0.014702607793687617],[],[-5.5058727],[0.00406284139160661],0.014702607793687617,0.014702607793687617,0.00406284139160661,3.6187993516216532,-4.2197304,-4.2197304,0.7664053693068494
text-davinci-002,0.1,0,19,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. The next day he yelled at his secretary.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,target,B,[-5.687024],[0.0033896656187217063],[],[-4.822998],[0.008042639127213279],0.0033896656187217063,0.0033896656187217063,0.008042639127213279,0.42146185662519003,-5.687024,-5.687024,1.1791470782281062
text-davinci-002,0.1,0,20,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,target,A,[-7.4294076],[0.0005935390202959455],[],[-4.9276156],[0.007243754714786096],0.0005935390202959455,0.0005935390202959455,0.007243754714786096,0.08193803402597301,-7.4294076,-7.4294076,1.507708434075093
text-davinci-002,0.1,0,20,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,competitor,B,[-4.571944],[0.010337843403315344],[],[-5.17613],[0.005649828998692192],0.010337843403315344,0.010337843403315344,0.005649828998692192,1.8297621761133516,-4.571944,-4.571944,0.883274569997276
text-davinci-002,0.1,0,21,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Mary's exam was about to start. Some friends had remembered her birthday.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-6.8529024],[0.0010563851867784857],[],[-5.5058727],[0.00406284139160661],0.0010563851867784857,0.0010563851867784857,0.00406284139160661,0.26001142672240735,-6.8529024,-6.8529024,1.2446532590555535
text-davinci-002,0.1,0,21,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Mary's exam was about to start. Some friends had remembered her birthday.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-4.45545],[0.011615091907068286],[],[-4.822998],[0.008042639127213279],0.011615091907068286,0.011615091907068286,0.008042639127213279,1.4441891179435324,-4.45545,-4.45545,0.9237926285683717
text-davinci-002,0.1,0,22,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The lights have been on since last night. He turned on the TV for a weather report.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-9.774315],[5.689432262099833e-05],[],[-4.9276156],[0.007243754714786096],5.689432262099833e-05,5.689432262099833e-05,0.007243754714786096,0.007854258580134487,-9.774315,-9.774315,1.9835790356699088
text-davinci-002,0.1,0,22,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The lights have been on since last night. He turned on the TV for a weather report.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-3.8960688],[0.020321643065869303],[],[-5.17613],[0.005649828998692192],0.020321643065869303,0.020321643065869303,0.005649828998692192,3.596859846656121,-3.8960688,-3.8960688,0.7526991787300551
text-davinci-002,0.1,0,23,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bob was looking forward to the long holiday. He begged his family doctor to come at once.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-4.136521],[0.015978343577386242],[],[-5.5058727],[0.00406284139160661],0.015978343577386242,0.015978343577386242,0.00406284139160661,3.9328002344358723,-4.136521,-4.136521,0.7512925244348638
text-davinci-002,0.1,0,23,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bob was looking forward to the long holiday. He begged his family doctor to come at once.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-4.8503556],[0.007825594273065095],[],[-4.807756],[0.008166164024615391],0.007825594273065095,0.007825594273065095,0.008166164024615391,0.9582950145841166,-4.8503556,-4.8503556,1.008860599414779
text-davinci-002,0.1,0,24,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She was knocked down and shouted for her mother","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-5.3507123],[0.004744770095706399],[],[-5.5058727],[0.00406284139160661],0.004744770095706399,0.004744770095706399,0.00406284139160661,1.1678452684637357,-5.3507123,-5.3507123,0.9718191087127749
text-davinci-002,0.1,0,24,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She was knocked down and shouted for her mother","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-7.7309327],[0.0004390344386570666],[],[-4.822998],[0.008042639127213279],0.0004390344386570666,0.0004390344386570666,0.008042639127213279,0.054588354856248425,-7.7309327,-7.7309327,1.6029309363180329
text-davinci-002,0.1,0,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-3.7839322],[0.02273312425130036],[],[-5.5058727],[0.00406284139160661],0.02273312425130036,0.02273312425130036,0.00406284139160661,5.5953757629486915,-3.7839322,-3.7839322,0.687253848059364
text-davinci-002,0.1,0,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-6.253505],[0.001923699738477117],[],[-4.822998],[0.008042639127213279],0.001923699738477117,0.001923699738477117,0.008042639127213279,0.23918762337203936,-6.253505,-6.253505,1.296601201161601
text-davinci-002,0.1,0,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-10.383829],[3.09286072926536e-05],[],[-4.9276156],[0.007243754714786096],3.09286072926536e-05,3.09286072926536e-05,0.007243754714786096,0.004269692791988321,-10.383829,-10.383829,2.1072725315667884
