model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
gpt-3.5-turbo-instruct,0.1,1,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The investors enjoy picking nuts as much as squirrels do.
2. Squirrels were hired to work in the company.
3. Bob is allergic to nuts.
4. They buy stocks hoping for future profit.
5. The investors dress and eat well.
Your answer:
",,1,target,The investors enjoy picking nuts as much as squirrels do.,distractor_plausibleliteral,1,[-4.8396816],[0.00790957205844889],[],[-2.2369199],[0.10678691272422845],0.00790957205844889,0.00790957205844889,0.10678691272422845,0.07406873985462002,-4.8396816,-4.8396816,2.1635471167295703
gpt-3.5-turbo-instruct,0.1,1,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The investors enjoy picking nuts as much as squirrels do.
2. Squirrels were hired to work in the company.
3. Bob is allergic to nuts.
4. They buy stocks hoping for future profit.
5. The investors dress and eat well.
Your answer:
",,2,competitor,Squirrels were hired to work in the company.,distractor_literal,2,[-8.792807],[0.00015182120687900848],[],[-6.346295],[0.0017532308380416894],0.00015182120687900848,0.00015182120687900848,0.0017532308380416894,0.08659510407003142,-8.792807,-8.792807,1.385502407310092
gpt-3.5-turbo-instruct,0.1,1,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The investors enjoy picking nuts as much as squirrels do.
2. Squirrels were hired to work in the company.
3. Bob is allergic to nuts.
4. They buy stocks hoping for future profit.
5. The investors dress and eat well.
Your answer:
",,3,distractor_plausibleliteral,Bob is allergic to nuts.,distractor_nonsequitut,3,[-9.167807],[0.00010434508778104871],[],[-6.3032856],[0.001830281314815914],0.00010434508778104871,0.00010434508778104871,0.001830281314815914,0.05701040978585498,-9.167807,-9.167807,1.4544489305704313
gpt-3.5-turbo-instruct,0.1,1,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The investors enjoy picking nuts as much as squirrels do.
2. Squirrels were hired to work in the company.
3. Bob is allergic to nuts.
4. They buy stocks hoping for future profit.
5. The investors dress and eat well.
Your answer:
",,4,distractor_literal,They buy stocks hoping for future profit.,target,4,[-1.2089413],[0.29851314806517854],[],[-1.9710261],[0.13931383292553623],0.29851314806517854,0.29851314806517854,0.13931383292553623,2.1427387488845775,-1.2089413,-1.2089413,0.613356312227423
gpt-3.5-turbo-instruct,0.1,1,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The investors enjoy picking nuts as much as squirrels do.
2. Squirrels were hired to work in the company.
3. Bob is allergic to nuts.
4. They buy stocks hoping for future profit.
5. The investors dress and eat well.
Your answer:
",,5,distractor_nonsequitut,The investors dress and eat well.,competitor,5,[-5.620931],[0.0036212681384547134],[],[-1.9061478],[0.1486519219882534],0.0036212681384547134,0.0036212681384547134,0.1486519219882534,0.02436072194707896,-5.620931,-5.620931,2.948843211423584
gpt-3.5-turbo-instruct,0.1,1,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The girl made a good impression on Mark's mom.
2. His girlfriend's behavior was not very natural.
3. His girlfriend wore clothes made of polyester.
4. His girlfriend has a beautiful smile.
5. His girlfriend is made of polyester.
Your answer:
",,1,target,The girl made a good impression on Mark's mom.,competitor,1,[-6.2563324],[0.0019182683518061778],[],[-0.7499441],[0.47239295876935455],0.0019182683518061778,0.0019182683518061778,0.47239295876935455,0.004060747130532,-6.2563324,-6.2563324,8.342398320088124
gpt-3.5-turbo-instruct,0.1,1,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The girl made a good impression on Mark's mom.
2. His girlfriend's behavior was not very natural.
3. His girlfriend wore clothes made of polyester.
4. His girlfriend has a beautiful smile.
5. His girlfriend is made of polyester.
Your answer:
",,2,competitor,His girlfriend's behavior was not very natural.,target,2,[-0.6938332],[0.49965710790874057],[],[-6.6405687],[0.001306284148761929],0.49965710790874057,0.49965710790874057,0.001306284148761929,382.5026188844946,-0.6938332,-0.6938332,0.10448400300414029
gpt-3.5-turbo-instruct,0.1,1,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The girl made a good impression on Mark's mom.
2. His girlfriend's behavior was not very natural.
3. His girlfriend wore clothes made of polyester.
4. His girlfriend has a beautiful smile.
5. His girlfriend is made of polyester.
Your answer:
",,3,distractor_plausibleliteral,His girlfriend wore clothes made of polyester.,distractor_plausibleliteral,3,[-4.568833],[0.010370054512544353],[],[-9.789006],[5.60645977940161e-05],0.010370054512544353,0.010370054512544353,5.60645977940161e-05,184.966180452135,-4.568833,-4.568833,0.4667310450111073
gpt-3.5-turbo-instruct,0.1,1,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The girl made a good impression on Mark's mom.
2. His girlfriend's behavior was not very natural.
3. His girlfriend wore clothes made of polyester.
4. His girlfriend has a beautiful smile.
5. His girlfriend is made of polyester.
Your answer:
",,4,distractor_literal,His girlfriend has a beautiful smile.,distractor_nonsequitut,4,[-8.475082],[0.00020860208922240188],[],[-6.1718183],[0.002087436961038817],0.00020860208922240188,0.00020860208922240188,0.002087436961038817,0.09993216231957043,-8.475082,-8.475082,1.3731904583127472
gpt-3.5-turbo-instruct,0.1,1,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The girl made a good impression on Mark's mom.
2. His girlfriend's behavior was not very natural.
3. His girlfriend wore clothes made of polyester.
4. His girlfriend has a beautiful smile.
5. His girlfriend is made of polyester.
Your answer:
",,5,distractor_nonsequitut,His girlfriend is made of polyester.,distractor_literal,5,[-5.209458],[0.0054646347171459905],[],[-8.35951],[0.00023415904359431667],0.0054646347171459905,0.0054646347171459905,0.00023415904359431667,23.337278087851843,-5.209458,-5.209458,0.623177435041049
gpt-3.5-turbo-instruct,0.1,1,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their kids need to stick to a diet.
2.  Their kids always stick together.
3. Their kids argue too much.
4. Their kids eat too many candies.
5. Their kids are sweet candy.
Your answer:
",,1,target,Their kids need to stick to a diet.,competitor,1,[-8.437762],[0.00021653421198080988],[],[-1.0514513],[0.3494302528096386],0.00021653421198080988,0.00021653421198080988,0.3494302528096386,0.0006196779192406464,-8.437762,-8.437762,8.024871907999922
gpt-3.5-turbo-instruct,0.1,1,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their kids need to stick to a diet.
2.  Their kids always stick together.
3. Their kids argue too much.
4. Their kids eat too many candies.
5. Their kids are sweet candy.
Your answer:
",,2,competitor, Their kids always stick together.,target,2,[-8.422137],[0.0002199441296501313],[],[-4.8952007],[0.0074824073540350556],0.0002199441296501313,0.0002199441296501313,0.0074824073540350556,0.029394835010088233,-8.422137,-8.422137,1.720488600191612
gpt-3.5-turbo-instruct,0.1,1,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their kids need to stick to a diet.
2.  Their kids always stick together.
3. Their kids argue too much.
4. Their kids eat too many candies.
5. Their kids are sweet candy.
Your answer:
",,3,distractor_plausibleliteral,Their kids argue too much.,distractor_nonsequitut,3,[-8.687762],[0.00016863701385240432],[],[-2.5358262],[0.07919626027710641],0.00016863701385240432,0.00016863701385240432,0.07919626027710641,0.002129355770870319,-8.687762,-8.687762,3.4260084543648928
gpt-3.5-turbo-instruct,0.1,1,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their kids need to stick to a diet.
2.  Their kids always stick together.
3. Their kids argue too much.
4. Their kids eat too many candies.
5. Their kids are sweet candy.
Your answer:
",,4,distractor_literal,Their kids eat too many candies.,distractor_plausibleliteral,4,[-7.937762],[0.00035700456112705147],[],[-6.3795757],[0.0016958423499022367],0.00035700456112705147,0.00035700456112705147,0.0016958423499022367,0.21051754082425903,-7.937762,-7.937762,1.2442460710984273
gpt-3.5-turbo-instruct,0.1,1,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their kids need to stick to a diet.
2.  Their kids always stick together.
3. Their kids argue too much.
4. Their kids eat too many candies.
5. Their kids are sweet candy.
Your answer:
",,5,distractor_nonsequitut,Their kids are sweet candy.,distractor_literal,5,[-1.4221373],[0.24119795321662493],[],[-4.301451],[0.013548885309797074],0.24119795321662493,0.24119795321662493,0.013548885309797074,17.802051438299276,-1.4221373,-1.4221373,0.33061804028454583
gpt-3.5-turbo-instruct,0.1,1,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The lady wears some jewelry designed to look like stars.
2. The lady wears bursting stars.
3. The lady's jewelry broke into many pieces.
4. The lady's jewelry is shining very brightly.
5. Mark did not like the lady's jewelry.
Your answer:
",,1,target,The lady wears some jewelry designed to look like stars.,distractor_plausibleliteral,1,[-0.8197445],[0.4405441991706942],[],[-0.68075776],[0.5062332436865166],0.4405441991706942,0.4405441991706942,0.5062332436865166,0.8702395677584144,-0.8197445,-0.8197445,1.2041647531127666
gpt-3.5-turbo-instruct,0.1,1,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The lady wears some jewelry designed to look like stars.
2. The lady wears bursting stars.
3. The lady's jewelry broke into many pieces.
4. The lady's jewelry is shining very brightly.
5. Mark did not like the lady's jewelry.
Your answer:
",,2,competitor,The lady wears bursting stars.,distractor_literal,2,[-5.5195765],[0.004007544777973529],[],[-4.0557575],[0.017322353529575014],0.004007544777973529,0.004007544777973529,0.017322353529575014,0.23135105579800797,-5.5195765,-5.5195765,1.3609236992103202
gpt-3.5-turbo-instruct,0.1,1,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The lady wears some jewelry designed to look like stars.
2. The lady wears bursting stars.
3. The lady's jewelry broke into many pieces.
4. The lady's jewelry is shining very brightly.
5. Mark did not like the lady's jewelry.
Your answer:
",,3,distractor_plausibleliteral,The lady's jewelry broke into many pieces.,competitor,3,[-9.179119],[0.00010317138711470451],[],[-9.433031],[8.003624207005067e-05],0.00010317138711470451,0.00010317138711470451,8.003624207005067e-05,1.2890583621405551,-9.179119,-9.179119,0.9730826708827736
gpt-3.5-turbo-instruct,0.1,1,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The lady wears some jewelry designed to look like stars.
2. The lady wears bursting stars.
3. The lady's jewelry broke into many pieces.
4. The lady's jewelry is shining very brightly.
5. Mark did not like the lady's jewelry.
Your answer:
",,4,distractor_literal,The lady's jewelry is shining very brightly.,target,4,[-2.5665514],[0.07679994154205187],[],[-7.368257],[0.0006309669966750715],0.07679994154205187,0.07679994154205187,0.0006309669966750715,121.71784252861876,-2.5665514,-2.5665514,0.34832544521723385
gpt-3.5-turbo-instruct,0.1,1,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The lady wears some jewelry designed to look like stars.
2. The lady wears bursting stars.
3. The lady's jewelry broke into many pieces.
4. The lady's jewelry is shining very brightly.
5. Mark did not like the lady's jewelry.
Your answer:
",,5,distractor_nonsequitut,Mark did not like the lady's jewelry.,distractor_nonsequitut,5,[-9.707176],[6.0845298821207705e-05],[],[-9.40732],[8.212073627590863e-05],6.0845298821207705e-05,6.0845298821207705e-05,8.212073627590863e-05,0.740924906186668,-9.707176,-9.707176,1.0318747528520344
gpt-3.5-turbo-instruct,0.1,1,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The model's skin turned blue.
2. The blue canary worked as a model at the show.
3. The model wore a costume made of blue feathers.
4. The model came to the show with her pet bird.
5. The model stood out at the fashion show.
Your answer:
",,1,target,The model's skin turned blue.,competitor,1,[-8.354003],[0.0002354521146506266],[],[-1.3886234],[0.2494184178066384],0.0002354521146506266,0.0002354521146506266,0.2494184178066384,0.0009440045234877595,-8.354003,-8.354003,6.016032136574971
gpt-3.5-turbo-instruct,0.1,1,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The model's skin turned blue.
2. The blue canary worked as a model at the show.
3. The model wore a costume made of blue feathers.
4. The model came to the show with her pet bird.
5. The model stood out at the fashion show.
Your answer:
",,2,competitor,The blue canary worked as a model at the show.,distractor_literal,2,[-8.968419],[0.00012736940408334906],[],[-4.044873],[0.017511928529498552],0.00012736940408334906,0.00012736940408334906,0.017511928529498552,0.0072732939646708485,-8.968419,-8.968419,2.2172312950245905
gpt-3.5-turbo-instruct,0.1,1,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The model's skin turned blue.
2. The blue canary worked as a model at the show.
3. The model wore a costume made of blue feathers.
4. The model came to the show with her pet bird.
5. The model stood out at the fashion show.
Your answer:
",,3,distractor_plausibleliteral,The model wore a costume made of blue feathers.,distractor_plausibleliteral,3,[-9.249668],[9.614356642737071e-05],[],[-6.0917478],[0.0022614528912890406],9.614356642737071e-05,9.614356642737071e-05,0.0022614528912890406,0.04251406995817116,-9.249668,-9.249668,1.5183931284876895
gpt-3.5-turbo-instruct,0.1,1,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The model's skin turned blue.
2. The blue canary worked as a model at the show.
3. The model wore a costume made of blue feathers.
4. The model came to the show with her pet bird.
5. The model stood out at the fashion show.
Your answer:
",,4,distractor_literal,The model came to the show with her pet bird.,distractor_nonsequitut,4,[-7.952794],[0.0003516782017764919],[],[-6.2011228],[0.0020271532703298066],0.0003516782017764919,0.0003516782017764919,0.0020271532703298066,0.17348377496846887,-7.952794,-7.952794,1.282476457328018
gpt-3.5-turbo-instruct,0.1,1,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The model's skin turned blue.
2. The blue canary worked as a model at the show.
3. The model wore a costume made of blue feathers.
4. The model came to the show with her pet bird.
5. The model stood out at the fashion show.
Your answer:
",,5,distractor_nonsequitut,The model stood out at the fashion show.,target,5,[-1.1402941],[0.31972497687197465],[],[-2.4198732],[0.08893289343536195],0.31972497687197465,0.31972497687197465,0.08893289343536195,3.5951262184487067,-1.1402941,-1.1402941,0.47122059949256845
