model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
gpt-3.5-turbo-instruct,0.1,1,3,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""I can't cure everything you know.""
2. ""Ouch, I got ants in my pants.""
3. ""Is it raining outside?""
4. ""Medical science has progressed enormously since then.""
5. ""You must do as you are told.""
Your answer:
",,1,target,"""I can't cure everything you know.""",associative_nonsequitur,1,[-5.1515603],[0.005790362971406729],[],[-4.542704],[0.010644584646981071],0.005790362971406729,0.005790362971406729,0.010644584646981071,0.5439726549639439,-5.1515603,-5.1515603,1.1340294899249435
gpt-3.5-turbo-instruct,0.1,1,3,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""I can't cure everything you know.""
2. ""Ouch, I got ants in my pants.""
3. ""Is it raining outside?""
4. ""Medical science has progressed enormously since then.""
5. ""You must do as you are told.""
Your answer:
",,2,incorrect_straightforward,"""Ouch, I got ants in my pants.""",funny_nonsequitur,2,[-7.604685],[0.0004981123021684549],[],[-7.0583296],[0.0008602137956667359],0.0004981123021684549,0.0004981123021684549,0.0008602137956667359,0.5790563981624791,-7.604685,-7.604685,1.0774057646727067
gpt-3.5-turbo-instruct,0.1,1,3,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""I can't cure everything you know.""
2. ""Ouch, I got ants in my pants.""
3. ""Is it raining outside?""
4. ""Medical science has progressed enormously since then.""
5. ""You must do as you are told.""
Your answer:
",,3,associative_nonsequitur,"""Is it raining outside?""",neutral_nonsequitur,3,[-7.760935],[0.00042605803013413075],[],[-7.0427046],[0.0008737601918431425],0.00042605803013413075,0.00042605803013413075,0.0008737601918431425,0.4876143753303615,-7.760935,-7.760935,1.1019821845147388
gpt-3.5-turbo-instruct,0.1,1,3,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""I can't cure everything you know.""
2. ""Ouch, I got ants in my pants.""
3. ""Is it raining outside?""
4. ""Medical science has progressed enormously since then.""
5. ""You must do as you are told.""
Your answer:
",,4,funny_nonsequitur,"""Medical science has progressed enormously since then.""",target,4,[-1.6359352],[0.19477013706755203],[],[-1.5895795],[0.20401138048556386],0.19477013706755203,0.19477013706755203,0.20401138048556386,0.954702314174744,-1.6359352,-1.6359352,1.0291622407057968
gpt-3.5-turbo-instruct,0.1,1,3,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""I can't cure everything you know.""
2. ""Ouch, I got ants in my pants.""
3. ""Is it raining outside?""
4. ""Medical science has progressed enormously since then.""
5. ""You must do as you are told.""
Your answer:
",,5,neutral_nonsequitur,"""You must do as you are told.""",incorrect_straightforward,5,[-2.96406],[0.051608958872759146],[],[-4.6208296],[0.009844625571162757],0.051608958872759146,0.051608958872759146,0.009844625571162757,5.242348578897102,-2.96406,-2.96406,0.6414562441341701
gpt-3.5-turbo-instruct,0.1,1,4,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""
2. Martha said, ""Four pieces, please; I'm on a diet.""
3. Martha said, ""You make the most delicious sweet rolls in town.""
4. Martha said, ""My leg is hurting so much.""
5. Then the attendant squirted whipped cream in Martha's face.
Your answer:
",,1,target,"Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""",incorrect_straightforward,1,[-2.1430938],[0.11729140496066538],[],[-3.5659127],[0.02827117060794623],0.11729140496066538,0.11729140496066538,0.02827117060794623,4.148799021703688,-2.1430938,-2.1430938,0.6009944662975063
gpt-3.5-turbo-instruct,0.1,1,4,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""
2. Martha said, ""Four pieces, please; I'm on a diet.""
3. Martha said, ""You make the most delicious sweet rolls in town.""
4. Martha said, ""My leg is hurting so much.""
5. Then the attendant squirted whipped cream in Martha's face.
Your answer:
",,2,incorrect_straightforward,"Martha said, ""Four pieces, please; I'm on a diet.""",target,2,[-1.8462187],[0.15783285273537098],[],[-1.9096631],[0.14813028328233144],0.15783285273537098,0.15783285273537098,0.14813028328233144,1.0655002423410396,-1.8462187,-1.8462187,0.9667771765606196
gpt-3.5-turbo-instruct,0.1,1,4,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""
2. Martha said, ""Four pieces, please; I'm on a diet.""
3. Martha said, ""You make the most delicious sweet rolls in town.""
4. Martha said, ""My leg is hurting so much.""
5. Then the attendant squirted whipped cream in Martha's face.
Your answer:
",,3,associative_nonsequitur,"Martha said, ""You make the most delicious sweet rolls in town.""",associative_nonsequitur,3,[-7.439968],[0.0005873039909730055],[],[-4.597163],[0.01008039329236862],0.0005873039909730055,0.0005873039909730055,0.01008039329236862,0.05826201160401401,-7.439968,-7.439968,1.618382467621879
gpt-3.5-turbo-instruct,0.1,1,4,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""
2. Martha said, ""Four pieces, please; I'm on a diet.""
3. Martha said, ""You make the most delicious sweet rolls in town.""
4. Martha said, ""My leg is hurting so much.""
5. Then the attendant squirted whipped cream in Martha's face.
Your answer:
",,4,funny_nonsequitur,"Martha said, ""My leg is hurting so much.""",neutral_nonsequitur,4,[-4.5337186],[0.010740661495911756],[],[-4.5502877],[0.010564164636440049],0.010740661495911756,0.010740661495911756,0.010564164636440049,1.0167071288214213,-4.5337186,-4.5337186,0.9963586698045489
gpt-3.5-turbo-instruct,0.1,1,4,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""
2. Martha said, ""Four pieces, please; I'm on a diet.""
3. Martha said, ""You make the most delicious sweet rolls in town.""
4. Martha said, ""My leg is hurting so much.""
5. Then the attendant squirted whipped cream in Martha's face.
Your answer:
",,5,neutral_nonsequitur,Then the attendant squirted whipped cream in Martha's face.,funny_nonsequitur,5,[-5.9399686],[0.002632112298041792],[],[-4.012787],[0.01808292782328342],0.002632112298041792,0.002632112298041792,0.01808292782328342,0.14555786119174283,-5.9399686,-5.9399686,1.4802601284344272
gpt-3.5-turbo-instruct,0.1,1,5,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A man went to an eye doctor and asked, ""Doctor, will I be able to read after getting my glasses?"" ""Yes, of course,"" said the doctor, ""why not?"" The man says:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""I am not sure that glasses will help me see well!""
2. ""Nice! I have never been able to read before.""
3. ""I'm spending my vacation in the Bahamas this year.""
4. ""There are a number of frames I can choose from.""
5. ""There is a mouse in your office!"" he said, and jumped on the doctor's lap.
Your answer:
",,1,target,"""I am not sure that glasses will help me see well!""",incorrect_straightforward,1,[-1.3457062],[0.26035577967097245],[],[-5.19718],[0.005532143088024175],0.26035577967097245,0.26035577967097245,0.005532143088024175,47.06237266974948,-1.3457062,-1.3457062,0.25893007361684606
gpt-3.5-turbo-instruct,0.1,1,5,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A man went to an eye doctor and asked, ""Doctor, will I be able to read after getting my glasses?"" ""Yes, of course,"" said the doctor, ""why not?"" The man says:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""I am not sure that glasses will help me see well!""
2. ""Nice! I have never been able to read before.""
3. ""I'm spending my vacation in the Bahamas this year.""
4. ""There are a number of frames I can choose from.""
5. ""There is a mouse in your office!"" he said, and jumped on the doctor's lap.
Your answer:
",,2,incorrect_straightforward,"""Nice! I have never been able to read before.""",target,2,[-1.7988311],[0.1654922190622258],[],[-5.883536],[0.002784920365742599],0.1654922190622258,0.1654922190622258,0.002784920365742599,59.42439902338008,-1.7988311,-1.7988311,0.3057397966121053
gpt-3.5-turbo-instruct,0.1,1,5,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A man went to an eye doctor and asked, ""Doctor, will I be able to read after getting my glasses?"" ""Yes, of course,"" said the doctor, ""why not?"" The man says:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""I am not sure that glasses will help me see well!""
2. ""Nice! I have never been able to read before.""
3. ""I'm spending my vacation in the Bahamas this year.""
4. ""There are a number of frames I can choose from.""
5. ""There is a mouse in your office!"" he said, and jumped on the doctor's lap.
Your answer:
",,3,associative_nonsequitur,"""I'm spending my vacation in the Bahamas this year.""",neutral_nonsequitur,3,[-7.423831],[0.0005968581962530801],[],[-7.1971803],[0.0007486939271150093],0.0005968581962530801,0.0005968581962530801,0.0007486939271150093,0.7971991953414026,-7.423831,-7.423831,1.0314915967854799
gpt-3.5-turbo-instruct,0.1,1,5,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A man went to an eye doctor and asked, ""Doctor, will I be able to read after getting my glasses?"" ""Yes, of course,"" said the doctor, ""why not?"" The man says:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""I am not sure that glasses will help me see well!""
2. ""Nice! I have never been able to read before.""
3. ""I'm spending my vacation in the Bahamas this year.""
4. ""There are a number of frames I can choose from.""
5. ""There is a mouse in your office!"" he said, and jumped on the doctor's lap.
Your answer:
",,4,funny_nonsequitur,"""There are a number of frames I can choose from.""",associative_nonsequitur,4,[-6.111331],[0.0022175972257147025],[],[-4.3065553],[0.013479903935095017],0.0022175972257147025,0.0022175972257147025,0.013479903935095017,0.16451135233546982,-6.111331,-6.111331,1.4190764019679485
gpt-3.5-turbo-instruct,0.1,1,5,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A man went to an eye doctor and asked, ""Doctor, will I be able to read after getting my glasses?"" ""Yes, of course,"" said the doctor, ""why not?"" The man says:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""I am not sure that glasses will help me see well!""
2. ""Nice! I have never been able to read before.""
3. ""I'm spending my vacation in the Bahamas this year.""
4. ""There are a number of frames I can choose from.""
5. ""There is a mouse in your office!"" he said, and jumped on the doctor's lap.
Your answer:
",,5,neutral_nonsequitur,"""There is a mouse in your office!"" he said, and jumped on the doctor's lap.",funny_nonsequitur,5,[-6.4693213],[0.0015502775493256135],[],[-2.22843],[0.10769738236390303],0.0015502775493256135,0.0015502775493256135,0.10769738236390303,0.01439475607761123,-6.4693213,-6.4693213,2.90308481756214
gpt-3.5-turbo-instruct,0.1,1,6,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

At the cocktail party, one woman said to another, ""Aren't you wearing your wedding ring on the wrong finger?"" The other replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""Don't you love cocktail parties?""
2. ""Sorry,"" she said, as she stumbled and poured her drink on her friend's lap.
3. ""It is perfectly fine where it is.""
4. ""Yes I am. I married the wrong man.""
5. ""I love this kind of weather.""
Your answer:
",,1,target,"""Don't you love cocktail parties?""",associative_nonsequitur,1,[-4.712815],[0.008979464778029564],[],[-3.1711748],[0.04195428105101976],0.008979464778029564,0.008979464778029564,0.04195428105101976,0.2140297617568471,-4.712815,-4.712815,1.4861416658583437
gpt-3.5-turbo-instruct,0.1,1,6,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

At the cocktail party, one woman said to another, ""Aren't you wearing your wedding ring on the wrong finger?"" The other replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""Don't you love cocktail parties?""
2. ""Sorry,"" she said, as she stumbled and poured her drink on her friend's lap.
3. ""It is perfectly fine where it is.""
4. ""Yes I am. I married the wrong man.""
5. ""I love this kind of weather.""
Your answer:
",,2,incorrect_straightforward,"""Sorry,"" she said, as she stumbled and poured her drink on her friend's lap.",funny_nonsequitur,2,[-4.22844],[0.014575109994231892],[],[-1.9680499],[0.13972907637235168],0.014575109994231892,0.014575109994231892,0.13972907637235168,0.10430978556955438,-4.22844,-4.22844,2.14854308318097
