model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
text-davinci-002,0.1,0,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Phil's blocking is impressive.,distractor_associate,Phil is a great basketball player.,competitor,C,"[-14.195958, -7.889318, -5.0204306, -15.786329, -5.039674, -3.1649318]","[6.835554893170783e-07, 0.00037472505034341316, 0.006601683412319552, 1.3934276555641838e-07, 0.006475859104280592, 0.042217020916754465]",[],"[-19.017124, -6.7785683, -16.544647, -8.193372, -12.991959, -0.12647893]","[5.507670940318416e-09, 0.001137902868195847, 6.527563463021351e-08, 0.00027648002000293703, 2.278577985828051e-06, 0.8811927160784442]",6.441849825550395e-23,0.009278351896992148,2.2710297746172706e-28,283653.2527027753,-51.096641399999996,-8.516106899999999,0.8027480928470764
text-davinci-002,0.1,0,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Phil is a great student.,distractor_nonsequitur,Phil is a great student.,distractor_nonsequitur,D,"[-14.293689, -0.006739009, -0.019063214, -4.9581866, -15.956351, -8.221391]","[6.199115688296188e-07, 0.9932836471991396, 0.9811173399309611, 0.007025656613614661, 1.175560024866852e-07, 0.00026884084707921125]",[],"[-19.019907, -1.2059808, -5.978058, -6.0575085, -10.571458, -0.50889534]","[5.492364401020146e-09, 0.29939820570016135, 0.002533742044539335, 0.00234022429884262, 2.563740859134302e-05, 0.6011592887777896]",1.3413773294629723e-19,0.33028270367639434,1.5027685800403232e-19,0.8926040557934607,-43.455419823,-7.2425699705,1.0026213069824792
text-davinci-002,0.1,0,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Patrick is careless.,target,Patrick is very cautious.,competitor,A,"[-11.04146, -1.2044978, -9.653243, -8.377149]","[1.6023406475634776e-05, 0.2998425426336154, 6.421697333795755e-05, 0.0002300649264417302]",[],"[-21.899393, -0.099702954, -17.270979, -3.9596872]","[3.084710864469056e-10, 0.9051062362953552, 3.1572511000120524e-08, 0.019069078166463454]",7.098201924592325e-14,0.07503821198496768,1.6809424409573753e-19,422275.1327850088,-30.276349800000002,-7.5690874500000005,0.7003589261524208
text-davinci-002,0.1,0,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Patrick is very cautious.,competitor,Patrick is careless.,target,B,"[-11.04146, -1.2044978, -2.8430212, -14.667816, -13.416252]","[1.6023406475634776e-05, 0.2998425426336154, 0.0582494167186614, 4.264306865941658e-07, 1.4907190060542687e-06]",[],"[-21.899393, -0.099702954, -8.8750305, -9.062766, -8.588974]","[3.084710864469056e-10, 0.9051062362953552, 0.0001398373634894722, 0.00011590194801936279, 0.0001861469765102731]",1.7790326595432218e-19,0.07162197998168902,8.423332989130777e-22,211.2029361582682,-43.173047000000004,-8.6346094,0.8896914193366502
text-davinci-002,0.1,0,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Patrick is allergic to noodles.,distractor_associate,Patrick pays a lot of attention to fashion.,distractor_nonsequitur,C,"[-11.04146, -1.2044978, -15.943197, -1.0084622e-05, -5.4309096, -0.12917137]","[1.6023406475634776e-05, 0.2998425426336154, 1.1911254910677122e-07, 0.9999899154288496, 0.004379110751402744, 0.8788233486830821]",[],"[-21.901812, -0.09958738, -17.002316, -1.8841804e-07, -14.6098795, -0.741559]","[3.077257966801892e-10, 0.9052108490886518, 4.130360717476778e-08, 0.9999998115819777, 4.5186629879385987e-07, 0.4763706744337008]",2.202362263173699e-15,0.3638418433359958,2.476603743730937e-24,889267113.7837738,-33.749245854622,-5.624874309103667,0.6209024044369569
text-davinci-002,0.1,0,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Patrick pays a lot of attention to fashion.,distractor_nonsequitur,Patrick is allergic to noodles.,distractor_associate,D,"[-11.04146, -12.850179, -7.1841817, -0.016697366, -0.0014738683, -0.21969807, -0.0017409134, -13.074869, -5.9698796]","[1.6023406475634776e-05, 2.625658070014903e-06, 0.0007584894259584644, 0.983441262367064, 0.9985272173104685, 0.802761139046328, 0.9982606011107283, 2.0972806100485405e-06, 0.002554548968173935]",[],"[-21.899395, -15.650329, -3.5712798, -0.04255419, -0.00015732239, -0.005419349, -2.9996223e-05, -8.545398, -5.799758]","[3.084704695053501e-10, 1.5964248350142246e-07, 0.028119842866994624, 0.9583385317487786, 0.9998426899845183, 0.9945953091805725, 0.9999700042268822, 0.0001944378467419508, 0.003028287502284206]",1.3454015627632424e-22,0.4207026671748752,7.770283632387893e-25,173.1470338039367,-50.3601795177,-5.595575501966666,0.9071565484570838
text-davinci-002,0.1,0,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Tom's idea to go to the beach was awful.,target,Tom forgot his sunscreen.,distractor_associate,A,"[-10.928112, -0.25702885, -0.052887958, -1.1197429, -0.00028973413, -0.0023395515, -7.958892e-05, -3.051303e-06, -3.8614066, -9.843993, -11.491248]","[1.794656188169652e-05, 0.7733459024143248, 0.9484862768285806, 0.32636369194277537, 0.9997103078388797, 0.9976631831176019, 0.9999204142471141, 0.9999969487016552, 0.021038386106910455, 5.3064998978524704e-05, 1.0219141282066839e-05]",[],"[-17.312933, -4.758878, -9.930159, -4.031184, -3.1560495, -1.158488, -0.071175605, -2.6650107, -1.7884934, -10.678406, -0.011045701]","[3.027531932746617e-08, 0.008575225404813367, 4.868405471850816e-05, 0.017753297600604356, 0.042593675464637284, 0.31396053050604583, 0.9312983371229836, 0.06959860882417043, 0.16721190144059012, 2.3037067704638973e-05, 0.9890150787644191]",4.8881570303849456e-17,0.5515096674454532,7.40980719092321e-25,65968747.963817336,-37.557131233853,-3.414284657623,0.6759521064921231
text-davinci-002,0.1,0,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Tom's idea to go to the beach was genius.,competitor,Tom's idea to go to the beach was awful.,target,B,"[-10.919478, -0.26033366, -0.051464777, -1.0081607, -0.00027303834, -0.0023998371, -7.6726035e-05, -3.051303e-06, -3.9312873, -13.923934, -4.784105]","[1.810218334810889e-05, 0.7707943596468732, 0.9498371054853606, 0.364889503999406, 0.9997269989315752, 0.9976030402069037, 0.9999232769083669, 0.9999969487016552, 0.01961840152257631, 8.972475836360531e-07, 0.008361604035626712]",[],"[-17.32395, -4.75346, -9.931714, -4.193983, -3.1603398, -1.1567582, -0.07158555, -2.6734025, -1.7953486, -7.1746216, -0.030370282]","[2.994360672839577e-08, 0.008621812065358577, 4.860840984255455e-05, 0.015086077203567371, 0.04241132726273856, 0.3145040894202833, 0.9309166342701053, 0.06901699502519036, 0.1660695504098389, 0.0007657754327038378, 0.9700862615555358]",7.098229580732174e-16,0.5555245671699341,2.001553455600066e-23,35463602.33783576,-34.881516089778,-3.171046917252546,0.6673904145343031
text-davinci-002,0.1,0,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Tom forgot his sunscreen.,distractor_associate,Tom forgot his passport.,distractor_nonsequitur,C,"[-10.919478, -12.5594015, -11.81891, -0.06380965, -2.947537]","[1.810218334810889e-05, 3.5117309285641745e-06, 7.363980077413056e-06, 0.9381835657768934, 0.05246877753058715]",[],"[-17.32395, -12.812926, -0.34364685, -9.695613, -4.954212]","[2.994360672839577e-08, 2.7253164722142888e-06, 0.7091793305126639, 6.155293633333493e-05, 0.007053636355698552]",2.3043771681701847e-17,0.19813626424036693,2.5126902951515507e-20,917.0955818218728,-38.30913615,-7.66182723,0.8488553262945878
text-davinci-002,0.1,0,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Tom forgot his passport.,distractor_nonsequitur,Tom's idea to go to the beach was genius.,competitor,D,"[-10.919478, -12.5594015, -11.81891, -11.894228, -0.024041286]","[1.810218334810889e-05, 3.5117309285641745e-06, 7.363980077413056e-06, 6.829712356383347e-06, 0.9762454036581408]",[],"[-17.31036, -12.80703, -0.37508518, -10.237468, -3.0072594]","[3.0353318026390545e-08, 2.741432401206905e-06, 0.6872307379834932, 3.580338915157652e-05, 0.04942695281664324]",3.121233158601678e-21,0.19525624225297028,1.0119854435185452e-19,0.030842668524455705,-47.216058786,-9.4432117572,1.0795399797149074
text-davinci-002,0.1,0,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,He does not want to listen to his kids' arguments.,target,He remembers about his wife's birthday.,distractor_nonsequitur,A,"[-11.650122, -12.841798, -0.00015982577, -0.018649762, -0.012385547, -2.0921745, -3.6482897e-06, -6.252355, -7.856103, -9.110739, -8.537566, -0.053154387]","[8.717988702770225e-06, 2.647756183092943e-06, 0.9998401870014579, 0.9815230687263015, 0.9876908382045105, 0.12341847035301023, 0.999996351716955, 0.0019259132657105757, 0.0003873805557164477, 0.00011047304537731341, 0.00019596666298723076, 0.9482336062392122]",[],"[-11.85147, -10.293368, -0.027155947, -0.2166222, -0.014839931, -7.458656, -0.00022397317, -0.2917485, -8.2738495, -4.753085, -6.989132, -0.85206974]","[7.128070337995253e-06, 3.3856891160166476e-05, 0.9732094605940028, 0.8052341292996101, 0.9852696381071072, 0.0005764303735289878, 0.999776051910118, 0.7469563718795296, 0.0002551013859152558, 0.008625045851180032, 0.0009218463471285606, 0.4265312090212971]",4.229153047298448e-26,0.42027780179301044,6.939545952683503e-23,0.0006094279187910048,-58.4252106700597,-4.868767555838308,1.1450934468178007
text-davinci-002,0.1,0,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,He enjoys listening to his kids fighting.,competitor,He enjoys listening to his kids fighting.,competitor,B,"[-11.656442, -11.903203, -10.902913, -0.00013228387, -1.4330117, -3.5896106, -1.0744542, -1.3169525]","[8.663064756654503e-06, 6.768689935713194e-06, 1.8404543398472105e-05, 0.9998677248791253, 0.23858927978018665, 0.02760907930578771, 0.34148408646098494, 0.2679506385366712]",[],"[-11.85147, -15.29413, -9.133245, -2.6060465e-05, -3.5890613, -7.2686534, -6.488884, -4.342683]","[7.128070337995253e-06, 2.2795217243926487e-07, 0.00010801450870518728, 0.999973939874571, 0.02762424913906365, 0.0006970500095950169, 0.0015202446547557522, 0.013001598077984879]",6.503870641743342e-19,0.23444183065760582,6.679610365839135e-26,9736901.23454721,-41.87671928387,-5.23458991048375,0.7224090692852031
