model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
gpt-3.5-turbo-instruct,0.1,2,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Phil is a great basketball player.
B. Phil's basketball skills could be better.
C. Phil is a great student.
D. Phil's blocking is impressive.
Your answer:
",,C,distractor_associate,Phil is a great student.,distractor_nonsequitur,C,[-7.44557],[0.0005840231123367854],[],[-7.4702916],[0.0005697621300145966],0.0005840231123367854,0.0005840231123367854,0.0005697621300145966,1.0250297125255121,-7.44557,-7.44557,0.9966906780452853
gpt-3.5-turbo-instruct,0.1,2,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Phil is a great basketball player.
B. Phil's basketball skills could be better.
C. Phil is a great student.
D. Phil's blocking is impressive.
Your answer:
",,D,distractor_nonsequitur,Phil's blocking is impressive.,distractor_associate,D,[-2.6799457],[0.0685668772346292],[],[-3.4077919],[0.03311423925933988],0.0685668772346292,0.0685668772346292,0.03311423925933988,2.070616108606206,-2.6799457,-2.6799457,0.7864170637884316
gpt-3.5-turbo-instruct,0.1,2,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Patrick is very cautious.
B. Patrick pays a lot of attention to fashion.
C. Patrick is allergic to noodles.
D. Patrick is careless.
Your answer:
",,A,target,Patrick is very cautious.,competitor,A,[-6.963669],[0.0009456207195640389],[],[-1.4110236],[0.2438935059465845],0.0009456207195640389,0.0009456207195640389,0.2438935059465845,0.0038771869545847636,-6.963669,-6.963669,4.93518960278198
gpt-3.5-turbo-instruct,0.1,2,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Patrick is very cautious.
B. Patrick pays a lot of attention to fashion.
C. Patrick is allergic to noodles.
D. Patrick is careless.
Your answer:
",,B,competitor,Patrick pays a lot of attention to fashion.,distractor_nonsequitur,B,[-7.4792933],[0.0005646563172235558],[],[-3.9735234],[0.018807051494053935],0.0005646563172235558,0.0005646563172235558,0.018807051494053935,0.030023649236143066,-7.4792933,-7.4792933,1.882282434778162
gpt-3.5-turbo-instruct,0.1,2,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Patrick is very cautious.
B. Patrick pays a lot of attention to fashion.
C. Patrick is allergic to noodles.
D. Patrick is careless.
Your answer:
",,C,distractor_associate,Patrick is allergic to noodles.,distractor_associate,C,[-7.7449193],[0.0004329365831179024],[],[-5.3641486],[0.004681444325991773],0.0004329365831179024,0.0004329365831179024,0.004681444325991773,0.09247927625972224,-7.7449193,-7.7449193,1.4438301168614158
gpt-3.5-turbo-instruct,0.1,2,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Patrick is very cautious.
B. Patrick pays a lot of attention to fashion.
C. Patrick is allergic to noodles.
D. Patrick is careless.
Your answer:
",,D,distractor_nonsequitur,Patrick is careless.,target,D,[-1.3855441],[0.25018763565904095],[],[-3.5828984],[0.027795020306386916],0.25018763565904095,0.25018763565904095,0.027795020306386916,9.001167579703163,-1.3855441,-1.3855441,0.38671040741763707
gpt-3.5-turbo-instruct,0.1,2,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tom's idea to go to the beach was awful.
B. Tom's idea to go to the beach was genius.
C. Tom forgot his sunscreen.
D. Tom forgot his passport.
Your answer:
",,A,target,Tom's idea to go to the beach was awful.,target,A,[-0.64050156],[0.5270280215672412],[],[-1.51825],[0.21909496785240334],0.5270280215672412,0.5270280215672412,0.21909496785240334,2.405477527545414,-0.64050156,-0.64050156,0.42186830890828253
gpt-3.5-turbo-instruct,0.1,2,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tom's idea to go to the beach was awful.
B. Tom's idea to go to the beach was genius.
C. Tom forgot his sunscreen.
D. Tom forgot his passport.
Your answer:
",,B,competitor,Tom's idea to go to the beach was genius.,competitor,B,[-4.5936265],[0.010116105714516783],[],[-3.1588748],[0.04247350539153713],0.010116105714516783,0.010116105714516783,0.04247350539153713,0.23817449540042962,-4.5936265,-4.5936265,1.4541970767565717
gpt-3.5-turbo-instruct,0.1,2,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tom's idea to go to the beach was awful.
B. Tom's idea to go to the beach was genius.
C. Tom forgot his sunscreen.
D. Tom forgot his passport.
Your answer:
",,C,distractor_associate,Tom forgot his sunscreen.,distractor_associate,C,[-7.359252],[0.000636674514008416],[],[-3.533875],[0.029191579049957627],0.000636674514008416,0.000636674514008416,0.029191579049957627,0.021810211531168956,-7.359252,-7.359252,2.0824879204838878
gpt-3.5-turbo-instruct,0.1,2,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tom's idea to go to the beach was awful.
B. Tom's idea to go to the beach was genius.
C. Tom forgot his sunscreen.
D. Tom forgot his passport.
Your answer:
",,D,distractor_nonsequitur,Tom forgot his passport.,distractor_nonsequitur,D,[-5.8123765],[0.0029903151374289544],[],[-5.346375],[0.004765394281350569],0.0029903151374289544,0.0029903151374289544,0.004765394281350569,0.6275063427871206,-5.8123765,-5.8123765,1.087162142573239
gpt-3.5-turbo-instruct,0.1,2,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He does not want to listen to his kids' arguments.
B. He enjoys listening to his kids fighting.
C. He remembers about his wife's birthday.
D. AC gives them some needed cool.
Your answer:
",,A,target,He does not want to listen to his kids' arguments.,target,A,[-0.772713],[0.4617586162905016],[],[-1.0067803],[0.36539354527998086],0.4617586162905016,0.4617586162905016,0.36539354527998086,1.2637295383438738,-0.772713,-0.772713,0.767509058331793
gpt-3.5-turbo-instruct,0.1,2,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He does not want to listen to his kids' arguments.
B. He enjoys listening to his kids fighting.
C. He remembers about his wife's birthday.
D. AC gives them some needed cool.
Your answer:
",,B,competitor,He enjoys listening to his kids fighting.,competitor,B,[-5.616463],[0.0036374841641219333],[],[-3.116155],[0.04432727956135921],0.0036374841641219333,0.0036374841641219333,0.04432727956135921,0.08205972033737856,-5.616463,-5.616463,1.8023695868787015
gpt-3.5-turbo-instruct,0.1,2,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He does not want to listen to his kids' arguments.
B. He enjoys listening to his kids fighting.
C. He remembers about his wife's birthday.
D. AC gives them some needed cool.
Your answer:
",,C,distractor_associate,He remembers about his wife's birthday.,distractor_nonsequitur,C,[-7.6164627],[0.0004922800973041426],[],[-4.522405],[0.010862867032593867],0.0004922800973041426,0.0004922800973041426,0.010862867032593867,0.0453176952113161,-7.6164627,-7.6164627,1.6841620111423015
gpt-3.5-turbo-instruct,0.1,2,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He does not want to listen to his kids' arguments.
B. He enjoys listening to his kids fighting.
C. He remembers about his wife's birthday.
D. AC gives them some needed cool.
Your answer:
",,D,distractor_nonsequitur,AC gives them some needed cool.,distractor_associate,D,[-4.585213],[0.010201576620494557],[],[-3.1474051],[0.042963468248446296],0.010201576620494557,0.010201576620494557,0.042963468248446296,0.2374476976928761,-4.585213,-4.585213,1.456823273241821
gpt-3.5-turbo-instruct,0.1,2,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The game was outstanding.
B. The game of chess was over.
C. The game was a disaster.
D. The game ended too late.
Your answer:
",,A,target,The game was outstanding.,competitor,A,[-1.3207911],[0.2669240547982995],[],[-3.1363764],[0.043439921953874604],0.2669240547982995,0.2669240547982995,0.043439921953874604,6.144671601429784,-1.3207911,-1.3207911,0.42112008622434477
gpt-3.5-turbo-instruct,0.1,2,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The game was outstanding.
B. The game of chess was over.
C. The game was a disaster.
D. The game ended too late.
Your answer:
",,B,competitor,The game of chess was over.,distractor_nonsequitur,B,[-6.2739162],[0.001884832728906965],[],[-1.0929693],[0.3352196467731816],0.001884832728906965,0.001884832728906965,0.3352196467731816,0.005622679777424538,-6.2739162,-6.2739162,5.7402492457930885
gpt-3.5-turbo-instruct,0.1,2,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The game was outstanding.
B. The game of chess was over.
C. The game was a disaster.
D. The game ended too late.
Your answer:
",,C,distractor_associate,The game was a disaster.,target,C,[-4.4145412],[0.012100104379641447],[],[-5.0304694],[0.006535741973123408],0.012100104379641447,0.012100104379641447,0.006535741973123408,1.851374247851289,-4.4145412,-4.4145412,0.8775604916710159
gpt-3.5-turbo-instruct,0.1,2,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The game was outstanding.
B. The game of chess was over.
C. The game was a disaster.
D. The game ended too late.
Your answer:
",,D,distractor_nonsequitur,The game ended too late.,distractor_associate,D,[-6.7114162],[0.0012169394739818444],[],[-4.8429694],[0.00788360967039182],0.0012169394739818444,0.0012169394739818444,0.00788360967039182,0.15436323268924118,-6.7114162,-6.7114162,1.3858060304903022
gpt-3.5-turbo-instruct,0.1,2,8,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark isn't a good player.
B. Mark forgot to thank his dentist.
C. Mark is an exceptional player.
D. Mark forgot to thank his caddy.
Your answer:
",,A,target,Mark isn't a good player.,target,A,[-1.4697427],[0.22998465262562695],[],[-1.5560277],[0.21097245479989485],0.22998465262562695,0.22998465262562695,0.21097245479989485,1.09011696737266,-1.4697427,-1.4697427,0.944547902328474
gpt-3.5-turbo-instruct,0.1,2,8,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark isn't a good player.
B. Mark forgot to thank his dentist.
C. Mark is an exceptional player.
D. Mark forgot to thank his caddy.
Your answer:
",,B,competitor,Mark forgot to thank his dentist.,distractor_nonsequitur,B,[-7.251084],[0.0007094049769016578],[],[-3.3997777],[0.033380689662907644],0.0007094049769016578,0.0007094049769016578,0.033380689662907644,0.021251956866845174,-7.251084,-7.251084,2.1328112129213626
gpt-3.5-turbo-instruct,0.1,2,8,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark isn't a good player.
B. Mark forgot to thank his dentist.
C. Mark is an exceptional player.
D. Mark forgot to thank his caddy.
Your answer:
",,C,distractor_associate,Mark is an exceptional player.,competitor,C,[-5.0635843],[0.006322855836646972],[],[-2.9622774],[0.05170103904952396],0.006322855836646972,0.006322855836646972,0.05170103904952396,0.12229649447838689,-5.0635843,-5.0635843,1.7093552075845426
gpt-3.5-turbo-instruct,0.1,2,8,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark isn't a good player.
B. Mark forgot to thank his dentist.
C. Mark is an exceptional player.
D. Mark forgot to thank his caddy.
Your answer:
",,D,distractor_nonsequitur,Mark forgot to thank his caddy.,distractor_associate,D,[-6.157334],[0.0021178920521095685],[],[-2.9622774],[0.05170103904952396],0.0021178920521095685,0.0021178920521095685,0.05170103904952396,0.04096420673636479,-6.157334,-6.157334,2.0785811619127905
gpt-3.5-turbo-instruct,0.1,2,9,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Adrian's mother asks if he can look in his brother Tom's room to check if he has tidied up. Adrian opens the door to Tom's room, peers in, and sees that the room appears as it normally does - cluttered with toys and dirty clothes. He shouts to his mother: ""Mother, Tom, as usual, has done a splendid job tidying up!"" What did Adrian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tom cannot find a vacuum.
B. Tom's room is still messy.
C. Tom tidied up his room.
D. Tom cannot find a lawyer.
Your answer:
",,A,target,Tom cannot find a vacuum.,distractor_associate,A,[-8.976883],[0.00012629589892975275],[],[-4.8994627],[0.0074505851950827226],0.00012629589892975275,0.00012629589892975275,0.0074505851950827226,0.016951138148598877,-8.976883,-8.976883,1.832217847071272
