model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,2,6,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bob was looking forward to the long holiday. He turned on the TV for a weather report.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,target,1,[-1.1907448768615723],[0.30399474106264834],[-0.973268985748291],[-2.212848663330078],[0.10938859298240101],0.30399474106264834,0.30399474106264834,0.10938859298240101,2.7790351148547687,-1.1907448768615723,-1.1907448768615723,0.5381049759948973
google/flan-t5-xl,0.1,2,6,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bob was looking forward to the long holiday. He turned on the TV for a weather report.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,competitor,2,[-1.0991443395614624],[0.33315603020687506],[-0.5661458373069763],[-2.6033947467803955],[0.07402186571565382],0.33315603020687506,0.33315603020687506,0.07402186571565382,4.50077861434423,-1.0991443395614624,-1.0991443395614624,0.42219657273287825
google/flan-t5-xl,0.1,2,7,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She went to the bank hoping to get a loan.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,target,1,[-1.1039392948150635],[0.3315623857299123],[-0.973268985748291],[-2.212848663330078],[0.10938859298240101],0.3315623857299123,0.3315623857299123,0.10938859298240101,3.0310508316278986,-1.1039392948150635,-1.1039392948150635,0.49887699647465455
google/flan-t5-xl,0.1,2,7,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She went to the bank hoping to get a loan.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,competitor,2,[-0.9831264019012451],[0.3741395578266936],[-0.5661458373069763],[-2.6033947467803955],[0.07402186571565382],0.3741395578266936,0.3741395578266936,0.07402186571565382,5.054446469424402,-0.9831264019012451,-0.9831264019012451,0.3776324751046964
google/flan-t5-xl,0.1,2,8,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cathy worked very hard and became exhausted. She was carried unconscious to the hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,competitor,1,[-1.8672311305999756],[0.1545510014569584],[-0.973268985748291],[-2.705825090408325],[0.0668151725393225],0.1545510014569584,0.1545510014569584,0.0668151725393225,2.3131123603100936,-1.8672311305999756,-1.8672311305999756,0.6900782823024969
google/flan-t5-xl,0.1,2,8,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cathy worked very hard and became exhausted. She was carried unconscious to the hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,target,2,[-2.1773266792297363],[0.11334413120618726],[-0.5661458373069763],[-4.02297306060791],[0.017899668952003855],0.11334413120618726,0.11334413120618726,0.017899668952003855,6.332191478518851,-2.1773266792297363,-2.1773266792297363,0.5412232809982379
google/flan-t5-xl,0.1,2,9,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She was knocked down and shouted for her mother. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,competitor,1,[-1.605418086051941],[0.2008055833442369],[-0.973268985748291],[-2.705825090408325],[0.0668151725393225],0.2008055833442369,0.2008055833442369,0.0668151725393225,3.0053889814631174,-1.605418086051941,-1.605418086051941,0.5933192399401078
google/flan-t5-xl,0.1,2,9,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She was knocked down and shouted for her mother. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,target,2,[-2.295477867126465],[0.1007132542137959],[-0.5661458373069763],[-4.02297306060791],[0.017899668952003855],0.1007132542137959,0.1007132542137959,0.017899668952003855,5.626542841873125,-2.295477867126465,-2.295477867126465,0.5705924033156702
google/flan-t5-xl,0.1,2,10,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,competitor,1,[-1.6490240097045898],[0.1922374389668152],[-0.973268985748291],[-2.705825090408325],[0.0668151725393225],0.1922374389668152,0.1922374389668152,0.0668151725393225,2.8771524739186805,-1.6490240097045898,-1.6490240097045898,0.6094348136359924
google/flan-t5-xl,0.1,2,10,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,target,2,[-1.7509233951568604],[0.17361355549480154],[-0.5661458373069763],[-4.02297306060791],[0.017899668952003855],0.17361355549480154,0.17361355549480154,0.017899668952003855,9.699260693609958,-1.7509233951568604,-1.7509233951568604,0.43523120060174575
google/flan-t5-xl,0.1,2,11,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. She put her favorite bathing suit in her bag.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,target,1,[-1.2329663038253784],[0.29142683375411943],[-0.973268985748291],[-2.212848663330078],[0.10938859298240101],0.29142683375411943,0.29142683375411943,0.10938859298240101,2.6641428124137736,-1.2329663038253784,-1.2329663038253784,0.5571851000284441
google/flan-t5-xl,0.1,2,11,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. She put her favorite bathing suit in her bag.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,competitor,2,[-1.625148892402649],[0.19688235873431725],[-0.5661458373069763],[-2.6033947467803955],[0.07402186571565382],0.19688235873431725,0.19688235873431725,0.07402186571565382,2.659786494582795,-1.625148892402649,-1.625148892402649,0.6242422108335518
google/flan-t5-xl,0.1,2,12,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. A mirror fell down and shattered on the floor. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,target,1,[-1.7635817527770996],[0.17142974391559687],[-0.973268985748291],[-2.212848663330078],[0.10938859298240101],0.17142974391559687,0.17142974391559687,0.10938859298240101,1.5671628936956647,-1.7635817527770996,-1.7635817527770996,0.7969735038830517
google/flan-t5-xl,0.1,2,12,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. A mirror fell down and shattered on the floor. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,competitor,2,[-1.857261300086975],[0.15609955533007971],[-0.5661458373069763],[-2.6033947467803955],[0.07402186571565382],0.15609955533007971,0.15609955533007971,0.07402186571565382,2.1088303276455846,-1.857261300086975,-1.857261300086975,0.7133998032314693
google/flan-t5-xl,0.1,2,13,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The Senator wanted to practice corporate law. He decided not to run for re-election.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,target,1,[-1.2389869689941406],[0.289677521662229],[-0.973268985748291],[-2.212848663330078],[0.10938859298240101],0.289677521662229,0.289677521662229,0.10938859298240101,2.6481510892898474,-1.2389869689941406,-1.2389869689941406,0.5599058758630201
google/flan-t5-xl,0.1,2,13,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The Senator wanted to practice corporate law. He decided not to run for re-election.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,competitor,2,[-1.4221699237823486],[0.24119008455544969],[-0.5661458373069763],[-2.6033947467803955],[0.07402186571565382],0.24119008455544969,0.24119008455544969,0.07402186571565382,3.2583626773466188,-1.4221699237823486,-1.4221699237823486,0.5462751761103992
google/flan-t5-xl,0.1,2,14,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Joey got angry at his brother in a game. The next day his body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,target,1,[-1.822536587715149],[0.16161527922336397],[-0.973268985748291],[-2.212848663330078],[0.10938859298240101],0.16161527922336397,0.16161527922336397,0.10938859298240101,1.4774417955020724,-1.822536587715149,-1.822536587715149,0.8236155584957376
google/flan-t5-xl,0.1,2,14,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Joey got angry at his brother in a game. The next day his body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,competitor,2,[-1.6746612787246704],[0.18737163549373473],[-0.5661458373069763],[-2.6033947467803955],[0.07402186571565382],0.18737163549373473,0.18737163549373473,0.07402186571565382,2.5313011727305086,-1.6746612787246704,-1.6746612787246704,0.6432606045609162
google/flan-t5-xl,0.1,2,15,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,target,1,[-1.5655640363693237],[0.20897011318253061],[-0.973268985748291],[-2.212848663330078],[0.10938859298240101],0.20897011318253061,0.20897011318253061,0.10938859298240101,1.910346476585093,-1.5655640363693237,-1.5655640363693237,0.7074880728686314
google/flan-t5-xl,0.1,2,15,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,competitor,2,[-2.0563554763793945],[0.12791932638490905],[-0.5661458373069763],[-2.6033947467803955],[0.07402186571565382],0.12791932638490905,0.12791932638490905,0.07402186571565382,1.7281289136414895,-2.0563554763793945,-2.0563554763793945,0.7898746353861543
google/flan-t5-xl,0.1,2,16,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,competitor,1,[-2.6245803833007812],[0.0724701603444126],[-0.973268985748291],[-2.705825090408325],[0.0668151725393225],0.0724701603444126,0.0724701603444126,0.0668151725393225,1.0846362823019278,-2.6245803833007812,-2.6245803833007812,0.9699741467415828
google/flan-t5-xl,0.1,2,16,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,target,2,[-2.5451278686523438],[0.07846301837882388],[-0.5661458373069763],[-4.02297306060791],[0.017899668952003855],0.07846301837882388,0.07846301837882388,0.017899668952003855,4.383489917562973,-2.5451278686523438,-2.5451278686523438,0.6326484990848411
google/flan-t5-xl,0.1,2,17,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. She opened the paper to look at the apartment listing.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,competitor,1,[-1.6447807550430298],[0.193054884464023],[-0.973268985748291],[-2.705825090408325],[0.0668151725393225],0.193054884464023,0.193054884464023,0.0668151725393225,2.8893869031080492,-1.6447807550430298,-1.6447807550430298,0.6078666211180792
google/flan-t5-xl,0.1,2,17,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. She opened the paper to look at the apartment listing.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,target,2,[-2.0185790061950684],[0.13284410166816077],[-0.5661458373069763],[-4.02297306060791],[0.017899668952003855],0.13284410166816077,0.13284410166816077,0.017899668952003855,7.4215954509755875,-2.0185790061950684,-2.0185790061950684,0.5017629936328835
google/flan-t5-xl,0.1,2,18,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Richard remembered it was a big day for Karen. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,target,1,[-2.529179096221924],[0.07972443952438484],[-0.973268985748291],[-2.212848663330078],[0.10938859298240101],0.07972443952438484,0.07972443952438484,0.10938859298240101,0.7288185847422985,-2.529179096221924,-2.529179096221924,1.1429516794952463
google/flan-t5-xl,0.1,2,18,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Richard remembered it was a big day for Karen. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,competitor,2,[-2.7808470726013184],[0.06198597850855596],[-0.5661458373069763],[-2.6033947467803955],[0.07402186571565382],0.06198597850855596,0.06198597850855596,0.07402186571565382,0.837400920785592,-2.7808470726013184,-2.7808470726013184,1.0681618974765072
google/flan-t5-xl,0.1,2,19,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. The next day he yelled at his secretary.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,target,1,[-2.0712480545043945],[0.1260283932069328],[-0.973268985748291],[-2.212848663330078],[0.10938859298240101],0.1260283932069328,0.1260283932069328,0.10938859298240101,1.1521164115092775,-2.0712480545043945,-2.0712480545043945,0.9360098089073153
google/flan-t5-xl,0.1,2,19,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. The next day he yelled at his secretary.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,competitor,2,[-2.3802566528320312],[0.09252682719044292],[-0.5661458373069763],[-2.6033947467803955],[0.07402186571565382],0.09252682719044292,0.09252682719044292,0.07402186571565382,1.2499931783113074,-2.3802566528320312,-2.3802566528320312,0.9142895658738199
google/flan-t5-xl,0.1,2,20,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,target,1,[-2.6299333572387695],[0.072083265906578],[-0.973268985748291],[-2.212848663330078],[0.10938859298240101],0.072083265906578,0.072083265906578,0.10938859298240101,0.6589651072500322,-2.6299333572387695,-2.6299333572387695,1.1884831533309774
google/flan-t5-xl,0.1,2,20,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,competitor,2,[-2.543576240539551],[0.0785848583046375],[-0.5661458373069763],[-2.6033947467803955],[0.07402186571565382],0.0785848583046375,0.0785848583046375,0.07402186571565382,1.0616438473263006,-2.543576240539551,-2.543576240539551,0.9770228827899334
google/flan-t5-xl,0.1,2,21,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Mary's exam was about to start. Some friends had remembered her birthday.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-1.9775846004486084],[0.1384031327678899],[-0.973268985748291],[-2.705825090408325],[0.0668151725393225],0.1384031327678899,0.1384031327678899,0.0668151725393225,2.0714326927231386,-1.9775846004486084,-1.9775846004486084,0.7308619494507603
google/flan-t5-xl,0.1,2,21,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Mary's exam was about to start. Some friends had remembered her birthday.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-2.7982866764068604],[0.06091433924450159],[-0.5661458373069763],[-4.02297306060791],[0.017899668952003855],0.06091433924450159,0.06091433924450159,0.017899668952003855,3.403098649915661,-2.7982866764068604,-2.7982866764068604,0.6955767871793832
google/flan-t5-xl,0.1,2,22,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The lights have been on since last night. He turned on the TV for a weather report.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-1.4485985040664673],[0.23489926787675447],[-0.973268985748291],[-2.705825090408325],[0.0668151725393225],0.23489926787675447,0.23489926787675447,0.0668151725393225,3.5156575811954993,-1.4485985040664673,-1.4485985040664673,0.5353629505475038
google/flan-t5-xl,0.1,2,22,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The lights have been on since last night. He turned on the TV for a weather report.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-1.709873914718628],[0.18088859856919204],[-0.5661458373069763],[-4.02297306060791],[0.017899668952003855],0.18088859856919204,0.18088859856919204,0.017899668952003855,10.105695197728318,-1.709873914718628,-1.709873914718628,0.42502743343258914
google/flan-t5-xl,0.1,2,23,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bob was looking forward to the long holiday. He begged his family doctor to come at once.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-0.9700766205787659],[0.37905399365433445],[-0.973268985748291],[-2.212848663330078],[0.10938859298240101],0.37905399365433445,0.37905399365433445,0.10938859298240101,3.4652058621443147,-0.9700766205787659,-0.9700766205787659,0.4383836258910332
google/flan-t5-xl,0.1,2,23,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bob was looking forward to the long holiday. He begged his family doctor to come at once.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-1.148431658744812],[0.31713375350586537],[-0.5661458373069763],[-2.6033947467803955],[0.07402186571565382],0.31713375350586537,0.31713375350586537,0.07402186571565382,4.284325319819645,-1.148431658744812,-1.148431658744812,0.44112851505330547
google/flan-t5-xl,0.1,2,24,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She was knocked down and shouted for her mother","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-1.220628261566162],[0.29504474341029685],[-0.973268985748291],[-2.212848663330078],[0.10938859298240101],0.29504474341029685,0.29504474341029685,0.10938859298240101,2.697216733172216,-1.220628261566162,-1.220628261566162,0.5516094624063714
