model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,2,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Phil is a great basketball player.
2. Phil's basketball skills could be better.
3. Phil is a great student.
4. Phil's blocking is impressive.
Your answer:
",,3,distractor_associate,Phil is a great student.,distractor_nonsequitur,3,[-2.310173988342285],[0.099243982761362],[-0.6958259344100952],[-3.4131171703338623],[0.032938365686170305],0.099243982761362,0.099243982761362,0.032938365686170305,3.0130208555863827,-2.310173988342285,-2.310173988342285,0.676851649987835
google/flan-t5-xl,0.1,2,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Phil is a great basketball player.
2. Phil's basketball skills could be better.
3. Phil is a great student.
4. Phil's blocking is impressive.
Your answer:
",,4,distractor_nonsequitur,Phil's blocking is impressive.,distractor_associate,4,[-2.051787853240967],[0.12850495009599933],[-0.4122335910797119],[-4.02980899810791],[0.01777772520855096],0.12850495009599933,0.12850495009599933,0.01777772520855096,7.228424817489549,-2.051787853240967,-2.051787853240967,0.5091526308577725
google/flan-t5-xl,0.1,2,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Patrick is very cautious.
2. Patrick pays a lot of attention to fashion.
3. Patrick is allergic to noodles.
4. Patrick is careless.
Your answer:
",,1,target,Patrick is very cautious.,competitor,1,[-2.470151901245117],[0.08457201143196992],[-0.973268985748291],[-1.707114577293396],[0.18138842052059537],0.08457201143196992,0.08457201143196992,0.18138842052059537,0.4662481275775119,-2.470151901245117,-2.470151901245117,1.4469748745052047
google/flan-t5-xl,0.1,2,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Patrick is very cautious.
2. Patrick pays a lot of attention to fashion.
3. Patrick is allergic to noodles.
4. Patrick is careless.
Your answer:
",,2,competitor,Patrick pays a lot of attention to fashion.,distractor_nonsequitur,2,[-2.320517063140869],[0.09822278509019298],[-0.5661458373069763],[-1.5230296850204468],[0.21805026158883598],0.09822278509019298,0.09822278509019298,0.21805026158883598,0.450459377459522,-2.320517063140869,-2.320517063140869,1.523619064003809
google/flan-t5-xl,0.1,2,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Patrick is very cautious.
2. Patrick pays a lot of attention to fashion.
3. Patrick is allergic to noodles.
4. Patrick is careless.
Your answer:
",,3,distractor_associate,Patrick is allergic to noodles.,distractor_associate,3,[-2.9283812046051025],[0.05348354702584514],[-0.6958259344100952],[-1.8885127305984497],[0.1512966604811285],0.05348354702584514,0.05348354702584514,0.1512966604811285,0.35350117349428367,-2.9283812046051025,-2.9283812046051025,1.5506282574421033
google/flan-t5-xl,0.1,2,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Patrick is very cautious.
2. Patrick pays a lot of attention to fashion.
3. Patrick is allergic to noodles.
4. Patrick is careless.
Your answer:
",,4,distractor_nonsequitur,Patrick is careless.,target,4,[-2.853300094604492],[0.05765374377780233],[-0.4122335910797119],[-2.545774459838867],[0.07841230128105331],0.05765374377780233,0.05765374377780233,0.07841230128105331,0.7352640189854133,-2.853300094604492,-2.853300094604492,1.120798460200237
google/flan-t5-xl,0.1,2,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Tom's idea to go to the beach was awful.
2. Tom's idea to go to the beach was genius.
3. Tom forgot his sunscreen.
4. Tom forgot his passport.
Your answer:
",,1,target,Tom's idea to go to the beach was awful.,target,1,[-2.423506498336792],[0.08861035998648857],[-0.973268985748291],[-1.6031285524368286],[0.20126586118713927],0.08861035998648857,0.08861035998648857,0.20126586118713927,0.4402652266203142,-2.423506498336792,-2.423506498336792,1.5117355964080057
google/flan-t5-xl,0.1,2,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Tom's idea to go to the beach was awful.
2. Tom's idea to go to the beach was genius.
3. Tom forgot his sunscreen.
4. Tom forgot his passport.
Your answer:
",,2,competitor,Tom's idea to go to the beach was genius.,competitor,2,[-2.3729312419891357],[0.09320711285750216],[-0.5661458373069763],[-1.7307801246643066],[0.17714615996219518],0.09320711285750216,0.09320711285750216,0.17714615996219518,0.5261593752717729,-2.3729312419891357,-2.3729312419891357,1.3710183102832763
google/flan-t5-xl,0.1,2,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Tom's idea to go to the beach was awful.
2. Tom's idea to go to the beach was genius.
3. Tom forgot his sunscreen.
4. Tom forgot his passport.
Your answer:
",,3,distractor_associate,Tom forgot his sunscreen.,distractor_associate,3,[-2.838669776916504],[0.05850343684888032],[-0.6958259344100952],[-2.0100390911102295],[0.1339834370051277],0.05850343684888032,0.05850343684888032,0.1339834370051277,0.43664678378597893,-2.838669776916504,-2.838669776916504,1.4122460550498979
google/flan-t5-xl,0.1,2,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Tom's idea to go to the beach was awful.
2. Tom's idea to go to the beach was genius.
3. Tom forgot his sunscreen.
4. Tom forgot his passport.
Your answer:
",,4,distractor_nonsequitur,Tom forgot his passport.,distractor_nonsequitur,4,[-3.080399990081787],[0.045940877078286334],[-0.4122335910797119],[-1.9910166263580322],[0.1365565278884152],0.045940877078286334,0.045940877078286334,0.1365565278884152,0.3364238809280954,-3.080399990081787,-3.080399990081787,1.5471493051850878
google/flan-t5-xl,0.1,2,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He does not want to listen to his kids' arguments.
2. He enjoys listening to his kids fighting.
3. He remembers about his wife's birthday.
4. AC gives them some needed cool.
Your answer:
",,1,target,He does not want to listen to his kids' arguments.,target,1,[-2.0094902515411377],[0.1340569926002232],[-0.973268985748291],[-2.1049561500549316],[0.1218510173123491],0.1340569926002232,0.1340569926002232,0.1218510173123491,1.1001713039176824,-2.0094902515411377,-2.0094902515411377,0.9546470844481475
google/flan-t5-xl,0.1,2,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He does not want to listen to his kids' arguments.
2. He enjoys listening to his kids fighting.
3. He remembers about his wife's birthday.
4. AC gives them some needed cool.
Your answer:
",,2,competitor,He enjoys listening to his kids fighting.,competitor,2,[-1.7165378332138062],[0.17968717921796767],[-0.5661458373069763],[-1.7661991119384766],[0.17098163738850422],0.17968717921796767,0.17968717921796767,0.17098163738850422,1.0509150687900055,-1.7165378332138062,-1.7165378332138062,0.971882400806914
google/flan-t5-xl,0.1,2,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He does not want to listen to his kids' arguments.
2. He enjoys listening to his kids fighting.
3. He remembers about his wife's birthday.
4. AC gives them some needed cool.
Your answer:
",,3,distractor_associate,He remembers about his wife's birthday.,distractor_nonsequitur,3,[-2.7235231399536133],[0.06564307680313607],[-0.6958259344100952],[-1.6879196166992188],[0.18490379490617423],0.06564307680313607,0.06564307680313607,0.18490379490617423,0.3550120582243612,-2.7235231399536133,-2.7235231399536133,1.6135384132092443
google/flan-t5-xl,0.1,2,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He does not want to listen to his kids' arguments.
2. He enjoys listening to his kids fighting.
3. He remembers about his wife's birthday.
4. AC gives them some needed cool.
Your answer:
",,4,distractor_nonsequitur,AC gives them some needed cool.,distractor_associate,4,[-2.5360770225524902],[0.07917639855994343],[-0.4122335910797119],[-2.400023937225342],[0.09071578177931214],0.07917639855994343,0.07917639855994343,0.09071578177931214,0.8727962985818607,-2.5360770225524902,-2.5360770225524902,1.0566882201535202
google/flan-t5-xl,0.1,2,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The game was outstanding.
2. The game of chess was over.
3. The game was a disaster.
4. The game ended too late.
Your answer:
",,1,target,The game was outstanding.,competitor,1,[-1.531601905822754],[0.21618907524774167],[-0.973268985748291],[-1.901129961013794],[0.14939970796356758],0.21618907524774167,0.21618907524774167,0.14939970796356758,1.4470515250301645,-1.531601905822754,-1.531601905822754,0.8056271466081224
google/flan-t5-xl,0.1,2,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The game was outstanding.
2. The game of chess was over.
3. The game was a disaster.
4. The game ended too late.
Your answer:
",,2,competitor,The game of chess was over.,distractor_nonsequitur,2,[-1.898963451385498],[0.14972373474616532],[-0.5661458373069763],[-1.8991308212280273],[0.14969867760522132],0.14972373474616532,0.14972373474616532,0.14969867760522132,1.0001673838496428,-1.898963451385498,-1.898963451385498,0.9999118702931581
google/flan-t5-xl,0.1,2,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The game was outstanding.
2. The game of chess was over.
3. The game was a disaster.
4. The game ended too late.
Your answer:
",,3,distractor_associate,The game was a disaster.,target,3,[-2.0295536518096924],[0.13139415560539922],[-0.6958259344100952],[-1.7485742568969727],[0.17402187715469108],0.13139415560539922,0.13139415560539922,0.17402187715469108,0.7550438930652418,-2.0295536518096924,-2.0295536518096924,1.1606905705059085
google/flan-t5-xl,0.1,2,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The game was outstanding.
2. The game of chess was over.
3. The game was a disaster.
4. The game ended too late.
Your answer:
",,4,distractor_nonsequitur,The game ended too late.,distractor_associate,4,[-2.175422430038452],[0.11356017230913786],[-0.4122335910797119],[-2.2989413738250732],[0.10036503655837682],0.11356017230913786,0.11356017230913786,0.10036503655837682,1.1314714386925586,-2.175422430038452,-2.175422430038452,0.946271381605045
google/flan-t5-xl,0.1,2,8,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mark isn't a good player.
2. Mark forgot to thank his dentist.
3. Mark is an exceptional player.
4. Mark forgot to thank his caddy.
Your answer:
",,1,target,Mark isn't a good player.,target,1,[-1.7502503395080566],[0.1737304464116695],[-0.973268985748291],[-2.19974422454834],[0.11083150271494965],0.1737304464116695,0.1737304464116695,0.11083150271494965,1.5675186400611316,-1.7502503395080566,-1.7502503395080566,0.7956608409177321
google/flan-t5-xl,0.1,2,8,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mark isn't a good player.
2. Mark forgot to thank his dentist.
3. Mark is an exceptional player.
4. Mark forgot to thank his caddy.
Your answer:
",,2,competitor,Mark forgot to thank his dentist.,distractor_nonsequitur,2,[-1.5568158626556396],[0.21080623970052442],[-0.5661458373069763],[-1.965085744857788],[0.1401438694844603],0.21080623970052442,0.21080623970052442,0.1401438694844603,1.5042130667292544,-1.5568158626556396,-1.5568158626556396,0.7922381334908647
google/flan-t5-xl,0.1,2,8,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mark isn't a good player.
2. Mark forgot to thank his dentist.
3. Mark is an exceptional player.
4. Mark forgot to thank his caddy.
Your answer:
",,3,distractor_associate,Mark is an exceptional player.,competitor,3,[-1.9388415813446045],[0.14387051557181438],[-0.6958259344100952],[-2.30831241607666],[0.09942890467655188],0.14387051557181438,0.14387051557181438,0.09942890467655188,1.4469687264466373,-1.9388415813446045,-1.9388415813446045,0.8399389821937407
google/flan-t5-xl,0.1,2,8,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mark isn't a good player.
2. Mark forgot to thank his dentist.
3. Mark is an exceptional player.
4. Mark forgot to thank his caddy.
Your answer:
",,4,distractor_nonsequitur,Mark forgot to thank his caddy.,distractor_associate,4,[-1.794318675994873],[0.16624067753516697],[-0.4122335910797119],[-2.6449291706085205],[0.07101038318374828],0.16624067753516697,0.16624067753516697,0.07101038318374828,2.341075629813155,-1.794318675994873,-1.794318675994873,0.6783995185708709
