model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
gpt-3.5-turbo-instruct,0.1,3,3,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Leslie and Jane are chatting at a coffee shop. Leslie asks, ""Who was that man that I saw you with last night?"" Jane responds: ""The latte is unbelievable here.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. She thinks that it is the best latte in the town.
B. A coffee break is not a good time to discuss men.
C. The man who Leslie saw makes unbelievable lattes.
D. She does not want to discuss the topic that Leslie has raised.
Your answer:
",Why has the speaker responded like this?,C,incorrect_nonliteral,The man who Leslie saw makes unbelievable lattes.,incorrect_nonliteral,C,[-8.503254],[0.00020280735898445563],[],[-4.670097],[0.009371360460952351],0.00020280735898445563,0.00020280735898445563,0.009371360460952351,0.0216411864456066,-8.503254,-8.503254,1.8207874483121014
gpt-3.5-turbo-instruct,0.1,3,3,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Leslie and Jane are chatting at a coffee shop. Leslie asks, ""Who was that man that I saw you with last night?"" Jane responds: ""The latte is unbelievable here.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. She thinks that it is the best latte in the town.
B. A coffee break is not a good time to discuss men.
C. The man who Leslie saw makes unbelievable lattes.
D. She does not want to discuss the topic that Leslie has raised.
Your answer:
",Why has the speaker responded like this?,D,incorrect_associate,She does not want to discuss the topic that Leslie has raised.,target,D,[-1.4251294],[0.24047734342669624],[],[-2.263847],[0.10394981961344657],0.24047734342669624,0.24047734342669624,0.10394981961344657,2.3133983716465147,-1.4251294,-1.4251294,0.6295166590321696
gpt-3.5-turbo-instruct,0.1,3,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He is happy to turn off the TV right away and to spend more time with his wife.
B. He pretends that he did not understand his wife's comment because he wants to watch the game.
C. He is thankful for her offer of beer and chips.
D. He is excited about seeing his wife. 
Your answer:
",Why has the speaker responded like this?,A,target,He is happy to turn off the TV right away and to spend more time with his wife.,incorrect_nonliteral,A,[-3.8721373],[0.020813836439369945],[],[-1.557825],[0.2105936145536505],0.020813836439369945,0.020813836439369945,0.2105936145536505,0.09883412886703384,-3.8721373,-3.8721373,2.485604801566286
gpt-3.5-turbo-instruct,0.1,3,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He is happy to turn off the TV right away and to spend more time with his wife.
B. He pretends that he did not understand his wife's comment because he wants to watch the game.
C. He is thankful for her offer of beer and chips.
D. He is excited about seeing his wife. 
Your answer:
",Why has the speaker responded like this?,B,incorrect_literal,He pretends that he did not understand his wife's comment because he wants to watch the game.,target,B,[-2.636223],[0.07163131072321631],[],[-2.38595],[0.0920015365906769],0.07163131072321631,0.07163131072321631,0.0920015365906769,0.7785881994766071,-2.636223,-2.636223,1.1048944864728936
gpt-3.5-turbo-instruct,0.1,3,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He is happy to turn off the TV right away and to spend more time with his wife.
B. He pretends that he did not understand his wife's comment because he wants to watch the game.
C. He is thankful for her offer of beer and chips.
D. He is excited about seeing his wife. 
Your answer:
",Why has the speaker responded like this?,C,incorrect_nonliteral,He is thankful for her offer of beer and chips.,incorrect_literal,C,[-0.85497326],[0.42529456330684967],[],[-6.417199],[0.0016332244957646908],0.42529456330684967,0.42529456330684967,0.0016332244957646908,260.40177845099174,-0.85497326,-0.85497326,0.13323153294763027
gpt-3.5-turbo-instruct,0.1,3,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He is happy to turn off the TV right away and to spend more time with his wife.
B. He pretends that he did not understand his wife's comment because he wants to watch the game.
C. He is thankful for her offer of beer and chips.
D. He is excited about seeing his wife. 
Your answer:
",Why has the speaker responded like this?,D,incorrect_associate,He is excited about seeing his wife. ,incorrect_associate,D,[-6.4955974],[0.001510072826270633],[],[-1.3960425],[0.2475748050532756],0.001510072826270633,0.001510072826270633,0.2475748050532756,0.006099460831427013,-6.4955974,-6.4955974,4.652865081113219
gpt-3.5-turbo-instruct,0.1,3,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark's opinion of Jane as a financial manager is very low.
B. Mark needs to get some new clothes.
C. Mark is fond of people who have good handwriting.
D. Mark's opinion of Jane as a financial manager is very high.
Your answer:
",Why has the speaker responded like this?,A,target,Mark's opinion of Jane as a financial manager is very low.,target,A,[-3.855068],[0.021172163554043697],[],[-1.6837904],[0.1856688812604376],0.021172163554043697,0.021172163554043697,0.1856688812604376,0.11403183673167891,-3.855068,-3.855068,2.289517745201541
gpt-3.5-turbo-instruct,0.1,3,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark's opinion of Jane as a financial manager is very low.
B. Mark needs to get some new clothes.
C. Mark is fond of people who have good handwriting.
D. Mark's opinion of Jane as a financial manager is very high.
Your answer:
",Why has the speaker responded like this?,B,incorrect_literal,Mark needs to get some new clothes.,incorrect_associate,B,[-7.9488177],[0.0003530793636841197],[],[-6.1681647],[0.002095077570084866],0.0003530793636841197,0.0003530793636841197,0.002095077570084866,0.1685280625050162,-7.9488177,-7.9488177,1.2886844120747942
gpt-3.5-turbo-instruct,0.1,3,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark's opinion of Jane as a financial manager is very low.
B. Mark needs to get some new clothes.
C. Mark is fond of people who have good handwriting.
D. Mark's opinion of Jane as a financial manager is very high.
Your answer:
",Why has the speaker responded like this?,C,incorrect_nonliteral,Mark is fond of people who have good handwriting.,incorrect_nonliteral,C,[-3.7300682],[0.023991199581102067],[],[-7.1212907],[0.0008077235492535855],0.023991199581102067,0.023991199581102067,0.0008077235492535855,29.702241074031146,-3.7300682,-3.7300682,0.5237910313084115
gpt-3.5-turbo-instruct,0.1,3,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark's opinion of Jane as a financial manager is very low.
B. Mark needs to get some new clothes.
C. Mark is fond of people who have good handwriting.
D. Mark's opinion of Jane as a financial manager is very high.
Your answer:
",Why has the speaker responded like this?,D,incorrect_associate,Mark's opinion of Jane as a financial manager is very high.,incorrect_literal,D,[-1.2456933],[0.287741347884716],[],[-2.6068144],[0.07376916891820022],0.287741347884716,0.287741347884716,0.07376916891820022,3.9005637735160237,-1.2456933,-1.2456933,0.47786037241469886
gpt-3.5-turbo-instruct,0.1,3,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Lucy's mom is jealous that she is not going to Paris.
B. Lucy's mom does not know where exactly Vincent lives.
C.  Lucy's mom knows that Vincent lives somewhere in France.
D. Lucy's mom is afraid that Lucy will go to France.
Your answer:
",Why has the speaker responded like this?,A,target,Lucy's mom is jealous that she is not going to Paris.,incorrect_nonliteral,A,[-8.522823],[0.00019887720181823335],[],[-2.9206438],[0.053898975967249095],0.00019887720181823335,0.00019887720181823335,0.053898975967249095,0.00368981410591322,-8.522823,-8.522823,2.9181316119411758
gpt-3.5-turbo-instruct,0.1,3,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Lucy's mom is jealous that she is not going to Paris.
B. Lucy's mom does not know where exactly Vincent lives.
C.  Lucy's mom knows that Vincent lives somewhere in France.
D. Lucy's mom is afraid that Lucy will go to France.
Your answer:
",Why has the speaker responded like this?,B,incorrect_literal,Lucy's mom does not know where exactly Vincent lives.,target,B,[-4.975949],[0.006901965864906669],[],[-3.5768936],[0.027962425960036695],0.006901965864906669,0.006901965864906669,0.027962425960036695,0.24683000948382705,-4.975949,-4.975949,1.3911369910472036
gpt-3.5-turbo-instruct,0.1,3,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Lucy's mom is jealous that she is not going to Paris.
B. Lucy's mom does not know where exactly Vincent lives.
C.  Lucy's mom knows that Vincent lives somewhere in France.
D. Lucy's mom is afraid that Lucy will go to France.
Your answer:
",Why has the speaker responded like this?,C,incorrect_nonliteral, Lucy's mom knows that Vincent lives somewhere in France.,incorrect_literal,C,[-0.83532405],[0.4337339071850552],[],[-1.2643938],[0.28241044147075234],0.4337339071850552,0.4337339071850552,0.28241044147075234,1.5358281546752746,-0.83532405,-0.83532405,0.660651808004753
gpt-3.5-turbo-instruct,0.1,3,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Lucy's mom is jealous that she is not going to Paris.
B. Lucy's mom does not know where exactly Vincent lives.
C.  Lucy's mom knows that Vincent lives somewhere in France.
D. Lucy's mom is afraid that Lucy will go to France.
Your answer:
",Why has the speaker responded like this?,D,incorrect_associate,Lucy's mom is afraid that Lucy will go to France.,incorrect_associate,D,[-8.725949],[0.00016231867911772514],[],[-3.967519],[0.018920316257224193],0.00016231867911772514,0.00016231867911772514,0.018920316257224193,0.008579067966464266,-8.725949,-8.725949,2.1993464933627287
gpt-3.5-turbo-instruct,0.1,3,7,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The wedding is not about food.
B. The food at the wedding was mediocre.
C. The food at the wedding was outstanding.
D. There was not a lot of food at the wedding.
Your answer:
",Why has the speaker responded like this?,A,target,The wedding is not about food.,incorrect_associate,A,[-1.5475129],[0.21277651275458415],[],[-3.0468016],[0.04751063966865108],0.21277651275458415,0.21277651275458415,0.04751063966865108,4.478502378383686,-1.5475129,-1.5475129,0.5079139055198081
gpt-3.5-turbo-instruct,0.1,3,7,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The wedding is not about food.
B. The food at the wedding was mediocre.
C. The food at the wedding was outstanding.
D. There was not a lot of food at the wedding.
Your answer:
",Why has the speaker responded like this?,B,incorrect_literal,The food at the wedding was mediocre.,target,B,[-2.438138],[0.08732329615648052],[],[-1.3749266],[0.25285815491218944],0.08732329615648052,0.08732329615648052,0.25285815491218944,0.34534498674486275,-2.438138,-2.438138,1.7732859339545834
gpt-3.5-turbo-instruct,0.1,3,7,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The wedding is not about food.
B. The food at the wedding was mediocre.
C. The food at the wedding was outstanding.
D. There was not a lot of food at the wedding.
Your answer:
",Why has the speaker responded like this?,C,incorrect_nonliteral,The food at the wedding was outstanding.,incorrect_nonliteral,C,[-4.828763],[0.007996406705645403],[],[-3.7186763],[0.024266067589456826],0.007996406705645403,0.007996406705645403,0.024266067589456826,0.32953038955185715,-4.828763,-4.828763,1.2985166253916751
gpt-3.5-turbo-instruct,0.1,3,7,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The wedding is not about food.
B. The food at the wedding was mediocre.
C. The food at the wedding was outstanding.
D. There was not a lot of food at the wedding.
Your answer:
",Why has the speaker responded like this?,D,incorrect_associate,There was not a lot of food at the wedding.,incorrect_literal,D,[-4.0943875],[0.016665951052398566],[],[-4.7811766],[0.00838612604448592],0.016665951052398566,0.016665951052398566,0.00838612604448592,1.987324178528992,-4.0943875,-4.0943875,0.8563556301183268
gpt-3.5-turbo-instruct,0.1,3,8,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary and Ken are having breakfast. Ken asks Mary: ""How would you like your tea, dear?"" Mary responds:""In a cup.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mary wants Ken to serve her tea in a cup.
B. Mary is irritated with Ken.
C. Mary wants Ken to wash a cup that she sees in the sink. 
D. Mary is proud of the new cups that she got from Ken for her birthday.
Your answer:
",Why has the speaker responded like this?,A,target,Mary wants Ken to serve her tea in a cup.,incorrect_literal,A,[-0.9649495],[0.38100243987673343],[],[-1.9460664],[0.14283482303740805],0.38100243987673343,0.38100243987673343,0.14283482303740805,2.667433835633695,-0.9649495,-0.9649495,0.49584613351322443
gpt-3.5-turbo-instruct,0.1,3,8,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary and Ken are having breakfast. Ken asks Mary: ""How would you like your tea, dear?"" Mary responds:""In a cup.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mary wants Ken to serve her tea in a cup.
B. Mary is irritated with Ken.
C. Mary wants Ken to wash a cup that she sees in the sink. 
D. Mary is proud of the new cups that she got from Ken for her birthday.
Your answer:
",Why has the speaker responded like this?,B,incorrect_literal,Mary is irritated with Ken.,target,B,[-8.990293],[0.00012461357611027698],[],[-3.3366914],[0.035554398615252884],0.00012461357611027698,0.00012461357611027698,0.035554398615252884,0.0035048708729056547,-8.990293,-8.990293,2.694373534214162
gpt-3.5-turbo-instruct,0.1,3,8,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary and Ken are having breakfast. Ken asks Mary: ""How would you like your tea, dear?"" Mary responds:""In a cup.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mary wants Ken to serve her tea in a cup.
B. Mary is irritated with Ken.
C. Mary wants Ken to wash a cup that she sees in the sink. 
D. Mary is proud of the new cups that she got from Ken for her birthday.
Your answer:
",Why has the speaker responded like this?,C,incorrect_nonliteral,Mary wants Ken to wash a cup that she sees in the sink. ,incorrect_nonliteral,C,[-8.209043],[0.0002721810739787007],[],[-1.9460664],[0.14283482303740805],0.0002721810739787007,0.0002721810739787007,0.14283482303740805,0.0019055652409596029,-8.209043,-8.209043,4.2182748748963546
