model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,4,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. His girlfriend has a beautiful smile.
2. His girlfriend is made of polyester.
3. His girlfriend wore clothes made of polyester.
4. The girl made a good impression on Mark's mom.
5. His girlfriend's behavior was not very natural.
Your answer:
",,3,distractor_plausibleliteral,His girlfriend wore clothes made of polyester.,distractor_plausibleliteral,3,[-3.435616970062256],[0.03220553425063299],[-1.6475027799606323],[-1.9261772632598877],[0.14570412373567862],0.03220553425063299,0.03220553425063299,0.14570412373567862,0.2210337869987602,-3.435616970062256,-3.435616970062256,1.783645272734542
google/flan-t5-xl,0.1,4,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. His girlfriend has a beautiful smile.
2. His girlfriend is made of polyester.
3. His girlfriend wore clothes made of polyester.
4. The girl made a good impression on Mark's mom.
5. His girlfriend's behavior was not very natural.
Your answer:
",,4,distractor_literal,The girl made a good impression on Mark's mom.,competitor,4,[-3.435616970062256],[0.03220553425063299],[-3.9234673976898193],[-1.9261772632598877],[0.14570412373567862],0.03220553425063299,0.03220553425063299,0.14570412373567862,0.2210337869987602,-3.435616970062256,-3.435616970062256,1.783645272734542
google/flan-t5-xl,0.1,4,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. His girlfriend has a beautiful smile.
2. His girlfriend is made of polyester.
3. His girlfriend wore clothes made of polyester.
4. The girl made a good impression on Mark's mom.
5. His girlfriend's behavior was not very natural.
Your answer:
",,5,distractor_nonsequitut,His girlfriend's behavior was not very natural.,target,5,[-3.435616970062256],[0.03220553425063299],[-2.7994303703308105],[-1.9261772632598877],[0.14570412373567862],0.03220553425063299,0.03220553425063299,0.14570412373567862,0.2210337869987602,-3.435616970062256,-3.435616970062256,1.783645272734542
google/flan-t5-xl,0.1,4,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their kids argue too much.
2. Their kids are sweet candy.
3.  Their kids always stick together.
4. Their kids need to stick to a diet.
5. Their kids eat too many candies.
Your answer:
",,1,target,Their kids argue too much.,distractor_nonsequitut,1,[-2.3350391387939453],[0.09680669355508123],[-3.409724473953247],[-1.8903709650039673],[0.15101577687579731],0.09680669355508123,0.09680669355508123,0.15101577687579731,0.6410369536071701,-2.3350391387939453,-2.3350391387939453,1.235227995997624
google/flan-t5-xl,0.1,4,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their kids argue too much.
2. Their kids are sweet candy.
3.  Their kids always stick together.
4. Their kids need to stick to a diet.
5. Their kids eat too many candies.
Your answer:
",,2,competitor,Their kids are sweet candy.,distractor_literal,2,[-2.3350391387939453],[0.09680669355508123],[-1.9873242378234863],[-1.8903709650039673],[0.15101577687579731],0.09680669355508123,0.09680669355508123,0.15101577687579731,0.6410369536071701,-2.3350391387939453,-2.3350391387939453,1.235227995997624
google/flan-t5-xl,0.1,4,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their kids argue too much.
2. Their kids are sweet candy.
3.  Their kids always stick together.
4. Their kids need to stick to a diet.
5. Their kids eat too many candies.
Your answer:
",,3,distractor_plausibleliteral, Their kids always stick together.,target,3,[-2.3350391387939453],[0.09680669355508123],[-1.6475027799606323],[-1.8903709650039673],[0.15101577687579731],0.09680669355508123,0.09680669355508123,0.15101577687579731,0.6410369536071701,-2.3350391387939453,-2.3350391387939453,1.235227995997624
google/flan-t5-xl,0.1,4,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their kids argue too much.
2. Their kids are sweet candy.
3.  Their kids always stick together.
4. Their kids need to stick to a diet.
5. Their kids eat too many candies.
Your answer:
",,4,distractor_literal,Their kids need to stick to a diet.,competitor,4,[-2.3350391387939453],[0.09680669355508123],[-3.9234673976898193],[-1.8903709650039673],[0.15101577687579731],0.09680669355508123,0.09680669355508123,0.15101577687579731,0.6410369536071701,-2.3350391387939453,-2.3350391387939453,1.235227995997624
google/flan-t5-xl,0.1,4,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their kids argue too much.
2. Their kids are sweet candy.
3.  Their kids always stick together.
4. Their kids need to stick to a diet.
5. Their kids eat too many candies.
Your answer:
",,5,distractor_nonsequitut,Their kids eat too many candies.,distractor_plausibleliteral,5,[-2.3350391387939453],[0.09680669355508123],[-2.7994303703308105],[-1.8903709650039673],[0.15101577687579731],0.09680669355508123,0.09680669355508123,0.15101577687579731,0.6410369536071701,-2.3350391387939453,-2.3350391387939453,1.235227995997624
google/flan-t5-xl,0.1,4,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The lady wears bursting stars.
2. Mark did not like the lady's jewelry.
3. The lady wears some jewelry designed to look like stars.
4. The lady's jewelry is shining very brightly.
5. The lady's jewelry broke into many pieces.
Your answer:
",,1,target,The lady wears bursting stars.,distractor_literal,1,[-3.26247501373291],[0.038293503686102084],[-3.409724473953247],[-2.2559947967529297],[0.10476926775081515],0.038293503686102084,0.038293503686102084,0.10476926775081515,0.3655032101320012,-3.26247501373291,-3.26247501373291,1.4461358769216202
google/flan-t5-xl,0.1,4,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The lady wears bursting stars.
2. Mark did not like the lady's jewelry.
3. The lady wears some jewelry designed to look like stars.
4. The lady's jewelry is shining very brightly.
5. The lady's jewelry broke into many pieces.
Your answer:
",,2,competitor,Mark did not like the lady's jewelry.,distractor_nonsequitut,2,[-3.26247501373291],[0.038293503686102084],[-1.9873242378234863],[-2.2559947967529297],[0.10476926775081515],0.038293503686102084,0.038293503686102084,0.10476926775081515,0.3655032101320012,-3.26247501373291,-3.26247501373291,1.4461358769216202
google/flan-t5-xl,0.1,4,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The lady wears bursting stars.
2. Mark did not like the lady's jewelry.
3. The lady wears some jewelry designed to look like stars.
4. The lady's jewelry is shining very brightly.
5. The lady's jewelry broke into many pieces.
Your answer:
",,3,distractor_plausibleliteral,The lady wears some jewelry designed to look like stars.,distractor_plausibleliteral,3,[-3.26247501373291],[0.038293503686102084],[-1.6475027799606323],[-2.2559947967529297],[0.10476926775081515],0.038293503686102084,0.038293503686102084,0.10476926775081515,0.3655032101320012,-3.26247501373291,-3.26247501373291,1.4461358769216202
google/flan-t5-xl,0.1,4,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The lady wears bursting stars.
2. Mark did not like the lady's jewelry.
3. The lady wears some jewelry designed to look like stars.
4. The lady's jewelry is shining very brightly.
5. The lady's jewelry broke into many pieces.
Your answer:
",,4,distractor_literal,The lady's jewelry is shining very brightly.,target,4,[-3.26247501373291],[0.038293503686102084],[-3.9234673976898193],[-2.2559947967529297],[0.10476926775081515],0.038293503686102084,0.038293503686102084,0.10476926775081515,0.3655032101320012,-3.26247501373291,-3.26247501373291,1.4461358769216202
google/flan-t5-xl,0.1,4,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The lady wears bursting stars.
2. Mark did not like the lady's jewelry.
3. The lady wears some jewelry designed to look like stars.
4. The lady's jewelry is shining very brightly.
5. The lady's jewelry broke into many pieces.
Your answer:
",,5,distractor_nonsequitut,The lady's jewelry broke into many pieces.,competitor,5,[-3.26247501373291],[0.038293503686102084],[-2.7994303703308105],[-2.2559947967529297],[0.10476926775081515],0.038293503686102084,0.038293503686102084,0.10476926775081515,0.3655032101320012,-3.26247501373291,-3.26247501373291,1.4461358769216202
google/flan-t5-xl,0.1,4,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The model came to the show with her pet bird.
2. The blue canary worked as a model at the show.
3. The model stood out at the fashion show.
4. The model's skin turned blue.
5. The model wore a costume made of blue feathers.
Your answer:
",,1,target,The model came to the show with her pet bird.,distractor_nonsequitut,1,[-2.3250393867492676],[0.0977795927552022],[-3.409724473953247],[-2.013455867767334],[0.13352642672077433],0.0977795927552022,0.0977795927552022,0.13352642672077433,0.7322864481326635,-2.3250393867492676,-2.3250393867492676,1.1547506076343457
google/flan-t5-xl,0.1,4,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The model came to the show with her pet bird.
2. The blue canary worked as a model at the show.
3. The model stood out at the fashion show.
4. The model's skin turned blue.
5. The model wore a costume made of blue feathers.
Your answer:
",,2,competitor,The blue canary worked as a model at the show.,distractor_literal,2,[-2.3250393867492676],[0.0977795927552022],[-1.9873242378234863],[-2.013455867767334],[0.13352642672077433],0.0977795927552022,0.0977795927552022,0.13352642672077433,0.7322864481326635,-2.3250393867492676,-2.3250393867492676,1.1547506076343457
google/flan-t5-xl,0.1,4,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The model came to the show with her pet bird.
2. The blue canary worked as a model at the show.
3. The model stood out at the fashion show.
4. The model's skin turned blue.
5. The model wore a costume made of blue feathers.
Your answer:
",,3,distractor_plausibleliteral,The model stood out at the fashion show.,target,3,[-2.3250393867492676],[0.0977795927552022],[-1.6475027799606323],[-2.013455867767334],[0.13352642672077433],0.0977795927552022,0.0977795927552022,0.13352642672077433,0.7322864481326635,-2.3250393867492676,-2.3250393867492676,1.1547506076343457
