model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,0,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Cindy forgot to purchase a new toy for her brother.,distractor_lexical_overlap,Cindy's brother creates a lot of mess.,competitor,C,"[-6.507750988006592, -16.443330764770508, -11.631124496459961, -12.81766414642334, -15.42253303527832, -12.927302360534668, -17.707509994506836, -11.590893745422363, -12.705628395080566, -6.304174423217773]","[0.0014918310990382998, 7.223574974500982e-08, 8.88519191716374e-06, 2.71243406718052e-06, 2.0048367092672448e-07, 2.4307702864483473e-06, 2.0404507706375422e-08, 9.249937664622626e-06, 3.034000855458773e-06, 0.0018286552410413611]",[],"[-14.823531150817871, -15.670856475830078, -12.538164138793945, -12.3112154006958, -18.72187042236328, -16.345094680786133, -18.488021850585938, -13.130646705627441, -13.556387901306152, -11.494884490966797]","[3.649406312081237e-07, 1.5639883216636124e-07, 3.587108403002592e-06, 4.500980028916814e-06, 7.399374092831992e-09, 7.969215554408929e-08, 9.348762544504577e-09, 1.9835017680224424e-06, 1.295792732687279e-06, 1.018204695457775e-05]",1.325358079991317e-54,0.00033470917987989135,1.3294598525573643e-64,9969147074.594564,-124.05791234970093,-12.405791234970094,0.843468483218158
google/flan-t5-xl,0.1,0,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Cindy forgot to invite her brother to the movies.,distractor_associative,Cindy forgot to invite her brother to the movies.,distractor_associative,D,"[-6.048098087310791, -15.503128051757812, -11.407615661621094, -15.368894577026367, -13.419116973876953, -11.816707611083984, -11.761907577514648, -14.955841064453125, -8.770227432250977]","[0.002362350721378607, 1.8495966701765997e-07, 1.111054765530173e-05, 2.1153093655558728e-07, 1.486454247172561e-06, 7.380216298186813e-06, 7.795939182115637e-06, 3.1971333702005316e-07, 0.00015528825907409796]",[],"[-14.799455642700195, -14.27672004699707, -11.6346435546875, -14.148371696472168, -15.667171478271484, -15.707901000976562, -8.870340347290039, -14.324274063110352, -14.400924682617188]","[3.738333815406635e-07, 6.305205764159723e-07, 8.853979361056321e-06, 7.168697328452422e-07, 1.569762246726717e-07, 1.5071111157147093e-07, 0.00014049476252463324, 6.012385477492425e-07, 5.568751983055338e-07]",4.3603286232186126e-48,0.00028290314908623054,1.6649456971161754e-54,2618901.4036740446,-109.05153703689575,-12.116837448543972,0.8806566337319264
google/flan-t5-xl,0.1,0,4,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Matt was telling Cindy about a scary movie that he saw. Cindy was listening to him for a while and then responded, ""Can we talk about something else?"" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,She wishes that he stopped telling her about the movie.,target,She wonders whether Matt knows something else interesting that he can share with her.,competitor,A,"[-6.646820545196533, -12.4321928024292, -12.883819580078125, -18.634016036987305, -11.20613956451416, -15.121564865112305, -13.143754959106445, -12.261283874511719, -18.0408935546875, -11.37695598602295]","[0.001298142937793499, 3.988111280453253e-06, 2.5387986022284282e-06, 8.078852135144896e-09, 1.3590499649435989e-05, 2.7088678656335436e-07, 1.9576711908112846e-06, 4.731426219865672e-06, 1.4619734326856936e-08, 1.1456469267110018e-05]",[],"[-7.052985191345215, -11.486363410949707, -12.110488891601562, -17.66185760498047, -12.98383903503418, -15.882620811462402, -12.026520729064941, -14.362089157104492, -15.286763191223145, -14.267250061035156]","[0.0008648234366518723, 1.0269179696733098e-05, 5.5015048635200496e-06, 2.1357612467231765e-08, 2.297155280663904e-06, 1.265509539998693e-07, 5.983405149519365e-06, 5.789271676948722e-07, 2.2963765318852017e-07, 6.365199596250742e-07]",6.064751841121223e-58,0.0001336699499376429,1.5359626374508755e-58,3.9485021922059556,-131.74744176864624,-13.174744176864625,0.9896835314897987
google/flan-t5-xl,0.1,0,4,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Matt was telling Cindy about a scary movie that he saw. Cindy was listening to him for a while and then responded, ""Can we talk about something else?"" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,She wonders whether Matt knows something else interesting that he can share with her.,competitor,She wishes that he stopped telling her about the movie.,target,B,"[-7.296854019165039, -8.034570693969727, -16.459415435791016, -18.315704345703125, -11.895545959472656, -15.400979995727539, -9.720444679260254, -12.750837326049805, -9.446908950805664, -17.380395889282227, -11.303866386413574, -13.950758934020996, -14.104228019714355, -5.56691837310791]","[0.0006776673537119093, 0.00032406362306345134, 7.108315587058105e-08, 1.1106843959500678e-08, 6.820717001346515e-06, 2.0485160546203565e-07, 6.004329460159285e-05, 2.8998912373135083e-06, 7.89331748998372e-05, 2.8300230448262564e-08, 1.2325178117527526e-05, 8.73498928523021e-07, 7.49223859899189e-07, 0.003822241023133975]",[],"[-5.925270080566406, -6.381633281707764, -14.67416000366211, -20.9681396484375, -13.900440216064453, -15.545387268066406, -13.241191864013672, -14.654794692993164, -9.184945106506348, -16.557235717773438, -12.801887512207031, -13.305171966552734, -12.833857536315918, -7.551367282867432]","[0.002671086179303249, 0.0016923566030381037, 4.237339717854995e-07, 7.828033127924424e-10, 9.185768965729959e-07, 1.7730626869412882e-07, 1.7759201694942168e-06, 4.320196805146236e-07, 0.0001025720472292773, 6.445904875698392e-08, 2.755566494919341e-06, 1.665855143710924e-06, 2.668864288072533e-06, 0.0005253912773003827]",2.9050568681558744e-75,0.00035620945145650826,7.973751429112698e-78,364.3274930228347,-171.6274290084839,-12.259102072034562,0.9667763010870434
google/flan-t5-xl,0.1,0,4,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Matt was telling Cindy about a scary movie that he saw. Cindy was listening to him for a while and then responded, ""Can we talk about something else?"" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,She wishes to have a date with Matt.,distractor_lexical_overlap,She wishes to build a kite with Matt.,distractor_associative,C,"[-6.317904472351074, -13.63770580291748, -17.678346633911133, -10.677605628967285, -17.02178192138672, -18.87627601623535, -12.161584854125977, -8.666954040527344]","[0.0018037192923648253, 1.1945920603931086e-06, 2.1008333724706076e-08, 2.3055513286978688e-05, 4.050736929898169e-08, 6.340704110436409e-09, 5.227461063203504e-06, 0.00017218276802359183]",[],"[-6.491393566131592, -13.50688362121582, -15.827693939208984, -10.43600082397461, -15.61941146850586, -17.108951568603516, -9.57874870300293, -15.572885513305664]","[0.0015164342834476199, 1.361554329858213e-06, 1.3369644544951957e-07, 2.9356375151728924e-05, 1.6465532809734022e-07, 3.712587880444483e-08, 6.918346264612613e-05, 1.7249708256138103e-07]",2.412720399354897e-46,0.00025068093540076583,5.911768786977193e-46,0.40812157685696127,-105.03815937042236,-13.129769921302795,1.0086054659166115
google/flan-t5-xl,0.1,0,4,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Matt was telling Cindy about a scary movie that he saw. Cindy was listening to him for a while and then responded, ""Can we talk about something else?"" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,She wishes to build a kite with Matt.,distractor_associative,She wishes to have a date with Matt.,distractor_lexical_overlap,D,"[-6.867064476013184, -16.221302032470703, -17.68459701538086, -14.98698902130127, -17.532550811767578, -23.42623519897461, -14.008476257324219, -9.603951454162598]","[0.0010415300177645142, 9.019408103633412e-08, 2.0877433140337214e-08, 3.099084141630863e-07, 2.430580049061365e-08, 6.700625122832683e-11, 8.245102548835563e-07, 6.746163755525997e-05]",[],"[-8.59852409362793, -14.375335693359375, -16.527626037597656, -14.505249977111816, -17.60585594177246, -20.656728744506836, -11.677926063537598, -17.6001033782959]","[0.00018437771719906367, 5.713089568296983e-07, 6.639619823516686e-08, 5.01706787216289e-07, 2.2587799043665494e-08, 1.0688006077618897e-09, 8.478931965665638e-06, 2.2718111246712644e-08]",5.506028931732851e-53,0.0001387826897887174,1.631761324941805e-53,3.3742857166499016,-120.33116626739502,-15.041395783424377,0.98999415731304
google/flan-t5-xl,0.1,0,5,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy and Matt had been good friends for a long time. Recently Cindy started teasing Matt a lot every day. He got mad and said, ""My friends do not say hurtful things to me."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Cindy should stop teasing him if she wants to be his friend.,target,Cindy should meet Matt's other friends.,distractor_lexical_overlap,A,"[-6.692100524902344, -11.820446014404297, -7.7377214431762695, -17.655790328979492, -7.1408538818359375, -13.727779388427734, -15.025442123413086, -12.45738697052002, -14.130548477172852, -9.365118026733398, -18.596195220947266, -6.3868818283081055]","[0.0012406739674256926, 7.352677580562386e-06, 0.00043606404065014715, 2.148758889951413e-08, 0.0007920754687720553, 1.0916946018106153e-06, 2.9821768712515844e-07, 3.888889290576366e-06, 7.297612017771787e-07, 8.566056184952172e-05, 8.390252505212676e-09, 0.0016834974596930754]",[],"[-14.056835174560547, -13.782238006591797, -8.715622901916504, -17.196758270263672, -16.50721549987793, -14.477580070495605, -14.626235961914062, -10.739006042480469, -14.235837936401367, -10.835221290588379, -16.016407012939453, -8.773294448852539]","[7.85586570554296e-07, 1.0338322732510517e-06, 0.00016400348146561832, 3.4004999797844945e-08, 6.776530491611403e-08, 5.157828102216804e-07, 4.445354814408909e-07, 2.1682479009340876e-05, 6.568317520602823e-07, 1.9693512511594846e-05, 1.107038728289087e-07, 0.00015481271702593726]",7.568625937781274e-62,0.0003542802180494791,3.382800418705905e-70,223738471.11786345,-140.7362642288208,-11.7280220190684,0.87980921702754
google/flan-t5-xl,0.1,0,5,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy and Matt had been good friends for a long time. Recently Cindy started teasing Matt a lot every day. He got mad and said, ""My friends do not say hurtful things to me."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,His friends are very friendly.,competitor,Cindy should stop teasing him if she wants to be his friend.,target,B,"[-8.878772735595703, -10.715095520019531, -11.930932998657227, -13.271439552307129, -10.00759506225586]","[0.00013931503707403375, 2.220716618565416e-05, 6.583572685485499e-06, 1.7230069749099782e-06, 4.505642060751059e-05]",[],"[-10.596639633178711, -12.687151908874512, -10.777623176574707, -12.12048053741455, -10.896413803100586]","[2.4999877498234197e-05, 3.0905796091300523e-06, 2.086112504803905e-05, 5.446809478973196e-06, 1.852454769322234e-05]",1.581235277884612e-24,4.2977040705518795e-05,1.6263175149481903e-25,9.722795600187492,-54.80383586883545,-10.96076717376709,0.9601517068778112
google/flan-t5-xl,0.1,0,5,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy and Matt had been good friends for a long time. Recently Cindy started teasing Matt a lot every day. He got mad and said, ""My friends do not say hurtful things to me."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Cindy should meet Matt's other friends.,distractor_lexical_overlap,Cindy should meet a new principal.,distractor_associative,C,"[-4.9751129150390625, -14.76522445678711, -20.193675994873047, -21.0069637298584, -19.48351287841797, -6.078008651733398]","[0.006907738907808098, 3.868516863462064e-07, 1.6982356209511047e-09, 7.529940952006548e-10, 3.454759890365685e-09, 0.002292737749392179]",[],"[-14.392033576965332, -17.836801528930664, -18.009946823120117, -21.781360626220703, -16.603153228759766, -9.05722713470459]","[5.618485108899976e-07, 1.7929803136829533e-08, 1.5079240759910536e-08, 3.471165108428815e-10, 6.156617472939002e-08, 0.00011654569446354489]",2.7067127928801335e-38,0.0015334782358127049,3.78344919887171e-43,71540.87845787178,-86.50249862670898,-14.417083104451496,0.8855654744877279
google/flan-t5-xl,0.1,0,5,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy and Matt had been good friends for a long time. Recently Cindy started teasing Matt a lot every day. He got mad and said, ""My friends do not say hurtful things to me."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Cindy should meet a new principal.,distractor_associative,His friends are very friendly.,competitor,D,"[-6.519840240478516, -16.540897369384766, -18.249635696411133, -16.882877349853516, -16.955219268798828, -20.886442184448242]","[0.0014739045538319207, 6.552085360122316e-08, 1.1865441987165301e-08, 4.654355249741857e-08, 4.329540754848248e-08, 8.494413783406401e-10]",[],"[-15.86635971069336, -17.272602081298828, -16.983600616455078, -19.689422607421875, -16.32594871520996, -15.803079605102539]","[1.286256343927775e-07, 3.152130781266797e-08, 4.20838989793853e-08, 2.81185168659143e-09, 8.123263877289514e-08, 1.3702812981166834e-07]",1.9614064577217074e-42,0.00024567877142148885,5.340481666109934e-45,367.27145234269057,-96.034912109375,-16.005818684895832,0.9420635421061642
google/flan-t5-xl,0.1,0,6,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The boys were playing around. Dan accidentally tripped Scott. Scott got very angry about falling. Dan said: ""Everybody's being wild."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,It was not his fault.,target,He likes to live in the city.,distractor_associative,A,"[-10.18026065826416, -8.729507446289062, -11.931802749633789, -12.620784759521484, -5.186459064483643]","[3.7911325742396195e-05, 0.0001617421032818543, 6.577849106118208e-06, 3.3026520539967784e-06, 0.005591771904550669]",[],"[-8.345107078552246, -10.205352783203125, -13.14520263671875, -12.986921310424805, -8.48418140411377]","[0.0002375560223914635, 3.697188558509586e-05, 1.954839164481257e-06, 2.2900857162430736e-06, 0.00020671254441718574]",7.448832939297219e-22,0.001160261166947007,8.127692182280129e-24,91.64757685505181,-48.64881467819214,-9.729762935638428,0.9150230314611133
