model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,0,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The lady wears some jewelry designed to look like stars.,distractor_plausibleliteral,Mark did not like the lady's jewelry.,distractor_nonsequitut,C,"[-16.333026885986328, -16.071502685546875, -8.741292953491211, -11.731125831604004, -16.793344497680664, -16.106332778930664, -8.01243782043457, -8.519692420959473, -9.86939525604248, -16.352285385131836, -2.071389675140381, -2.551629066467285]","[8.06596903883829e-08, 1.0476954739820921e-07, 0.0001598470794020902, 8.039643378991285e-06, 5.090297344644899e-08, 1.0118323266683522e-07, 0.0003313160446590667, 0.00019950077818615695, 5.1734004983323226e-05, 7.912116817587313e-08, 0.12601054624951305, 0.07795456932993154]","[-1.1439478397369385, -11.280214309692383, -11.967642784118652, -6.605055332183838, -9.559990882873535, -11.72805118560791, -14.204029083251953, -6.694721221923828, -7.787689208984375, -7.264041900634766, -12.001434326171875, -1.5909473896026611]","[-14.35070514678955, -15.106634140014648, -9.210041046142578, -11.034168243408203, -16.363323211669922, -15.226645469665527, -7.696174144744873, -8.300741195678711, -9.040352821350098, -15.729976654052734, -2.6481399536132812, -2.441932439804077]","[5.855553365330332e-07, 2.749616674697812e-07, 0.0001000299370636052, 1.6140672272668847e-05, 7.825264457043725e-08, 2.438663592564131e-07, 0.0004545629524283913, 0.00024833269575672326, 0.00011852900951089213, 1.4742051997079516e-07, 0.07078274988837675, 0.08699258100189106]",1.4865829085537244e-58,0.017059664147222188,6.025079900197496e-56,0.0024673248042818416,-133.15345525741577,-11.096121271451313,1.0472251343526322
google/flan-t5-xl,0.1,0,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The lady wears bursting stars.,distractor_literal,The lady's jewelry is shining very brightly.,target,D,"[-15.377361297607422, -14.762486457824707, -8.979187965393066, -11.12743854522705, -18.023283004760742, -17.023178100585938, -1.0216141939163208, -3.0322675704956055]","[2.0974752370437118e-07, 3.8791233722992587e-07, 0.00012600512649237248, 1.4703300799134347e-05, 1.4879476274594054e-08, 4.045085321502244e-08, 0.3600133395487755, 0.048206203133248963]","[-1.3062326908111572, -10.597835540771484, -11.672330856323242, -7.111693382263184, -9.881677627563477, -17.674108505249023, -13.171995162963867, -3.2896032333374023]","[-14.571045875549316, -15.561814308166504, -8.849194526672363, -10.683606147766113, -18.519821166992188, -14.524506568908691, -1.6480101346969604, -1.9893546104431152]","[4.697590771155773e-07, 1.744174438903278e-07, 0.00014349727296514796, 2.2917582488122986e-05, 9.056155298087759e-09, 4.921380507246091e-07, 0.1924324425396344, 0.13678367572042]",1.5746003451345644e-39,0.0510451130124383,3.160973957718835e-38,0.04981377152094283,-89.34681713581085,-11.168352141976357,1.034737182792771
google/flan-t5-xl,0.1,0,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Mark did not like the lady's jewelry.,distractor_nonsequitut,The lady wears some jewelry designed to look like stars.,distractor_plausibleliteral,E,"[-13.8524169921875, -10.924200057983398, -10.1709566116333, -8.091316223144531, -15.314546585083008, -8.870441436767578, -9.006351470947266, -16.816068649291992, -3.151933193206787, -3.066227436065674]","[9.637663066736253e-07, 1.8016905291137456e-05, 3.826570048814526e-05, 0.00030618648205714405, 2.2334535527627518e-07, 0.00014048056070033223, 0.00012262845428839982, 4.975929038882093e-08, 0.04276936544916476, 0.046596612386312845]","[-6.075029373168945, -16.1810245513916, -8.507242202758789, -11.071773529052734, -7.5816650390625, -13.539750099182129, -6.707129001617432, -9.504010200500488, -13.644600868225098, -2.417365789413452]","[-12.802196502685547, -10.87384033203125, -9.384872436523438, -7.46875524520874, -14.9640474319458, -6.707020282745361, -10.228569984436035, -15.112778663635254, -1.9543653726577759, -2.7286131381988525]","[2.7547151826399616e-06, 1.894746644834575e-05, 8.398499243898787e-05, 0.000570638159566709, 3.1710038795823284e-07, 0.0012223008145846224, 3.612338983971512e-05, 2.732773390066045e-07, 0.1416543458954417, 0.06530980255959447]",7.76235242205214e-44,0.00899927928092551,8.854532038482164e-41,0.0008766530391800079,-99.26445865631104,-9.926445865631104,1.0763284872115906
google/flan-t5-xl,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The model stood out at the fashion show.,target,The model's skin turned blue.,competitor,A,"[-15.495287895202637, -17.286527633666992, -9.27095890045166, -10.873062133789062, -7.462462425231934, -15.680587768554688, -12.1878662109375, -3.1466128826141357, -1.8259563446044922]","[1.864154792040454e-07, 3.108539837417679e-08, 9.41182205514844e-05, 1.8962217072140105e-05, 0.0005742404050305896, 1.548842507187821e-07, 5.091865910726118e-06, 0.04299751814062719, 0.16106353820659375]","[-0.9741591215133667, -11.227073669433594, -14.390047073364258, -9.290329933166504, -8.856855392456055, -2.8749074935913086, -9.016608238220215, -7.500838279724121, -2.339139461517334]","[-14.819828033447266, -17.331233978271484, -9.29649543762207, -9.513670921325684, -6.750270843505859, -15.14946174621582, -11.034749984741211, -2.0164599418640137, -1.8850940465927124]","[3.662945545200534e-07, 2.972629057153105e-08, 9.174519549093932e-05, 7.383549932659192e-05, 0.0011705625385915056, 2.634343236305598e-07, 1.6131285307122957e-05, 0.13312590534019994, 0.1518147810951414]",3.243544189848163e-41,0.02275042682676824,7.415361249742476e-39,0.004374087897552943,-93.2293221950531,-10.358813577228121,1.0618704610624947
google/flan-t5-xl,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The model's skin turned blue.,competitor,The model stood out at the fashion show.,target,B,"[-15.760037422180176, -7.094844818115234, -10.867939949035645, -15.235077857971191, -16.528165817260742, -15.506447792053223, -3.005892753601074, -2.2321295738220215]","[1.4305489171702642e-07, 0.0008293694720371272, 1.9059594230310342e-05, 2.41818629181711e-07, 6.636036858858053e-08, 1.8434666702140287e-07, 0.04949454816266732, 0.1072996840581327]","[-1.0435296297073364, -10.46269416809082, -3.831751823425293, -6.910649299621582, -12.098228454589844, -11.999269485473633, -6.61256217956543, -1.2357549667358398]","[-14.815491676330566, -6.931024074554443, -11.128718376159668, -15.1846342086792, -16.652116775512695, -14.632535934448242, -2.349961042404175, -2.2320234775543213]","[3.67886387401877e-07, 0.0009769998352456197, 1.4684495096586882e-05, 2.543297436092033e-07, 5.862428681170694e-08, 4.4174372335064357e-07, 0.09537287764119695, 0.10731106875806308]",3.552663307721211e-38,0.019705412108452995,3.5578017747283795e-37,0.09985557185777837,-86.2305359840393,-10.778816998004913,1.027452953067299
google/flan-t5-xl,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The model wore a costume made of blue feathers.,distractor_plausibleliteral,The model came to the show with her pet bird.,distractor_nonsequitut,C,"[-15.590702056884766, -11.036147117614746, -22.528287887573242, -10.689873695373535, -7.299355506896973, -17.793899536132812, -12.874332427978516, -9.447917938232422, -15.458412170410156, -19.130861282348633, -9.882781982421875, -3.4471452236175537, -2.6026318073272705]","[1.6945099670928608e-07, 1.6108763494773716e-05, 1.644708298522756e-10, 2.277439463589892e-05, 0.0006759742956051597, 1.8715766571940696e-08, 2.562999186513731e-06, 7.885357248448062e-05, 1.9341800319008672e-07, 4.915554448178923e-09, 5.104607088027682e-05, 0.031836392553702506, 0.07407836146608028]","[-1.2033681869506836, -11.631591796875, -9.99422836303711, -19.81082534790039, -8.360544204711914, -6.066340923309326, -13.403188705444336, -9.731725692749023, -7.060356616973877, -8.482967376708984, -11.779424667358398, -8.741206169128418, -2.203455686569214]","[-14.664082527160645, -10.417819023132324, -22.458436965942383, -11.286309242248535, -7.949233055114746, -17.048173904418945, -11.80427360534668, -7.200307846069336, -13.579365730285645, -16.52629852294922, -9.05411148071289, -2.3229117393493652, -2.83304500579834]","[4.2802572965265013e-07, 2.989500874426134e-05, 1.7637001567998015e-10, 1.254348385145811e-05, 0.00035293274081688914, 3.945228363863758e-08, 7.472554829233797e-06, 0.0007463560102431895, 1.2663577005326416e-06, 6.648439869167068e-08, 0.00011690937678165092, 0.09798785472694786, 0.05883343249573858]",2.992241534952611e-69,0.008212496983143204,1.24741985624627e-64,2.3987445124986626e-05,-157.7823486328125,-12.137103740985578,1.0722962086961918
google/flan-t5-xl,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The blue canary worked as a model at the show.,distractor_literal,The blue canary worked as a model at the show.,distractor_literal,D,"[-13.904520988464355, -8.237234115600586, -13.445873260498047, -15.367460250854492, -9.898613929748535, -10.192338943481445, -9.009208679199219, -15.310250282287598, -10.896783828735352, -7.355373382568359, -13.228754043579102, -3.3634073734283447, -1.9320131540298462]","[9.148360313273877e-07, 0.00026461513308740926, 1.4472096128658521e-06, 2.1183455860852539e-07, 5.024427591019352e-05, 3.7456176183485324e-05, 0.0001222785793277162, 2.2430697878421894e-07, 1.8517694403728003e-05, 0.0006391487260359108, 1.7981466838306977e-06, 0.0346171043590978, 0.14485628673316797]","[-1.2927292585372925, -9.261213302612305, -7.258566856384277, -9.173867225646973, -12.668088912963867, -8.757986068725586, -11.592498779296875, -6.502474784851074, -13.034903526306152, -9.166534423828125, -5.690817356109619, -9.063433647155762, -1.3198864459991455]","[-14.567059516906738, -7.1887335777282715, -15.45134162902832, -15.800409317016602, -9.729317665100098, -10.50224781036377, -8.694026947021484, -15.784523010253906, -10.842666625976562, -7.9517436027526855, -12.38855266571045, -2.1946423053741455, -1.9907889366149902]","[4.7163544272090507e-07, 0.0007550447207195814, 1.9479041933064735e-07, 1.373945233646001e-07, 5.951288792418419e-05, 2.7474622147463015e-05, 0.0001675838144587586, 1.3959464453917504e-07, 1.9547432189276752e-05, 0.00035204779766885005, 4.166006454868077e-06, 0.11139840098866564, 0.13658762394915352]",4.0881934008150185e-58,0.01389309600085228,1.5902349678033182e-58,2.570810907561838,-132.14183223247528,-10.164756325575022,0.992905181634277
google/flan-t5-xl,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The model came to the show with her pet bird.,distractor_nonsequitut,The model wore a costume made of blue feathers.,distractor_plausibleliteral,E,"[-15.461986541748047, -15.636178970336914, -7.741122722625732, -8.392936706542969, -13.122601509094238, -9.378543853759766, -12.096024513244629, -14.426116943359375, -16.178125381469727, -3.8250293731689453, -1.8144257068634033]","[1.9272788951926285e-07, 1.6191748710374287e-07, 0.00043458338448017426, 0.00022646125063682272, 1.999523793322382e-06, 8.451818380783e-05, 5.581659003833884e-06, 5.430214889188284e-07, 9.417365348592507e-08, 0.021817794663861988, 0.16293145194150196]","[-0.8653249740600586, -10.739571571350098, -11.010744094848633, -6.449840545654297, -2.6220836639404297, -9.29365062713623, -9.574021339416504, -4.7265801429748535, -11.566436767578125, -9.357939720153809, -1.2080987691879272]","[-15.36361026763916, -14.835246086120605, -7.767213821411133, -8.572295188903809, -12.785724639892578, -9.035017013549805, -10.330859184265137, -12.67562484741211, -14.535222053527832, -1.800058364868164, -1.8228782415390015]","[2.1265169006547393e-07, 3.6069031999380605e-07, 0.0004233912686727259, 0.000189277722753915, 2.800466241307225e-06, 0.00011916314783998564, 3.261105605601035e-05, 3.126411028976458e-06, 4.868927064045783e-07, 0.1652892408553042, 0.16156007217661064]",5.266324144927479e-52,0.01686394385887318,2.719191938087249e-48,0.00019367239477151253,-118.07309222221375,-10.733917474746704,1.0780592568807181
google/flan-t5-xl,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The queen cares about you from afar.,target,The queen has a lot of relatives.,distractor_nonsequitut,A,"[-13.439695358276367, -10.390884399414062, -7.587041854858398, -9.621879577636719, -7.694827556610107, -9.285240173339844, -9.675658226013184, -7.090152263641357, -13.909160614013672, -2.016362190246582, -2.73728609085083]","[1.4561780067543624e-06, 3.071116160000173e-05, 0.0005069785541075381, 6.626295416563464e-05, 0.0004551754738210982, 9.278364496180751e-05, 6.279354816379309e-05, 0.0008332704791494535, 9.106013659302161e-07, 0.13313891924882396, 0.06474582295370716]","[-1.0865473747253418, -8.443455696105957, -7.5645222663879395, -5.846404075622559, -8.528594017028809, -5.352692604064941, -7.632743835449219, -11.241146087646484, -5.2408366203308105, -9.87691879272461, -4.276673316955566]","[-13.909418106079102, -11.334818840026855, -7.706783771514893, -8.676133155822754, -6.870103359222412, -9.647316932678223, -10.439714431762695, -7.537407398223877, -17.637664794921875, -1.5774376392364502, -2.653794765472412]","[9.103669234885492e-07, 1.1949527262091715e-05, 0.00044976570267414486, 0.00017060951412980558, 0.0010383697339803378, 6.45986572704929e-05, 2.9247559263156696e-05, 0.000532777111677614, 2.1880614059236718e-08, 0.20650355747730265, 0.07038361633105987]",2.6059583803027164e-41,0.01817591679980665,2.774764292031714e-43,93.91638734094433,-93.44818830490112,-8.495289845900102,0.9536444801285887
google/flan-t5-xl,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,People of the country love the pies that the queen bakes.,competitor,The queen cares about you from afar.,target,B,"[-8.786348342895508, -7.453612327575684, -15.382408142089844, -13.110782623291016, -8.08891773223877, -10.864892959594727, -15.183295249938965, -8.81425666809082, -7.8348517417907715, -14.14412784576416, -16.07130241394043, -8.946085929870605, -3.232226610183716, -2.18477463722229]","[0.00015280494137769122, 0.0005793450436503874, 2.086916272853657e-07, 2.0232961413080494e-06, 0.0003069217489628342, 1.9117757178623532e-05, 2.546705087266159e-07, 0.00014859936957918078, 0.0003957009765025914, 7.199184856185979e-07, 1.047905318649995e-07, 0.00013024595546948684, 0.039469517644958485, 0.11250308480527203]","[-5.32292366027832, -7.838708400726318, -5.838937759399414, -12.513005256652832, -8.121712684631348, -4.908997535705566, -11.008907318115234, -13.090897560119629, -5.772335052490234, -5.380072116851807, -9.290559768676758, -12.272150993347168, -7.300777912139893, -4.197568893432617]","[-8.44511604309082, -6.248902797698975, -14.478317260742188, -12.117087364196777, -6.224782943725586, -10.06212329864502, -16.634737014770508, -8.860275268554688, -6.833082675933838, -13.893694877624512, -15.964292526245117, -8.520317077636719, -1.9159553050994873, -1.9603769779205322]","[0.00021494765102443843, 0.0019325733973644937, 5.154027202811421e-07, 5.465322838774901e-06, 0.0019797534866361523, 4.2665356140351e-05, 5.965206831800534e-08, 0.0001419159937753396, 0.0010775313126615764, 9.247939531259908e-07, 1.1662612561555975e-07, 0.00019937619760704338, 0.14720114339337573, 0.14080533041403992]",1.4330534508986733e-61,0.010979189257874722,4.0183604121887654e-58,0.00035662641074997594,-140.0978832244873,-10.00699165889195,1.060070204090351
google/flan-t5-xl,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Mary and her family are related to the queen.,distractor_plausibleliteral,People of the country love the pies that the queen bakes.,competitor,C,"[-7.746390342712402, -9.634544372558594, -13.649773597717285, -9.686178207397461, -10.53764533996582, -7.913510799407959, -7.650310516357422, -14.630976676940918, -2.5163779258728027, -2.5624330043792725]","[0.00043230018311293166, 6.542903926722094e-05, 1.1802626049044807e-06, 6.21364237347569e-05, 2.6519099732375527e-05, 0.00036576818505052616, 0.0004758963324811628, 4.424330528490261e-07, 0.08075156583896194, 0.07711688628891986]","[-1.1892528533935547, -4.281533241271973, -6.841874599456787, -10.598855972290039, -7.928163051605225, -9.3621244430542, -6.561612606048584, -4.844294548034668, -9.562270164489746, -2.6245741844177246]","[-7.855584144592285, -13.113197326660156, -14.844036102294922, -9.53181266784668, -10.443355560302734, -8.250545501708984, -8.246587753295898, -15.373634338378906, -1.750722885131836, -2.058248519897461]","[0.0003875816023651849, 2.0184163752636926e-06, 3.5753373976700846e-07, 7.250807174792846e-05, 2.9141258784692773e-05, 0.0002611160791767361, 0.00026215155865673753, 2.105307027050574e-07, 0.1736483702433948, 0.1276773985954255]",2.63818914127324e-38,0.015929812408691853,1.8883037128670458e-40,139.71211957570267,-86.52814078330994,-8.652814078330994,0.9459964263067141
google/flan-t5-xl,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The queen is an aunt of everyone living in the country.,distractor_literal,The queen is an aunt of everyone living in the country.,distractor_literal,D,"[-13.315812110900879, -8.553581237792969, -6.62998104095459, -11.352312088012695, -7.373547554016113, -11.235739707946777, -11.76656723022461, -8.911683082580566, -6.606400966644287, -14.138177871704102, -2.847008466720581, -1.8346118927001953]","[1.6482241689143244e-06, 0.00019285320818615152, 0.0013201881152896638, 1.1742308963203892e-05, 0.0006276376465159001, 1.3194114382142493e-05, 7.759697315808967e-06, 0.00013480475541073912, 0.001351688176502299, 7.242147505911976e-07, 0.05801762317631798, 0.15967546095593044]","[-0.9689825177192688, -11.566083908081055, -5.314558029174805, -6.11538028717041, -9.479925155639648, -6.5691375732421875, -10.779794692993164, -9.525314331054688, -7.292957305908203, -6.21230411529541, -9.000247955322266, -0.9858043789863586]","[-14.965055465698242, -7.002674102783203, -7.813052177429199, -10.898200988769531, -7.261751651763916, -12.165270805358887, -10.885926246643066, -8.277172088623047, -6.906380653381348, -12.911066055297852, -1.840815782546997, -1.3426584005355835]","[3.1678090111807125e-07, 0.0009094467569027367, 0.00040442179507371387, 1.8491470453449912e-05, 0.0007018775132136817, 5.2082283638235905e-06, 1.871984725051058e-05, 0.0002542551955024762, 0.0010013755708316238, 2.4705591527858413e-06, 0.15868791845476712, 0.26115050233928594]",3.8709154425371894e-46,0.018446277049477818,3.8431977440332567e-45,0.1007212144768498,-104.56542325019836,-8.713785270849863,1.0224444928454015
google/flan-t5-xl,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The queen has a lot of relatives.,distractor_nonsequitut,Mary and her family are related to the queen.,distractor_plausibleliteral,E,"[-13.597415924072266, -9.975869178771973, -10.051316261291504, -8.627978324890137, -12.201045989990234, -7.195377349853516, -16.1055908203125, -2.2988126277923584, -2.8637866973876953]","[1.2437047586720156e-06, 4.650879242800411e-05, 4.3128942724700554e-05, 0.00017902621239383276, 5.025196551839166e-06, 0.0007500450025353999, 1.0125833429603129e-07, 0.10037795899049508, 0.05705231087338765]","[-1.0316524505615234, -11.45785903930664, -6.891787528991699, -9.594857215881348, -5.773933410644531, -9.399381637573242, -7.761000156402588, -13.210587501525879, -1.7392555475234985]","[-14.907403945922852, -8.63452434539795, -11.28942584991455, -8.82023811340332, -12.119852066040039, -8.546812057495117, -17.21990203857422, -1.5697057247161865, -1.7532083988189697]","[3.355805077201747e-07, 0.00017785813045130243, 1.2504451589246077e-05, 0.00014771318355532914, 5.450233718718772e-06, 0.0001941630947507691, 3.322703322531378e-08, 0.2081064139211307, 0.17321730077885442]",9.76158970153751e-37,0.017606149885956605,1.3973476450984344e-37,6.985798942574428,-82.91719317436218,-9.21302146381802,0.9770933914958679
google/flan-t5-xl,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,It was a very romantic night.,target,It was a very romantic night.,target,A,"[-9.23121452331543, -10.365327835083008, -8.612653732299805, -8.825550079345703, -11.363546371459961, -13.464616775512695, -3.3557891845703125, -2.9538211822509766]","[9.793422057194388e-05, 3.150614867708569e-05, 0.00018179084549534876, 0.0001469306164800074, 1.1611130762186316e-05, 1.4203364532436778e-06, 0.034881831086603435, 0.052140088024167766]","[-6.743001461029053, -9.969389915466309, -11.15781021118164, -6.541716575622559, -5.709524154663086, -7.900383472442627, -11.151890754699707, -3.5806663036346436]","[-8.846573829650879, -11.159337997436523, -9.494126319885254, -7.338440895080566, -12.335502624511719, -12.86429500579834, -1.598854660987854, -2.727337598800659]","[0.0001438738290451803, 1.4241675499268552e-05, 7.529277932269506e-05, 0.0006500632480730848, 4.3929805322831405e-06, 2.588854635346675e-06, 0.20212789042777524, 0.06539316093799336]",2.4720137601495207e-30,0.010936639051151376,1.5075695200503614e-29,0.16397345046263215,-68.17251968383789,-8.521564960479736,1.0272442585735835
google/flan-t5-xl,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,It was too dark to see any singers performing on the promenade.,competitor,There were a lot of musicians and singers performing on the promenade.,distractor_plausibleliteral,B,"[-8.255328178405762, -11.021553993225098, -14.236227989196777, -8.246817588806152, -12.345221519470215, -12.343758583068848, -14.86298942565918, -10.374114990234375, -13.688193321228027, -9.537559509277344, -8.013641357421875, -10.781909942626953, -7.061500072479248, -7.80868673324585, -12.2158203125, -4.480041980743408, -2.72721266746521]","[0.0002598702270185466, 1.634556431372356e-05, 6.565756029583612e-07, 0.0002620913138429538, 4.35049241913035e-06, 4.356861570549967e-06, 3.508211015314831e-07, 3.1230512064860306e-05, 1.1357772709102285e-06, 7.209257439936222e-05, 0.0003309175334044531, 2.0771889687580137e-05, 0.0008574908303255567, 0.0004061911350141403, 4.95149843772799e-06, 0.011332937379544574, 0.06540133110326278]","[-6.958774566650391, -9.554403305053711, -11.316014289855957, -12.886812210083008, -6.169809818267822, -8.77186393737793, -8.035406112670898, -11.8677339553833, -6.561680793762207, -11.079279899597168, -7.339833736419678, -7.002861976623535, -10.269708633422852, -5.823347568511963, -5.772846221923828, -8.026398658752441, -3.319129467010498]","[-8.675979614257812, -10.500261306762695, -13.714574813842773, -7.680174827575684, -12.098648071289062, -12.308547973632812, -16.892635345458984, -9.067535400390625, -12.52688217163086, -8.852903366088867, -7.310091972351074, -10.024709701538086, -7.431628227233887, -7.737634658813477, -11.149164199829102, -2.9115498065948486, -2.417140483856201]","[0.00017063571179276257, 2.752925482934081e-05, 1.1062055592697023e-06, 0.00046189413988971685, 5.567034390103094e-06, 4.513002091715499e-06, 4.6091589429763796e-08, 0.00011535048135123513, 3.6278071917276747e-06, 0.00014296605034165198, 0.0006687555422237105, 4.4291857494719985e-05, 0.0005922224537259119, 0.00043610188583221313, 1.4387306979848953e-05, 0.054391368412635914, 0.08917625415540557]",1.0921340470643388e-73,0.004647474828781256,8.877142027314728e-71,0.0012302766405041978,-168.00057816505432,-9.882386950885548,1.0415406921936103
google/flan-t5-xl,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,There were a lot of musicians and singers performing on the promenade.,distractor_plausibleliteral,It was too dark to see any singers performing on the promenade.,competitor,C,"[-10.773600578308105, -11.075207710266113, -7.660123825073242, -11.565667152404785, -7.990298271179199, -16.9569149017334, -9.043869972229004, -13.210248947143555, -9.275010108947754, -15.993888854980469, -10.45047664642334, -7.545819282531738, -11.049602508544922, -8.25966739654541, -8.008548736572266, -12.700935363769531, -3.5297584533691406, -3.455434799194336]","[2.0945209980063987e-05, 1.5491676004407316e-05, 0.0004712490547341504, 9.486250225995713e-06, 0.0003387330339926351, 4.3222056635214485e-08, 0.00011811285736485367, 1.8317313469502026e-06, 9.373769932260197e-05, 1.1322499915349196e-07, 2.893447849516503e-05, 0.0005283142491100123, 1.5893465492200113e-05, 0.0002587450364047739, 0.0003326070693661242, 3.048272980040174e-06, 0.02931199522569925, 0.031573573206968124]","[-8.606451988220215, -13.359050750732422, -10.0517578125, -7.03164529800415, -9.93600082397461, -4.068349838256836, -14.172342300415039, -6.504331111907959, -13.570037841796875, -11.39736270904541, -10.431435585021973, -6.5833659172058105, -4.744553565979004, -9.252459526062012, -6.957549571990967, -7.388774871826172, -11.076189041137695, -1.5070260763168335]","[-13.115350723266602, -10.817859649658203, -8.5861234664917, -11.35293960571289, -8.70567798614502, -19.012128829956055, -7.616716384887695, -14.3574857711792, -9.73636245727539, -15.705887794494629, -10.943538665771484, -9.03354549407959, -13.311064720153809, -8.600396156311035, -8.735255241394043, -11.900941848754883, -1.0485477447509766, -3.450291633605957]","[2.0140746007498347e-06, 2.003840953018868e-05, 0.00018667835169586136, 1.1734942767938996e-05, 0.00016564261930953204, 5.535251520707312e-09, 0.0004921552291221982, 5.815983363634394e-07, 5.909510532066129e-05, 1.510148297793376e-07, 1.767183081040684e-05, 0.00011933862781159679, 1.6560675361164049e-06, 0.00018403287344037736, 0.00016081510944974823, 6.784012283934173e-06, 0.3504463172401181, 0.03173637963351211]",2.8764697019794376e-78,0.0035068252758079523,1.6149085967422285e-81,1781.196600093757,-178.5450735092163,-9.919170750512016,0.9597643602063465
