model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,0,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,He wants Marika to know what a great baker she is. ,incorrect_social_convention,He does not want Marika to feel bad about her mediocre baking skills.,target,D,"[-14.718462944030762, -14.57879638671875, -18.77067756652832, -8.782618522644043, -13.422551155090332, -11.12717056274414, -11.48779296875, -7.943115234375, -12.217796325683594, -15.210136413574219, -12.301498413085938, -13.219038009643555, -6.267621994018555, -2.2899651527404785, -10.451800346374512, -3.856081247329712]","[4.053710793487756e-07, 4.6613227707383296e-07, 7.046903288151513e-09, 0.00015337594054273308, 1.4813582492209343e-06, 1.4707241554192554e-05, 1.0254509799026697e-05, 0.0003550985382836548, 4.9417238720523185e-06, 2.479257790559524e-07, 4.544929176948036e-06, 1.815702687285624e-06, 0.0018967336685360118, 0.10126999077404669, 2.8896203265442417e-05, 0.021150721780602653]","[-7.264004707336426, -10.709641456604004, -16.63262176513672, -6.619472503662109, -8.507779121398926, -5.96354341506958, -10.43008804321289, -5.775618553161621, -11.447436332702637, -11.37954044342041, -7.885666847229004, -7.325684547424316, -6.553915023803711, -1.870118498802185, -10.564077377319336, -6.334422588348389]","[-12.360074043273926, -12.63795280456543, -13.943973541259766, -7.624845027923584, -12.76953411102295, -8.235015869140625, -9.293905258178711, -6.862409591674805, -12.143592834472656, -16.83755111694336, -10.447142601013184, -9.919587135314941, -6.3672003746032715, -1.4123015403747559, -9.429771423339844, -3.0386080741882324]","[4.286354113828419e-06, 3.2464359161264127e-06, 8.794461160129063e-07, 0.00048817089051822715, 2.8461763074016737e-06, 0.0002652027661861933, 9.198314003683126e-05, 0.0010463895209702212, 5.322364840586972e-06, 4.870173812985319e-08, 2.9031108355047205e-05, 4.9201466140077416e-05, 0.0017169593461511695, 0.24358202365848156, 8.029755198515434e-05, 0.047901518472127924]",1.9230816342422027e-77,0.007805855552915918,2.585026820420513e-67,7.439310180655573e-11,-176.6451232433319,-11.040320202708244,1.1521075579867468
google/flan-t5-xl,0.1,0,7,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,Sally didn't want to admit that she had overheard her mother and spoiled the surprise.,target, Sally thought that the conversation was about someone else's present.,incorrect_lexical_overlap,A,"[-13.351544380187988, -14.633881568908691, -9.522189140319824, -7.787841320037842, -12.395028114318848, -7.659616470336914, -15.359518051147461, -9.053104400634766, -12.04725170135498, -10.43185806274414, -10.291242599487305, -7.786679744720459, -13.022994041442871, -10.91529655456543, -14.072014808654785, -7.969958305358887, -9.438922882080078, -19.296655654907227, -8.3580904006958, -14.042916297912598, -2.9174630641937256, -1.8570327758789062]","[1.590369179708199e-06, 4.411496975342554e-07, 7.320922353782522e-05, 0.00041474722485726, 4.139116849256853e-06, 0.0004714882058361521, 2.135236898075177e-07, 0.00011702717319120654, 5.860640257673788e-06, 2.9478243866771244e-05, 3.392892713953277e-05, 0.00041522926490531847, 2.2089482925174655e-06, 1.8178035114517703e-05, 7.737517055734494e-07, 0.00034569339915583794, 7.956606444535749e-05, 4.16455814368035e-09, 0.0002344916916672972, 7.965975052807487e-07, 0.054070687309468825, 0.15613523193366996]","[-12.770482063293457, -14.769003868103027, -8.392302513122559, -4.896538257598877, -8.615922927856445, -5.867257118225098, -14.516077995300293, -5.810935974121094, -6.772541522979736, -7.655089855194092, -9.95897388458252, -7.650516986846924, -15.664896965026855, -6.105710029602051, -13.018054962158203, -7.13117790222168, -10.852424621582031, -19.970317840576172, -6.189783573150635, -14.617981910705566, -2.9101288318634033, -7.378057479858398]","[-16.047645568847656, -14.618619918823242, -8.975105285644531, -7.471096992492676, -10.616496086120605, -6.819242477416992, -15.102468490600586, -8.02699089050293, -10.739619255065918, -10.292707443237305, -10.367304801940918, -7.410637855529785, -13.21051025390625, -8.86997127532959, -13.625601768493652, -7.560385227203369, -9.318194389343262, -18.140758514404297, -6.374882698059082, -12.956792831420898, -1.7697336673736572, -2.0282812118530273]","[1.0729910066475247e-07, 4.479340080581638e-07, 0.00012652061664509065, 0.0005693034326129887, 2.450836460774435e-05, 0.0010925482388484098, 2.761094503495523e-07, 0.0003265292944843089, 2.1669187116123227e-05, 3.387926294669011e-05, 3.144392359406084e-05, 0.0006047848061446855, 1.8312527656927861e-06, 0.000140546624771933, 1.2091393063912376e-06, 0.0005206746272154866, 8.977586440354488e-05, 1.3230269159351693e-08, 0.0017038196454323535, 2.3601324174285934e-06, 0.1703783600993332, 0.13156145319455967]",1.4190591087270056e-101,0.009657044770845061,2.0240936574901655e-96,7.010837188663541e-06,-232.21110033988953,-10.555050015449524,1.0538617106509878
google/flan-t5-xl,0.1,0,7,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,Sally forgot that the computer was the present that she heard about last night.,incorrect_literal,Sally didn't want to admit that she had overheard her mother and spoiled the surprise.,target,B,"[-13.634147644042969, -18.40482521057129, -9.302379608154297, -7.853527069091797, -15.31804084777832, -10.103265762329102, -8.022851943969727, -13.273401260375977, -8.592026710510254, -12.872322082519531, -14.720138549804688, -9.973790168762207, -10.914660453796387, -14.027152061462402, -3.638861894607544, -1.6285159587860107]","[1.1988501797743597e-06, 1.015981899333622e-08, 9.120693627270576e-05, 0.00038837970758376047, 2.2256628985547111e-07, 4.094561798398722e-05, 0.0003278835825052138, 1.7196302513804001e-06, 0.00018557959015240197, 2.5681568829284382e-06, 4.046924059809332e-07, 4.6605585254768075e-05, 1.8189601855049994e-05, 8.092547605708948e-07, 0.026282238908490862, 0.19622055755224632]","[-13.263931274414062, -14.419772148132324, -6.385425567626953, -4.971756458282471, -10.311869621276855, -10.315048217773438, -4.357849597930908, -12.54659366607666, -6.7536821365356445, -5.055244445800781, -12.454448699951172, -7.1581902503967285, -10.334137916564941, -12.028606414794922, -1.5902223587036133, -4.668352127075195]","[-17.667104721069336, -17.199176788330078, -9.179082870483398, -7.02374267578125, -14.569972038269043, -9.973929405212402, -7.636632442474365, -12.280082702636719, -9.530351638793945, -11.276631355285645, -14.605501174926758, -8.593465805053711, -10.54434585571289, -11.767396926879883, -3.725472927093506, -1.8541862964630127]","[2.124584009299183e-08, 3.392285746288538e-08, 0.00010317511471438587, 0.0008904864462063189, 4.7026379286812626e-07, 4.659909651026329e-05, 0.0004824503989976603, 4.643311770690411e-06, 7.261408557309107e-05, 1.2665467590616e-05, 4.538490537450752e-07, 0.00018531271565171346, 2.6342002072444517e-05, 7.753261791035978e-06, 0.024101699384460006, 0.15658030079663132]",1.5128189246848425e-75,0.01397553252455841,1.9379605633237827e-73,0.0078062420531933695,-172.2799072265625,-10.767494201660156,1.028984748040283
google/flan-t5-xl,0.1,0,7,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",, Sally thought that the conversation was about someone else's present.,incorrect_lexical_overlap,Sally wanted to confess that she overheard the conversation and spoiled the surprise.,incorrect_social_convention,C,"[-13.098708152770996, -15.189383506774902, -8.706888198852539, -7.849018573760986, -12.212969779968262, -9.986588478088379, -9.263946533203125, -9.92747688293457, -12.190031051635742, -7.389686584472656, -9.700453758239746, -12.993609428405762, -3.03224515914917, -2.1972179412841797]","[2.047874457384847e-06, 2.5312471961630255e-07, 0.00016544227775913383, 0.00039013466882657956, 4.9656329810224324e-06, 4.601291324797512e-05, 9.47805315487439e-05, 4.881480631965048e-05, 5.080854755171772e-06, 0.0006175894853142851, 6.12556934704569e-05, 2.274820457614078e-06, 0.04820728351127405, 0.11111184845267315]","[-13.015499114990234, -13.624889373779297, -6.312466621398926, -6.238643646240234, -14.121092796325684, -10.603933334350586, -8.64134693145752, -11.041488647460938, -11.477611541748047, -5.162566184997559, -6.290665626525879, -11.725727081298828, -1.455926537513733, -4.086791515350342]","[-16.919694900512695, -14.090019226074219, -7.9766058921813965, -6.3786115646362305, -13.774809837341309, -10.379791259765625, -9.06140422821045, -9.107743263244629, -10.223758697509766, -6.126768112182617, -10.341215133666992, -12.314446449279785, -2.2472972869873047, -4.027254581451416]","[4.486109492670865e-08, 7.599454169299471e-07, 0.00034340299354056495, 0.0016974781599275878, 1.0415403473500961e-06, 3.10537414342828e-05, 0.00011605988753691204, 0.00011080448975199863, 3.629760860514282e-05, 0.002183626805763117, 3.227508028624654e-05, 4.486460612868668e-06, 0.10568447371728053, 0.017823194975579035]",8.283755738051073e-59,0.011482698903414629,1.7869584070456887e-58,0.46356735027460966,-133.73822402954102,-9.552730287824359,1.0057818075313316
google/flan-t5-xl,0.1,0,7,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,Sally wanted to confess that she overheard the conversation and spoiled the surprise.,incorrect_social_convention,Sally forgot that the computer was the present that she heard about last night.,incorrect_literal,D,"[-13.3223876953125, -14.855164527893066, -8.353044509887695, -18.05190658569336, -10.357111930847168, -12.734984397888184, -9.959418296813965, -8.77721881866455, -13.699864387512207, -8.357013702392578, -13.827119827270508, -8.176965713500977, -9.879508018493652, -19.821151733398438, -8.31312370300293, -14.413015365600586, -3.369572639465332, -1.3954941034317017]","[1.6374216870015844e-06, 3.5357700907075607e-07, 0.00023567790136432094, 1.4459610084451537e-08, 3.176606644514329e-05, 2.9462293315627327e-06, 4.7280231107685447e-05, 0.00015420636522526173, 1.122598593300127e-06, 0.0002347443044433048, 9.884578582423014e-07, 0.0002810534442931307, 5.121346775114982e-05, 2.4648084672129575e-09, 0.0002452766739859762, 5.501827365658542e-07, 0.03440433725813282, 0.24771061146124446]","[-12.51846981048584, -11.197200775146484, -5.101232528686523, -13.176977157592773, -3.77166748046875, -6.0518341064453125, -7.673320770263672, -7.801283836364746, -11.884201049804688, -5.041684150695801, -13.989831924438477, -6.3571319580078125, -11.5568265914917, -19.826488494873047, -4.936877727508545, -13.189655303955078, -3.6836204528808594, -5.824176788330078]","[-16.608701705932617, -12.864561080932617, -6.59042501449585, -17.074377059936523, -8.919272422790527, -11.606522560119629, -10.216243743896484, -9.084942817687988, -12.180870056152344, -5.969925403594971, -12.615269660949707, -7.107335090637207, -9.452400207519531, -20.11908721923828, -5.446908950805664, -12.745878219604492, -2.6440629959106445, -2.058903217315674]","[6.122552213977527e-08, 2.58816589713407e-06, 0.0013734561008026656, 3.8431935861362e-08, 0.00013378554870524742, 9.106495934751703e-06, 3.657141096753943e-05, 0.00011335990306520951, 5.127614297594609e-06, 0.0025544319633273044, 3.320916825334454e-06, 0.0008190748464850179, 7.850092046942239e-05, 1.829748668324775e-09, 0.004309605325773727, 2.914307823787362e-06, 0.07107191722671685, 0.12759383588932968]",1.4308262010721121e-86,0.015744654586979306,2.4623594394360666e-80,5.810793412840662e-07,-197.6640659570694,-10.981336997614966,1.078330240218138
google/flan-t5-xl,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,He did not want to get in trouble with his boss by admitting that he lied to him.,target,He wanted to be honest with his boss.,incorrect_social_convention,A,"[-14.408369064331055, -10.511143684387207, -12.503217697143555, -7.772706508636475, -11.407970428466797, -9.059089660644531, -11.669780731201172, -8.929632186889648, -11.283114433288574, -15.01503849029541, -11.7907133102417, -16.421415328979492, -14.540693283081055, -9.853103637695312, -10.250093460083008, -12.466554641723633, -10.603775024414062, -23.446889877319336, -8.54442024230957, -11.917393684387207, -3.1402645111083984, -3.509267568588257]","[5.527449992258257e-07, 2.7231295277258703e-05, 3.714681202227839e-06, 0.00042107208795783804, 1.1106606700457419e-05, 0.00011632882710764878, 8.548277723100898e-06, 0.0001324067165008499, 1.2583621968724058e-05, 3.0133642952722273e-07, 7.574575026599497e-06, 7.383630202091057e-08, 4.842360787768757e-07, 5.2583738621765e-05, 3.535419648986087e-05, 3.853400157126698e-06, 2.4822128499926632e-05, 6.563645372330312e-11, 0.00019462805281448526, 6.67331590499916e-06, 0.04327135063514963, 0.029918819897318483]","[-11.987070083618164, -9.118720054626465, -10.587209701538086, -4.832821369171143, -8.584484100341797, -6.784324645996094, -8.328964233398438, -5.85107946395874, -8.457316398620605, -12.982667922973633, -10.158464431762695, -14.948163032531738, -13.18583869934082, -3.9381234645843506, -11.534287452697754, -12.177754402160645, -10.977987289428711, -21.67973518371582, -7.259294509887695, -11.9335298538208, -1.8871064186096191, -5.8753485679626465]","[-12.72461986541748, -10.543746948242188, -9.670709609985352, -7.0079026222229, -9.619834899902344, -7.975459575653076, -8.51797103881836, -7.2125139236450195, -10.337693214416504, -13.299827575683594, -11.383550643920898, -15.028457641601562, -8.615227699279785, -7.683868885040283, -9.109601020812988, -9.797820091247559, -8.25648021697998, -19.502315521240234, -7.881661891937256, -9.636091232299805, -3.425727605819702, -1.498315453529358]","[2.9769244164571783e-06, 2.6357783219530713e-05, 6.310505946187089e-05, 0.0009047041061799639, 6.639857916008352e-05, 0.0003437968677770783, 0.00019984449100854897, 0.000737301304523481, 3.2388950916697004e-05, 1.6747819576741244e-06, 1.1381166342993782e-05, 2.973197608025158e-07, 0.00018132352355541473, 0.0004601910240350552, 0.00011059883296193075, 5.557261070796519e-05, 0.0002595710188754837, 3.390408161293499e-09, 0.00037760499634399713, 6.532790795861267e-05, 0.03252560655670049, 0.22350635003791758]",6.938791897085092e-109,0.003375002921539409,2.2385901821686575e-91,3.0996258057216463e-18,-249.04464745521545,-11.32021124796434,1.1931460102057303
google/flan-t5-xl,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,He did spend some time resting in bed.,incorrect_literal,He did spend some time resting in bed.,incorrect_literal,B,"[-14.666640281677246, -15.149897575378418, -10.666158676147461, -9.923279762268066, -11.569470405578613, -9.2432279586792, -8.30813217163086, -14.335163116455078, -2.8166191577911377, -3.1944289207458496]","[4.2693234381178314e-07, 2.633195362855456e-07, 2.3320944953345827e-05, 4.9020118510711e-05, 9.450240135867108e-06, 9.676473299019743e-05, 0.00024650404087081073, 5.947271449747384e-07, 0.05980780203093424, 0.040989927190349155]","[-11.165580749511719, -14.61291217803955, -7.256864547729492, -9.52353286743164, -10.559438705444336, -8.876529693603516, -7.76170015335083, -12.86159896850586, -2.4570064544677734, -4.985781192779541]","[-13.025533676147461, -14.712928771972656, -8.641129493713379, -9.48039436340332, -12.895252227783203, -9.533305168151855, -7.344979286193848, -14.012414932250977, -3.6136302947998047, -1.9213323593139648]","[2.2033454883225196e-06, 4.076206917788159e-07, 0.00017668722238830325, 7.633382795011403e-05, 2.5099386991123977e-06, 7.23999341464921e-05, 0.0006458267453573941, 8.212691640074387e-07, 0.02695381873052196, 0.1464117590480628]",4.2237614309178554e-44,0.01012240742777694,4.607444348452028e-42,0.009167254363770928,-99.87301802635193,-9.987301802635194,1.049296838171717
google/flan-t5-xl,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,He realized that the boss was at the game and saw him.,incorrect_lexical_overlap,He realized that the boss was at the game and saw him.,incorrect_lexical_overlap,C,"[-17.558252334594727, -9.181819915771484, -8.511819839477539, -12.934879302978516, -10.653352737426758, -8.980772972106934, -8.85820198059082, -12.158126831054688, -8.464644432067871, -15.242584228515625, -10.710625648498535, -2.744903564453125, -3.0815837383270264]","[2.368906388874339e-08, 0.00010289310586436001, 0.00020107756285727698, 2.4124220793292414e-06, 2.3621511959116806e-05, 0.000125805565715265, 0.00014221053172259825, 5.245569035011996e-06, 0.00021079079018670785, 2.4001024463995587e-07, 2.230665154309142e-05, 0.06425449706329871, 0.045886526820517866]","[-17.08268928527832, -7.335292339324951, -6.670069694519043, -12.63786506652832, -9.613715171813965, -9.497919082641602, -5.49667501449585, -13.132390022277832, -4.009065628051758, -14.272750854492188, -12.11156940460205, -4.785435676574707, -6.370182037353516]","[-17.63082504272461, -8.55380916595459, -5.796003341674805, -13.995885848999023, -10.244268417358398, -8.330358505249023, -6.144455432891846, -13.151175498962402, -6.793569087982178, -15.734336853027344, -11.261859893798828, -3.991105556488037, -1.920750617980957]","[2.2030785017954678e-08, 0.00019280925651804864, 0.003039679059485619, 8.349568008031104e-07, 3.556073716502439e-05, 0.00024108559893114102, 0.0021453438575669836, 1.943197979648327e-06, 0.001120960818270804, 1.4677913646675985e-07, 1.2853943663822438e-05, 0.018479272942367453, 0.14649695759929607]",8.721426158170858e-57,0.008536742407237527,2.2060239082173402e-54,0.003953459491388075,-129.08156752586365,-9.929351348143358,1.0447853967888918
google/flan-t5-xl,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,He wanted to be honest with his boss.,incorrect_social_convention,He did not want to get in trouble with his boss by admitting that he lied to him.,target,D,"[-15.869147300720215, -7.680978775024414, -10.415639877319336, -16.685155868530273, -9.32468032836914, -11.129148483276367, -16.398880004882812, -2.6311728954315186, -2.990764856338501]","[1.2826757814601853e-07, 0.0004615229505027419, 2.9960225359845322e-05, 5.6719040656938405e-08, 8.919546786395781e-05, 1.467818054880402e-05, 7.551911719345412e-08, 0.07199397129890012, 0.0502489887643239]","[-11.991429328918457, -4.805741310119629, -7.6134419441223145, -11.898843765258789, -6.900899887084961, -6.968424320220947, -11.777923583984375, -2.6118059158325195, -5.088386058807373]","[-14.412525177001953, -7.623255252838135, -9.607867240905762, -16.298648834228516, -8.671164512634277, -11.850790023803711, -14.754050254821777, -3.699749708175659, -2.104426860809326]","[5.504524959815767e-07, 0.0004889475896623039, 6.719798870247594e-05, 8.348082816819052e-08, 0.00017145932137627463, 7.132918904418629e-06, 3.911986871209087e-07, 0.024729715341363392, 0.12191552881649523]",3.598152153048214e-41,0.013648730821470596,2.177855684049993e-39,0.01652153620370751,-93.12556838989258,-10.34728537665473,1.0460905000969034
google/flan-t5-xl,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,He does not want to show that he is disappointed with the gift so that he doesn't offend his aunt.,target,He likes the socks that his aunt gave him.,incorrect_literal,A,"[-12.978019714355469, -11.852978706359863, -12.430996894836426, -7.904817581176758, -13.72421932220459, -9.46162223815918, -10.45641803741455, -13.066811561584473, -8.510030746459961, -19.069530487060547, -8.101935386657715, -8.7169828414917, -12.299701690673828, -11.246644020080566, -8.924919128417969, -10.39480209350586, -13.068942070007324, -12.080422401428223, -9.608621597290039, -8.556108474731445, -12.537376403808594, -9.08712100982666, -11.219375610351562, -15.458832740783691, -2.3874669075012207, -2.03395938873291]","[2.3105621354498536e-06, 7.117324281303154e-06, 3.992883546039925e-06, 0.0003689617487663734, 1.09558803321319e-06, 7.778031042662689e-05, 2.8763077130766826e-05, 2.114247582778526e-06, 0.00020143763132292157, 5.226466090030475e-09, 0.0003029522406009049, 0.0001637805982289212, 4.553102493453415e-06, 1.3051023213812382e-05, 0.00013303222998069117, 3.059108003864846e-05, 2.1097479554443987e-06, 5.669427578872185e-06, 6.714731658550804e-05, 0.00019236643778586837, 3.589935207027924e-06, 0.00011311325213958589, 1.3411800417630075e-05, 1.9333667441167277e-07, 0.09186208456435108, 0.13081654086616198]","[-10.356728553771973, -8.019731521606445, -10.456230163574219, -5.219318866729736, -11.2076416015625, -6.7549567222595215, -11.652042388916016, -11.52897834777832, -6.752124309539795, -17.668663024902344, -7.562407493591309, -6.23923921585083, -11.50208854675293, -7.4072265625, -4.709932327270508, -10.015437126159668, -8.974215507507324, -8.850619316101074, -10.937521934509277, -5.622640609741211, -10.12619400024414, -9.384553909301758, -9.418547630310059, -11.94655990600586, -1.8921395540237427, -5.284842014312744]","[-9.97646713256836, -10.523310661315918, -9.985550880432129, -6.945499420166016, -12.951436042785645, -8.720636367797852, -10.640719413757324, -11.243992805480957, -7.283186435699463, -19.047897338867188, -8.468802452087402, -7.107422828674316, -11.660758018493652, -8.572385787963867, -6.363794803619385, -9.12993335723877, -11.240361213684082, -9.621530532836914, -9.703534126281738, -5.904231548309326, -8.797792434692383, -8.318671226501465, -10.39507007598877, -13.76718521118164, -2.6324844360351562, -1.7604553699493408]","[4.648099063192955e-05, 2.6901980182970917e-05, 4.606068091644328e-05, 0.0009629592909986002, 2.372809070702838e-06, 0.00016318331326740655, 2.392182313525285e-05, 1.3085670185080426e-05, 0.0006869930132746987, 5.340762847355231e-09, 0.00020991613753296585, 0.0008190029856182535, 8.625755380847678e-06, 0.00018926057514693373, 0.0017228165409663542, 0.00010837280712177339, 1.3133278392044885e-05, 6.628608694215867e-05, 6.106729370917419e-05, 0.002727877217369873, 0.00015106619576029498, 0.00024391976310081804, 3.0582883263409935e-05, 1.0495120551552705e-06, 0.07189961017507332, 0.17196653759718533]",3.100471213778768e-120,0.008631452521504055,2.741005549557811e-105,1.1311437199676401e-15,-275.1786570549011,-10.583794502111582,1.1429436060349245
google/flan-t5-xl,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,He likes the socks that his aunt gave him.,incorrect_literal,He does not want to show that he is disappointed with the gift so that he doesn't offend his aunt.,target,B,"[-12.858492851257324, -9.086297035217285, -9.429119110107422, -18.572999954223633, -9.140647888183594, -11.66191577911377, -13.483076095581055, -15.120887756347656, -12.222352027893066, -2.1042566299438477, -1.5412492752075195]","[2.6039192313197064e-06, 0.00011320649299610654, 8.034994822836879e-05, 8.587141266177466e-09, 0.00010721784183122233, 8.61577459974149e-06, 1.3943585132564472e-06, 2.710702684923648e-07, 4.919262053217148e-06, 0.12193628436904864, 0.2141134476534266]","[-6.145720481872559, -6.92828369140625, -4.954476833343506, -16.46430206298828, -7.45509147644043, -11.389037132263184, -13.378507614135742, -13.668405532836914, -13.829512596130371, -0.8685711622238159, -5.385511875152588]","[-12.390629768371582, -8.241336822509766, -7.934124946594238, -17.17387580871582, -9.727112770080566, -12.944361686706543, -13.223190307617188, -13.393548965454102, -11.482172012329102, -2.9855830669403076, -1.7557026147842407]","[4.157362212371781e-06, 0.00026353171873807346, 0.00035830536990352486, 3.479208882183672e-08, 5.96442523635455e-05, 2.389654682650067e-06, 1.8081789798441162e-06, 1.5249499540586633e-06, 1.0312312252069801e-05, 0.050510044224649324, 0.17278579777633202]",9.120688910087597e-51,0.030578938116121657,4.830890342532637e-49,0.018879933642430798,-115.22129440307617,-10.474663127552379,1.0356817722134937
