model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,0,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,They buy stocks hoping for future profit.,target,The investors dress and eat well.,competitor,A,"[-6.666571140289307, -8.963128089904785, -12.907133102416992, -15.041664123535156, -8.18186092376709, -19.644710540771484, -9.414634704589844]","[0.0012727553772433166, 0.0001280450900698921, 2.48029487804804e-06, 2.9341902693279615e-07, 0.00027968099055280436, 2.9404284327972963e-09, 8.152223893352143e-05]",[],"[-7.7692952156066895, -11.56340217590332, -15.923103332519531, -14.030134201049805, -8.03979206085205, -18.613384246826172, -9.097850799560547]","[0.0004225109410159117, 9.507760711020221e-06, 1.2153016510398525e-07, 8.068450447534008e-07, 0.00032237597773607425, 8.24726466918951e-09, 0.00011190605877532527]",7.951501052756031e-36,0.0002521114787332783,1.1719703690580923e-37,67.84728746296393,-80.81970262527466,-11.545671803610665,0.9504067489447624
google/flan-t5-xl,0.1,0,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The investors dress and eat well.,competitor,They buy stocks hoping for future profit.,target,B,"[-8.803869247436523, -12.039419174194336, -19.207786560058594, -11.909777641296387, -13.16552448272705, -13.224445343017578]","[0.00015015097839536412, 5.906724122635085e-06, 4.5516020818436045e-09, 6.724334198646044e-06, 1.9155141557479728e-06, 1.8059110746624974e-06]",[],"[-4.393564224243164, -21.64151954650879, -18.276348114013672, -7.820740222930908, -14.595479011535645, -13.476971626281738]","[0.012356608914762111, 3.992155790769788e-10, 1.155268321451949e-08, 0.00040132450322733507, 4.5842047260584256e-07, 1.4028963650065598e-06]",9.390098716095492e-35,2.7751335591522927e-05,1.4708721280836634e-35,6.384034707578184,-78.35082244873047,-13.058470408121744,0.9768866153430398
google/flan-t5-xl,0.1,0,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The investors enjoy picking nuts as much as squirrels do.,distractor_plausibleliteral,Bob is allergic to nuts.,distractor_nonsequitut,C,"[-8.872274398803711, -10.846105575561523, -13.723584175109863, -15.275012969970703, -14.50114631652832, -11.509603500366211, -19.376018524169922, -11.21480941772461, -14.40267562866211, -9.219403266906738]","[0.00014022330101140284, 1.9480325010700546e-05, 1.096284113802884e-06, 2.3235186146663737e-07, 5.037698517465864e-07, 1.0033274884434053e-05, 3.846821845732639e-09, 1.3473181313658807e-05, 5.559009930188866e-07, 9.90978049317207e-05]",[],"[-4.473365783691406, -21.659072875976562, -10.73820972442627, -14.792337417602539, -15.903691291809082, -12.531156539916992, -16.79756736755371, -11.124658584594727, -16.367969512939453, -10.099382400512695]","[0.011408851429278541, 3.9226916122890477e-10, 2.1699752035334268e-05, 3.7650390511737944e-07, 1.2391236044713383e-07, 3.6123337009768915e-06, 5.0688470042178483e-08, 1.4744232264091286e-05, 7.788990256552055e-08, 4.11049337736291e-05]",1.0041399800009441e-56,2.847000407937977e-05,3.916149840606243e-59,256.40999983940793,-128.9406337738037,-12.894063377380371,0.9587561567034845
google/flan-t5-xl,0.1,0,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Squirrels were hired to work in the company.,distractor_literal,The investors enjoy picking nuts as much as squirrels do.,distractor_plausibleliteral,D,"[-12.576181411743164, -11.994114875793457, -17.13700294494629, -10.739540100097656, -17.83316993713379, -11.600156784057617, -18.903730392456055, -10.23814868927002]","[3.4532960308280254e-06, 6.1804784166505704e-06, 3.609891797868843e-08, 2.1670902407827694e-05, 1.7995035239312402e-08, 9.164650752470867e-06, 6.168991944912811e-09, 3.5779026461402274e-05]",[],"[-20.297048568725586, -10.73831558227539, -14.593404769897461, -10.9063138961792, -17.447839736938477, -10.14632511138916, -15.599905014038086, -12.549933433532715]","[1.5314534751611919e-09, 2.169745506783551e-05, 4.5937233429220886e-07, 1.834205777094051e-05, 2.6454495340022966e-08, 3.921994610418419e-05, 1.6789870026171972e-07, 3.54513813165737e-06]",6.077688368966598e-49,9.538577126792793e-06,1.7290695712262785e-49,3.515005104540833,-111.02204513549805,-13.877755641937256,0.9888043176962343
google/flan-t5-xl,0.1,0,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Bob is allergic to nuts.,distractor_nonsequitut,Squirrels were hired to work in the company.,distractor_literal,E,"[-5.318896770477295, -8.618682861328125, -23.309062957763672, -9.366107940673828, -7.756498336791992]","[0.004898154534214657, 0.0001806981024861234, 7.533600376356926e-11, 8.557580722201661e-05, 0.00042795250558810854]",[],"[-10.777267456054688, -10.184810638427734, -16.00408363342285, -9.474525451660156, -12.818428993225098]","[2.086854709829886e-05, 3.7739221793981644e-05, 1.1207655936434953e-07, 7.678314165091458e-05, 2.710360263831284e-06]",2.4419413661683538e-24,0.001118476204969382,1.8369310014112532e-26,132.93593304769158,-54.36924886703491,-10.873849773406983,0.917483289971833
google/flan-t5-xl,0.1,0,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,His girlfriend's behavior was not very natural.,target,His girlfriend wore clothes made of polyester.,distractor_plausibleliteral,A,"[-11.313898086547852, -11.819496154785156, -13.469610214233398, -10.759519577026367, -11.684081077575684, -12.348855972290039, -10.145066261291504]","[1.2202153730144265e-05, 7.359664910054438e-06, 1.4132617684044945e-06, 2.124222574075255e-05, 8.426904300146904e-06, 4.334709458276723e-06, 3.9269349226205896e-05]",[],"[-9.146722793579102, -19.584558486938477, -16.28044891357422, -10.355757713317871, -11.80837631225586, -11.319984436035156, -13.12259292602539]","[0.00010656847799436, 3.1227291592858855e-09, 8.501408285145829e-08, 3.1809113750289e-05, 7.44195993077228e-06, 1.212811270638064e-05, 1.999540955446414e-06]",3.867220392064512e-36,1.3464038447712182e-05,1.6241135155522494e-40,23811.269070989387,-81.54052734375,-11.648646763392856,0.8900012479585094
google/flan-t5-xl,0.1,0,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The girl made a good impression on Mark's mom.,competitor,His girlfriend's behavior was not very natural.,target,B,"[-7.2471160888671875, -11.401031494140625, -13.019412994384766, -16.57021713256836, -18.040788650512695, -8.225006103515625, -13.62962532043457, -14.630609512329102, -7.464203834533691]","[0.0007122254247498849, 1.1183942719413952e-05, 2.2168728208877862e-06, 6.362768690913912e-08, 1.4621268078469427e-08, 0.0002678707142097185, 1.2042840458348218e-06, 4.4259552843494764e-07, 0.0005732412876364719]",[],"[-9.39259147644043, -14.952914237976074, -12.312871932983398, -15.794132232666016, -15.176375389099121, -11.233048439025879, -12.369964599609375, -22.6657657623291, -12.490213394165039]","[8.333920456762762e-05, 3.206504531991631e-07, 4.493530182332376e-06, 1.382596728444977e-07, 2.5643890467740743e-07, 1.3229671117024453e-05, 4.244168649738667e-06, 1.4334514930013544e-10, 3.7633035064222627e-06]",1.3445687537075813e-48,0.00017427370785173715,1.2895620316500286e-55,10426553.517454062,-110.22801113128662,-12.24755679236518,0.8721406937340719
google/flan-t5-xl,0.1,0,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,His girlfriend wore clothes made of polyester.,distractor_plausibleliteral,His girlfriend is made of polyester.,distractor_literal,C,"[-9.814632415771484, -11.871192932128906, -12.458895683288574, -14.868433952331543, -12.061684608459473, -10.716436386108398, -9.860185623168945]","[5.464611602973697e-05, 6.988861209205991e-06, 3.883026497395724e-06, 3.489162369354861e-07, 5.776661666648404e-06, 2.217740930404109e-05, 5.2212656897338114e-05]",[],"[-10.001941680908203, -11.48469352722168, -12.063979148864746, -16.525089263916016, -14.334184646606445, -9.20050048828125, -12.422361373901367]","[4.531186311196677e-05, 1.0286342358645598e-05, 5.7634220782407365e-06, 6.656484418127015e-08, 5.953093523439873e-07, 0.00010098884545302358, 4.027513484068063e-06]",3.461152916847818e-36,2.0861949691614536e-05,4.329635698044223e-38,79.94097328815182,-81.65146160125732,-11.664494514465332,0.9490741778934496
google/flan-t5-xl,0.1,0,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,His girlfriend is made of polyester.,distractor_literal,The girl made a good impression on Mark's mom.,competitor,D,"[-9.012661933898926, -14.161555290222168, -8.812150955200195, -13.880617141723633, -10.792871475219727, -10.958891868591309]","[0.00012185704849453969, 7.074808391833121e-07, 0.00014891260686539625, 9.369675925267838e-07, 2.0545441319746335e-05, 1.7402583798673727e-05]",[],"[-7.159983158111572, -18.00947380065918, -10.731689453125, -15.888774871826172, -9.01362419128418, -18.513652801513672]","[0.0007770676403938753, 1.5086375266741816e-08, 2.1841702580903127e-05, 1.257745432794621e-07, 0.00012173984704770291, 9.112189616203846e-09]",4.300813216631485e-30,5.172702148501101e-05,3.572551256632605e-35,120384.92684035894,-67.61874866485596,-11.269791444142658,0.8525105542573495
google/flan-t5-xl,0.1,0,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,His girlfriend has a beautiful smile.,distractor_nonsequitut,His girlfriend has a beautiful smile.,distractor_nonsequitut,E,"[-10.841951370239258, -12.505345344543457, -12.417949676513672, -13.19128704071045, -20.716285705566406, -12.6393404006958]","[1.9561418603634985e-05, 3.7067860724310056e-06, 4.045320906381629e-06, 1.8667958597414418e-06, 1.0070045492773607e-09, 3.2419342981478347e-06]",[],"[-8.599723815917969, -11.994852066040039, -10.732468605041504, -14.077136993408203, -15.338138580322266, -12.308109283447266]","[0.00018415664777942468, 6.175923907218833e-06, 2.182469120456135e-05, 7.697985394510408e-07, 2.1813786182914998e-07, 4.514982335765544e-06]",1.7876533989826948e-36,5.403877124147696e-06,1.8819220688762675e-32,9.49908303084058e-05,-82.31215953826904,-13.718693256378174,1.1267854313416166
google/flan-t5-xl,0.1,0,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",, Their kids always stick together.,target,Their kids need to stick to a diet.,competitor,A,"[-11.483819961547852, -14.195056915283203, -14.404593467712402, -17.064434051513672, -10.14942455291748]","[1.0295332080223766e-05, 6.841717083126485e-07, 5.548358860646978e-07, 3.8815970991692244e-08, 3.909857436395991e-05]",[],"[-9.525572776794434, -16.745697021484375, -14.405241012573242, -21.0023193359375, -14.869277954101562]","[7.296192875255222e-05, 5.338708247371519e-08, 5.544767212382861e-07, 7.564994301761499e-10, 3.486218752522886e-07]",5.931183911241053e-30,1.0134346001910543e-05,5.696118972436847e-34,10412.67561288953,-67.29732894897461,-13.459465789794923,0.8791507800594641
google/flan-t5-xl,0.1,0,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Their kids need to stick to a diet.,competitor,Their kids argue too much.,distractor_nonsequitut,B,"[-12.306888580322266, -13.636094093322754, -14.265864372253418, -9.975881576538086, -17.132434844970703, -5.8415985107421875, -16.735530853271484, -11.402826309204102]","[4.520497154105313e-06, 1.1965189482533463e-06, 6.374025895764596e-07, 4.650821582644767e-05, 3.626419866696295e-08, 0.0029041965240390105, 5.393259271071083e-08, 1.1163887613538879e-05]",[],"[-8.9537935256958, -15.955162048339844, -13.91457462310791, -9.64164924621582, -16.351680755615234, -7.414626121520996, -16.636959075927734, -8.182394981384277]","[0.00012924593112927823, 1.1769585401288059e-07, 9.056846833455612e-07, 6.496582170939619e-05, 7.91690216348893e-08, 0.00060237756701616, 5.9519664932736513e-08, 0.00027953166466727957]",1.016763914631932e-44,0.0003710391553702887,7.101589419791206e-43,0.0143174133919703,-101.297119140625,-12.662139892578125,1.0437531374925464
