model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,0,3,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Leslie and Jane are chatting at a coffee shop. Leslie asks, ""Who was that man that I saw you with last night?"" Jane responds: ""The latte is unbelievable here.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,The man who Leslie saw makes unbelievable lattes.,incorrect_nonliteral,She thinks that it is the best latte in the town.,incorrect_literal,C,"[-3.257996082305908, -14.648130416870117, -12.334907531738281, -16.024139404296875, -11.354819297790527, -15.681415557861328, -14.121061325073242, -9.373391151428223]","[0.03846540233697762, 4.349083938565802e-07, 4.3955955412610536e-06, 1.0985116813121886e-07, 1.1712905407201387e-05, 1.547560922436959e-07, 7.367175028623656e-07, 8.49548047734924e-05]",[],"[-4.867492198944092, -16.432802200317383, -13.053829193115234, -21.54264259338379, -14.30156421661377, -12.174080848693848, -17.30592155456543, -21.382408142089844]","[0.007692632710800756, 7.300030627072899e-08, 2.1418744671065e-06, 4.407062362562112e-10, 6.150488037398905e-07, 5.1625451771488305e-06, 3.048833899214626e-08, 5.172948253856446e-10]",9.164141738743304e-43,0.004820987734482083,2.6545336272051544e-53,34522605571.17839,-96.7958607673645,-12.099482595920563,0.7995644170818599
google/flan-t5-xl,0.1,0,3,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Leslie and Jane are chatting at a coffee shop. Leslie asks, ""Who was that man that I saw you with last night?"" Jane responds: ""The latte is unbelievable here.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,A coffee break is not a good time to discuss men.,incorrect_associate,A coffee break is not a good time to discuss men.,incorrect_associate,D,"[-8.703851699829102, -15.303825378417969, -14.061811447143555, -7.778976917266846, -9.274307250976562, -13.596962928771973, -15.013315200805664, -13.807218551635742, -11.380332946777344, -12.549858093261719, -13.860048294067383]","[0.00016594540656246045, 2.2575276911871e-07, 7.816869883807984e-07, 0.0004184400544900421, 9.380360677084644e-05, 1.2442682787089738e-06, 3.018561671296552e-07, 1.0083264802330739e-06, 1.1417846470549252e-05, 3.54540523338656e-06, 9.564395071127633e-07]",[],"[-9.127493858337402, -13.93256950378418, -13.212030410766602, -8.380168914794922, -11.80517578125, -15.285409927368164, -15.243520736694336, -13.317466735839844, -11.57490348815918, -14.263481140136719, -17.724721908569336]","[0.00010863750519974865, 8.895327573802747e-07, 1.82847108906606e-06, 0.00022937119799420412, 7.465816310452309e-06, 2.2994862388957028e-07, 2.397855783002287e-07, 1.6454992310961605e-06, 9.39903542646674e-06, 6.389234794961948e-07, 2.0056312224633116e-08]",1.6854149214831344e-59,6.342460451981534e-05,3.306593326590529e-63,5097.133983576346,-135.33050870895386,-12.302773518995805,0.9406643836728362
google/flan-t5-xl,0.1,0,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,He pretends that he did not understand his wife's comment because he wants to watch the game.,target,He is thankful for her offer of beer and chips.,incorrect_literal,A,"[-5.40686559677124, -13.904067993164062, -10.021435737609863, -15.921357154846191, -15.07257080078125, -13.125646591186523, -15.3348388671875, -12.590728759765625, -8.534998893737793, -18.452484130859375, -7.014484405517578, -15.6656494140625, -12.806978225708008, -11.552095413208008, -13.303840637207031, -15.797920227050781, -11.402554512023926]","[0.00448567812361046, 9.152505416286385e-07, 4.443710507640278e-05, 1.217425637538479e-07, 2.8448912735711506e-07, 1.9934443401409007e-06, 2.1885884305845684e-07, 3.4034233686531848e-06, 0.00019647037650140332, 9.68697021874747e-09, 0.0008987690927188278, 1.5721533448999322e-07, 2.741574340602894e-06, 9.615872751962134e-06, 1.668074422517143e-06, 1.3773693666603491e-07, 1.1166922339108282e-05]",[],"[-6.614377021789551, -12.889603614807129, -10.767927169799805, -16.910144805908203, -14.125354766845703, -13.585704803466797, -16.29055404663086, -13.420572280883789, -12.487761497497559, -17.040218353271484, -10.224738121032715, -15.70904541015625, -13.355113983154297, -12.066620826721191, -15.902524948120117, -15.770456314086914, -11.500982284545898]","[0.0013409499184647792, 2.5241564890099128e-06, 2.106437843860129e-05, 4.5291574917842694e-08, 7.33561229647173e-07, 1.2583555562808535e-06, 8.415933020067432e-08, 1.4842925732224535e-06, 3.7725420591082903e-06, 3.976740009957425e-08, 3.626207527737718e-05, 1.505387350453601e-07, 1.5847023134154481e-06, 5.748217065973705e-06, 1.240569691620638e-07, 1.4157215590851968e-07, 1.0120147849817656e-05]",1.7065629563155952e-94,0.0003328111170463089,4.937252738458065e-100,345650.3133863399,-215.90851736068726,-12.700501021216898,0.9442268518332576
google/flan-t5-xl,0.1,0,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,He is thankful for her offer of beer and chips.,incorrect_literal,He pretends that he did not understand his wife's comment because he wants to watch the game.,target,B,"[-5.93518590927124, -10.078474998474121, -14.599708557128906, -13.345219612121582, -14.265658378601074, -16.18782615661621, -8.701228141784668, -17.621191024780273, -12.212971687316895, -6.537567615509033]","[0.0026447310288165017, 4.1973377971542485e-05, 4.564856568960358e-07, 1.6004597726021173e-06, 6.37533903988403e-07, 9.326451286266483e-08, 0.0001663813455743856, 2.2244055673260874e-08, 4.965623509838187e-06, 0.0014480063270636938]",[],"[-7.33150053024292, -10.639644622802734, -12.991161346435547, -12.49980354309082, -17.230234146118164, -15.897205352783203, -7.785861968994141, -18.639320373535156, -11.00696849822998, -12.557695388793945]","[0.0006545906168045389, 2.394754791628051e-05, 2.2803962267471007e-06, 3.7273853707628325e-06, 3.288549538583542e-08, 1.2471866044126889e-07, 0.000415568968200638, 8.036112637050428e-09, 1.6585719594566115e-05, 3.517727445962248e-06]",1.2832459341931951e-52,0.00043088676908379844,1.0647971841903136e-55,1205.1552664172314,-119.485032081604,-11.948503208160401,0.9439532504780176
google/flan-t5-xl,0.1,0,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,He is happy to turn off the TV right away and to spend more time with his wife.,incorrect_nonliteral,He is excited about seeing his wife. ,incorrect_associate,C,"[-6.264647483825684, -10.891672134399414, -14.676149368286133, -14.007216453552246, -16.662933349609375, -10.92251968383789, -11.234190940856934, -14.631356239318848, -19.57379913330078, -10.96885871887207, -13.813857078552246, -14.888179779052734, -14.241190910339355, -18.228702545166016, -9.58036994934082, -13.791637420654297, -12.47721004486084, -7.54299783706665]","[0.0019023839213675707, 1.8612593538372504e-05, 4.2289184833506345e-07, 8.255496305799336e-07, 5.799359000808874e-08, 1.80472058840073e-05, 1.3214564824675535e-05, 4.42265153773514e-07, 3.156509105947738e-09, 1.7229996356757645e-05, 1.0016548471628564e-06, 3.420941726874829e-07, 6.533251425777372e-07, 1.2116441013650337e-08, 6.90713900838321e-05, 1.024160381907718e-06, 3.8125586030356575e-06, 0.0005298069637685709]",[],"[-6.223237037658691, -12.123822212219238, -16.421545028686523, -14.792346000671387, -15.861499786376953, -10.380971908569336, -12.884981155395508, -15.30167293548584, -19.46603012084961, -12.069416046142578, -11.825502395629883, -14.989977836608887, -12.757963180541992, -17.05570411682129, -9.873724937438965, -13.669865608215332, -11.829794883728027, -7.715126991271973]","[0.0019828163664143356, 5.428638390814507e-06, 7.382672609518099e-08, 3.765006735723087e-07, 1.2925226670050955e-07, 3.101709950648814e-05, 2.5358513085194744e-06, 2.262392124039056e-07, 3.5156896784342014e-09, 5.7321719732170215e-06, 7.31559347438608e-06, 3.0898353798141544e-07, 2.8793004847957622e-06, 3.9156315313806405e-08, 5.1510497431783806e-05, 1.1567853981835436e-06, 7.2842586767026124e-06, 0.00044602881907487537]",1.5939104741210632e-102,0.00014316468900799856,6.842015801749163e-103,2.3295919218917613,-234.39748907089233,-13.022082726160685,0.996405026051874
google/flan-t5-xl,0.1,0,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,He is excited about seeing his wife. ,incorrect_associate,He is happy to turn off the TV right away and to spend more time with his wife.,incorrect_nonliteral,D,"[-6.510260581970215, -9.839006423950195, -15.196184158325195, -11.260004043579102, -15.428107261657715, -13.262511253356934, -11.502127647399902]","[0.001488091902612272, 5.333027248508174e-05, 2.5140914671810736e-07, 1.2877820807343222e-05, 1.9936923849457307e-07, 1.7384593754527608e-06, 1.0108563243948513e-05]",[],"[-6.351765155792236, -10.95070743560791, -13.473076820373535, -12.241768836975098, -15.182836532592773, -11.685324668884277, -11.023804664611816]","[0.0017436665750710507, 1.7545598528429037e-05, 1.4083710285128057e-06, 4.82466701989669e-06, 2.547873573047181e-07, 8.416431188685823e-06, 1.6308817188186833e-05]",9.002002661618956e-37,0.0002237996852727587,7.270166785909829e-36,0.12382112992325794,-82.99820137023926,-11.85688591003418,1.0258180167857711
google/flan-t5-xl,0.1,0,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Mark's opinion of Jane as a financial manager is very low.,target,Mark is fond of people who have good handwriting.,incorrect_nonliteral,A,"[-9.451170921325684, -16.707881927490234, -12.04534912109375, -13.790416717529297, -10.475713729858398, -15.628215789794922, -15.553984642028809, -12.787088394165039, -8.975805282592773, -11.266959190368652, -8.875367164611816]","[7.859747990459044e-05, 5.544457701453603e-08, 5.871801210083374e-06, 1.0254113410559452e-06, 2.8213393954372002e-05, 1.6321201271631626e-07, 1.7578843443983046e-07, 2.796649696511904e-06, 0.00012643208358959878, 1.27885644287138e-05, 0.00013979029312168362]",[],"[-12.856888771057129, -15.455107688903809, -9.827495574951172, -18.39252281188965, -10.088541030883789, -13.188570022583008, -16.9483585357666, -17.106592178344727, -9.875977516174316, -10.773772239685059, -8.86989974975586]","[2.6080994784310454e-06, 1.9405820659221082e-07, 5.3947695915320884e-05, 1.0285581138992286e-08, 4.1552991947836084e-05, 1.8718748746959226e-06, 4.359346706545184e-08, 3.721357665729242e-08, 5.139459656754051e-05, 2.0941614805063408e-05, 0.00014055667780942603]",1.3425457241651188e-59,3.5991829297343695e-05,5.360915370765943e-63,2504.3218019934943,-135.55795288085938,-12.323450261896307,0.9454207708859058
google/flan-t5-xl,0.1,0,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Mark's opinion of Jane as a financial manager is very high.,incorrect_literal,Mark's opinion of Jane as a financial manager is very low.,target,B,"[-9.760587692260742, -17.18383026123047, -12.024423599243164, -13.71694564819336, -9.532341003417969, -16.932199478149414, -16.45884132385254, -14.077775955200195, -10.162318229675293, -13.520496368408203, -9.546618461608887]","[5.7680713663299006e-05, 3.4447470713782106e-08, 5.99596629346537e-06, 1.1035860355863388e-06, 7.246977327253277e-05, 4.4303618649130464e-08, 7.112397727589777e-08, 7.693068247069967e-07, 3.859768606954102e-05, 1.3431454171882692e-06, 7.144244041687537e-05]",[],"[-13.549531936645508, -16.576915740966797, -9.824196815490723, -18.18805694580078, -9.631265640258789, -14.682989120483398, -16.907577514648438, -18.57103157043457, -10.311851501464844, -12.745634078979492, -10.44283676147461]","[1.3047071654701749e-06, 6.320289429932539e-08, 5.412595023500854e-05, 1.2619066584011876e-08, 6.564391564016888e-05, 4.200092422796401e-07, 4.5408000968114076e-08, 8.604060702349228e-09, 3.3236845225382656e-05, 2.9150194115811136e-06, 2.915638115799595e-05]",8.554717091174284e-63,2.2686590278166724e-05,1.7138263647984522e-66,4991.589152136966,-142.91637802124023,-12.992398001930932,0.9437667340817772
google/flan-t5-xl,0.1,0,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Mark is fond of people who have good handwriting.,incorrect_nonliteral,Mark needs to get some new clothes.,incorrect_associate,C,"[-7.2478227615356445, -8.061822891235352, -18.726341247558594, -10.147937774658203, -12.85755729675293, -13.058050155639648, -14.53522777557373, -13.508671760559082, -10.769692420959473]","[0.000711722292304346, 0.00031535142968007517, 7.366366624997814e-09, 3.915674850960427e-05, 2.6063564795971798e-06, 2.1328527488108948e-06, 4.868899203901354e-07, 1.3591218564418549e-06, 2.102722732030944e-05]",[],"[-11.690686225891113, -9.653539657592773, -16.91180992126465, -9.524340629577637, -12.736030578613281, -12.17492389678955, -13.314657211303711, -15.234152793884277, -13.838441848754883]","[8.371426767766869e-06, 6.419792571068323e-05, 4.5216221974011716e-08, 7.305188399766853e-05, 2.9431486549775484e-06, 5.158194737340917e-06, 1.6501288019613166e-06, 2.420424304103937e-07, 9.773296330127641e-07]",5.0076181317420264e-48,0.00012153892057624443,1.0519776680811006e-50,476.0194330813467,-108.91312408447266,-12.101458231608072,0.9464239258849689
google/flan-t5-xl,0.1,0,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Mark needs to get some new clothes.,incorrect_associate,Mark's opinion of Jane as a financial manager is very high.,incorrect_literal,D,"[-7.256265163421631, -13.780186653137207, -12.770440101623535, -13.927141189575195, -16.71892738342285, -11.31599235534668, -13.89737319946289]","[0.0007057389391556094, 1.0359552053538528e-06, 2.8435988661646256e-06, 8.943745501835983e-07, 5.483553614149094e-08, 1.2176625880728333e-05, 9.213985119233436e-07]",[],"[-12.371923446655273, -10.866820335388184, -12.809711456298828, -11.551715850830078, -15.989618301391602, -12.123177528381348, -11.144529342651367]","[4.2358631098137576e-06, 1.9080945562516744e-05, 2.7340912169579673e-06, 9.619523268245232e-06, 1.1370956652900224e-07, 5.432139274607165e-06, 1.445414486524886e-05]",1.1439561717058764e-39,0.00010338081824372923,1.8978796174535827e-38,0.060275486452651926,-89.66632604598999,-12.80947514942714,1.0323383692287618
google/flan-t5-xl,0.1,0,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Lucy's mom does not know where exactly Vincent lives.,target,Lucy's mom is afraid that Lucy will go to France.,incorrect_associate,A,"[-9.552303314208984, -11.792647361755371, -11.693937301635742, -13.88809585571289, -9.244365692138672, -11.067873001098633, -15.110185623168945, -13.614341735839844, -7.735152244567871]","[7.10374529115336e-05, 7.559939565733563e-06, 8.344254818220105e-06, 9.299864175293693e-07, 9.665470311997889e-05, 1.5605720673375564e-05, 2.739868777389266e-07, 1.2228311953586271e-06, 0.0004371858161915886]",[],"[-17.95261001586914, -15.850111961364746, -10.29432201385498, -13.497212409973145, -10.331870079040527, -10.060476303100586, -17.345796585083008, -23.641319274902344, -11.918243408203125]","[1.5969103451006963e-08, 1.3073258168256376e-07, 3.382460661931135e-05, 1.3747860898406554e-06, 3.257810636696357e-05, 4.273568369049919e-05, 2.9296535065016034e-08, 5.4038774815453296e-11, 6.6676478380303284e-06]",9.207442713526174e-46,7.097941019678413e-05,1.4267344753813317e-57,645350825427.0822,-103.69890213012695,-11.522100236680773,0.7922480533175296
google/flan-t5-xl,0.1,0,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?, Lucy's mom knows that Vincent lives somewhere in France.,incorrect_literal, Lucy's mom knows that Vincent lives somewhere in France.,incorrect_literal,B,"[-8.927314758300781, -11.384739875793457, -11.601962089538574, -12.291290283203125, -13.446613311767578, -12.21565055847168, -15.966848373413086, -11.296427726745605, -6.616626739501953]","[0.000132713915429333, 1.136763954207741e-05, 9.148120683637774e-06, 4.591562016384617e-06, 1.4461389997577302e-06, 4.952339045880308e-06, 1.1632842765998808e-07, 1.2417202768583055e-05, 0.0013379365505662775]",[],"[-16.44501304626465, -15.243697166442871, -12.340660095214844, -11.333648681640625, -20.36306381225586, -15.092973709106445, -20.175334930419922, -10.411933898925781, -14.071599960327148]","[7.211433103885491e-08, 2.3974327672268494e-07, 4.370382189126913e-06, 1.1963518285889397e-05, 1.4336190117436812e-09, 2.7874353448703026e-07, 1.7296704629587935e-09, 3.0071463303087684e-05, 7.740727617647201e-07]",8.770909975102349e-46,0.00016829886638662127,1.454402532999024e-59,60305931653023.56,-103.74747371673584,-11.527497079637316,0.7657887695470769
google/flan-t5-xl,0.1,0,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Lucy's mom is jealous that she is not going to Paris.,incorrect_nonliteral,Lucy's mom is jealous that she is not going to Paris.,incorrect_nonliteral,C,"[-8.635772705078125, -12.092058181762695, -9.093578338623047, -18.16223907470703, -11.040457725524902, -15.558055877685547, -10.972490310668945, -11.523433685302734, -18.494335174560547, -12.117328643798828, -8.588688850402832]","[0.0001776362380620281, 5.603841676497599e-06, 0.00011238519585850418, 1.2949106145365058e-08, 1.603947437782846e-05, 1.7507421316557157e-07, 1.7167537524464386e-05, 9.895467981307546e-06, 9.28992669810268e-09, 5.464004326926687e-06, 0.00018620006381419105]",[],"[-15.931867599487305, -13.624000549316406, -8.923805236816406, -17.649755477905273, -10.26595687866211, -13.951801300048828, -10.348773002624512, -13.538208961486816, -16.706954956054688, -9.0357084274292, -16.149261474609375]","[1.2046969619676925e-07, 1.211076954322111e-06, 0.00013318049602522455, 2.161765536960983e-08, 3.47977830503753e-05, 8.725888972897996e-07, 3.2032068939567285e-05, 1.3195642869676492e-06, 5.549599638214504e-08, 0.00011908078526225257, 9.693148244252221e-08]",6.531698466450776e-60,4.8235376078887e-05,3.4533752536521366e-64,18913.95515023495,-136.27843856811523,-12.388948960737748,0.9326085092956689
google/flan-t5-xl,0.1,0,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Lucy's mom is afraid that Lucy will go to France.,incorrect_associate,Lucy's mom does not know where exactly Vincent lives.,target,D,"[-9.14506721496582, -11.590324401855469, -9.30085277557373, -16.494544982910156, -10.849481582641602, -13.760198593139648, -10.998067855834961, -15.133356094360352, -10.605964660644531, -11.836673736572266]","[0.00010674505661694031, 9.25520555660406e-06, 9.134630036032133e-05, 6.862938899777113e-08, 1.9414670183480947e-05, 1.0568702696007584e-06, 1.6734002079298464e-05, 2.6771145567950014e-07, 2.4767836529570432e-05, 7.234323279217723e-06]",[],"[-7.542317867279053, -12.108400344848633, -9.893438339233398, -15.423004150390625, -10.850858688354492, -13.152509689331055, -10.447225570678711, -14.258465766906738, -9.906516075134277, -17.39934730529785]","[0.0005301673390054437, 5.513007020854597e-06, 5.05049938105989e-05, 2.0038924228470727e-07, 1.9387952530995648e-05, 1.9406071123589133e-06, 2.9028699753618907e-05, 6.421359683927719e-07, 4.984880293751708e-05, 2.7768951156067342e-08]",1.0200921202531967e-52,2.7689060571971133e-05,2.8717630124634817e-53,3.5521458972275433,-119.71453189849854,-11.971453189849854,0.9895228131375353
google/flan-t5-xl,0.1,0,7,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,The food at the wedding was mediocre.,target,The food at the wedding was outstanding.,incorrect_nonliteral,A,"[-9.204390525817871, -12.64106559753418, -14.955760955810547, -17.299423217773438, -14.823633193969727, -10.247365951538086, -11.75196647644043]","[0.00010059675816500007, 3.2363461450644573e-06, 3.1973894984738667e-07, 3.068710762041813e-08, 3.649033934158383e-07, 3.545075698781555e-05, 7.87382589992887e-06]",[],"[-6.419598579406738, -13.298669815063477, -12.506172180175781, -15.210670471191406, -19.241985321044922, -9.296052932739258, -11.066024780273438]","[0.001629310142177434, 1.6767220771522543e-06, 3.70372243636119e-06, 2.477934077552474e-07, 4.398574520857933e-09, 9.178580217158328e-05, 1.563459016169305e-05]",3.253716237803946e-40,2.112471666409894e-05,1.5825847907897678e-38,0.02055950655370713,-90.92360591888428,-12.98908655984061,1.0446285466291725
google/flan-t5-xl,0.1,0,7,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,There was not a lot of food at the wedding.,incorrect_literal,The food at the wedding was mediocre.,target,B,"[-10.891754150390625, -6.579909801483154, -10.761021614074707, -16.71489143371582, -13.00347900390625, -11.406594276428223, -12.503149032592773, -12.255499839782715, -17.637603759765625, -9.948250770568848]","[1.8611067070662682e-05, 0.0013879744824297113, 2.1210343081162934e-05, 5.50572968139571e-08, 2.2524793752080727e-06, 1.1121901601550772e-05, 3.7149362779011134e-06, 4.758872251321314e-06, 2.188194958669132e-08, 4.781119357995064e-05]",[],"[-10.402856826782227, -7.4479827880859375, -15.780014038085938, -15.86320972442627, -14.816707611083984, -10.561991691589355, -15.516489028930664, -11.256155014038086, -16.160930633544922, -13.532711029052734]","[3.0345666744455174e-05, 0.0005826156869218462, 1.4022549407890053e-07, 1.290314421836453e-07, 3.6743933340745056e-07, 2.5881252537997758e-05, 1.8250486095099457e-07, 1.2927483435202694e-05, 9.580694751699226e-08, 1.3268391422663718e-06]",1.3977394401100134e-53,0.00014975322149138697,9.123805693828473e-58,15319.69758031424,-121.70215368270874,-12.170215368270874,0.9266258220889737
google/flan-t5-xl,0.1,0,7,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,The food at the wedding was outstanding.,incorrect_nonliteral,The wedding is not about food.,incorrect_associate,C,"[-9.697251319885254, -12.528080940246582, -14.319917678833008, -18.117515563964844, -14.28866958618164, -11.787479400634766, -15.436586380004883]","[6.145217549552399e-05, 3.6234608959443145e-06, 6.038634873770931e-07, 1.3541381224880385e-08, 6.230309837923049e-07, 7.599110168379088e-06, 1.9768590978356564e-07]",[],"[-5.394685745239258, -14.009888648986816, -11.965967178344727, -16.481609344482422, -19.822040557861328, -9.943735122680664, -12.773170471191406]","[0.004540647094582298, 8.233465454740185e-07, 6.356916162308999e-06, 6.95229207013075e-08, 2.4626186584729114e-09, 4.802758029067177e-05, 2.8358453801151934e-06]",1.7041612189626067e-42,1.0587552617432177e-05,5.541729582127389e-40,0.0030751432268703452,-96.17550086975098,-13.739357267107282,1.06399306998744
google/flan-t5-xl,0.1,0,7,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,The wedding is not about food.,incorrect_associate,There was not a lot of food at the wedding.,incorrect_literal,D,"[-8.450362205505371, -17.8927059173584, -10.561689376831055, -15.194881439208984, -14.67158317565918, -9.398275375366211]","[0.00021382295348902034, 1.6954951576765664e-08, 2.588907800542085e-05, 2.5173687564254627e-07, 4.2482726936473606e-07, 8.286685661299274e-05]",[],"[-5.18768310546875, -18.547771453857422, -9.438606262207031, -14.945674896240234, -14.643020629882812, -12.483757972717285]","[0.00558493153386123, 8.806537849526907e-09, 7.95912606311771e-05, 3.229801740556664e-07, 4.3713637050352797e-07, 3.7876757986633257e-06]",8.317782325343447e-34,5.3878734534003e-05,2.0934088132143932e-33,0.39733196272216104,-76.1694974899292,-12.694916248321533,1.0122661252536684
