model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,4,3,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""Is it raining outside?""
B. ""You must do as you are told.""
C. ""I can't cure everything you know.""
D. ""Ouch, I got ants in my pants.""
E. ""Medical science has progressed enormously since then.""
Your answer:
",,A,target,"""Is it raining outside?""",neutral_nonsequitur,A,[-1.9540458917617798],[0.14169960898275097],[-3.527845621109009],[-2.5896849632263184],[0.07504367787990868],0.14169960898275097,0.14169960898275097,0.07504367787990868,1.8882284688859576,-1.9540458917617798,-1.9540458917617798,0.7545496535329002
google/flan-t5-xl,0.1,4,3,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""Is it raining outside?""
B. ""You must do as you are told.""
C. ""I can't cure everything you know.""
D. ""Ouch, I got ants in my pants.""
E. ""Medical science has progressed enormously since then.""
Your answer:
",,B,incorrect_straightforward,"""You must do as you are told.""",incorrect_straightforward,B,[-1.9540458917617798],[0.14169960898275097],[-2.824583053588867],[-2.5896849632263184],[0.07504367787990868],0.14169960898275097,0.14169960898275097,0.07504367787990868,1.8882284688859576,-1.9540458917617798,-1.9540458917617798,0.7545496535329002
google/flan-t5-xl,0.1,4,3,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""Is it raining outside?""
B. ""You must do as you are told.""
C. ""I can't cure everything you know.""
D. ""Ouch, I got ants in my pants.""
E. ""Medical science has progressed enormously since then.""
Your answer:
",,C,associative_nonsequitur,"""I can't cure everything you know.""",associative_nonsequitur,C,[-1.9540458917617798],[0.14169960898275097],[-3.3048248291015625],[-2.5896849632263184],[0.07504367787990868],0.14169960898275097,0.14169960898275097,0.07504367787990868,1.8882284688859576,-1.9540458917617798,-1.9540458917617798,0.7545496535329002
google/flan-t5-xl,0.1,4,3,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""Is it raining outside?""
B. ""You must do as you are told.""
C. ""I can't cure everything you know.""
D. ""Ouch, I got ants in my pants.""
E. ""Medical science has progressed enormously since then.""
Your answer:
",,D,funny_nonsequitur,"""Ouch, I got ants in my pants.""",funny_nonsequitur,D,[-1.9540458917617798],[0.14169960898275097],[-4.7416276931762695],[-2.5896849632263184],[0.07504367787990868],0.14169960898275097,0.14169960898275097,0.07504367787990868,1.8882284688859576,-1.9540458917617798,-1.9540458917617798,0.7545496535329002
google/flan-t5-xl,0.1,4,3,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""Is it raining outside?""
B. ""You must do as you are told.""
C. ""I can't cure everything you know.""
D. ""Ouch, I got ants in my pants.""
E. ""Medical science has progressed enormously since then.""
Your answer:
",,E,neutral_nonsequitur,"""Medical science has progressed enormously since then.""",target,E,[-1.9540458917617798],[0.14169960898275097],[-3.9157567024230957],[-2.5896849632263184],[0.07504367787990868],0.14169960898275097,0.14169960898275097,0.07504367787990868,1.8882284688859576,-1.9540458917617798,-1.9540458917617798,0.7545496535329002
google/flan-t5-xl,0.1,4,4,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. Martha said, ""My leg is hurting so much.""
B. Then the attendant squirted whipped cream in Martha's face.
C. Martha said, ""You make the most delicious sweet rolls in town.""
D. Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""
E. Martha said, ""Four pieces, please; I'm on a diet.""
Your answer:
",,A,target,"Martha said, ""My leg is hurting so much.""",neutral_nonsequitur,A,[-3.2954633235931396],[0.037050874525438655],[-3.527845621109009],[-3.185185194015503],[0.04137058350700343],0.037050874525438655,0.037050874525438655,0.04137058350700343,0.895585011972734,-3.2954633235931396,-3.2954633235931396,1.0346222033760653
google/flan-t5-xl,0.1,4,4,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. Martha said, ""My leg is hurting so much.""
B. Then the attendant squirted whipped cream in Martha's face.
C. Martha said, ""You make the most delicious sweet rolls in town.""
D. Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""
E. Martha said, ""Four pieces, please; I'm on a diet.""
Your answer:
",,B,incorrect_straightforward,Then the attendant squirted whipped cream in Martha's face.,funny_nonsequitur,B,[-3.2954633235931396],[0.037050874525438655],[-2.824583053588867],[-3.185185194015503],[0.04137058350700343],0.037050874525438655,0.037050874525438655,0.04137058350700343,0.895585011972734,-3.2954633235931396,-3.2954633235931396,1.0346222033760653
google/flan-t5-xl,0.1,4,4,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. Martha said, ""My leg is hurting so much.""
B. Then the attendant squirted whipped cream in Martha's face.
C. Martha said, ""You make the most delicious sweet rolls in town.""
D. Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""
E. Martha said, ""Four pieces, please; I'm on a diet.""
Your answer:
",,C,associative_nonsequitur,"Martha said, ""You make the most delicious sweet rolls in town.""",associative_nonsequitur,C,[-3.2954633235931396],[0.037050874525438655],[-3.3048248291015625],[-3.185185194015503],[0.04137058350700343],0.037050874525438655,0.037050874525438655,0.04137058350700343,0.895585011972734,-3.2954633235931396,-3.2954633235931396,1.0346222033760653
google/flan-t5-xl,0.1,4,4,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. Martha said, ""My leg is hurting so much.""
B. Then the attendant squirted whipped cream in Martha's face.
C. Martha said, ""You make the most delicious sweet rolls in town.""
D. Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""
E. Martha said, ""Four pieces, please; I'm on a diet.""
Your answer:
",,D,funny_nonsequitur,"Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""",incorrect_straightforward,D,[-3.2954633235931396],[0.037050874525438655],[-4.7416276931762695],[-3.185185194015503],[0.04137058350700343],0.037050874525438655,0.037050874525438655,0.04137058350700343,0.895585011972734,-3.2954633235931396,-3.2954633235931396,1.0346222033760653
google/flan-t5-xl,0.1,4,4,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. Martha said, ""My leg is hurting so much.""
B. Then the attendant squirted whipped cream in Martha's face.
C. Martha said, ""You make the most delicious sweet rolls in town.""
D. Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""
E. Martha said, ""Four pieces, please; I'm on a diet.""
Your answer:
",,E,neutral_nonsequitur,"Martha said, ""Four pieces, please; I'm on a diet.""",target,E,[-3.2954633235931396],[0.037050874525438655],[-3.9157567024230957],[-3.185185194015503],[0.04137058350700343],0.037050874525438655,0.037050874525438655,0.04137058350700343,0.895585011972734,-3.2954633235931396,-3.2954633235931396,1.0346222033760653
google/flan-t5-xl,0.1,4,5,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A man went to an eye doctor and asked, ""Doctor, will I be able to read after getting my glasses?"" ""Yes, of course,"" said the doctor, ""why not?"" The man says:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""I'm spending my vacation in the Bahamas this year.""
B. ""There is a mouse in your office!"" he said, and jumped on the doctor's lap.
C. ""Nice! I have never been able to read before.""
D. ""I am not sure that glasses will help me see well!""
E. ""There are a number of frames I can choose from.""
Your answer:
",,A,target,"""I'm spending my vacation in the Bahamas this year.""",neutral_nonsequitur,A,[-2.2827839851379395],[0.10199984501723025],[-3.527845621109009],[-3.44179368019104],[0.032007223086804065],0.10199984501723025,0.10199984501723025,0.032007223086804065,3.1867758330863367,-2.2827839851379395,-2.2827839851379395,0.6632541625828168
google/flan-t5-xl,0.1,4,5,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A man went to an eye doctor and asked, ""Doctor, will I be able to read after getting my glasses?"" ""Yes, of course,"" said the doctor, ""why not?"" The man says:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""I'm spending my vacation in the Bahamas this year.""
B. ""There is a mouse in your office!"" he said, and jumped on the doctor's lap.
C. ""Nice! I have never been able to read before.""
D. ""I am not sure that glasses will help me see well!""
E. ""There are a number of frames I can choose from.""
Your answer:
",,B,incorrect_straightforward,"""There is a mouse in your office!"" he said, and jumped on the doctor's lap.",funny_nonsequitur,B,[-2.2827839851379395],[0.10199984501723025],[-2.824583053588867],[-3.44179368019104],[0.032007223086804065],0.10199984501723025,0.10199984501723025,0.032007223086804065,3.1867758330863367,-2.2827839851379395,-2.2827839851379395,0.6632541625828168
google/flan-t5-xl,0.1,4,5,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A man went to an eye doctor and asked, ""Doctor, will I be able to read after getting my glasses?"" ""Yes, of course,"" said the doctor, ""why not?"" The man says:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""I'm spending my vacation in the Bahamas this year.""
B. ""There is a mouse in your office!"" he said, and jumped on the doctor's lap.
C. ""Nice! I have never been able to read before.""
D. ""I am not sure that glasses will help me see well!""
E. ""There are a number of frames I can choose from.""
Your answer:
",,C,associative_nonsequitur,"""Nice! I have never been able to read before.""",target,C,[-2.2827839851379395],[0.10199984501723025],[-3.3048248291015625],[-3.44179368019104],[0.032007223086804065],0.10199984501723025,0.10199984501723025,0.032007223086804065,3.1867758330863367,-2.2827839851379395,-2.2827839851379395,0.6632541625828168
google/flan-t5-xl,0.1,4,5,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A man went to an eye doctor and asked, ""Doctor, will I be able to read after getting my glasses?"" ""Yes, of course,"" said the doctor, ""why not?"" The man says:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""I'm spending my vacation in the Bahamas this year.""
B. ""There is a mouse in your office!"" he said, and jumped on the doctor's lap.
C. ""Nice! I have never been able to read before.""
D. ""I am not sure that glasses will help me see well!""
E. ""There are a number of frames I can choose from.""
Your answer:
",,D,funny_nonsequitur,"""I am not sure that glasses will help me see well!""",incorrect_straightforward,D,[-2.2827839851379395],[0.10199984501723025],[-4.7416276931762695],[-3.44179368019104],[0.032007223086804065],0.10199984501723025,0.10199984501723025,0.032007223086804065,3.1867758330863367,-2.2827839851379395,-2.2827839851379395,0.6632541625828168
google/flan-t5-xl,0.1,4,5,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A man went to an eye doctor and asked, ""Doctor, will I be able to read after getting my glasses?"" ""Yes, of course,"" said the doctor, ""why not?"" The man says:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""I'm spending my vacation in the Bahamas this year.""
B. ""There is a mouse in your office!"" he said, and jumped on the doctor's lap.
C. ""Nice! I have never been able to read before.""
D. ""I am not sure that glasses will help me see well!""
E. ""There are a number of frames I can choose from.""
Your answer:
",,E,neutral_nonsequitur,"""There are a number of frames I can choose from.""",associative_nonsequitur,E,[-2.2827839851379395],[0.10199984501723025],[-3.9157567024230957],[-3.44179368019104],[0.032007223086804065],0.10199984501723025,0.10199984501723025,0.032007223086804065,3.1867758330863367,-2.2827839851379395,-2.2827839851379395,0.6632541625828168
google/flan-t5-xl,0.1,4,6,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

At the cocktail party, one woman said to another, ""Aren't you wearing your wedding ring on the wrong finger?"" The other replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""Sorry,"" she said, as she stumbled and poured her drink on her friend's lap.
B. ""I love this kind of weather.""
C. ""Don't you love cocktail parties?""
D. ""Yes I am. I married the wrong man.""
E. ""It is perfectly fine where it is.""
Your answer:
",,A,target,"""Sorry,"" she said, as she stumbled and poured her drink on her friend's lap.",funny_nonsequitur,A,[-3.302121639251709],[0.036804997578958304],[-3.527845621109009],[-2.3959760665893555],[0.09108373173309113],0.036804997578958304,0.036804997578958304,0.09108373173309113,0.4040787183249199,-3.302121639251709,-3.302121639251709,1.378194751315793
