model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,4,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Bob is allergic to nuts.
B. The investors dress and eat well.
C. The investors enjoy picking nuts as much as squirrels do.
D. Squirrels were hired to work in the company.
E. They buy stocks hoping for future profit.
Your answer:
",,A,target,Bob is allergic to nuts.,distractor_nonsequitut,A,[-10.102192878723145],[4.098957144051333e-05],[],[-8.013810157775879],[0.0003308616791219123],4.098957144051333e-05,4.098957144051333e-05,0.0003308616791219123,0.12388733427605539,-10.102192878723145,-10.102192878723145,1.26059797771986
google/flan-t5-xl,0.1,4,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Bob is allergic to nuts.
B. The investors dress and eat well.
C. The investors enjoy picking nuts as much as squirrels do.
D. Squirrels were hired to work in the company.
E. They buy stocks hoping for future profit.
Your answer:
",,B,competitor,The investors dress and eat well.,competitor,B,[-9.19093132019043],[0.00010195986319688598],[],[-8.003753662109375],[0.00033420577492349735],0.00010195986319688598,0.00010195986319688598,0.00033420577492349735,0.30508109328818594,-9.19093132019043,-9.19093132019043,1.1483276107935805
google/flan-t5-xl,0.1,4,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Bob is allergic to nuts.
B. The investors dress and eat well.
C. The investors enjoy picking nuts as much as squirrels do.
D. Squirrels were hired to work in the company.
E. They buy stocks hoping for future profit.
Your answer:
",,C,distractor_plausibleliteral,The investors enjoy picking nuts as much as squirrels do.,distractor_plausibleliteral,C,[-9.85232925415039],[5.262447437419669e-05],[],[-8.3751802444458],[0.00023051831420187996],5.262447437419669e-05,5.262447437419669e-05,0.00023051831420187996,0.22828760724022126,-9.85232925415039,-9.85232925415039,1.176372205324679
google/flan-t5-xl,0.1,4,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Bob is allergic to nuts.
B. The investors dress and eat well.
C. The investors enjoy picking nuts as much as squirrels do.
D. Squirrels were hired to work in the company.
E. They buy stocks hoping for future profit.
Your answer:
",,D,distractor_literal,Squirrels were hired to work in the company.,distractor_literal,D,[-10.008768081665039],[4.5003599537756533e-05],[],[-8.958647727966309],[0.00012862006550505705],4.5003599537756533e-05,4.5003599537756533e-05,0.00012862006550505705,0.3498956353430491,-10.008768081665039,-10.008768081665039,1.1172186233442976
google/flan-t5-xl,0.1,4,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Bob is allergic to nuts.
B. The investors dress and eat well.
C. The investors enjoy picking nuts as much as squirrels do.
D. Squirrels were hired to work in the company.
E. They buy stocks hoping for future profit.
Your answer:
",,E,distractor_nonsequitut,They buy stocks hoping for future profit.,target,E,[-5.836774826049805],[0.0029182392940742745],[],[-5.946593284606934],[0.0026147330139147905],0.0029182392940742745,0.0029182392940742745,0.0026147330139147905,1.1160754381209548,-5.836774826049805,-5.836774826049805,0.9815325425329827
google/flan-t5-xl,0.1,4,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. His girlfriend has a beautiful smile.
B. His girlfriend is made of polyester.
C. His girlfriend wore clothes made of polyester.
D. The girl made a good impression on Mark's mom.
E. His girlfriend's behavior was not very natural.
Your answer:
",,A,target,His girlfriend has a beautiful smile.,distractor_nonsequitut,A,[-11.330824851989746],[1.1997348967113775e-05],[],[-8.25771713256836],[0.0002592501499207609],1.1997348967113775e-05,1.1997348967113775e-05,0.0002592501499207609,0.046277114866783035,-11.330824851989746,-11.330824851989746,1.3721497927436965
google/flan-t5-xl,0.1,4,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. His girlfriend has a beautiful smile.
B. His girlfriend is made of polyester.
C. His girlfriend wore clothes made of polyester.
D. The girl made a good impression on Mark's mom.
E. His girlfriend's behavior was not very natural.
Your answer:
",,B,competitor,His girlfriend is made of polyester.,distractor_literal,B,[-9.059194564819336],[0.00011631662436810541],[],[-7.8056321144104],[0.00040743379105999183],0.00011631662436810541,0.00011631662436810541,0.00040743379105999183,0.28548595359627055,-9.059194564819336,-9.059194564819336,1.160597172917574
google/flan-t5-xl,0.1,4,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. His girlfriend has a beautiful smile.
B. His girlfriend is made of polyester.
C. His girlfriend wore clothes made of polyester.
D. The girl made a good impression on Mark's mom.
E. His girlfriend's behavior was not very natural.
Your answer:
",,C,distractor_plausibleliteral,His girlfriend wore clothes made of polyester.,distractor_plausibleliteral,C,[-9.084356307983398],[0.00011342640924982349],[],[-8.745349884033203],[0.00015919990456293812],0.00011342640924982349,0.00011342640924982349,0.00015919990456293812,0.7124778721521248,-9.084356307983398,-9.084356307983398,1.038764192221644
google/flan-t5-xl,0.1,4,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. His girlfriend has a beautiful smile.
B. His girlfriend is made of polyester.
C. His girlfriend wore clothes made of polyester.
D. The girl made a good impression on Mark's mom.
E. His girlfriend's behavior was not very natural.
Your answer:
",,D,distractor_literal,The girl made a good impression on Mark's mom.,competitor,D,[-10.585885047912598],[2.5270191765952886e-05],[],[-7.151737689971924],[0.0007835014151560593],2.5270191765952886e-05,2.5270191765952886e-05,0.0007835014151560593,0.032252898689301694,-10.585885047912598,-10.585885047912598,1.4801836290438883
google/flan-t5-xl,0.1,4,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. His girlfriend has a beautiful smile.
B. His girlfriend is made of polyester.
C. His girlfriend wore clothes made of polyester.
D. The girl made a good impression on Mark's mom.
E. His girlfriend's behavior was not very natural.
Your answer:
",,E,distractor_nonsequitut,His girlfriend's behavior was not very natural.,target,E,[-5.8029584884643555],[0.003018610996099408],[],[-6.6338629722595215],[0.0013150731700727598],0.003018610996099408,0.003018610996099408,0.0013150731700727598,2.295393948256427,-5.8029584884643555,-5.8029584884643555,0.8747480182708453
google/flan-t5-xl,0.1,4,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids argue too much.
B. Their kids are sweet candy.
C.  Their kids always stick together.
D. Their kids need to stick to a diet.
E. Their kids eat too many candies.
Your answer:
",,A,target,Their kids argue too much.,distractor_nonsequitut,A,[-6.060634613037109],[0.002332919916263608],[],[-6.118459701538086],[0.0022018448506601674],0.002332919916263608,0.002332919916263608,0.0022018448506601674,1.0595296555813827,-6.060634613037109,-6.060634613037109,0.9905490774930755
google/flan-t5-xl,0.1,4,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids argue too much.
B. Their kids are sweet candy.
C.  Their kids always stick together.
D. Their kids need to stick to a diet.
E. Their kids eat too many candies.
Your answer:
",,B,competitor,Their kids are sweet candy.,distractor_literal,B,[-6.713532447814941],[0.001214366851592495],[],[-7.750064849853516],[0.0004307146078907533],0.001214366851592495,0.001214366851592495,0.0004307146078907533,2.819423417142396,-6.713532447814941,-6.713532447814941,0.8662550027490201
google/flan-t5-xl,0.1,4,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids argue too much.
B. Their kids are sweet candy.
C.  Their kids always stick together.
D. Their kids need to stick to a diet.
E. Their kids eat too many candies.
Your answer:
",,C,distractor_plausibleliteral, Their kids always stick together.,target,C,[-9.024471282958984],[0.000120426459859587],[],[-9.264543533325195],[9.472396444680288e-05],0.000120426459859587,0.000120426459859587,9.472396444680288e-05,1.2713410018561744,-9.024471282958984,-9.024471282958984,0.9740869855592286
google/flan-t5-xl,0.1,4,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids argue too much.
B. Their kids are sweet candy.
C.  Their kids always stick together.
D. Their kids need to stick to a diet.
E. Their kids eat too many candies.
Your answer:
",,D,distractor_literal,Their kids need to stick to a diet.,competitor,D,[-8.093832015991211],[0.00030541714844360847],[],[-7.189479827880859],[0.000754481478667406],0.00030541714844360847,0.00030541714844360847,0.000754481478667406,0.40480403704945533,-8.093832015991211,-8.093832015991211,1.1257882642083878
google/flan-t5-xl,0.1,4,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids argue too much.
B. Their kids are sweet candy.
C.  Their kids always stick together.
D. Their kids need to stick to a diet.
E. Their kids eat too many candies.
Your answer:
",,E,distractor_nonsequitut,Their kids eat too many candies.,distractor_plausibleliteral,E,[-7.272099494934082],[0.000694652043271051],[],[-7.768496513366699],[0.00042284853625201044],0.000694652043271051,0.000694652043271051,0.00042284853625201044,1.642791646929222,-7.272099494934082,-7.272099494934082,0.9361012755069784
google/flan-t5-xl,0.1,4,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady wears bursting stars.
B. Mark did not like the lady's jewelry.
C. The lady wears some jewelry designed to look like stars.
D. The lady's jewelry is shining very brightly.
E. The lady's jewelry broke into many pieces.
Your answer:
",,A,target,The lady wears bursting stars.,distractor_literal,A,[-10.398058891296387],[3.049161313648056e-05],[],[-10.97899055480957],[1.705630624615052e-05],3.049161313648056e-05,3.049161313648056e-05,1.705630624615052e-05,1.7877031929678378,-10.398058891296387,-10.398058891296387,0.9470869693699941
google/flan-t5-xl,0.1,4,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady wears bursting stars.
B. Mark did not like the lady's jewelry.
C. The lady wears some jewelry designed to look like stars.
D. The lady's jewelry is shining very brightly.
E. The lady's jewelry broke into many pieces.
Your answer:
",,B,competitor,Mark did not like the lady's jewelry.,distractor_nonsequitut,B,[-9.236967086791992],[9.737246506780698e-05],[],[-6.259927272796631],[0.0019113848012490247],9.737246506780698e-05,9.737246506780698e-05,0.0019113848012490247,0.050943412861804385,-9.236967086791992,-9.236967086791992,1.4755709905660557
google/flan-t5-xl,0.1,4,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady wears bursting stars.
B. Mark did not like the lady's jewelry.
C. The lady wears some jewelry designed to look like stars.
D. The lady's jewelry is shining very brightly.
E. The lady's jewelry broke into many pieces.
Your answer:
",,C,distractor_plausibleliteral,The lady wears some jewelry designed to look like stars.,distractor_plausibleliteral,C,[-8.481663703918457],[0.0002072336403370272],[],[-8.798303604125977],[0.00015098899507157018],0.0002072336403370272,0.0002072336403370272,0.00015098899507157018,1.372508242993448,-8.481663703918457,-8.481663703918457,0.9640112555266869
google/flan-t5-xl,0.1,4,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady wears bursting stars.
B. Mark did not like the lady's jewelry.
C. The lady wears some jewelry designed to look like stars.
D. The lady's jewelry is shining very brightly.
E. The lady's jewelry broke into many pieces.
Your answer:
",,D,distractor_literal,The lady's jewelry is shining very brightly.,target,D,[-6.3655104637146],[0.0017198633074724716],[],[-8.718183517456055],[0.00016358406880888555],0.0017198633074724716,0.0017198633074724716,0.00016358406880888555,10.513635710344015,-6.3655104637146,-6.3655104637146,0.7301418295415787
google/flan-t5-xl,0.1,4,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady wears bursting stars.
B. Mark did not like the lady's jewelry.
C. The lady wears some jewelry designed to look like stars.
D. The lady's jewelry is shining very brightly.
E. The lady's jewelry broke into many pieces.
Your answer:
",,E,distractor_nonsequitut,The lady's jewelry broke into many pieces.,competitor,E,[-11.361781120300293],[1.1631645425668908e-05],[],[-10.779996871948242],[2.0811665815824005e-05],1.1631645425668908e-05,1.1631645425668908e-05,2.0811665815824005e-05,0.5589002595277534,-11.361781120300293,-11.361781120300293,1.0539688698672978
google/flan-t5-xl,0.1,4,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The model came to the show with her pet bird.
B. The blue canary worked as a model at the show.
C. The model stood out at the fashion show.
D. The model's skin turned blue.
E. The model wore a costume made of blue feathers.
Your answer:
",,A,target,The model came to the show with her pet bird.,distractor_nonsequitut,A,[-10.274394035339355],[3.450542377756628e-05],[],[-8.75212287902832],[0.00015812528770145222],3.450542377756628e-05,3.450542377756628e-05,0.00015812528770145222,0.21821572171754144,-10.274394035339355,-10.274394035339355,1.173931648052917
google/flan-t5-xl,0.1,4,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The model came to the show with her pet bird.
B. The blue canary worked as a model at the show.
C. The model stood out at the fashion show.
D. The model's skin turned blue.
E. The model wore a costume made of blue feathers.
Your answer:
",,B,competitor,The blue canary worked as a model at the show.,distractor_literal,B,[-9.362191200256348],[8.591164270579455e-05],[],[-9.251632690429688],[9.595485951856453e-05],8.591164270579455e-05,8.591164270579455e-05,9.595485951856453e-05,0.8953339428231156,-9.362191200256348,-9.362191200256348,1.0119501620444817
google/flan-t5-xl,0.1,4,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The model came to the show with her pet bird.
B. The blue canary worked as a model at the show.
C. The model stood out at the fashion show.
D. The model's skin turned blue.
E. The model wore a costume made of blue feathers.
Your answer:
",,C,distractor_plausibleliteral,The model stood out at the fashion show.,target,C,[-5.975271701812744],[0.0025408116498455186],[],[-6.639669895172119],[0.0013074587710604406],0.0025408116498455186,0.0025408116498455186,0.0013074587710604406,1.9433206660770974,-5.975271701812744,-5.975271701812744,0.8999350564336825
google/flan-t5-xl,0.1,4,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The model came to the show with her pet bird.
B. The blue canary worked as a model at the show.
C. The model stood out at the fashion show.
D. The model's skin turned blue.
E. The model wore a costume made of blue feathers.
Your answer:
",,D,distractor_literal,The model's skin turned blue.,competitor,D,[-10.021373748779297],[4.4439859765959333e-05],[],[-10.264837265014648],[3.483676494143641e-05],4.4439859765959333e-05,4.4439859765959333e-05,3.483676494143641e-05,1.2756597761206172,-10.021373748779297,-10.021373748779297,0.9762817948351562
