model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,4,8,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cathy worked very hard and became exhausted. She was carried unconscious to the hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,competitor,A,[-2.2210073471069336],[0.10849975684034625],[-0.24789348244667053],[-2.825127124786377],[0.05930111770832372],0.10849975684034625,0.10849975684034625,0.05930111770832372,1.8296410090280109,-2.2210073471069336,-2.2210073471069336,0.7861619137846322
google/flan-t5-xl,0.1,4,8,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cathy worked very hard and became exhausted. She was carried unconscious to the hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,target,B,[-2.2027974128723145],[0.11049362932294964],[-0.4621068835258484],[-2.479497194290161],[0.08378534275167085],0.11049362932294964,0.11049362932294964,0.08378534275167085,1.3187703922204956,-2.2027974128723145,-2.2027974128723145,0.8884048822257041
google/flan-t5-xl,0.1,4,9,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She was knocked down and shouted for her mother. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,competitor,A,[-2.3057711124420166],[0.09968190505262157],[-0.24789348244667053],[-2.825127124786377],[0.05930111770832372],0.09968190505262157,0.09968190505262157,0.05930111770832372,1.6809447933665147,-2.3057711124420166,-2.3057711124420166,0.8161654363133723
google/flan-t5-xl,0.1,4,9,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She was knocked down and shouted for her mother. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,target,B,[-2.019068479537964],[0.132779093932708],[-0.4621068835258484],[-2.479497194290161],[0.08378534275167085],0.132779093932708,0.132779093932708,0.08378534275167085,1.5847532464747258,-2.019068479537964,-2.019068479537964,0.8143056117133416
google/flan-t5-xl,0.1,4,10,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,target,A,[-2.144608497619629],[0.11711387843221528],[-0.24789348244667053],[-2.487513542175293],[0.08311637521715823],0.11711387843221528,0.11711387843221528,0.08311637521715823,1.4090349600332275,-2.144608497619629,-2.144608497619629,0.8621494762775045
google/flan-t5-xl,0.1,4,10,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,competitor,B,[-1.8171898126602173],[0.16248171401865058],[-0.4621068835258484],[-2.398831844329834],[0.09082398790134218],0.16248171401865058,0.16248171401865058,0.09082398790134218,1.788973571554101,-1.8171898126602173,-1.8171898126602173,0.7575311362301382
google/flan-t5-xl,0.1,4,11,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. She put her favorite bathing suit in her bag.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,target,A,[-2.004387140274048],[0.1347428488615939],[-0.24789348244667053],[-2.487513542175293],[0.08311637521715823],0.1347428488615939,0.1347428488615939,0.08311637521715823,1.621134806583554,-2.004387140274048,-2.004387140274048,0.8057793882485728
google/flan-t5-xl,0.1,4,11,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. She put her favorite bathing suit in her bag.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,competitor,B,[-1.6766726970672607],[0.1869951315296496],[-0.4621068835258484],[-2.398831844329834],[0.09082398790134218],0.1869951315296496,0.1869951315296496,0.09082398790134218,2.0588738267336777,-1.6766726970672607,-1.6766726970672607,0.6989538266429325
google/flan-t5-xl,0.1,4,12,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. A mirror fell down and shattered on the floor. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,competitor,A,[-1.6921396255493164],[0.1841251433689919],[-0.24789348244667053],[-2.825127124786377],[0.05930111770832372],0.1841251433689919,0.1841251433689919,0.05930111770832372,3.1049185999262785,-1.6921396255493164,-1.6921396255493164,0.598960524892227
google/flan-t5-xl,0.1,4,12,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. A mirror fell down and shattered on the floor. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,target,B,[-1.5507888793945312],[0.21208060180051155],[-0.4621068835258484],[-2.479497194290161],[0.08378534275167085],0.21208060180051155,0.21208060180051155,0.08378534275167085,2.5312375033076084,-1.5507888793945312,-1.5507888793945312,0.6254449018799944
google/flan-t5-xl,0.1,4,13,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The Senator wanted to practice corporate law. He decided not to run for re-election.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,competitor,A,[-1.940498948097229],[0.14363226684991437],[-0.24789348244667053],[-2.825127124786377],[0.05930111770832372],0.14363226684991437,0.14363226684991437,0.05930111770832372,2.422083636878123,-1.940498948097229,-1.940498948097229,0.686871373352433
google/flan-t5-xl,0.1,4,13,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The Senator wanted to practice corporate law. He decided not to run for re-election.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,target,B,[-1.9384430646896362],[0.14392786179438205],[-0.4621068835258484],[-2.479497194290161],[0.08378534275167085],0.14392786179438205,0.14392786179438205,0.08378534275167085,1.7178167095522425,-1.9384430646896362,-1.9384430646896362,0.7817887711885797
google/flan-t5-xl,0.1,4,14,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Joey got angry at his brother in a game. The next day his body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,target,A,[-2.0483546257019043],[0.12894689504425608],[-0.24789348244667053],[-2.487513542175293],[0.08311637521715823],0.12894689504425608,0.12894689504425608,0.08311637521715823,1.5514018111034849,-2.0483546257019043,-2.0483546257019043,0.8234546630490498
google/flan-t5-xl,0.1,4,14,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Joey got angry at his brother in a game. The next day his body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,competitor,B,[-1.8888249397277832],[0.15124943165550753],[-0.4621068835258484],[-2.398831844329834],[0.09082398790134218],0.15124943165550753,0.15124943165550753,0.09082398790134218,1.6653026931585813,-1.8888249397277832,-1.8888249397277832,0.7873936408641714
google/flan-t5-xl,0.1,4,15,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,target,A,[-1.6117902994155884],[0.19953007554249313],[-0.24789348244667053],[-2.487513542175293],[0.08311637521715823],0.19953007554249313,0.19953007554249313,0.08311637521715823,2.400610890708127,-1.6117902994155884,-1.6117902994155884,0.6479523717511512
google/flan-t5-xl,0.1,4,15,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,competitor,B,[-1.7188129425048828],[0.17927883593597513],[-0.4621068835258484],[-2.398831844329834],[0.09082398790134218],0.17927883593597513,0.17927883593597513,0.09082398790134218,1.9739150424744318,-1.7188129425048828,-1.7188129425048828,0.7165208126479039
google/flan-t5-xl,0.1,4,16,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,competitor,A,[-2.939288854598999],[0.05290333732921645],[-0.24789348244667053],[-2.825127124786377],[0.05930111770832372],0.05290333732921645,0.05290333732921645,0.05930111770832372,0.8921136628389509,-2.939288854598999,-2.939288854598999,1.0404094133715327
google/flan-t5-xl,0.1,4,16,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,target,B,[-2.855168104171753],[0.05754614656044073],[-0.4621068835258484],[-2.479497194290161],[0.08378534275167085],0.05754614656044073,0.05754614656044073,0.08378534275167085,0.6868283242690816,-2.855168104171753,-2.855168104171753,1.1515109235641383
google/flan-t5-xl,0.1,4,17,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. She opened the paper to look at the apartment listing.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,competitor,A,[-2.5626120567321777],[0.07710307956508118],[-0.24789348244667053],[-2.825127124786377],[0.05930111770832372],0.07710307956508118,0.07710307956508118,0.05930111770832372,1.300196059445583,-2.5626120567321777,-2.5626120567321777,0.9070784936539628
google/flan-t5-xl,0.1,4,17,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. She opened the paper to look at the apartment listing.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,target,B,[-2.0080974102020264],[0.13424384281745955],[-0.4621068835258484],[-2.479497194290161],[0.08378534275167085],0.13424384281745955,0.13424384281745955,0.08378534275167085,1.6022354078724879,-2.0080974102020264,-2.0080974102020264,0.8098808963471771
google/flan-t5-xl,0.1,4,18,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Richard remembered it was a big day for Karen. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,target,A,[-2.897233247756958],[0.055175666467395405],[-0.24789348244667053],[-2.487513542175293],[0.08311637521715823],0.055175666467395405,0.055175666467395405,0.08311637521715823,0.6638362936694231,-2.897233247756958,-2.897233247756958,1.1647105427307027
google/flan-t5-xl,0.1,4,18,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Richard remembered it was a big day for Karen. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,competitor,B,[-3.1948649883270264],[0.04097205670859871],[-0.4621068835258484],[-2.398831844329834],[0.09082398790134218],0.04097205670859871,0.04097205670859871,0.09082398790134218,0.45111492740337195,-3.1948649883270264,-3.1948649883270264,1.3318419946270064
google/flan-t5-xl,0.1,4,19,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. The next day he yelled at his secretary.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,competitor,A,[-2.609736204147339],[0.07355394442952429],[-0.24789348244667053],[-2.825127124786377],[0.05930111770832372],0.07355394442952429,0.07355394442952429,0.05930111770832372,1.2403466793206832,-2.609736204147339,-2.609736204147339,0.9237588571681266
google/flan-t5-xl,0.1,4,19,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. The next day he yelled at his secretary.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,target,B,[-2.2156355381011963],[0.1090841650706363],[-0.4621068835258484],[-2.479497194290161],[0.08378534275167085],0.1090841650706363,0.1090841650706363,0.08378534275167085,1.3019480673839094,-2.2156355381011963,-2.2156355381011963,0.8935825953759532
google/flan-t5-xl,0.1,4,20,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,competitor,A,[-3.027724266052246],[0.0484257168714197],[-0.24789348244667053],[-2.825127124786377],[0.05930111770832372],0.0484257168714197,0.0484257168714197,0.05930111770832372,0.8166071524925489,-3.027724266052246,-3.027724266052246,1.0717125751575476
google/flan-t5-xl,0.1,4,20,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,target,B,[-2.601191759109497],[0.07418511472495698],[-0.4621068835258484],[-2.479497194290161],[0.08378534275167085],0.07418511472495698,0.07418511472495698,0.08378534275167085,0.8854187652467123,-2.601191759109497,-2.601191759109497,1.0490803397961397
google/flan-t5-xl,0.1,4,21,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Mary's exam was about to start. Some friends had remembered her birthday.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-2.1015875339508057],[0.12226217874527678],[-0.24789348244667053],[-2.825127124786377],[0.05930111770832372],0.12226217874527678,0.12226217874527678,0.05930111770832372,2.0617179484985595,-2.1015875339508057,-2.1015875339508057,0.7438913157260907
google/flan-t5-xl,0.1,4,21,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Mary's exam was about to start. Some friends had remembered her birthday.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-1.6766852140426636],[0.18699279093083646],[-0.4621068835258484],[-2.479497194290161],[0.08378534275167085],0.18699279093083646,0.18699279093083646,0.08378534275167085,2.2318079128119033,-1.6766852140426636,-1.6766852140426636,0.6762198472753952
google/flan-t5-xl,0.1,4,22,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The lights have been on since last night. He turned on the TV for a weather report.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-1.828557014465332],[0.1606452093205426],[-0.24789348244667053],[-2.825127124786377],[0.05930111770832372],0.1606452093205426,0.1606452093205426,0.05930111770832372,2.708974392534828,-1.828557014465332,-1.828557014465332,0.6472476931825144
google/flan-t5-xl,0.1,4,22,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The lights have been on since last night. He turned on the TV for a weather report.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-1.3473353385925293],[0.25993196933914214],[-0.4621068835258484],[-2.479497194290161],[0.08378534275167085],0.25993196933914214,0.25993196933914214,0.08378534275167085,3.1023561019443173,-1.3473353385925293,-1.3473353385925293,0.5433905477671851
google/flan-t5-xl,0.1,4,23,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bob was looking forward to the long holiday. He begged his family doctor to come at once.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-2.1068084239959717],[0.12162552474976156],[-0.24789348244667053],[-2.487513542175293],[0.08311637521715823],0.12162552474976156,0.12162552474976156,0.08311637521715823,1.4633160364848736,-2.1068084239959717,-2.1068084239959717,0.8469535495085585
google/flan-t5-xl,0.1,4,23,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bob was looking forward to the long holiday. He begged his family doctor to come at once.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-1.437999963760376],[0.23740209697442763],[-0.4621068835258484],[-2.398831844329834],[0.09082398790134218],0.23740209697442763,0.23740209697442763,0.09082398790134218,2.613869996903311,-1.437999963760376,-1.437999963760376,0.5994584268836537
google/flan-t5-xl,0.1,4,24,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She was knocked down and shouted for her mother","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-2.104671001434326],[0.121885767916163],[-0.24789348244667053],[-2.487513542175293],[0.08311637521715823],0.121885767916163,0.121885767916163,0.08311637521715823,1.4664471062135704,-2.104671001434326,-2.104671001434326,0.8460942888350361
