model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,4,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. His girlfriend has a beautiful smile.
B. His girlfriend is made of polyester.
C. His girlfriend wore clothes made of polyester.
D. The girl made a good impression on Mark's mom.
E. His girlfriend's behavior was not very natural.
Your answer:
",,A,target,His girlfriend has a beautiful smile.,distractor_nonsequitut,A,[-4.4467363357543945],[0.011716744156728617],[-0.24789348244667053],[-1.466793417930603],[0.23066394345559704],0.011716744156728617,0.011716744156728617,0.23066394345559704,0.05079573331314392,-4.4467363357543945,-4.4467363357543945,3.031603688287602
google/flan-t5-xl,0.1,4,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. His girlfriend has a beautiful smile.
B. His girlfriend is made of polyester.
C. His girlfriend wore clothes made of polyester.
D. The girl made a good impression on Mark's mom.
E. His girlfriend's behavior was not very natural.
Your answer:
",,B,competitor,His girlfriend is made of polyester.,distractor_literal,B,[-2.5025382041931152],[0.08187691432813068],[-0.4621068835258484],[-1.2214592695236206],[0.29479966072765035],0.08187691432813068,0.08187691432813068,0.29479966072765035,0.27773747814374994,-2.5025382041931152,-2.5025382041931152,2.0488101950129916
google/flan-t5-xl,0.1,4,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. His girlfriend has a beautiful smile.
B. His girlfriend is made of polyester.
C. His girlfriend wore clothes made of polyester.
D. The girl made a good impression on Mark's mom.
E. His girlfriend's behavior was not very natural.
Your answer:
",,C,distractor_plausibleliteral,His girlfriend wore clothes made of polyester.,distractor_plausibleliteral,C,[-2.18170166015625],[0.11284933594316414],[-0.1929108202457428],[-1.1851601600646973],[0.30569721509199826],0.11284933594316414,0.11284933594316414,0.30569721509199826,0.369153954867409,-2.18170166015625,-2.18170166015625,1.8408496451966054
google/flan-t5-xl,0.1,4,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. His girlfriend has a beautiful smile.
B. His girlfriend is made of polyester.
C. His girlfriend wore clothes made of polyester.
D. The girl made a good impression on Mark's mom.
E. His girlfriend's behavior was not very natural.
Your answer:
",,D,distractor_literal,The girl made a good impression on Mark's mom.,competitor,D,[-3.388533115386963],[0.033758159923112215],[-0.9673901796340942],[-1.0396924018859863],[0.35356342067539465],0.033758159923112215,0.033758159923112215,0.35356342067539465,0.0954797865079642,-3.388533115386963,-3.388533115386963,3.259168874601964
google/flan-t5-xl,0.1,4,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. His girlfriend has a beautiful smile.
B. His girlfriend is made of polyester.
C. His girlfriend wore clothes made of polyester.
D. The girl made a good impression on Mark's mom.
E. His girlfriend's behavior was not very natural.
Your answer:
",,E,distractor_nonsequitut,His girlfriend's behavior was not very natural.,target,E,[-2.7304747104644775],[0.06518833673625787],[-0.7835337519645691],[-1.6631078720092773],[0.18954896980054284],0.06518833673625787,0.06518833673625787,0.18954896980054284,0.3439129044323151,-2.7304747104644775,-2.7304747104644775,1.6417905034420077
google/flan-t5-xl,0.1,4,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids argue too much.
B. Their kids are sweet candy.
C.  Their kids always stick together.
D. Their kids need to stick to a diet.
E. Their kids eat too many candies.
Your answer:
",,A,target,Their kids argue too much.,distractor_nonsequitut,A,[-2.2190282344818115],[0.10871470270981376],[-0.24789348244667053],[-1.5176249742507935],[0.21923195065326212],0.10871470270981376,0.10871470270981376,0.21923195065326212,0.4958889540774887,-2.2190282344818115,-2.2190282344818115,1.4621716643647618
google/flan-t5-xl,0.1,4,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids argue too much.
B. Their kids are sweet candy.
C.  Their kids always stick together.
D. Their kids need to stick to a diet.
E. Their kids eat too many candies.
Your answer:
",,B,competitor,Their kids are sweet candy.,distractor_literal,B,[-2.0494384765625],[0.12880721155280167],[-0.4621068835258484],[-1.5523443222045898],[0.21175097897447295],0.12880721155280167,0.12880721155280167,0.21175097897447295,0.6082957074230559,-2.0494384765625,-2.0494384765625,1.3202215818021306
google/flan-t5-xl,0.1,4,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids argue too much.
B. Their kids are sweet candy.
C.  Their kids always stick together.
D. Their kids need to stick to a diet.
E. Their kids eat too many candies.
Your answer:
",,C,distractor_plausibleliteral, Their kids always stick together.,target,C,[-1.8011205196380615],[0.16511377130412405],[-0.1929108202457428],[-1.4046273231506348],[0.2454585161158542],0.16511377130412405,0.16511377130412405,0.2454585161158542,0.672674853237489,-1.8011205196380615,-1.8011205196380615,1.2822764372816533
google/flan-t5-xl,0.1,4,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids argue too much.
B. Their kids are sweet candy.
C.  Their kids always stick together.
D. Their kids need to stick to a diet.
E. Their kids eat too many candies.
Your answer:
",,D,distractor_literal,Their kids need to stick to a diet.,competitor,D,[-2.0013556480407715],[0.13515194052721677],[-0.9673901796340942],[-1.117991328239441],[0.3269358423041821],0.13515194052721677,0.13515194052721677,0.3269358423041821,0.4133897940791423,-2.0013556480407715,-2.0013556480407715,1.7901352161580808
google/flan-t5-xl,0.1,4,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids argue too much.
B. Their kids are sweet candy.
C.  Their kids always stick together.
D. Their kids need to stick to a diet.
E. Their kids eat too many candies.
Your answer:
",,E,distractor_nonsequitut,Their kids eat too many candies.,distractor_plausibleliteral,E,[-2.297184467315674],[0.10054152353458384],[-0.7835337519645691],[-1.877172589302063],[0.15302215115136214],0.10054152353458384,0.10054152353458384,0.15302215115136214,0.6570390154503384,-2.297184467315674,-2.297184467315674,1.2237470760052873
google/flan-t5-xl,0.1,4,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady wears bursting stars.
B. Mark did not like the lady's jewelry.
C. The lady wears some jewelry designed to look like stars.
D. The lady's jewelry is shining very brightly.
E. The lady's jewelry broke into many pieces.
Your answer:
",,A,target,The lady wears bursting stars.,distractor_literal,A,[-3.1321499347686768],[0.04362390780468649],[-0.24789348244667053],[-2.4119038581848145],[0.08964446166097409],0.04362390780468649,0.04362390780468649,0.08964446166097409,0.4866324923637504,-3.1321499347686768,-3.1321499347686768,1.2986213874735104
google/flan-t5-xl,0.1,4,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady wears bursting stars.
B. Mark did not like the lady's jewelry.
C. The lady wears some jewelry designed to look like stars.
D. The lady's jewelry is shining very brightly.
E. The lady's jewelry broke into many pieces.
Your answer:
",,B,competitor,Mark did not like the lady's jewelry.,distractor_nonsequitut,B,[-2.5941379070281982],[0.07471025550611388],[-0.4621068835258484],[-2.0891809463500977],[0.12378848371650962],0.07471025550611388,0.07471025550611388,0.12378848371650962,0.6035315504567393,-2.5941379070281982,-2.5941379070281982,1.2417009218661914
google/flan-t5-xl,0.1,4,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady wears bursting stars.
B. Mark did not like the lady's jewelry.
C. The lady wears some jewelry designed to look like stars.
D. The lady's jewelry is shining very brightly.
E. The lady's jewelry broke into many pieces.
Your answer:
",,C,distractor_plausibleliteral,The lady wears some jewelry designed to look like stars.,distractor_plausibleliteral,C,[-2.308894157409668],[0.09937107959425684],[-0.1929108202457428],[-1.9407490491867065],[0.14359634875525562],0.09937107959425684,0.09937107959425684,0.14359634875525562,0.6920167570808089,-2.308894157409668,-2.308894157409668,1.1896922780290615
google/flan-t5-xl,0.1,4,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady wears bursting stars.
B. Mark did not like the lady's jewelry.
C. The lady wears some jewelry designed to look like stars.
D. The lady's jewelry is shining very brightly.
E. The lady's jewelry broke into many pieces.
Your answer:
",,D,distractor_literal,The lady's jewelry is shining very brightly.,target,D,[-2.9728002548217773],[0.05115984894775055],[-0.9673901796340942],[-1.8601911067962646],[0.15564288311288343],0.05115984894775055,0.05115984894775055,0.15564288311288343,0.3287002137492258,-2.9728002548217773,-2.9728002548217773,1.5981155075736904
google/flan-t5-xl,0.1,4,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady wears bursting stars.
B. Mark did not like the lady's jewelry.
C. The lady wears some jewelry designed to look like stars.
D. The lady's jewelry is shining very brightly.
E. The lady's jewelry broke into many pieces.
Your answer:
",,E,distractor_nonsequitut,The lady's jewelry broke into many pieces.,competitor,E,[-2.735830307006836],[0.06484014751815924],[-0.7835337519645691],[-2.778944492340088],[0.06210402406770622],0.06484014751815924,0.06484014751815924,0.06210402406770622,1.0440571040528723,-2.735830307006836,-2.735830307006836,0.9844854096754748
google/flan-t5-xl,0.1,4,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The model came to the show with her pet bird.
B. The blue canary worked as a model at the show.
C. The model stood out at the fashion show.
D. The model's skin turned blue.
E. The model wore a costume made of blue feathers.
Your answer:
",,A,target,The model came to the show with her pet bird.,distractor_nonsequitut,A,[-2.7323148250579834],[0.06506849302340172],[-0.24789348244667053],[-2.2405283451080322],[0.10640227240550783],0.06506849302340172,0.06506849302340172,0.10640227240550783,0.6115329264343183,-2.7323148250579834,-2.7323148250579834,1.219495763587958
google/flan-t5-xl,0.1,4,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The model came to the show with her pet bird.
B. The blue canary worked as a model at the show.
C. The model stood out at the fashion show.
D. The model's skin turned blue.
E. The model wore a costume made of blue feathers.
Your answer:
",,B,competitor,The blue canary worked as a model at the show.,distractor_literal,B,[-2.1609227657318115],[0.11521875205272662],[-0.4621068835258484],[-1.871107816696167],[0.15395301558911964],0.11521875205272662,0.11521875205272662,0.15395301558911964,0.7484020472858441,-2.1609227657318115,-2.1609227657318115,1.1548894972537571
google/flan-t5-xl,0.1,4,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The model came to the show with her pet bird.
B. The blue canary worked as a model at the show.
C. The model stood out at the fashion show.
D. The model's skin turned blue.
E. The model wore a costume made of blue feathers.
Your answer:
",,C,distractor_plausibleliteral,The model stood out at the fashion show.,target,C,[-2.3443500995635986],[0.09590951351489588],[-0.1929108202457428],[-1.8149508237838745],[0.1628459163392721],0.09590951351489588,0.09590951351489588,0.1628459163392721,0.5889586651659022,-2.3443500995635986,-2.3443500995635986,1.2916879448425018
