model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
text-davinci-002,0.1,1,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The investors enjoy picking nuts as much as squirrels do.
B. Squirrels were hired to work in the company.
C. Bob is allergic to nuts.
D. They buy stocks hoping for future profit.
E. The investors dress and eat well.
Your answer:
",,A,target,The investors enjoy picking nuts as much as squirrels do.,distractor_plausibleliteral,A,[-13.608714],[1.2297323670743816e-06],[],[-12.939383],[2.401581690432817e-06],1.2297323670743816e-06,1.2297323670743816e-06,2.401581690432817e-06,0.5120510253610224,-13.608714,-13.608714,1.0517282006414064
text-davinci-002,0.1,1,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The investors enjoy picking nuts as much as squirrels do.
B. Squirrels were hired to work in the company.
C. Bob is allergic to nuts.
D. They buy stocks hoping for future profit.
E. The investors dress and eat well.
Your answer:
",,B,competitor,Squirrels were hired to work in the company.,distractor_literal,B,[-11.788203],[7.593613446037145e-06],[],[-8.849422],[0.0001434646348752479],7.593613446037145e-06,7.593613446037145e-06,0.0001434646348752479,0.052930211355852956,-11.788203,-11.788203,1.332087338585503
text-davinci-002,0.1,1,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The investors enjoy picking nuts as much as squirrels do.
B. Squirrels were hired to work in the company.
C. Bob is allergic to nuts.
D. They buy stocks hoping for future profit.
E. The investors dress and eat well.
Your answer:
",,C,distractor_plausibleliteral,Bob is allergic to nuts.,distractor_nonsequitut,C,[-11.336228],[1.1932700325283366e-05],[],[-9.554454],[7.088483784328232e-05],1.1932700325283366e-05,1.1932700325283366e-05,7.088483784328232e-05,0.16833924839702818,-11.336228,-11.336228,1.1864862188880705
text-davinci-002,0.1,1,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The investors enjoy picking nuts as much as squirrels do.
B. Squirrels were hired to work in the company.
C. Bob is allergic to nuts.
D. They buy stocks hoping for future profit.
E. The investors dress and eat well.
Your answer:
",,D,distractor_literal,They buy stocks hoping for future profit.,target,D,[-3.0353813],[0.04805633550097674],[],[-7.4265323],[0.0005952480788916441],0.04805633550097674,0.04805633550097674,0.0005952480788916441,80.73328953947731,-3.0353813,-3.0353813,0.40872121434118047
text-davinci-002,0.1,1,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The investors enjoy picking nuts as much as squirrels do.
B. Squirrels were hired to work in the company.
C. Bob is allergic to nuts.
D. They buy stocks hoping for future profit.
E. The investors dress and eat well.
Your answer:
",,E,distractor_nonsequitut,The investors dress and eat well.,competitor,E,[-11.168574],[1.4110744916187349e-05],[],[-11.257709],[1.2907409908450484e-05],1.4110744916187349e-05,1.4110744916187349e-05,1.2907409908450484e-05,1.0932282321760807,-11.168574,-11.168574,0.9920823144389325
text-davinci-002,0.1,1,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The girl made a good impression on Mark's mom.
B. His girlfriend's behavior was not very natural.
C. His girlfriend wore clothes made of polyester.
D. His girlfriend has a beautiful smile.
E. His girlfriend is made of polyester.
Your answer:
",,A,target,The girl made a good impression on Mark's mom.,competitor,A,[-9.725143],[5.976185361301599e-05],[],[-10.966388],[1.727261946710098e-05],5.976185361301599e-05,5.976185361301599e-05,1.727261946710098e-05,3.459918382781715,-9.725143,-9.725143,0.8868136892475443
text-davinci-002,0.1,1,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The girl made a good impression on Mark's mom.
B. His girlfriend's behavior was not very natural.
C. His girlfriend wore clothes made of polyester.
D. His girlfriend has a beautiful smile.
E. His girlfriend is made of polyester.
Your answer:
",,B,competitor,His girlfriend's behavior was not very natural.,target,B,[-2.3790267],[0.09264070083883734],[],[-4.953702],[0.007057234627721332],0.09264070083883734,0.09264070083883734,0.007057234627721332,13.127054111951715,-2.3790267,-2.3790267,0.48025228404938364
text-davinci-002,0.1,1,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The girl made a good impression on Mark's mom.
B. His girlfriend's behavior was not very natural.
C. His girlfriend wore clothes made of polyester.
D. His girlfriend has a beautiful smile.
E. His girlfriend is made of polyester.
Your answer:
",,C,distractor_plausibleliteral,His girlfriend wore clothes made of polyester.,distractor_plausibleliteral,C,[-3.332468],[0.035704876603057115],[],[-8.963639],[0.00012797968724963588],0.035704876603057115,0.035704876603057115,0.00012797968724963588,278.9886221038464,-3.332468,-3.332468,0.37177623953842853
text-davinci-002,0.1,1,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The girl made a good impression on Mark's mom.
B. His girlfriend's behavior was not very natural.
C. His girlfriend wore clothes made of polyester.
D. His girlfriend has a beautiful smile.
E. His girlfriend is made of polyester.
Your answer:
",,D,distractor_literal,His girlfriend has a beautiful smile.,distractor_nonsequitut,D,[-9.685098],[6.220358022426521e-05],[],[-8.864137],[0.00014136900915320597],6.220358022426521e-05,6.220358022426521e-05,0.00014136900915320597,0.440008602994828,-9.685098,-9.685098,1.0926160098834212
text-davinci-002,0.1,1,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The girl made a good impression on Mark's mom.
B. His girlfriend's behavior was not very natural.
C. His girlfriend wore clothes made of polyester.
D. His girlfriend has a beautiful smile.
E. His girlfriend is made of polyester.
Your answer:
",,E,distractor_nonsequitut,His girlfriend is made of polyester.,distractor_literal,E,[-9.517628],[7.3543903760592e-05],[],[-10.193045],[3.742973934018189e-05],7.3543903760592e-05,7.3543903760592e-05,3.742973934018189e-05,1.9648521485064292,-9.517628,-9.517628,0.9337374651048829
text-davinci-002,0.1,1,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids need to stick to a diet.
B.  Their kids always stick together.
C. Their kids argue too much.
D. Their kids eat too many candies.
E. Their kids are sweet candy.
Your answer:
",,A,target,Their kids need to stick to a diet.,competitor,A,[-12.107691],[5.516919031303508e-06],[],[-11.413144],[1.1049294259043729e-05],5.516919031303508e-06,5.516919031303508e-06,1.1049294259043729e-05,0.4993005799250906,-12.107691,-12.107691,1.0608550106789154
text-davinci-002,0.1,1,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids need to stick to a diet.
B.  Their kids always stick together.
C. Their kids argue too much.
D. Their kids eat too many candies.
E. Their kids are sweet candy.
Your answer:
",,B,competitor, Their kids always stick together.,target,B,[-3.7697618],[0.023057554942730794],[],[-6.770756],[0.001146827321637115],0.023057554942730794,0.023057554942730794,0.001146827321637115,20.105515893897394,-3.7697618,-3.7697618,0.5567711788757415
text-davinci-002,0.1,1,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids need to stick to a diet.
B.  Their kids always stick together.
C. Their kids argue too much.
D. Their kids eat too many candies.
E. Their kids are sweet candy.
Your answer:
",,C,distractor_plausibleliteral,Their kids argue too much.,distractor_nonsequitut,C,[-7.608937],[0.0004959988250961074],[],[-8.6566105],[0.00017397299011903385],0.0004959988250961074,0.0004959988250961074,0.00017397299011903385,2.851010520407453,-7.608937,-7.608937,0.8789741666209887
text-davinci-002,0.1,1,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids need to stick to a diet.
B.  Their kids always stick together.
C. Their kids argue too much.
D. Their kids eat too many candies.
E. Their kids are sweet candy.
Your answer:
",,D,distractor_literal,Their kids eat too many candies.,distractor_plausibleliteral,D,[-8.442725],[0.00021546221504753415],[],[-7.488467],[0.0005595000169037788],0.00021546221504753415,0.00021546221504753415,0.0005595000169037788,0.38509778112229925,-8.442725,-8.442725,1.127430353902875
text-davinci-002,0.1,1,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids need to stick to a diet.
B.  Their kids always stick together.
C. Their kids argue too much.
D. Their kids eat too many candies.
E. Their kids are sweet candy.
Your answer:
",,E,distractor_nonsequitut,Their kids are sweet candy.,distractor_literal,E,[-6.0903587],[0.0022645964583593537],[],[-10.157925],[3.876762759212024e-05],0.0022645964583593537,0.0022645964583593537,3.876762759212024e-05,58.41462578483,-6.0903587,-6.0903587,0.5995672049163584
text-davinci-002,0.1,1,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady wears some jewelry designed to look like stars.
B. The lady wears bursting stars.
C. The lady's jewelry broke into many pieces.
D. The lady's jewelry is shining very brightly.
E. Mark did not like the lady's jewelry.
Your answer:
",,A,target,The lady wears some jewelry designed to look like stars.,distractor_plausibleliteral,A,[-5.3818436],[0.004599334775345659],[],[-9.999846],[4.540692189004829e-05],0.004599334775345659,0.004599334775345659,4.540692189004829e-05,101.29149001737736,-5.3818436,-5.3818436,0.5381926481667818
text-davinci-002,0.1,1,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady wears some jewelry designed to look like stars.
B. The lady wears bursting stars.
C. The lady's jewelry broke into many pieces.
D. The lady's jewelry is shining very brightly.
E. Mark did not like the lady's jewelry.
Your answer:
",,B,competitor,The lady wears bursting stars.,distractor_literal,B,[-5.9229374],[0.0026773242430012363],[],[-6.5993505],[0.0013612518835862109],0.0026773242430012363,0.0026773242430012363,0.0013612518835862109,1.9668103128333896,-5.9229374,-5.9229374,0.8975030800379523
text-davinci-002,0.1,1,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady wears some jewelry designed to look like stars.
B. The lady wears bursting stars.
C. The lady's jewelry broke into many pieces.
D. The lady's jewelry is shining very brightly.
E. Mark did not like the lady's jewelry.
Your answer:
",,C,distractor_plausibleliteral,The lady's jewelry broke into many pieces.,competitor,C,[-7.414604],[0.0006023908926715477],[],[-5.794143],[0.003045339164350085],0.0006023908926715477,0.0006023908926715477,0.003045339164350085,0.19780748880892082,-7.414604,-7.414604,1.2796722483376748
text-davinci-002,0.1,1,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady wears some jewelry designed to look like stars.
B. The lady wears bursting stars.
C. The lady's jewelry broke into many pieces.
D. The lady's jewelry is shining very brightly.
E. Mark did not like the lady's jewelry.
Your answer:
",,D,distractor_literal,The lady's jewelry is shining very brightly.,target,D,[-5.3510094],[0.004743360633896883],[],[-8.257838],[0.0002592188169145958],0.004743360633896883,0.004743360633896883,0.0002592188169145958,18.2986740328333,-5.3510094,-5.3510094,0.6479915687374831
text-davinci-002,0.1,1,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady wears some jewelry designed to look like stars.
B. The lady wears bursting stars.
C. The lady's jewelry broke into many pieces.
D. The lady's jewelry is shining very brightly.
E. Mark did not like the lady's jewelry.
Your answer:
",,E,distractor_nonsequitut,Mark did not like the lady's jewelry.,distractor_nonsequitut,E,[-11.248237],[1.3030249746156009e-05],[],[-9.289822],[9.235949880778613e-05],1.3030249746156009e-05,1.3030249746156009e-05,9.235949880778613e-05,0.14108185854574523,-11.248237,-11.248237,1.210812973596265
text-davinci-002,0.1,1,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The model's skin turned blue.
B. The blue canary worked as a model at the show.
C. The model wore a costume made of blue feathers.
D. The model came to the show with her pet bird.
E. The model stood out at the fashion show.
Your answer:
",,A,target,The model's skin turned blue.,competitor,A,[-13.954141],[8.70549687589089e-07],[],[-12.924997],[2.4363805526940324e-06],8.70549687589089e-07,8.70549687589089e-07,2.4363805526940324e-06,0.3573126893606489,-13.954141,-13.954141,1.0796243124853337
text-davinci-002,0.1,1,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The model's skin turned blue.
B. The blue canary worked as a model at the show.
C. The model wore a costume made of blue feathers.
D. The model came to the show with her pet bird.
E. The model stood out at the fashion show.
Your answer:
",,B,competitor,The blue canary worked as a model at the show.,distractor_literal,B,[-9.384119],[8.404829364343722e-05],[],[-8.995838],[0.00012392450604307715],8.404829364343722e-05,8.404829364343722e-05,0.00012392450604307715,0.6782217361771962,-9.384119,-9.384119,1.0431622934961702
text-davinci-002,0.1,1,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The model's skin turned blue.
B. The blue canary worked as a model at the show.
C. The model wore a costume made of blue feathers.
D. The model came to the show with her pet bird.
E. The model stood out at the fashion show.
Your answer:
",,C,distractor_plausibleliteral,The model wore a costume made of blue feathers.,distractor_plausibleliteral,C,[-11.021076],[1.6353379250320487e-05],[],[-10.225172],[3.624634533829582e-05],1.6353379250320487e-05,1.6353379250320487e-05,3.624634533829582e-05,0.45117318995033795,-11.021076,-11.021076,1.0778377126565695
text-davinci-002,0.1,1,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The model's skin turned blue.
B. The blue canary worked as a model at the show.
C. The model wore a costume made of blue feathers.
D. The model came to the show with her pet bird.
E. The model stood out at the fashion show.
Your answer:
",,D,distractor_literal,The model came to the show with her pet bird.,distractor_nonsequitut,D,[-13.522529],[1.3404180701657978e-06],[],[-12.656625],[3.1863802605647936e-06],1.3404180701657978e-06,1.3404180701657978e-06,3.1863802605647936e-06,0.42067109401694747,-13.522529,-13.522529,1.0684150790593858
text-davinci-002,0.1,1,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The model's skin turned blue.
B. The blue canary worked as a model at the show.
C. The model wore a costume made of blue feathers.
D. The model came to the show with her pet bird.
E. The model stood out at the fashion show.
Your answer:
",,E,distractor_nonsequitut,The model stood out at the fashion show.,target,E,[-4.0615053],[0.01722307369958831],[],[-5.894587],[0.0027543136397309067],0.01722307369958831,0.01722307369958831,0.0027543136397309067,6.2531272586919275,-4.0615053,-4.0615053,0.6890228781083392
