model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
gpt-3.5-turbo-instruct,0.1,1,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Phil's basketball skills could be better.
B. Phil's blocking is impressive.
C. Phil is a great basketball player.
D. Phil is a great student.
Your answer:
",,C,distractor_associate,Phil is a great basketball player.,competitor,C,[-2.2424753],[0.10619531351591811],[],[-3.565756],[0.028275601047496376],0.10619531351591811,0.10619531351591811,0.028275601047496376,3.7557225870295348,-2.2424753,-2.2424753,0.62889196568694
gpt-3.5-turbo-instruct,0.1,1,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Phil's basketball skills could be better.
B. Phil's blocking is impressive.
C. Phil is a great basketball player.
D. Phil is a great student.
Your answer:
",,D,distractor_nonsequitur,Phil is a great student.,distractor_nonsequitur,D,[-8.648725],[0.00017535027729486668],[],[-8.003256],[0.00033437213786724414],0.00017535027729486668,0.00017535027729486668,0.00033437213786724414,0.5244165330679736,-8.648725,-8.648725,1.0806508001243493
gpt-3.5-turbo-instruct,0.1,1,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Patrick is allergic to noodles.
B. Patrick pays a lot of attention to fashion.
C. Patrick is careless.
D. Patrick is very cautious.
Your answer:
",,A,target,Patrick is allergic to noodles.,distractor_associate,A,[-8.874955],[0.00013984792160897955],[],[-5.1260543],[0.005939951563106534],0.00013984792160897955,0.00013984792160897955,0.005939951563106534,0.023543613129370453,-8.874955,-8.874955,1.7313423699003736
gpt-3.5-turbo-instruct,0.1,1,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Patrick is allergic to noodles.
B. Patrick pays a lot of attention to fashion.
C. Patrick is careless.
D. Patrick is very cautious.
Your answer:
",,B,competitor,Patrick pays a lot of attention to fashion.,distractor_nonsequitur,B,[-8.312455],[0.0002454407460860583],[],[-1.6492655],[0.19219102109584846],0.0002454407460860583,0.0002454407460860583,0.19219102109584846,0.0012770666636067948,-8.312455,-8.312455,5.040095121131194
gpt-3.5-turbo-instruct,0.1,1,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Patrick is allergic to noodles.
B. Patrick pays a lot of attention to fashion.
C. Patrick is careless.
D. Patrick is very cautious.
Your answer:
",,C,distractor_associate,Patrick is careless.,target,C,[-1.57808],[0.20637095028983266],[],[-2.3680153],[0.09366644170924905],0.20637095028983266,0.20637095028983266,0.09366644170924905,2.203253871118867,-1.57808,-1.57808,0.6664146131150419
gpt-3.5-turbo-instruct,0.1,1,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Patrick is allergic to noodles.
B. Patrick pays a lot of attention to fashion.
C. Patrick is careless.
D. Patrick is very cautious.
Your answer:
",,D,distractor_nonsequitur,Patrick is very cautious.,competitor,D,[-6.73433],[0.001189371812376819],[],[-2.3367655],[0.0966397144094719],0.001189371812376819,0.001189371812376819,0.0966397144094719,0.012307277806485795,-6.73433,-6.73433,2.8819023560558388
gpt-3.5-turbo-instruct,0.1,1,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tom forgot his passport.
B. Tom forgot his sunscreen.
C. Tom's idea to go to the beach was genius.
D. Tom's idea to go to the beach was awful.
Your answer:
",,A,target,Tom forgot his passport.,distractor_nonsequitur,A,[-7.8934526],[0.0003731789106873679],[],[-3.362805],[0.03463796306466424],0.0003731789106873679,0.0003731789106873679,0.03463796306466424,0.010773696767061474,-7.8934526,-7.8934526,2.3472822836887657
gpt-3.5-turbo-instruct,0.1,1,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tom forgot his passport.
B. Tom forgot his sunscreen.
C. Tom's idea to go to the beach was genius.
D. Tom's idea to go to the beach was awful.
Your answer:
",,B,competitor,Tom forgot his sunscreen.,distractor_associate,B,[-7.002828],[0.0009093068063473011],[],[-1.894055],[0.15046045301318223],0.0009093068063473011,0.0009093068063473011,0.15046045301318223,0.006043493742954731,-7.002828,-7.002828,3.6972675027916297
gpt-3.5-turbo-instruct,0.1,1,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tom forgot his passport.
B. Tom forgot his sunscreen.
C. Tom's idea to go to the beach was genius.
D. Tom's idea to go to the beach was awful.
Your answer:
",,C,distractor_associate,Tom's idea to go to the beach was genius.,competitor,C,[-7.034078],[0.0008813303770473493],[],[-4.517085],[0.010920811480775583],0.0008813303770473493,0.0008813303770473493,0.010920811480775583,0.08070191291176453,-7.034078,-7.034078,1.5572162135536525
gpt-3.5-turbo-instruct,0.1,1,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tom forgot his passport.
B. Tom forgot his sunscreen.
C. Tom's idea to go to the beach was genius.
D. Tom's idea to go to the beach was awful.
Your answer:
",,D,distractor_nonsequitur,Tom's idea to go to the beach was awful.,target,D,[-1.4403279],[0.2368500828057058],[],[-2.2689226],[0.10342354860937389],0.2368500828057058,0.2368500828057058,0.10342354860937389,2.2900982028790944,-1.4403279,-1.4403279,0.6348069784310845
gpt-3.5-turbo-instruct,0.1,1,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He remembers about his wife's birthday.
B. He enjoys listening to his kids fighting.
C. AC gives them some needed cool.
D. He does not want to listen to his kids' arguments.
Your answer:
",,A,target,He remembers about his wife's birthday.,distractor_nonsequitur,A,[-7.292193],[0.0006808333468807088],[],[-4.400769],[0.012267902257922623],0.0006808333468807088,0.0006808333468807088,0.012267902257922623,0.05549712840604236,-7.292193,-7.292193,1.6570269877832715
gpt-3.5-turbo-instruct,0.1,1,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He remembers about his wife's birthday.
B. He enjoys listening to his kids fighting.
C. AC gives them some needed cool.
D. He does not want to listen to his kids' arguments.
Your answer:
",,B,competitor,He enjoys listening to his kids fighting.,competitor,B,[-5.042193],[0.0064595669437880155],[],[-2.6976445],[0.06736400191235144],0.0064595669437880155,0.0064595669437880155,0.06736400191235144,0.09589048691306491,-5.042193,-5.042193,1.8691095138740483
gpt-3.5-turbo-instruct,0.1,1,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He remembers about his wife's birthday.
B. He enjoys listening to his kids fighting.
C. AC gives them some needed cool.
D. He does not want to listen to his kids' arguments.
Your answer:
",,C,distractor_associate,AC gives them some needed cool.,distractor_associate,C,[-6.0265675],[0.0024137650237615227],[],[-4.588269],[0.010170448190808935],0.0024137650237615227,0.0024137650237615227,0.010170448190808935,0.2373312344231643,-6.0265675,-6.0265675,1.3134730112815964
gpt-3.5-turbo-instruct,0.1,1,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He remembers about his wife's birthday.
B. He enjoys listening to his kids fighting.
C. AC gives them some needed cool.
D. He does not want to listen to his kids' arguments.
Your answer:
",,D,distractor_nonsequitur,He does not want to listen to his kids' arguments.,target,D,[-0.948443],[0.3873436482496802],[],[-1.1351445],[0.32137567919338406],0.3873436482496802,0.3873436482496802,0.32137567919338406,1.2052674590120451,-0.948443,-0.948443,0.8355262259562549
gpt-3.5-turbo-instruct,0.1,1,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The game was outstanding.
B. The game was a disaster.
C. The game of chess was over.
D. The game ended too late.
Your answer:
",,A,target,The game was outstanding.,competitor,A,[-1.0460517],[0.35132213952185376],[],[-1.9799529],[0.13807574052511964],0.35132213952185376,0.35132213952185376,0.13807574052511964,2.5444161167322434,-1.0460517,-1.0460517,0.5283215070419099
gpt-3.5-turbo-instruct,0.1,1,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The game was outstanding.
B. The game was a disaster.
C. The game of chess was over.
D. The game ended too late.
Your answer:
",,B,competitor,The game was a disaster.,target,B,[-4.3585515],[0.012796910556022485],[],[-5.667453],[0.0034566581819735357],0.012796910556022485,0.012796910556022485,0.0034566581819735357,3.7021047156928457,-4.3585515,-4.3585515,0.769049430140841
gpt-3.5-turbo-instruct,0.1,1,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The game was outstanding.
B. The game was a disaster.
C. The game of chess was over.
D. The game ended too late.
Your answer:
",,C,distractor_associate,The game of chess was over.,distractor_nonsequitur,C,[-6.7648015],[0.0011536764763326237],[],[-2.1518278],[0.11627144248963735],0.0011536764763326237,0.0011536764763326237,0.11627144248963735,0.009922268543588807,-6.7648015,-6.7648015,3.143746678986116
gpt-3.5-turbo-instruct,0.1,1,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The game was outstanding.
B. The game was a disaster.
C. The game of chess was over.
D. The game ended too late.
Your answer:
",,D,distractor_nonsequitur,The game ended too late.,distractor_associate,D,[-6.7648015],[0.0011536764763326237],[],[-3.9643278],[0.018980791212981803],0.0011536764763326237,0.0011536764763326237,0.018980791212981803,0.06078126372011159,-6.7648015,-6.7648015,1.7064182987088
gpt-3.5-turbo-instruct,0.1,1,8,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark forgot to thank his caddy.
B. Mark forgot to thank his dentist.
C. Mark is an exceptional player.
D. Mark isn't a good player.
Your answer:
",,A,target,Mark forgot to thank his caddy.,distractor_associate,A,[-7.2498245],[0.0007102990353852052],[],[-0.95833784],[0.3835298444312504],0.0007102990353852052,0.0007102990353852052,0.3835298444312504,0.001852004598073801,-7.2498245,-7.2498245,7.564998685640964
gpt-3.5-turbo-instruct,0.1,1,8,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark forgot to thank his caddy.
B. Mark forgot to thank his dentist.
C. Mark is an exceptional player.
D. Mark isn't a good player.
Your answer:
",,B,competitor,Mark forgot to thank his dentist.,distractor_nonsequitur,B,[-7.9373245],[0.00035716078479397994],[],[-5.411463],[0.004465102984866307],0.00035716078479397994,0.00035716078479397994,0.004465102984866307,0.07998937225065458,-7.9373245,-7.9373245,1.4667612991163386
gpt-3.5-turbo-instruct,0.1,1,8,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark forgot to thank his caddy.
B. Mark forgot to thank his dentist.
C. Mark is an exceptional player.
D. Mark isn't a good player.
Your answer:
",,C,distractor_associate,Mark is an exceptional player.,competitor,C,[-5.0310745],[0.006531788391932095],[],[-3.9023788],[0.020193817212817013],0.006531788391932095,0.006531788391932095,0.020193817212817013,0.3234548635899492,-5.0310745,-5.0310745,1.2892327367092091
gpt-3.5-turbo-instruct,0.1,1,8,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark forgot to thank his caddy.
B. Mark forgot to thank his dentist.
C. Mark is an exceptional player.
D. Mark isn't a good player.
Your answer:
",,D,distractor_nonsequitur,Mark isn't a good player.,target,D,[-1.4760375],[0.22854149220276765],[],[-5.7708373],[0.0031171464344794393],0.22854149220276765,0.22854149220276765,0.0031171464344794393,73.31753480517314,-1.4760375,-1.4760375,0.2557752754526626
gpt-3.5-turbo-instruct,0.1,1,9,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Adrian's mother asks if he can look in his brother Tom's room to check if he has tidied up. Adrian opens the door to Tom's room, peers in, and sees that the room appears as it normally does - cluttered with toys and dirty clothes. He shouts to his mother: ""Mother, Tom, as usual, has done a splendid job tidying up!"" What did Adrian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tom tidied up his room.
B. Tom cannot find a vacuum.
C. Tom cannot find a lawyer.
D. Tom's room is still messy.
Your answer:
",,A,target,Tom tidied up his room.,competitor,A,[-3.0765119],[0.04611984704702221],[],[-1.0961521],[0.33415440580516836],0.04611984704702221,0.04611984704702221,0.33415440580516836,0.13801956893518497,-3.0765119,-3.0765119,2.8066469060270007
