model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
meta-llama/Llama-2-7b-hf,0.1,0,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. Dan does not want his mom to be angry with him for breaking the vase.
2. Dan wants his mom to know that he knocked it over.
3. Dan thinks that the dog has knocked over the vase.
4. Dan finds this vase ugly and wants to get rid of it.
Your answer:
",,3,incorrect_lexical_overlap,Dan thinks that the dog has knocked over the vase.,incorrect_literal,3,"[-8.21695613861084, -6.323265552520752]","[0.00027003576666464633, 0.0017940752828871868]","[-13.373932838439941, -3.5838358402252197]","[-8.728010177612305, -5.804885387420654]","[0.00016198445605514344, 0.0030128000380839973]",4.844644944685338e-07,0.0010320555247759166,4.880267753719517e-07,0.9927006445482363,-14.540221691131592,-7.270110845565796,1.0005041064298472
meta-llama/Llama-2-7b-hf,0.1,0,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. Dan does not want his mom to be angry with him for breaking the vase.
2. Dan wants his mom to know that he knocked it over.
3. Dan thinks that the dog has knocked over the vase.
4. Dan finds this vase ugly and wants to get rid of it.
Your answer:
",,4,incorrect_social_convention,Dan finds this vase ugly and wants to get rid of it.,incorrect_social_convention,4,"[-8.21695613861084, -6.891824722290039]","[0.00027003576666464633, 0.001016058124518945]","[-13.373932838439941, -3.538752555847168]","[-8.728010177612305, -6.4311957359313965]","[0.00016198445605514344, 0.0016105239213555003]",2.7437203463031603e-07,0.0006430469455917957,2.608798413645673e-07,1.0517180369137606,-15.108780860900879,-7.5543904304504395,0.9966736349561839
meta-llama/Llama-2-7b-hf,0.1,0,4,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Peter's mother wants them to start eating healthier, and tells him that they will eat boiled sprouts tonight. Peter tells his mother: ""I don't think I can eat, I have a terrible stomach-ache.” Why has Peter responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He is experiencing some severe stomach pain.
2. He wants to avoid eating boiled sprouts.
3. He does not want to get in trouble with mom for eating boiled sprouts.
4. He wants to have boiled sprouts every night.
Your answer:
",,1,target,He is experiencing some severe stomach pain.,incorrect_literal,1,"[-8.741617202758789, -7.145100116729736]","[0.0001597952575057296, 0.0007887192609442715]","[-13.373932838439941, -2.9205374717712402]","[-8.953463554382324, -6.8324408531188965]","[0.00012928858561592592, 0.001078223118826598]",1.260335974023186e-07,0.0004742572592250006,1.3940194201148327e-07,0.9041021637412809,-15.886717319488525,-7.943358659744263,1.006386261400354
meta-llama/Llama-2-7b-hf,0.1,0,4,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Peter's mother wants them to start eating healthier, and tells him that they will eat boiled sprouts tonight. Peter tells his mother: ""I don't think I can eat, I have a terrible stomach-ache.” Why has Peter responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He is experiencing some severe stomach pain.
2. He wants to avoid eating boiled sprouts.
3. He does not want to get in trouble with mom for eating boiled sprouts.
4. He wants to have boiled sprouts every night.
Your answer:
",,2,incorrect_literal,He wants to avoid eating boiled sprouts.,target,2,"[-8.741617202758789, -5.949929237365723]","[0.0001597952575057296, 0.00260602492107242]","[-13.373932838439941, -3.542041301727295]","[-8.953463554382324, -5.670609951019287]","[0.00012928858561592592, 0.003445762888405543]",4.1643042332911595e-07,0.0013829100892890748,4.454978102098002e-07,0.9347530196231595,-14.691546440124512,-7.345773220062256,1.0046138262843098
meta-llama/Llama-2-7b-hf,0.1,0,4,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Peter's mother wants them to start eating healthier, and tells him that they will eat boiled sprouts tonight. Peter tells his mother: ""I don't think I can eat, I have a terrible stomach-ache.” Why has Peter responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He is experiencing some severe stomach pain.
2. He wants to avoid eating boiled sprouts.
3. He does not want to get in trouble with mom for eating boiled sprouts.
4. He wants to have boiled sprouts every night.
Your answer:
",,3,incorrect_lexical_overlap,He does not want to get in trouble with mom for eating boiled sprouts.,incorrect_social_convention,3,"[-8.741617202758789, -6.523728370666504]","[0.0001597952575057296, 0.0014681849475344452]","[-13.373932838439941, -3.5838358402252197]","[-8.953463554382324, -5.9163055419921875]","[0.00012928858561592592, 0.002695138884013624]",2.3460899175730275e-07,0.0008139901025200874,3.484506943526065e-07,0.6732917900857895,-15.265345573425293,-7.6326727867126465,1.026602731655546
meta-llama/Llama-2-7b-hf,0.1,0,4,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Peter's mother wants them to start eating healthier, and tells him that they will eat boiled sprouts tonight. Peter tells his mother: ""I don't think I can eat, I have a terrible stomach-ache.” Why has Peter responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He is experiencing some severe stomach pain.
2. He wants to avoid eating boiled sprouts.
3. He does not want to get in trouble with mom for eating boiled sprouts.
4. He wants to have boiled sprouts every night.
Your answer:
",,4,incorrect_social_convention,He wants to have boiled sprouts every night.,incorrect_lexical_overlap,4,"[-8.741617202758789, -7.452153205871582]","[0.0001597952575057296, 0.0005801909956010789]","[-13.373932838439941, -3.538752555847168]","[-8.953463554382324, -6.51318359375]","[0.00012928858561592592, 0.0014837485433890905]",9.271176954458002e-08,0.00036999312655340425,1.918317505844658e-07,0.4832973126821252,-16.19377040863037,-8.096885204315186,1.0470123391019397
meta-llama/Llama-2-7b-hf,0.1,0,5,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Today is Mandy's birthday. Her aunt has a big box with her and Mandy feels sure it will contain a pet rabbit for her. But when she opens it, she finds a fish bowl with a goldfish. When her aunt asks her whether she likes the gift, Mandy says: ""It's just what I wanted!” Why has Mandy responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. She wants her aunt to know that this is not the present that she wanted.
2. She does not want to hurt her aunt by showing that she is upset with the present.
3. She thinks that she can return a goldfish to the pet store and get a refund.
4. She is very much fond of goldfish.
Your answer:
",,1,target,She wants her aunt to know that this is not the present that she wanted.,incorrect_lexical_overlap,1,"[-7.583785057067871, -7.081642150878906]","[0.0005086323723564095, 0.0008403919642298633]","[-13.373932838439941, -2.9205374717712402]","[-8.806734085083008, -7.1836466789245605]","[0.00014972143579848363, 0.0007588953423640833]",4.2745055847549814e-07,0.0006745121682931363,1.1362290027953234e-07,3.7620106283495183,-14.665427207946777,-7.332713603973389,0.9171405874809997
meta-llama/Llama-2-7b-hf,0.1,0,5,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Today is Mandy's birthday. Her aunt has a big box with her and Mandy feels sure it will contain a pet rabbit for her. But when she opens it, she finds a fish bowl with a goldfish. When her aunt asks her whether she likes the gift, Mandy says: ""It's just what I wanted!” Why has Mandy responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. She wants her aunt to know that this is not the present that she wanted.
2. She does not want to hurt her aunt by showing that she is upset with the present.
3. She thinks that she can return a goldfish to the pet store and get a refund.
4. She is very much fond of goldfish.
Your answer:
",,2,incorrect_literal,She does not want to hurt her aunt by showing that she is upset with the present.,target,2,"[-7.583785057067871, -6.297513008117676]","[0.0005086323723564095, 0.0018408773357041826]","[-13.373932838439941, -3.542041301727295]","[-8.806734085083008, -5.890423774719238]","[0.00014972143579848363, 0.002765804370560656]",9.363298064763648e-07,0.001174754854030296,4.141002014980627e-07,2.261118934714513,-13.881298065185547,-6.940649032592773,0.9444886009663043
meta-llama/Llama-2-7b-hf,0.1,0,5,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Today is Mandy's birthday. Her aunt has a big box with her and Mandy feels sure it will contain a pet rabbit for her. But when she opens it, she finds a fish bowl with a goldfish. When her aunt asks her whether she likes the gift, Mandy says: ""It's just what I wanted!” Why has Mandy responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. She wants her aunt to know that this is not the present that she wanted.
2. She does not want to hurt her aunt by showing that she is upset with the present.
3. She thinks that she can return a goldfish to the pet store and get a refund.
4. She is very much fond of goldfish.
Your answer:
",,3,incorrect_lexical_overlap,She thinks that she can return a goldfish to the pet store and get a refund.,incorrect_social_convention,3,"[-7.583785057067871, -6.557872772216797]","[0.0005086323723564095, 0.0014189008275512613]","[-13.373932838439941, -3.5838358402252197]","[-8.806734085083008, -6.1322221755981445]","[0.00014972143579848363, 0.0021717495856868217]",7.216988940558706e-07,0.0009637665999538353,3.251574661637929e-07,2.21953659121063,-14.141657829284668,-7.070828914642334,0.9466295758897864
meta-llama/Llama-2-7b-hf,0.1,0,5,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Today is Mandy's birthday. Her aunt has a big box with her and Mandy feels sure it will contain a pet rabbit for her. But when she opens it, she finds a fish bowl with a goldfish. When her aunt asks her whether she likes the gift, Mandy says: ""It's just what I wanted!” Why has Mandy responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. She wants her aunt to know that this is not the present that she wanted.
2. She does not want to hurt her aunt by showing that she is upset with the present.
3. She thinks that she can return a goldfish to the pet store and get a refund.
4. She is very much fond of goldfish.
Your answer:
",,4,incorrect_social_convention,She is very much fond of goldfish.,incorrect_literal,4,"[-7.583785057067871, -7.526939392089844]","[0.0005086323723564095, 0.0005383835185059131]","[-13.373932838439941, -3.538752555847168]","[-8.806734085083008, -7.088263988494873]","[0.00014972143579848363, 0.0008348454095685523]",2.7383928625525346e-07,0.0005235079454311613,1.2499425339037676e-07,2.1908150081108944,-15.110724449157715,-7.555362224578857,0.9506590928297213
meta-llama/Llama-2-7b-hf,0.1,0,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He wants Marika to know what a great baker she is. 
2. He likes the unusual taste of Marika's pie.
3. He dislikes the unusual taste of Marika's pie.
4. He does not want Marika to feel bad about her mediocre baking skills.
Your answer:
",,1,target,He wants Marika to know what a great baker she is. ,incorrect_social_convention,1,"[-8.022695541381836, -7.372793197631836]","[0.00032793486835655983, 0.0006281112876061917]","[-13.373932838439941, -2.9205374717712402]","[-9.128307342529297, -7.0949602127075195]","[0.00010854916624266592, 0.0008292737728067409]",2.0597959241440576e-07,0.00047802307798137575,9.001697662508168e-08,2.2882305109213488,-15.395488739013672,-7.697744369506836,0.9489758266388241
meta-llama/Llama-2-7b-hf,0.1,0,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He wants Marika to know what a great baker she is. 
2. He likes the unusual taste of Marika's pie.
3. He dislikes the unusual taste of Marika's pie.
4. He does not want Marika to feel bad about her mediocre baking skills.
Your answer:
",,2,incorrect_literal,He likes the unusual taste of Marika's pie.,incorrect_literal,2,"[-8.022695541381836, -6.257404327392578]","[0.00032793486835655983, 0.0019162132090922309]","[-13.373932838439941, -3.542041301727295]","[-9.128307342529297, -5.890224933624268]","[0.00010854916624266592, 0.002766354380810681]",6.283931264667618e-07,0.0011220740387243955,3.002854615687458e-07,2.092652515322993,-14.280099868774414,-7.140049934387207,0.9508319192713902
meta-llama/Llama-2-7b-hf,0.1,0,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He wants Marika to know what a great baker she is. 
2. He likes the unusual taste of Marika's pie.
3. He dislikes the unusual taste of Marika's pie.
4. He does not want Marika to feel bad about her mediocre baking skills.
Your answer:
",,3,incorrect_lexical_overlap,He dislikes the unusual taste of Marika's pie.,incorrect_lexical_overlap,3,"[-8.022695541381836, -7.10364294052124]","[0.00032793486835655983, 0.0008221045834545313]","[-13.373932838439941, -3.5838358402252197]","[-9.128307342529297, -6.375045299530029]","[0.00010854916624266592, 0.0017035426243744035]",2.6959675835048616e-07,0.0005750197259055455,1.849181315346845e-07,1.457924953670207,-15.126338481903076,-7.563169240951538,0.9756817658179663
meta-llama/Llama-2-7b-hf,0.1,0,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He wants Marika to know what a great baker she is. 
2. He likes the unusual taste of Marika's pie.
3. He dislikes the unusual taste of Marika's pie.
4. He does not want Marika to feel bad about her mediocre baking skills.
Your answer:
",,4,incorrect_social_convention,He does not want Marika to feel bad about her mediocre baking skills.,target,4,"[-8.022695541381836, -8.175223350524902]","[0.00032793486835655983, 0.0002815435682717078]","[-13.373932838439941, -3.538752555847168]","[-9.128307342529297, -7.041485786437988]","[0.00010854916624266592, 0.0008748257918668746]",9.23279529978186e-08,0.0003047392183141338,9.496161031472923e-08,0.9722660840714269,-16.19791889190674,-8.09895944595337,1.001739401531926
meta-llama/Llama-2-7b-hf,0.1,0,7,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1.  Sally thought that the conversation was about someone else's present.
2. Sally didn't want to admit that she had overheard her mother and spoiled the surprise.
3. Sally wanted to confess that she overheard the conversation and spoiled the surprise.
4. Sally forgot that the computer was the present that she heard about last night.
Your answer:
",,1,target, Sally thought that the conversation was about someone else's present.,incorrect_lexical_overlap,1,"[-8.571046829223633, -7.297329902648926]","[0.00018951415697812776, 0.0006773449397325371]","[-13.373932838439941, -2.9205374717712402]","[-8.75348949432373, -7.17518949508667]","[0.00015790933885779417, 0.0007653406760578786]",1.2836645523681253e-07,0.00043342954835533243,1.2085444015727683e-07,1.0621575431548875,-15.868376731872559,-7.934188365936279,0.9962142336110903
