model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
meta-llama/Llama-2-7b-hf,0.1,0,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Phil's basketball skills could be better.
2. Phil's blocking is impressive.
3. Phil is a great basketball player.
4. Phil is a great student.
Your answer:
",,3,distractor_associate,Phil is a great basketball player.,competitor,3,"[-8.637704849243164, -6.367810249328613]","[0.00017729335060183153, 0.0017159125352857036]","[-13.373932838439941, -3.5838358402252197]","[-9.03075885772705, -6.332196235656738]","[0.00011967164495345616, 0.0017781242976280325]",3.0421988272048586e-07,0.0009466029429437675,2.1279105962885552e-07,1.4296647765704915,-15.005515098571777,-7.502757549285889,0.9767336431930373
meta-llama/Llama-2-7b-hf,0.1,0,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Phil's basketball skills could be better.
2. Phil's blocking is impressive.
3. Phil is a great basketball player.
4. Phil is a great student.
Your answer:
",,4,distractor_nonsequitur,Phil is a great student.,distractor_nonsequitur,4,"[-8.637704849243164, -7.808108329772949]","[0.00017729335060183153, 0.00040642614533613515]","[-13.373932838439941, -3.538752555847168]","[-9.03075885772705, -6.975217342376709]","[0.00011967164495345616, 0.0009347631816853792]",7.205665307883035e-08,0.00029185974796898335,1.1186464759421573e-07,0.6441414211593711,-16.445813179016113,-8.222906589508057,1.02747954722746
meta-llama/Llama-2-7b-hf,0.1,0,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Patrick is very cautious.
2. Patrick is careless.
3. Patrick pays a lot of attention to fashion.
4. Patrick is allergic to noodles.
Your answer:
",,1,target,Patrick is very cautious.,competitor,1,"[-8.179160118103027, -6.8376665115356445]","[0.00028043737552084486, 0.0010726033892924335]","[-13.373932838439941, -2.9205374717712402]","[-9.104133605957031, -7.044139385223389]","[0.0001112051787257988, 0.0008725074325662622]",3.007980794679331e-07,0.0006765203824066391,9.702734497811903e-08,3.1001371781920564,-15.016826629638672,-7.508413314819336,0.9299339092075232
meta-llama/Llama-2-7b-hf,0.1,0,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Patrick is very cautious.
2. Patrick is careless.
3. Patrick pays a lot of attention to fashion.
4. Patrick is allergic to noodles.
Your answer:
",,2,competitor,Patrick is careless.,target,2,"[-8.179160118103027, -5.876890182495117]","[0.00028043737552084486, 0.0028034900753624394]","[-13.373932838439941, -3.542041301727295]","[-9.104133605957031, -5.5853657722473145]","[0.0001112051787257988, 0.0037523770033563485]",7.862033990333781e-07,0.0015419637254416422,4.1728375530482006e-07,1.884097784873191,-14.056050300598145,-7.028025150299072,0.9568774223479606
meta-llama/Llama-2-7b-hf,0.1,0,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Patrick is very cautious.
2. Patrick is careless.
3. Patrick pays a lot of attention to fashion.
4. Patrick is allergic to noodles.
Your answer:
",,3,distractor_associate,Patrick pays a lot of attention to fashion.,distractor_nonsequitur,3,"[-8.179160118103027, -6.409997940063477]","[0.00028043737552084486, 0.0016450278907201188]","[-13.373932838439941, -3.5838358402252197]","[-9.104133605957031, -5.602684020996094]","[0.0001112051787257988, 0.0036879518803657006]",4.613273043321413e-07,0.0009627326331204818,4.1011934798821347e-07,1.1248611083459528,-14.589158058166504,-7.294579029083252,0.9919996581333145
meta-llama/Llama-2-7b-hf,0.1,0,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Patrick is very cautious.
2. Patrick is careless.
3. Patrick pays a lot of attention to fashion.
4. Patrick is allergic to noodles.
Your answer:
",,4,distractor_nonsequitur,Patrick is allergic to noodles.,distractor_associate,4,"[-8.179160118103027, -7.195837020874023]","[0.00028043737552084486, 0.0007497003078128146]","[-13.373932838439941, -3.538752555847168]","[-9.104133605957031, -6.213552951812744]","[0.0001112051787257988, 0.002002111406944943]",2.1024398675019526e-07,0.0005150688416668297,2.2264515683827288e-07,0.9443007417534544,-15.37499713897705,-7.687498569488525,1.0037414645476086
meta-llama/Llama-2-7b-hf,0.1,0,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Tom forgot his sunscreen.
2. Tom's idea to go to the beach was awful.
3. Tom forgot his passport.
4. Tom's idea to go to the beach was genius.
Your answer:
",,1,target,Tom forgot his sunscreen.,distractor_associate,1,"[-8.627280235290527, -7.343455791473389]","[0.0001791512323632554, 0.0006468114088686545]","[-13.373932838439941, -2.9205374717712402]","[-9.358464241027832, -7.145472526550293]","[8.623242930338255e-05, 0.000788425588832417]",1.1587706100543292e-07,0.00041298132061595494,6.798785384996916e-08,1.7043788624530245,-15.970736026763916,-7.985368013381958,0.9676925118943936
meta-llama/Llama-2-7b-hf,0.1,0,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Tom forgot his sunscreen.
2. Tom's idea to go to the beach was awful.
3. Tom forgot his passport.
4. Tom's idea to go to the beach was genius.
Your answer:
",,2,competitor,Tom's idea to go to the beach was awful.,target,2,"[-8.627280235290527, -6.241016387939453]","[0.0001791512323632554, 0.0019478747200106024]","[-13.373932838439941, -3.542041301727295]","[-9.358464241027832, -5.8002495765686035]","[8.623242930338255e-05, 0.0030267992329342276]",3.489641565791305e-07,0.001063512976186929,2.610082508695333e-07,1.336985154364191,-14.86829662322998,-7.43414831161499,0.9808415675722214
meta-llama/Llama-2-7b-hf,0.1,0,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Tom forgot his sunscreen.
2. Tom's idea to go to the beach was awful.
3. Tom forgot his passport.
4. Tom's idea to go to the beach was genius.
Your answer:
",,3,distractor_associate,Tom forgot his passport.,distractor_nonsequitur,3,"[-8.627280235290527, -6.274888515472412]","[0.0001791512323632554, 0.0018830009675510067]","[-13.373932838439941, -3.5838358402252197]","[-9.358464241027832, -5.645042896270752]","[8.623242930338255e-05, 0.0035349967596891565]",3.3734194387796514e-07,0.001031076099957131,3.048313581675816e-07,1.10665105422819,-14.90216875076294,-7.45108437538147,0.993245686784544
meta-llama/Llama-2-7b-hf,0.1,0,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Tom forgot his sunscreen.
2. Tom's idea to go to the beach was awful.
3. Tom forgot his passport.
4. Tom's idea to go to the beach was genius.
Your answer:
",,4,distractor_nonsequitur,Tom's idea to go to the beach was genius.,competitor,4,"[-8.627280235290527, -8.260900497436523]","[0.0001791512323632554, 0.00025842617430478536]","[-13.373932838439941, -3.538752555847168]","[-9.358464241027832, -6.851967811584473]","[8.623242930338255e-05, 0.0010573729336328709]",4.629736760162375e-08,0.0002187887033340204,9.117983674680676e-08,0.5077588341179515,-16.88818073272705,-8.444090366363525,1.041809414944343
meta-llama/Llama-2-7b-hf,0.1,0,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He remembers about his wife's birthday.
2. He enjoys listening to his kids fighting.
3. AC gives them some needed cool.
4. He does not want to listen to his kids' arguments.
Your answer:
",,1,target,He remembers about his wife's birthday.,distractor_nonsequitur,1,"[-8.947920799255371, -7.4449286460876465]","[0.00013000719027177052, 0.0005843977979849973]","[-13.373932838439941, -2.9205374717712402]","[-9.34758186340332, -7.073297500610352]","[8.717596782215603e-05, 0.0008474340824028026]",7.597591571703925e-08,0.00035720249412838387,7.387588629894503e-08,1.0284264531134863,-16.392849445343018,-8.196424722671509,0.9982930318133826
meta-llama/Llama-2-7b-hf,0.1,0,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He remembers about his wife's birthday.
2. He enjoys listening to his kids fighting.
3. AC gives them some needed cool.
4. He does not want to listen to his kids' arguments.
Your answer:
",,2,competitor,He enjoys listening to his kids fighting.,competitor,2,"[-8.947920799255371, -6.419043064117432]","[0.00013000719027177052, 0.0016302155003192983]","[-13.373932838439941, -3.542041301727295]","[-9.34758186340332, -5.646615505218506]","[8.717596782215603e-05, 0.003529441961062397]",2.119397367340006e-07,0.0008801113452955344,3.076825188277428e-07,0.6888260585667392,-15.366963863372803,-7.683481931686401,1.024860716821766
meta-llama/Llama-2-7b-hf,0.1,0,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He remembers about his wife's birthday.
2. He enjoys listening to his kids fighting.
3. AC gives them some needed cool.
4. He does not want to listen to his kids' arguments.
Your answer:
",,3,distractor_associate,AC gives them some needed cool.,distractor_associate,3,"[-8.947920799255371, -6.455343246459961]","[0.00013000719027177052, 0.0015720995712991495]","[-13.373932838439941, -3.5838358402252197]","[-9.34758186340332, -5.847837448120117]","[8.717596782215603e-05, 0.002886133828395665]",2.043842480920574e-07,0.00085105338078546,2.5160150975465646e-07,0.8123331544844786,-15.403264045715332,-7.701632022857666,1.0136781177229033
meta-llama/Llama-2-7b-hf,0.1,0,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He remembers about his wife's birthday.
2. He enjoys listening to his kids fighting.
3. AC gives them some needed cool.
4. He does not want to listen to his kids' arguments.
Your answer:
",,4,distractor_nonsequitur,He does not want to listen to his kids' arguments.,target,4,"[-8.947920799255371, -8.201858520507812]","[0.00013000719027177052, 0.00027414359472632366]","[-13.373932838439941, -3.538752555847168]","[-9.34758186340332, -7.201860427856445]","[8.717596782215603e-05, 0.0007451981305790155]",3.56406384813723e-08,0.0002020753924990471,6.496336825248707e-08,0.5486267020954202,-17.149779319763184,-8.574889659881592,1.0362753631172497
meta-llama/Llama-2-7b-hf,0.1,0,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The game ended too late.
2. The game was a disaster.
3. The game of chess was over.
4. The game was outstanding.
Your answer:
",,1,target,The game ended too late.,distractor_associate,1,"[-8.254018783569336, -7.37156867980957]","[0.0002602107226248911, 0.0006288808921733211]","[-13.373932838439941, -2.9205374717712402]","[-9.19697380065918, -7.0848259925842285]","[0.00010134563032885926, 0.0008377205441912442]",1.636415513974061e-07,0.0004445458073991061,8.489931659049664e-08,1.927477840448525,-15.625587463378906,-7.812793731689453,0.9596965729712009
meta-llama/Llama-2-7b-hf,0.1,0,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The game ended too late.
2. The game was a disaster.
3. The game of chess was over.
4. The game was outstanding.
Your answer:
",,2,competitor,The game was a disaster.,target,2,"[-8.254018783569336, -6.128301620483398]","[0.0002602107226248911, 0.0021802807621792023]","[-13.373932838439941, -3.542041301727295]","[-9.19697380065918, -5.44189453125]","[0.00010134563032885926, 0.004331269766900169]",5.673324326517986e-07,0.0012202457424020467,4.389552646508289e-07,1.2924607091865923,-14.382320404052734,-7.191160202026367,0.9824748797489193
meta-llama/Llama-2-7b-hf,0.1,0,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The game ended too late.
2. The game was a disaster.
3. The game of chess was over.
4. The game was outstanding.
Your answer:
",,3,distractor_associate,The game of chess was over.,distractor_nonsequitur,3,"[-8.254018783569336, -7.055555820465088]","[0.0002602107226248911, 0.0008626031513297799]","[-13.373932838439941, -3.5838358402252197]","[-9.19697380065918, -5.9125447273254395]","[0.00010134563032885926, 0.002705293885427547]",2.2445858934603033e-07,0.0005614069369773355,2.741697140434635e-07,0.8186848431787307,-15.309574604034424,-7.654787302017212,1.0132404004587756
