model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
google/flan-t5-xl,0.1,0,4,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Matt was telling Cindy about a scary movie that he saw. Cindy was listening to him for a while and then responded, ""Can we talk about something else?"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wishes to have a date with Matt.,distractor_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",2.4879467704463214,competitor,"[[-10.143284797668457], [-11.513123512268066], [-11.076598167419434], [-10.615788459777832], [-11.823843955993652]]","[[], [], [], [], []]","[[-10.345443725585938], [-11.809061050415039], [-11.009057998657227], [-8.618717193603516], [-9.605026245117188]]"
google/flan-t5-xl,0.1,0,4,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Matt was telling Cindy about a scary movie that he saw. Cindy was listening to him for a while and then responded, ""Can we talk about something else?"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wishes to build a kite with Matt.,distractor_associative,possible,"very impossible, impossible, neutral, possible, very possible",2.4299864743849326,competitor,"[[-10.20341682434082], [-11.241711616516113], [-11.031352996826172], [-10.79772663116455], [-11.9096097946167]]","[[], [], [], [], []]","[[-10.316377639770508], [-11.562885284423828], [-10.855709075927734], [-8.330309867858887], [-9.653189659118652]]"
google/flan-t5-xl,0.1,0,5,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Cindy and Matt had been good friends for a long time. Recently Cindy started teasing Matt a lot every day. He got mad and said, ""My friends do not say hurtful things to me."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Cindy should stop teasing him if she wants to be his friend.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.0400645762274987,target,"[[-10.065749168395996], [-11.345837593078613], [-10.703715324401855], [-9.484971046447754], [-11.19347095489502]]","[[], [], [], [], []]","[[-9.815695762634277], [-11.023126602172852], [-10.435930252075195], [-8.704617500305176], [-10.402400970458984]]"
google/flan-t5-xl,0.1,0,5,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Cindy and Matt had been good friends for a long time. Recently Cindy started teasing Matt a lot every day. He got mad and said, ""My friends do not say hurtful things to me."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,His friends are very friendly.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",2.8126584870619284,target,"[[-9.939480781555176], [-11.39416790008545], [-11.070111274719238], [-9.99507999420166], [-10.922101020812988]]","[[], [], [], [], []]","[[-10.548161506652832], [-11.900900840759277], [-11.09329891204834], [-8.437521934509277], [-9.098074913024902]]"
google/flan-t5-xl,0.1,0,5,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Cindy and Matt had been good friends for a long time. Recently Cindy started teasing Matt a lot every day. He got mad and said, ""My friends do not say hurtful things to me."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Cindy should meet Matt's other friends.,distractor_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",2.8798946490543105,target,"[[-10.016966819763184], [-11.233770370483398], [-10.734217643737793], [-9.73696517944336], [-11.279544830322266]]","[[], [], [], [], []]","[[-10.264205932617188], [-11.302921295166016], [-10.435810089111328], [-8.43589973449707], [-10.209274291992188]]"
google/flan-t5-xl,0.1,0,5,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Cindy and Matt had been good friends for a long time. Recently Cindy started teasing Matt a lot every day. He got mad and said, ""My friends do not say hurtful things to me."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Cindy should meet a new principal.,distractor_associative,possible,"very impossible, impossible, neutral, possible, very possible",2.0950089830948784,target,"[[-9.984593391418457], [-11.282540321350098], [-11.425227165222168], [-11.166539192199707], [-12.182836532592773]]","[[], [], [], [], []]","[[-9.99046802520752], [-11.369322776794434], [-10.390942573547363], [-7.913575172424316], [-9.741971015930176]]"
google/flan-t5-xl,0.1,0,6,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The boys were playing around. Dan accidentally tripped Scott. Scott got very angry about falling. Dan said: ""Everybody's being wild."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It was not his fault.,target,possible,"very impossible, impossible, neutral, possible, very possible",2.4105763843510304,competitor,"[[-9.640735626220703], [-10.914545059204102], [-10.837974548339844], [-10.191835403442383], [-11.432868957519531]]","[[], [], [], [], []]","[[-10.049778938293457], [-11.40895938873291], [-10.796892166137695], [-8.26685905456543], [-9.157002449035645]]"
google/flan-t5-xl,0.1,0,6,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The boys were playing around. Dan accidentally tripped Scott. Scott got very angry about falling. Dan said: ""Everybody's being wild."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,All of the boys were not very cautious.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.2723409372975327,competitor,"[[-9.894808769226074], [-11.507649421691895], [-10.554765701293945], [-8.955573081970215], [-10.658066749572754]]","[[], [], [], [], []]","[[-9.594324111938477], [-11.163668632507324], [-10.526718139648438], [-9.288922309875488], [-10.727788925170898]]"
google/flan-t5-xl,0.1,0,6,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The boys were playing around. Dan accidentally tripped Scott. Scott got very angry about falling. Dan said: ""Everybody's being wild."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He likes to live in the wilderness.,distractor_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",2.408464321270766,competitor,"[[-10.096632957458496], [-11.264832496643066], [-10.716787338256836], [-10.710348129272461], [-12.082419395446777]]","[[], [], [], [], []]","[[-10.664567947387695], [-11.839113235473633], [-10.835853576660156], [-8.385040283203125], [-9.840595245361328]]"
google/flan-t5-xl,0.1,0,6,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The boys were playing around. Dan accidentally tripped Scott. Scott got very angry about falling. Dan said: ""Everybody's being wild."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He likes to live in the city.,distractor_associative,possible,"very impossible, impossible, neutral, possible, very possible",2.2091642787656482,competitor,"[[-10.231090545654297], [-11.387495040893555], [-10.944432258605957], [-11.294828414916992], [-12.569259643554688]]","[[], [], [], [], []]","[[-10.66934585571289], [-11.946916580200195], [-10.918017387390137], [-8.29777717590332], [-9.642786979675293]]"
google/flan-t5-xl,0.1,0,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Kate to give him some cookies.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.4912157667509995,target,"[[-10.673664093017578], [-12.052940368652344], [-11.521897315979004], [-9.850272178649902], [-10.43376350402832]]","[[], [], [], [], []]","[[-10.403043746948242], [-11.752887725830078], [-10.916461944580078], [-8.319494247436523], [-9.687117576599121]]"
google/flan-t5-xl,0.1,0,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is a great baker who makes good cookies.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.279023818288527,target,"[[-10.442595481872559], [-11.475661277770996], [-10.72077751159668], [-9.666648864746094], [-10.664067268371582]]","[[], [], [], [], []]","[[-10.51781177520752], [-11.974949836730957], [-11.155364036560059], [-8.454438209533691], [-9.307385444641113]]"
google/flan-t5-xl,0.1,0,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to learn how to make these cookies.,distractor_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",2.9469667586645087,target,"[[-10.54694938659668], [-11.30083179473877], [-10.645185470581055], [-10.209643363952637], [-11.406678199768066]]","[[], [], [], [], []]","[[-10.433673858642578], [-11.804296493530273], [-10.781167030334473], [-7.887336254119873], [-9.562407493591309]]"
google/flan-t5-xl,0.1,0,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to learn how to make a roast beef.,distractor_associative,possible,"very impossible, impossible, neutral, possible, very possible",1.1729815052301045,target,"[[-9.76916217803955], [-11.685115814208984], [-14.242374420166016], [-15.181036949157715], [-15.141035079956055]]","[[], [], [], [], []]","[[-10.162044525146484], [-11.514734268188477], [-10.645042419433594], [-8.140764236450195], [-9.80416202545166]]"
google/flan-t5-xl,0.1,0,8,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants him to stop talking.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.26917746073567,target,"[[-10.005212783813477], [-11.91386604309082], [-11.378602027893066], [-9.304631233215332], [-10.502178192138672]]","[[], [], [], [], []]","[[-9.802024841308594], [-11.51776123046875], [-10.716354370117188], [-8.518539428710938], [-10.089555740356445]]"
google/flan-t5-xl,0.1,0,8,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Matt is unfair to the teacher.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",2.805872222584429,target,"[[-9.555665969848633], [-11.925786018371582], [-11.56224250793457], [-9.58919906616211], [-10.69762897491455]]","[[], [], [], [], []]","[[-9.583434104919434], [-10.97470760345459], [-10.440253257751465], [-9.007075309753418], [-10.535387992858887]]"
google/flan-t5-xl,0.1,0,8,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants kids to work on a project about fairness.,distractor_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",2.153545836221548,target,"[[-10.306416511535645], [-11.347047805786133], [-11.195273399353027], [-11.508227348327637], [-12.541085243225098]]","[[], [], [], [], []]","[[-10.299249649047852], [-11.612595558166504], [-10.792289733886719], [-8.128190994262695], [-9.441699028015137]]"
google/flan-t5-xl,0.1,0,8,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants kids to work on a project about dinosaurs.,distractor_associative,possible,"very impossible, impossible, neutral, possible, very possible",1.2921035456205925,target,"[[-10.21530818939209], [-11.833958625793457], [-13.470632553100586], [-14.379783630371094], [-14.652138710021973]]","[[], [], [], [], []]","[[-10.20566177368164], [-11.572246551513672], [-10.760245323181152], [-8.343879699707031], [-9.696334838867188]]"
google/flan-t5-xl,0.1,0,9,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Cindy was having a slumber party with two of her friends. It was very late, but they kept talking and laughing. Her dad came in and said, ""I would like to go to bed but it is too loud in here."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants the girls to be quiet.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.6481007667230374,target,"[[-10.407843589782715], [-12.592469215393066], [-11.86120319366455], [-9.308961868286133], [-10.052311897277832]]","[[], [], [], [], []]","[[-9.908973693847656], [-11.615053176879883], [-10.635330200195312], [-8.133017539978027], [-9.678376197814941]]"
google/flan-t5-xl,0.1,0,9,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Cindy was having a slumber party with two of her friends. It was very late, but they kept talking and laughing. Her dad came in and said, ""I would like to go to bed but it is too loud in here."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is too tired and the girls are making a lot of noise.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.329609025958801,target,"[[-10.484070777893066], [-12.039234161376953], [-11.237953186035156], [-9.725528717041016], [-10.70889949798584]]","[[], [], [], [], []]","[[-9.885887145996094], [-11.007341384887695], [-10.168172836303711], [-8.587201118469238], [-10.129240036010742]]"
google/flan-t5-xl,0.1,0,9,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Cindy was having a slumber party with two of her friends. It was very late, but they kept talking and laughing. Her dad came in and said, ""I would like to go to bed but it is too loud in here."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants the girls to listen to some music.,distractor_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",2.288361601369206,target,"[[-10.20599365234375], [-11.259624481201172], [-11.297948837280273], [-11.075933456420898], [-12.040632247924805]]","[[], [], [], [], []]","[[-10.26410961151123], [-11.742191314697266], [-10.787967681884766], [-7.953359603881836], [-9.60563850402832]]"
