model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
google/flan-t5-xl,0.1,0,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Cindy forgot to purchase a new toy for her brother.,distractor_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",3.2521141775793883,distractor_lexical_overlap,"[[-2.902517557144165], [-2.7606160640716553], [-2.803945541381836], [-2.7100601196289062], [-2.340304374694824]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.641207456588745], [-2.8727939128875732], [-3.037355899810791], [-2.5829436779022217], [-2.6227798461914062]]"
google/flan-t5-xl,0.1,0,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Cindy forgot to invite her brother to the movies.,distractor_associative,possible,"very impossible, impossible, neutral, possible, very possible",3.1403171387148676,distractor_lexical_overlap,"[[-2.6209185123443604], [-2.6953885555267334], [-2.762822151184082], [-2.8093996047973633], [-2.282529830932617]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.464392900466919], [-2.575793504714966], [-2.682474136352539], [-2.40952467918396], [-2.675604820251465]]"
google/flan-t5-xl,0.1,0,4,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Matt was telling Cindy about a scary movie that he saw. Cindy was listening to him for a while and then responded, ""Can we talk about something else?"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wishes that he stopped telling her about the movie.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.011342603543635,distractor_lexical_overlap,"[[-1.6640381813049316], [-1.7126572132110596], [-1.9176290035247803], [-2.027355194091797], [-1.5203232765197754]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.496298313140869], [-2.378237009048462], [-2.5447638034820557], [-2.2994396686553955], [-2.147517681121826]]"
google/flan-t5-xl,0.1,0,4,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Matt was telling Cindy about a scary movie that he saw. Cindy was listening to him for a while and then responded, ""Can we talk about something else?"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wonders whether Matt knows something else interesting that he can share with her.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.0022273524250345,distractor_lexical_overlap,"[[-2.166229724884033], [-2.198730945587158], [-2.441814422607422], [-2.3028125762939453], [-2.114562749862671]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.8132990598678589], [-2.1898016929626465], [-1.9370365142822266], [-1.7267124652862549], [-2.0328097343444824]]"
google/flan-t5-xl,0.1,0,4,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Matt was telling Cindy about a scary movie that he saw. Cindy was listening to him for a while and then responded, ""Can we talk about something else?"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wishes to have a date with Matt.,distractor_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",3.242437437161518,distractor_lexical_overlap,"[[-2.8576695919036865], [-2.5365939140319824], [-2.8010034561157227], [-2.618227005004883], [-2.2431480884552]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.757664442062378], [-2.056060791015625], [-2.2488059997558594], [-2.1280150413513184], [-2.368706226348877]]"
google/flan-t5-xl,0.1,0,4,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Matt was telling Cindy about a scary movie that he saw. Cindy was listening to him for a while and then responded, ""Can we talk about something else?"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wishes to build a kite with Matt.,distractor_associative,possible,"very impossible, impossible, neutral, possible, very possible",3.1024377138875554,distractor_lexical_overlap,"[[-2.1342294216156006], [-2.039018392562866], [-2.3216965198516846], [-2.276660203933716], [-1.8110463619232178]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.7935075759887695], [-1.8198795318603516], [-2.2321393489837646], [-2.019652843475342], [-1.9569568634033203]]"
google/flan-t5-xl,0.1,0,5,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Cindy and Matt had been good friends for a long time. Recently Cindy started teasing Matt a lot every day. He got mad and said, ""My friends do not say hurtful things to me."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Cindy should stop teasing him if she wants to be his friend.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.143557684832161,competitor,"[[-2.821690797805786], [-2.6561269760131836], [-2.6960670948028564], [-2.5769662857055664], [-2.499608039855957]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.346359968185425], [-2.288578510284424], [-2.595878839492798], [-2.3526978492736816], [-2.3551530838012695]]"
google/flan-t5-xl,0.1,0,5,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Cindy and Matt had been good friends for a long time. Recently Cindy started teasing Matt a lot every day. He got mad and said, ""My friends do not say hurtful things to me."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,His friends are very friendly.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.276737912125442,competitor,"[[-2.7317397594451904], [-2.495821714401245], [-2.565061569213867], [-2.360180377960205], [-2.121790885925293]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.191765308380127], [-1.6633154153823853], [-2.29789137840271], [-1.9498372077941895], [-2.118424892425537]]"
google/flan-t5-xl,0.1,0,5,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Cindy and Matt had been good friends for a long time. Recently Cindy started teasing Matt a lot every day. He got mad and said, ""My friends do not say hurtful things to me."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Cindy should meet Matt's other friends.,distractor_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",3.231186647944305,competitor,"[[-2.8832530975341797], [-2.828230142593384], [-2.7499008178710938], [-2.6375579833984375], [-2.4192230701446533]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.3325328826904297], [-2.4225683212280273], [-2.724107503890991], [-2.439282178878784], [-2.5001473426818848]]"
google/flan-t5-xl,0.1,0,5,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Cindy and Matt had been good friends for a long time. Recently Cindy started teasing Matt a lot every day. He got mad and said, ""My friends do not say hurtful things to me."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Cindy should meet a new principal.,distractor_associative,possible,"very impossible, impossible, neutral, possible, very possible",3.267728010431453,competitor,"[[-2.662842035293579], [-2.7351644039154053], [-2.6587095260620117], [-2.557537078857422], [-2.1467881202697754]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.6479332447052], [-2.4960851669311523], [-3.2271084785461426], [-3.0359044075012207], [-3.4758141040802]]"
google/flan-t5-xl,0.1,0,6,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The boys were playing around. Dan accidentally tripped Scott. Scott got very angry about falling. Dan said: ""Everybody's being wild."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It was not his fault.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.1523323635327887,target,"[[-3.107132911682129], [-2.8811564445495605], [-3.3014838695526123], [-2.8841917514801025], [-2.741645097732544]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.145956516265869], [-2.260167360305786], [-2.708523750305176], [-2.440396785736084], [-2.4760494232177734]]"
google/flan-t5-xl,0.1,0,6,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The boys were playing around. Dan accidentally tripped Scott. Scott got very angry about falling. Dan said: ""Everybody's being wild."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,All of the boys were not very cautious.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",2.6619744050334897,target,"[[-2.939566135406494], [-2.996861696243286], [-3.9346725940704346], [-3.5526020526885986], [-3.4260993003845215]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.709338903427124], [-2.4362599849700928], [-2.5741472244262695], [-2.396498680114746], [-2.6426055431365967]]"
google/flan-t5-xl,0.1,0,6,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The boys were playing around. Dan accidentally tripped Scott. Scott got very angry about falling. Dan said: ""Everybody's being wild."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He likes to live in the wilderness.,distractor_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",3.0444176528225375,target,"[[-3.2392706871032715], [-3.403460741043091], [-3.8213884830474854], [-3.4276282787323], [-3.1380093097686768]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.196589946746826], [-2.37467885017395], [-2.777462959289551], [-2.348130941390991], [-2.378737688064575]]"
google/flan-t5-xl,0.1,0,6,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The boys were playing around. Dan accidentally tripped Scott. Scott got very angry about falling. Dan said: ""Everybody's being wild."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He likes to live in the city.,distractor_associative,possible,"very impossible, impossible, neutral, possible, very possible",3.13349894141453,target,"[[-3.652074098587036], [-3.7813196182250977], [-4.1079535484313965], [-3.6728355884552], [-3.415151357650757]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.873142957687378], [-1.8403489589691162], [-2.280179262161255], [-2.1167898178100586], [-2.070044994354248]]"
google/flan-t5-xl,0.1,0,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Kate to give him some cookies.,target,possible,"very impossible, impossible, neutral, possible, very possible",2.8601545622155786,distractor_lexical_overlap,"[[-1.1383471488952637], [-1.0928221940994263], [-1.4222708940505981], [-1.2800023555755615], [-1.388776183128357]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.8330987691879272], [-1.5844290256500244], [-2.1276872158050537], [-1.8294024467468262], [-2.050617218017578]]"
google/flan-t5-xl,0.1,0,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is a great baker who makes good cookies.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",2.8359579600442455,distractor_lexical_overlap,"[[-1.9079489707946777], [-1.936545491218567], [-2.3254947662353516], [-2.323624849319458], [-2.10772967338562]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.86852765083313], [-2.3353729248046875], [-3.0184988975524902], [-2.7570126056671143], [-3.121047258377075]]"
google/flan-t5-xl,0.1,0,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to learn how to make these cookies.,distractor_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",3.095685098916398,distractor_lexical_overlap,"[[-1.750685691833496], [-1.839160680770874], [-2.121569871902466], [-1.973992109298706], [-1.50227952003479]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.7974320650100708], [-1.7053476572036743], [-2.4650182723999023], [-2.113985538482666], [-2.267249822616577]]"
google/flan-t5-xl,0.1,0,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to learn how to make a roast beef.,distractor_associative,possible,"very impossible, impossible, neutral, possible, very possible",2.971123680552653,distractor_lexical_overlap,"[[-2.7834231853485107], [-2.6744120121002197], [-3.2201151847839355], [-2.990776300430298], [-2.7027952671051025]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.1405346393585205], [-1.8113611936569214], [-2.219205856323242], [-2.0080811977386475], [-2.1585841178894043]]"
google/flan-t5-xl,0.1,0,8,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants him to stop talking.,target,possible,"very impossible, impossible, neutral, possible, very possible",2.916472969207783,distractor_associative,"[[-1.7087945938110352], [-1.5924067497253418], [-1.7602789402008057], [-1.9028633832931519], [-1.76262366771698]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.920589804649353], [-1.638944149017334], [-1.7620470523834229], [-1.698054313659668], [-1.7850337028503418]]"
google/flan-t5-xl,0.1,0,8,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Matt is unfair to the teacher.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.051875602133452,distractor_associative,"[[-2.3064939975738525], [-2.082550048828125], [-2.370222806930542], [-2.2801218032836914], [-2.0801405906677246]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.292625904083252], [-2.141345500946045], [-2.3031108379364014], [-2.1154026985168457], [-2.530360221862793]]"
google/flan-t5-xl,0.1,0,8,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants kids to work on a project about fairness.,distractor_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",3.1369950263863604,distractor_associative,"[[-1.8665074110031128], [-1.4304325580596924], [-1.576155185699463], [-1.461026668548584], [-1.464766263961792]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.8998521566390991], [-1.7878350019454956], [-2.1183347702026367], [-2.0701863765716553], [-2.093986988067627]]"
