model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
google/flan-t5-xl,0.1,0,3,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Phil's blocking is impressive.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.913643462703118,target,"[[-2.404336929321289], [-2.582988739013672], [-2.8531455993652344], [-2.905142068862915], [-2.4646177291870117]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.288799524307251], [-1.8668389320373535], [-2.1555821895599365], [-2.112823247909546], [-2.550297260284424]]"
google/flan-t5-xl,0.1,0,3,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Phil is a great student.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.860015288397998,target,"[[-2.423154592514038], [-2.3807764053344727], [-2.6561119556427], [-2.7722630500793457], [-2.572930097579956]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.1487820148468018], [-1.574882984161377], [-2.503936529159546], [-2.485482931137085], [-2.8336448669433594]]"
google/flan-t5-xl,0.1,0,4,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Patrick is careless.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.122735110103532,distractor_nonsequitur,"[[-2.5052967071533203], [-2.6460258960723877], [-2.6977362632751465], [-2.5111734867095947], [-2.2904434204101562]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.8718879222869873], [-1.7322821617126465], [-1.9690076112747192], [-1.804984450340271], [-2.1075406074523926]]"
google/flan-t5-xl,0.1,0,4,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Patrick is very cautious.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0698051830051583,distractor_nonsequitur,"[[-2.003084421157837], [-1.9156863689422607], [-2.126739501953125], [-1.983223795890808], [-1.8062267303466797]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.653110384941101], [-1.422490119934082], [-1.968879222869873], [-1.8668029308319092], [-2.2639286518096924]]"
google/flan-t5-xl,0.1,0,4,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Patrick is allergic to noodles.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.9451122483559917,distractor_nonsequitur,"[[-2.245802640914917], [-2.2197558879852295], [-2.738090753555298], [-2.506378650665283], [-2.239097833633423]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.553093671798706], [-1.4068760871887207], [-1.4917211532592773], [-1.3914457559585571], [-1.797621250152588]]"
google/flan-t5-xl,0.1,0,4,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Patrick pays a lot of attention to fashion.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.1462218097886456,distractor_nonsequitur,"[[-2.751441478729248], [-2.379055976867676], [-2.6954240798950195], [-2.474637269973755], [-2.3254966735839844]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.5392910242080688], [-1.5558817386627197], [-1.7693305015563965], [-1.81434965133667], [-1.9155690670013428]]"
google/flan-t5-xl,0.1,0,5,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tom's idea to go to the beach was awful.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.800062542785588,competitor,"[[-2.155245780944824], [-1.938786268234253], [-2.286451578140259], [-2.3360254764556885], [-2.4633278846740723]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.6037418842315674], [-1.5198709964752197], [-1.6328933238983154], [-1.3746904134750366], [-1.745954990386963]]"
google/flan-t5-xl,0.1,0,5,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tom's idea to go to the beach was genius.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.9086478131641624,competitor,"[[-1.8284658193588257], [-1.7361979484558105], [-1.9020360708236694], [-1.8990222215652466], [-1.9766874313354492]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.7755506038665771], [-1.5526347160339355], [-1.7249890565872192], [-1.54474675655365], [-1.776263952255249]]"
google/flan-t5-xl,0.1,0,5,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tom forgot his sunscreen.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.789026993039281,competitor,"[[-1.4940462112426758], [-1.5282377004623413], [-1.7633411884307861], [-1.815171241760254], [-1.8740404844284058]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.3596751689910889], [-1.546392560005188], [-1.606471300125122], [-1.4479598999023438], [-1.947343111038208]]"
google/flan-t5-xl,0.1,0,5,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tom forgot his passport.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.835097189552722,competitor,"[[-2.079474687576294], [-1.9708349704742432], [-2.2927212715148926], [-2.3824241161346436], [-2.2795400619506836]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.267089605331421], [-1.3087273836135864], [-1.3177967071533203], [-1.1704246997833252], [-1.7032794952392578]]"
google/flan-t5-xl,0.1,0,6,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He does not want to listen to his kids' arguments.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.906955148988525,distractor_nonsequitur,"[[-2.4210116863250732], [-2.310504674911499], [-2.718665838241577], [-2.707974672317505], [-2.451389789581299]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.3192813396453857], [-1.1742358207702637], [-1.3594584465026855], [-1.3027024269104004], [-1.4951446056365967]]"
google/flan-t5-xl,0.1,0,6,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He enjoys listening to his kids fighting.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.8517947513694324,distractor_nonsequitur,"[[-1.9219802618026733], [-1.922037959098816], [-2.263784885406494], [-2.3735082149505615], [-2.0621557235717773]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.24693763256073], [-1.0725657939910889], [-1.3418607711791992], [-1.2095898389816284], [-1.5437710285186768]]"
google/flan-t5-xl,0.1,0,6,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,AC gives them some needed cool.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.8660636654641447,distractor_nonsequitur,"[[-2.291217565536499], [-2.368762969970703], [-2.740082263946533], [-2.957426071166992], [-2.35625958442688]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.1472097635269165], [-1.1085748672485352], [-1.4187126159667969], [-1.4081437587738037], [-1.5578279495239258]]"
google/flan-t5-xl,0.1,0,6,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He remembers about his wife's birthday.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.9502169591954557,distractor_nonsequitur,"[[-2.649780035018921], [-2.721357822418213], [-3.2897984981536865], [-3.089034080505371], [-2.6104798316955566]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.4322423934936523], [-1.3646953105926514], [-1.530248761177063], [-1.3674232959747314], [-1.7098344564437866]]"
google/flan-t5-xl,0.1,0,7,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The game was a disaster.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.1578389912677074,target,"[[-2.8649821281433105], [-3.2521252632141113], [-3.581216812133789], [-3.1160740852355957], [-2.614736318588257]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.040745735168457], [-1.6816167831420898], [-1.9816362857818604], [-1.7379608154296875], [-2.3346598148345947]]"
google/flan-t5-xl,0.1,0,7,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The game was outstanding.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.9038217389287264,target,"[[-1.6587458848953247], [-1.7227147817611694], [-2.133868932723999], [-1.6535160541534424], [-1.9351862668991089]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.5032649040222168], [-1.1595544815063477], [-1.4183282852172852], [-1.1911823749542236], [-1.7930054664611816]]"
google/flan-t5-xl,0.1,0,7,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The game ended too late.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.102736121944555,target,"[[-2.437060832977295], [-2.228963851928711], [-2.577890157699585], [-2.2511212825775146], [-2.1735825538635254]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.40301513671875], [-1.3958280086517334], [-1.5533106327056885], [-1.4598262310028076], [-1.811086654663086]]"
google/flan-t5-xl,0.1,0,7,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The game of chess was over.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.9672630359036765,target,"[[-2.4031896591186523], [-2.221114158630371], [-2.488790988922119], [-2.495506763458252], [-2.344329357147217]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.8195961713790894], [-1.6109752655029297], [-1.946042776107788], [-1.6824047565460205], [-2.1644320487976074]]"
google/flan-t5-xl,0.1,0,8,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark isn't a good player.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.012631623166626,distractor_associate,"[[-1.9745433330535889], [-2.055936336517334], [-2.069552183151245], [-2.1594157218933105], [-1.9020063877105713]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.3150713443756104], [-2.0643506050109863], [-2.1292152404785156], [-2.0671727657318115], [-2.4347052574157715]]"
