model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
google/flan-t5-xl,0.1,0,3,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""Medical science has progressed enormously since then.""",target,possible,"very impossible, impossible, neutral, possible, very possible",2.5192026034773405,incorrect_straightforward,"[[-9.860206604003906], [-11.061060905456543], [-10.660717964172363], [-10.305827140808105], [-11.43981647491455]]","[[], [], [], [], []]","[[-9.655957221984863], [-10.913552284240723], [-10.276585578918457], [-8.764892578125], [-10.434220314025879]]"
google/flan-t5-xl,0.1,0,3,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""You must do as you are told.""",incorrect_straightforward,possible,"very impossible, impossible, neutral, possible, very possible",2.714613712132313,incorrect_straightforward,"[[-9.443889617919922], [-10.81265640258789], [-10.600179672241211], [-9.702691078186035], [-10.475800514221191]]","[[], [], [], [], []]","[[-9.453351974487305], [-11.068166732788086], [-10.4856595993042], [-8.219461441040039], [-9.941497802734375]]"
google/flan-t5-xl,0.1,0,3,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""I can't cure everything you know.""",associative_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",2.5808625890042047,incorrect_straightforward,"[[-9.649815559387207], [-10.97253704071045], [-10.641035079956055], [-9.909642219543457], [-11.255514144897461]]","[[], [], [], [], []]","[[-9.328282356262207], [-10.809440612792969], [-10.432815551757812], [-8.679841995239258], [-10.56460189819336]]"
google/flan-t5-xl,0.1,0,3,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""Ouch, I got ants in my pants.""",funny_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",1.9991409685101107,incorrect_straightforward,"[[-9.680952072143555], [-11.344435691833496], [-11.42603588104248], [-11.012293815612793], [-11.998173713684082]]","[[], [], [], [], []]","[[-9.40532112121582], [-11.071154594421387], [-10.526463508605957], [-8.196344375610352], [-9.976997375488281]]"
google/flan-t5-xl,0.1,0,3,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""Is it raining outside?""",neutral_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",1.8503585769125683,incorrect_straightforward,"[[-10.09322738647461], [-11.5601806640625], [-11.612922668457031], [-11.91644287109375], [-12.767677307128906]]","[[], [], [], [], []]","[[-9.59023666381836], [-11.232795715332031], [-10.71066665649414], [-8.89581298828125], [-10.524616241455078]]"
google/flan-t5-xl,0.1,0,4,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"Martha said, ""Four pieces, please; I'm on a diet.""",target,possible,"very impossible, impossible, neutral, possible, very possible",3.6548482381911853,incorrect_straightforward,"[[-9.900168418884277], [-10.96389102935791], [-10.072871208190918], [-8.448328971862793], [-9.362505912780762]]","[[], [], [], [], []]","[[-9.543097496032715], [-10.855363845825195], [-10.535467147827148], [-8.947243690490723], [-10.261034965515137]]"
google/flan-t5-xl,0.1,0,4,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""",incorrect_straightforward,possible,"very impossible, impossible, neutral, possible, very possible",3.709380638361311,incorrect_straightforward,"[[-10.45329475402832], [-11.144594192504883], [-10.27360725402832], [-8.741181373596191], [-9.677210807800293]]","[[], [], [], [], []]","[[-9.856612205505371], [-11.190594673156738], [-10.801928520202637], [-9.35615062713623], [-10.70047664642334]]"
google/flan-t5-xl,0.1,0,4,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"Martha said, ""You make the most delicious sweet rolls in town.""",associative_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",1.7464818162199511,incorrect_straightforward,"[[-9.664600372314453], [-11.08283805847168], [-11.620405197143555], [-11.785758972167969], [-12.281488418579102]]","[[], [], [], [], []]","[[-9.867029190063477], [-11.26664924621582], [-10.65371322631836], [-8.452280044555664], [-9.746559143066406]]"
google/flan-t5-xl,0.1,0,4,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,Then the attendant squirted whipped cream in Martha's face.,funny_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",3.165167084905383,incorrect_straightforward,"[[-9.654617309570312], [-10.850116729736328], [-10.280349731445312], [-9.023726463317871], [-10.22509765625]]","[[], [], [], [], []]","[[-9.451064109802246], [-10.825581550598145], [-10.260274887084961], [-8.155220985412598], [-9.691690444946289]]"
google/flan-t5-xl,0.1,0,4,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"Martha said, ""My leg is hurting so much.""",neutral_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",1.9896384334445891,incorrect_straightforward,"[[-9.588542938232422], [-10.862560272216797], [-11.129528999328613], [-11.07107162475586], [-11.849370002746582]]","[[], [], [], [], []]","[[-9.723991394042969], [-11.147102355957031], [-10.725189208984375], [-9.084136962890625], [-10.514230728149414]]"
google/flan-t5-xl,0.1,0,5,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A man went to an eye doctor and asked, ""Doctor, will I be able to read after getting my glasses?"" ""Yes, of course,"" said the doctor, ""why not?"" The man says:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""Nice! I have never been able to read before.""",target,possible,"very impossible, impossible, neutral, possible, very possible",2.75085175723798,associative_nonsequitur,"[[-9.551921844482422], [-10.878863334655762], [-10.67150592803955], [-9.748272895812988], [-10.534136772155762]]","[[], [], [], [], []]","[[-9.621818542480469], [-11.238385200500488], [-11.165509223937988], [-9.8684720993042], [-11.04348373413086]]"
google/flan-t5-xl,0.1,0,5,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A man went to an eye doctor and asked, ""Doctor, will I be able to read after getting my glasses?"" ""Yes, of course,"" said the doctor, ""why not?"" The man says:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""I am not sure that glasses will help me see well!""",incorrect_straightforward,possible,"very impossible, impossible, neutral, possible, very possible",2.565400981666572,associative_nonsequitur,"[[-9.642850875854492], [-10.986551284790039], [-10.775653839111328], [-10.094907760620117], [-10.948081970214844]]","[[], [], [], [], []]","[[-9.587165832519531], [-11.068037033081055], [-10.583112716674805], [-9.051481246948242], [-10.618535995483398]]"
google/flan-t5-xl,0.1,0,5,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A man went to an eye doctor and asked, ""Doctor, will I be able to read after getting my glasses?"" ""Yes, of course,"" said the doctor, ""why not?"" The man says:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""There are a number of frames I can choose from.""",associative_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",3.1662180479286715,associative_nonsequitur,"[[-9.963949203491211], [-11.016899108886719], [-10.285573959350586], [-9.260168075561523], [-10.562131881713867]]","[[], [], [], [], []]","[[-9.912246704101562], [-11.468021392822266], [-11.039936065673828], [-10.032938003540039], [-11.57425308227539]]"
google/flan-t5-xl,0.1,0,5,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A man went to an eye doctor and asked, ""Doctor, will I be able to read after getting my glasses?"" ""Yes, of course,"" said the doctor, ""why not?"" The man says:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""There is a mouse in your office!"" he said, and jumped on the doctor's lap.",funny_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",2.2536760800517746,associative_nonsequitur,"[[-9.575841903686523], [-11.007790565490723], [-10.989350318908691], [-10.531743049621582], [-11.359829902648926]]","[[], [], [], [], []]","[[-9.505491256713867], [-10.923670768737793], [-10.601632118225098], [-8.76296615600586], [-10.177224159240723]]"
google/flan-t5-xl,0.1,0,5,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A man went to an eye doctor and asked, ""Doctor, will I be able to read after getting my glasses?"" ""Yes, of course,"" said the doctor, ""why not?"" The man says:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""I'm spending my vacation in the Bahamas this year.""",neutral_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",2.17903086647379,associative_nonsequitur,"[[-10.002096176147461], [-11.348403930664062], [-11.12759017944336], [-11.125999450683594], [-12.040519714355469]]","[[], [], [], [], []]","[[-9.866530418395996], [-11.29268741607666], [-10.602381706237793], [-8.230082511901855], [-9.810086250305176]]"
google/flan-t5-xl,0.1,0,6,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.At the cocktail party, one woman said to another, ""Aren't you wearing your wedding ring on the wrong finger?"" The other replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""Yes I am. I married the wrong man.""",target,possible,"very impossible, impossible, neutral, possible, very possible",3.170430887850028,incorrect_straightforward,"[[-9.769794464111328], [-11.07540512084961], [-10.535993576049805], [-9.197673797607422], [-10.281455993652344]]","[[], [], [], [], []]","[[-9.637351036071777], [-11.088047981262207], [-10.4838228225708], [-8.372369766235352], [-10.112414360046387]]"
google/flan-t5-xl,0.1,0,6,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.At the cocktail party, one woman said to another, ""Aren't you wearing your wedding ring on the wrong finger?"" The other replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""It is perfectly fine where it is.""",incorrect_straightforward,possible,"very impossible, impossible, neutral, possible, very possible",3.4957460116305166,incorrect_straightforward,"[[-9.927712440490723], [-11.172060012817383], [-10.615479469299316], [-8.69394588470459], [-9.968422889709473]]","[[], [], [], [], []]","[[-9.808218955993652], [-11.232616424560547], [-10.864442825317383], [-9.311232566833496], [-10.817534446716309]]"
google/flan-t5-xl,0.1,0,6,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.At the cocktail party, one woman said to another, ""Aren't you wearing your wedding ring on the wrong finger?"" The other replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""Don't you love cocktail parties?""",associative_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",2.3808470376143953,incorrect_straightforward,"[[-9.7543363571167], [-11.183216094970703], [-11.087179183959961], [-10.424312591552734], [-11.450639724731445]]","[[], [], [], [], []]","[[-9.81743049621582], [-11.251110076904297], [-10.607508659362793], [-8.286596298217773], [-9.773391723632812]]"
google/flan-t5-xl,0.1,0,6,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.At the cocktail party, one woman said to another, ""Aren't you wearing your wedding ring on the wrong finger?"" The other replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""Sorry,"" she said, as she stumbled and poured her drink on her friend's lap.",funny_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",2.772136852338711,incorrect_straightforward,"[[-9.703954696655273], [-11.059508323669434], [-10.717155456542969], [-9.818052291870117], [-10.736921310424805]]","[[], [], [], [], []]","[[-9.6309814453125], [-10.924925804138184], [-10.536492347717285], [-8.909387588500977], [-10.294955253601074]]"
google/flan-t5-xl,0.1,0,6,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.At the cocktail party, one woman said to another, ""Aren't you wearing your wedding ring on the wrong finger?"" The other replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""I love this kind of weather.""",neutral_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",1.6815003052610047,incorrect_straightforward,"[[-10.030782699584961], [-11.571917533874512], [-11.97388744354248], [-12.31848430633545], [-12.895855903625488]]","[[], [], [], [], []]","[[-9.70671272277832], [-11.245628356933594], [-10.764385223388672], [-8.84516716003418], [-10.51051139831543]]"
google/flan-t5-xl,0.1,0,7,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.Two men were riding on a train for the very first time. They had brought along bananas to eat on the trip. Just as they intended to eat the bananas, the train entered a dark tunnel. ""Have you eaten your banana yet?"" cried the first man. ""No,"" replied his friend. ""Well don't touch it!"" warned the first man... 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""I took one bite and went blind.""",target,possible,"very impossible, impossible, neutral, possible, very possible",2.6835494579487795,funny_nonsequitur,"[[-9.418389320373535], [-10.972103118896484], [-10.612133026123047], [-9.572371482849121], [-10.763258934020996]]","[[], [], [], [], []]","[[-9.34589958190918], [-10.994668006896973], [-10.768217086791992], [-9.308430671691895], [-10.881402969360352]]"
google/flan-t5-xl,0.1,0,7,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.Two men were riding on a train for the very first time. They had brought along bananas to eat on the trip. Just as they intended to eat the bananas, the train entered a dark tunnel. ""Have you eaten your banana yet?"" cried the first man. ""No,"" replied his friend. ""Well don't touch it!"" warned the first man... 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""It tastes horrible.""",incorrect_straightforward,possible,"very impossible, impossible, neutral, possible, very possible",2.700603504739669,funny_nonsequitur,"[[-9.86596965789795], [-11.196890830993652], [-10.94048023223877], [-9.974207878112793], [-11.180859565734863]]","[[], [], [], [], []]","[[-9.438051223754883], [-11.026052474975586], [-10.430795669555664], [-8.226699829101562], [-10.152593612670898]]"
