model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
google/flan-t5-xl,0.1,0,3,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""Medical science has progressed enormously since then.""",target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.188756722906274,target,"[[-2.828174352645874], [-3.393634080886841], [-3.312559127807617], [-2.8783340454101562], [-2.6297287940979004]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.6915857791900635], [-1.7456649541854858], [-1.9139103889465332], [-1.8233604431152344], [-1.7971439361572266]]"
google/flan-t5-xl,0.1,0,3,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""You must do as you are told.""",incorrect_straightforward,likely,"very unlikely, unlikely, neutral, likely, very likely",2.974274957725536,target,"[[-2.190696954727173], [-2.7019238471984863], [-2.9102935791015625], [-2.6315929889678955], [-2.262131452560425]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.533146619796753], [-1.524212121963501], [-1.5371208190917969], [-1.6001843214035034], [-1.9042892456054688]]"
google/flan-t5-xl,0.1,0,3,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""I can't cure everything you know.""",associative_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0662267454800567,target,"[[-2.4336369037628174], [-2.865720510482788], [-3.0192935466766357], [-2.6067349910736084], [-2.3950302600860596]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.5119192600250244], [-1.7027912139892578], [-1.573893427848816], [-1.503661870956421], [-1.4207031726837158]]"
google/flan-t5-xl,0.1,0,3,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""Ouch, I got ants in my pants.""",funny_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",2.8446658886360527,target,"[[-2.830172538757324], [-3.2887465953826904], [-3.544290065765381], [-3.4948770999908447], [-3.0626418590545654]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.2057151794433594], [-2.032280206680298], [-2.1139774322509766], [-2.145071506500244], [-2.086484909057617]]"
google/flan-t5-xl,0.1,0,3,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""Is it raining outside?""",neutral_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",2.737245400635584,target,"[[-2.4923644065856934], [-3.220146417617798], [-3.280364751815796], [-3.0782790184020996], [-3.0691542625427246]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.7752361297607422], [-1.7988845109939575], [-1.9203777313232422], [-1.8088804483413696], [-1.430729627609253]]"
google/flan-t5-xl,0.1,0,4,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"Martha said, ""Four pieces, please; I'm on a diet.""",target,likely,"very unlikely, unlikely, neutral, likely, very likely",2.8175661986057303,neutral_nonsequitur,"[[-2.7956671714782715], [-3.0500376224517822], [-3.7414932250976562], [-3.296165704727173], [-3.0669820308685303]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.66099214553833], [-2.482924461364746], [-2.632497549057007], [-2.507863998413086], [-2.6862545013427734]]"
google/flan-t5-xl,0.1,0,4,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""",incorrect_straightforward,likely,"very unlikely, unlikely, neutral, likely, very likely",2.8211568041738766,neutral_nonsequitur,"[[-3.439631938934326], [-3.700948715209961], [-4.265361309051514], [-3.7636237144470215], [-3.798036813735962]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.53432035446167], [-2.634436845779419], [-2.787567615509033], [-2.7404232025146484], [-2.9241669178009033]]"
google/flan-t5-xl,0.1,0,4,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"Martha said, ""You make the most delicious sweet rolls in town.""",associative_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",2.969379791675653,neutral_nonsequitur,"[[-2.8365230560302734], [-3.3670051097869873], [-3.6516826152801514], [-3.23207426071167], [-2.9393417835235596]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.7741072177886963], [-1.5485661029815674], [-1.859007477760315], [-1.987453818321228], [-1.9162464141845703]]"
google/flan-t5-xl,0.1,0,4,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,Then the attendant squirted whipped cream in Martha's face.,funny_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",2.6558176554374127,neutral_nonsequitur,"[[-2.8117024898529053], [-3.555807590484619], [-4.077591419219971], [-3.841860055923462], [-3.333923101425171]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.8626139163970947], [-2.7456421852111816], [-2.7973320484161377], [-2.6643176078796387], [-2.539034366607666]]"
google/flan-t5-xl,0.1,0,4,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"Martha said, ""My leg is hurting so much.""",neutral_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",3.08788038846762,neutral_nonsequitur,"[[-2.7964532375335693], [-3.009347677230835], [-3.3878841400146484], [-2.937718391418457], [-2.645430564880371]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-0.9974865913391113], [-0.9402878284454346], [-1.1492950916290283], [-1.1911927461624146], [-1.3236185312271118]]"
google/flan-t5-xl,0.1,0,5,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A man went to an eye doctor and asked, ""Doctor, will I be able to read after getting my glasses?"" ""Yes, of course,"" said the doctor, ""why not?"" The man says:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""Nice! I have never been able to read before.""",target,likely,"very unlikely, unlikely, neutral, likely, very likely",2.91357130917398,funny_nonsequitur,"[[-3.2269961833953857], [-3.3542287349700928], [-3.445535659790039], [-3.676173210144043], [-3.2919435501098633]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.836254596710205], [-2.8728840351104736], [-3.0161352157592773], [-3.2075939178466797], [-2.9296958446502686]]"
google/flan-t5-xl,0.1,0,5,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A man went to an eye doctor and asked, ""Doctor, will I be able to read after getting my glasses?"" ""Yes, of course,"" said the doctor, ""why not?"" The man says:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""I am not sure that glasses will help me see well!""",incorrect_straightforward,likely,"very unlikely, unlikely, neutral, likely, very likely",2.8810378514670547,funny_nonsequitur,"[[-3.301792860031128], [-3.38675594329834], [-3.6489620208740234], [-3.5664258003234863], [-3.4945597648620605]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.6680299043655396], [-1.807793378829956], [-1.8281712532043457], [-1.8524806499481201], [-1.839662790298462]]"
google/flan-t5-xl,0.1,0,5,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A man went to an eye doctor and asked, ""Doctor, will I be able to read after getting my glasses?"" ""Yes, of course,"" said the doctor, ""why not?"" The man says:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""There are a number of frames I can choose from.""",associative_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",2.9738982333655586,funny_nonsequitur,"[[-3.2702298164367676], [-3.499772071838379], [-3.607166290283203], [-3.479278326034546], [-3.3361339569091797]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-3.273078680038452], [-3.3773012161254883], [-3.506417751312256], [-3.301222801208496], [-2.9773879051208496]]"
google/flan-t5-xl,0.1,0,5,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A man went to an eye doctor and asked, ""Doctor, will I be able to read after getting my glasses?"" ""Yes, of course,"" said the doctor, ""why not?"" The man says:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""There is a mouse in your office!"" he said, and jumped on the doctor's lap.",funny_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",3.013396678354405,funny_nonsequitur,"[[-3.0327751636505127], [-3.418872594833374], [-3.36855411529541], [-3.442841053009033], [-2.9979207515716553]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-4.027536392211914], [-3.8300669193267822], [-3.999499797821045], [-3.6240246295928955], [-3.1427416801452637]]"
google/flan-t5-xl,0.1,0,5,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A man went to an eye doctor and asked, ""Doctor, will I be able to read after getting my glasses?"" ""Yes, of course,"" said the doctor, ""why not?"" The man says:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""I'm spending my vacation in the Bahamas this year.""",neutral_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",2.9489483356269117,funny_nonsequitur,"[[-3.297714948654175], [-3.491499423980713], [-3.8152623176574707], [-3.4577581882476807], [-3.425678014755249]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.981885552406311], [-1.9967365264892578], [-1.959007978439331], [-2.0653040409088135], [-2.0280370712280273]]"
google/flan-t5-xl,0.1,0,6,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.At the cocktail party, one woman said to another, ""Aren't you wearing your wedding ring on the wrong finger?"" The other replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""Yes I am. I married the wrong man.""",target,likely,"very unlikely, unlikely, neutral, likely, very likely",2.7657100205086875,target,"[[-3.189357042312622], [-4.082175254821777], [-3.989738702774048], [-3.8327674865722656], [-3.7115516662597656]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.8011850118637085], [-2.1761386394500732], [-2.1649441719055176], [-2.1693453788757324], [-2.098003625869751]]"
google/flan-t5-xl,0.1,0,6,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.At the cocktail party, one woman said to another, ""Aren't you wearing your wedding ring on the wrong finger?"" The other replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""It is perfectly fine where it is.""",incorrect_straightforward,likely,"very unlikely, unlikely, neutral, likely, very likely",2.718140329370261,target,"[[-2.4978466033935547], [-3.2276179790496826], [-3.029367446899414], [-3.2017199993133545], [-3.088117837905884]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.3841869831085205], [-1.3122620582580566], [-1.369211196899414], [-1.449279546737671], [-1.5690996646881104]]"
google/flan-t5-xl,0.1,0,6,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.At the cocktail party, one woman said to another, ""Aren't you wearing your wedding ring on the wrong finger?"" The other replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""Don't you love cocktail parties?""",associative_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",2.503936398371727,target,"[[-2.155696392059326], [-3.110102891921997], [-3.003235340118408], [-2.940901756286621], [-3.2895865440368652]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.606968641281128], [-2.5862631797790527], [-2.5416603088378906], [-2.525372266769409], [-2.2485265731811523]]"
