model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
gpt-3.5-turbo-instruct,0.1,2,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Cindy's brother creates a lot of mess.
2. Cindy might help her clean up the house.
3. Cindy forgot to invite her brother to the movies.
4. Cindy forgot to purchase a new toy for her brother.
Your answer:
",,3,distractor_lexical_overlap,Cindy forgot to invite her brother to the movies.,distractor_associative,3,[-8.483885],[0.0002067738239470223],[],[-8.433693],[0.0002174170846757318],0.0002067738239470223,0.0002067738239470223,0.0002174170846757318,0.9510468059831477,-8.483885,-8.483885,1.0059513667381539
gpt-3.5-turbo-instruct,0.1,2,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Cindy's brother creates a lot of mess.
2. Cindy might help her clean up the house.
3. Cindy forgot to invite her brother to the movies.
4. Cindy forgot to purchase a new toy for her brother.
Your answer:
",,4,distractor_associative,Cindy forgot to purchase a new toy for her brother.,distractor_lexical_overlap,4,[-9.881149],[5.112949631432499e-05],[],[-9.386818],[8.382175315280711e-05],5.112949631432499e-05,5.112949631432499e-05,8.382175315280711e-05,0.609978846673797,-9.881149,-9.881149,1.0526622546639341
gpt-3.5-turbo-instruct,0.1,2,4,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Matt was telling Cindy about a scary movie that he saw. Cindy was listening to him for a while and then responded, ""Can we talk about something else?"" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She wonders whether Matt knows something else interesting that he can share with her.
2. She wishes to build a kite with Matt.
3. She wishes to have a date with Matt.
4. She wishes that he stopped telling her about the movie.
Your answer:
",,1,target,She wonders whether Matt knows something else interesting that he can share with her.,competitor,1,[-6.6709247],[0.0012672264047999882],[],[-0.8936493],[0.4091598778221133],0.0012672264047999882,0.0012672264047999882,0.4091598778221133,0.0030971423971118905,-6.6709247,-6.6709247,7.464812762679946
gpt-3.5-turbo-instruct,0.1,2,4,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Matt was telling Cindy about a scary movie that he saw. Cindy was listening to him for a while and then responded, ""Can we talk about something else?"" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She wonders whether Matt knows something else interesting that he can share with her.
2. She wishes to build a kite with Matt.
3. She wishes to have a date with Matt.
4. She wishes that he stopped telling her about the movie.
Your answer:
",,2,competitor,She wishes to build a kite with Matt.,distractor_associative,2,[-10.811549],[2.0165264760907392e-05],[],[-6.628024],[0.0013227743073154759],2.0165264760907392e-05,2.0165264760907392e-05,0.0013227743073154759,0.015244675262730262,-10.811549,-10.811549,1.6311873644392356
gpt-3.5-turbo-instruct,0.1,2,4,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Matt was telling Cindy about a scary movie that he saw. Cindy was listening to him for a while and then responded, ""Can we talk about something else?"" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She wonders whether Matt knows something else interesting that he can share with her.
2. She wishes to build a kite with Matt.
3. She wishes to have a date with Matt.
4. She wishes that he stopped telling her about the movie.
Your answer:
",,3,distractor_lexical_overlap,She wishes to have a date with Matt.,distractor_lexical_overlap,3,[-8.483424],[0.00020686916865512883],[],[-9.237399],[9.73304176951094e-05],0.00020686916865512883,0.00020686916865512883,9.73304176951094e-05,2.1254318388230184,-8.483424,-8.483424,0.9183779979624134
gpt-3.5-turbo-instruct,0.1,2,4,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Matt was telling Cindy about a scary movie that he saw. Cindy was listening to him for a while and then responded, ""Can we talk about something else?"" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She wonders whether Matt knows something else interesting that he can share with her.
2. She wishes to build a kite with Matt.
3. She wishes to have a date with Matt.
4. She wishes that he stopped telling her about the movie.
Your answer:
",,4,distractor_associative,She wishes that he stopped telling her about the movie.,target,4,[-1.3115499],[0.2694021861914528],[],[-8.299899],[0.0002485419285750927],0.2694021861914528,0.2694021861914528,0.0002485419285750927,1083.9305373381196,-1.3115499,-1.3115499,0.15801998313473453
gpt-3.5-turbo-instruct,0.1,2,5,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy and Matt had been good friends for a long time. Recently Cindy started teasing Matt a lot every day. He got mad and said, ""My friends do not say hurtful things to me."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Cindy should stop teasing him if she wants to be his friend.
2. His friends are very friendly.
3. Cindy should meet Matt's other friends.
4. Cindy should meet a new principal.
Your answer:
",,1,target,Cindy should stop teasing him if she wants to be his friend.,target,1,[-0.7667945],[0.46449963802841027],[],[-1.076797],[0.3406849939656721],0.46449963802841027,0.46449963802841027,0.3406849939656721,1.3634285226992238,-0.7667945,-0.7667945,0.712106831649791
gpt-3.5-turbo-instruct,0.1,2,5,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy and Matt had been good friends for a long time. Recently Cindy started teasing Matt a lot every day. He got mad and said, ""My friends do not say hurtful things to me."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Cindy should stop teasing him if she wants to be his friend.
2. His friends are very friendly.
3. Cindy should meet Matt's other friends.
4. Cindy should meet a new principal.
Your answer:
",,2,competitor,His friends are very friendly.,competitor,2,[-8.251169],[0.0002609533244915191],[],[-6.342422],[0.001760034267414046],0.0002609533244915191,0.0002609533244915191,0.001760034267414046,0.14826604761220263,-8.251169,-8.251169,1.3009492272825744
gpt-3.5-turbo-instruct,0.1,2,5,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy and Matt had been good friends for a long time. Recently Cindy started teasing Matt a lot every day. He got mad and said, ""My friends do not say hurtful things to me."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Cindy should stop teasing him if she wants to be his friend.
2. His friends are very friendly.
3. Cindy should meet Matt's other friends.
4. Cindy should meet a new principal.
Your answer:
",,3,distractor_lexical_overlap,Cindy should meet Matt's other friends.,distractor_lexical_overlap,3,[-7.9386697],[0.0003566806551138999],[],[-3.639297],[0.026270805852088575],0.0003566806551138999,0.0003566806551138999,0.026270805852088575,0.01357707323947747,-7.9386697,-7.9386697,2.1813745072193886
gpt-3.5-turbo-instruct,0.1,2,5,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy and Matt had been good friends for a long time. Recently Cindy started teasing Matt a lot every day. He got mad and said, ""My friends do not say hurtful things to me."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Cindy should stop teasing him if she wants to be his friend.
2. His friends are very friendly.
3. Cindy should meet Matt's other friends.
4. Cindy should meet a new principal.
Your answer:
",,4,distractor_associative,Cindy should meet a new principal.,distractor_associative,4,[-8.032419],[0.00032476165951810616],[],[-8.189213],[0.00027763229490084456],0.00032476165951810616,0.00032476165951810616,0.00027763229490084456,1.1697546196277118,-8.032419,-8.032419,0.9808535936237097
gpt-3.5-turbo-instruct,0.1,2,6,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The boys were playing around. Dan accidentally tripped Scott. Scott got very angry about falling. Dan said: ""Everybody's being wild."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. It was not his fault.
2. All of the boys were not very cautious.
3. He likes to live in the city.
4. He likes to live in the wilderness.
Your answer:
",,1,target,It was not his fault.,target,1,[-6.02735],[0.0024118769914194195],[],[-1.3464005],[0.2601750773912024],0.0024118769914194195,0.0024118769914194195,0.2601750773912024,0.009270207644804088,-6.02735,-6.02735,4.476639751693497
gpt-3.5-turbo-instruct,0.1,2,6,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The boys were playing around. Dan accidentally tripped Scott. Scott got very angry about falling. Dan said: ""Everybody's being wild."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. It was not his fault.
2. All of the boys were not very cautious.
3. He likes to live in the city.
4. He likes to live in the wilderness.
Your answer:
",,2,competitor,All of the boys were not very cautious.,competitor,2,[-0.71485025],[0.48926537380042867],[],[-5.0182757],[0.006615924718689404],0.48926537380042867,0.48926537380042867,0.006615924718689404,73.95268153797113,-0.71485025,-0.71485025,0.14244937758202483
gpt-3.5-turbo-instruct,0.1,2,6,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The boys were playing around. Dan accidentally tripped Scott. Scott got very angry about falling. Dan said: ""Everybody's being wild."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. It was not his fault.
2. All of the boys were not very cautious.
3. He likes to live in the city.
4. He likes to live in the wilderness.
Your answer:
",,3,distractor_lexical_overlap,He likes to live in the city.,distractor_associative,3,[-7.8867245],[0.0003756981610974011],[],[-6.2214003],[0.0019864616265732977],0.0003756981610974011,0.0003756981610974011,0.0019864616265732977,0.18912933231209253,-7.8867245,-7.8867245,1.2676767479501359
gpt-3.5-turbo-instruct,0.1,2,6,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The boys were playing around. Dan accidentally tripped Scott. Scott got very angry about falling. Dan said: ""Everybody's being wild."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. It was not his fault.
2. All of the boys were not very cautious.
3. He likes to live in the city.
4. He likes to live in the wilderness.
Your answer:
",,4,distractor_associative,He likes to live in the wilderness.,distractor_lexical_overlap,4,[-8.042974],[0.00032135182724852694],[],[-5.5651507],[0.003829003470940217],0.00032135182724852694,0.00032135182724852694,0.003829003470940217,0.08392570800402502,-8.042974,-8.042974,1.4452392097845614
gpt-3.5-turbo-instruct,0.1,2,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She is a great baker who makes good cookies.
2. He wants to learn how to make a roast beef.
3. He wants Kate to give him some cookies.
4. He wants to learn how to make these cookies.
Your answer:
",,1,target,She is a great baker who makes good cookies.,competitor,1,[-5.3717365],[0.0046460564243118166],[],[-1.1114105],[0.3290944458369774],0.0046460564243118166,0.0046460564243118166,0.3290944458369774,0.014117699289927612,-5.3717365,-5.3717365,4.833260527950744
gpt-3.5-turbo-instruct,0.1,2,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She is a great baker who makes good cookies.
2. He wants to learn how to make a roast beef.
3. He wants Kate to give him some cookies.
4. He wants to learn how to make these cookies.
Your answer:
",,2,competitor,He wants to learn how to make a roast beef.,distractor_associative,2,[-8.481111],[0.00020734821084094414],[],[-5.9782667],[0.0025332133077502427],0.00020734821084094414,0.00020734821084094414,0.0025332133077502427,0.08185185598329695,-8.481111,-8.481111,1.4186571836950668
gpt-3.5-turbo-instruct,0.1,2,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She is a great baker who makes good cookies.
2. He wants to learn how to make a roast beef.
3. He wants Kate to give him some cookies.
4. He wants to learn how to make these cookies.
Your answer:
",,3,distractor_lexical_overlap,He wants Kate to give him some cookies.,target,3,[-1.3873613],[0.24973340752420126],[],[-7.230058],[0.000724478842158409],0.24973340752420126,0.24973340752420126,0.000724478842158409,344.70766155182827,-1.3873613,-1.3873613,0.19188799038679913
gpt-3.5-turbo-instruct,0.1,2,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She is a great baker who makes good cookies.
2. He wants to learn how to make a roast beef.
3. He wants Kate to give him some cookies.
4. He wants to learn how to make these cookies.
Your answer:
",,4,distractor_associative,He wants to learn how to make these cookies.,distractor_lexical_overlap,4,[-3.168611],[0.042061981438912106],[],[-4.901933],[0.007432202728926453],0.042061981438912106,0.042061981438912106,0.007432202728926453,5.659423319442709,-3.168611,-3.168611,0.6464003077969446
gpt-3.5-turbo-instruct,0.1,2,8,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She wants him to stop talking.
2. She wants kids to work on a project about dinosaurs.
3. Matt is unfair to the teacher.
4. She wants kids to work on a project about fairness.
Your answer:
",,1,target,She wants him to stop talking.,target,1,[-1.0523516],[0.34911580232415973],[],[-2.0200558],[0.13264806311168706],0.34911580232415973,0.34911580232415973,0.13264806311168706,2.631895213051178,-1.0523516,-1.0523516,0.520951747966566
gpt-3.5-turbo-instruct,0.1,2,8,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She wants him to stop talking.
2. She wants kids to work on a project about dinosaurs.
3. Matt is unfair to the teacher.
4. She wants kids to work on a project about fairness.
Your answer:
",,2,competitor,She wants kids to work on a project about dinosaurs.,distractor_associative,2,[-9.317976],[8.979547263664939e-05],[],[-2.6450555],[0.07100141305185954],8.979547263664939e-05,8.979547263664939e-05,0.07100141305185954,0.0012646997964823972,-9.317976,-9.317976,3.522790353548347
gpt-3.5-turbo-instruct,0.1,2,8,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She wants him to stop talking.
2. She wants kids to work on a project about dinosaurs.
3. Matt is unfair to the teacher.
4. She wants kids to work on a project about fairness.
Your answer:
",,3,distractor_lexical_overlap,Matt is unfair to the teacher.,competitor,3,[-3.1929762],[0.04104951738142294],[],[-4.886541],[0.007547484122969505],0.04104951738142294,0.04104951738142294,0.007547484122969505,5.43883454573897,-3.1929762,-3.1929762,0.6534225743731609
gpt-3.5-turbo-instruct,0.1,2,8,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She wants him to stop talking.
2. She wants kids to work on a project about dinosaurs.
3. Matt is unfair to the teacher.
4. She wants kids to work on a project about fairness.
Your answer:
",,4,distractor_associative,She wants kids to work on a project about fairness.,distractor_lexical_overlap,4,[-4.583601],[0.010218034823754682],[],[-3.1919305],[0.04109246531316122],0.010218034823754682,0.010218034823754682,0.04109246531316122,0.24865957167291244,-4.583601,-4.583601,1.4359964917782515
gpt-3.5-turbo-instruct,0.1,2,9,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy was having a slumber party with two of her friends. It was very late, but they kept talking and laughing. Her dad came in and said, ""I would like to go to bed but it is too loud in here."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He wants the girls to listen to some music.
2. He wants the girls to be quiet.
3. He is too tired and the girls are making a lot of noise.
4. He wants the girls to go shopping.
Your answer:
",,1,target,He wants the girls to listen to some music.,distractor_lexical_overlap,1,[-8.989943],[0.00012465719849538755],[],[-5.8183923],[0.0029723800008117653],0.00012465719849538755,0.00012465719849538755,0.0029723800008117653,0.04193851340048827,-8.989943,-8.989943,1.5450905570598943
gpt-3.5-turbo-instruct,0.1,2,9,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy was having a slumber party with two of her friends. It was very late, but they kept talking and laughing. Her dad came in and said, ""I would like to go to bed but it is too loud in here."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He wants the girls to listen to some music.
2. He wants the girls to be quiet.
3. He is too tired and the girls are making a lot of noise.
4. He wants the girls to go shopping.
Your answer:
",,2,competitor,He wants the girls to be quiet.,target,2,[-1.0524427],[0.34908399932321665],[],[-1.0924194],[0.33540403474976993],0.34908399932321665,0.34908399932321665,0.33540403474976993,1.0407865235838702,-1.0524427,-1.0524427,0.9634053551227669
