model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
meta-llama/Llama-2-7b-hf,0.1,4,3,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Leslie and Jane are chatting at a coffee shop. Leslie asks, ""Who was that man that I saw you with last night?"" Jane responds: ""The latte is unbelievable here.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. She thinks that it is the best latte in the town.
B. The man who Leslie saw makes unbelievable lattes.
C. A coffee break is not a good time to discuss men.
D. She does not want to discuss the topic that Leslie has raised.
Your answer:
",Why has the speaker responded like this?,C,incorrect_nonliteral,A coffee break is not a good time to discuss men.,incorrect_associate,C,[-5.685187816619873],[0.0033958953841405127],[-8.415637969970703],[-5.053735256195068],[0.006385437600131804],0.0033958953841405127,0.0033958953841405127,0.006385437600131804,0.5318187408284151,-5.685187816619873,-5.685187816619873,1.1249476928279425
meta-llama/Llama-2-7b-hf,0.1,4,3,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Leslie and Jane are chatting at a coffee shop. Leslie asks, ""Who was that man that I saw you with last night?"" Jane responds: ""The latte is unbelievable here.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. She thinks that it is the best latte in the town.
B. The man who Leslie saw makes unbelievable lattes.
C. A coffee break is not a good time to discuss men.
D. She does not want to discuss the topic that Leslie has raised.
Your answer:
",Why has the speaker responded like this?,D,incorrect_associate,She does not want to discuss the topic that Leslie has raised.,target,D,[-6.917648792266846],[0.0009901552665174337],[-6.7939066886901855],[-6.586356163024902],[0.0013790558742763559],0.0009901552665174337,0.0009901552665174337,0.0013790558742763559,0.7179950319540219,-6.917648792266846,-6.917648792266846,1.0502998351503954
meta-llama/Llama-2-7b-hf,0.1,4,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He pretends that he did not understand his wife's comment because he wants to watch the game.
B. He is thankful for her offer of beer and chips.
C. He is happy to turn off the TV right away and to spend more time with his wife.
D. He is excited about seeing his wife. 
Your answer:
",Why has the speaker responded like this?,A,target,He pretends that he did not understand his wife's comment because he wants to watch the game.,target,A,[-6.259866237640381],[0.0019115014664793269],[-6.87332820892334],[-6.839583396911621],[0.00107054930089625],0.0019115014664793269,0.0019115014664793269,0.00107054930089625,1.785533337772527,-6.259866237640381,-6.259866237640381,0.9152408669316017
meta-llama/Llama-2-7b-hf,0.1,4,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He pretends that he did not understand his wife's comment because he wants to watch the game.
B. He is thankful for her offer of beer and chips.
C. He is happy to turn off the TV right away and to spend more time with his wife.
D. He is excited about seeing his wife. 
Your answer:
",Why has the speaker responded like this?,B,incorrect_literal,He is thankful for her offer of beer and chips.,incorrect_literal,B,[-6.403402328491211],[0.0016559137155860977],[-8.983907699584961],[-6.647216320037842],[0.0012976292671339647],0.0016559137155860977,0.0016559137155860977,0.0012976292671339647,1.276106941733416,-6.403402328491211,-6.403402328491211,0.9633208880517908
meta-llama/Llama-2-7b-hf,0.1,4,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He pretends that he did not understand his wife's comment because he wants to watch the game.
B. He is thankful for her offer of beer and chips.
C. He is happy to turn off the TV right away and to spend more time with his wife.
D. He is excited about seeing his wife. 
Your answer:
",Why has the speaker responded like this?,C,incorrect_nonliteral,He is happy to turn off the TV right away and to spend more time with his wife.,incorrect_nonliteral,C,[-6.370030879974365],[0.001712106354948854],[-8.415637969970703],[-6.173367500305176],[0.002084205606715569],0.001712106354948854,0.001712106354948854,0.002084205606715569,0.8214671093064115,-6.370030879974365,-6.370030879974365,1.0318567426383523
meta-llama/Llama-2-7b-hf,0.1,4,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He pretends that he did not understand his wife's comment because he wants to watch the game.
B. He is thankful for her offer of beer and chips.
C. He is happy to turn off the TV right away and to spend more time with his wife.
D. He is excited about seeing his wife. 
Your answer:
",Why has the speaker responded like this?,D,incorrect_associate,He is excited about seeing his wife. ,incorrect_associate,D,[-7.24009895324707],[0.0007172407832932402],[-6.7939066886901855],[-7.4644317626953125],[0.0005731106446927841],0.0007172407832932402,0.0007172407832932402,0.0005731106446927841,1.2514874569773817,-7.24009895324707,-7.24009895324707,0.9699464317472388
meta-llama/Llama-2-7b-hf,0.1,4,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark is fond of people who have good handwriting.
B. Mark's opinion of Jane as a financial manager is very high.
C. Mark needs to get some new clothes.
D. Mark's opinion of Jane as a financial manager is very low.
Your answer:
",Why has the speaker responded like this?,A,target,Mark is fond of people who have good handwriting.,incorrect_nonliteral,A,[-5.880084991455078],[0.0027945477522635332],[-6.87332820892334],[-6.333336353302002],[0.0017760981819654174],0.0027945477522635332,0.0027945477522635332,0.0017760981819654174,1.5734196344771363,-5.880084991455078,-5.880084991455078,0.9284340296231681
meta-llama/Llama-2-7b-hf,0.1,4,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark is fond of people who have good handwriting.
B. Mark's opinion of Jane as a financial manager is very high.
C. Mark needs to get some new clothes.
D. Mark's opinion of Jane as a financial manager is very low.
Your answer:
",Why has the speaker responded like this?,B,incorrect_literal,Mark's opinion of Jane as a financial manager is very high.,incorrect_literal,B,[-6.097278594970703],[0.002248979783906901],[-8.983907699584961],[-6.110832214355469],[0.0022187036072769234],0.002248979783906901,0.002248979783906901,0.0022187036072769234,1.0136458860618776,-6.097278594970703,-6.097278594970703,0.9977820337869978
meta-llama/Llama-2-7b-hf,0.1,4,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark is fond of people who have good handwriting.
B. Mark's opinion of Jane as a financial manager is very high.
C. Mark needs to get some new clothes.
D. Mark's opinion of Jane as a financial manager is very low.
Your answer:
",Why has the speaker responded like this?,C,incorrect_nonliteral,Mark needs to get some new clothes.,incorrect_associate,C,[-6.042840003967285],[0.002374804872145791],[-8.415637969970703],[-5.913938522338867],[0.0027015258868190134],0.002374804872145791,0.002374804872145791,0.0027015258868190134,0.8790605648950751,-6.042840003967285,-6.042840003967285,1.0217962160312482
meta-llama/Llama-2-7b-hf,0.1,4,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark is fond of people who have good handwriting.
B. Mark's opinion of Jane as a financial manager is very high.
C. Mark needs to get some new clothes.
D. Mark's opinion of Jane as a financial manager is very low.
Your answer:
",Why has the speaker responded like this?,D,incorrect_associate,Mark's opinion of Jane as a financial manager is very low.,target,D,[-6.809190273284912],[0.0011035861414492802],[-6.7939066886901855],[-6.725693702697754],[0.0011996880639389192],0.0011035861414492802,0.0011035861414492802,0.0011996880639389192,0.9198942413629515,-6.809190273284912,-6.809190273284912,1.0124145663299633
meta-llama/Llama-2-7b-hf,0.1,4,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A.  Lucy's mom knows that Vincent lives somewhere in France.
B. Lucy's mom is afraid that Lucy will go to France.
C. Lucy's mom does not know where exactly Vincent lives.
D. Lucy's mom is jealous that she is not going to Paris.
Your answer:
",Why has the speaker responded like this?,A,target, Lucy's mom knows that Vincent lives somewhere in France.,incorrect_literal,A,[-6.337847709655762],[0.0017681036168723226],[-6.87332820892334],[-6.6438446044921875],[0.0013020118882303246],0.0017681036168723226,0.0017681036168723226,0.0013020118882303246,1.3579780897972467,-6.337847709655762,-6.337847709655762,0.9539427977244489
meta-llama/Llama-2-7b-hf,0.1,4,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A.  Lucy's mom knows that Vincent lives somewhere in France.
B. Lucy's mom is afraid that Lucy will go to France.
C. Lucy's mom does not know where exactly Vincent lives.
D. Lucy's mom is jealous that she is not going to Paris.
Your answer:
",Why has the speaker responded like this?,B,incorrect_literal,Lucy's mom is afraid that Lucy will go to France.,incorrect_associate,B,[-5.991865634918213],[0.00249899748153683],[-8.983907699584961],[-6.446660995483398],[0.0015858083597928337],0.00249899748153683,0.00249899748153683,0.0015858083597928337,1.575850868804408,-5.991865634918213,-5.991865634918213,0.9294525707364137
meta-llama/Llama-2-7b-hf,0.1,4,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A.  Lucy's mom knows that Vincent lives somewhere in France.
B. Lucy's mom is afraid that Lucy will go to France.
C. Lucy's mom does not know where exactly Vincent lives.
D. Lucy's mom is jealous that she is not going to Paris.
Your answer:
",Why has the speaker responded like this?,C,incorrect_nonliteral,Lucy's mom does not know where exactly Vincent lives.,target,C,[-6.327340126037598],[0.0017867800637985799],[-8.415637969970703],[-5.513189315795898],[0.004033223625140412],0.0017867800637985799,0.0017867800637985799,0.004033223625140412,0.44301537178870787,-6.327340126037598,-6.327340126037598,1.1476732910130742
meta-llama/Llama-2-7b-hf,0.1,4,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A.  Lucy's mom knows that Vincent lives somewhere in France.
B. Lucy's mom is afraid that Lucy will go to France.
C. Lucy's mom does not know where exactly Vincent lives.
D. Lucy's mom is jealous that she is not going to Paris.
Your answer:
",Why has the speaker responded like this?,D,incorrect_associate,Lucy's mom is jealous that she is not going to Paris.,incorrect_nonliteral,D,[-6.5182976722717285],[0.0014761799066287558],[-6.7939066886901855],[-6.437495231628418],[0.0016004103215774667],0.0014761799066287558,0.0014761799066287558,0.0016004103215774667,0.9223758974346894,-6.5182976722717285,-6.5182976722717285,1.0125518447371138
meta-llama/Llama-2-7b-hf,0.1,4,7,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. There was not a lot of food at the wedding.
B. The wedding is not about food.
C. The food at the wedding was mediocre.
D. The food at the wedding was outstanding.
Your answer:
",Why has the speaker responded like this?,A,target,There was not a lot of food at the wedding.,incorrect_literal,A,[-6.104984283447266],[0.00223171644468037],[-6.87332820892334],[-6.603079795837402],[0.001356184826752644],0.00223171644468037,0.00223171644468037,0.001356184826752644,1.6455842895869643,-6.104984283447266,-6.104984283447266,0.9245661830856357
meta-llama/Llama-2-7b-hf,0.1,4,7,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. There was not a lot of food at the wedding.
B. The wedding is not about food.
C. The food at the wedding was mediocre.
D. The food at the wedding was outstanding.
Your answer:
",Why has the speaker responded like this?,B,incorrect_literal,The wedding is not about food.,incorrect_associate,B,[-6.602223873138428],[0.0013573461130446183],[-8.983907699584961],[-6.585123062133789],[0.0013807574381882015],0.0013573461130446183,0.0013573461130446183,0.0013807574381882015,0.9830445779279647,-6.602223873138428,-6.602223873138428,1.0025968855620897
meta-llama/Llama-2-7b-hf,0.1,4,7,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. There was not a lot of food at the wedding.
B. The wedding is not about food.
C. The food at the wedding was mediocre.
D. The food at the wedding was outstanding.
Your answer:
",Why has the speaker responded like this?,C,incorrect_nonliteral,The food at the wedding was mediocre.,target,C,[-6.7198333740234375],[0.0012067392713164251],[-8.415637969970703],[-6.0198564529418945],[0.00243001839198092],0.0012067392713164251,0.0012067392713164251,0.00243001839198092,0.4965967645753935,-6.7198333740234375,-6.7198333740234375,1.1162780087122286
meta-llama/Llama-2-7b-hf,0.1,4,7,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. There was not a lot of food at the wedding.
B. The wedding is not about food.
C. The food at the wedding was mediocre.
D. The food at the wedding was outstanding.
Your answer:
",Why has the speaker responded like this?,D,incorrect_associate,The food at the wedding was outstanding.,incorrect_nonliteral,D,[-7.06637716293335],[0.0008533189515668908],[-6.7939066886901855],[-6.523619174957275],[0.001468345275784489],0.0008533189515668908,0.0008533189515668908,0.001468345275784489,0.5811432540013385,-7.06637716293335,-7.06637716293335,1.083198907449963
meta-llama/Llama-2-7b-hf,0.1,4,8,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary and Ken are having breakfast. Ken asks Mary: ""How would you like your tea, dear?"" Mary responds:""In a cup.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mary is proud of the new cups that she got from Ken for her birthday.
B. Mary is irritated with Ken.
C. Mary wants Ken to serve her tea in a cup.
D. Mary wants Ken to wash a cup that she sees in the sink. 
Your answer:
",Why has the speaker responded like this?,A,target,Mary is proud of the new cups that she got from Ken for her birthday.,incorrect_associate,A,[-6.226202011108398],[0.0019769460754611914],[-6.87332820892334],[-6.520720958709717],[0.0014726070306803282],0.0019769460754611914,0.0019769460754611914,0.0014726070306803282,1.342480399912164,-6.226202011108398,-6.226202011108398,0.9548333766363779
