model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
text-davinci-002,0.1,0,4,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Peter's mother wants them to start eating healthier, and tells him that they will eat boiled sprouts tonight. Peter tells his mother: ""I don't think I can eat, I have a terrible stomach-ache.” Why has Peter responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He is experiencing some severe stomach pain.
2. He wants to avoid eating boiled sprouts.
3. He does not want to get in trouble with mom for eating boiled sprouts.
4. He wants to have boiled sprouts every night.
Your answer:
",,4,incorrect_social_convention,He wants to have boiled sprouts every night.,incorrect_lexical_overlap,4,[-11.461992],[1.0522528792773875e-05],[],[-14.572708],[4.689789275999724e-07],1.0522528792773875e-05,1.0522528792773875e-05,4.689789275999724e-07,22.437103617050646,-11.461992,-11.461992,0.7865382329763281
text-davinci-002,0.1,0,5,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Today is Mandy's birthday. Her aunt has a big box with her and Mandy feels sure it will contain a pet rabbit for her. But when she opens it, she finds a fish bowl with a goldfish. When her aunt asks her whether she likes the gift, Mandy says: ""It's just what I wanted!” Why has Mandy responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. She wants her aunt to know that this is not the present that she wanted.
2. She does not want to hurt her aunt by showing that she is upset with the present.
3. She thinks that she can return a goldfish to the pet store and get a refund.
4. She is very much fond of goldfish.
Your answer:
",,1,target,She wants her aunt to know that this is not the present that she wanted.,incorrect_lexical_overlap,1,[-8.25192],[0.0002607574221153758],[],[-7.1636496],[0.000774223783650519],0.0002607574221153758,0.0002607574221153758,0.000774223783650519,0.3367985169428488,-8.25192,-8.25192,1.1519156380848108
text-davinci-002,0.1,0,5,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Today is Mandy's birthday. Her aunt has a big box with her and Mandy feels sure it will contain a pet rabbit for her. But when she opens it, she finds a fish bowl with a goldfish. When her aunt asks her whether she likes the gift, Mandy says: ""It's just what I wanted!” Why has Mandy responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. She wants her aunt to know that this is not the present that she wanted.
2. She does not want to hurt her aunt by showing that she is upset with the present.
3. She thinks that she can return a goldfish to the pet store and get a refund.
4. She is very much fond of goldfish.
Your answer:
",,2,incorrect_literal,She does not want to hurt her aunt by showing that she is upset with the present.,target,2,[-0.8115958],[0.44414872785248044],[],[-2.5034862],[0.08179933213627345],0.44414872785248044,0.44414872785248044,0.08179933213627345,5.429735381122081,-0.8115958,-0.8115958,0.3241862487598294
text-davinci-002,0.1,0,5,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Today is Mandy's birthday. Her aunt has a big box with her and Mandy feels sure it will contain a pet rabbit for her. But when she opens it, she finds a fish bowl with a goldfish. When her aunt asks her whether she likes the gift, Mandy says: ""It's just what I wanted!” Why has Mandy responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. She wants her aunt to know that this is not the present that she wanted.
2. She does not want to hurt her aunt by showing that she is upset with the present.
3. She thinks that she can return a goldfish to the pet store and get a refund.
4. She is very much fond of goldfish.
Your answer:
",,3,incorrect_lexical_overlap,She thinks that she can return a goldfish to the pet store and get a refund.,incorrect_social_convention,3,[-9.621268],[6.630349150114564e-05],[],[-8.172025],[0.0002824454848449031],6.630349150114564e-05,6.630349150114564e-05,0.0002824454848449031,0.2347479250289815,-9.621268,-9.621268,1.177341968483944
text-davinci-002,0.1,0,5,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Today is Mandy's birthday. Her aunt has a big box with her and Mandy feels sure it will contain a pet rabbit for her. But when she opens it, she finds a fish bowl with a goldfish. When her aunt asks her whether she likes the gift, Mandy says: ""It's just what I wanted!” Why has Mandy responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. She wants her aunt to know that this is not the present that she wanted.
2. She does not want to hurt her aunt by showing that she is upset with the present.
3. She thinks that she can return a goldfish to the pet store and get a refund.
4. She is very much fond of goldfish.
Your answer:
",,4,incorrect_social_convention,She is very much fond of goldfish.,incorrect_literal,4,[-6.788804],[0.0011263150417362754],[],[-11.312502],[1.2219200889707981e-05],0.0011263150417362754,0.0011263150417362754,1.2219200889707981e-05,92.17583472949944,-6.788804,-6.788804,0.6001151646205234
text-davinci-002,0.1,0,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He wants Marika to know what a great baker she is. 
2. He likes the unusual taste of Marika's pie.
3. He dislikes the unusual taste of Marika's pie.
4. He does not want Marika to feel bad about her mediocre baking skills.
Your answer:
",,1,target,He wants Marika to know what a great baker she is. ,incorrect_social_convention,1,[-3.8449717],[0.021387006804885433],[],[-5.93344],[0.0026493525224199777],0.021387006804885433,0.021387006804885433,0.0026493525224199777,8.07254097893702,-3.8449717,-3.8449717,0.6480172884532412
text-davinci-002,0.1,0,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He wants Marika to know what a great baker she is. 
2. He likes the unusual taste of Marika's pie.
3. He dislikes the unusual taste of Marika's pie.
4. He does not want Marika to feel bad about her mediocre baking skills.
Your answer:
",,2,incorrect_literal,He likes the unusual taste of Marika's pie.,incorrect_literal,2,[-8.798453],[0.0001509664396235709],[],[-8.702808],[0.0001661186941693225],0.0001509664396235709,0.0001509664396235709,0.0001661186941693225,0.908786578045773,-8.798453,-8.798453,1.0109901310013965
text-davinci-002,0.1,0,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He wants Marika to know what a great baker she is. 
2. He likes the unusual taste of Marika's pie.
3. He dislikes the unusual taste of Marika's pie.
4. He does not want Marika to feel bad about her mediocre baking skills.
Your answer:
",,3,incorrect_lexical_overlap,He dislikes the unusual taste of Marika's pie.,incorrect_lexical_overlap,3,[-7.901779],[0.00037008457402504827],[],[-13.108738],[2.0274372517860017e-06],0.00037008457402504827,0.00037008457402504827,2.0274372517860017e-06,182.53811490295686,-7.901779,-7.901779,0.6027871637986815
text-davinci-002,0.1,0,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He wants Marika to know what a great baker she is. 
2. He likes the unusual taste of Marika's pie.
3. He dislikes the unusual taste of Marika's pie.
4. He does not want Marika to feel bad about her mediocre baking skills.
Your answer:
",,4,incorrect_social_convention,He does not want Marika to feel bad about her mediocre baking skills.,target,4,[-3.3491032],[0.03511583186212115],[],[-9.070874],[0.00011496601442692989],0.03511583186212115,0.03511583186212115,0.00011496601442692989,305.4453269269422,-3.3491032,-3.3491032,0.36921505028071167
text-davinci-002,0.1,0,7,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1.  Sally thought that the conversation was about someone else's present.
2. Sally didn't want to admit that she had overheard her mother and spoiled the surprise.
3. Sally wanted to confess that she overheard the conversation and spoiled the surprise.
4. Sally forgot that the computer was the present that she heard about last night.
Your answer:
",,1,target, Sally thought that the conversation was about someone else's present.,incorrect_lexical_overlap,1,[-5.00076],[0.0067328281047923854],[],[-6.4502344],[0.001580151737756072],0.0067328281047923854,0.0067328281047923854,0.001580151737756072,4.260874410930612,-5.00076,-5.00076,0.7752834532648921
text-davinci-002,0.1,0,7,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1.  Sally thought that the conversation was about someone else's present.
2. Sally didn't want to admit that she had overheard her mother and spoiled the surprise.
3. Sally wanted to confess that she overheard the conversation and spoiled the surprise.
4. Sally forgot that the computer was the present that she heard about last night.
Your answer:
",,2,incorrect_literal,Sally didn't want to admit that she had overheard her mother and spoiled the surprise.,target,2,[-2.2632859],[0.10400816222372031],[],[-3.3050194],[0.03669849987858293],0.10400816222372031,0.10400816222372031,0.03669849987858293,2.8341257154333706,-2.2632859,-2.2632859,0.6848026066049718
text-davinci-002,0.1,0,7,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1.  Sally thought that the conversation was about someone else's present.
2. Sally didn't want to admit that she had overheard her mother and spoiled the surprise.
3. Sally wanted to confess that she overheard the conversation and spoiled the surprise.
4. Sally forgot that the computer was the present that she heard about last night.
Your answer:
",,3,incorrect_lexical_overlap,Sally wanted to confess that she overheard the conversation and spoiled the surprise.,incorrect_social_convention,3,[-7.08784],[0.0008351994494663251],[],[-7.6275287],[0.00048686255628607587],0.0008351994494663251,0.0008351994494663251,0.00048686255628607587,1.7154727523871638,-7.08784,-7.08784,0.9292446189025811
text-davinci-002,0.1,0,7,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1.  Sally thought that the conversation was about someone else's present.
2. Sally didn't want to admit that she had overheard her mother and spoiled the surprise.
3. Sally wanted to confess that she overheard the conversation and spoiled the surprise.
4. Sally forgot that the computer was the present that she heard about last night.
Your answer:
",,4,incorrect_social_convention,Sally forgot that the computer was the present that she heard about last night.,incorrect_literal,4,[-11.95682],[6.415330765264201e-06],[],[-10.4541645],[2.8827968891781957e-05],6.415330765264201e-06,6.415330765264201e-06,2.8827968891781957e-05,0.22253842403350976,-11.95682,-11.95682,1.1437375028870076
text-davinci-002,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He wanted to be honest with his boss.
2. He did spend some time resting in bed.
3. He realized that the boss was at the game and saw him.
4. He did not want to get in trouble with his boss by admitting that he lied to him.
Your answer:
",,1,target,He wanted to be honest with his boss.,incorrect_social_convention,1,[-9.6149025],[6.672689252624018e-05],[],[-9.534514],[7.231246767707026e-05],6.672689252624018e-05,6.672689252624018e-05,7.231246767707026e-05,0.9227577853410579,-9.6149025,-9.6149025,1.0084313159538074
