model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
text-davinci-002,0.1,0,6,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bob was looking forward to the long holiday. He turned on the TV for a weather report.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,competitor,2,[-4.8820515],[0.007581444728968518],[],[-4.046665],[0.017480575254498393],0.007581444728968518,0.007581444728968518,0.017480575254498393,0.43370682134831545,-4.8820515,-4.8820515,1.2064382645956608
text-davinci-002,0.1,0,7,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She went to the bank hoping to get a loan.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,target,1,[-2.8120599],[0.06008110377143652],[],[-2.9279191],[0.05350826773055884],0.06008110377143652,0.06008110377143652,0.05350826773055884,1.1228377654454305,-2.8120599,-2.8120599,0.9604295077688451
text-davinci-002,0.1,0,7,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She went to the bank hoping to get a loan.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,competitor,2,[-3.9381378],[0.019484464952976868],[],[-4.050145],[0.01741984857831465],0.019484464952976868,0.019484464952976868,0.01741984857831465,1.1185209139666337,-3.9381378,-3.9381378,0.9723448913557416
text-davinci-002,0.1,0,8,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cathy worked very hard and became exhausted. She was carried unconscious to the hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,target,1,[-3.0232003],[0.04864528946559686],[],[-2.9160433],[0.05414750945700372],0.04864528946559686,0.04864528946559686,0.05414750945700372,0.8983846155329462,-3.0232003,-3.0232003,1.0367473967207552
text-davinci-002,0.1,0,8,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cathy worked very hard and became exhausted. She was carried unconscious to the hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,competitor,2,[-7.4663353],[0.0005720207448624908],[],[-4.046665],[0.017480575254498393],0.0005720207448624908,0.0005720207448624908,0.017480575254498393,0.03272322200696964,-7.4663353,-7.4663353,1.845058906531675
text-davinci-002,0.1,0,9,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She was knocked down and shouted for her mother. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,target,1,[-3.005272],[0.04952528161963799],[],[-2.9160433],[0.05414750945700372],0.04952528161963799,0.04952528161963799,0.05414750945700372,0.9146363723148513,-3.005272,-3.005272,1.0305992369866388
text-davinci-002,0.1,0,9,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She was knocked down and shouted for her mother. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,competitor,2,[-6.1933303],[0.0020430115698413702],[],[-4.050145],[0.01741984857831465],0.0020430115698413702,0.0020430115698413702,0.01741984857831465,0.1172806732880929,-6.1933303,-6.1933303,1.5291626102275353
text-davinci-002,0.1,0,10,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,competitor,1,[-2.793417],[0.06121169579262382],[],[-3.0575728],[0.04700163926037399],0.06121169579262382,0.06121169579262382,0.04700163926037399,1.3023310836783941,-2.793417,-2.793417,0.9136060472542141
text-davinci-002,0.1,0,10,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,target,2,[-4.261753],[0.014097567700346265],[],[-3.8179162],[0.02197354168654517],0.014097567700346265,0.014097567700346265,0.02197354168654517,0.6415701165269357,-4.261753,-4.261753,1.1162510586272165
text-davinci-002,0.1,0,11,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. She put her favorite bathing suit in her bag.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,competitor,1,[-3.7369726],[0.023826125268025262],[],[-3.083751],[0.04578718639686395],0.023826125268025262,0.023826125268025262,0.04578718639686395,0.5203666602597175,-3.7369726,-3.7369726,1.2118269600885416
text-davinci-002,0.1,0,11,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. She put her favorite bathing suit in her bag.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,target,2,[-4.975346],[0.006906129005383915],[],[-3.8060071],[0.022236791213002708],0.006906129005383915,0.006906129005383915,0.022236791213002708,0.3105721926887381,-4.975346,-4.975346,1.3072350810906264
text-davinci-002,0.1,0,12,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. A mirror fell down and shattered on the floor. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,target,1,[-3.0732546],[0.04627031815653944],[],[-2.9028056],[0.0548690632624865],0.04627031815653944,0.04627031815653944,0.0548690632624865,0.8432860961228411,-3.0732546,-3.0732546,1.0587187099266997
text-davinci-002,0.1,0,12,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. A mirror fell down and shattered on the floor. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,competitor,2,[-3.517658],[0.029668838284381816],[],[-4.0403686],[0.01759098718259287],0.029668838284381816,0.029668838284381816,0.01759098718259287,1.686593138657992,-3.517658,-3.517658,0.8706279917134293
text-davinci-002,0.1,0,13,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The Senator wanted to practice corporate law. He decided not to run for re-election.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,competitor,1,[-2.981391],[0.050722230149260805],[],[-3.083751],[0.04578718639686395],0.050722230149260805,0.050722230149260805,0.04578718639686395,1.1077822015448162,-2.981391,-2.981391,0.9668066585142575
text-davinci-002,0.1,0,13,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The Senator wanted to practice corporate law. He decided not to run for re-election.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,target,2,[-4.6978135],[0.00911518568220277],[],[-3.8179162],[0.02197354168654517],0.00911518568220277,0.00911518568220277,0.02197354168654517,0.4148255120741039,-4.6978135,-4.6978135,1.2304653255616242
text-davinci-002,0.1,0,14,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Joey got angry at his brother in a game. The next day his body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,competitor,1,[-4.382279],[0.012496845831441655],[],[-3.0700743],[0.04641770589375595],0.012496845831441655,0.012496845831441655,0.04641770589375595,0.269225839382181,-4.382279,-4.382279,1.4274178966939008
text-davinci-002,0.1,0,14,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Joey got angry at his brother in a game. The next day his body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,target,2,[-6.7551913],[0.001164816983515668],[],[-3.7739549],[0.022961074726058947],0.001164816983515668,0.001164816983515668,0.022961074726058947,0.0507300724122332,-6.7551913,-6.7551913,1.789950192568544
text-davinci-002,0.1,0,15,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,target,1,[-2.7386138],[0.06465991637429648],[],[-2.9160433],[0.05414750945700372],0.06465991637429648,0.06465991637429648,0.05414750945700372,1.1941438677921137,-2.7386138,-2.7386138,0.939154024221794
text-davinci-002,0.1,0,15,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,competitor,2,[-4.3096232],[0.013438612309488073],[],[-4.0198984],[0.017954789053404134],0.013438612309488073,0.013438612309488073,0.017954789053404134,0.7484695180498477,-4.3096232,-4.3096232,1.0720726673092036
text-davinci-002,0.1,0,16,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,competitor,1,[-2.8918116],[0.05547562188730474],[],[-3.081205],[0.04590390909837855],0.05547562188730474,0.05547562188730474,0.04590390909837855,1.2085162892862276,-2.8918116,-2.8918116,0.9385326844529981
text-davinci-002,0.1,0,16,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,target,2,[-7.240237],[0.0007171417773659187],[],[-3.788747],[0.022623931885301204],0.0007171417773659187,0.0007171417773659187,0.022623931885301204,0.03169837060161265,-7.240237,-7.240237,1.9109845550521056
text-davinci-002,0.1,0,17,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. She opened the paper to look at the apartment listing.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,target,1,[-2.1410306],[0.11753365040184491],[],[-2.9160433],[0.05414750945700372],0.11753365040184491,0.11753365040184491,0.05414750945700372,2.1706196938785056,-2.1410306,-2.1410306,0.7342245569535953
text-davinci-002,0.1,0,17,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. She opened the paper to look at the apartment listing.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,competitor,2,[-4.6830454],[0.009250798563453158],[],[-4.0403686],[0.01759098718259287],0.009250798563453158,0.009250798563453158,0.01759098718259287,0.5258828550911157,-4.6830454,-4.6830454,1.1590639032290273
text-davinci-002,0.1,0,18,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Richard remembered it was a big day for Karen. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,competitor,1,[-5.778738],[0.003092615827729],[],[-3.0867198],[0.04565145497730028],0.003092615827729,0.003092615827729,0.04565145497730028,0.06774408021095431,-5.778738,-5.778738,1.8721291125938933
text-davinci-002,0.1,0,18,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Richard remembered it was a big day for Karen. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,target,2,[-4.996187],[0.006763687834709003],[],[-3.8179162],[0.02197354168654517],0.006763687834709003,0.006763687834709003,0.02197354168654517,0.3078105446629271,-4.996187,-4.996187,1.3086162027338368
text-davinci-002,0.1,0,19,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. The next day he yelled at his secretary.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,competitor,1,[-2.8009343],[0.06075327431649658],[],[-3.070865],[0.04638101792020756],0.06075327431649658,0.06075327431649658,0.04638101792020756,1.309873673342284,-2.8009343,-2.8009343,0.9120994573190291
text-davinci-002,0.1,0,19,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. The next day he yelled at his secretary.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,target,2,[-8.194826],[0.00027607831016767455],[],[-3.8179162],[0.02197354168654517],0.00027607831016767455,0.00027607831016767455,0.02197354168654517,0.012564124350364634,-8.194826,-8.194826,2.146413271197519
text-davinci-002,0.1,0,20,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,target,1,[-2.9962196],[0.04997563961391185],[],[-2.9160433],[0.05414750945700372],0.04997563961391185,0.04997563961391185,0.05414750945700372,0.922953615319933,-2.9962196,-2.9962196,1.0274948935086115
text-davinci-002,0.1,0,20,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,competitor,2,[-5.6614275],[0.003477549151911975],[],[-4.046665],[0.017480575254498393],0.003477549151911975,0.003477549151911975,0.017480575254498393,0.1989379125848318,-5.6614275,-5.6614275,1.3990353785153948
text-davinci-002,0.1,0,21,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Mary's exam was about to start. Some friends had remembered her birthday.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-2.876448],[0.05633450804921207],[],[-3.083751],[0.04578718639686395],0.05633450804921207,0.05633450804921207,0.04578718639686395,1.2303553129674403,-2.876448,-2.876448,0.9327757007618319
text-davinci-002,0.1,0,21,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Mary's exam was about to start. Some friends had remembered her birthday.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-4.4659014],[0.011494330099737403],[],[-3.7739549],[0.022961074726058947],0.011494330099737403,0.011494330099737403,0.022961074726058947,0.500600700832713,-4.4659014,-4.4659014,1.1833478455187687
text-davinci-002,0.1,0,22,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The lights have been on since last night. He turned on the TV for a weather report.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-4.270851],[0.01396988971724963],[],[-2.9160433],[0.05414750945700372],0.01396988971724963,0.01396988971724963,0.05414750945700372,0.25799690248620827,-4.270851,-4.270851,1.464604795134558
text-davinci-002,0.1,0,22,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The lights have been on since last night. He turned on the TV for a weather report.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-2.5241344],[0.08012764126330463],[],[-4.0403686],[0.01759098718259287],0.08012764126330463,0.08012764126330463,0.01759098718259287,4.555039488778367,-2.5241344,-2.5241344,0.6247287438081763
text-davinci-002,0.1,0,23,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bob was looking forward to the long holiday. He begged his family doctor to come at once.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-3.2225902],[0.039851700585059546],[],[-3.0575728],[0.04700163926037399],0.039851700585059546,0.039851700585059546,0.04700163926037399,0.8478789508658181,-3.2225902,-3.2225902,1.0539700640979015
text-davinci-002,0.1,0,23,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bob was looking forward to the long holiday. He begged his family doctor to come at once.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-5.8165464],[0.002977871784137317],[],[-3.8179162],[0.02197354168654517],0.002977871784137317,0.002977871784137317,0.02197354168654517,0.13552079253390117,-5.8165464,-5.8165464,1.523487183925095
text-davinci-002,0.1,0,24,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She was knocked down and shouted for her mother","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-3.529408],[0.029322269513406544],[],[-3.0700734],[0.04641774766971005],0.029322269513406544,0.029322269513406544,0.04641774766971005,0.6317038414283256,-3.529408,-3.529408,1.1496168137217826
text-davinci-002,0.1,0,24,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She was knocked down and shouted for her mother","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-7.7180557],[0.0004447244415827122],[],[-3.827768],[0.021758125608932043],0.0004447244415827122,0.0004447244415827122,0.021758125608932043,0.020439464757945235,-7.7180557,-7.7180557,2.0163331999222525
text-davinci-002,0.1,0,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-3.0196548],[0.048818067450576895],[],[-3.083751],[0.04578718639686395],0.048818067450576895,0.048818067450576895,0.04578718639686395,1.066194961783468,-3.0196548,-3.0196548,0.9792148587872368
text-davinci-002,0.1,0,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-9.757135],[5.788021162130023e-05],[],[-3.8179162],[0.02197354168654517],5.788021162130023e-05,5.788021162130023e-05,0.02197354168654517,0.0026340865959146413,-9.757135,-9.757135,2.5556179048665344
text-davinci-002,0.1,0,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-6.0075965],[0.0024599936754412795],[],[-2.9125218],[0.054338526046617645],0.0024599936754412795,0.0024599936754412795,0.054338526046617645,0.04527163054314029,-6.0075965,-6.0075965,2.062678638147876
